Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
2961.985, -37.83691,1.992188,1.981201,1.975403,1.981812,1.976624,-9.806351,-2.916138
2971.98, -37.23267,1.993103,1.98822,1.982727,1.986084,1.98761,-9.806351,-3.06368
2981.949, -39.21021,1.991882,1.994934,1.988831,1.993713,1.985474,-9.806351,-2.967015
2991.979, -38.68835,1.990051,1.986084,1.979675,1.984558,1.97937,-9.806351,-3.016994
3001.96, -38.35876,1.999207,2.001953,1.992188,1.995239,1.989441,-9.806351,-2.937087
3011.955, -38.38623,1.997681,1.986389,1.97937,1.975403,1.973572,-9.806351,-2.856582
3022.011, -38.66089,1.997375,1.994934,1.986084,1.98761,1.978455,-9.806351,-2.961627
3031.988, -39.01794,1.997986,1.992798,1.983032,1.987,1.982422,-9.806351,-2.863465
3041.981, -38.99048,1.991272,1.981812,1.980896,1.985168,1.975098,-9.806351,-2.90297
3051.955, -39.78699,1.991882,1.995544,1.994934,2.000122,2.000122,-9.806351,-2.911649
3061.988, -39.42993,1.989441,1.97998,1.972656,1.983337,1.982422,-9.806351,-2.863765
3071.954, -38.68835,1.99646,1.991272,1.985474,1.987305,1.979065,-9.806351,-3.003526
3081.975, -40.25391,2.000732,1.990051,1.981201,1.987305,1.983643,-9.806351,-2.896385
3091.953, -39.23767,1.998291,1.984253,1.975098,1.977234,1.974487,-9.806351,-2.937685
3101.96, -39.92432,1.997375,2.002563,1.995239,1.998291,1.991272,-9.806351,-3.008913
3111.967, -40.14404,1.990662,1.986084,1.977539,1.987,1.977539,-9.806351,-2.953248
3121.945, -39.48486,1.993103,1.988831,1.980591,1.988831,1.983032,-9.806351,-3.107674
3131.955, -41.38,1.994934,1.993103,1.986694,1.987,1.981201,-9.806351,-2.996643
3141.98, -38.85315,1.986389,1.982422,1.976318,1.987,1.974792,-9.806351,-3.050213
3151.951, -40.14404,1.992493,1.996155,1.990967,1.997681,1.99646,-9.806351,-3.020285
3161.986, -40.08911,1.989441,1.97876,1.968689,1.984253,1.983948,-9.806351,-2.938583
3171.96, -40.72083,1.990356,1.989441,1.989136,1.990356,1.983948,-9.806351,-3.026271
3181.953, -41.5448,1.990356,1.987,1.982727,1.993103,1.989746,-9.806351,-2.984372
3192.011, -40.5835,1.986694,1.979065,1.974487,1.983948,1.980591,-9.806351,-3.039439
3201.982, -41.16028,1.993103,1.996765,1.994629,2.000732,1.998596,-9.806351,-3.010709
3211.955, -41.43494,1.988525,1.97876,1.975098,1.990662,1.980896,-9.806351,-2.944868
3221.951, -40.85815,1.993713,1.990356,1.983643,1.98761,1.987915,-9.806351,-3.046023
3232.015, -42.09412,1.996155,1.992188,1.984863,1.986084,1.981506,-9.806351,-2.926313
3241.954, -42.12158,1.985168,1.980591,1.973877,1.989136,1.980591,-9.806351,-3.002329
3269.052, -41.79199,1.99707,1.995544,1.992493,1.998596,1.997375,-9.806351,-3.05979
3271.979, -42.83569,1.986694,1.983643,1.977234,1.987305,1.979675,-9.806351,-3.035249
3281.968, -42.42371,1.997681,1.994934,1.982422,1.983032,1.983643,-9.806351,-3.06398
3291.962, -42.56104,1.994324,1.984863,1.975098,1.975098,1.976318,-9.806351,-3.129222
3301.964, -43.13782,1.98761,1.993408,1.994629,2.006226,2.001343,-9.806351,-3.078943
3312.005, -42.97302,1.991272,1.980286,1.973572,1.980286,1.977844,-9.806351,-3.020285
3331.91, -43.43994,1.984253,1.990051,1.98761,1.999817,1.992493,-9.806351,-3.11755
3341.955, -43.16528,1.992188,1.981506,1.975098,1.978455,1.981506,-9.806351,-3.08882
3351.955, -43.82446,1.987915,1.99585,1.992798,2.001953,1.998291,-9.806351,-3.04722
3361.972, -44.26392,1.983948,1.97998,1.973877,1.983643,1.980591,-9.806351,-2.990657
3372.209, -43.90686,1.984558,1.994019,1.990051,1.993713,1.984558,-9.806351,-3.114258
3381.962, -45.08789,1.994629,1.991272,1.984253,1.985779,1.982727,-9.806351,-3.05141
3391.975, -44.15405,1.987,1.97937,1.973877,1.983643,1.980286,-9.806351,-3.130419
3401.964, -44.78577,1.98822,1.993103,1.993713,2.002563,2.001648,-9.806351,-3.137601
3411.962, -46.02173,1.985168,1.982727,1.978149,1.98822,1.984558,-9.806351,-3.111564
3421.956, -45.08789,1.989136,1.987305,1.983032,1.992188,1.990051,-9.806351,-3.232172
3431.976, -46.40625,1.993408,1.993408,1.988831,1.990051,1.981812,-9.806351,-3.149572
3441.977, -44.95056,1.992798,1.981812,1.974487,1.976624,1.976318,-9.806351,-3.218107
3451.964, -46.62598,1.986389,2.000122,1.99707,2.007141,1.99707,-9.806351,-3.277064
3461.979, -46.32385,1.986084,1.982422,1.981812,1.987305,1.981812,-9.806351,-3.271078
3472.108, -45.85693,1.989746,1.989136,1.982422,1.992493,1.987915,-9.806351,-3.452439
3481.945, -46.87317,1.991882,1.986084,1.983643,1.990051,1.989746,-9.806351,-3.351583
3491.969, -46.54358,1.990051,1.985779,1.97998,1.986694,1.973572,-9.806351,-3.415329
3501.977, -46.62598,1.998291,2.000732,1.996155,1.997681,1.994629,-9.806351,-3.424606
3511.968, -47.06543,1.985474,1.984863,1.978149,1.982117,1.977234,-9.806351,-3.383605
3521.976, -46.98303,1.991882,1.99585,1.990662,1.992188,1.985474,-9.806351,-3.448249
3531.962, -47.50488,1.994934,1.989746,1.979065,1.985474,1.985474,-9.806351,-3.357868
3542.012, -46.32385,1.993713,1.986084,1.975403,1.97876,1.971436,-9.806351,-3.412037
3551.948, -47.69714,1.985168,1.998291,1.999817,2.003479,1.99707,-9.806351,-3.428497
3561.969, -47.34009,1.988831,1.979065,1.977844,1.986084,1.97876,-9.806351,-3.43149
3571.988, -47.47742,1.99585,1.988525,1.98761,1.985474,1.98761,-9.806351,-3.555988
3581.955, -47.75208,1.99707,1.995544,1.986389,1.987,1.981201,-9.806351,-3.510498
3591.986, -46.98303,1.99585,1.984863,1.974487,1.975708,1.974182,-9.806351,-3.566463
3601.958, -47.23022,1.993713,1.995239,1.994324,1.997375,1.99707,-9.806351,-3.570353
3611.958, -48.16406,1.990967,1.979065,1.975098,1.984558,1.982727,-9.806351,-3.55928
3621.974, -47.61475,1.990662,1.989746,1.985474,1.991272,1.992798,-9.806351,-3.681684
3632.309, -49.37256,1.992798,1.994019,1.985779,1.990967,1.982117,-9.806351,-3.607463
3641.954, -47.47742,1.992798,1.980286,1.975403,1.985474,1.979065,-9.806351,-3.673005
3651.955, -47.91687,1.987305,1.994019,1.99585,2.001953,2.002563,-9.806351,-3.716998
3661.985, -47.75208,1.991882,1.988525,1.972961,1.977844,1.969299,-9.806351,-3.711013
3671.958, -47.75208,1.991577,1.991577,1.988831,1.994019,1.989441,-9.806351,-3.86065
3681.966, -48.0542,1.990356,1.991882,1.977539,1.986084,1.982422,-9.806351,-3.767576
3691.961, -47.64221,1.993103,1.98822,1.977539,1.979675,1.966553,-9.806351,-3.838803
3701.983, -48.27393,1.984863,1.995239,1.992798,2.001648,1.99707,-9.806351,-3.912724
3711.972, -48.52112,1.987,1.978455,1.973877,1.983643,1.978149,-9.806351,-3.913023
3721.958, -48.38379,1.988831,1.98761,1.981812,1.990967,1.987,-9.806351,-4.037821
3731.968, -49.75708,1.990051,1.986084,1.97998,1.989746,1.986694,-9.806351,-3.963601
3741.954, -49.67468,1.987915,1.984253,1.977234,1.985474,1.978149,-9.806351,-4.0465
3751.957, -49.20776,1.990051,1.99585,1.992798,2.001648,1.999512,-9.806351,-4.132093
3761.958, -48.46619,1.991577,1.981506,1.972046,1.978149,1.97876,-9.806351,-4.146758
3771.956, -49.2627,1.987305,1.990967,1.989746,1.99707,1.986084,-9.806351,-4.354155
3781.968, -49.89441,1.995544,1.994629,1.987,1.987915,1.97876,-9.806351,-4.231452
3792.027, -50.11414,1.986694,1.986084,1.981812,1.987305,1.976929,-9.806351,-4.291307
3801.958, -50.25146,1.987915,1.997375,1.99646,2.006226,1.99585,-9.806351,-4.33949
3811.97, -50.58105,1.991272,1.988525,1.979065,1.985168,1.974182,-9.806351,-4.354753
3821.952, -50.36133,1.996765,1.996765,1.990051,1.989746,1.981812,-9.806351,-4.586093
3831.984, -51.24023,1.988831,1.985168,1.983337,1.988831,1.989136,-9.806351,-4.464588
3841.957, -51.67969,1.997681,1.984863,1.975708,1.975708,1.973877,-9.806351,-4.530727
3851.964, -51.54236,1.987915,2.000732,1.99707,2.004395,1.99646,-9.806351,-4.563348
3862.001, -50.85571,1.997681,1.984863,1.975708,1.977539,1.973267,-9.806351,-4.585794
3871.962, -51.10291,1.98822,1.989746,1.985779,1.99646,1.992188,-9.806351,-4.75668
3881.954, -51.32263,1.99646,1.993713,1.984253,1.987305,1.97937,-9.806351,-4.655525
3891.956, -51.89941,1.989441,1.983337,1.981201,1.984558,1.976929,-9.806351,-4.736928
3901.958, -52.99805,1.993408,1.994629,1.994629,2.003784,1.998901,-9.806351,-4.815937
3911.954, -52.42126,1.992493,1.973572,1.972961,1.982422,1.984253,-9.806351,-4.830003
3921.946, -53.19031,1.990051,1.993408,1.991577,1.99585,1.989746,-9.806351,-4.987422
3931.983, -52.97058,1.989441,1.983643,1.979065,1.990356,1.986694,-9.806351,-4.882975
3941.961, -52.91565,1.990051,1.983948,1.977234,1.984863,1.975708,-9.806351,-4.94283
3968.098, -53.38257,1.993713,1.994629,1.990356,1.999512,1.994324,-9.806351,-4.941333
3971.96, -54.37134,1.992188,1.985474,1.981506,1.983948,1.976013,-9.806351,-5.038897
3981.975, -53.46497,1.988831,1.985779,1.97937,1.98761,1.990051,-9.806351,-5.024831
3991.957, -54.26147,1.987305,1.983948,1.976929,1.987915,1.975403,-9.806351,-5.127781
4001.978, -54.83826,1.993408,1.99707,1.990356,1.997986,1.994629,-9.806351,-5.252879
4011.963, -55.33264,1.995239,1.98761,1.980286,1.983032,1.973572,-9.806351,-5.272631
4021.953, -54.42627,1.99707,1.99585,1.987305,1.987915,1.981201,-9.806351,-5.426159
4031.987, -54.97559,1.991577,1.986694,1.979065,1.989441,1.985474,-9.806351,-5.307945
4042.005, -54.70093,1.993713,1.987915,1.976929,1.97998,1.972961,-9.806351,-5.360318
4051.956, -56.62354,1.986084,1.998596,1.998291,2.004089,1.99646,-9.806351,-5.427057
4061.954, -55.38757,1.98761,1.981201,1.973877,1.986084,1.979065,-9.806351,-5.406407
4071.977, -56.04675,1.995239,1.991577,1.987915,1.992493,1.986389,-9.806351,-5.500379
4081.972, -56.78833,1.989746,1.98761,1.986084,1.990967,1.98822,-9.806351,-5.381567
4092.384, -55.82703,1.988525,1.982422,1.973877,1.984863,1.976624,-9.806351,-5.443517
4101.958, -56.37634,1.991272,1.994934,1.992798,2.000122,2.002258,-9.806351,-5.503372
4128.068, -57.94189,1.99585,1.990051,1.979065,1.980591,1.971741,-9.806351,-5.486912
4131.97, -56.59607,1.990967,1.990051,1.986389,1.997986,1.995544,-9.806351,-5.583578
4141.977, -56.78833,1.993103,1.976013,1.969299,1.97876,1.976929,-9.806351,-5.525219
4151.958, -57.47498,1.992188,1.998291,1.990967,1.999207,2.000427,-9.806351,-5.52492
4161.974, -56.84326,1.991272,1.980896,1.975098,1.979675,1.976318,-9.806351,-5.501875
4171.966, -56.51367,1.995239,1.99646,1.988525,1.986694,1.980286,-9.806351,-5.610812
4181.953, -57.99683,1.994934,1.994629,1.982727,1.987305,1.976013,-9.806351,-5.543475
4191.964, -56.70593,1.991882,1.98822,1.980896,1.982422,1.974487,-9.806351,-5.600038
4202.027, -57.6123,1.997986,1.999817,1.994629,1.99585,1.990356,-9.806351,-5.629067
4211.968, -55.96436,1.993103,1.983948,1.975708,1.97876,1.973877,-9.806351,-5.588665
4221.954, -56.70593,1.989441,1.987915,1.983337,1.991882,1.994019,-9.806351,-5.695806
4231.963, -58.24402,1.990051,1.993408,1.989746,1.991882,1.980896,-9.806351,-5.549161
4241.95, -56.62354,1.991577,1.987915,1.977539,1.980286,1.970825,-9.806351,-5.57849
4251.977, -57.83203,1.994629,2.001038,1.99707,1.997986,1.987305,-9.806351,-5.47943
4261.959, -56.78833,1.986084,1.979675,1.974487,1.984253,1.979065,-9.806351,-5.412692
4271.949, -56.84326,1.991882,1.99707,1.986389,1.987305,1.980591,-9.806351,-5.538686
4299.965, -57.11792,1.994629,1.991577,1.978455,1.982727,1.981201,-9.806351,-5.452196
4301.962, -56.40381,1.989136,1.977844,1.973267,1.976624,1.976013,-9.806351,-5.542577
4311.951, -56.5686,1.991272,1.980591,1.971436,1.977539,1.976929,-9.806351,-5.510854
4321.956, -56.15662,1.993713,1.997375,1.993713,1.989441,1.984558,-9.806351,-5.616199
4331.958, -57.17285,1.988831,1.983948,1.977539,1.991272,1.990051,-9.806351,-5.524022
4341.967, -56.67847,1.993713,1.984863,1.976929,1.977844,1.973572,-9.806351,-5.576096
4351.957, -58.13416,1.987915,1.997986,2.000427,2.001343,1.994019,-9.806351,-5.576395
4361.961, -56.84326,1.988525,1.98761,1.97876,1.983643,1.973267,-9.806351,-5.549759
4372.113, -57.25525,1.988831,1.989441,1.98761,1.99646,1.994934,-9.806351,-5.584176
4381.958, -57.44751,1.993713,1.992493,1.986084,1.984863,1.97876,-9.806351,-5.463868
4391.99, -54.86572,1.994629,1.981506,1.972656,1.973267,1.974182,-9.806351,-5.521927
4401.958, -56.95313,1.989136,1.995544,1.992798,1.998291,1.996155,-9.806351,-5.465962
4411.958, -55.99182,1.994934,1.985168,1.97937,1.975708,1.972961,-9.806351,-5.422867
4421.982, -54.97559,1.99707,1.992798,1.987,1.987305,1.984253,-9.806351,-5.552752
4431.966, -55.63477,1.995239,1.992798,1.983948,1.984253,1.980286,-9.806351,-5.461174
4441.967, -55.05798,1.994629,1.988831,1.979065,1.980896,1.972961,-9.806351,-5.511752
4452.139, -54.75586,1.994934,1.99585,1.990967,1.994324,1.990356,-9.806351,-5.53719
4461.972, -54.70093,1.987915,1.982422,1.971436,1.986389,1.975708,-9.806351,-5.501277
4471.973, -53.71216,1.99646,1.99707,1.98822,1.990967,1.982422,-9.806351,-5.605425
4481.967, -54.28894,1.990051,1.984863,1.983337,1.992493,1.989746,-9.806351,-5.48781
4492.354, -52.86072,1.992798,1.985168,1.974792,1.979065,1.973877,-9.806351,-5.553949
4501.961, -54.4812,1.984863,1.995544,1.990967,2.002563,1.997681,-9.806351,-5.609914
4511.966, -53.38257,1.98822,1.983948,1.978455,1.987915,1.97937,-9.806351,-5.580286
4521.955, -52.99805,1.994629,1.995544,1.989746,1.99707,1.986084,-9.806351,-5.683236
4532.201, -53.32764,1.992493,1.994324,1.983643,1.989746,1.982117,-9.806351,-5.576096
4541.947, -52.06421,1.993408,1.986084,1.97937,1.983032,1.977539,-9.806351,-5.636849
4551.956, -52.3114,1.998596,1.997681,1.989746,1.997375,1.994019,-9.806351,-5.579089
4561.95, -51.40503,1.997681,1.990967,1.97876,1.979675,1.974182,-9.806351,-5.541978
4571.969, -51.4325,1.993103,1.987305,1.985168,1.990356,1.990356,-9.806351,-5.691616
4581.955, -50.224,1.997681,1.990662,1.976929,1.983643,1.97876,-9.806351,-5.536292
4591.968, -49.56482,1.994629,1.984863,1.970215,1.978455,1.976624,-9.806351,-5.583877
4601.961, -51.45996,1.989746,1.99585,1.996155,2.001038,1.996765,-9.806351,-5.5743
4611.954, -49.86694,1.989746,1.980896,1.977539,1.983948,1.979065,-9.806351,-5.553949
4621.948, -50.224,2.000427,1.998901,1.988831,1.989746,1.981812,-9.806351,-5.633557
4631.974, -50.44373,1.995239,1.993408,1.986389,1.989441,1.981506,-9.806351,-5.527015
4641.956, -49.20776,1.989441,1.977539,1.974182,1.983948,1.983032,-9.806351,-5.595848
4651.954, -48.63098,1.998901,1.997986,1.991272,1.994019,1.991272,-9.806351,-5.628469
4661.956, -48.68591,1.986084,1.983337,1.975403,1.990051,1.976318,-9.806351,-5.624279
4671.951, -47.64221,1.995544,1.996155,1.985474,1.989441,1.984253,-9.806351,-5.787085
4681.949, -47.94434,1.993103,1.984863,1.980286,1.984863,1.987305,-9.806351,-5.63236
4692.088, -47.72461,1.98822,1.977539,1.975098,1.982727,1.981201,-9.806351,-5.656301
4701.956, -48.35632,1.988525,1.996155,1.991577,2.003784,1.993713,-9.806351,-5.625775
4711.987, -47.23022,1.989746,1.982727,1.976318,1.985168,1.976318,-9.806351,-5.576096
4721.951, -46.79077,1.990967,1.98822,1.987305,1.995544,1.993713,-9.806351,-5.657798
4731.979, -46.8457,1.992798,1.984863,1.978149,1.985168,1.985779,-9.806351,-5.506963
4741.978, -46.07666,1.986389,1.97937,1.976624,1.986389,1.97998,-9.806351,-5.558439
4751.976, -46.68091,1.992188,1.99585,1.998596,2.002563,1.994324,-9.806351,-5.628768
4761.956, -46.59851,1.990356,1.983643,1.97876,1.984558,1.981201,-9.806351,-5.618892
4771.96, -46.18652,1.989136,1.997986,1.989441,1.996155,1.993103,-9.806351,-5.695806
4781.955, -46.04919,1.994934,1.993103,1.983337,1.986084,1.980286,-9.806351,-5.582381
4791.962, -44.29138,1.994324,1.984253,1.973267,1.977539,1.972046,-9.806351,-5.621286
4802.008, -44.8407,1.995544,1.994629,1.988525,1.992493,1.99646,-9.806351,-5.641936
4811.954, -45.93933,1.990051,1.984253,1.977539,1.986084,1.976013,-9.806351,-5.641637
4821.965, -44.37378,1.990356,1.990051,1.986694,1.991577,1.993713,-9.806351,-5.761048
4831.969, -44.6759,1.98822,1.989441,1.985474,1.991272,1.981201,-9.806351,-5.594352
4841.958, -43.38501,1.991577,1.981201,1.96991,1.97876,1.978455,-9.806351,-5.642834
4851.945, -43.85193,1.99585,2.001953,1.992188,1.992798,1.987915,-9.806351,-5.6569
4862.226, -44.51111,1.98822,1.984253,1.982422,1.988525,1.97876,-9.806351,-5.641338
4871.958, -43.65967,1.993103,1.989746,1.983948,1.992798,1.992798,-9.806351,-5.795465
4881.962, -44.86816,1.994324,1.990967,1.983032,1.987305,1.980896,-9.806351,-5.630564
4891.958, -43.74207,1.985474,1.977539,1.975708,1.985474,1.982422,-9.806351,-5.650316
4917.985, -43.27515,1.994019,1.998291,1.991882,1.991882,1.992188,-9.806351,-5.623681
4921.984, -42.83569,1.994019,1.981812,1.974487,1.981506,1.976929,-9.806351,-5.534796
4931.984, -43.68713,1.992188,1.988525,1.983948,1.988525,1.982117,-9.806351,-5.492299
4942.108, -42.5885,1.989441,1.976318,1.973267,1.97998,1.97937,-9.806351,-5.529409
4952.126, -43.74207,1.993103,2.001648,1.99585,1.999512,1.990662,-9.806351,-5.562329
4961.976, -43.797,1.986389,1.981812,1.97937,1.990051,1.97876,-9.806351,-5.567118
4971.981, -42.89063,1.996155,1.995544,1.987305,1.991882,1.986389,-9.806351,-5.668572
4981.955, -43.49487,1.997375,1.991272,1.982422,1.984253,1.97998,-9.806351,-5.539584
4991.963, -41.70959,1.999512,1.987,1.976013,1.972046,1.974182,-9.806351,-5.586271
5001.948, -42.72583,1.991882,1.991272,1.992188,1.997375,1.996155,-9.806351,-5.617994
5011.954, -42.89063,1.989746,1.986694,1.97937,1.985779,1.973572,-9.806351,-5.6156
5022.24, -42.7533,1.994019,1.999207,1.991577,1.997375,1.989441,-9.806351,-5.705083
5031.963, -42.36877,1.994934,1.989746,1.97998,1.98822,1.979675,-9.806351,-5.543475
5041.984, -40.96802,1.99646,1.98822,1.972351,1.974487,1.975098,-9.806351,-5.548563
5051.968, -42.45117,1.989136,1.994629,1.988831,1.999207,1.999512,-9.806351,-5.515044
5061.954, -42.83569,1.989441,1.988525,1.982117,1.985168,1.974182,-9.806351,-5.481824
5071.958, -41.68213,1.99585,1.999207,1.987,1.994324,1.982422,-9.806351,-5.543475
5081.948, -42.20398,1.987,1.985168,1.986084,1.991882,1.980591,-9.806351,-5.389348
5104.923, -41.32507,1.986694,1.981812,1.976624,1.987305,1.978455,-9.806351,-5.436035
5111.953, -41.40747,1.987,1.985474,1.97876,1.988525,1.981812,-9.806351,-5.45878
5121.944, -40.63843,1.991577,1.990662,1.987305,1.997681,1.993103,-9.806351,-5.573702
5131.957, -41.6272,1.987915,1.985474,1.97937,1.990967,1.986389,-9.806351,-5.422867
5141.966, -39.84192,1.99646,1.987305,1.976624,1.976318,1.970825,-9.806351,-5.429451
5151.949, -41.02295,1.998901,1.998291,1.993103,1.994019,1.987,-9.806351,-5.463568
5161.968, -40.19897,1.986694,1.982422,1.973572,1.986389,1.976929,-9.806351,-5.438429
5171.951, -40.66589,1.990662,1.992798,1.989746,1.993408,1.987915,-9.806351,-5.560534
5181.956, -40.08911,1.992493,1.985474,1.978455,1.986694,1.984863,-9.806351,-5.379771
5192.394, -39.12781,1.985779,1.982727,1.977234,1.988525,1.977234,-9.806351,-5.409998
5201.959, -40.17151,1.995544,2.003174,1.997681,1.999207,1.991882,-9.806351,-5.464466
5211.956, -38.71582,1.994934,1.987,1.974792,1.97998,1.973877,-9.806351,-5.424663
5221.945, -39.62219,1.994324,1.99585,1.992188,1.994629,1.990051,-9.806351,-5.486313
5231.967, -38.52356,1.995239,1.990051,1.981812,1.987305,1.978149,-9.806351,-5.316325
5241.992, -37.80945,1.99707,1.981506,1.972351,1.977539,1.974792,-9.806351,-5.33907
5251.949, -39.26514,1.997681,1.99707,1.990967,1.99707,1.991577,-9.806351,-5.370194
5261.98, -38.1665,1.988525,1.978455,1.975708,1.98761,1.982727,-9.806351,-5.361815
5272.022, -38.22144,1.990051,1.991882,1.986389,1.994629,1.995239,-9.806351,-5.477933
5281.952, -39.2926,1.990967,1.990967,1.983948,1.987305,1.97937,-9.806351,-5.288792
5291.979, -36.60095,1.994324,1.986694,1.973572,1.976929,1.97052,-9.806351,-5.325902
5301.957, -38.05664,1.989136,1.999512,1.995544,1.998596,1.992493,-9.806351,-5.398626
5311.959, -38.00171,1.984253,1.983643,1.976929,1.990662,1.97937,-9.806351,-5.375282
5321.958, -37.94678,1.998291,1.996765,1.989136,1.991577,1.98761,-9.806351,-5.465364
5331.982, -37.17773,1.992493,1.985474,1.977539,1.983337,1.983032,-9.806351,-5.29358
5341.967, -36.32629,2.000732,1.983643,1.974792,1.978455,1.968994,-9.806351,-5.316325
5352.021, -36.51855,1.992188,1.99707,1.990662,1.99585,1.994629,-9.806351,-5.376779
5361.958, -36.0791,1.982422,1.982727,1.976624,1.985779,1.978149,-9.806351,-5.35972
5371.958, -36.10657,1.990356,1.991272,1.986084,1.994019,1.998901,-9.806351,-5.407604
5381.955, -37.39746,1.98822,1.987305,1.983032,1.993103,1.980591,-9.806351,-5.232229
5391.976, -36.0791,1.989441,1.982727,1.97937,1.983337,1.976013,-9.806351,-5.240908
5401.969, -36.49109,1.991577,1.991272,1.992493,1.998291,1.999512,-9.806351,-5.282507
5411.973, -36.1615,1.993713,1.983032,1.971436,1.981201,1.975098,-9.806351,-5.254674
5421.968, -35.17273,1.990662,1.990967,1.992493,1.990662,1.992188,-9.806351,-5.33069
5432.291, -36.46362,1.986084,1.989746,1.982117,1.990662,1.986084,-9.806351,-5.143942
5441.977, -35.00793,1.987305,1.983032,1.976624,1.986084,1.976013,-9.806351,-5.16549
5451.96, -35.06287,1.999817,1.999512,1.990356,1.995239,1.988831,-9.806351,-5.22744
5461.958, -34.92554,1.992798,1.987915,1.97998,1.982727,1.974182,-9.806351,-5.222353
5472.012, -34.76074,1.994324,1.989746,1.988831,1.996765,1.993713,-9.806351,-5.356727
5481.958, -34.51355,1.994629,1.984558,1.974792,1.987305,1.983032,-9.806351,-5.169082
