Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
3012.964, -45.17029,1.994019,2.006226,1.997375,2.000122,1.990051,-9.806351,-2.467824
3022.99, -44.07166,1.999207,1.990967,1.981812,1.985474,1.976013,-9.806351,-2.4777
3033.053, -44.20898,2.000732,2.004089,1.996155,1.993713,1.994019,-9.806351,-2.527678
3043.004, -44.97803,1.99646,1.993408,1.978455,1.985474,1.980286,-9.806351,-2.428319
3052.974, -44.70337,1.992188,1.987915,1.983032,1.990051,1.990662,-9.806351,-2.528576
3062.989, -45.25269,1.997375,1.99585,1.988831,1.997681,1.99707,-9.806351,-2.437297
3072.98, -44.56604,1.998901,1.989441,1.979065,1.982727,1.975098,-9.806351,-2.440889
3082.973, -45.58228,1.996155,1.998596,1.993408,2.005005,1.994934,-9.806351,-2.476502
3092.973, -45.91187,2.001343,1.98761,1.976624,1.983337,1.984558,-9.806351,-2.377442
3102.979, -47.0929,1.990356,1.986694,1.982117,1.993103,1.989441,-9.806351,-2.489371
3113.293, -46.9281,1.99646,1.995239,1.988525,2.001953,2.000427,-9.806351,-2.427721
3122.979, -46.32385,1.992188,1.984253,1.97998,1.98822,1.978149,-9.806351,-2.418742
3148.206, -46.26892,2.001343,2.001038,1.99585,2.000732,1.997375,-9.806351,-2.485181
3152.98, -46.9281,1.997681,1.986084,1.975403,1.981812,1.977234,-9.806351,-2.412757
3162.985, -47.80701,2.002563,1.998291,1.986694,1.99707,1.994019,-9.806351,-2.424728
3172.975, -47.55981,1.99585,1.98822,1.97937,1.986389,1.974792,-9.806351,-2.431911
3182.978, -48.24646,1.993713,2.005005,1.997681,2.009277,1.999207,-9.806351,-2.497152
3193.036, -47.69714,1.994629,1.984863,1.978149,1.987,1.984863,-9.806351,-2.409165
3202.974, -47.36755,1.990051,1.985168,1.982422,1.992188,1.991577,-9.806351,-2.51032
3212.992, -48.43872,1.996765,1.993408,1.992188,2.000122,1.99707,-9.806351,-2.42383
3222.989, -48.02673,2.002563,1.990051,1.976318,1.981506,1.973572,-9.806351,-2.421436
3232.974, -47.34009,1.998291,2.000122,1.998596,2.004089,2.002563,-9.806351,-2.477999
3242.972, -49.81201,1.995239,1.991272,1.986389,1.990967,1.979675,-9.806351,-2.385523
3252.975, -48.38379,1.996765,1.988525,1.97937,1.990356,1.986694,-9.806351,-2.481291
3262.996, -48.68591,1.99646,1.993713,1.989136,1.99646,1.99707,-9.806351,-2.403479
3272.996, -48.19153,2.002869,1.986389,1.976318,1.981201,1.976318,-9.806351,-2.421136
3282.969, -48.41125,1.992493,1.996155,1.994629,2.006836,2.001648,-9.806351,-2.465429
3292.995, -48.16406,1.99707,1.986084,1.974487,1.987,1.984863,-9.806351,-2.358289
3302.996, -48.96057,1.998901,1.995239,1.988525,1.990356,1.983948,-9.806351,-2.463933
3312.993, -49.78455,1.99707,1.968994,1.971436,1.977234,1.972351,-9.806351,-2.37026
3322.979, -48.93311,1.991882,1.986389,1.977844,1.984253,1.980896,-9.806351,-2.382829
3332.983, -49.2627,1.989746,2.003174,1.997375,2.006226,1.999512,-9.806351,-2.385523
3343.012, -49.23523,1.997375,1.985168,1.972656,1.983643,1.984863,-9.806351,-2.282273
3352.981, -47.75208,1.999512,1.987915,1.984863,1.98822,1.983337,-9.806351,-2.369961
3362.989, -49.42749,1.990356,1.999512,1.99707,2.001953,1.994629,-9.806351,-2.300828
3372.981, -47.47742,2.000122,1.98822,1.975098,1.980896,1.973877,-9.806351,-2.320879
3382.986, -48.87817,1.993713,1.998291,1.994934,2.002258,2.002563,-9.806351,-2.321179
3392.984, -49.70215,1.994324,1.984863,1.980591,1.98822,1.986694,-9.806351,-2.2299
3402.982, -48.43872,1.999817,1.988831,1.979675,1.990662,1.986694,-9.806351,-2.326266
3412.986, -48.93311,1.993103,1.989746,1.989441,1.997681,2.000122,-9.806351,-2.272995
3422.973, -48.60352,1.998596,1.990356,1.977539,1.983948,1.972961,-9.806351,-2.299032
3432.976, -49.56482,1.992188,2.003784,1.999817,2.004395,1.998901,-9.806351,-2.35769
3442.976, -49.31763,1.994324,1.992188,1.982727,1.98761,1.980896,-9.806351,-2.280477
3452.995, -48.27393,2.002563,1.98822,1.980896,1.98761,1.983032,-9.806351,-2.357391
3463.083, -50.52612,1.991882,1.99707,1.993408,2.000427,1.998596,-9.806351,-2.277484
3472.974, -49.67468,1.993103,1.983948,1.973572,1.984253,1.983337,-9.806351,-2.313397
3482.994, -49.48242,1.998596,2.002869,1.999207,1.999207,2.000732,-9.806351,-2.333748
3492.974, -49.37256,1.997681,1.983337,1.975403,1.986084,1.983032,-9.806351,-2.245163
3502.973, -49.0155,1.997681,1.988831,1.981201,1.994019,1.989136,-9.806351,-2.340332
3512.997, -49.48242,1.993408,1.99585,1.993713,2.005615,1.994324,-9.806351,-2.260725
3522.992, -49.70215,1.993103,1.990051,1.97876,1.982422,1.977844,-9.806351,-2.299331
3532.997, -49.83948,2.001953,2.011108,1.997681,1.99707,1.99585,-9.806351,-2.322974
3543.428, -50.224,2.002869,1.993103,1.980286,1.983032,1.977844,-9.806351,-2.232294
3552.975, -49.37256,1.989746,1.986084,1.981201,1.991882,1.98761,-9.806351,-2.326266
3562.986, -50.44373,1.990662,1.993103,1.990967,2.00531,1.997681,-9.806351,-2.259229
3573.023, -50.44373,1.994324,1.992188,1.977234,1.981201,1.974487,-9.806351,-2.292747
3600.311, -50.0592,1.99585,2.009277,2.002869,2.00592,1.997681,-9.806351,-2.325967
3603.003, -50.80078,1.993103,1.994629,1.984253,1.987305,1.979675,-9.806351,-2.162263
3612.995, -50.74585,2.003479,1.99646,1.988525,1.991577,1.991577,-9.806351,-2.179621
3622.996, -50.44373,1.98822,1.979675,1.975098,1.985779,1.984253,-9.806351,-2.222717
3632.986, -51.2677,1.996155,2.005615,2.002563,2.002258,1.994629,-9.806351,-2.234089
3642.982, -50.74585,2.000427,1.984253,1.972351,1.983643,1.984863,-9.806351,-2.141015
3652.981, -49.61975,1.993713,1.987,1.982422,1.991882,1.985474,-9.806351,-2.208651
3663.001, -50.60852,2.000427,1.999817,1.993103,1.995239,1.988525,-9.806351,-2.136526
3672.998, -50.27893,1.992798,1.985474,1.977539,1.985474,1.977234,-9.806351,-2.162263
3682.969, -50.44373,1.991272,1.996155,1.998291,2.006531,1.999207,-9.806351,-2.205658
3692.974, -51.3501,1.99646,1.994324,1.982117,1.986084,1.97876,-9.806351,-2.139518
3703.02, -49.23523,1.999512,1.988525,1.982422,1.987305,1.989136,-9.806351,-2.198476
3712.968, -50.16907,1.994324,1.991577,1.987,1.996765,1.99707,-9.806351,-2.102109
3722.978, -50.11414,1.986694,1.985474,1.978149,1.990051,1.97998,-9.806351,-2.146103
3732.999, -49.97681,2.006836,2.003174,1.997986,1.998901,1.994019,-9.806351,-2.19279
3742.974, -49.81201,1.994934,1.990356,1.980896,1.990051,1.978455,-9.806351,-2.116474
3753.21, -48.79578,1.998901,1.991882,1.97998,1.989746,1.987915,-9.806351,-2.18441
3763.088, -50.0592,1.991882,1.995239,1.986389,1.999817,1.99646,-9.806351,-2.091036
3772.971, -49.59229,1.993713,1.987,1.975708,1.986389,1.975403,-9.806351,-2.129642
3783.027, -50.11414,2.001343,2.00592,2.000732,2.006226,1.998901,-9.806351,-2.15538
3793.529, -50.77332,1.992188,1.991577,1.982422,1.995544,1.979065,-9.806351,-2.069488
3802.995, -49.42749,1.992798,1.988525,1.986694,1.993408,1.992188,-9.806351,-2.14311
3812.971, -51.10291,1.992188,1.963501,1.963501,1.974182,1.975098,-9.806351,-2.028188
3822.995, -49.15283,1.993103,1.982117,1.973572,1.982727,1.981812,-9.806351,-2.078766
3832.974, -50.69092,1.993713,2.002258,1.999512,2.008057,1.997681,-9.806351,-2.156278
3842.999, -50.52612,2.006531,1.994019,1.982422,1.982422,1.974182,-9.806351,-2.103306
3852.969, -50.55359,1.988831,1.990662,1.987915,1.998291,1.989746,-9.806351,-2.182016
3879.361, -52.3938,1.995544,1.998901,1.994019,1.996765,1.984558,-9.806351,-2.136526
3882.972, -50.44373,1.991272,1.987915,1.978455,1.989136,1.976929,-9.806351,-2.276287
3892.995, -51.56982,1.991882,1.989136,1.984253,1.990051,1.978149,-9.806351,-2.202666
3902.993, -50.58105,1.994019,1.995239,1.988831,1.993103,1.984253,-9.806351,-2.264017
3912.995, -51.4325,1.998901,2.001648,1.989136,1.993103,1.984558,-9.806351,-2.158672
3923.005, -51.13037,1.994019,1.984558,1.980286,1.990356,1.981812,-9.806351,-2.204461
3932.986, -51.89941,1.99585,2.009277,2.00592,2.006226,1.994934,-9.806351,-2.230498
3942.989, -51.65222,1.997681,1.987915,1.973267,1.983032,1.980286,-9.806351,-2.144307
3952.988, -51.4325,1.993713,1.993103,1.988525,1.997986,1.98822,-9.806351,-2.217629
3962.997, -52.83325,1.995239,1.995239,1.987915,1.99585,1.991272,-9.806351,-2.106898
3973.081, -51.92688,1.999512,1.990662,1.976929,1.983948,1.973877,-9.806351,-2.158672
3982.971, -53.13538,1.996155,2.000732,1.997375,2.007141,2.005615,-9.806351,-2.181417
3992.986, -52.64099,1.996765,1.991577,1.981201,1.985474,1.977539,-9.806351,-2.092832
4002.99, -52.11914,1.990967,1.985474,1.983643,1.994934,1.994019,-9.806351,-2.171242
4012.994, -53.41003,1.999512,1.997375,1.987915,1.990967,1.991577,-9.806351,-2.07278
4041.289, -52.28394,1.992188,1.978455,1.975098,1.987915,1.985168,-9.806351,-2.120066
4042.989, -53.87695,1.994324,1.992188,1.99585,2.00531,2.000122,-9.806351,-2.173037
4052.996, -53.38257,1.998901,1.989746,1.985779,1.988525,1.986694,-9.806351,-2.176928
4062.975, -55.90942,1.991577,1.994324,1.990051,2.000732,1.992493,-9.806351,-2.106299
4072.994, -54.20654,1.998901,1.985168,1.975098,1.980591,1.981201,-9.806351,-2.194286
4082.993, -55.46997,1.999512,1.999817,1.99707,2.001953,1.994934,-9.806351,-2.210147
4092.978, -54.86572,1.987915,1.97937,1.975708,1.983948,1.984253,-9.806351,-2.138321
4102.975, -56.18408,1.998901,1.99707,1.991577,1.994629,1.986389,-9.806351,-2.211045
4113.392, -57.50244,1.993408,1.997681,1.98822,1.997375,1.989746,-9.806351,-2.116175
4122.976, -56.18408,1.992798,1.991272,1.980286,1.986084,1.976013,-9.806351,-2.182914
4132.984, -57.14539,1.991577,2.000427,2.000427,2.009583,2.002258,-9.806351,-2.234688
4142.987, -56.7334,1.996155,1.987,1.977844,1.980591,1.977234,-9.806351,-2.177526
4152.972, -56.70593,1.99585,1.99585,1.990967,1.996155,1.989136,-9.806351,-2.239177
4162.972, -57.94189,1.99585,1.993103,1.991577,1.99646,1.985168,-9.806351,-2.141314
4172.974, -57.03552,2.001038,1.988831,1.97876,1.976318,1.976929,-9.806351,-2.202965
4182.972, -57.58484,2.001648,2.001343,1.99707,2.002258,1.995544,-9.806351,-2.251447
4193.186, -56.70593,1.990967,1.987,1.97998,1.990967,1.97876,-9.806351,-2.202965
4202.978, -57.83203,1.996155,1.993103,1.989746,1.999512,1.990662,-9.806351,-2.277185
4212.993, -60.11169,1.996155,1.997375,1.991577,1.998596,1.98761,-9.806351,-2.192191
4223.267, -58.13416,1.997375,1.990051,1.97998,1.983948,1.973877,-9.806351,-2.251148
4232.979, -59.12292,1.993408,2.003479,2.003479,2.009277,1.999207,-9.806351,-2.278083
4242.996, -57.6123,1.993103,1.982422,1.975403,1.986084,1.984253,-9.806351,-2.255937
4252.976, -58.38135,1.993408,1.989441,1.984558,1.99585,1.994629,-9.806351,-2.32477
4262.979, -59.37012,2.002258,1.992798,1.982422,1.988525,1.989136,-9.806351,-2.1886
4272.977, -58.43628,2.001343,1.989746,1.977539,1.979065,1.972656,-9.806351,-2.253542
4282.969, -58.60107,1.997986,2.003784,2.002563,1.998291,2.001038,-9.806351,-2.280477
4292.989, -58.32642,1.994019,1.982422,1.976318,1.982422,1.983948,-9.806351,-2.236184
4302.994, -58.68347,1.998596,2.000732,1.990051,1.994629,1.985168,-9.806351,-2.306215
4312.98, -59.23279,1.993103,1.962891,1.963501,1.967163,1.975098,-9.806351,-2.23379
4322.979, -58.93066,1.99585,1.991577,1.97876,1.983948,1.975098,-9.806351,-2.297835
4332.996, -59.58984,1.99646,2.00592,2.004395,2.00531,1.998901,-9.806351,-2.326566
4342.976, -58.76587,1.990967,1.992493,1.981506,1.989441,1.975708,-9.806351,-2.279879
4352.973, -58.16162,1.993408,1.994934,1.990356,1.999817,1.990662,-9.806351,-2.34931
4362.977, -60.30396,1.991577,1.993713,1.989136,1.99707,1.988525,-9.806351,-2.231396
4372.998, -58.16162,1.99707,1.983643,1.974487,1.97876,1.978149,-9.806351,-2.285864
4382.989, -58.35388,1.989441,2.003479,2.000122,2.011414,2.002869,-9.806351,-2.346318
4392.982, -58.49121,1.990356,1.984558,1.980896,1.986084,1.984253,-9.806351,-2.307113
4402.985, -56.84326,2.001648,1.995544,1.984558,1.991577,1.994324,-9.806351,-2.381333
4413.408, -57.96936,1.994019,1.997375,1.990662,1.997681,1.987915,-9.806351,-2.256535
4422.975, -57.63977,1.992798,1.985779,1.974182,1.98822,1.981201,-9.806351,-2.311302
4432.98, -57.88696,2.001038,2.003174,1.999512,2.002563,2.000732,-9.806351,-2.316689
4442.988, -57.42004,1.998291,1.98761,1.975098,1.980896,1.981506,-9.806351,-2.248754
4452.976, -57.25525,2.001953,1.997681,1.992493,1.993408,1.985779,-9.806351,-2.339434
4463.009, -58.76587,1.999207,1.991577,1.982117,1.98761,1.988831,-9.806351,-2.207454
4472.975, -57.31018,1.988525,1.980286,1.974487,1.986389,1.97998,-9.806351,-2.269404
4482.995, -58.18909,1.999817,2.010498,2.000122,2.001953,1.996765,-9.806351,-2.315792
4493.006, -57.50244,1.996155,1.982727,1.977234,1.984863,1.979065,-9.806351,-2.294244
4502.969, -58.54614,1.993408,1.995239,1.993103,1.998901,1.992798,-9.806351,-2.384026
4512.994, -60.24902,1.995544,1.99707,1.990967,1.993408,1.991272,-9.806351,-2.299032
4522.979, -57.96936,1.989746,1.984253,1.97876,1.989746,1.979065,-9.806351,-2.379837
4532.971, -58.68347,1.99646,2.00531,2.001343,2.003174,1.998596,-9.806351,-2.370559
4543.002, -57.91443,1.991272,1.982117,1.977844,1.98761,1.979675,-9.806351,-2.335544
4552.987, -57.47498,1.992493,1.998596,1.991882,2.001343,1.991882,-9.806351,-2.393304
4563.002, -57.03552,1.995544,1.98822,1.983948,1.992188,1.988831,-9.806351,-2.281674
4572.996, -56.7334,1.994324,1.983948,1.972961,1.981201,1.980591,-9.806351,-2.345719
4601.448, -58.40881,1.994019,2.002869,1.998291,2.011108,2.002563,-9.806351,-2.360982
4602.994, -57.00806,2.000122,1.989136,1.977844,1.986389,1.980591,-9.806351,-2.264316
4612.986, -56.62354,2.002258,1.992493,1.983948,1.986084,1.987305,-9.806351,-2.268506
4622.998, -56.37634,1.994019,1.983643,1.971741,1.981201,1.978455,-9.806351,-2.3122
4632.999, -57.39258,1.991882,2.004089,1.998901,2.008667,1.998291,-9.806351,-2.343325
4642.993, -56.7334,2.002258,1.986084,1.976013,1.984863,1.977234,-9.806351,-2.301127
4652.969, -56.8158,1.989441,1.991577,1.987915,2.000122,1.994324,-9.806351,-2.380136
4662.991, -57.06299,2.001953,1.997681,1.987,1.989136,1.982422,-9.806351,-2.27509
4672.983, -56.34888,1.99585,1.989441,1.976624,1.979065,1.972046,-9.806351,-2.338537
4682.961, -57.22778,2.000122,2.008667,1.999512,2.001648,1.994934,-9.806351,-2.334047
4692.987, -55.79956,1.995544,1.989441,1.981506,1.987,1.97937,-9.806351,-2.288558
4702.969, -56.26648,1.991882,1.992188,1.990662,2.000732,1.99585,-9.806351,-2.3535
4713.023, -55.6897,1.997681,1.997375,1.986084,1.993103,1.98761,-9.806351,-2.215534
4722.975, -54.5636,1.996155,1.986084,1.974487,1.983643,1.983948,-9.806351,-2.28347
4732.97, -56.26648,1.994629,2.002563,1.997681,2.007141,2.002869,-9.806351,-2.284068
4742.975, -54.59106,1.995239,1.989441,1.981506,1.989441,1.978455,-9.806351,-2.236484
4752.982, -54.12415,1.99585,1.994324,1.986694,1.996765,1.991577,-9.806351,-2.311901
4762.999, -54.50867,1.994019,1.990662,1.981506,1.994019,1.989746,-9.806351,-2.20925
4772.995, -53.41003,1.996155,1.982422,1.975708,1.983032,1.982422,-9.806351,-2.262221
4782.971, -54.26147,1.994934,2.001343,1.999512,2.008057,2.003174,-9.806351,-2.25474
4793.027, -52.88818,1.998291,1.990356,1.974487,1.981506,1.975098,-9.806351,-2.216732
4803.009, -52.36633,1.99646,1.993103,1.988525,1.998596,1.996155,-9.806351,-2.301426
4812.998, -53.71216,1.988525,1.969604,1.965332,1.966248,1.965027,-9.806351,-2.200271
4822.978, -52.72339,2.001343,1.990662,1.977844,1.982422,1.972351,-9.806351,-2.258929
4832.986, -53.05298,2.002258,2.002869,1.993713,1.997681,2.003174,-9.806351,-2.319982
4842.973, -52.03674,1.995239,1.983032,1.973877,1.986389,1.983032,-9.806351,-2.297835
4852.979, -52.17407,1.999207,2.005005,1.993103,1.994629,1.986389,-9.806351,-2.359486
4862.992, -51.73462,1.989746,1.986084,1.983643,1.993408,1.989746,-9.806351,-2.280178
4872.992, -51.21277,1.990662,1.97998,1.974487,1.987,1.982422,-9.806351,-2.344821
4882.995, -52.11914,2.001343,1.998901,1.99707,2.003479,2.002258,-9.806351,-2.366668
4892.978, -51.40503,1.998291,1.98761,1.978455,1.980591,1.977234,-9.806351,-2.323573
4902.985, -51.02051,2.001648,2.000122,1.988525,1.990967,1.990051,-9.806351,-2.366968
4912.995, -51.24023,1.99646,1.997986,1.986694,1.992493,1.983643,-9.806351,-2.240973
4922.97, -50.1416,1.997681,1.992798,1.976929,1.982117,1.972656,-9.806351,-2.318784
4932.99, -51.3501,1.997681,2.00592,1.998901,2.000427,1.99646,-9.806351,-2.352602
4942.996, -49.89441,1.99585,1.980896,1.972046,1.981812,1.986389,-9.806351,-2.291251
4952.995, -49.78455,1.994629,1.996765,1.989746,1.999207,1.996155,-9.806351,-2.344522
4963.024, -49.67468,1.99585,1.992493,1.981812,1.989746,1.98761,-9.806351,-2.285565
4972.971, -49.89441,1.994629,1.987,1.97876,1.984863,1.974182,-9.806351,-2.382231
4982.993, -50.52612,2.000122,2.009277,1.999512,2.003479,1.992798,-9.806351,-2.362778
4992.98, -49.61975,1.99646,1.989136,1.981812,1.982117,1.977234,-9.806351,-2.298733
5002.975, -49.12537,1.99646,2.000122,1.991577,1.998901,1.99585,-9.806351,-2.350208
5012.996, -49.23523,1.992493,1.986694,1.982727,1.993408,1.990662,-9.806351,-2.274492
5022.99, -48.82324,1.995544,1.979675,1.974792,1.984253,1.981812,-9.806351,-2.360683
5032.979, -49.56482,1.994629,2.0047,2.001953,2.004395,1.999817,-9.806351,-2.431312
5043.021, -47.80701,2.005005,1.990051,1.975403,1.978455,1.978149,-9.806351,-2.398691
5052.969, -48.82324,1.998291,2.002869,1.994324,2.004395,1.991577,-9.806351,-2.42802
5062.976, -48.49365,1.994934,1.989441,1.980896,1.993713,1.98761,-9.806351,-2.3538
5073.001, -47.58728,1.989136,1.982117,1.973572,1.986694,1.97998,-9.806351,-2.425326
5082.973, -48.65845,1.997986,2.007446,1.999817,2.001038,1.995239,-9.806351,-2.439991
5092.999, -47.58728,1.994324,1.983032,1.977844,1.987915,1.980286,-9.806351,-2.37834
5102.988, -46.81824,1.999817,1.997375,1.993408,1.995239,1.991577,-9.806351,-2.410961
5112.986, -46.95557,1.99707,1.989441,1.982117,1.990967,1.989441,-9.806351,-2.292448
5123.019, -46.54358,1.991577,1.97937,1.973572,1.987915,1.985474,-9.806351,-2.365471
5132.975, -47.39502,1.999817,2.007141,1.999512,1.99646,1.99585,-9.806351,-2.408866
5142.996, -46.8457,2.000122,1.991577,1.977539,1.981506,1.976318,-9.806351,-2.36188
5152.977, -45.85693,2.002869,2.001648,1.994019,1.99646,1.990051,-9.806351,-2.373851
5162.974, -46.07666,1.994019,1.985168,1.983337,1.991882,1.990051,-9.806351,-2.301127
5172.972, -45.9668,1.996155,1.989746,1.978455,1.986084,1.976318,-9.806351,-2.392705
5182.972, -45.36255,1.99646,2.001343,1.997986,2.007751,2.000122,-9.806351,-2.453159
5192.974, -45.00549,1.99646,1.986389,1.981201,1.984863,1.977234,-9.806351,-2.416348
5202.974, -44.20898,1.998291,1.992798,1.990967,1.999512,1.99707,-9.806351,-2.441188
5212.978, -44.59351,1.994934,1.987915,1.982727,1.989746,1.989441,-9.806351,-2.379537
5222.975, -43.52234,1.988831,1.983643,1.97052,1.983643,1.982117,-9.806351,-2.475006
5232.984, -44.20898,1.99646,1.997375,1.995544,2.004395,2.005005,-9.806351,-2.442385
5242.979, -43.65967,1.993408,1.990967,1.981812,1.98822,1.977234,-9.806351,-2.352303
5252.993, -43.7146,2.000122,2.0047,1.99707,1.99707,1.98822,-9.806351,-2.375647
5263.007, -43.30261,1.992188,1.991272,1.980591,1.994324,1.98761,-9.806351,-2.275988
5273.119, -42.01172,1.999817,1.986694,1.975708,1.980591,1.976929,-9.806351,-2.370559
5282.976, -42.06665,2.000122,2.002258,1.994629,1.999512,1.998596,-9.806351,-2.318784
5292.979, -42.86316,1.992798,1.98761,1.981506,1.989441,1.980286,-9.806351,-2.25444
5302.982, -41.65466,1.992798,1.999817,1.99585,2.007751,1.99707,-9.806351,-2.284667
5312.979, -43.16528,1.996155,1.964417,1.957703,1.960144,1.955566,-9.806351,-2.193089
5322.997, -41.43494,1.989136,1.98822,1.974182,1.987305,1.981201,-9.806351,-2.277185
5332.997, -42.01172,1.997681,2.0047,1.999817,2.007751,1.994934,-9.806351,-2.308609
5343.017, -40.91309,1.992798,1.988831,1.980591,1.987305,1.976624,-9.806351,-2.290952
5352.985, -40.25391,1.99585,1.998596,1.991577,1.999512,1.997375,-9.806351,-2.29574
5362.997, -40.4187,1.987305,1.990051,1.983032,1.996155,1.989441,-9.806351,-2.221221
5372.989, -39.40247,1.995544,1.991577,1.979065,1.982727,1.975403,-9.806351,-2.308609
5382.995, -40.19897,1.998291,2.007751,1.997681,1.999207,1.992493,-9.806351,-2.256236
5393.002, -39.26514,1.989746,1.984863,1.979065,1.990356,1.97876,-9.806351,-2.223615
5403.002, -38.30383,1.993713,1.994629,1.992493,2.002258,1.999817,-9.806351,-2.213439
5412.974, -38.44116,1.999207,1.998291,1.983643,1.986084,1.976929,-9.806351,-2.161366
5423.248, -37.83691,1.998291,1.989746,1.980591,1.989136,1.978455,-9.806351,-2.267309
5432.981, -39.48486,1.997986,2.003174,1.998596,2.008057,2.001343,-9.806351,-2.255937
5442.997, -37.26013,2.003174,1.990662,1.97937,1.978149,1.977539,-9.806351,-2.224213
5452.987, -36.29883,2.000427,1.999207,1.991882,1.994629,1.990662,-9.806351,-2.231995
5463, -38.02917,1.987305,1.990967,1.983032,1.998901,1.98761,-9.806351,-2.165256
5472.977, -36.90308,1.994019,1.987305,1.979675,1.989441,1.979065,-9.806351,-2.244564
5482.961, -36.68335,1.998596,1.99707,1.992188,2.003174,2.001038,-9.806351,-2.250849
5507.321, -36.02417,1.991577,1.982117,1.976318,1.987305,1.986389,-9.806351,-2.224812
5512.996, -37.09534,1.997375,2.0047,2.001343,2.010498,1.99707,-9.806351,-2.235586
5523.011, -35.44739,1.993408,1.983643,1.977539,1.990662,1.981506,-9.806351,-2.258929
