Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
61482.55, -26.65833,1.992493,1.994629,1.990662,1.996155,1.994629,-9.806351,-4.801571
61492.54, -27.07031,1.986389,1.986389,1.986084,1.996155,1.98822,-9.806351,-4.748301
61502.89, -25.91675,2.001953,1.991882,1.984863,1.989441,1.982422,-9.806351,-4.894946
61512.84, -27.92175,1.995239,1.992493,1.989746,1.987,1.981201,-9.806351,-4.80217
61522.89, -27.53723,1.992188,1.99707,1.987915,1.993103,1.982117,-9.806351,-4.826112
61532.98, -28.71826,1.995239,1.996765,1.99707,1.997986,1.988525,-9.806351,-4.83539
61542.54, -28.05908,1.998901,2.000122,1.986389,1.984558,1.982117,-9.806351,-4.75668
61553, -27.50977,1.993713,1.989746,1.985474,2.001343,1.991577,-9.806351,-4.908712
61562.55, -29.40491,1.992493,1.990356,1.984253,1.994934,1.988831,-9.806351,-4.886566
61572.55, -28.27881,1.991272,1.987915,1.989441,1.99585,1.98822,-9.806351,-4.91799
61582.78, -29.43237,1.990051,1.991882,1.988525,2.000732,1.99646,-9.806351,-4.902727
61592.73, -29.70703,1.987305,1.989441,1.990662,1.997375,1.988525,-9.806351,-4.786608
61602.55, -28.19641,1.998291,1.993103,1.985779,1.989746,1.985168,-9.806351,-4.90961
61612.6, -30.20142,1.996155,1.982422,1.981812,1.991272,1.993713,-9.806351,-4.850054
61622.58, -29.02039,2.000732,1.993103,1.982727,1.986694,1.982117,-9.806351,-4.899734
61632.55, -29.92676,1.99707,1.992798,1.990051,1.991577,1.994629,-9.806351,-4.89285
61642.67, -30.99792,1.992798,1.996765,1.992188,1.989441,1.982422,-9.806351,-4.796783
61652.57, -30.06409,1.994019,1.988831,1.985168,1.994629,1.990967,-9.806351,-4.930859
61662.93, -31.24512,1.995544,1.992798,1.98822,1.989441,1.986389,-9.806351,-4.865616
61672.55, -31.10779,1.990356,1.985779,1.985474,1.992188,1.990356,-9.806351,-4.89315
61682.72, -32.20642,1.992493,1.995239,1.990356,1.999207,1.991882,-9.806351,-4.892252
61692.81, -31.6571,1.992493,1.990662,1.986389,1.994934,1.986694,-9.806351,-4.815039
61702.55, -31.84937,1.994934,1.989136,1.98761,1.99707,1.987,-9.806351,-4.984129
61712.53, -33.74451,1.997681,1.994934,1.988831,1.992493,1.97998,-9.806351,-4.951509
61722.54, -32.61841,1.990662,1.990356,1.988525,1.992493,1.985168,-9.806351,-4.967669
61732.55, -33.77197,1.993103,1.992188,1.987305,1.99707,1.993408,-9.806351,-4.918289
61742.54, -32.7832,1.997375,1.988525,1.987305,1.990662,1.983948,-9.806351,-4.883274
61752.77, -32.72827,2.000122,1.998596,1.988831,1.987915,1.981812,-9.806351,-5.029021
61762.55, -34.45862,1.999207,1.997681,1.985474,1.986694,1.981506,-9.806351,-4.997896
61772.54, -33.33252,2.000427,1.992188,1.985474,1.986694,1.985474,-9.806351,-5.001487
61782.54, -34.59595,1.992493,1.992188,1.991577,2.001648,1.995544,-9.806351,-4.960786
61793.01, -34.84314,1.987305,1.992188,1.987305,1.992493,1.98761,-9.806351,-4.878785
61802.57, -33.9917,1.994934,1.985779,1.979675,1.990662,1.988525,-9.806351,-5.040992
61812.85, -35.55725,2.003479,1.991272,1.97937,1.986084,1.984863,-9.806351,-4.974553
61822.55, -35.47485,1.993408,1.992798,1.987305,1.992493,1.983032,-9.806351,-4.96348
61832.61, -35.74951,2.00531,1.995544,1.987915,1.994019,1.991577,-9.806351,-4.92218
61842.54, -35.47485,1.998291,1.994324,1.987305,1.986084,1.983643,-9.806351,-4.834492
61852.7, -35.2002,1.995544,1.994934,1.986694,1.988831,1.984558,-9.806351,-4.985327
61862.55, -36.87561,1.999207,1.990051,1.980591,1.985779,1.986694,-9.806351,-4.894347
61872.7, -35.50232,2.004089,1.990356,1.982422,1.982422,1.982727,-9.806351,-4.868011
61882.63, -36.87561,2.001038,1.997681,1.992188,1.988831,1.990051,-9.806351,-4.822521
61892.57, -35.77698,1.992188,1.98761,1.983643,1.989746,1.98822,-9.806351,-4.759972
61902.55, -35.85938,1.998596,1.994629,1.986389,1.993103,1.980286,-9.806351,-4.922479
61912.54, -38.30383,1.993103,1.991272,1.988525,1.993408,1.979675,-9.806351,-4.839879
61923.09, -36.84814,1.997986,1.991272,1.983643,1.983032,1.985168,-9.806351,-4.859332
61932.88, -37.50732,1.998596,1.987305,1.980286,1.987305,1.989441,-9.806351,-4.871303
61942.65, -38.19397,1.992798,1.992798,1.986084,1.992798,1.988525,-9.806351,-4.825513
61952.55, -38.11157,1.994629,1.997986,1.989136,1.992493,1.980286,-9.806351,-4.969465
61962.88, -38.05664,1.998291,1.989136,1.980286,1.987915,1.986389,-9.806351,-4.905719
61972.87, -38.60596,2.001343,1.990662,1.982422,1.986694,1.983643,-9.806351,-4.871303
61982.56, -38.1665,2.00531,1.998291,1.984863,1.991577,1.989746,-9.806351,-4.845864
61992.7, -38.49609,1.99585,1.990051,1.981812,1.98761,1.983948,-9.806351,-4.800674
62002.79, -39.48486,1.991882,1.985168,1.985779,1.993713,1.989441,-9.806351,-4.961085
62012.54, -40.11658,1.999207,1.994934,1.984558,1.988831,1.981506,-9.806351,-4.917092
62022.55, -38.68835,2.000122,1.994324,1.986389,1.985474,1.982422,-9.806351,-4.961384
62032.54, -39.92432,2.001648,1.994934,1.987915,1.992493,1.991577,-9.806351,-4.978443
62042.54, -39.70459,1.994324,1.986084,1.983032,1.98761,1.987915,-9.806351,-4.889259
62052.89, -40.17151,1.992188,1.98822,1.986694,1.998291,1.986694,-9.806351,-5.043685
62062.57, -40.5835,1.996765,1.986389,1.979065,1.991272,1.991577,-9.806351,-5.001188
62072.55, -40.36377,1.992493,1.985779,1.983948,1.990356,1.990356,-9.806351,-4.999393
62082.54, -41.29761,2.001038,1.993408,1.986084,1.994934,1.992798,-9.806351,-4.972757
62092.54, -41.02295,1.999817,1.99707,1.987915,1.986389,1.978149,-9.806351,-4.915895
62102.54, -41.27014,1.997681,1.99646,1.990662,1.990356,1.980591,-9.806351,-5.087679
62112.54, -42.53357,1.990967,1.989746,1.985779,1.996155,1.986084,-9.806351,-4.977545
62122.6, -42.01172,1.997375,1.987915,1.986694,1.987305,1.985474,-9.806351,-4.957195
62132.55, -42.5885,1.992188,1.992798,1.990967,2.002869,1.990356,-9.806351,-4.899734
62142.94, -42.03918,2.000122,1.989136,1.983948,1.990356,1.985779,-9.806351,-4.770746
62152.54, -42.94556,1.999512,1.992493,1.989746,1.990356,1.987,-9.806351,-4.853945
62162.55, -43.35754,1.99707,1.987915,1.980896,1.98761,1.98761,-9.806351,-4.830003
62172.54, -43.22021,1.997986,1.99585,1.985474,1.984863,1.982727,-9.806351,-4.881777
62182.54, -44.62097,1.996155,1.99646,1.994019,1.998596,1.990662,-9.806351,-4.877887
62192.54, -44.51111,1.998901,1.99646,1.988525,1.988525,1.983032,-9.806351,-4.791396
62202.54, -44.29138,1.999817,1.99707,1.987915,1.990967,1.980286,-9.806351,-4.942231
62213, -46.02173,2.001648,1.992493,1.982117,1.985779,1.983337,-9.806351,-4.91799
62222.55, -45.36255,1.991272,1.985779,1.985168,1.991272,1.987915,-9.806351,-4.956596
62232.63, -46.02173,1.991577,1.995239,1.990051,2.000122,1.993103,-9.806351,-4.964976
62242.54, -46.02173,1.999512,1.994019,1.97998,1.983643,1.981812,-9.806351,-4.891354
62252.54, -46.76331,1.991577,1.990967,1.985474,1.994629,1.989441,-9.806351,-5.064036
62262.54, -47.91687,1.991272,1.987915,1.982422,1.991882,1.991882,-9.806351,-4.998495
62272.54, -47.12036,1.991577,1.989441,1.984863,1.995239,1.984863,-9.806351,-5.001787
62282.54, -47.9718,2.000122,1.999817,1.993408,1.997375,1.990356,-9.806351,-4.968268
62292.54, -47.55981,2.006836,1.994934,1.986084,1.983948,1.982117,-9.806351,-4.88058
62302.55, -48.1366,1.998291,1.992493,1.984253,1.98761,1.98822,-9.806351,-5.050569
62313.03, -48.93311,1.994934,1.986389,1.983948,1.992188,1.989746,-9.806351,-4.982633
62322.55, -48.82324,1.994629,1.99646,1.987305,1.991577,1.980896,-9.806351,-4.970064
62332.56, -49.12537,1.993713,1.99585,1.993408,1.998901,1.99585,-9.806351,-4.932055
62342.55, -49.45496,1.987915,1.991272,1.986694,1.994934,1.98822,-9.806351,-4.79828
62352.54, -48.76831,1.99707,1.99585,1.985779,1.988525,1.982422,-9.806351,-4.874295
62362.54, -49.83948,1.992798,1.992798,1.987915,1.991882,1.984253,-9.806351,-4.805163
62372.79, -48.98804,1.996765,1.992493,1.981506,1.985474,1.981201,-9.806351,-4.832696
62382.57, -49.70215,1.993103,1.994934,1.990356,1.997681,1.996155,-9.806351,-4.846164
62392.8, -50.08667,2.001038,1.999207,1.986694,1.983032,1.981201,-9.806351,-4.800674
62402.55, -49.75708,1.99646,1.98822,1.983643,1.987915,1.98761,-9.806351,-4.953603
62412.54, -52.06421,1.99585,1.998596,1.987305,1.988525,1.981201,-9.806351,-4.878785
62422.54, -50.03174,1.990662,1.987,1.982727,1.989136,1.987305,-9.806351,-4.899734
62432.59, -51.2677,1.996155,1.989136,1.989136,1.986389,1.981201,-9.806351,-4.899734
62442.54, -51.59729,1.992798,1.990662,1.988831,1.997681,1.984253,-9.806351,-4.802769
62452.63, -51.59729,2.003174,1.994019,1.988831,1.985779,1.982727,-9.806351,-4.948216
62462.55, -52.44873,1.996155,1.991577,1.989441,1.991882,1.983032,-9.806351,-4.915296
62473.11, -52.20154,1.988525,1.989441,1.985474,1.996155,1.984558,-9.806351,-4.956596
62482.55, -52.58606,1.992798,1.997681,1.994934,1.99707,1.989746,-9.806351,-4.972158
62492.97, -53.19031,1.991882,1.99585,1.987305,1.990051,1.981201,-9.806351,-4.891953
62502.55, -51.78955,1.994934,1.986084,1.982117,1.990662,1.990967,-9.806351,-4.997896
62513.23, -53.60229,1.998901,1.994019,1.990356,1.989441,1.980286,-9.806351,-4.985925
62522.93, -52.3114,2.002563,1.994629,1.983337,1.984558,1.977234,-9.806351,-5.015254
62532.56, -52.66846,1.996155,1.994934,1.986084,1.996155,1.996765,-9.806351,-4.998195
62542.57, -53.27271,1.991882,1.990356,1.990662,1.985779,1.987915,-9.806351,-4.957793
62553, -52.64099,1.997375,1.994324,1.986389,1.987915,1.984253,-9.806351,-5.120599
62562.57, -53.46497,1.999817,1.992798,1.986084,1.987,1.982422,-9.806351,-5.086482
62572.55, -52.4762,1.999817,1.989136,1.981201,1.984253,1.981812,-9.806351,-5.10354
62582.55, -52.94312,2.001953,1.996765,1.987305,1.994629,1.994629,-9.806351,-5.049072
62592.54, -53.90442,1.993713,1.993408,1.989441,1.990967,1.983643,-9.806351,-4.999093
62602.54, -53.46497,1.991882,1.987305,1.985779,1.992798,1.989746,-9.806351,-5.153819
62612.59, -55.03052,1.993713,1.995239,1.986084,1.990356,1.981812,-9.806351,-5.149928
62622.55, -53.90442,2.001953,1.992188,1.985474,1.985474,1.980286,-9.806351,-5.189432
62632.57, -54.81079,2.001648,2.001038,1.99585,1.998596,1.989136,-9.806351,-5.139752
62642.55, -54.72839,1.996155,1.996155,1.989441,1.991272,1.97937,-9.806351,-5.052963
62652.56, -54.67346,1.990662,1.98822,1.98822,1.995544,1.992188,-9.806351,-5.215768
62662.55, -55.90942,1.992188,1.991577,1.982117,1.992798,1.991577,-9.806351,-5.183147
62672.56, -55.36011,1.989441,1.987915,1.986389,1.992493,1.98761,-9.806351,-5.187038
62682.54, -55.16785,1.993713,1.994019,1.988525,2.000732,1.995544,-9.806351,-5.147534
62692.55, -55.05798,1.995544,1.995544,1.985779,1.992493,1.982422,-9.806351,-5.056554
62702.55, -55.00305,1.994324,1.991577,1.988831,1.993408,1.986389,-9.806351,-5.2442
62712.54, -56.5686,1.993713,1.988831,1.987915,1.994629,1.990356,-9.806351,-5.244798
62722.6, -55.46997,1.987305,1.984863,1.981812,1.989746,1.990051,-9.806351,-5.280412
62732.55, -55.96436,1.990967,1.992188,1.993103,2.001343,1.995239,-9.806351,-5.251681
62742.54, -56.21155,1.992798,1.98822,1.984863,1.992188,1.988525,-9.806351,-5.176563
62752.54, -55.79956,1.990051,1.987915,1.984558,1.992798,1.989136,-9.806351,-5.333384
62762.69, -56.29395,1.998901,1.99585,1.983643,1.986389,1.982422,-9.806351,-5.340866
62772.55, -55.93689,1.990356,1.988831,1.984253,1.991272,1.985779,-9.806351,-5.386056
62782.54, -56.98059,1.997375,2.002258,1.996155,1.99646,1.987305,-9.806351,-5.340866
62792.55, -56.21155,1.990662,1.990356,1.989746,1.989746,1.986084,-9.806351,-5.253777
62802.86, -56.92566,1.997375,1.994934,1.984863,1.984253,1.980591,-9.806351,-5.423166
62812.54, -57.14539,1.990967,1.987915,1.983643,1.994934,1.98822,-9.806351,-5.40521
62822.55, -56.37634,1.999512,1.992188,1.987305,1.984863,1.97876,-9.806351,-5.386954
62832.54, -56.84326,2.001648,2.001648,1.989136,1.992188,1.992493,-9.806351,-5.314529
62842.79, -56.26648,2.000732,1.997681,1.987915,1.986084,1.982422,-9.806351,-5.247192
62852.54, -56.21155,2.001038,1.995239,1.982422,1.987305,1.979675,-9.806351,-5.41748
62862.55, -58.21655,1.991882,1.993103,1.986084,1.993103,1.983337,-9.806351,-5.36361
62872.54, -56.62354,1.989746,1.988525,1.985474,1.991577,1.988831,-9.806351,-5.316325
62882.63, -57.36511,2.000122,1.998901,1.994019,1.992493,1.985474,-9.806351,-5.286098
62892.55, -57.14539,1.99707,1.98822,1.980286,1.987915,1.991882,-9.806351,-5.230732
62902.56, -57.06299,1.995239,1.988525,1.983643,1.990662,1.991577,-9.806351,-5.413589
62912.54, -58.79333,1.99707,1.99585,1.987915,1.990356,1.982422,-9.806351,-5.353136
62922.54, -57.36511,1.985779,1.985474,1.982117,1.994934,1.986694,-9.806351,-5.339369
62932.54, -58.54614,1.992493,1.987305,1.984863,1.993408,1.987305,-9.806351,-5.286397
62942.54, -57.50244,2.000732,1.99707,1.987,1.987305,1.979675,-9.806351,-5.246594
62952.53, -58.65601,1.99646,1.99646,1.991577,1.992493,1.983643,-9.806351,-5.429451
62962.75, -59.75464,1.993103,1.989136,1.987915,1.994629,1.98822,-9.806351,-5.456087
62972.55, -57.63977,1.995239,1.990356,1.979065,1.986694,1.984253,-9.806351,-5.472846
62982.89, -59.23279,1.994019,1.998596,1.996155,2.000732,1.990662,-9.806351,-5.422867
62992.55, -58.43628,1.993408,1.993408,1.992798,1.991577,1.981506,-9.806351,-5.338172
63002.54, -58.54614,1.992493,1.993713,1.991272,1.992493,1.983643,-9.806351,-5.518635
63012.79, -59.8645,1.991272,1.987915,1.983948,1.997681,1.988831,-9.806351,-5.444415
63022.71, -58.54614,1.989136,1.989136,1.983948,1.992188,1.983948,-9.806351,-5.427655
63032.55, -58.32642,1.999817,1.992188,1.988831,1.992188,1.994934,-9.806351,-5.411794
63042.87, -58.46375,1.994934,1.990356,1.983032,1.987915,1.988831,-9.806351,-5.318719
63052.64, -59.31519,1.993713,1.997986,1.991577,1.990356,1.980286,-9.806351,-5.468656
63062.55, -59.53491,1.989746,1.990967,1.985779,1.994934,1.987915,-9.806351,-5.429451
63072.54, -58.93066,2.000732,1.994629,1.988525,1.986389,1.97876,-9.806351,-5.42167
63082.64, -59.56238,1.999512,2.001953,1.997986,1.995239,1.987305,-9.806351,-5.392042
63092.57, -59.09546,1.99585,1.986694,1.987305,1.991272,1.98761,-9.806351,-5.331887
63102.87, -60.00183,1.994019,1.99707,1.989746,1.994934,1.983948,-9.806351,-5.49589
63112.55, -59.34265,1.99707,1.986084,1.981812,1.991577,1.987915,-9.806351,-5.445911
63122.77, -58.8208,1.992493,1.986389,1.97998,1.987915,1.987305,-9.806351,-5.420174
63132.59, -58.9856,1.996155,1.99707,1.987915,1.991577,1.99585,-9.806351,-5.390545
63142.59, -58.93066,1.997681,1.994019,1.983032,1.981201,1.978455,-9.806351,-5.306748
63152.81, -58.7384,1.997986,1.991272,1.984863,1.990356,1.987,-9.806351,-5.472846
63162.57, -59.75464,1.991882,1.990967,1.982727,1.994324,1.992798,-9.806351,-5.447407
63172.55, -59.17786,1.99707,1.994019,1.990662,1.989441,1.97876,-9.806351,-5.465962
63182.63, -60.08423,1.991272,1.99646,1.99585,1.997986,1.992798,-9.806351,-5.415984
63192.56, -59.53491,1.994019,1.984558,1.980591,1.986694,1.984863,-9.806351,-5.327099
63202.56, -59.61731,1.99707,1.996765,1.989136,1.989746,1.981812,-9.806351,-5.473444
63212.77, -60.63354,2.000122,1.991882,1.980896,1.985474,1.987305,-9.806351,-5.443517
63222.55, -59.89197,1.997681,1.992798,1.986389,1.989136,1.97876,-9.806351,-5.435137
63232.86, -59.8645,2.004395,1.99646,1.989441,1.993103,1.993408,-9.806351,-5.405509
63242.54, -59.53491,1.998901,1.994019,1.98761,1.98822,1.979065,-9.806351,-5.313033
63252.86, -59.9469,1.996155,1.996155,1.985474,1.987,1.986084,-9.806351,-5.452196
63262.55, -59.8645,1.999512,1.990662,1.982422,1.983948,1.986389,-9.806351,-5.398027
63272.54, -59.15039,2.001648,1.995544,1.987305,1.983643,1.980286,-9.806351,-5.379771
63282.55, -59.89197,1.998291,1.995239,1.988831,1.992798,1.994934,-9.806351,-5.340566
63292.55, -60.13916,1.991272,1.990051,1.985168,1.993103,1.987305,-9.806351,-5.267244
63302.54, -58.76587,1.999207,1.996155,1.985779,1.98822,1.982117,-9.806351,-5.431247
63312.53, -60.93567,1.986389,1.98761,1.981506,1.997681,1.987915,-9.806351,-5.41329
63322.82, -58.32642,1.995544,1.988831,1.980896,1.987,1.986694,-9.806351,-5.412692
63332.55, -59.45251,1.994629,1.989441,1.990051,2.000427,1.997986,-9.806351,-5.362712
63342.53, -60.38635,1.98822,1.991272,1.986389,1.994934,1.987,-9.806351,-5.295376
63352.54, -58.8208,2.001038,1.99585,1.987305,1.987915,1.979675,-9.806351,-5.463568
63362.54, -60.05676,1.999512,1.992188,1.983337,1.985474,1.98761,-9.806351,-5.404911
63373, -59.56238,1.983337,1.986084,1.983032,1.995239,1.98761,-9.806351,-5.38426
63382.76, -58.51868,1.994629,1.993103,1.989136,1.995544,1.991577,-9.806351,-5.373786
63392.55, -60.16663,1.991577,1.99646,1.986694,1.994324,1.981506,-9.806351,-5.32231
63402.85, -59.75464,1.998291,1.994934,1.984558,1.989136,1.984863,-9.806351,-5.495292
63412.54, -59.67224,1.998901,1.990051,1.981506,1.987915,1.98822,-9.806351,-5.505467
63422.84, -59.04053,1.999817,1.992493,1.984558,1.985474,1.980896,-9.806351,-5.520431
63432.55, -59.75464,1.991577,1.988525,1.986694,1.995239,1.991577,-9.806351,-5.467459
63442.79, -59.47998,1.997375,1.990662,1.984253,1.979065,1.981506,-9.806351,-5.406107
63452.55, -59.12292,1.99646,1.990662,1.983948,1.991272,1.988525,-9.806351,-5.580286
63462.56, -60.55115,1.990662,1.98822,1.987915,1.994629,1.989746,-9.806351,-5.553949
63472.55, -58.93066,1.992493,1.985474,1.985779,1.993408,1.991272,-9.806351,-5.52492
63482.57, -59.26025,1.998596,2.000122,1.993408,1.994629,1.989746,-9.806351,-5.509657
63492.55, -58.9856,1.988831,1.994324,1.985474,1.994324,1.987305,-9.806351,-5.470751
63502.54, -59.37012,1.989441,1.989441,1.989136,1.996765,1.988831,-9.806351,-5.636849
63512.54, -59.34265,1.997375,1.987915,1.982727,1.990967,1.992798,-9.806351,-5.614702
63522.54, -59.26025,1.991577,1.990051,1.985779,1.987915,1.979675,-9.806351,-5.594052
63532.87, -59.50745,1.997681,2.000122,1.999817,2.002563,1.992493,-9.806351,-5.546468
63542.54, -58.87573,1.996155,1.987305,1.981812,1.986389,1.987305,-9.806351,-5.436035
63553, -58.13416,2.000122,1.993713,1.987305,1.988831,1.983337,-9.806351,-5.538986
63562.55, -59.12292,1.993408,1.986694,1.986389,1.992493,1.992798,-9.806351,-5.492
63572.54, -58.60107,1.999207,1.990967,1.983643,1.983032,1.983948,-9.806351,-5.498284
63582.54, -58.68347,1.997375,1.995239,1.990967,1.992493,1.991577,-9.806351,-5.470452
63592.54, -59.17786,1.992493,1.990051,1.989136,1.992188,1.987915,-9.806351,-5.382465
63602.54, -58.10669,1.991272,1.988525,1.986694,1.997375,1.993713,-9.806351,-5.547365
63612.96, -59.80957,1.990356,1.987305,1.985779,1.992798,1.989441,-9.806351,-5.538686
63622.55, -59.09546,1.996155,1.99585,1.984558,1.989441,1.978149,-9.806351,-5.542577
63632.55, -59.34265,1.997681,1.999207,1.994019,1.99585,1.990051,-9.806351,-5.513248
63642.56, -57.7771,1.993408,1.989441,1.981812,1.989746,1.987305,-9.806351,-5.438429
63652.54, -57.8595,2.001648,1.991882,1.980896,1.986694,1.986084,-9.806351,-5.598242
63662.55, -59.01306,1.990662,1.990967,1.985474,1.99707,1.989136,-9.806351,-5.587768
63672.84, -57.74963,1.994629,1.985779,1.981506,1.990662,1.989136,-9.806351,-5.61141
63682.55, -58.32642,1.990356,1.992798,1.988525,1.99585,1.998901,-9.806351,-5.580884
63692.78, -58.43628,1.997681,1.99646,1.985779,1.984558,1.980286,-9.806351,-5.488708
63702.55, -58.32642,1.997375,1.995239,1.98822,1.991577,1.984253,-9.806351,-5.636549
63712.55, -58.60107,1.992798,1.990356,1.985779,1.99646,1.98822,-9.806351,-5.577592
63722.89, -58.65601,1.992493,1.990662,1.988525,1.990356,1.982727,-9.806351,-5.566519
63732.56, -58.02429,1.99646,1.992188,1.988831,1.991577,1.992493,-9.806351,-5.546767
63742.55, -58.40881,1.988525,1.990662,1.988525,1.994324,1.985779,-9.806351,-5.454291
63752.55, -57.22778,2.001343,1.991577,1.984863,1.985168,1.984558,-9.806351,-5.609615
63762.54, -59.01306,1.99646,1.991882,1.986389,1.987305,1.984863,-9.806351,-5.600038
63772.54, -56.78833,1.994324,1.990356,1.983032,1.984863,1.987305,-9.806351,-5.621286
63782.55, -59.01306,1.998901,2.001648,1.995544,1.99646,1.989441,-9.806351,-5.606023
63792.54, -58.35388,1.99646,1.991577,1.985168,1.990967,1.982727,-9.806351,-5.518934
63802.76, -57.50244,1.99707,1.994019,1.990967,1.989441,1.985474,-9.806351,-5.682339
63812.68, -58.79333,1.994629,1.993713,1.987915,1.995239,1.98761,-9.806351,-5.682039
63822.55, -56.7334,1.999512,1.988525,1.984253,1.984558,1.985474,-9.806351,-5.681441
63832.63, -57.11792,2.001648,1.995544,1.989746,1.990967,1.990662,-9.806351,-5.676054
63842.55, -58.49121,1.996155,1.995544,1.991882,1.990662,1.979675,-9.806351,-5.619192
63852.6, -57.31018,1.990356,1.992493,1.986084,1.99585,1.989136,-9.806351,-5.782895
63862.57, -56.84326,1.997681,1.991577,1.982422,1.986084,1.984863,-9.806351,-5.756559
63872.6, -57.91443,1.992798,1.990967,1.987,1.993103,1.983643,-9.806351,-5.756259
63882.55, -57.00806,1.99707,1.992798,1.989136,1.997375,1.999207,-9.806351,-5.715259
63892.57, -57.09045,2.001343,1.994019,1.984863,1.985474,1.982727,-9.806351,-5.625775
63902.84, -57.31018,1.994019,1.993408,1.990662,1.996765,1.986084,-9.806351,-5.774216
63912.74, -57.39258,2.002258,1.994019,1.984863,1.984863,1.983643,-9.806351,-5.722741
63922.86, -56.84326,1.986694,1.989136,1.984558,1.991882,1.986084,-9.806351,-5.710171
63932.55, -56.98059,1.994629,1.985779,1.985779,1.988525,1.986694,-9.806351,-5.703887
63942.55, -56.12915,1.994629,1.987915,1.983643,1.990662,1.98822,-9.806351,-5.592257
63952.54, -55.96436,2.000427,1.992493,1.983643,1.987915,1.985779,-9.806351,-5.726931
63962.6, -56.7334,1.999512,1.992188,1.983337,1.985474,1.982117,-9.806351,-5.659893
63972.75, -56.29395,1.994324,1.993713,1.987305,1.992798,1.983948,-9.806351,-5.659594
63982.55, -56.29395,1.997986,1.998901,1.997375,1.99707,1.986084,-9.806351,-5.668272
63992.55, -56.34888,1.994629,1.993713,1.987305,1.986084,1.97998,-9.806351,-5.575198
64002.86, -55.63477,2.000122,1.991882,1.985779,1.987305,1.984863,-9.806351,-5.712565
64012.54, -56.37634,1.986084,1.990051,1.984253,1.997986,1.987915,-9.806351,-5.672163
64022.56, -55.63477,1.987305,1.987305,1.98761,1.99646,1.986084,-9.806351,-5.656301
64032.55, -55.90942,2.002258,1.99585,1.989136,1.992188,1.990662,-9.806351,-5.598841
64043, -55.90942,1.999207,1.996155,1.980896,1.979675,1.981506,-9.806351,-5.491401
64052.54, -55.30518,1.998291,1.987,1.979675,1.989136,1.987305,-9.806351,-5.647922
64062.74, -56.59607,1.992493,1.987915,1.984253,1.992493,1.991272,-9.806351,-5.59106
64072.54, -55.14038,1.995239,1.992798,1.983643,1.992188,1.981506,-9.806351,-5.608418
64082.55, -55.82703,1.992798,1.994629,1.992188,2.002563,1.995239,-9.806351,-5.58657
64092.7, -55.5249,1.990051,1.989746,1.988525,1.994019,1.985779,-9.806351,-5.492299
64102.59, -54.31641,1.993103,1.989441,1.980896,1.991272,1.990051,-9.806351,-5.655105
64112.54, -54.97559,1.998596,1.994629,1.985168,1.985474,1.982727,-9.806351,-5.645228
64122.7, -54.42627,1.99585,1.997681,1.986694,1.989136,1.980286,-9.806351,-5.654207
64132.55, -54.34387,2.000732,1.992188,1.989136,1.994324,1.996765,-9.806351,-5.604228
64142.82, -54.646,1.999207,1.991272,1.983948,1.984253,1.983337,-9.806351,-5.498883
64152.55, -53.65723,1.99707,1.99646,1.990356,1.987305,1.980591,-9.806351,-5.638644
64162.54, -54.26147,1.99646,1.993103,1.986389,1.986694,1.983337,-9.806351,-5.639542
64172.71, -53.54736,1.997681,1.992798,1.985779,1.984863,1.983032,-9.806351,-5.675455
64182.56, -53.90442,1.998596,1.994934,1.985168,1.994629,1.994934,-9.806351,-5.601534
64192.6, -53.32764,1.99707,1.991882,1.983643,1.987305,1.983032,-9.806351,-5.506065
64202.55, -53.49243,2.000122,1.993713,1.986694,1.989441,1.985474,-9.806351,-5.633856
64212.98, -54.42627,1.998596,1.995544,1.988525,1.992798,1.981201,-9.806351,-5.619192
64222.75, -52.91565,1.988831,1.989136,1.987915,1.99585,1.987305,-9.806351,-5.638345
64232.69, -53.49243,1.999817,2.001648,1.98761,1.993408,1.992798,-9.806351,-5.638345
64242.55, -53.24524,1.985779,1.990051,1.984558,1.993408,1.989441,-9.806351,-5.510255
64252.82, -53.65723,1.995239,1.99646,1.989136,1.992493,1.981506,-9.806351,-5.619491
64262.57, -53.13538,1.997986,1.990967,1.981506,1.992188,1.991272,-9.806351,-5.64044
64272.57, -52.94312,1.992188,1.994934,1.987915,1.992798,1.981201,-9.806351,-5.665878
64282.88, -52.58606,1.997986,1.998291,1.992493,1.995239,1.990967,-9.806351,-5.610812
64292.55, -51.81702,1.997986,1.98761,1.981506,1.98761,1.989441,-9.806351,-5.527613
64302.84, -51.70715,1.995239,1.986694,1.983643,1.990967,1.994629,-9.806351,-5.684134
64312.55, -52.86072,1.991882,1.989136,1.987915,1.994324,1.984253,-9.806351,-5.679047
64322.54, -51.56982,1.999512,1.990662,1.982117,1.98761,1.984558,-9.806351,-5.699697
64332.54, -52.00928,2.003784,1.99707,1.989441,1.992188,1.989746,-9.806351,-5.622783
64342.8, -51.54236,1.995239,1.993713,1.991272,1.986084,1.979065,-9.806351,-5.515942
64352.55, -50.96558,1.992798,1.994019,1.988831,1.992188,1.983032,-9.806351,-5.619192
64362.73, -50.71838,1.991272,1.986694,1.981506,1.991577,1.989136,-9.806351,-5.57011
64372.54, -50.55359,1.990662,1.987915,1.982727,1.990356,1.984558,-9.806351,-5.560234
64382.73, -51.29517,1.994019,1.996765,1.995239,2.004089,1.992798,-9.806351,-5.526715
