Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
3122.468, -40.72083,1.996155,1.987,1.975708,1.982727,1.980591,-9.806351,-5.418677
3132.5, -41.18774,1.998596,1.994629,1.990356,1.988831,1.987305,-9.806351,-5.550358
3152.922, -42.25891,1.991272,1.982422,1.977844,1.993408,1.990356,-9.806351,-5.491102
3162.446, -42.28638,1.989746,1.998291,1.998291,2.002563,2.003174,-9.806351,-5.469554
3172.428, -40.85815,1.99707,1.986084,1.979675,1.980896,1.983337,-9.806351,-5.33907
3182.456, -41.43494,1.992798,1.990967,1.990051,1.996155,1.988831,-9.806351,-5.483919
3192.486, -43.08289,1.990662,1.98761,1.978455,1.989136,1.989746,-9.806351,-5.431845
3202.45, -41.87439,1.993713,1.990356,1.980591,1.979675,1.976929,-9.806351,-5.503971
3212.877, -41.92932,1.998291,1.99707,1.993713,1.993103,1.996765,-9.806351,-5.474342
3222.458, -42.23145,1.985168,1.984253,1.979675,1.993408,1.98822,-9.806351,-5.369596
3232.507, -42.09412,1.99585,1.992798,1.983032,1.994629,1.991882,-9.806351,-5.480328
3242.454, -43.35754,1.994324,1.985474,1.980591,1.989746,1.988525,-9.806351,-5.330391
3252.98, -42.83569,1.985474,1.981201,1.979065,1.990051,1.981812,-9.806351,-5.333683
3262.448, -41.95679,1.997681,1.999207,1.991577,1.994934,1.997681,-9.806351,-5.257368
3272.432, -42.34131,2.001343,1.988525,1.982422,1.984558,1.97998,-9.806351,-5.137059
3282.443, -42.09412,1.997986,1.994019,1.985474,1.987,1.986389,-9.806351,-5.266944
3292.463, -44.29138,1.99707,1.995239,1.986389,1.993103,1.97876,-9.806351,-5.197812
3302.454, -43.7146,1.996765,1.990356,1.983643,1.982727,1.973572,-9.806351,-5.260061
3312.425, -43.96179,1.999817,2.002869,1.99646,1.997986,1.994629,-9.806351,-5.193922
3322.461, -43.5498,1.987305,1.986084,1.981201,1.990662,1.980591,-9.806351,-5.090073
3332.435, -43.38501,1.999512,1.984863,1.982117,1.977234,1.97998,-9.806351,-5.204995
3342.452, -44.29138,1.995239,1.997986,1.985474,1.987305,1.97998,-9.806351,-5.149928
3352.431, -43.98926,1.992188,1.981812,1.981812,1.990356,1.983032,-9.806351,-5.218761
3362.431, -44.53857,2.001038,2.002563,1.996765,1.999207,1.991577,-9.806351,-5.133468
3372.741, -44.34631,1.988525,1.987305,1.982422,1.990662,1.980591,-9.806351,-5.043685
3382.432, -44.51111,1.99585,1.994019,1.984558,1.987915,1.981201,-9.806351,-5.14903
3392.423, -46.24146,1.992798,1.982727,1.982727,1.992798,1.987915,-9.806351,-5.032612
3402.454, -44.86816,1.986694,1.982727,1.975708,1.986694,1.983643,-9.806351,-5.038298
3412.431, -45.85693,1.993713,1.993103,1.993103,2.003479,2.002563,-9.806351,-4.982933
3422.435, -45.58228,1.99646,1.987,1.980286,1.979065,1.980896,-9.806351,-4.873996
3432.433, -45.08789,2.002563,1.990356,1.983337,1.991272,1.988525,-9.806351,-4.994904
3442.913, -47.36755,1.997986,1.993713,1.984863,1.992188,1.982117,-9.806351,-4.964377
3452.457, -46.54358,1.990356,1.988525,1.981201,1.985474,1.978455,-9.806351,-5.009269
3462.475, -46.54358,1.994324,1.994324,1.99585,2.001648,2.001038,-9.806351,-4.927866
3472.442, -45.93933,1.996765,1.986694,1.976013,1.981812,1.97937,-9.806351,-4.806959
3482.477, -46.43372,1.989136,1.990967,1.986084,1.996765,1.991882,-9.806351,-4.918888
3492.467, -48.24646,1.99585,1.993408,1.985168,1.990356,1.97937,-9.806351,-4.871901
3502.438, -47.86194,1.985474,1.98822,1.983032,1.989441,1.979065,-9.806351,-4.947917
3512.426, -47.80701,1.999817,1.998901,1.996155,1.99585,1.996765,-9.806351,-4.856638
3522.466, -48.24646,1.987305,1.986084,1.980286,1.992798,1.981201,-9.806351,-4.720468
3532.429, -47.80701,1.99585,1.993103,1.98822,1.987915,1.987,-9.806351,-4.816834
3542.849, -48.49365,1.996155,1.989136,1.977539,1.987915,1.988831,-9.806351,-4.783017
3552.436, -49.34509,1.990967,1.990356,1.982117,1.987,1.977844,-9.806351,-4.862025
3562.437, -48.49365,1.998901,1.994629,1.991882,1.997375,2.001038,-9.806351,-4.779126
3572.433, -48.63098,1.994629,1.981201,1.977539,1.983032,1.985779,-9.806351,-4.656423
3582.432, -48.43872,1.989441,1.983948,1.980896,1.994629,1.990967,-9.806351,-4.71957
3592.443, -50.0592,1.997681,1.98822,1.980591,1.984253,1.984558,-9.806351,-4.699219
3602.441, -49.1803,1.990051,1.97876,1.976624,1.986389,1.984863,-9.806351,-4.789002
3612.432, -50.38879,1.994629,1.998291,1.998596,1.999817,1.993103,-9.806351,-4.68665
3622.432, -49.15283,1.998291,1.991272,1.980896,1.980896,1.977234,-9.806351,-4.555268
3632.433, -49.97681,1.994629,1.994019,1.991272,1.992798,1.983643,-9.806351,-4.629488
3642.425, -50.93811,1.99646,1.983032,1.97998,1.983948,1.986084,-9.806351,-4.59567
3652.433, -50.44373,1.985474,1.981812,1.977844,1.989746,1.983643,-9.806351,-4.666299
3662.437, -51.2677,1.98822,1.994019,1.994019,2.002258,1.996155,-9.806351,-4.560057
3672.435, -50.55359,1.998596,1.988831,1.979065,1.97937,1.97937,-9.806351,-4.498705
3682.443, -51.13037,1.996765,1.994629,1.990967,1.993103,1.982422,-9.806351,-4.630685
3692.495, -52.229,1.997375,1.989136,1.980591,1.984863,1.985779,-9.806351,-4.491223
3719.879, -51.67969,1.994629,1.983032,1.972961,1.983337,1.984863,-9.806351,-4.513968
3722.433, -52.3938,2.003174,1.998596,1.992493,1.991882,1.992188,-9.806351,-4.366426
3732.434, -52.00928,1.996765,1.994629,1.988831,1.987915,1.985779,-9.806351,-4.360141
3742.435, -54.04175,1.994019,1.992798,1.98761,1.989441,1.983948,-9.806351,-4.24911
3752.436, -53.13538,1.993103,1.986389,1.983032,1.989441,1.980896,-9.806351,-4.265869
3762.423, -53.5199,1.993408,2.005005,1.99707,1.999512,1.990356,-9.806351,-4.180875
3772.443, -52.94312,1.990051,1.986694,1.97876,1.98822,1.982727,-9.806351,-4.075231
3782.45, -51.62476,1.995544,1.991577,1.97998,1.987305,1.986694,-9.806351,-4.156334
3792.438, -53.5199,1.989441,1.990967,1.985474,1.994629,1.987,-9.806351,-4.138976
3820.86, -52.99805,1.993103,1.989136,1.981506,1.987915,1.97876,-9.806351,-4.213795
3842.05, -52.99805,1.993408,1.97876,1.975708,1.985779,1.984253,-9.806351,-4.055778
3842.46, -53.16284,1.996155,1.989136,1.982422,1.983032,1.976013,-9.806351,-4.109647
3852.442, -52.72339,1.993408,1.976318,1.976013,1.985168,1.986084,-9.806351,-4.101267
3862.735, -53.95935,1.992493,1.997681,1.997375,2.003174,2.000427,-9.806351,-3.988441
3892.952, -53.19031,1.990967,1.983948,1.977844,1.986694,1.983643,-9.806351,-3.872621
3902.46, -53.4375,1.993713,1.984558,1.982727,1.986084,1.97937,-9.806351,-3.955521
3912.858, -53.84949,1.991272,1.992798,1.993103,2.003174,2.005005,-9.806351,-3.871424
3922.461, -53.71216,1.996765,1.989136,1.980286,1.983032,1.97876,-9.806351,-3.775058
3932.458, -53.21777,1.990051,1.99585,1.990967,1.993103,1.989136,-9.806351,-3.851074
3942.429, -54.97559,1.989136,1.991272,1.987,1.995239,1.984863,-9.806351,-3.842993
3952.459, -53.68469,1.992188,1.988831,1.984253,1.984558,1.979065,-9.806351,-3.922899
3962.462, -53.90442,1.995239,1.997375,1.994019,1.999817,1.998596,-9.806351,-3.788824
3972.449, -53.71216,1.991882,1.986084,1.978149,1.989136,1.988525,-9.806351,-3.661932
3982.49, -53.79456,1.992188,1.98761,1.986389,1.994934,1.991882,-9.806351,-3.734057
3992.738, -54.26147,2.000122,1.994934,1.985168,1.98822,1.982727,-9.806351,-3.601478
4002.48, -53.93188,1.994629,1.987915,1.980896,1.982117,1.97876,-9.806351,-3.593996
4012.455, -55.22278,1.993713,1.998901,1.99707,2.002869,1.992188,-9.806351,-3.47279
4022.439, -53.93188,1.994019,1.983032,1.97876,1.986694,1.98822,-9.806351,-3.399766
4032.435, -53.98682,1.993103,1.987305,1.985168,1.990662,1.990662,-9.806351,-3.516185
4042.43, -55.46997,1.99646,1.992493,1.987915,1.990051,1.985474,-9.806351,-3.444358
4052.436, -54.26147,1.993408,1.990967,1.983032,1.985474,1.977539,-9.806351,-3.469797
4062.469, -54.72839,1.997681,1.99646,1.993408,1.994934,1.997681,-9.806351,-3.396175
4072.694, -54.75586,1.994934,1.98822,1.984253,1.98822,1.981201,-9.806351,-3.315371
4082.429, -54.646,1.994324,1.992798,1.990356,1.994324,1.983948,-9.806351,-3.408745
4092.433, -55.6897,1.996765,1.992493,1.984863,1.987915,1.983643,-9.806351,-3.318064
4102.427, -54.37134,1.990356,1.981812,1.977844,1.980896,1.983032,-9.806351,-3.360262
4112.527, -55.85449,1.992798,1.999512,1.997681,2.001343,1.99585,-9.806351,-3.278261
4122.475, -55.30518,1.998291,1.988831,1.978149,1.983948,1.97998,-9.806351,-3.190872
4132.431, -54.86572,1.997681,1.994629,1.987,1.98761,1.984863,-9.806351,-3.310582
4142.427, -55.85449,2.002563,1.992188,1.983948,1.983948,1.984558,-9.806351,-3.223194
4152.718, -55.11292,1.988525,1.987915,1.981812,1.984558,1.977234,-9.806351,-3.258508
4162.433, -55.6897,1.989136,1.991272,1.997375,2.00592,2.001343,-9.806351,-3.160945
4172.436, -56.12915,1.998901,1.988525,1.981201,1.987,1.97876,-9.806351,-3.053206
4182.43, -55.25024,1.989746,1.987305,1.983643,1.992493,1.991882,-9.806351,-3.153762
4192.472, -57.44751,1.990051,1.986694,1.985474,1.994629,1.993408,-9.806351,-3.132214
4202.43, -55.5249,1.992188,1.986084,1.975098,1.986084,1.985474,-9.806351,-3.221099
4212.438, -56.78833,1.993713,1.993408,1.996155,2.002563,2.000122,-9.806351,-3.131915
4222.433, -56.43127,1.991882,1.983948,1.977539,1.986694,1.989441,-9.806351,-3.044826
4232.801, -56.7334,1.992188,1.992798,1.98822,1.99707,1.987305,-9.806351,-3.130419
4242.459, -56.70593,1.989136,1.987305,1.97998,1.993713,1.991272,-9.806351,-3.042432
4252.434, -56.29395,1.99646,1.987915,1.980286,1.980591,1.976624,-9.806351,-3.083133
4262.438, -56.59607,1.996155,2.000732,1.993103,1.994934,1.990662,-9.806351,-2.994548
4272.439, -56.70593,1.996765,1.987915,1.978149,1.978455,1.979065,-9.806351,-2.886809
4282.435, -56.10168,2.000427,1.991882,1.985779,1.985474,1.985168,-9.806351,-2.962825
4292.458, -56.87073,1.991272,1.989746,1.985168,2.000122,1.98761,-9.806351,-2.918831
4302.427, -56.01929,1.998291,1.990356,1.976929,1.977539,1.976624,-9.806351,-2.983774
4312.816, -56.8158,1.996155,2.00531,1.997681,1.993103,1.990967,-9.806351,-2.89878
4322.462, -56.40381,1.991272,1.984558,1.97876,1.982727,1.981201,-9.806351,-2.803012
4332.432, -56.21155,1.993103,1.983337,1.976318,1.984558,1.983948,-9.806351,-2.912546
4342.818, -57.31018,1.994019,1.986694,1.980286,1.990662,1.986084,-9.806351,-2.899378
4352.448, -56.7334,1.991272,1.983643,1.981201,1.985168,1.97998,-9.806351,-2.990358
4362.425, -56.87073,1.994629,1.993408,1.990967,2.000732,2.001038,-9.806351,-2.921525
4372.427, -57.72217,1.990356,1.981506,1.978149,1.98761,1.984253,-9.806351,-2.824559
4382.431, -56.29395,1.994934,1.990051,1.983643,1.989746,1.988525,-9.806351,-2.926014
4392.458, -58.10669,1.991272,1.992188,1.985474,1.991577,1.985474,-9.806351,-2.885612
4402.435, -57.39258,1.989746,1.988831,1.981201,1.985168,1.97937,-9.806351,-2.950255
4412.433, -57.58484,1.993103,2.0047,1.995239,2.000732,1.990051,-9.806351,-2.882918
4422.463, -56.89819,1.994019,1.982422,1.97937,1.983032,1.983948,-9.806351,-2.787449
4432.43, -56.7334,1.998596,1.990967,1.985168,1.986389,1.98822,-9.806351,-2.877531
4442.427, -57.83203,1.998291,1.992798,1.985779,1.990356,1.984863,-9.806351,-2.822764
4452.434, -57.17285,1.999817,1.990051,1.982727,1.97998,1.976013,-9.806351,-2.895188
4462.427, -56.5686,1.994934,1.99646,1.991577,1.99646,1.994019,-9.806351,-2.855684
4472.483, -57.7771,1.989746,1.982727,1.978455,1.989441,1.980591,-9.806351,-2.766799
4504.151, -56.8158,1.99585,1.993408,1.984253,1.988525,1.983337,-9.806351,-2.869451
4512.781, -56.87073,1.994934,2.001953,1.998596,1.999817,1.988831,-9.806351,-2.873042
4522.46, -57.55737,1.991577,1.990967,1.984863,1.982727,1.977234,-9.806351,-2.761712
4532.457, -56.84326,1.998901,1.994629,1.986694,1.985168,1.983948,-9.806351,-2.863465
4542.445, -57.17285,1.991272,1.983948,1.983643,1.994934,1.990662,-9.806351,-2.786252
4552.433, -56.59607,1.989746,1.980286,1.976624,1.985779,1.982422,-9.806351,-2.822165
4562.662, -57.58484,1.998596,2.000122,1.996155,1.996155,1.992493,-9.806351,-2.751536
4572.436, -57.91443,1.990356,1.986694,1.983643,1.987,1.982117,-9.806351,-2.671929
4582.482, -57.31018,1.993713,1.986084,1.983948,1.99585,1.993408,-9.806351,-2.765902
4592.787, -58.27148,1.993408,1.996155,1.985168,1.992188,1.983337,-9.806351,-2.710536
4602.645, -56.04675,1.997375,1.987305,1.977539,1.980591,1.97937,-9.806351,-2.749142
4612.438, -57.99683,2.000427,2.000427,1.995239,1.990662,1.994934,-9.806351,-2.685696
4622.483, -56.67847,1.990967,1.985168,1.977234,1.983032,1.981506,-9.806351,-2.596811
4632.58, -57.31018,1.990356,1.988831,1.988831,1.99585,1.986389,-9.806351,-2.707244
4642.459, -57.88696,1.99646,1.989746,1.983337,1.985779,1.989136,-9.806351,-2.656367
4652.45, -56.5686,1.98761,1.986389,1.981812,1.988525,1.981201,-9.806351,-2.723404
4677.254, -56.78833,1.996765,1.997375,1.994019,1.999512,2.000732,-9.806351,-2.658162
4682.475, -56.10168,1.996765,1.98761,1.976318,1.977539,1.978455,-9.806351,-2.562993
4692.451, -57.88696,1.994629,1.991882,1.990356,1.991882,1.983643,-9.806351,-2.593519
4702.458, -56.84326,1.991272,1.987915,1.977234,1.980286,1.976013,-9.806351,-2.674323
4726.024, -57.74963,1.992188,2.001343,1.999207,2.000732,1.990967,-9.806351,-2.603096
4732.551, -56.48621,1.991882,1.984863,1.982117,1.983337,1.978455,-9.806351,-2.579154
4742.447, -57.6123,1.99646,1.99646,1.985474,1.98822,1.984863,-9.806351,-2.533963
4752.483, -57.22778,1.994934,1.988831,1.984863,1.983032,1.976929,-9.806351,-2.560299
4762.49, -57.52991,1.991272,1.99707,1.994019,2.006226,1.997681,-9.806351,-2.517503
4772.458, -57.14539,1.991577,1.985779,1.985474,1.98822,1.982422,-9.806351,-2.438794
4782.544, -57.55737,1.986389,1.989441,1.985779,1.994934,1.984863,-9.806351,-2.522291
4792.458, -57.36511,1.98761,1.985168,1.986694,1.994934,1.993713,-9.806351,-2.461838
4802.459, -56.651,1.99585,1.987915,1.97876,1.981506,1.974792,-9.806351,-2.507328
4812.542, -56.5686,1.996155,1.997986,1.993408,1.997681,1.997375,-9.806351,-2.44867
4822.766, -56.78833,1.990051,1.985168,1.973877,1.985168,1.981506,-9.806351,-2.367866
4832.446, -56.29395,1.999512,1.986084,1.976624,1.978149,1.97876,-9.806351,-2.451663
4843.098, -58.38135,1.995239,1.993713,1.991882,1.994934,1.985779,-9.806351,-2.365771
4852.439, -56.04675,1.99585,1.988831,1.981506,1.983948,1.974487,-9.806351,-2.381034
4862.438, -57.11792,1.986084,2.000427,1.999512,2.00592,1.997986,-9.806351,-2.354997
4872.458, -56.51367,1.995544,1.988525,1.984253,1.985168,1.976929,-9.806351,-2.260725
4882.477, -56.01929,1.994934,1.992188,1.985474,1.989746,1.975403,-9.806351,-2.360084
4892.461, -57.44751,1.985168,1.98822,1.98761,1.996155,1.991577,-9.806351,-2.310405
4902.456, -55.90942,1.992188,1.989746,1.97876,1.984253,1.976929,-9.806351,-2.375048
4912.45, -56.21155,1.994019,1.995239,1.993408,1.999512,2.001953,-9.806351,-2.318186
4922.504, -56.01929,1.99707,1.989136,1.983948,1.983032,1.977234,-9.806351,-2.227206
4932.445, -55.79956,1.991882,1.990967,1.987305,1.993713,1.984253,-9.806351,-2.319383
4942.455, -57.14539,1.993408,1.994019,1.986694,1.992798,1.987305,-9.806351,-2.264915
4953.144, -55.41504,1.996765,1.988831,1.981506,1.980591,1.973267,-9.806351,-2.316989
4962.517, -55.85449,2.000427,1.996765,1.989136,1.99646,1.992493,-9.806351,-2.271499
4972.461, -56.7334,1.988525,1.988831,1.983643,1.992798,1.980591,-9.806351,-2.184709
4982.432, -55.90942,1.992798,1.993103,1.98822,1.992493,1.984253,-9.806351,-2.28347
4992.456, -55.90942,1.990356,1.985168,1.982727,1.995544,1.995544,-9.806351,-2.235885
5002.479, -56.12915,1.986389,1.981812,1.97937,1.987915,1.986084,-9.806351,-2.300529
5012.488, -56.84326,1.994629,2.001343,1.999207,1.999207,1.993408,-9.806351,-2.275689
5022.438, -55.5249,1.992493,1.982117,1.979065,1.984253,1.986694,-9.806351,-2.196381
5051, -55.71716,1.991577,1.993408,1.989746,1.990967,1.985168,-9.806351,-2.310405
5052.433, -55.74463,1.992188,1.994019,1.99585,2.003784,1.999817,-9.806351,-2.234688
5062.437, -56.10168,1.998901,2.001038,1.997375,1.998291,1.98761,-9.806351,-2.251148
5072.566, -55.82703,1.989746,1.986084,1.983032,1.990662,1.980896,-9.806351,-2.158672
5082.465, -54.5636,1.997375,1.986694,1.981201,1.984558,1.985474,-9.806351,-2.27928
5092.442, -55.46997,1.993713,1.994934,1.98761,1.991577,1.983032,-9.806351,-2.241272
5102.445, -55.14038,1.991272,1.985168,1.981201,1.986084,1.983032,-9.806351,-2.313098
5112.423, -55.30518,1.989136,1.995239,1.992798,2.003479,1.997375,-9.806351,-2.278682
5122.438, -54.75586,2.000732,1.988831,1.980286,1.981201,1.97998,-9.806351,-2.191592
5132.431, -53.93188,1.996765,1.987915,1.983032,1.985474,1.987305,-9.806351,-2.298733
5142.426, -55.63477,1.994629,1.99585,1.990051,1.989746,1.982422,-9.806351,-2.264915
5152.433, -55.03052,1.994324,1.987305,1.982117,1.983032,1.976929,-9.806351,-2.340931
5162.438, -54.81079,1.994019,2.002563,1.995544,1.995239,1.991272,-9.806351,-2.300828
5172.642, -54.01428,1.994019,1.991577,1.97937,1.981201,1.975403,-9.806351,-2.209549
5182.441, -53.93188,1.98761,1.990051,1.986389,1.994629,1.98761,-9.806351,-2.331354
5192.459, -54.67346,1.992798,1.992798,1.991272,1.991577,1.987,-9.806351,-2.287061
5202.705, -53.41003,1.990051,1.982422,1.981506,1.98761,1.987,-9.806351,-2.354099
5212.429, -53.57483,1.989136,1.993408,1.99646,2.006531,1.997986,-9.806351,-2.308011
5222.482, -53.16284,1.98761,1.982727,1.977539,1.983337,1.984863,-9.806351,-2.205658
5232.49, -52.83325,1.994629,1.995544,1.987915,1.986389,1.980286,-9.806351,-2.300229
5242.433, -54.20654,1.992188,1.992798,1.990967,1.991882,1.991272,-9.806351,-2.256835
5252.431, -52.72339,1.985779,1.983032,1.980591,1.989441,1.986389,-9.806351,-2.315492
5262.449, -53.16284,1.992188,1.998901,2.00531,2.000732,1.991577,-9.806351,-2.278083
5272.466, -51.62476,1.994934,1.986084,1.976318,1.986084,1.983643,-9.806351,-2.191293
5282.434, -51.2677,1.989136,1.989136,1.982422,1.994324,1.987,-9.806351,-2.309208
5292.437, -52.33887,1.993713,1.992188,1.98761,1.991577,1.98761,-9.806351,-2.286163
5302.519, -50.99304,1.988525,1.98822,1.983643,1.987305,1.976624,-9.806351,-2.357391
5312.432, -51.65222,1.990967,1.999512,1.996765,2.003174,1.996155,-9.806351,-2.321777
5322.438, -50.52612,1.999817,1.990967,1.982727,1.981506,1.982422,-9.806351,-2.236184
5347.233, -49.61975,1.988831,1.980896,1.976624,1.987305,1.97998,-9.806351,-2.334347
5352.488, -49.45496,1.995239,1.986694,1.979065,1.985168,1.981201,-9.806351,-2.251148
5362.458, -49.70215,1.992188,1.99707,1.99585,2.001343,1.999512,-9.806351,-2.308908
5372.542, -49.78455,1.993408,1.990967,1.983643,1.986389,1.981506,-9.806351,-2.234389
5382.456, -48.54858,1.992188,1.985168,1.984863,1.992188,1.989441,-9.806351,-2.355895
5392.437, -49.45496,1.99585,1.989441,1.983948,1.991272,1.988525,-9.806351,-2.32477
5402.453, -47.23022,1.990967,1.981506,1.973877,1.984253,1.983948,-9.806351,-2.391808
5412.426, -47.80701,1.993713,1.994934,1.991882,1.997986,2.001038,-9.806351,-2.360683
5422.639, -48.0542,1.991577,1.982117,1.974792,1.981812,1.984558,-9.806351,-2.275389
5432.859, -47.34009,1.987305,1.98822,1.987,1.991882,1.983948,-9.806351,-2.389413
5442.46, -48.0542,1.990967,1.995239,1.988525,1.993103,1.98761,-9.806351,-2.331653
5452.428, -46.95557,1.997986,1.986694,1.975098,1.97937,1.979675,-9.806351,-2.375946
5462.443, -47.83447,1.991272,1.997375,1.99646,2.001953,1.99646,-9.806351,-2.33315
5472.458, -47.39502,1.993408,1.989746,1.981812,1.986084,1.978149,-9.806351,-2.251747
5482.455, -45.8844,1.999207,1.986694,1.983643,1.985168,1.984863,-9.806351,-2.372953
5492.431, -47.39502,1.99585,1.99646,1.990662,1.991272,1.983948,-9.806351,-2.339434
5502.432, -46.24146,1.993408,1.991882,1.982727,1.982117,1.972656,-9.806351,-2.393304
5512.529, -46.76331,1.993408,1.992493,1.989746,1.998901,2.001343,-9.806351,-2.348113
5522.449, -46.37878,1.989746,1.983032,1.97876,1.986084,1.989746,-9.806351,-2.267309
5532.433, -45.66467,1.999817,1.987305,1.97998,1.982422,1.984863,-9.806351,-2.378041
5542.721, -47.14783,1.993408,1.997681,1.991882,1.995544,1.986084,-9.806351,-2.344821
5552.465, -44.86816,1.998291,1.983032,1.978455,1.980286,1.97998,-9.806351,-2.379238
5562.458, -45.28015,1.996155,1.991577,1.992798,1.998596,1.994934,-9.806351,-2.337339
5572.687, -44.89563,1.990356,1.983948,1.97937,1.990051,1.984253,-9.806351,-2.266711
5582.435, -43.98926,1.994324,1.986389,1.983337,1.986694,1.989746,-9.806351,-2.370858
5592.456, -45.39001,1.989441,1.98761,1.983337,1.994934,1.992188,-9.806351,-2.344223
5602.477, -44.45618,1.994629,1.991272,1.985779,1.983643,1.977234,-9.806351,-2.394202
5612.45, -44.04419,1.99707,1.996765,1.992188,1.994629,1.99707,-9.806351,-2.349011
5622.446, -43.98926,1.994629,1.993408,1.983032,1.986694,1.975403,-9.806351,-2.285565
5632.439, -42.89063,1.990356,1.982422,1.97998,1.989441,1.989441,-9.806351,-2.404078
5642.432, -43.27515,1.997375,1.998291,1.990967,1.991882,1.985779,-9.806351,-2.329259
5652.439, -41.87439,1.998596,1.987915,1.976624,1.97998,1.977539,-9.806351,-2.350507
5662.432, -42.72583,1.985779,1.995239,1.996155,2.002258,1.999207,-9.806351,-2.30831
5672.429, -42.17651,2.000122,1.990051,1.980896,1.979065,1.97937,-9.806351,-2.236184
5682.442, -40.36377,1.996155,1.993408,1.987305,1.987915,1.979065,-9.806351,-2.36607
5692.443, -42.12158,1.991272,1.991577,1.990051,1.99646,1.991882,-9.806351,-2.34123
5702.57, -40.4187,1.991577,1.982727,1.976013,1.985474,1.983643,-9.806351,-2.393603
