Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
3102.719, -35.31006,1.99585,1.984558,1.984863,1.991272,1.985779,-9.806351,-2.238878
3112.39, -36.95801,1.989746,1.992798,1.989746,2.000427,1.994019,-9.806351,-2.272397
3122.38, -36.68335,1.993408,1.991882,1.987305,1.990356,1.983643,-9.806351,-2.182315
3132.534, -36.51855,1.985168,1.989746,1.986694,1.99585,1.989136,-9.806351,-2.284966
3142.393, -37.56226,2.000427,1.994019,1.987915,1.986084,1.983032,-9.806351,-2.229002
3152.393, -35.63965,1.99707,1.993408,1.984253,1.982422,1.97998,-9.806351,-2.239776
3162.383, -37.31506,1.991577,1.993408,1.991577,2.000732,1.992188,-9.806351,-2.277784
3172.401, -37.34253,1.990356,1.983643,1.982422,1.991882,1.991272,-9.806351,-2.188899
3182.719, -37.89185,1.992798,1.990662,1.989136,1.991577,1.984558,-9.806351,-2.293346
3192.385, -36.62842,1.994934,1.986389,1.984558,1.992798,1.992188,-9.806351,-2.25055
3202.407, -36.65588,1.991882,1.988525,1.984253,1.990356,1.988831,-9.806351,-2.267309
3212.816, -37.34253,1.991577,1.991272,1.990356,1.99707,1.993713,-9.806351,-2.279879
3222.39, -37.72705,1.995239,1.993408,1.987,1.993408,1.984558,-9.806351,-2.19668
3232.388, -36.57349,1.991272,1.985168,1.982727,1.990356,1.986694,-9.806351,-2.319982
3242.394, -37.45239,1.999207,1.990967,1.984558,1.984558,1.984253,-9.806351,-2.279879
3268.127, -37.50732,1.990051,1.98822,1.988525,1.991882,1.984253,-9.806351,-2.296339
3272.601, -38.85315,1.999817,1.998596,1.990967,1.990662,1.989136,-9.806351,-2.305018
3282.385, -38.08411,1.997681,1.938782,1.932678,1.929626,1.940918,-9.806351,-2.319982
3292.395, -38.74329,1.989441,1.986084,1.977844,1.989746,1.989441,-9.806351,-2.330755
3302.388, -38.11157,1.999512,1.998901,1.989746,1.984253,1.983643,-9.806351,-2.357092
3312.385, -39.75952,1.994019,1.994019,1.988831,1.998596,1.997375,-9.806351,-2.357092
3322.378, -39.04541,1.992188,1.986389,1.982422,1.990051,1.986694,-9.806351,-2.261623
3332.393, -39.15527,1.98822,1.989441,1.985474,1.993408,1.990051,-9.806351,-2.377143
3342.412, -39.59473,1.996765,1.983337,1.978149,1.988831,1.989746,-9.806351,-2.326266
3352.39, -39.375,1.990662,1.988525,1.985168,1.989746,1.986389,-9.806351,-2.364274
3362.404, -40.00671,1.98822,1.993408,1.991577,1.997681,1.994629,-9.806351,-2.373851
3372.82, -39.59473,1.994324,1.985474,1.980591,1.988525,1.988525,-9.806351,-2.304419
3382.403, -38.63342,1.994934,1.990356,1.982117,1.984863,1.981201,-9.806351,-2.435502
3392.391, -39.64966,1.995544,1.993408,1.987305,1.993103,1.984253,-9.806351,-2.38253
3402.386, -39.53979,1.992493,1.984863,1.984253,1.990967,1.988831,-9.806351,-2.412757
3412.408, -39.89685,1.993103,1.991272,1.986389,1.994934,1.992493,-9.806351,-2.425925
3422.894, -38.96301,2.000122,1.986389,1.979675,1.989441,1.990967,-9.806351,-2.34961
3432.429, -39.10034,1.998291,1.993103,1.986084,1.983643,1.977844,-9.806351,-2.454655
3442.383, -39.34753,1.996155,1.986694,1.981506,1.987305,1.991577,-9.806351,-2.403779
3452.39, -39.51233,1.993713,1.993408,1.990051,1.991272,1.982727,-9.806351,-2.432509
3462.382, -39.59473,2.002869,1.994324,1.986084,1.992188,1.991272,-9.806351,-2.44448
3472.396, -40.44617,1.994019,1.991272,1.987,1.985474,1.97937,-9.806351,-2.343325
3482.378, -39.32007,1.997681,1.98822,1.980286,1.987305,1.987,-9.806351,-2.441487
3492.384, -41.18774,1.990051,1.989746,1.986389,1.994019,1.985779,-9.806351,-2.409165
3502.55, -40.96802,1.99707,1.99707,1.991577,1.989136,1.978455,-9.806351,-2.425925
3512.382, -40.63843,1.993713,1.99585,1.994629,1.998596,1.989441,-9.806351,-2.429516
3522.394, -41.18774,1.999512,1.987,1.97937,1.986389,1.983643,-9.806351,-2.343924
3532.836, -40.80322,1.991272,1.986084,1.983032,1.991577,1.984558,-9.806351,-2.483984
3542.382, -41.35254,2.000427,1.989746,1.97937,1.984253,1.987305,-9.806351,-2.470517
3552.38, -41.92932,2.000427,1.989136,1.984863,1.983948,1.983337,-9.806351,-2.504934
3562.38, -42.86316,1.998901,2.003479,1.989746,1.991272,1.985474,-9.806351,-2.533664
3572.383, -43.22021,1.99646,1.993713,1.986694,1.988525,1.984863,-9.806351,-2.449268
3582.406, -43.49487,1.993408,1.994324,1.990662,1.989136,1.981812,-9.806351,-2.542942
3592.385, -43.68713,1.997375,1.987915,1.982727,1.986694,1.989136,-9.806351,-2.495357
3602.436, -43.5498,1.994629,1.994019,1.986694,1.988525,1.976013,-9.806351,-2.525584
3612.592, -44.48364,1.993408,1.990662,1.992188,1.999817,1.992798,-9.806351,-2.525883
3637.158, -44.04419,1.987915,1.987305,1.983643,2.000122,1.989746,-9.806351,-2.439692
3642.614, -43.41248,2.002258,1.992493,1.986084,1.986084,1.984863,-9.806351,-2.624045
3652.39, -44.37378,1.997986,1.992493,1.98822,1.989136,1.97998,-9.806351,-2.566285
3662.385, -45.22522,1.990356,1.986694,1.990356,1.99707,1.997986,-9.806351,-2.577358
3672.406, -45.19775,1.99585,1.986694,1.982117,1.987,1.980591,-9.806351,-2.505831
3682.382, -44.31885,1.99585,1.993103,1.985779,1.989441,1.981506,-9.806351,-2.610578
3692.397, -46.21399,1.992188,1.98761,1.984558,1.993408,1.989746,-9.806351,-2.547131
3702.377, -45.08789,1.99646,1.990967,1.983643,1.98761,1.979675,-9.806351,-2.586037
3712.384, -46.15906,1.993103,1.991577,1.991577,1.998291,1.998291,-9.806351,-2.621651
3722.382, -45.58228,1.993713,1.989441,1.985474,1.991272,1.986084,-9.806351,-2.525284
3732.395, -45.91187,1.994629,1.991577,1.990967,1.989441,1.983337,-9.806351,-2.62195
3742.552, -45.82947,1.997986,1.99646,1.985474,1.982422,1.981812,-9.806351,-2.510021
3752.377, -44.86816,2.000122,1.989746,1.983337,1.983948,1.981201,-9.806351,-2.495058
3762.384, -46.48865,1.994934,1.994324,1.990967,1.99646,1.990967,-9.806351,-2.525284
3772.904, -46.18652,1.992798,1.990356,1.983337,1.985168,1.983337,-9.806351,-2.436399
3782.405, -45.77454,1.996155,1.934509,1.936646,1.934509,1.937256,-9.806351,-2.54354
3792.384, -46.79077,1.996765,1.994934,1.985168,1.986084,1.982422,-9.806351,-2.477999
3802.38, -45.9668,1.998901,1.998291,1.987305,1.983643,1.97876,-9.806351,-2.496255
3812.403, -46.73584,1.997986,1.999817,1.990051,1.990967,1.987,-9.806351,-2.488174
3822.61, -46.70837,1.994629,1.994019,1.989746,1.989136,1.981506,-9.806351,-2.403779
3832.385, -46.73584,1.99646,1.997375,1.986694,1.985168,1.975708,-9.806351,-2.510919
3842.414, -46.98303,1.994629,1.983643,1.985168,1.993103,1.989746,-9.806351,-2.460042
3852.642, -46.98303,1.987305,1.989136,1.985474,1.995239,1.987915,-9.806351,-2.486079
3862.388, -47.72461,1.994629,1.997681,1.994019,1.995239,1.989441,-9.806351,-2.511817
3872.385, -47.12036,1.991577,1.987305,1.984863,1.994629,1.985474,-9.806351,-2.428918
3903.131, -46.62598,1.984863,1.986694,1.984863,1.994934,1.98822,-9.806351,-2.535759
3912.828, -48.30139,1.991272,1.991272,1.991577,1.997681,1.992798,-9.806351,-2.525883
3935.342, -47.61475,1.991577,1.993103,1.988831,1.994629,1.985168,-9.806351,-2.409465
3942.393, -48.16406,1.996765,1.995239,1.988525,1.991272,1.992493,-9.806351,-2.479795
3952.408, -47.64221,1.991577,1.985168,1.986694,1.994324,1.990662,-9.806351,-2.451962
3962.602, -48.82324,1.992493,1.996155,1.994019,1.997375,1.992188,-9.806351,-2.484882
3972.777, -48.52112,1.991577,1.985474,1.981201,1.988525,1.993103,-9.806351,-2.404676
3982.387, -46.73584,2.000732,1.989441,1.982727,1.982422,1.983032,-9.806351,-2.508525
3992.399, -48.35632,1.986389,1.987915,1.984253,1.996155,1.986389,-9.806351,-2.45705
4002.392, -47.25769,1.998291,1.989136,1.982117,1.984253,1.984253,-9.806351,-2.495656
4012.407, -47.69714,1.992188,1.998901,1.991577,1.992798,1.989746,-9.806351,-2.526781
4022.795, -48.21899,1.988831,1.987915,1.987915,1.991577,1.984253,-9.806351,-2.449568
4032.384, -47.39502,1.997986,1.98822,1.982727,1.981812,1.985474,-9.806351,-2.541744
4042.769, -48.82324,1.987305,1.983032,1.984863,1.996155,1.990051,-9.806351,-2.489072
4052.398, -48.43872,1.992188,1.990356,1.990051,1.989441,1.982422,-9.806351,-2.533065
4062.39, -48.98804,1.993713,2.000732,1.991882,1.994934,1.988831,-9.806351,-2.570176
4072.386, -48.82324,1.996765,1.994324,1.989136,1.986694,1.977844,-9.806351,-2.482488
4082.385, -47.75208,1.999207,1.990662,1.988525,1.985168,1.977844,-9.806351,-2.588132
4092.386, -48.87817,1.992188,1.985474,1.981506,1.994324,1.991882,-9.806351,-2.509123
4102.385, -47.42249,1.986694,1.98822,1.986389,1.993408,1.987305,-9.806351,-2.530971
4112.376, -48.10913,2.000732,1.996155,1.993408,1.995544,1.98822,-9.806351,-2.488773
4122.402, -48.1366,1.991882,1.988831,1.97937,1.987,1.987305,-9.806351,-2.391209
4132.957, -47.61475,1.993103,1.981506,1.983032,1.990662,1.989746,-9.806351,-2.494459
4142.386, -48.68591,1.989746,1.986084,1.981201,1.992798,1.990051,-9.806351,-2.435502
4153.114, -47.75208,1.993103,1.985779,1.985474,1.988525,1.989136,-9.806351,-2.493561
4162.414, -48.57605,1.991577,1.995239,1.987305,2.001343,1.990662,-9.806351,-2.5187
4172.676, -49.15283,1.995544,1.989441,1.982727,1.985779,1.986084,-9.806351,-2.425326
4197.217, -48.02673,1.999512,1.986389,1.981812,1.986084,1.985168,-9.806351,-2.517802
4202.828, -48.49365,1.995239,1.988831,1.979675,1.987305,1.986084,-9.806351,-2.451663
4212.592, -48.38379,1.99707,1.988525,1.982422,1.994934,1.993103,-9.806351,-2.549525
4222.393, -48.60352,1.998901,1.991272,1.97876,1.982117,1.982117,-9.806351,-2.468422
4232.387, -48.49365,1.989746,1.992188,1.987305,1.994019,1.985779,-9.806351,-2.559402
4242.799, -50.08667,1.994324,1.988525,1.980896,1.989136,1.985779,-9.806351,-2.49386
4269.245, -47.8894,1.996765,1.98822,1.987305,1.984863,1.986389,-9.806351,-2.527678
4272.407, -47.9718,1.998596,1.992188,1.98761,1.990051,1.988831,-9.806351,-2.522291
4282.844, -47.39502,1.994629,1.943665,1.930847,1.932983,1.947327,-9.806351,-2.540248
4292.439, -48.82324,1.991577,1.992798,1.987305,1.994324,1.985779,-9.806351,-2.431013
4302.408, -47.69714,1.990967,1.990662,1.988831,1.993408,1.984558,-9.806351,-2.459743
4312.434, -47.9718,1.99585,1.988831,1.984253,1.996765,1.996765,-9.806351,-2.486678
4322.527, -47.53235,1.993408,1.986084,1.982422,1.990051,1.987305,-9.806351,-2.385822
4332.386, -47.34009,1.994019,1.991272,1.98761,1.992493,1.987915,-9.806351,-2.48997
4342.39, -47.86194,1.989136,1.981812,1.97876,1.994019,1.988525,-9.806351,-2.410063
4352.396, -46.51611,1.99646,1.990356,1.985474,1.984863,1.97998,-9.806351,-2.463634
4362.38, -48.49365,1.994324,1.99707,1.993713,1.991272,1.989441,-9.806351,-2.450465
4372.542, -47.44995,1.98822,1.987305,1.982727,1.993103,1.989746,-9.806351,-2.382829
4382.388, -47.9718,1.995239,1.992798,1.991272,1.988831,1.982422,-9.806351,-2.461239
4392.397, -48.65845,1.99585,1.993103,1.986084,1.990051,1.980591,-9.806351,-2.391209
4402.678, -47.36755,1.999512,1.994934,1.986694,1.984863,1.983337,-9.806351,-2.435801
4412.39, -47.44995,1.999512,1.99707,1.992188,1.990356,1.988831,-9.806351,-2.431611
4422.399, -47.42249,1.989746,1.991882,1.987305,1.996765,1.984863,-9.806351,-2.345121
4432.388, -47.8894,1.990662,1.987915,1.982727,1.996155,1.985168,-9.806351,-2.424129
4442.387, -48.79578,1.995239,1.990356,1.987305,1.989136,1.983032,-9.806351,-2.321777
4452.418, -47.44995,1.993103,1.989136,1.97937,1.987305,1.986694,-9.806351,-2.354099
4462.455, -48.0542,2.000122,1.99585,1.991272,1.995544,1.987,-9.806351,-2.392406
4487.188, -47.50488,1.997375,1.992188,1.984253,1.98761,1.980896,-9.806351,-2.343325
4492.657, -48.49365,1.994629,1.994629,1.993408,1.996765,1.986389,-9.806351,-2.412757
4502.647, -48.02673,1.999207,1.988525,1.986694,1.984253,1.984558,-9.806351,-2.372355
4512.382, -47.94434,1.997681,1.990051,1.988831,1.994629,1.994324,-9.806351,-2.349011
4522.401, -47.9718,1.992798,1.985474,1.982727,1.985168,1.991577,-9.806351,-2.293945
4532.758, -48.46619,1.997375,1.993713,1.989136,1.994629,1.98761,-9.806351,-2.380435
4542.407, -48.79578,1.989746,1.981812,1.981506,1.990356,1.991577,-9.806351,-2.290054
4552.383, -47.99927,1.990051,1.987305,1.982422,1.992188,1.98761,-9.806351,-2.323872
4562.496, -49.31763,1.988525,1.992493,1.988525,2.000427,1.992798,-9.806351,-2.36607
4572.405, -50.00427,1.989136,1.986084,1.987,1.99707,1.983337,-9.806351,-2.300828
4582.394, -48.65845,1.996155,1.994934,1.985779,1.992493,1.980896,-9.806351,-2.375048
4592.383, -49.23523,1.996765,1.986694,1.980286,1.985474,1.987915,-9.806351,-2.268506
4602.41, -49.53735,1.993713,1.993103,1.988525,1.993103,1.985474,-9.806351,-2.311602
4612.384, -48.79578,1.991577,1.988831,1.987305,1.996155,1.99707,-9.806351,-2.314894
4622.382, -48.85071,2.000122,1.988831,1.979065,1.982422,1.981506,-9.806351,-2.248754
4632.386, -49.67468,1.992188,1.993408,1.990967,1.990967,1.982422,-9.806351,-2.331055
4642.426, -51.21277,1.997681,1.991577,1.980896,1.983643,1.983643,-9.806351,-2.234389
4667.581, -50.58105,1.989441,1.992493,1.990967,1.98822,1.980286,-9.806351,-2.278981
4672.381, -52.50366,1.98761,1.990051,1.988525,1.999512,1.994629,-9.806351,-2.25025
4682.383, -50.93811,1.990967,1.987915,1.983337,1.995239,1.98822,-9.806351,-2.305916
4692.672, -52.97058,1.994324,1.986389,1.980896,1.98761,1.987305,-9.806351,-2.168848
4702.406, -51.45996,1.997986,1.992493,1.988525,1.987305,1.980591,-9.806351,-2.193089
4712.391, -53.02551,1.991882,1.99707,1.992493,2.000732,1.993103,-9.806351,-2.1886
4737.607, -53.38257,1.992493,1.987915,1.985474,1.991577,1.985474,-9.806351,-2.131438
4742.405, -53.4375,1.989136,1.989136,1.98822,1.996155,1.994324,-9.806351,-2.134431
4767.77, -53.30017,1.992188,1.986389,1.982422,1.98822,1.989746,-9.806351,-2.106598
4772.385, -55.25024,2.001343,1.997681,1.98822,1.990356,1.986084,-9.806351,-2.090138
4782.379, -54.01428,1.995239,1.928711,1.923218,1.92688,1.93573,-9.806351,-2.150592
4792.379, -55.5249,1.997986,1.987305,1.979065,1.983948,1.984558,-9.806351,-2.040159
4802.41, -54.81079,2.003784,1.990967,1.982117,1.982727,1.97998,-9.806351,-2.109292
4812.394, -55.74463,1.995544,1.998901,1.990356,1.998291,1.986694,-9.806351,-2.081758
4822.383, -55.88196,1.992188,1.991272,1.988525,1.993713,1.981506,-9.806351,-2.00664
4832.546, -56.26648,1.987,1.990051,1.988831,1.995544,1.984253,-9.806351,-2.084452
4842.407, -56.87073,1.989746,1.985474,1.984253,1.992188,1.990051,-9.806351,-1.974019
4852.434, -55.93689,1.994934,1.990662,1.982117,1.983032,1.981201,-9.806351,-2.037466
4881.718, -56.37634,1.998901,1.992798,1.987915,1.98822,1.987,-9.806351,-2.032079
4903.765, -57.36511,1.999207,1.998596,1.983643,1.983948,1.980591,-9.806351,-2.000954
4912.646, -57.28271,1.997375,1.996765,1.989136,1.98761,1.989441,-9.806351,-2.140416
4922.452, -57.47498,1.990662,1.990356,1.984253,1.988831,1.986694,-9.806351,-2.082058
4932.407, -56.21155,1.99585,1.994324,1.986389,1.989136,1.981812,-9.806351,-2.181118
4942.404, -57.36511,1.999817,1.990662,1.982727,1.980591,1.982422,-9.806351,-2.06859
4952.4, -55.33264,1.996155,1.984863,1.980591,1.987305,1.982727,-9.806351,-2.12246
4962.392, -56.8158,1.994019,1.994019,1.995239,1.997986,1.991577,-9.806351,-2.088642
4972.408, -56.76086,1.990662,1.991577,1.992188,1.99585,1.986694,-9.806351,-2.069788
4982.385, -56.48621,2.001648,1.991882,1.98761,1.984863,1.981812,-9.806351,-2.154782
4992.819, -56.29395,1.995239,1.990967,1.981201,1.985474,1.982727,-9.806351,-2.067393
5002.409, -55.88196,1.990662,1.995544,1.98822,1.990051,1.980896,-9.806351,-2.155081
5012.387, -56.78833,1.988525,1.994324,1.991577,1.998901,1.993713,-9.806351,-2.123358
5022.381, -55.19531,1.999207,1.993103,1.988831,1.985474,1.979065,-9.806351,-2.046444
5047.926, -56.51367,1.99646,1.995239,1.991577,1.989136,1.97998,-9.806351,-2.099116
5052.412, -55.85449,1.994629,1.992188,1.984558,1.988831,1.981812,-9.806351,-1.968034
5062.563, -55.74463,1.999512,1.996765,1.991577,1.988831,1.98761,-9.806351,-2.039261
5072.386, -54.31641,1.998901,1.990967,1.985779,1.982727,1.982422,-9.806351,-2.030882
5082.405, -54.75586,1.99707,1.99646,1.987,1.990967,1.982727,-9.806351,-2.119467
5092.391, -54.78333,2.001648,1.988831,1.97998,1.983032,1.987305,-9.806351,-2.012626
5102.431, -54.53613,1.98761,1.989136,1.986694,1.987915,1.982422,-9.806351,-2.095226
5112.4, -54.06921,1.993103,1.997681,1.996155,1.996155,1.989746,-9.806351,-2.076671
5138.867, -53.71216,1.993713,1.995239,1.991272,1.989136,1.979675,-9.806351,-2.048838
5142.835, -52.11914,1.993713,1.994019,1.988831,1.994019,1.989441,-9.806351,-2.123058
5152.585, -51.29517,1.990967,1.985779,1.981201,1.991272,1.987,-9.806351,-2.09343
5162.407, -51.87195,2.002563,1.999512,1.991272,1.989136,1.988525,-9.806351,-2.037466
5172.491, -50.19653,1.992798,1.987305,1.980896,1.987305,1.990662,-9.806351,-2.01502
5182.411, -50.49866,1.990662,1.992188,1.98761,1.99585,1.986389,-9.806351,-2.104503
5192.394, -49.56482,1.99646,1.992188,1.980591,1.985168,1.977844,-9.806351,-2.017714
5202.389, -49.2627,1.99646,1.995544,1.987305,1.984863,1.978149,-9.806351,-2.111387
5212.407, -49.45496,1.992188,1.991272,1.986694,1.994629,1.996765,-9.806351,-2.076072
5222.39, -49.70215,1.996155,1.992798,1.986389,1.985779,1.982727,-9.806351,-2.051831
5232.392, -47.8894,1.992188,1.98822,1.986694,1.993713,1.991882,-9.806351,-2.127548
5242.4, -49.64722,1.992188,1.984558,1.983032,1.992188,1.98761,-9.806351,-2.055722
5252.402, -47.91687,1.999817,1.990356,1.981506,1.985168,1.983032,-9.806351,-2.139219
5281.808, -48.27393,1.989136,1.994934,1.991272,2.001648,1.992188,-9.806351,-2.1057
5282.712, -47.39502,1.992493,1.993103,1.986694,1.988525,1.981506,-9.806351,-2.015319
5292.392, -46.43372,1.99585,1.987305,1.97998,1.983337,1.985779,-9.806351,-2.024896
5302.406, -46.18652,1.985474,1.987915,1.985168,1.99585,1.984558,-9.806351,-2.096124
5312.819, -46.62598,1.994019,1.98822,1.987305,1.997375,1.998901,-9.806351,-2.095525
5323.08, -46.29639,1.994629,1.998596,1.987915,1.987,1.97937,-9.806351,-2.092832
5332.408, -45.8844,1.987915,1.990051,1.988831,1.998596,1.988525,-9.806351,-2.173337
5342.747, -46.95557,1.988525,1.984863,1.982727,1.994629,1.989136,-9.806351,-2.023699
5352.405, -45.7196,1.994934,1.993713,1.986084,1.98761,1.979675,-9.806351,-2.087744
5362.401, -46.29639,2.002258,1.992798,1.987305,1.990967,1.984863,-9.806351,-2.055422
5372.392, -45.41748,1.989136,1.990356,1.987915,1.993103,1.983337,-9.806351,-2.025495
5382.382, -44.48364,1.997986,1.99707,1.989136,1.98822,1.982422,-9.806351,-2.10181
5392.603, -45.30762,1.998901,1.98822,1.97937,1.987,1.988831,-9.806351,-2.002151
5402.4, -44.42871,1.993103,1.986694,1.983643,1.989441,1.985779,-9.806351,-2.069788
5412.395, -45.08789,1.991272,1.989746,1.987305,1.997375,1.99585,-9.806351,-2.056619
5422.405, -44.18152,2.001953,1.995239,1.985779,1.986389,1.97998,-9.806351,-2.014721
5432.388, -43.87939,1.992798,1.98761,1.984253,1.989441,1.989136,-9.806351,-2.112883
5442.393, -45.25269,1.990356,1.98822,1.982422,1.986694,1.986389,-9.806351,-2.029385
5452.385, -44.26392,1.992188,1.987305,1.984863,1.993408,1.989136,-9.806351,-2.111686
5462.387, -44.62097,2.000732,1.994019,1.989746,1.992188,1.988525,-9.806351,-2.097021
5472.683, -42.80823,1.997681,1.990662,1.982422,1.976013,1.983643,-9.806351,-2.055123
5482.39, -43.90686,1.990967,1.989136,1.987305,1.994019,1.990967,-9.806351,-2.149993
5492.403, -43.93433,2.002563,1.993713,1.981812,1.986694,1.981506,-9.806351,-2.058116
5502.73, -42.09412,1.991577,1.983032,1.980896,1.98822,1.985474,-9.806351,-2.150891
5512.39, -44.59351,1.990051,1.991577,1.987,2.001038,1.994629,-9.806351,-2.097919
5522.402, -43.57727,1.987305,1.98822,1.986389,1.994019,1.990662,-9.806351,-2.061707
5532.394, -42.6709,1.997986,1.990051,1.984253,1.984863,1.987915,-9.806351,-2.135628
5556.813, -43.5498,1.99707,1.992188,1.983032,1.984863,1.982727,-9.806351,-2.029685
5562.477, -43.11035,1.987915,1.984863,1.980286,1.992798,1.990051,-9.806351,-2.121562
5572.507, -42.83569,1.997986,1.995544,1.98761,1.986694,1.982422,-9.806351,-2.049437
5582.524, -43.38501,1.992188,1.988525,1.990356,1.994629,1.990051,-9.806351,-2.127248
5592.397, -42.97302,1.999512,1.993103,1.982117,1.98761,1.983643,-9.806351,-2.019509
5602.402, -42.61597,1.998901,1.988525,1.982727,1.984863,1.982727,-9.806351,-2.115277
5612.401, -43.41248,1.990662,1.992188,1.988525,1.991882,1.994934,-9.806351,-2.107197
5622.396, -42.5061,1.995239,1.989746,1.986694,1.993713,1.985474,-9.806351,-2.064101
5632.787, -42.23145,1.996765,1.990967,1.985474,1.988525,1.988831,-9.806351,-2.12246
5642.409, -41.76453,1.994324,1.992188,1.985779,1.990967,1.982117,-9.806351,-2.016516
5652.404, -41.90186,1.99707,1.992798,1.985474,1.986694,1.979675,-9.806351,-2.102109
5662.42, -42.31384,2.001038,1.99646,1.987305,1.994019,1.990967,-9.806351,-2.093729
5672.39, -41.21521,1.990051,1.992493,1.990051,1.993103,1.984558,-9.806351,-2.064101
5682.381, -41.38,1.98761,1.994324,1.986694,1.996155,1.98761,-9.806351,-2.148497
5692.381, -41.13281,1.997681,1.995239,1.986694,1.986084,1.980286,-9.806351,-2.038962
5702.4, -40.39124,1.990356,1.986389,1.980286,1.991882,1.984253,-9.806351,-2.115876
5712.426, -40.69336,1.99585,1.993408,1.98761,1.989441,1.990051,-9.806351,-2.091934
5722.383, -39.59473,1.997681,1.989441,1.984253,1.982117,1.984558,-9.806351,-2.062605
5732.387, -39.42993,1.999207,1.991577,1.986084,1.982117,1.984253,-9.806351,-2.117971
