Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
67112.42, -28.47107,1.997375,2.002869,1.997681,2.002563,2.000122,-9.806351,-4.036325
67122.43, -28.36121,1.99707,1.990051,1.982422,1.982727,1.980591,-9.806351,-3.9226
67132.42, -28.33374,2.000427,1.98761,1.982727,1.988831,1.987,-9.806351,-4.004303
67142.73, -29.24011,1.994629,1.995239,1.993713,2.000122,1.993408,-9.806351,-3.991434
67152.42, -29.32251,1.990662,1.985474,1.977844,1.987305,1.981201,-9.806351,-4.061165
67162.42, -29.87183,1.992493,2.002563,1.999817,2.007446,1.997681,-9.806351,-4.124312
67173.02, -29.34998,2.003479,1.988831,1.97876,1.981201,1.976929,-9.806351,-4.001609
67182.44, -29.40491,1.993713,1.984863,1.97998,1.989746,1.989136,-9.806351,-4.048595
67192.46, -29.07532,1.995544,1.992493,1.991272,1.999512,1.99707,-9.806351,-3.95163
67202.74, -30.66833,1.992493,1.98822,1.982422,1.985474,1.977844,-9.806351,-3.993229
67212.43, -29.34998,1.998901,2.000732,1.998291,1.997986,1.999817,-9.806351,-4.155137
67222.44, -30.64087,1.992493,1.990051,1.985474,1.991882,1.982727,-9.806351,-4.033033
67232.42, -30.6958,2.000122,1.989441,1.982727,1.983643,1.987915,-9.806351,-4.063858
67242.42, -31.24512,1.99585,1.999817,1.995239,1.99585,1.985168,-9.806351,-4.061763
67252.43, -30.55847,1.992188,1.988525,1.980896,1.986389,1.979065,-9.806351,-4.139575
67262.44, -30.66833,1.997375,2.009583,2.002563,1.998901,1.994324,-9.806351,-4.276343
67272.42, -29.76196,2.003479,1.989746,1.980286,1.982727,1.980896,-9.806351,-4.197036
67282.41, -30.72327,1.995239,1.994019,1.989136,1.990356,1.982422,-9.806351,-4.260183
67292.42, -31.40991,1.992493,1.994934,1.991272,2.001648,1.994629,-9.806351,-4.192846
67302.48, -31.02539,1.996765,1.985474,1.97876,1.980591,1.97876,-9.806351,-4.250307
67312.45, -31.10779,2.001648,2.009277,2.001038,1.99707,1.992798,-9.806351,-4.276343
67322.44, -31.05286,1.999512,1.993713,1.983948,1.983948,1.977539,-9.806351,-4.138677
67332.45, -31.68457,1.998596,1.986694,1.986084,1.993713,1.992493,-9.806351,-4.225766
67342.44, -31.51978,2.001343,1.998901,1.991272,1.992493,1.990967,-9.806351,-4.170999
67352.67, -32.56348,1.996155,1.993103,1.979065,1.987305,1.976013,-9.806351,-4.209605
67362.45, -32.61841,1.993713,2.003479,1.99646,2.001648,1.999207,-9.806351,-4.24492
67372.57, -32.70081,1.995239,1.986084,1.980591,1.990051,1.985474,-9.806351,-4.127903
67382.43, -32.39868,1.998596,1.992798,1.981812,1.986084,1.979065,-9.806351,-4.209306
67392.64, -33.38745,1.99707,2.001648,1.994019,1.995239,1.989136,-9.806351,-4.188656
67402.44, -33.0304,1.992188,1.97998,1.976624,1.983337,1.983032,-9.806351,-4.23235
67412.57, -33.44238,2.002563,2.001648,2.001953,1.99707,1.993713,-9.806351,-4.289212
67422.45, -34.65088,1.998291,1.992493,1.983032,1.982727,1.977539,-9.806351,-4.180875
67432.42, -33.85437,1.99646,1.993408,1.988831,1.98822,1.979065,-9.806351,-4.24492
67442.44, -33.9917,1.990051,1.994019,1.987305,1.998901,1.995239,-9.806351,-4.248212
67452.44, -35.1178,1.990967,1.984253,1.976624,1.988831,1.981506,-9.806351,-4.314651
67462.46, -34.23889,1.996155,2.001648,2.001953,2.003784,2.001038,-9.806351,-4.424485
67472.45, -34.21143,2.000122,1.993713,1.983032,1.981812,1.979675,-9.806351,-4.337396
67482.43, -35.00793,1.999817,1.990356,1.981506,1.980591,1.983643,-9.806351,-4.424186
67492.43, -35.0354,2.000122,2.001648,1.988831,1.993713,1.988831,-9.806351,-4.405331
67502.44, -34.15649,1.991577,1.984863,1.975708,1.983948,1.982117,-9.806351,-4.461595
67512.53, -34.84314,1.998596,2.008667,2.000122,2.001343,1.994629,-9.806351,-4.582502
67522.76, -35.44739,1.99646,1.996155,1.982727,1.985168,1.976013,-9.806351,-4.499004
67532.43, -34.98047,2.002563,1.994324,1.983337,1.986389,1.977234,-9.806351,-4.551976
67542.43, -36.13403,1.998901,1.997986,1.990051,1.993408,1.991272,-9.806351,-4.503793
67552.78, -36.1615,1.992188,1.986389,1.982422,1.985474,1.97876,-9.806351,-4.529531
67562.44, -37.31506,2.001343,2.002869,1.999207,1.997986,1.994019,-9.806351,-4.552575
67572.43, -36.98547,2.000122,1.989136,1.979675,1.982117,1.97998,-9.806351,-4.440945
67582.68, -36.65588,1.994629,1.992798,1.987915,1.985779,1.981506,-9.806351,-4.529231
67592.45, -36.79321,1.999207,1.992493,1.987915,1.994629,1.996765,-9.806351,-4.503793
67602.44, -37.01294,1.998291,1.986084,1.976929,1.980286,1.978149,-9.806351,-4.563947
67612.69, -37.09534,2.002563,2.001953,1.994934,1.998291,1.997681,-9.806351,-4.6657
67622.44, -36.18896,2.007446,1.98822,1.978455,1.982422,1.984253,-9.806351,-4.558261
67632.43, -37.37,2.002258,1.994934,1.983643,1.985168,1.982727,-9.806351,-4.632182
67642.42, -38.88062,1.997986,2.002563,1.995544,1.994629,1.986084,-9.806351,-4.593276
67652.48, -37.89185,1.99707,1.981201,1.975403,1.983032,1.982422,-9.806351,-4.651934
67662.47, -38.93555,1.999207,2.007446,2.004395,2.000427,1.994324,-9.806351,-4.729745
67672.44, -38.85315,1.993408,1.98761,1.978149,1.986084,1.983948,-9.806351,-4.588787
67682.44, -39.32007,1.99585,1.991272,1.988525,1.989136,1.983643,-9.806351,-4.636372
67692.43, -38.66089,2.001343,1.998291,1.990051,1.991272,1.992493,-9.806351,-4.64535
67702.71, -38.85315,2.000122,1.986694,1.975098,1.982117,1.980286,-9.806351,-4.721366
67712.77, -39.73206,1.996155,2.00531,2.000427,2.00592,1.999207,-9.806351,-4.786608
67722.71, -40.14404,2.000427,1.990356,1.982117,1.984253,1.983643,-9.806351,-4.675577
67732.67, -38.90808,1.998596,1.99646,1.983337,1.983643,1.983032,-9.806351,-4.761169
67742.83, -39.26514,1.993713,1.991272,1.992188,1.99707,1.998901,-9.806351,-4.699219
67752.46, -39.53979,1.994629,1.985168,1.975708,1.983948,1.981812,-9.806351,-4.73633
67762.46, -40.25391,1.994019,1.998596,2.002258,2.005615,1.999512,-9.806351,-4.822521
67772.45, -39.75952,1.992493,1.989136,1.983643,1.991577,1.984253,-9.806351,-4.709395
67782.43, -39.73206,1.999207,1.990967,1.983643,1.983337,1.983337,-9.806351,-4.786907
67792.98, -40.08911,1.998596,1.995544,1.990356,1.99646,1.99707,-9.806351,-4.727351
67802.44, -40.30884,1.995239,1.982422,1.972961,1.983948,1.986084,-9.806351,-4.755783
67812.78, -41.27014,1.999817,2.006531,2.001953,2.006226,1.998901,-9.806351,-4.844966
67822.85, -41.59973,1.995544,1.994629,1.98822,1.989441,1.981201,-9.806351,-4.74052
67832.45, -41.24268,1.991577,1.989441,1.983948,1.988525,1.981506,-9.806351,-4.819528
67842.46, -41.90186,1.992493,1.997375,1.994324,1.997375,1.990967,-9.806351,-4.731242
67852.44, -40.74829,1.989441,1.988831,1.981201,1.986694,1.977844,-9.806351,-4.755184
67862.44, -41.35254,1.997681,2.002258,1.995239,2.001343,2.000427,-9.806351,-4.859631
67872.44, -41.98425,2.000732,1.990967,1.982727,1.981201,1.980286,-9.806351,-4.768651
67882.45, -41.21521,1.99707,1.996765,1.985168,1.984863,1.979065,-9.806351,-4.845864
67892.42, -41.43494,1.999817,1.994934,1.989441,1.991882,1.993408,-9.806351,-4.80217
67902.43, -42.01172,1.99707,1.985779,1.981506,1.973877,1.97113,-9.806351,-4.83928
67912.43, -41.6272,1.999207,2.005615,1.992493,1.998596,1.998291,-9.806351,-4.914398
67922.42, -42.53357,1.995544,1.994629,1.985168,1.985168,1.980286,-9.806351,-4.812346
67932.42, -42.91809,2.000427,1.996155,1.986084,1.983032,1.981201,-9.806351,-4.898537
67942.42, -43.41248,1.998596,1.997681,1.993408,1.994934,1.989746,-9.806351,-4.854843
67952.42, -43.08289,1.998596,1.990662,1.980286,1.977539,1.979675,-9.806351,-4.900332
67962.43, -43.57727,1.998291,2.006531,2.005005,2.003784,1.99585,-9.806351,-4.971859
67972.57, -43.11035,1.997375,1.989136,1.975708,1.985168,1.985474,-9.806351,-4.859631
67982.42, -43.52234,1.995239,1.993103,1.986694,1.994629,1.983643,-9.806351,-4.947618
67992.58, -44.20898,1.991577,1.997375,1.993713,2.000732,1.991882,-9.806351,-4.902727
68002.44, -43.85193,1.998901,1.989746,1.978149,1.982117,1.976624,-9.806351,-4.921282
68012.44, -44.45618,1.992798,1.998291,1.995544,2.004395,2.001343,-9.806351,-4.937143
68022.43, -45.77454,1.986694,1.986084,1.982117,1.990662,1.983643,-9.806351,-4.806959
68032.43, -44.18152,1.995544,1.985779,1.982422,1.987305,1.988831,-9.806351,-4.890756
68042.42, -44.34631,1.998291,1.998291,1.994324,1.993408,1.987,-9.806351,-4.874894
68052.42, -45.60974,1.986084,1.981506,1.976318,1.988525,1.980591,-9.806351,-4.896442
68062.44, -45.19775,1.992493,2.000427,2.001038,2.00592,2.003784,-9.806351,-4.984728
68072.43, -44.78577,1.994019,1.985168,1.980591,1.98822,1.985474,-9.806351,-4.815937
68082.45, -45.58228,1.990662,1.990051,1.987915,1.991882,1.983032,-9.806351,-4.867412
68092.95, -46.10413,1.995544,1.992493,1.989136,1.994019,1.996155,-9.806351,-4.816535
68102.43, -46.24146,1.99707,1.988831,1.981812,1.97937,1.973877,-9.806351,-4.826112
68112.67, -46.21399,2.001648,2.008362,2.0047,2.002563,1.995544,-9.806351,-4.898836
68122.47, -46.10413,1.990051,1.98822,1.983032,1.986389,1.984863,-9.806351,-4.790798
68132.57, -45.33508,1.997375,1.992188,1.97998,1.990051,1.987305,-9.806351,-4.873996
68142.43, -46.02173,2.000122,1.999512,1.989746,1.993408,1.991272,-9.806351,-4.895544
68152.55, -46.79077,1.992798,1.986389,1.981812,1.983032,1.980286,-9.806351,-4.925771
68162.45, -47.0105,1.989746,2.006226,2.004395,2.007446,1.999512,-9.806351,-5.0374
68172.43, -46.79077,2.001038,1.987305,1.976624,1.984253,1.981506,-9.806351,-4.919785
68182.43, -46.29639,1.993103,1.991272,1.987915,1.98822,1.981812,-9.806351,-5.017349
68192.61, -46.76331,1.999512,1.999817,1.996765,1.994324,1.98761,-9.806351,-5.011064
68202.43, -46.13159,1.994629,1.984253,1.977539,1.985474,1.983032,-9.806351,-5.04997
68212.58, -48.27393,1.998901,2.008972,2.001343,1.997375,1.994324,-9.806351,-5.152621
68222.44, -47.31262,1.998291,1.986084,1.979065,1.982727,1.982422,-9.806351,-4.989217
68232.43, -46.95557,1.999512,1.988831,1.979675,1.986084,1.986084,-9.806351,-5.055955
68242.48, -47.55981,1.994019,1.991272,1.988525,1.994934,1.999207,-9.806351,-5.098153
68252.47, -47.0105,1.998901,1.984863,1.975403,1.981201,1.97876,-9.806351,-5.138556
68262.71, -47.42249,1.992188,2.001038,2.001953,2.006836,1.999817,-9.806351,-5.188235
68272.57, -47.44995,1.997375,1.986694,1.978455,1.985779,1.983948,-9.806351,-5.01675
68282.42, -48.21899,1.992493,1.994019,1.98761,1.987305,1.981812,-9.806351,-5.086182
68292.42, -48.76831,1.995544,1.999207,1.99585,1.999512,1.990662,-9.806351,-5.056554
68302.43, -49.04297,1.993713,1.990051,1.983948,1.983948,1.975708,-9.806351,-5.075109
68312.55, -48.63098,1.995544,2.002258,1.997681,2.000427,2.001038,-9.806351,-5.133468
68322.44, -49.04297,1.996155,1.988831,1.981201,1.981506,1.984558,-9.806351,-4.99191
68332.45, -48.54858,1.995239,1.985474,1.981812,1.98761,1.985168,-9.806351,-5.053561
68342.62, -48.32886,1.998291,2.001038,1.993103,1.992493,1.988525,-9.806351,-5.053561
68352.43, -48.82324,1.989136,1.982117,1.975098,1.987,1.984558,-9.806351,-5.109227
68362.76, -50.36133,1.989441,1.998596,2.003784,2.007141,2.002563,-9.806351,-5.267244
68372.44, -48.49365,1.997375,1.993713,1.985168,1.989746,1.97937,-9.806351,-5.116409
68382.62, -49.67468,2.001343,1.993408,1.982727,1.982727,1.979065,-9.806351,-5.146935
68392.43, -50.11414,1.991882,1.995239,1.99585,1.997986,1.993103,-9.806351,-5.155913
68402.85, -49.75708,1.993713,1.982727,1.973267,1.980591,1.976624,-9.806351,-5.207389
68412.45, -50.44373,1.992493,1.999512,1.997986,2.000732,2.003174,-9.806351,-5.312135
68422.42, -49.12537,1.992493,1.986084,1.977539,1.987,1.987915,-9.806351,-5.157709
68432.45, -51.21277,1.997681,1.994629,1.986389,1.98822,1.981812,-9.806351,-5.236119
68442.52, -50.85571,1.99707,2.001648,1.995239,1.99707,1.988831,-9.806351,-5.270835
68452.43, -50.36133,2.000732,1.988525,1.97876,1.980896,1.975708,-9.806351,-5.320216
68462.43, -50.36133,2.002563,2.00592,1.998291,1.997986,1.998901,-9.806351,-5.400122
68472.42, -51.51489,1.989441,1.986084,1.985779,1.989441,1.983948,-9.806351,-5.22744
68482.44, -52.28394,1.99646,1.991272,1.988525,1.989746,1.979675,-9.806351,-5.279514
68492.45, -50.85571,2.000427,1.99646,1.991882,1.991272,1.994324,-9.806351,-5.313332
68502.42, -51.15784,2.001038,1.992188,1.980591,1.978149,1.977539,-9.806351,-5.365406
68512.42, -52.53113,1.999512,2.006226,2.002563,1.998291,1.992798,-9.806351,-5.41748
68522.42, -52.83325,1.994629,1.987305,1.983337,1.988831,1.982422,-9.806351,-5.258565
68532.42, -52.11914,1.995239,1.989136,1.980591,1.993408,1.990051,-9.806351,-5.281909
68563.01, -52.28394,1.991882,1.994019,1.989746,2.000427,1.997681,-9.806351,-5.299565
68572.45, -52.4762,1.993713,1.986084,1.983643,1.991882,1.98822,-9.806351,-5.330091
68582.43, -52.06421,1.993408,1.984253,1.981506,1.989136,1.988525,-9.806351,-5.370793
68592.44, -52.77832,1.998291,2.003174,1.993408,1.991272,1.98822,-9.806351,-5.4094
68602.42, -52.75085,1.993408,1.983337,1.97998,1.981812,1.978149,-9.806351,-5.461473
68612.42, -52.17407,1.99707,2.003784,2.001953,2.002563,1.99707,-9.806351,-5.565322
68622.75, -52.88818,2.001343,1.98822,1.982422,1.983948,1.984253,-9.806351,-5.403713
68632.43, -53.46497,1.997375,1.998291,1.984863,1.986694,1.977539,-9.806351,-5.443517
68642.77, -52.83325,1.992493,1.994629,1.990662,2.001038,1.997375,-9.806351,-5.361815
68652.44, -52.50366,1.989746,1.983032,1.97937,1.991272,1.979065,-9.806351,-5.379771
68662.43, -53.41003,2.001343,2.003479,2.001953,1.999512,1.995544,-9.806351,-5.510255
68672.42, -53.49243,1.994019,1.986389,1.981812,1.987915,1.987,-9.806351,-5.351939
68682.44, -54.28894,1.990967,1.990356,1.982727,1.991577,1.983032,-9.806351,-5.391443
68692.42, -54.04175,1.992493,1.997986,1.995239,2.000122,1.993103,-9.806351,-5.422867
68702.42, -53.68469,1.991272,1.981812,1.978455,1.986694,1.984253,-9.806351,-5.468058
68712.42, -53.87695,1.993713,1.997986,1.99646,2.001648,2.003784,-9.806351,-5.585972
68722.43, -54.94812,1.992188,1.987305,1.983948,1.990356,1.988525,-9.806351,-5.432743
68732.42, -54.23401,1.999817,1.995239,1.982117,1.984253,1.976624,-9.806351,-5.482722
68742.43, -54.5636,1.992798,1.996765,1.995239,1.999512,1.989746,-9.806351,-5.488708
68752.43, -53.13538,1.99707,1.986389,1.979065,1.980286,1.978149,-9.806351,-5.528212
68762.44, -53.84949,1.993103,2.004395,1.999512,2.001648,1.993713,-9.806351,-5.551555
68772.84, -53.5199,1.999817,1.989441,1.97876,1.983032,1.983032,-9.806351,-5.381567
68782.44, -54.26147,1.987915,1.986694,1.982117,1.990967,1.985474,-9.806351,-5.429152
68792.44, -55.41504,1.994019,2.002869,1.992798,1.995239,1.98822,-9.806351,-5.427655
68802.43, -54.70093,1.992798,1.98822,1.983032,1.981506,1.97876,-9.806351,-5.449802
68812.8, -54.94812,1.991272,1.998596,2.002258,2.011414,1.999512,-9.806351,-5.456386
68822.43, -55.71716,1.993103,1.990356,1.986694,1.986694,1.981812,-9.806351,-5.280412
68832.42, -54.72839,1.997375,1.994019,1.984253,1.987305,1.981201,-9.806351,-5.348347
68842.43, -55.03052,1.997681,1.998901,1.994324,1.99585,1.989136,-9.806351,-5.358223
68852.67, -55.27771,1.995239,1.991577,1.979675,1.979065,1.974487,-9.806351,-5.403414
68862.45, -55.27771,2.000122,2.004089,1.997681,1.99646,2.000122,-9.806351,-5.522825
68872.44, -55.82703,1.997986,1.991882,1.981201,1.984253,1.982422,-9.806351,-5.377975
68882.41, -55.74463,1.998291,1.997375,1.985474,1.985474,1.977539,-9.806351,-5.423765
68892.42, -55.08545,1.992493,1.99707,1.996155,1.998901,1.994934,-9.806351,-5.457583
68902.77, -55.49744,1.996765,1.981506,1.976318,1.982117,1.980286,-9.806351,-5.509058
68912.42, -55.41504,1.994629,1.998901,2.002258,2.007446,2.001343,-9.806351,-5.583877
68923, -55.85449,2.001343,1.993713,1.985779,1.984253,1.97937,-9.806351,-5.449203
68932.93, -55.90942,2.001953,1.991272,1.981812,1.983948,1.978455,-9.806351,-5.500978
68942.43, -56.32141,1.990051,1.999512,1.994324,2.000732,1.993103,-9.806351,-5.510854
68952.42, -55.4425,1.997375,1.988831,1.977844,1.982117,1.975098,-9.806351,-5.559336
68962.42, -55.4425,2.000122,2.003174,1.996765,2.002563,2.001648,-9.806351,-5.637148
68972.49, -55.55237,1.998291,1.99585,1.983032,1.983337,1.981201,-9.806351,-5.497985
68982.91, -55.90942,1.989746,1.988831,1.986084,1.990356,1.987,-9.806351,-5.572205
68992.43, -56.5686,2.003174,1.998291,1.992493,1.991882,1.992188,-9.806351,-5.596746
69002.44, -56.29395,2.001343,1.986694,1.975403,1.977234,1.977844,-9.806351,-5.611111
69012.42, -56.29395,2.001648,2.003174,1.998596,2.006226,1.99646,-9.806351,-5.683536
69022.61, -55.71716,1.995239,1.989136,1.97876,1.986694,1.985168,-9.806351,-5.554249
69032.44, -55.49744,1.997681,1.990967,1.97998,1.983337,1.980896,-9.806351,-5.620688
69042.44, -56.51367,1.993103,1.998901,1.997986,1.998291,1.990356,-9.806351,-5.627571
69052.52, -56.51367,1.993408,1.992798,1.981812,1.982727,1.973267,-9.806351,-5.671864
69062.44, -57.44751,1.995544,2.004089,2.002563,1.999817,1.995239,-9.806351,-5.755063
69072.43, -56.92566,1.99646,1.985474,1.97937,1.983948,1.983643,-9.806351,-5.592257
69082.42, -57.28271,1.994324,1.992493,1.98822,1.991882,1.980286,-9.806351,-5.61979
69092.45, -57.6123,1.992798,1.994019,1.995544,1.999817,1.994324,-9.806351,-5.553351
69102.42, -55.93689,1.998901,1.984253,1.977234,1.978455,1.983032,-9.806351,-5.56203
69112.42, -55.79956,2.001038,2.00531,1.99707,1.99646,1.996765,-9.806351,-5.718551
69122.42, -57.39258,1.997681,1.992493,1.984558,1.986389,1.981506,-9.806351,-5.572205
69132.42, -57.28271,1.989441,1.991882,1.986084,1.992188,1.983032,-9.806351,-5.612607
69142.79, -57.50244,1.992798,1.993713,1.994324,2.002563,1.99707,-9.806351,-5.531205
69152.44, -56.95313,1.995239,1.981812,1.976013,1.982117,1.983032,-9.806351,-5.556045
69162.42, -56.87073,1.997375,2.006531,2.002258,2.002869,1.994324,-9.806351,-5.63236
69172.43, -57.17285,1.998901,1.992188,1.985168,1.983032,1.981201,-9.806351,-5.466262
69182.77, -57.25525,2.001038,1.993408,1.984863,1.983948,1.980286,-9.806351,-5.518635
69192.45, -57.31018,1.999207,1.998901,1.987305,1.993103,1.993408,-9.806351,-5.535095
69202.41, -57.96936,1.989746,1.985474,1.982117,1.989746,1.980286,-9.806351,-5.579687
69212.42, -56.70593,1.999207,2.006836,1.99707,1.99707,1.991882,-9.806351,-5.702091
69222.44, -56.87073,1.995544,1.982422,1.982727,1.988831,1.98761,-9.806351,-5.587768
69232.84, -57.25525,1.992188,1.989136,1.984863,1.988831,1.984558,-9.806351,-5.654506
69242.84, -58.13416,1.99707,2.003174,1.992188,1.991272,1.990662,-9.806351,-5.664083
69252.84, -57.99683,2.000122,1.992798,1.981201,1.981812,1.976624,-9.806351,-5.704185
69262.81, -57.96936,1.990662,1.998291,1.99707,2.004089,1.998901,-9.806351,-5.819108
69272.44, -58.35388,2.001648,1.99585,1.983948,1.981506,1.976318,-9.806351,-5.682039
69282.56, -56.98059,1.99707,1.98822,1.980286,1.987305,1.985474,-9.806351,-5.733215
69292.45, -58.60107,1.993103,2.000122,1.996155,1.995239,1.989136,-9.806351,-5.783793
69302.43, -57.14539,1.999817,1.986694,1.97876,1.980896,1.976318,-9.806351,-5.815217
69312.42, -58.05176,1.993713,2.006836,2.003174,2.000732,1.991272,-9.806351,-5.910087
69322.73, -58.51868,1.994324,1.991577,1.983948,1.994629,1.984253,-9.806351,-5.780201
69332.48, -59.04053,1.99585,1.993713,1.985168,1.986084,1.978149,-9.806351,-5.834071
69342.44, -57.83203,1.993103,1.998291,1.994324,2.004395,1.993408,-9.806351,-5.835268
69352.43, -57.6947,1.999207,1.990967,1.975403,1.97937,1.976013,-9.806351,-5.874473
69362.45, -58.21655,1.994629,2.001038,2.000122,2.008057,1.998901,-9.806351,-6.003461
69372.44, -57.72217,1.988525,1.989136,1.983643,1.989441,1.982117,-9.806351,-5.85921
69382.41, -58.57361,1.99707,1.994324,1.983337,1.985474,1.977844,-9.806351,-5.905897
69392.42, -57.83203,1.996765,1.991882,1.990051,1.995544,1.996155,-9.806351,-5.879261
69402.43, -57.94189,1.995239,1.989441,1.97937,1.978455,1.971436,-9.806351,-5.946
69412.42, -58.16162,1.997681,2.003784,1.998901,1.99707,1.99585,-9.806351,-5.984307
69422.43, -58.18909,1.99585,1.989441,1.983948,1.989746,1.982117,-9.806351,-5.820005
69432.42, -57.99683,1.986084,1.988831,1.982727,1.991882,1.981812,-9.806351,-5.878364
69442.43, -58.9032,1.994934,1.996155,1.994629,1.99646,1.99646,-9.806351,-5.833473
69452.42, -57.94189,1.989746,1.985474,1.981812,1.987305,1.977539,-9.806351,-5.843947
69462.46, -58.46375,1.994629,1.998596,1.99646,2.002258,2.003174,-9.806351,-5.92954
69472.43, -58.57361,1.993103,1.990051,1.983643,1.985168,1.977234,-9.806351,-5.796662
69482.81, -58.76587,1.994629,1.993408,1.984253,1.986694,1.97876,-9.806351,-5.854422
69492.5, -57.6947,2.001648,2.002258,1.994629,1.992493,1.988831,-9.806351,-5.853823
69502.44, -58.38135,1.988831,1.988831,1.981506,1.987915,1.977844,-9.806351,-5.905299
69512.44, -57.96936,1.998291,2.003784,1.99707,1.998291,1.990967,-9.806351,-6.034286
69522.43, -58.02429,2.000732,1.993408,1.984558,1.980286,1.981812,-9.806351,-5.861305
69532.43, -57.83203,1.992188,1.989746,1.987305,1.988831,1.97998,-9.806351,-5.898116
69542.44, -58.40881,1.994629,1.991882,1.992188,2.000732,1.999512,-9.806351,-5.918168
69552.71, -56.92566,1.992188,1.985474,1.975403,1.983032,1.980286,-9.806351,-5.974132
69582.08, -57.44751,1.998291,1.998596,1.994324,1.998596,1.996765,-9.806351,-6.057331
69582.59, -57.44751,1.994324,1.990662,1.990662,1.998596,1.99585,-9.806351,-5.996578
69592.48, -57.09045,2.002869,1.999817,1.99585,1.995544,1.990356,-9.806351,-6.002264
69602.45, -56.7334,1.999207,1.985474,1.974182,1.983337,1.982727,-9.806351,-6.06571
69612.45, -57.22778,1.995239,2.006531,1.999817,2.003784,1.994019,-9.806351,-6.184522
69622.43, -57.25525,2.001343,1.989746,1.981812,1.984253,1.982422,-9.806351,-6.015132
69632.95, -57.31018,1.992798,1.992798,1.987915,1.989746,1.97937,-9.806351,-6.068703
69642.43, -57.31018,2.002563,2.001648,1.996765,1.998291,1.990051,-9.806351,-6.030396
69652.42, -56.84326,1.994629,1.97937,1.976013,1.984558,1.985474,-9.806351,-6.069302
69662.44, -57.11792,1.996155,1.995239,1.99646,2.00531,2.004089,-9.806351,-6.158485
69672.44, -57.00806,1.993713,1.990967,1.98761,1.986389,1.982727,-9.806351,-5.981015
69682.83, -55.96436,1.994629,1.992188,1.984253,1.987,1.978455,-9.806351,-6.002563
69692.44, -55.99182,2.000732,2.001038,1.994019,1.994019,1.987915,-9.806351,-5.909488
69702.45, -56.26648,1.990356,1.986694,1.978455,1.988831,1.980286,-9.806351,-5.91727
69712.42, -56.07422,1.999207,2.00531,2.002563,1.999207,1.996765,-9.806351,-6.022016
69722.42, -55.99182,1.996765,1.986084,1.980591,1.990662,1.986694,-9.806351,-5.861904
69732.43, -56.04675,1.998596,1.998596,1.985474,1.98761,1.979065,-9.806351,-5.901408
69742.43, -55.46997,1.99707,1.994324,1.990356,1.993103,1.997681,-9.806351,-5.863998
69752.44, -55.6073,1.999207,1.985474,1.973267,1.982422,1.983948,-9.806351,-5.90889
69762.55, -55.6897,1.997375,2.006836,2.009277,2.002563,1.997375,-9.806351,-6.004059
69772.43, -55.90942,2.001953,1.989136,1.983948,1.983643,1.980286,-9.806351,-5.872977
69782.48, -55.36011,1.998291,1.989441,1.97998,1.983948,1.980896,-9.806351,-5.920262
69792.43, -56.26648,1.996155,1.99646,1.995239,2.001648,1.991577,-9.806351,-5.905897
69802.8, -55.74463,1.995239,1.980896,1.978455,1.986084,1.983337,-9.806351,-5.951985
69812.45, -55.57983,2.003174,2.002869,1.995239,1.999207,1.997375,-9.806351,-6.045359
69822.89, -56.18408,1.99646,1.992798,1.984863,1.986694,1.980591,-9.806351,-5.89213
69832.44, -55.74463,1.994019,1.986694,1.983337,1.991577,1.986694,-9.806351,-5.953781
69842.43, -56.651,1.994324,2.000427,1.99707,1.99646,1.989746,-9.806351,-5.90051
69852.42, -55.46997,1.992798,1.984558,1.980591,1.989746,1.981506,-9.806351,-5.933431
69862.55, -56.12915,1.995239,2.000122,2.003784,2.003479,1.99707,-9.806351,-6.043863
69872.44, -55.74463,2.000427,1.992188,1.986694,1.992188,1.979675,-9.806351,-5.90889
69882.65, -54.94812,1.991272,1.989746,1.985168,1.990967,1.985474,-9.806351,-5.954978
69892.43, -55.05798,2.000732,1.998291,1.991882,1.990967,1.994324,-9.806351,-5.974132
69902.52, -55.63477,2.000427,1.985779,1.976013,1.977539,1.975098,-9.806351,-6.025009
69912.45, -55.19531,1.998291,2.002258,1.994019,2.004395,1.995239,-9.806351,-6.210858
69922.43, -55.57983,1.992798,1.990051,1.983032,1.990662,1.983032,-9.806351,-6.053739
69932.43, -56.18408,1.994629,1.991272,1.987,1.988831,1.981812,-9.806351,-6.087258
69942.42, -54.31641,1.991882,1.991577,1.992188,2.001038,1.994934,-9.806351,-5.995979
69952.42, -54.86572,1.999817,1.988525,1.976318,1.979675,1.973877,-9.806351,-6.010045
69962.42, -55.25024,2.000427,2.008057,2.001648,1.998291,1.994629,-9.806351,-6.175245
69972.57, -56.78833,1.989441,1.990356,1.986389,1.988831,1.984558,-9.806351,-6.034585
69982.43, -52.97058,1.998596,1.987915,1.979065,1.981812,1.982422,-9.806351,-6.080674
69992.83, -55.27771,1.996155,2.001038,1.995239,1.997986,1.990051,-9.806351,-6.03279
70002.44, -54.37134,1.998291,1.989441,1.979065,1.97998,1.975708,-9.806351,-6.050746
70012.44, -52.94312,2.000427,1.999817,1.99707,1.999512,2.000122,-9.806351,-6.206968
70022.42, -53.71216,1.994934,1.986694,1.979675,1.985779,1.987,-9.806351,-6.013636
70032.94, -53.49243,1.991577,1.986389,1.979675,1.991882,1.989136,-9.806351,-6.047155
70042.44, -53.79456,1.992188,1.995239,1.99646,2.001343,1.999207,-9.806351,-6.056133
