Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
61101.57, -53.62976,1.995239,1.98822,1.984863,1.979675,1.973877,-9.806351,-2.338836
61111.57, -53.71216,1.993408,1.994629,2.00531,2.008362,2.004089,-9.806351,-2.272696
61122.07, -53.93188,1.996155,1.988831,1.986084,1.980896,1.976013,-9.806351,-2.215235
61131.59, -53.32764,1.994629,1.990662,1.98822,1.992188,1.995239,-9.806351,-2.324471
61142.04, -54.4812,1.991577,1.990662,1.989746,1.997986,1.992188,-9.806351,-2.248455
61151.58, -53.76709,1.998901,1.985474,1.974182,1.979065,1.975098,-9.806351,-2.340631
61161.57, -54.37134,2.002869,2.006226,2.002869,1.997681,1.994019,-9.806351,-2.260426
61171.57, -54.78333,1.99585,1.984863,1.982422,1.983337,1.977844,-9.806351,-2.215534
61181.56, -54.26147,1.997375,1.992493,1.985474,1.996155,1.996155,-9.806351,-2.300529
61191.56, -54.81079,2.002563,1.994629,1.983643,1.983948,1.984253,-9.806351,-2.246958
61201.56, -55.03052,1.999207,1.987,1.97998,1.981506,1.972046,-9.806351,-2.339135
61211.56, -55.27771,1.991272,1.873779,1.886597,1.891479,1.907349,-9.806351,-2.25474
61221.55, -55.11292,1.996155,1.986694,1.974182,1.97998,1.97876,-9.806351,-2.214936
61231.87, -55.96436,1.991577,1.994629,1.996155,1.99707,1.989746,-9.806351,-2.337339
61241.63, -55.25024,2.001648,1.994629,1.986389,1.988831,1.986084,-9.806351,-2.297835
61251.7, -56.15662,1.991882,1.982422,1.978455,1.986389,1.979065,-9.806351,-2.41126
61261.66, -55.96436,1.994934,2.001038,2.001648,2.007141,2.001038,-9.806351,-2.318784
61271.58, -56.59607,1.992493,1.985168,1.985168,1.987915,1.979065,-9.806351,-2.292747
61281.58, -56.92566,2.000427,2.001343,1.993713,1.992188,1.987305,-9.806351,-2.406173
61291.59, -57.09045,1.992493,1.991882,1.990051,1.994934,1.993103,-9.806351,-2.299032
61301.58, -57.39258,1.99585,1.988831,1.980286,1.982422,1.973877,-9.806351,-2.369063
61311.57, -57.00806,2.001343,1.999817,2.000427,2.001648,2.003479,-9.806351,-2.284667
61321.59, -57.17285,1.999512,1.98822,1.975098,1.982422,1.976929,-9.806351,-2.247557
61331.58, -57.17285,1.999512,2.002258,1.988525,1.989746,1.986694,-9.806351,-2.361281
61341.75, -57.96936,1.994324,1.994019,1.989136,1.993408,1.984253,-9.806351,-2.253243
61351.61, -58.21655,1.994629,1.987915,1.979675,1.984253,1.975708,-9.806351,-2.338836
61361.66, -57.96936,1.997681,2.004089,1.998901,2.004395,1.999512,-9.806351,-2.276886
61371.57, -58.57361,1.99585,1.987915,1.980896,1.986389,1.977234,-9.806351,-2.23379
61381.56, -58.05176,1.992188,1.995239,1.991882,1.998901,1.996765,-9.806351,-2.324171
61391.98, -58.68347,1.99707,1.994019,1.990662,1.992188,1.981812,-9.806351,-2.283171
61401.6, -58.02429,2.000122,1.98822,1.97876,1.980591,1.97113,-9.806351,-2.410362
61411.57, -59.01306,1.998291,2.008057,2.003479,2.005615,1.995544,-9.806351,-2.334945
61421.57, -58.57361,1.994019,1.982117,1.980896,1.987305,1.987915,-9.806351,-2.300229
61431.57, -58.43628,1.996155,1.992188,1.990356,1.998291,1.99646,-9.806351,-2.381333
61441.57, -58.9032,2.000122,1.993408,1.985779,1.986694,1.983643,-9.806351,-2.281076
61451.58, -59.56238,1.993713,1.986389,1.977539,1.986084,1.972656,-9.806351,-2.373252
61461.57, -59.47998,2.002258,2.001343,1.998901,2.000122,2.001953,-9.806351,-2.296937
61471.56, -59.39758,1.99707,1.994324,1.97937,1.97876,1.972961,-9.806351,-2.290353
61481.66, -59.17786,2.004089,1.998596,1.992493,1.994324,1.98822,-9.806351,-2.391508
61491.59, -59.75464,1.992188,1.994934,1.990051,1.994019,1.984863,-9.806351,-2.321179
61501.58, -59.9469,1.995544,1.988831,1.97998,1.989136,1.977539,-9.806351,-2.420837
61511.57, -60.41382,1.997375,2.005615,2.008667,2.005005,1.997375,-9.806351,-2.340631
61521.56, -60.24902,1.997375,1.994324,1.983032,1.984253,1.976624,-9.806351,-2.28766
61531.56, -59.69971,1.998596,1.993103,1.990356,1.999817,1.996765,-9.806351,-2.385523
61541.55, -60.22156,1.992493,1.990662,1.987915,1.998291,1.990356,-9.806351,-2.319982
61551.73, -60.11169,1.994934,1.980286,1.976318,1.982117,1.97937,-9.806351,-2.404377
61561.59, -60.96313,1.992798,2.001343,2.002869,2.007751,2.006226,-9.806351,-2.329558
61572.05, -60.49622,1.995544,1.985474,1.980896,1.980286,1.983337,-9.806351,-2.290054
61581.57, -60.55115,1.995544,1.991882,1.992798,1.998901,1.994019,-9.806351,-2.397793
61591.57, -60.9906,1.996765,1.990662,1.991577,1.996765,1.988831,-9.806351,-2.316989
61601.56, -61.10046,1.993408,1.989746,1.977539,1.977844,1.975403,-9.806351,-2.43221
61611.57, -61.40259,1.994934,2.002258,1.999512,2.006531,2.003784,-9.806351,-2.346018
61621.56, -61.67725,1.992798,1.991272,1.984863,1.98761,1.978455,-9.806351,-2.319383
61631.57, -61.62231,1.996155,1.999817,1.994324,2.000732,1.992798,-9.806351,-2.403479
61641.57, -62.00684,1.995239,1.992188,1.991882,1.994324,1.985474,-9.806351,-2.339135
61651.59, -61.21033,1.991272,1.980896,1.975098,1.985779,1.97998,-9.806351,-2.469021
61661.56, -61.89697,2.000122,2.003479,2.003174,2.002258,1.995239,-9.806351,-2.396895
61671.57, -61.32019,1.993103,1.987305,1.974182,1.990662,1.983337,-9.806351,-2.381333
61681.72, -61.70471,1.998901,2.003784,1.994019,1.994934,1.986084,-9.806351,-2.48159
61691.58, -61.73218,2.001648,1.990662,1.985168,1.984253,1.986694,-9.806351,-2.410362
61702.2, -61.48499,1.993408,1.980286,1.972046,1.983337,1.979065,-9.806351,-2.520496
61711.6, -61.97937,2.000427,1.896057,1.893616,1.895142,1.915894,-9.806351,-2.423231
61721.75, -62.33643,1.989136,1.984863,1.97937,1.987,1.979065,-9.806351,-2.410362
61731.58, -61.92444,1.999207,1.993408,1.990356,1.994629,1.992493,-9.806351,-2.496554
61741.57, -62.1991,2.000732,1.990051,1.983948,1.987915,1.988525,-9.806351,-2.432509
61751.56, -62.08923,1.994629,1.983643,1.972656,1.979065,1.981812,-9.806351,-2.543241
61761.66, -62.33643,1.99707,1.999207,1.996155,2.003784,2.000732,-9.806351,-2.453458
61771.57, -62.88574,1.997681,1.990356,1.980591,1.985779,1.975708,-9.806351,-2.409764
61781.57, -62.06177,1.996155,1.994934,1.98822,1.997986,1.99707,-9.806351,-2.498349
61791.57, -62.66602,2.001648,1.991882,1.987915,1.988525,1.986694,-9.806351,-2.417246
61801.57, -63.05054,1.992188,1.987915,1.980591,1.982422,1.973572,-9.806351,-2.517802
61811.57, -62.96814,1.991272,2.002869,2.001648,2.007446,2.003174,-9.806351,-2.433706
61821.56, -62.94067,1.99585,1.992188,1.978149,1.977539,1.977234,-9.806351,-2.387318
61831.56, -62.99561,1.996155,1.991882,1.989136,1.998901,1.99585,-9.806351,-2.481889
61841.57, -63.48999,1.989441,1.989441,1.986084,1.994019,1.98761,-9.806351,-2.390311
61851.56, -63.59985,1.994019,1.983948,1.978455,1.982422,1.980896,-9.806351,-2.486977
61861.56, -63.40759,2.003174,2.004395,2.002563,1.999207,1.99585,-9.806351,-2.412757
61871.98, -63.76465,1.994019,1.97998,1.980591,1.988525,1.983643,-9.806351,-2.364573
61881.59, -63.13293,2.004089,1.999207,1.991882,1.990662,1.989746,-9.806351,-2.473809
61892.33, -63.10547,1.997681,1.993408,1.981812,1.990051,1.98822,-9.806351,-2.387019
61901.59, -63.57239,1.992493,1.984253,1.980286,1.981201,1.975403,-9.806351,-2.488174
61911.64, -63.98438,1.999817,2.006836,2.001038,1.999817,1.992493,-9.806351,-2.394202
61921.57, -63.70972,1.988831,1.985168,1.981812,1.98822,1.981201,-9.806351,-2.389713
61931.56, -63.1604,1.994019,1.99585,1.989746,1.998901,1.997681,-9.806351,-2.501941
61941.62, -63.98438,1.99707,1.997375,1.987915,1.991577,1.982117,-9.806351,-2.42383
61951.57, -63.65479,1.996765,1.987305,1.977844,1.977539,1.974487,-9.806351,-2.546533
61961.57, -64.06677,1.997375,2.004395,2.000427,2.004395,2.000122,-9.806351,-2.459444
61971.57, -63.73718,1.991272,1.981812,1.975708,1.987915,1.984863,-9.806351,-2.436699
61981.57, -63.70972,1.993713,1.998901,1.99707,2.002869,1.994629,-9.806351,-2.530372
61991.56, -63.95691,1.995544,1.989136,1.985779,1.993713,1.986389,-9.806351,-2.492663
62001.92, -63.57239,1.999817,1.984558,1.977539,1.979675,1.976929,-9.806351,-2.601001
62011.57, -63.90198,1.994629,1.997375,1.996155,2.006836,2.003174,-9.806351,-2.525584
62021.66, -64.34143,1.990356,1.986084,1.981506,1.986084,1.984253,-9.806351,-2.511817
62031.57, -64.1217,1.996765,1.994629,1.992798,2.001038,1.998596,-9.806351,-2.649483
62041.95, -63.92944,2.000122,1.99585,1.987305,1.98822,1.97998,-9.806351,-2.573767
62051.57, -63.57239,1.994934,1.978455,1.975708,1.983643,1.983032,-9.806351,-2.629432
62061.57, -64.31396,1.992188,2.002563,2.003479,2.004395,1.998901,-9.806351,-2.574365
62072.07, -63.29773,1.99646,1.982422,1.973267,1.983643,1.983643,-9.806351,-2.588132
62081.57, -63.59985,1.991272,1.993408,1.990051,2.001343,1.995239,-9.806351,-2.718616
62091.58, -63.87451,1.993713,1.993713,1.990662,1.989746,1.984253,-9.806351,-2.619855
62101.57, -63.10547,1.993713,1.981812,1.973572,1.983948,1.982727,-9.806351,-2.694973
62111.56, -63.70972,1.997375,2.007446,1.997986,2.000732,1.997986,-9.806351,-2.620454
62122.03, -63.29773,1.992798,1.984558,1.976929,1.986389,1.982117,-9.806351,-2.618658
62131.57, -63.38013,1.990051,1.992798,1.990662,2.001343,1.995239,-9.806351,-2.715025
62141.95, -63.40759,2.001953,1.99585,1.984558,1.981506,1.97876,-9.806351,-2.631826
62151.57, -63.48999,1.996155,1.988525,1.979675,1.981201,1.972961,-9.806351,-2.699163
62161.71, -63.68225,1.998901,2.008667,2.003784,2.001648,1.994019,-9.806351,-2.631228
62171.57, -62.28149,1.99646,1.988525,1.975098,1.983643,1.97937,-9.806351,-2.620155
62182.04, -63.29773,2.000732,2.002869,1.99646,1.993408,1.988831,-9.806351,-2.750938
62191.6, -63.02307,1.990356,1.989441,1.988525,1.997375,1.990051,-9.806351,-2.657564
62201.58, -62.99561,1.997375,1.986389,1.97998,1.979675,1.974182,-9.806351,-2.715025
62211.56, -62.44629,1.996765,1.865234,1.867065,1.870117,1.902161,-9.806351,-2.656367
62221.93, -62.58362,1.993408,1.983948,1.97937,1.988525,1.979065,-9.806351,-2.616863
62231.59, -62.69348,1.994324,1.993103,1.994324,2.000427,2.000427,-9.806351,-2.699462
62241.68, -62.58362,2.001953,1.99707,1.989136,1.985168,1.981506,-9.806351,-2.607286
62251.57, -61.64978,2.001648,1.984863,1.972961,1.977844,1.975403,-9.806351,-2.704251
62261.94, -62.06177,2.003784,2.007141,1.998596,1.99707,1.99585,-9.806351,-2.643199
62271.57, -62.14417,1.990356,1.985474,1.983032,1.986694,1.982117,-9.806351,-2.668039
62281.57, -61.78711,1.994019,2.002258,1.998901,1.99646,1.991272,-9.806351,-2.794034
62291.88, -61.23779,1.993408,1.985779,1.984863,1.995544,1.993408,-9.806351,-2.702156
62301.58, -61.56738,1.994934,1.987305,1.97876,1.984863,1.975098,-9.806351,-2.747346
62311.56, -61.40259,2.001343,2.004395,2.001953,1.999207,1.992188,-9.806351,-2.719215
62321.56, -60.41382,1.998596,1.990662,1.976013,1.977844,1.975403,-9.806351,-2.730587
62331.57, -60.63354,1.990356,1.994324,1.99585,1.999512,1.997681,-9.806351,-2.85329
62341.57, -60.79834,1.991882,1.98822,1.986694,1.996155,1.987915,-9.806351,-2.772485
62351.56, -60.08423,1.997986,1.992188,1.977844,1.97876,1.976318,-9.806351,-2.889802
62361.59, -60.08423,1.997375,2.000427,2.000427,2.00592,2.002869,-9.806351,-2.823063
62371.56, -59.80957,1.994324,1.983337,1.980286,1.989441,1.983948,-9.806351,-2.794034
62381.8, -59.39758,2.000427,2.002258,1.99585,1.989441,1.991272,-9.806351,-2.863465
62391.57, -59.53491,1.996155,1.990967,1.981812,1.986694,1.987,-9.806351,-2.796428
62401.84, -59.09546,1.99707,1.983032,1.973572,1.97937,1.978455,-9.806351,-2.912546
62411.56, -59.12292,1.998596,2.004395,1.996765,1.999512,2.000427,-9.806351,-2.870049
62421.56, -59.15039,2.001343,1.990662,1.975708,1.977234,1.976929,-9.806351,-2.850297
62431.56, -58.54614,1.998596,1.999817,1.992493,1.997681,1.98822,-9.806351,-2.92332
62441.98, -58.87573,1.991577,1.989136,1.987,1.993713,1.989746,-9.806351,-2.83264
62451.58, -58.13416,1.998901,1.986389,1.973572,1.97876,1.976624,-9.806351,-2.945766
62461.57, -58.46375,1.995544,1.998291,1.994629,1.998291,1.999817,-9.806351,-2.873641
62471.87, -58.10669,2.002563,1.984253,1.978455,1.985474,1.981812,-9.806351,-2.840122
62481.57, -58.16162,2.003174,1.99707,1.990967,1.99585,1.993408,-9.806351,-2.911349
62491.57, -57.94189,1.998291,1.98822,1.981201,1.989136,1.98822,-9.806351,-2.847005
62501.57, -57.94189,1.994629,1.982727,1.977844,1.985474,1.983948,-9.806351,-2.961927
62511.57, -58.62854,1.993713,2.006531,2.0047,2.002563,1.99646,-9.806351,-2.910451
62521.56, -57.50244,2.001038,1.984253,1.975708,1.97937,1.979675,-9.806351,-2.885911
62531.92, -58.27148,2.000732,2.003174,2.000427,1.999207,1.990356,-9.806351,-2.958036
62541.57, -57.83203,1.999512,1.992188,1.984253,1.98761,1.98822,-9.806351,-2.891597
62551.82, -57.25525,1.997681,1.986694,1.976013,1.977539,1.973572,-9.806351,-3.000533
62561.58, -57.52991,2.000732,1.999207,1.99585,2.000427,1.999817,-9.806351,-2.893991
62571.84, -57.66724,1.993408,1.990967,1.981201,1.981201,1.978149,-9.806351,-2.837428
62581.58, -57.17285,2.001343,1.999207,1.998596,1.993103,1.991272,-9.806351,-2.908955
62591.56, -57.63977,1.994934,1.992798,1.989441,1.989746,1.980286,-9.806351,-2.82037
62601.56, -56.54114,1.994934,1.980591,1.972046,1.980591,1.982117,-9.806351,-2.91524
62611.84, -56.87073,1.995544,1.994934,1.997681,2.002563,2.004395,-9.806351,-2.842815
62621.77, -56.76086,2.001343,1.98761,1.980896,1.97876,1.976929,-9.806351,-2.818873
62631.63, -56.78833,1.998291,2.005005,1.999817,1.994629,1.991882,-9.806351,-2.876334
62641.57, -56.70593,1.998291,1.998291,1.987915,1.98761,1.980286,-9.806351,-2.803311
62651.57, -55.90942,1.989441,1.979065,1.976929,1.986084,1.983337,-9.806351,-2.911349
62661.57, -56.21155,1.994019,2.005615,2.001648,1.999512,1.998596,-9.806351,-2.843713
62671.57, -55.57983,1.99646,1.983032,1.978149,1.985474,1.983948,-9.806351,-2.827552
62681.76, -55.66223,1.994019,1.994324,2.000122,2.003479,1.999512,-9.806351,-2.873042
62691.59, -55.03052,1.99707,1.990967,1.983032,1.989136,1.986389,-9.806351,-2.790143
62701.59, -54.72839,1.993713,1.981506,1.976624,1.986694,1.980286,-9.806351,-2.880524
62711.76, -54.83826,1.99707,1.856689,1.868286,1.871033,1.896973,-9.806351,-2.829647
62721.75, -54.75586,1.998596,1.987,1.981812,1.980591,1.973877,-9.806351,-2.791939
62731.57, -54.28894,1.999512,1.998901,1.99585,1.994934,1.994324,-9.806351,-2.869152
62741.71, -54.50867,1.990967,1.993713,1.990967,1.992188,1.983948,-9.806351,-2.767398
62751.57, -53.95935,1.999207,1.987915,1.980286,1.980286,1.972656,-9.806351,-2.856582
62761.58, -53.41003,1.997375,1.999512,1.998596,2.0047,2.001038,-9.806351,-2.791939
62771.76, -53.02551,1.996155,1.985474,1.975403,1.983643,1.985168,-9.806351,-2.779668
62781.59, -53.02551,2.0047,2.001038,1.997986,1.995239,1.990356,-9.806351,-2.839224
62791.59, -52.94312,1.99646,1.992798,1.989746,1.989136,1.977844,-9.806351,-2.748544
62801.57, -52.14661,1.992493,1.97998,1.976929,1.988831,1.982727,-9.806351,-2.833837
62811.56, -51.45996,2.001953,2.003174,1.99707,1.998291,1.995544,-9.806351,-2.719215
62821.82, -50.96558,1.998291,1.984863,1.976318,1.977844,1.983032,-9.806351,-2.657863
62850.93, -50.55359,1.999817,1.998901,1.992493,1.997375,1.996155,-9.806351,-2.739565
62851.57, -49.23523,1.99646,1.993713,1.994324,2.001343,1.99707,-9.806351,-2.694375
62861.58, -49.53735,1.999512,2.006836,1.998596,1.997375,1.997986,-9.806351,-2.70066
62871.66, -48.93311,1.993408,1.983643,1.97937,1.984863,1.981506,-9.806351,-2.697068
62881.82, -48.98804,1.991882,2.000427,1.997681,2.003174,1.994324,-9.806351,-2.75423
62891.58, -48.21899,1.99646,1.993408,1.989441,1.986084,1.984558,-9.806351,-2.644994
62901.56, -47.06543,1.999817,1.985168,1.970215,1.981506,1.983032,-9.806351,-2.720412
62911.92, -47.77954,1.992798,1.999817,2.001953,2.00592,2.000732,-9.806351,-2.65098
62921.57, -47.28516,1.99646,1.990967,1.97937,1.983337,1.975098,-9.806351,-2.657564
62931.56, -46.62598,1.994629,1.99646,1.994019,1.999512,2.001038,-9.806351,-2.733879
62941.56, -46.29639,1.99646,1.988525,1.982727,1.989746,1.985779,-9.806351,-2.648586
62951.91, -45.93933,1.996155,1.982422,1.977234,1.986389,1.980286,-9.806351,-2.760514
62961.59, -45.93933,1.999512,2.00531,2.002869,1.998901,1.99707,-9.806351,-2.681805
62971.57, -45.77454,1.992798,1.989746,1.976624,1.984253,1.977844,-9.806351,-2.695871
62981.56, -45.7196,2.001953,2.003479,1.997375,1.997681,1.991272,-9.806351,-2.797026
62991.57, -45.19775,1.999512,1.994019,1.982117,1.983948,1.985779,-9.806351,-2.702156
63001.55, -44.97803,1.994324,1.986084,1.977844,1.986084,1.984558,-9.806351,-2.7665
63011.57, -45.28015,2.000122,2.00531,2.000427,2.003174,1.990662,-9.806351,-2.691382
63021.82, -44.64844,1.997681,1.992188,1.979675,1.982422,1.976013,-9.806351,-2.676119
63031.58, -44.86816,1.985168,1.998596,1.999817,2.002563,2.000732,-9.806351,-2.728791
63041.57, -44.20898,1.999817,1.992493,1.984863,1.986694,1.981506,-9.806351,-2.629731
63051.57, -43.797,1.997681,1.986389,1.973267,1.978149,1.978455,-9.806351,-2.732981
63061.61, -44.26392,1.992493,2.002869,2.001343,1.999817,1.99707,-9.806351,-2.616264
63071.58, -43.74207,2.000732,1.989441,1.980286,1.978149,1.974182,-9.806351,-2.570176
63081.56, -43.38501,1.99646,1.997681,1.997681,1.997681,1.99585,-9.806351,-2.618958
63091.66, -43.38501,2.001038,1.992188,1.983948,1.981812,1.987305,-9.806351,-2.521094
63101.57, -43.52234,1.990967,1.987305,1.97876,1.989136,1.978455,-9.806351,-2.611475
63111.56, -43.22021,1.994934,1.993408,1.999207,2.002563,1.998901,-9.806351,-2.539649
63121.56, -43.52234,1.997681,1.989441,1.983337,1.983643,1.972046,-9.806351,-2.531868
63131.68, -43.60474,2.002869,2.001343,1.994934,1.995544,1.997681,-9.806351,-2.580351
63141.97, -42.89063,2.003784,1.993103,1.985474,1.981812,1.983032,-9.806351,-2.484284
63151.67, -42.42371,1.995239,1.982727,1.976013,1.980286,1.980591,-9.806351,-2.572869
63161.6, -42.80823,2.000732,2.005615,1.997986,2.000122,1.991577,-9.806351,-2.496853
63171.57, -43.27515,1.99707,1.989441,1.981201,1.982422,1.976929,-9.806351,-2.47351
63182.03, -42.23145,1.996765,2.000732,1.99707,2.001038,1.99646,-9.806351,-2.510021
63191.57, -41.79199,1.995239,1.991272,1.97937,1.988831,1.989746,-9.806351,-2.418742
63201.94, -41.68213,1.992493,1.984253,1.978455,1.984558,1.981506,-9.806351,-2.507627
63211.58, -41.57227,2.005615,1.867065,1.86676,1.86554,1.894226,-9.806351,-2.441487
63221.77, -40.91309,1.994934,1.981201,1.975708,1.984253,1.983643,-9.806351,-2.451663
63231.58, -40.83069,1.997986,1.998596,1.991272,1.997681,2.000427,-9.806351,-2.493561
63241.58, -40.52856,1.995239,1.985474,1.980286,1.98822,1.990051,-9.806351,-2.371457
63251.56, -40.44617,1.998901,1.984558,1.981506,1.986389,1.982422,-9.806351,-2.45675
63261.57, -40.08911,2.001953,2.001038,1.99585,1.99707,1.998291,-9.806351,-2.388216
63271.82, -40.03418,2.001648,1.990662,1.981201,1.981201,1.972961,-9.806351,-2.37026
63281.57, -40.03418,1.993103,2.002563,1.999817,1.99707,1.991882,-9.806351,-2.406173
63311.98, -39.21021,1.990356,1.988831,1.985474,1.990051,1.986694,-9.806351,-2.307412
63321.6, -38.11157,2.000732,1.985474,1.980286,1.980591,1.97998,-9.806351,-2.298434
63331.57, -38.02917,1.99585,1.991882,1.995239,2.003479,2.002869,-9.806351,-2.359486
63341.97, -38.27637,1.999817,1.992188,1.987305,1.98761,1.980896,-9.806351,-2.259528
63351.57, -37.64465,1.993408,1.986084,1.984558,1.987305,1.977844,-9.806351,-2.358887
63361.57, -37.47986,1.999207,1.999512,1.998596,1.99707,1.992188,-9.806351,-2.285565
63371.56, -37.39746,2.001343,1.992493,1.97937,1.980591,1.975403,-9.806351,-2.291251
63381.56, -36.82068,1.998291,1.996765,1.993408,1.998901,1.999207,-9.806351,-2.324171
63391.84, -37.42493,1.989746,1.989136,1.987,1.994629,1.984558,-9.806351,-2.218228
63401.91, -36.1615,2.001343,1.98761,1.980286,1.980591,1.977539,-9.806351,-2.310405
63411.89, -36.60095,1.998901,2.000122,1.994019,1.999512,2.002258,-9.806351,-2.227805
63421.84, -36.51855,1.999207,1.989746,1.983337,1.978149,1.978455,-9.806351,-2.221221
63431.85, -36.62842,1.99585,2.003174,1.999512,1.999207,1.992798,-9.806351,-2.273294
63441.75, -35.66711,1.991882,1.984863,1.984863,1.990356,1.992798,-9.806351,-2.158074
63451.81, -35.14526,1.994629,1.983948,1.975403,1.982117,1.983337,-9.806351,-2.249352
63461.57, -35.9967,1.994324,1.999207,2.000122,2.004395,1.997986,-9.806351,-2.173935
63471.57, -35.74951,1.990051,1.984253,1.97937,1.989746,1.990662,-9.806351,-2.161665
63481.57, -34.84314,1.99585,2.002869,1.997375,1.997375,1.992798,-9.806351,-2.197279
63491.57, -34.67834,1.989746,1.983948,1.981812,1.991272,1.987915,-9.806351,-2.096423
63501.58, -34.48608,2.000427,1.992188,1.979675,1.97876,1.974487,-9.806351,-2.189797
63511.61, -35.09033,1.996155,2.002869,1.99585,1.998596,1.994629,-9.806351,-2.111387
63521.59, -34.29382,1.999817,1.989136,1.97876,1.977234,1.976624,-9.806351,-2.096722
63531.57, -34.62341,1.99646,1.997986,1.99707,1.998901,2.000732,-9.806351,-2.12665
63541.57, -34.87061,1.997681,1.994934,1.988831,1.989746,1.981812,-9.806351,-2.013224
63551.84, -33.88184,1.998901,1.985779,1.979675,1.981812,1.981812,-9.806351,-2.101211
63561.58, -34.73328,1.99585,2.005005,1.998596,2.002563,1.993103,-9.806351,-2.022801
63571.56, -33.85437,1.998596,1.983948,1.97876,1.983032,1.981201,-9.806351,-2.041656
63581.79, -33.66211,2.007446,2.001648,1.997375,1.996155,1.992188,-9.806351,-2.104503
63591.67, -33.85437,1.990967,1.993103,1.991272,1.990662,1.985168,-9.806351,-2.012626
63601.58, -32.89307,1.99646,1.986389,1.980286,1.980286,1.981201,-9.806351,-2.099116
63611.84, -32.8656,2.004089,2.003479,1.990356,1.995239,1.993103,-9.806351,-2.049437
63621.58, -32.64587,1.995239,1.986084,1.981506,1.987915,1.979065,-9.806351,-2.057816
63631.58, -32.48108,2.000122,2.003784,2.001343,1.999512,1.987915,-9.806351,-2.121263
63641.57, -31.76697,1.995544,1.983948,1.980286,1.990051,1.988831,-9.806351,-2.026392
63651.86, -30.88806,1.999512,1.990967,1.980896,1.978149,1.979065,-9.806351,-2.123058
63661.57, -31.49231,1.99707,1.99707,1.997375,2.001343,1.999817,-9.806351,-2.06859
63671.62, -30.83313,1.999817,1.985779,1.978455,1.980591,1.976013,-9.806351,-2.075474
63681.65, -30.75073,1.995544,2.003174,1.99646,2.004089,1.998596,-9.806351,-2.130241
63691.57, -30.97046,1.992493,1.992798,1.986389,1.991882,1.984863,-9.806351,-2.019509
63701.56, -30.31128,1.993103,1.988525,1.980896,1.986694,1.981201,-9.806351,-2.128445
63711.56, -30.03662,1.997375,1.876526,1.866455,1.871948,1.914673,-9.806351,-2.059313
63721.56, -29.7345,1.998291,1.981201,1.979675,1.985779,1.986084,-9.806351,-2.07278
63731.58, -30.33875,1.998596,2.005005,2.001343,2.000427,1.991272,-9.806351,-2.128745
63741.56, -29.59717,1.997681,1.986389,1.981201,1.990662,1.987305,-9.806351,-2.009035
63751.63, -28.99292,1.996155,1.980896,1.980286,1.985474,1.986084,-9.806351,-2.092233
63761.59, -29.21265,1.997681,1.99646,1.993713,1.999207,1.998596,-9.806351,-2.018911
63771.73, -29.6521,1.997681,1.985779,1.985474,1.986084,1.980286,-9.806351,-2.013524
63781.57, -29.18518,2.007141,1.996155,1.99585,1.998901,1.998596,-9.806351,-2.070087
63791.57, -29.26758,2.001038,1.994934,1.988525,1.982727,1.980286,-9.806351,-1.980005
63801.61, -29.51477,1.992798,1.990662,1.984253,1.98822,1.976929,-9.806351,-2.095226
63811.59, -29.04785,1.993408,1.997375,1.997375,2.002563,1.997986,-9.806351,-2.03986
63821.56, -28.74573,1.99707,1.982422,1.978149,1.983337,1.983948,-9.806351,-2.048539
63832.06, -28.36121,2.001038,1.992798,1.994934,2.002563,2.001038,-9.806351,-2.096124
63841.59, -28.55347,1.99646,1.987915,1.982422,1.989136,1.988831,-9.806351,-2.004246
63851.85, -28.11401,1.996765,1.983337,1.97998,1.987305,1.986084,-9.806351,-2.120066
63861.57, -28.77319,1.998596,1.999817,1.99646,2.006226,1.997986,-9.806351,-2.054824
63871.56, -27.86682,1.997986,1.986694,1.976624,1.983948,1.980286,-9.806351,-2.061707
63881.56, -27.81189,1.997986,1.994629,1.99585,2.002258,1.99585,-9.806351,-2.101511
63891.57, -28.36121,1.996155,1.993408,1.989136,1.985779,1.980896,-9.806351,-2.009334
63901.56, -27.50977,1.99707,1.982727,1.982422,1.987305,1.985474,-9.806351,-2.113482
63911.57, -27.64709,1.994324,1.995239,1.994629,2.0047,1.997986,-9.806351,-2.034174
63921.56, -27.45483,1.998901,1.988525,1.980591,1.982422,1.974487,-9.806351,-2.065298
63931.56, -27.42737,2.002258,2.002869,1.999207,1.996155,1.994324,-9.806351,-2.113482
63941.56, -27.5647,1.99707,1.989746,1.984863,1.991577,1.988831,-9.806351,-2.01083
63951.99, -26.60339,1.998291,1.990356,1.976929,1.984253,1.980896,-9.806351,-2.107496
63961.57, -27.26257,2.000427,2.0047,2.000427,2.004089,1.994934,-9.806351,-2.029984
63971.92, -26.93298,1.994629,1.990051,1.982117,1.984253,1.976013,-9.806351,-2.007538
63981.57, -26.24634,2.000427,1.999207,2.000427,1.995239,1.998291,-9.806351,-2.048838
63992.09, -25.91675,2.001038,1.98761,1.983032,1.985474,1.986084,-9.806351,-1.971326
64001.57, -26.16394,1.991882,1.986694,1.984863,1.989441,1.977539,-9.806351,-2.100313
64011.57, -25.94421,2.001343,2.005615,1.998596,1.997986,1.990967,-9.806351,-2.014721
64021.56, -24.95544,1.998596,1.984863,1.979065,1.97876,1.981201,-9.806351,-2.017414
