Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
73041.84, -4.21875,1.995239,1.997986,1.997986,2.008362,1.993408,-9.806351,-2.531569
73051.84, -4.163818,1.995239,1.995239,1.987,1.989136,1.97998,-9.806351,-2.419042
73061.82, -3.88916,2.002869,1.986694,1.983337,1.980591,1.978455,-9.806351,-2.516905
73071.82, -4.163818,1.997986,2.008972,1.998291,1.998291,1.991882,-9.806351,-2.481291
73081.84, -4.053955,1.999512,1.991882,1.983948,1.982727,1.977844,-9.806351,-2.449867
73091.82, -3.504639,2.000732,1.996765,1.993408,1.995239,1.998596,-9.806351,-2.451064
73101.82, -4.163818,1.997681,1.995239,1.987,1.990356,1.982422,-9.806351,-2.340931
73111.83, -3.065186,2.000732,1.98822,1.981812,1.982727,1.979065,-9.806351,-2.439093
73122.23, -3.175049,1.993713,1.99646,1.996155,2.003174,1.999512,-9.806351,-2.388815
73131.83, -3.147583,1.996765,1.98822,1.97937,1.984253,1.985168,-9.806351,-2.355296
73141.83, -3.477173,1.989136,2.002563,1.998901,2.00592,1.999512,-9.806351,-2.383727
73151.83, -3.696899,1.994629,1.993103,1.986694,1.989441,1.983643,-9.806351,-2.305018
73161.84, -2.70813,1.99646,1.988831,1.983643,1.983948,1.977844,-9.806351,-2.400486
73171.82, -3.724365,1.99707,1.998901,1.998596,1.999817,1.994629,-9.806351,-2.337938
73181.82, -2.241211,1.999512,1.984863,1.981201,1.983032,1.984253,-9.806351,-2.32477
73191.83, -1.911621,2.001953,1.999817,1.994629,1.994019,1.997375,-9.806351,-2.430713
73201.82, -2.076416,1.994324,1.987305,1.982727,1.994934,1.989441,-9.806351,-2.339135
73212.05, -1.994019,1.989746,1.986389,1.980591,1.986389,1.984558,-9.806351,-2.451363
73221.84, -1.664429,2.001953,2.001648,1.994019,1.996155,1.997681,-9.806351,-2.409764
73231.82, -2.158813,1.999512,1.991272,1.981201,1.981506,1.976624,-9.806351,-2.400786
73241.83, -1.389771,1.998291,1.997986,1.995239,2.002563,1.99646,-9.806351,-2.44867
73252.34, -2.351074,1.998901,1.993408,1.990051,1.987,1.982422,-9.806351,-2.336442
73261.83, -1.334839,1.997681,1.989746,1.978455,1.980896,1.978455,-9.806351,-2.41575
73271.84, -2.04895,1.996155,2.004395,1.998901,2.004395,1.993408,-9.806351,-2.372654
73281.83, -0.8679199,2.001343,1.990967,1.972961,1.980286,1.979675,-9.806351,-2.367866
73291.83, -0.9503174,2.00592,2.007141,2.001648,1.999512,1.991577,-9.806351,-2.4361
73302.11, -1.691895,1.994019,1.99646,1.98761,1.988831,1.982117,-9.806351,-2.340033
73311.84, -0.3735352,1.992798,1.986694,1.981812,1.988831,1.976013,-9.806351,-2.435502
73321.84, -1.417236,1.991272,1.999512,1.995544,2.006226,1.99707,-9.806351,-2.403479
73331.83, -0.3460693,2.002563,1.989746,1.978455,1.981812,1.975708,-9.806351,-2.392705
73341.83, -1.032715,1.994019,1.996765,1.999207,2.003479,2.000122,-9.806351,-2.441487
73351.84, -0.2636719,2.001343,1.992493,1.982117,1.986694,1.983948,-9.806351,-2.352902
73361.84, 0.1483154,1.993103,1.981201,1.97876,1.989746,1.984863,-9.806351,-2.460341
73371.83, -0.7580566,1.99707,1.998291,1.998901,2.004089,1.992493,-9.806351,-2.428918
73381.82, 0.09338379,2.003479,1.991882,1.978149,1.983643,1.977844,-9.806351,-2.414552
73391.83, -0.6481934,1.99707,2.001648,1.997986,1.999207,1.990356,-9.806351,-2.470218
73401.84, -0.2911377,1.999512,1.994019,1.990051,1.989746,1.981812,-9.806351,-2.351106
73411.84, -0.1263428,1.990967,1.990051,1.984253,1.990051,1.984863,-9.806351,-2.439692
73421.81, 0.2307129,2.000122,1.998901,1.993408,1.994629,1.994934,-9.806351,-2.3951
73431.82, -0.1538086,1.993713,1.984863,1.982422,1.989746,1.984253,-9.806351,-2.400486
73442.13, 0.5877686,1.998291,1.99585,1.991577,2.002563,2.000122,-9.806351,-2.445079
73451.89, 0.2856445,1.992188,1.989136,1.987305,1.991882,1.987,-9.806351,-2.345121
73461.85, 0.368042,1.99707,1.991882,1.983643,1.985168,1.978455,-9.806351,-2.424129
73471.83, -0.09887695,2.00592,2.001343,1.995544,1.99585,1.993103,-9.806351,-2.372953
73481.84, 0.4229736,1.988831,1.987915,1.982422,1.991577,1.981201,-9.806351,-2.377742
73491.82, 0.670166,2.004395,2.0047,1.998291,1.99646,1.993103,-9.806351,-2.44837
73501.82, 0.3955078,1.998901,1.99585,1.986084,1.987915,1.97876,-9.806351,-2.347814
73512.41, 2.290649,2.001038,1.988525,1.97876,1.986084,1.984558,-9.806351,-2.441188
73521.86, 0.5328369,1.999207,2.001953,1.998901,1.998596,1.994934,-9.806351,-2.386121
73531.83, 1.192017,1.99707,1.983948,1.97876,1.985474,1.987,-9.806351,-2.392705
73541.83, 0.2032471,1.998291,1.998291,1.997986,2.005615,2.001038,-9.806351,-2.449568
73551.85, 1.109619,1.994324,1.987305,1.982727,1.993713,1.987,-9.806351,-2.372654
73561.82, 1.549072,1.993103,1.989136,1.986694,1.991882,1.985168,-9.806351,-2.463334
73571.83, 0.4779053,1.990662,2.000427,1.998596,2.004395,1.996765,-9.806351,-2.421735
73581.83, 0.9173584,1.992188,1.984863,1.983948,1.992188,1.983337,-9.806351,-2.451663
73591.83, 0.7250977,1.987,2.001038,1.999207,2.006531,1.997681,-9.806351,-2.531868
73601.85, 1.192017,2.002869,1.990967,1.982422,1.98761,1.986389,-9.806351,-2.413355
73611.84, 2.318115,1.999512,1.987915,1.980896,1.984863,1.984863,-9.806351,-2.492963
73621.83, 0.7800293,2.002869,1.997986,1.993103,1.999207,1.996155,-9.806351,-2.421735
73632.28, 1.054688,1.996155,1.984863,1.979065,1.989136,1.983948,-9.806351,-2.421136
73641.84, 0.5603027,1.999207,2.004395,1.999817,1.999817,1.995239,-9.806351,-2.472612
73651.94, 0.7250977,1.993103,1.989746,1.986694,1.992493,1.987,-9.806351,-2.357092
73661.83, 0.8898926,2.000122,1.990662,1.97937,1.983337,1.985168,-9.806351,-2.424728
73671.83, 0.9448242,2.000732,2.004395,1.997681,1.995544,1.990662,-9.806351,-2.363077
73682.36, 0.6427002,1.997986,1.991272,1.983643,1.982727,1.976318,-9.806351,-2.365471
73691.83, 0.06591797,1.996155,2.000732,2.001953,2.001343,1.996155,-9.806351,-2.427421
73702.17, 1.549072,1.999207,1.984558,1.980591,1.990051,1.98761,-9.806351,-2.32866
73711.83, 0.09338379,1.992493,1.98822,1.988525,1.991882,1.985168,-9.806351,-2.408567
73722.02, 0.5328369,2.00531,1.999817,1.992798,1.994019,1.994019,-9.806351,-2.315792
73731.84, 0.9448242,1.99585,1.984863,1.979065,1.986389,1.981506,-9.806351,-2.313397
73741.84, 0.4229736,2.003479,2.002563,1.99707,1.992188,1.99707,-9.806351,-2.354997
73751.83, 0.01098633,1.997681,1.996155,1.983948,1.985168,1.980896,-9.806351,-2.230498
73761.83, 0.4779053,2.001953,1.990356,1.986694,1.984863,1.982422,-9.806351,-2.296638
73771.83, 0.5053711,2.003174,1.999817,1.992798,1.994019,1.993713,-9.806351,-2.220622
73781.82, 1.274414,2.001648,1.989746,1.980286,1.981201,1.979065,-9.806351,-2.227805
73791.83, 1.274414,2.003174,2.001038,1.995544,1.996155,1.99585,-9.806351,-2.254141
73801.83, -0.01647949,1.991882,1.986084,1.983337,1.991577,1.991577,-9.806351,-2.142811
73811.84, 0.4229736,2.000732,1.990356,1.983948,1.987915,1.981812,-9.806351,-2.216732
73822.11, 0.9448242,1.996765,1.999512,1.992798,1.999512,1.99707,-9.806351,-2.143708
73831.83, 0.7525635,1.997986,1.984253,1.97876,1.984253,1.982117,-9.806351,-2.13473
73841.83, 0.2856445,2.001953,2.001953,1.996765,1.99707,1.999817,-9.806351,-2.194585
73852.16, -0.2087402,1.998291,1.991272,1.986389,1.992798,1.980286,-9.806351,-2.100613
73861.83, 1.30188,1.997681,1.98761,1.97876,1.986084,1.986389,-9.806351,-2.152986
73871.93, -0.5383301,1.993103,1.996155,1.993408,2.001953,1.996155,-9.806351,-2.111387
73881.83, -0.2087402,1.994629,1.985779,1.979065,1.989136,1.981506,-9.806351,-2.129044
73891.84, -0.6481934,1.990051,1.997681,1.99585,2.00531,1.998901,-9.806351,-2.1886
73902.23, -0.8129883,2.001953,1.994019,1.987915,1.986694,1.981506,-9.806351,-2.118869
73911.84, -0.09887695,1.992188,1.983948,1.981201,1.990051,1.983643,-9.806351,-2.194585
73921.82, -0.3735352,1.998901,1.993103,1.990051,1.997681,2.000732,-9.806351,-2.121861
73931.82, -1.005249,1.994934,1.987305,1.983337,1.98822,1.979675,-9.806351,-2.12665
73941.83, -1.005249,1.998901,2.00592,2.000427,1.998901,1.992493,-9.806351,-2.185308
73951.86, -1.444702,2.006226,1.991577,1.983337,1.986084,1.984558,-9.806351,-2.1057
73961.81, -1.142578,1.991882,1.990967,1.984863,1.994019,1.983337,-9.806351,-2.169147
73971.83, -1.224976,2.002563,1.998901,1.988831,1.990356,1.991882,-9.806351,-2.066196
73981.85, -1.691895,1.993713,1.992798,1.983948,1.989746,1.978149,-9.806351,-2.079065
73991.83, -1.691895,2.001953,2.008362,1.999817,2.001038,1.992798,-9.806351,-2.110788
74001.82, -1.911621,2.000732,1.99585,1.984558,1.990662,1.983032,-9.806351,-2.03148
74011.83, -2.186279,2.001343,1.99585,1.986694,1.985474,1.976318,-9.806351,-2.119168
74021.83, -2.103882,2.003479,1.99707,1.990967,1.997681,1.992798,-9.806351,-2.072481
74031.83, -2.570801,1.993713,1.988831,1.986694,1.986389,1.977844,-9.806351,-2.107197
74041.83, -2.241211,1.99646,2.002563,2.00531,2.00592,2.001343,-9.806351,-2.177227
74052.34, -1.389771,1.999207,1.993408,1.97998,1.987305,1.982117,-9.806351,-2.081459
74061.84, -1.911621,2.000427,1.990662,1.982422,1.980286,1.984253,-9.806351,-2.146402
74071.83, -2.515869,1.999512,1.999207,1.993103,1.994019,1.990662,-9.806351,-2.100014
74081.84, -1.774292,1.996155,1.982422,1.980286,1.984863,1.983337,-9.806351,-2.142511
74092.03, -1.829224,1.998596,1.998901,1.996155,2.000427,1.998901,-9.806351,-2.213739
74101.83, -1.609497,1.999207,1.983948,1.980286,1.986084,1.988525,-9.806351,-2.145803
74111.83, -2.213745,1.994019,1.988831,1.986389,1.992188,1.985168,-9.806351,-2.220622
74121.83, -3.092651,1.992798,1.995239,1.99646,2.003479,1.994019,-9.806351,-2.1057
74131.83, -2.351074,2.000732,1.989746,1.978149,1.981506,1.976318,-9.806351,-2.125153
74141.85, -3.092651,1.992798,2.000732,2.001953,2.0047,1.999817,-9.806351,-2.14311
74151.84, -3.03772,1.991272,1.985779,1.983948,1.993713,1.987,-9.806351,-2.061707
74161.84, -2.982788,1.998291,1.98761,1.981812,1.986694,1.986389,-9.806351,-2.136226
74171.84, -3.916626,1.994629,1.998901,1.997986,1.997681,1.990967,-9.806351,-2.067992
74181.84, -3.284912,1.997681,1.990051,1.983032,1.981506,1.976929,-9.806351,-2.122759
74191.83, -3.065186,2.001953,2.001953,1.998291,1.999207,1.998596,-9.806351,-2.136226
74201.84, -3.779297,2.004395,1.991882,1.981812,1.987915,1.984863,-9.806351,-2.025495
74211.98, -3.010254,1.998596,1.990356,1.980896,1.987305,1.985168,-9.806351,-2.097321
74222.14, -3.55957,2.001953,1.995239,1.986084,1.997375,1.998596,-9.806351,-2.005443
74231.83, -3.696899,1.997986,1.988831,1.979675,1.981506,1.977844,-9.806351,-2.02729
74241.84, -4.328613,2.001648,2.005005,2.004089,1.998291,1.994324,-9.806351,-2.097021
74251.82, -3.696899,2.001648,1.992493,1.982727,1.984253,1.982422,-9.806351,-2.01502
74261.83, -4.520874,2.001953,1.994019,1.986084,1.981812,1.982422,-9.806351,-2.103905
74271.83, -4.328613,2.00531,1.997681,1.991272,1.990967,1.992798,-9.806351,-2.024896
74282.19, -5.234985,1.992188,1.982422,1.980591,1.986084,1.983948,-9.806351,-2.08116
74291.83, -5.042725,1.998901,1.999512,1.997375,2.000732,1.998901,-9.806351,-2.104503
74302.09, -5.289917,2.001648,1.993408,1.985168,1.991882,1.977844,-9.806351,-2.024896
74311.84, -5.482178,2.000427,1.99646,1.987915,1.985168,1.976624,-9.806351,-2.100613
74321.82, -5.921631,2.000427,1.999512,1.994019,1.993713,1.989746,-9.806351,-2.002151
74332.15, -6.141357,1.991882,1.984863,1.978455,1.988831,1.979675,-9.806351,-2.036268
74341.83, -5.921631,1.993408,1.999817,2.000122,2.007141,1.997986,-9.806351,-2.0647
74351.84, -6.800537,1.993408,1.983643,1.981201,1.991882,1.988525,-9.806351,-1.961151
74362.08, -6.992798,1.994019,1.99585,1.987305,1.995239,1.984558,-9.806351,-2.037466
74371.84, -6.71814,1.994629,1.994629,1.989746,2.001038,1.99585,-9.806351,-1.974618
74381.82, -7.487183,1.993713,1.989441,1.982422,1.991577,1.982117,-9.806351,-2.011429
74392.19, -6.855469,2.002869,2.002869,1.99707,1.996155,1.990356,-9.806351,-2.037765
74401.86, -7.706909,1.995239,1.985474,1.984558,1.992188,1.987915,-9.806351,-1.952771
74412.28, -6.690674,1.996765,1.988831,1.980591,1.989136,1.986694,-9.806351,-2.019509
74421.84, -7.624512,2.00531,1.998291,1.989441,1.990967,1.993408,-9.806351,-1.93242
74431.82, -7.404785,1.990967,1.982117,1.980286,1.985168,1.981506,-9.806351,-1.966238
74441.83, -7.56958,1.999207,2.001953,1.998596,2.004395,2.005005,-9.806351,-2.002151
74451.82, -8.283691,1.999512,1.992798,1.987915,1.985779,1.97937,-9.806351,-1.917157
74461.82, -8.22876,1.993713,1.993408,1.987915,1.990967,1.985474,-9.806351,-2.004545
74472.2, -8.942871,1.999817,2.003479,1.992493,1.99646,1.986084,-9.806351,-1.92434
74481.83, -8.503418,1.99707,1.993103,1.980286,1.983643,1.974182,-9.806351,-1.95307
74492.27, -8.448486,1.997681,2.006836,1.999817,1.999817,1.995544,-9.806351,-2.021006
74501.82, -9.547119,1.997681,1.993713,1.986084,1.985474,1.979065,-9.806351,-1.933617
74512.25, -8.283691,1.997986,1.990051,1.97937,1.988525,1.988525,-9.806351,-2.007538
74521.83, -9.437256,1.997681,1.998596,1.998901,1.997681,1.992188,-9.806351,-1.939902
74531.83, -9.299927,2.002563,1.991272,1.984253,1.981812,1.974182,-9.806351,-1.997363
74541.84, -9.327393,2.001648,1.998596,1.998596,2.002258,2.005615,-9.806351,-2.014421
74551.85, -9.849243,1.997681,1.981201,1.983643,1.98822,1.986694,-9.806351,-1.925836
74561.83, -10.34363,1.995544,1.99707,1.98822,1.990967,1.97937,-9.806351,-1.999159
74571.84, -10.81055,2.000732,2.003174,1.996765,1.997375,1.98761,-9.806351,-1.912967
74581.84, -11.25,1.993713,1.988525,1.987,1.982727,1.97876,-9.806351,-1.956661
74592.13, -11.57959,2.001648,2.008057,2.004395,2.000732,1.994934,-9.806351,-1.979706
74601.83, -11.79932,1.997375,1.99585,1.986084,1.986084,1.980896,-9.806351,-1.885733
74611.83, -11.44226,2.000427,1.995544,1.986389,1.987915,1.980896,-9.806351,-1.977012
74621.83, -11.52466,1.995544,1.992188,1.993408,1.999207,1.994934,-9.806351,-1.851017
74631.82, -11.57959,2.000732,1.989746,1.982117,1.983337,1.976929,-9.806351,-1.892617
74641.98, -12.4585,1.997375,2.002563,2.006226,2.004395,1.997375,-9.806351,-1.930325
74651.86, -12.76062,1.999817,1.993103,1.984558,1.985779,1.981506,-9.806351,-1.850419
74661.83, -12.15637,2.001648,1.995544,1.987305,1.983948,1.97998,-9.806351,-1.947683
74671.83, -13.03528,2.000732,2.000427,1.994324,1.993408,1.988525,-9.806351,-1.850718
74682.24, -13.3374,1.998596,1.990356,1.980896,1.986084,1.977234,-9.806351,-1.901894
74691.83, -13.22754,1.996765,2.002258,2.002563,2.00592,1.999207,-9.806351,-1.963844
74701.82, -13.4198,1.998291,1.985474,1.97998,1.988525,1.986389,-9.806351,-1.861492
74711.96, -13.72192,2.00592,1.994019,1.985168,1.986389,1.983032,-9.806351,-1.936011
74721.84, -14.73816,2.001038,2.004395,1.994934,1.993408,1.987915,-9.806351,-1.844433
74732.05, -14.16138,1.993408,1.984253,1.976929,1.985168,1.985168,-9.806351,-1.889324
74741.85, -15.61707,1.994934,2.00592,2.0047,2.006226,1.995544,-9.806351,-1.905186
74751.82, -15.31494,2.000122,1.994324,1.983948,1.991882,1.977234,-9.806351,-1.813608
74761.83, -15.72693,1.99646,1.99707,1.990662,1.992493,1.981812,-9.806351,-1.896507
74771.83, -15.64453,1.999207,1.992493,1.988831,1.99646,1.998291,-9.806351,-1.811812
74781.83, -15.5072,1.998596,1.988525,1.979675,1.977234,1.981506,-9.806351,-1.872864
74791.83, -16.27625,1.99585,1.994629,1.999207,2.007141,2.0047,-9.806351,-1.912668
74801.84, -16.96289,2.002869,1.989441,1.976624,1.986694,1.987305,-9.806351,-1.824681
74811.83, -17.45728,1.988525,1.990356,1.985168,1.994019,1.987915,-9.806351,-1.898901
74821.82, -17.01782,1.992493,1.994629,1.990051,1.997375,1.996155,-9.806351,-1.825579
74831.83, -17.78687,1.998901,1.989136,1.977539,1.983643,1.980286,-9.806351,-1.889025
74841.87, -17.97913,1.997681,2.001343,2.000427,2.007141,2.001648,-9.806351,-1.948282
74851.82, -18.58337,2.001038,1.990356,1.981201,1.982422,1.981201,-9.806351,-1.859098
74861.82, -19.21509,1.994629,1.994324,1.991272,1.995239,1.985779,-9.806351,-1.946486
74871.98, -19.73694,1.99646,1.997986,1.991272,1.997986,1.991272,-9.806351,-1.873463
74882.39, -19.70947,1.999817,1.98761,1.979675,1.980591,1.976318,-9.806351,-1.92853
74892.08, -20.78064,1.993408,1.998901,2.000732,2.008057,1.997986,-9.806351,-1.962647
74901.84, -20.91797,2.002258,1.990051,1.977539,1.982727,1.980591,-9.806351,-1.858798
74911.84, -21.22009,1.999817,1.997681,1.989441,1.988831,1.977234,-9.806351,-1.941099
74921.82, -21.35742,1.993713,1.988831,1.991272,2.001343,1.999817,-9.806351,-1.831265
74931.95, -21.82434,1.992188,1.98822,1.981506,1.990967,1.979065,-9.806351,-1.883937
74941.84, -22.23633,2.004089,2.009583,2.001648,2.002563,1.995239,-9.806351,-1.90339
74951.84, -23.1427,1.995239,1.992188,1.986084,1.98822,1.980286,-9.806351,-1.819593
74961.81, -22.64832,1.998291,1.99646,1.992798,1.994324,1.981812,-9.806351,-1.884536
74971.84, -22.86804,1.995239,1.992798,1.990967,1.998596,1.99646,-9.806351,-1.785476
74981.83, -23.36243,1.99646,1.980896,1.97998,1.984863,1.983032,-9.806351,-1.858798
74991.82, -23.77441,2.001343,2.004089,1.99646,1.999512,2.002563,-9.806351,-1.883638
75001.81, -24.21387,1.998291,1.990967,1.987915,1.98822,1.97937,-9.806351,-1.803432
75011.85, -24.13147,1.999512,1.990967,1.985474,1.991882,1.989441,-9.806351,-1.878251
75021.83, -24.51599,2.001343,2.000427,1.988831,1.987915,1.986389,-9.806351,-1.817199
75032.14, -24.1864,1.994629,1.986694,1.984253,1.990967,1.981506,-9.806351,-1.877952
75041.83, -24.65332,1.99707,1.999512,1.997681,2.000732,2.0047,-9.806351,-1.931522
75051.84, -25.75195,2.000427,1.993713,1.986389,1.986694,1.977844,-9.806351,-1.866879
75061.82, -25.72449,1.992493,1.994629,1.992188,1.992493,1.983948,-9.806351,-1.93242
75071.82, -26.2738,1.999512,1.999207,1.995544,1.993408,1.987915,-9.806351,-1.860295
75081.82, -25.28503,1.995239,1.983948,1.977539,1.985168,1.983337,-9.806351,-1.920748
75091.84, -25.61462,1.998596,1.995544,1.999512,2.007446,2.0047,-9.806351,-1.934814
75101.82, -26.16394,2.001953,1.986694,1.976013,1.982422,1.983032,-9.806351,-1.856703
75112.09, -26.93298,2.000732,1.994324,1.990051,1.986084,1.980591,-9.806351,-1.923143
75121.84, -27.53723,1.999207,1.998901,1.992188,1.990051,1.990967,-9.806351,-1.822586
75131.84, -27.5647,1.99585,1.992188,1.982422,1.984863,1.977844,-9.806351,-1.902792
75141.82, -28.16895,1.999512,2.006226,2.0047,2.005005,1.998596,-9.806351,-1.950077
75151.82, -27.94922,2.000427,1.993103,1.982727,1.983337,1.976624,-9.806351,-1.890821
75161.82, -27.70203,1.994629,1.98761,1.98822,1.997681,1.994019,-9.806351,-1.951574
75171.82, -28.74573,2.00531,1.997986,1.990051,1.991882,1.991272,-9.806351,-1.862988
75181.81, -28.16895,1.98822,1.983948,1.980286,1.989136,1.983337,-9.806351,-1.929727
75191.83, -28.58093,2.006226,2.005615,2.000122,1.997375,1.998901,-9.806351,-1.966837
75201.84, -29.51477,1.989746,1.987915,1.984253,1.991272,1.985168,-9.806351,-1.921347
75211.83, -29.10278,1.995239,1.989746,1.989746,1.998596,1.987915,-9.806351,-2.011429
75222.18, -30.09155,1.996155,1.995239,1.991882,1.998291,1.989441,-9.806351,-1.931223
75231.86, -29.18518,1.997986,1.985474,1.97876,1.984253,1.981201,-9.806351,-1.992574
75241.83, -30.09155,1.99646,2.006226,2.003479,2.006531,1.99646,-9.806351,-2.026392
75251.82, -30.22888,1.99585,1.993408,1.985168,1.985779,1.977844,-9.806351,-1.990779
75261.95, -30.99792,2.000427,1.994019,1.992493,1.990051,1.981812,-9.806351,-2.059313
75271.84, -31.05286,1.991272,1.992798,1.990356,1.998291,1.995239,-9.806351,-1.983596
75282.08, -30.6134,1.99707,1.991272,1.979065,1.979675,1.977234,-9.806351,-2.035969
75291.83, -31.95923,1.994324,2.001648,2.008972,2.008057,1.99646,-9.806351,-2.048838
75301.84, -31.46484,1.993713,1.987915,1.985779,1.991272,1.981812,-9.806351,-1.994071
75311.97, -31.93176,1.996155,1.988831,1.983032,1.994934,1.989746,-9.806351,-2.084751
75321.83, -31.38245,2.000122,1.988831,1.984863,1.991577,1.992493,-9.806351,-2.007838
75331.82, -32.09656,1.993713,1.983948,1.980286,1.989136,1.981812,-9.806351,-2.069488
75341.89, -32.12402,1.994629,1.999207,2.001953,2.007141,2.005615,-9.806351,-2.09343
75351.84, -31.98669,2.003479,1.990356,1.980286,1.981201,1.97998,-9.806351,-2.046444
75361.86, -32.34375,1.99585,1.991882,1.985779,1.994019,1.988831,-9.806351,-2.120365
75371.82, -34.0741,1.994934,1.991272,1.985474,1.995239,1.993713,-9.806351,-2.05213
75381.83, -33.74451,2.002258,1.989746,1.980591,1.981506,1.974792,-9.806351,-2.146402
75392.15, -34.21143,1.991882,1.99646,1.998901,2.00592,2.000732,-9.806351,-2.229301
75401.83, -34.54102,1.995239,1.987915,1.987305,1.989441,1.97937,-9.806351,-2.163161
75411.83, -33.66211,1.994934,1.988831,1.98822,1.992798,1.991272,-9.806351,-2.249053
75422.04, -34.65088,1.996155,1.989441,1.989136,1.994019,1.990051,-9.806351,-2.144606
75431.82, -35.58472,1.997375,1.992493,1.981201,1.979065,1.972656,-9.806351,-2.22152
75441.84, -34.953,1.996765,2.000122,1.999512,2.007751,2.000427,-9.806351,-2.240374
75451.84, -36.21643,1.997681,1.988525,1.97876,1.988525,1.987,-9.806351,-2.177826
75461.83, -35.61218,1.998291,1.998901,1.988831,1.990356,1.984253,-9.806351,-2.243367
75472.05, -36.62842,1.990662,1.994324,1.992798,1.997681,1.993103,-9.806351,-2.166154
75481.87, -36.02417,2.000122,1.985474,1.978149,1.983032,1.97876,-9.806351,-2.239776
75491.83, -37.06787,1.999512,2.007141,2.001648,1.999512,1.998901,-9.806351,-2.272097
75501.82, -37.26013,2.002258,1.992798,1.97998,1.976013,1.976013,-9.806351,-2.219724
75511.82, -36.90308,1.993713,1.986389,1.98761,1.995239,1.994629,-9.806351,-2.286163
75521.84, -37.26013,2.000122,1.990662,1.987,1.993713,1.992798,-9.806351,-2.198775
75531.82, -38.02917,1.997681,1.987915,1.979065,1.97876,1.977844,-9.806351,-2.27509
75541.84, -38.22144,1.993408,2.001038,1.999817,2.009583,2.001038,-9.806351,-2.282273
75551.82, -37.86438,1.994019,1.988525,1.983643,1.989746,1.982117,-9.806351,-2.20087
75561.82, -38.71582,1.993408,1.997375,1.991882,1.995239,1.986694,-9.806351,-2.258929
75571.9, -38.79822,1.995239,1.99585,1.991882,1.996155,1.989746,-9.806351,-2.179322
75581.84, -39.67712,1.989441,1.986084,1.980286,1.991272,1.980896,-9.806351,-2.248155
75592.32, -39.26514,1.994019,2.00592,2.007751,2.012329,1.996155,-9.806351,-2.239776
75601.84, -39.84192,1.998901,1.989136,1.980591,1.986084,1.983032,-9.806351,-2.162563
75611.86, -39.10034,1.997681,1.991577,1.990967,1.992493,1.990051,-9.806351,-2.240075
75621.87, -39.78699,1.99646,1.989746,1.988831,1.992188,1.993103,-9.806351,-2.166154
75631.84, -39.78699,1.99646,1.985779,1.976929,1.979675,1.980286,-9.806351,-2.255937
75642.14, -40.55603,1.994324,2.001038,2.00592,2.010803,2.003174,-9.806351,-2.307412
75651.84, -40.52856,1.997681,1.987,1.978455,1.982117,1.984863,-9.806351,-2.231396
75661.82, -40.44617,2.001038,1.993103,1.989441,1.990967,1.990356,-9.806351,-2.300529
75671.82, -41.90186,1.997375,1.99707,1.991577,1.99585,1.986694,-9.806351,-2.224213
75681.82, -40.80322,1.992798,1.985168,1.975098,1.984558,1.981201,-9.806351,-2.287061
75691.82, -40.61096,1.999817,1.998291,1.997681,2.001953,2.003479,-9.806351,-2.349011
75701.82, -41.4624,1.994324,1.989136,1.982117,1.987915,1.983032,-9.806351,-2.293047
75712.34, -41.02295,1.992798,1.990967,1.98822,1.99646,1.991882,-9.806351,-2.330755
75721.84, -42.28638,1.999817,1.99707,1.990662,1.993713,1.990356,-9.806351,-2.236484
75731.83, -41.21521,1.998291,1.989441,1.97876,1.97998,1.975098,-9.806351,-2.302624
75741.83, -42.83569,1.998291,2.004395,2.002869,2.004395,2.000122,-9.806351,-2.365172
75751.83, -42.7533,1.995544,1.989136,1.983032,1.989441,1.97937,-9.806351,-2.299032
75761.83, -42.20398,1.990051,1.991882,1.990967,2.003174,1.990662,-9.806351,-2.337639
75771.82, -43.57727,1.991272,1.994629,1.990967,1.998901,1.989746,-9.806351,-2.257433
75781.82, -42.6709,1.998596,1.983032,1.978149,1.983032,1.979065,-9.806351,-2.329858
75792.3, -43.27515,1.99646,2.007751,2.004395,2.006531,1.998291,-9.806351,-2.384026
75801.83, -43.41248,1.998596,1.983643,1.976624,1.984253,1.987305,-9.806351,-2.297236
75812.08, -42.6709,1.999512,1.99585,1.993408,1.994019,1.985474,-9.806351,-2.3538
75821.84, -43.24768,1.993408,1.992493,1.989746,1.997986,1.990662,-9.806351,-2.2709
75832.3, -43.00049,2.001343,1.990967,1.980286,1.982727,1.975403,-9.806351,-2.369661
75841.84, -43.65967,1.994019,2.009888,2.004089,2.004395,1.996155,-9.806351,-2.435502
75851.82, -43.46741,1.993408,1.982422,1.978455,1.986084,1.981506,-9.806351,-2.343924
75861.81, -44.70337,1.998596,1.998596,1.995544,1.992493,1.986694,-9.806351,-2.397194
75871.83, -44.70337,1.99585,1.99707,1.989136,1.991882,1.985474,-9.806351,-2.317587
75881.82, -43.82446,1.994019,1.983032,1.97876,1.987305,1.985779,-9.806351,-2.414552
75891.83, -44.64844,2.001343,2.001648,1.99585,2.001343,1.997375,-9.806351,-2.457349
75901.84, -44.09912,2.000427,1.983948,1.982422,1.988831,1.985474,-9.806351,-2.369661
75911.82, -44.20898,1.997681,1.991272,1.987305,1.996155,1.994019,-9.806351,-2.398691
75921.81, -45.99426,1.992188,1.990662,1.98761,1.994019,1.990967,-9.806351,-2.326566
75931.82, -45.44495,1.994934,1.984863,1.97998,1.985474,1.983948,-9.806351,-2.425326
