Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
2933.319, -29.54224,1.983337,1.98761,1.990051,1.984558,1.983643,-9.806351,-1.971924
2943.326, -28.6908,1.981812,1.987,1.994629,1.985779,1.991272,-9.806351,-2.05213
2953.308, -28.93799,1.985474,1.990051,1.98822,1.986694,1.988525,-9.806351,-1.980005
2963.318, -27.53723,1.979065,1.931458,1.940002,1.931152,1.951599,-9.806351,-1.975216
2973.328, -27.70203,1.985779,1.983643,1.981201,1.978455,1.983032,-9.806351,-2.009334
2983.302, -26.87805,1.983643,1.981201,1.985168,1.981201,1.988831,-9.806351,-1.957858
2993.321, -26.05408,1.97998,1.983032,1.98761,1.983948,1.988525,-9.806351,-2.032977
3003.303, -26.85059,1.980896,1.98822,1.989136,1.984863,1.988525,-9.806351,-1.997662
3013.33, -25.20264,1.980896,1.981506,1.989441,1.981812,1.988525,-9.806351,-2.010531
3023.324, -25.36743,1.97998,1.980286,1.983948,1.983643,1.987915,-9.806351,-2.051232
3033.303, -25.3125,1.985474,1.990051,1.989746,1.989441,1.983032,-9.806351,-2.001253
3043.328, -24.65332,1.983032,1.990051,1.992798,1.985168,1.982117,-9.806351,-2.061408
3053.455, -24.84558,1.982422,1.983948,1.988525,1.989136,1.984253,-9.806351,-1.995567
3063.3, -24.04907,1.980896,1.983337,1.990662,1.986084,1.986694,-9.806351,-1.984494
3073.337, -23.85681,1.985168,1.98761,1.987305,1.979675,1.980896,-9.806351,-2.034772
3083.313, -23.44482,1.978149,1.987305,1.991577,1.987915,1.981812,-9.806351,-1.982698
3093.294, -22.70325,1.975403,1.988525,1.991577,1.991272,1.990051,-9.806351,-2.060809
3103.298, -22.81311,1.980591,1.981812,1.987,1.98761,1.991577,-9.806351,-1.997363
3113.306, -21.79688,1.981201,1.980286,1.987,1.981506,1.98822,-9.806351,-1.9818
3123.303, -21.71448,1.984558,1.982727,1.981506,1.980896,1.979065,-9.806351,-2.009334
3133.318, -21.9342,1.97876,1.982422,1.985474,1.986389,1.986694,-9.806351,-1.950676
3143.336, -21.11023,1.986389,1.991882,1.995544,1.986694,1.982117,-9.806351,-2.01502
3153.434, -21.24756,1.985474,1.990662,1.994934,1.982727,1.984558,-9.806351,-1.951574
3163.321, -19.65454,1.982727,1.986389,1.982422,1.978455,1.983948,-9.806351,-1.929128
3173.32, -20.31372,1.979065,1.982727,1.985168,1.982422,1.980286,-9.806351,-1.960253
3183.318, -19.65454,1.982422,1.984863,1.985474,1.980591,1.983032,-9.806351,-1.913865
3193.32, -19.35242,1.980286,1.989441,1.993713,1.990662,1.981506,-9.806351,-1.998261
3203.328, -19.9292,1.981812,1.992798,1.990967,1.987915,1.986389,-9.806351,-1.934515
3213.317, -18.22632,1.975403,1.981506,1.989441,1.986389,1.988831,-9.806351,-1.942296
3223.299, -18.63831,1.976013,1.97998,1.984558,1.989136,1.986389,-9.806351,-1.976114
3233.299, -17.92419,1.981506,1.983032,1.986389,1.981506,1.97998,-9.806351,-1.925237
3243.412, -17.37488,1.977539,1.984558,1.984863,1.98822,1.990051,-9.806351,-2.004246
3253.3, -17.48474,1.983948,1.98822,1.990051,1.983032,1.983643,-9.806351,-1.933019
3263.302, -16.85303,1.976624,1.983643,1.989441,1.986084,1.984558,-9.806351,-1.917157
3273.359, -16.38611,1.980896,1.984863,1.985474,1.978455,1.980591,-9.806351,-1.962946
3283.333, -16.66077,1.981506,1.986694,1.994629,1.987305,1.985474,-9.806351,-1.90369
3293.304, -15.20508,1.987305,1.987915,1.991882,1.983948,1.980286,-9.806351,-1.985392
3303.326, -16.35864,1.979065,1.983643,1.987915,1.987915,1.990051,-9.806351,-1.937807
3313.301, -14.87549,1.985168,1.986084,1.992188,1.983948,1.981201,-9.806351,-1.924639
3323.323, -14.82056,1.986389,1.986389,1.98822,1.981812,1.981506,-9.806351,-1.966238
3333.293, -14.4635,1.982422,1.983337,1.988525,1.983643,1.984863,-9.806351,-1.908478
3343.306, -13.96912,1.980286,1.989746,1.994629,1.98761,1.984558,-9.806351,-1.974319
3353.327, -13.96912,1.981201,1.989746,1.991882,1.98761,1.988525,-9.806351,-1.926135
3363.302, -12.40356,1.983032,1.984863,1.990662,1.986694,1.983032,-9.806351,-1.927332
3373.298, -12.48596,1.990662,1.980591,1.983337,1.981201,1.982422,-9.806351,-1.968333
3383.3, -12.65076,1.984558,1.985779,1.990356,1.98761,1.982422,-9.806351,-1.91177
3393.319, -11.03027,1.983032,1.981201,1.988525,1.985779,1.988831,-9.806351,-1.992574
3417.559, -11.41479,1.989441,1.991272,1.992188,1.980896,1.982117,-9.806351,-1.942895
3423.32, -9.437256,1.986389,1.992798,1.991882,1.989136,1.986084,-9.806351,-1.993771
3433.324, -9.904175,1.983948,1.990051,1.987915,1.983032,1.97998,-9.806351,-1.930325
3443.334, -9.190063,1.979065,1.982422,1.992493,1.98822,1.993103,-9.806351,-2.017714
3453.333, -9.382324,1.983948,1.988525,1.989746,1.984253,1.982727,-9.806351,-1.948282
3463.316, -8.22876,1.982117,1.92627,1.943359,1.938171,1.946716,-9.806351,-1.941099
3473.319, -8.585815,1.982422,1.979065,1.982422,1.984253,1.988525,-9.806351,-1.96564
3483.516, -8.55835,1.978149,1.986084,1.993103,1.984863,1.983643,-9.806351,-1.936311
3493.323, -7.597046,1.979675,1.982422,1.993713,1.988831,1.988831,-9.806351,-2.014721
3503.323, -8.530884,1.981201,1.988525,1.994629,1.988831,1.985168,-9.806351,-1.94918
3513.306, -6.773071,1.983643,1.988831,1.987305,1.977844,1.977539,-9.806351,-1.93242
3523.319, -6.690674,1.981201,1.981506,1.982117,1.982727,1.981812,-9.806351,-1.975516
3533.343, -6.71814,1.983948,1.983032,1.985168,1.980286,1.986084,-9.806351,-1.923143
3543.301, -6.031494,1.983643,1.992493,1.996155,1.987,1.983948,-9.806351,-2.011728
3567.828, -6.086426,1.991272,1.989136,1.988831,1.97998,1.982422,-9.806351,-1.956063
3573.326, -5.39978,1.983643,1.994629,1.995544,1.986389,1.983337,-9.806351,-2.005144
3583.457, -6.168823,1.976624,1.985168,1.994324,1.986694,1.985779,-9.806351,-1.94499
3593.636, -4.356079,1.984253,1.986694,1.990051,1.980591,1.98822,-9.806351,-2.01921
3603.325, -5.756836,1.980896,1.986084,1.989441,1.990356,1.986694,-9.806351,-1.982698
3613.319, -4.246216,1.982422,1.985474,1.987915,1.981506,1.983337,-9.806351,-1.99437
3623.336, -4.850464,1.981201,1.984558,1.983948,1.981506,1.983337,-9.806351,-2.027889
3633.312, -4.54834,1.977844,1.981506,1.987915,1.988525,1.988525,-9.806351,-1.986589
3643.31, -3.532104,1.987,1.990662,1.990051,1.97937,1.982117,-9.806351,-2.040758
3653.304, -3.916626,1.985474,1.989136,1.990662,1.983643,1.984253,-9.806351,-1.99018
3663.394, -2.927856,1.976624,1.983643,1.991272,1.989136,1.985474,-9.806351,-1.980603
3673.53, -2.790527,1.979675,1.982422,1.986389,1.983948,1.985779,-9.806351,-2.015619
3683.305, -2.213745,1.97937,1.982117,1.989746,1.987305,1.986084,-9.806351,-1.972523
3693.323, -0.401001,1.983948,1.993408,1.995544,1.987305,1.983948,-9.806351,-2.051232
3703.36, -0.6481934,1.981201,1.988831,1.990662,1.983032,1.984253,-9.806351,-2.012925
3713.328, 0.1208496,1.974487,1.986084,1.988831,1.987,1.985168,-9.806351,-2.00664
3723.3, 0.4504395,1.982117,1.984253,1.983337,1.984253,1.986389,-9.806351,-2.051831
3733.297, 0.6152344,1.984253,1.988525,1.992493,1.983948,1.984253,-9.806351,-2.007838
3743.328, 1.658936,1.98761,1.986389,1.989746,1.981812,1.985779,-9.806351,-2.081758
3753.382, 0.8624268,1.982727,1.981812,1.986389,1.98822,1.989746,-9.806351,-2.037765
3763.297, 1.192017,1.977234,1.984558,1.990356,1.990356,1.984558,-9.806351,-2.045546
3773.302, 1.192017,1.988525,1.989441,1.989746,1.979675,1.977234,-9.806351,-2.078466
3783.33, 1.30188,1.986084,1.986389,1.98822,1.983948,1.981506,-9.806351,-2.05213
3793.323, 2.098389,1.977844,1.984253,1.990662,1.989441,1.987305,-9.806351,-2.100912
3803.306, 1.329346,1.978149,1.989746,1.990356,1.990051,1.989441,-9.806351,-2.061707
3813.316, 2.373047,1.982422,1.990051,1.991272,1.983643,1.981506,-9.806351,-2.066196
3823.3, 1.933594,1.980591,1.97998,1.986084,1.984253,1.987915,-9.806351,-2.120664
3833.318, 2.592773,1.985474,1.988831,1.989746,1.978455,1.980896,-9.806351,-2.06889
3843.317, 3.251953,1.988525,1.990662,1.99585,1.986389,1.984863,-9.806351,-2.142811
3853.323, 1.933594,1.983337,1.988525,1.994019,1.98822,1.984558,-9.806351,-2.102708
3863.305, 3.279419,1.982422,1.986694,1.993408,1.987,1.984253,-9.806351,-2.106898
3873.344, 3.499146,1.988525,1.982727,1.983948,1.977234,1.981201,-9.806351,-2.153285
3883.306, 2.8125,1.981506,1.983643,1.992188,1.985474,1.98761,-9.806351,-2.117671
3893.33, 4.130859,1.982727,1.985779,1.993713,1.986694,1.987915,-9.806351,-2.182614
3903.314, 3.416748,1.984863,1.989441,1.98822,1.985168,1.983948,-9.806351,-2.140716
3913.306, 3.828735,1.981201,1.986694,1.987915,1.984253,1.983337,-9.806351,-2.147599
3923.295, 3.389282,1.984253,1.986389,1.989441,1.981506,1.982422,-9.806351,-2.189198
3933.315, 3.746338,1.983643,1.990662,1.986694,1.984863,1.982422,-9.806351,-2.142212
3943.419, 4.32312,1.986084,1.991882,1.992493,1.990051,1.983948,-9.806351,-2.207454
3953.31, 3.746338,1.980896,1.986694,1.986694,1.985474,1.989136,-9.806351,-2.170045
3963.311, 4.570313,1.977844,1.927795,1.942749,1.938477,1.945801,-9.806351,-2.164957
3973.307, 4.378052,1.985779,1.983337,1.988831,1.984558,1.984863,-9.806351,-2.209848
3983.302, 4.213257,1.990356,1.990967,1.991577,1.982422,1.980286,-9.806351,-2.174833
3993.309, 4.625244,1.978455,1.990051,1.993408,1.98822,1.985474,-9.806351,-2.240075
4003.294, 4.515381,1.983643,1.986389,1.983337,1.97876,1.984558,-9.806351,-2.213739
4013.327, 5.064697,1.984558,1.990051,1.990356,1.982422,1.980591,-9.806351,-2.212841
4023.323, 4.350586,1.978455,1.983032,1.983948,1.983337,1.984863,-9.806351,-2.253542
4033.299, 4.542847,1.985779,1.988831,1.987915,1.982422,1.983643,-9.806351,-2.204461
4043.321, 4.872437,1.981506,1.986694,1.990051,1.991272,1.991882,-9.806351,-2.278981
4053.296, 4.405518,1.98761,1.987305,1.988831,1.983032,1.983948,-9.806351,-2.247258
4063.293, 4.762573,1.978455,1.984863,1.990051,1.98761,1.986084,-9.806351,-2.251148
4073.319, 4.597778,1.983032,1.982422,1.987305,1.984863,1.980896,-9.806351,-2.296339
4083.319, 4.295654,1.983948,1.984863,1.989136,1.983337,1.981201,-9.806351,-2.236184
4093.319, 5.531616,1.979065,1.984863,1.990662,1.987305,1.98761,-9.806351,-2.297536
4103.644, 4.158325,1.982117,1.990662,1.990051,1.985168,1.981506,-9.806351,-2.277484
4113.297, 5.092163,1.979675,1.979675,1.983948,1.983948,1.986084,-9.806351,-2.273594
4123.342, 4.487915,1.988831,1.986084,1.985779,1.975708,1.97998,-9.806351,-2.307113
4133.313, 3.99353,1.981812,1.984863,1.991272,1.988831,1.98761,-9.806351,-2.244864
4143.298, 5.531616,1.985168,1.98822,1.989136,1.985779,1.989746,-9.806351,-2.325069
4153.308, 4.240723,1.983643,1.985474,1.987305,1.984253,1.988525,-9.806351,-2.294543
4163.295, 4.899902,1.985474,1.991882,1.992188,1.979065,1.978149,-9.806351,-2.307113
4173.305, 4.295654,1.983643,1.981506,1.985474,1.97876,1.984253,-9.806351,-2.357391
4183.303, 4.185791,1.97876,1.985779,1.990662,1.985474,1.987,-9.806351,-2.319084
4193.297, 5.256958,1.97998,1.991577,1.988525,1.980591,1.987305,-9.806351,-2.39899
4223.312, 3.966064,1.97998,1.983643,1.991272,1.986084,1.990051,-9.806351,-2.337339
4233.573, 4.048462,1.97876,1.984863,1.987915,1.987,1.983948,-9.806351,-2.298733
4243.312, 4.899902,1.984863,1.987305,1.991272,1.983032,1.981812,-9.806351,-2.37834
4253.306, 3.856201,1.984863,1.986084,1.990051,1.985168,1.983643,-9.806351,-2.346318
4263.32, 4.460449,1.983337,1.986084,1.992188,1.985474,1.981812,-9.806351,-2.347814
4273.319, 4.680176,1.985779,1.983337,1.985779,1.977234,1.97998,-9.806351,-2.396895
4283.312, 4.213257,1.982422,1.984253,1.98822,1.982117,1.987,-9.806351,-2.335843
4293.299, 5.092163,1.983948,1.991882,1.992798,1.989136,1.983032,-9.806351,-2.418144
4303.312, 3.636475,1.977234,1.98761,1.989441,1.989441,1.98822,-9.806351,-2.389413
4313.301, 4.899902,1.985474,1.983337,1.985474,1.980896,1.980591,-9.806351,-2.385523
4323.296, 3.773804,1.983032,1.984558,1.987915,1.984863,1.97937,-9.806351,-2.431013
4333.298, 3.389282,1.984253,1.988525,1.991577,1.989441,1.986389,-9.806351,-2.364873
4343.302, 4.378052,1.983643,1.989441,1.99585,1.986389,1.980591,-9.806351,-2.45256
4353.302, 3.361816,1.986389,1.986389,1.98822,1.97998,1.983948,-9.806351,-2.436399
4363.293, 3.279419,1.984558,1.986084,1.990967,1.985474,1.979065,-9.806351,-2.430115
4373.302, 2.977295,1.980286,1.983948,1.985779,1.980896,1.986084,-9.806351,-2.482189
4383.304, 2.235718,1.982422,1.989441,1.990051,1.985168,1.981201,-9.806351,-2.41575
4393.301, 2.373047,1.980591,1.987915,1.99585,1.992188,1.986084,-9.806351,-2.474108
4403.293, 0.8898926,1.977234,1.985779,1.990051,1.990051,1.986084,-9.806351,-2.45256
4413.299, 1.494141,1.980286,1.986694,1.986694,1.984863,1.983948,-9.806351,-2.431312
4423.321, 0.9997559,1.986084,1.983643,1.989136,1.982727,1.982117,-9.806351,-2.47321
4433.292, 0.5053711,1.989746,1.989746,1.993408,1.980286,1.97998,-9.806351,-2.426823
4443.325, 1.411743,1.988525,1.986084,1.991272,1.983643,1.98822,-9.806351,-2.496853
4453.644, -0.3186035,1.991272,1.990051,1.991577,1.980896,1.982422,-9.806351,-2.476802
4463.293, 0.7250977,1.982422,1.928711,1.936035,1.928711,1.941833,-9.806351,-2.45705
4473.343, -0.5383301,1.983337,1.986389,1.990662,1.979065,1.979065,-9.806351,-2.496554
4483.318, -0.6756592,1.986389,1.986084,1.988831,1.983948,1.983643,-9.806351,-2.442684
4493.297, -0.04394531,1.982422,1.984558,1.988525,1.987305,1.98822,-9.806351,-2.508226
4503.319, -1.032715,1.981201,1.983337,1.982727,1.983643,1.984558,-9.806351,-2.475305
4513.305, -0.2911377,1.984863,1.988525,1.990051,1.984253,1.982727,-9.806351,-2.475904
4523.301, -0.6207275,1.987305,1.985474,1.982727,1.978455,1.981506,-9.806351,-2.503736
4533.489, -1.801758,1.980896,1.987305,1.992188,1.987305,1.983948,-9.806351,-2.452261
4543.298, -0.703125,1.982422,1.988525,1.990662,1.986389,1.985168,-9.806351,-2.517204
4553.308, -2.04895,1.983032,1.989441,1.990967,1.987305,1.985474,-9.806351,-2.496853
4563.294, -1.691895,1.97998,1.98822,1.989441,1.987915,1.980286,-9.806351,-2.506729
4573.322, -1.994019,1.978455,1.979675,1.986694,1.981812,1.984253,-9.806351,-2.574964
4583.322, -1.71936,1.97998,1.982727,1.986084,1.984253,1.986084,-9.806351,-2.509722
4593.293, -1.224976,1.985474,1.995239,1.993713,1.983643,1.983948,-9.806351,-2.567482
4603.318, -3.092651,1.97937,1.984863,1.988831,1.98822,1.984558,-9.806351,-2.554613
4613.556, -2.488403,1.981506,1.983643,1.988831,1.986389,1.987,-9.806351,-2.541445
4623.298, -2.680664,1.983032,1.989136,1.98761,1.980286,1.980591,-9.806351,-2.596512
4633.31, -3.147583,1.97998,1.983643,1.990051,1.986389,1.990051,-9.806351,-2.540248
4643.418, -2.021484,1.987305,1.989136,1.990967,1.984558,1.986084,-9.806351,-2.593519
4653.305, -3.532104,1.984253,1.987305,1.98761,1.981812,1.980896,-9.806351,-2.560599
4663.317, -2.37854,1.983337,1.987305,1.986389,1.979675,1.978455,-9.806351,-2.545635
4673.3, -3.696899,1.97937,1.98822,1.989746,1.984863,1.980591,-9.806351,-2.595315
4683.323, -3.477173,1.987305,1.988831,1.98822,1.981812,1.979065,-9.806351,-2.541445
4693.32, -2.845459,1.985779,1.987305,1.993103,1.984253,1.98761,-9.806351,-2.601001
4703.294, -4.438477,1.986694,1.98761,1.990051,1.983948,1.982727,-9.806351,-2.569577
4713.342, -3.88916,1.983643,1.988525,1.985779,1.982422,1.983643,-9.806351,-2.546234
4723.49, -4.54834,1.984863,1.987305,1.984253,1.985779,1.982117,-9.806351,-2.586037
4733.294, -5.262451,1.986389,1.991577,1.992493,1.985474,1.979675,-9.806351,-2.547431
4743.315, -4.713135,1.984253,1.992493,1.994019,1.990662,1.986694,-9.806351,-2.604892
4753.298, -5.537109,1.981506,1.982727,1.989136,1.983948,1.985779,-9.806351,-2.586935
4763.319, -5.07019,1.983948,1.990967,1.989136,1.982422,1.977234,-9.806351,-2.571373
4773.326, -5.537109,1.987915,1.987305,1.990967,1.97876,1.977234,-9.806351,-2.614169
4783.307, -5.646973,1.986084,1.98761,1.986694,1.980286,1.982422,-9.806351,-2.566285
4793.323, -5.537109,1.98822,1.990967,1.994629,1.981812,1.981201,-9.806351,-2.677615
4803.358, -6.937866,1.983032,1.984558,1.98761,1.988831,1.986694,-9.806351,-2.642002
4813.303, -6.306152,1.98761,1.984253,1.986389,1.980591,1.982422,-9.806351,-2.649783
4823.31, -6.992798,1.984253,1.981201,1.983948,1.97876,1.983643,-9.806351,-2.71293
4833.293, -7.651978,1.981506,1.98761,1.991577,1.989136,1.983643,-9.806351,-2.648286
4843.311, -7.459717,1.982727,1.989136,1.99707,1.990662,1.986084,-9.806351,-2.707244
4853.323, -8.530884,1.980286,1.988831,1.98822,1.983948,1.986694,-9.806351,-2.656666
4863.293, -7.734375,1.976929,1.985168,1.985779,1.983948,1.981812,-9.806351,-2.635118
4873.301, -7.926636,1.984863,1.983032,1.983337,1.982117,1.981506,-9.806351,-2.68001
4883.578, -8.723145,1.985168,1.991272,1.993408,1.985168,1.979675,-9.806351,-2.621052
4893.294, -7.212524,1.990051,1.991882,1.990356,1.980591,1.981812,-9.806351,-2.678813
4903.317, -8.530884,1.986694,1.985168,1.990356,1.986389,1.985474,-9.806351,-2.637213
4913.301, -8.475952,1.97937,1.989441,1.991272,1.986694,1.981812,-9.806351,-2.619556
4923.308, -8.201294,1.986389,1.989441,1.98822,1.978455,1.977844,-9.806351,-2.695273
4933.316, -9.217529,1.983032,1.988525,1.993713,1.988525,1.985779,-9.806351,-2.641403
4943.3, -8.22876,1.978455,1.983337,1.990356,1.991577,1.991577,-9.806351,-2.711134
4953.32, -9.299927,1.981201,1.983032,1.987915,1.987305,1.988525,-9.806351,-2.667141
4963.303, -8.530884,1.980591,1.941223,1.938477,1.92688,1.947632,-9.806351,-2.644994
4973.293, -8.860474,1.990662,1.98761,1.982422,1.977539,1.979675,-9.806351,-2.702455
4983.32, -9.272461,1.989441,1.98822,1.989441,1.982422,1.982727,-9.806351,-2.649184
4993.32, -9.272461,1.97937,1.98761,1.992493,1.987305,1.986694,-9.806351,-2.708141
5003.304, -10.59082,1.980896,1.986389,1.987915,1.984863,1.984863,-9.806351,-2.654272
5013.294, -10.0415,1.976929,1.983337,1.989441,1.989136,1.985474,-9.806351,-2.628834
5023.322, -10.2063,1.976624,1.97998,1.985474,1.985474,1.985474,-9.806351,-2.682105
5033.292, -10.94788,1.983643,1.986389,1.989136,1.97998,1.983032,-9.806351,-2.619556
5043.347, -10.53589,1.981812,1.990662,1.992188,1.984863,1.981506,-9.806351,-2.684499
5053.318, -11.46973,1.985168,1.982117,1.98761,1.982117,1.986389,-9.806351,-2.644695
5063.293, -11.44226,1.984253,1.984253,1.98822,1.983032,1.983948,-9.806351,-2.59322
5073.297, -12.43103,1.982422,1.987305,1.988831,1.985474,1.983948,-9.806351,-2.647089
5083.299, -12.54089,1.979675,1.98761,1.989441,1.993713,1.989136,-9.806351,-2.586037
5093.294, -12.54089,1.982422,1.987915,1.989746,1.988525,1.987305,-9.806351,-2.63452
5103.293, -13.58459,1.988831,1.990051,1.990662,1.981201,1.980896,-9.806351,-2.61387
5113.302, -13.36487,1.976624,1.982422,1.986694,1.98761,1.984863,-9.806351,-2.599504
5123.408, -14.24377,1.982422,1.986694,1.991272,1.983948,1.978455,-9.806351,-2.636315
5133.301, -14.4635,1.986389,1.989746,1.991577,1.979675,1.980896,-9.806351,-2.577657
5143.323, -14.05151,1.986084,1.987305,1.993103,1.986084,1.989136,-9.806351,-2.645593
5153.3, -15.5072,1.984863,1.983948,1.984253,1.983643,1.988831,-9.806351,-2.585438
5163.319, -15.45227,1.982422,1.983032,1.984253,1.981506,1.983643,-9.806351,-2.551022
5173.323, -16.05652,1.982727,1.983643,1.988525,1.97937,1.982422,-9.806351,-2.593519
5183.302, -16.7981,1.98822,1.990051,1.993713,1.982117,1.981201,-9.806351,-2.538153
5193.326, -17.10022,1.976929,1.987305,1.990662,1.98822,1.988831,-9.806351,-2.606388
5203.325, -18.00659,1.97937,1.98761,1.986389,1.981812,1.985168,-9.806351,-2.568979
5213.35, -18.17139,1.981201,1.988525,1.989746,1.983032,1.980896,-9.806351,-2.530671
5223.314, -19.32495,1.981506,1.985779,1.991577,1.982422,1.982117,-9.806351,-2.586336
5233.293, -19.27002,1.978149,1.984863,1.988831,1.984253,1.987305,-9.806351,-2.533065
5243.308, -19.51721,1.981812,1.989746,1.989746,1.988831,1.986084,-9.806351,-2.596512
5253.343, -20.39612,1.984863,1.984863,1.985168,1.983643,1.985474,-9.806351,-2.546832
5263.309, -20.36865,1.982422,1.986694,1.987915,1.983032,1.982422,-9.806351,-2.515707
5273.323, -20.78064,1.988831,1.98822,1.988525,1.978455,1.979065,-9.806351,-2.569876
5283.309, -21.85181,1.97998,1.982422,1.985474,1.986084,1.985779,-9.806351,-2.505831
5293.31, -21.98914,1.983337,1.990967,1.995239,1.987,1.983643,-9.806351,-2.575562
5303.306, -23.44482,1.981812,1.989441,1.994629,1.985168,1.980896,-9.806351,-2.532766
5313.297, -23.41736,1.977844,1.984863,1.990967,1.989136,1.986084,-9.806351,-2.503138
5323.302, -24.15894,1.982117,1.981506,1.989136,1.987305,1.987915,-9.806351,-2.55611
5333.319, -24.29626,1.988831,1.987915,1.991272,1.976624,1.983032,-9.806351,-2.507926
5343.301, -24.2688,1.980286,1.988831,1.992798,1.986389,1.990356,-9.806351,-2.595315
5353.313, -25.61462,1.984253,1.988525,1.990051,1.981201,1.981201,-9.806351,-2.563591
5363.327, -24.84558,1.986389,1.988831,1.986694,1.979065,1.97937,-9.806351,-2.504335
5373.306, -25.3949,1.985168,1.984863,1.98822,1.97998,1.985474,-9.806351,-2.548927
5383.321, -26.2738,1.983337,1.985474,1.987,1.983337,1.982727,-9.806351,-2.483984
5393.323, -26.24634,1.980896,1.98822,1.992188,1.98822,1.987305,-9.806351,-2.565686
5403.295, -27.12524,1.986389,1.990967,1.987,1.982422,1.983948,-9.806351,-2.525584
5413.323, -26.87805,1.982117,1.97937,1.983948,1.981812,1.986694,-9.806351,-2.466926
5423.767, -27.75696,1.989441,1.98822,1.987305,1.980286,1.97998,-9.806351,-2.521992
