Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
2982.986, -33.49731,1.97876,1.988525,1.990662,1.98822,1.983337,-9.806351,-1.941099
2992.992, -33.57971,1.980591,1.984558,1.987,1.984558,1.984558,-9.806351,-1.984195
3002.996, -32.92053,1.98761,1.98822,1.990967,1.983948,1.983948,-9.806351,-1.936909
3012.991, -32.23389,1.985474,1.992493,1.995544,1.98822,1.987305,-9.806351,-2.005743
3022.994, -32.64587,1.97876,1.987,1.992493,1.988831,1.982422,-9.806351,-1.956661
3033.055, -31.62964,1.97998,1.982117,1.985779,1.982422,1.984558,-9.806351,-1.964143
3043.041, -31.87683,1.983032,1.990662,1.990356,1.986389,1.982727,-9.806351,-2.001553
3052.996, -30.99792,1.986084,1.985168,1.987,1.973267,1.980896,-9.806351,-1.946785
3062.993, -30.22888,1.985779,1.990967,1.991577,1.983643,1.986084,-9.806351,-2.026692
3073.019, -31.19019,1.980591,1.982117,1.989136,1.989136,1.994629,-9.806351,-1.981501
3083.387, -30.36621,1.980896,1.983948,1.98761,1.982422,1.983643,-9.806351,-1.972822
3092.995, -30.44861,1.980286,1.981201,1.990662,1.983948,1.983337,-9.806351,-2.038064
3103.019, -30.33875,1.982727,1.98822,1.991882,1.983032,1.983337,-9.806351,-1.997363
3113.356, -28.526,1.984253,1.986084,1.986389,1.985168,1.986389,-9.806351,-2.061707
3123.341, -29.62463,1.975098,1.987305,1.989441,1.989441,1.991882,-9.806351,-2.0234
3132.995, -27.70203,1.982422,1.982422,1.983643,1.980286,1.981812,-9.806351,-2.012925
3142.988, -27.89429,1.979065,1.977844,1.985474,1.983643,1.985779,-9.806351,-2.051831
3169.071, -28.00415,1.979065,1.98822,1.995239,1.991272,1.981506,-9.806351,-1.997064
3173.02, -25.83435,1.983032,1.987915,1.98761,1.991882,1.98822,-9.806351,-2.090138
3183.189, -25.50476,1.98822,1.986694,1.989746,1.982727,1.985168,-9.806351,-2.040458
3193.489, -25.17517,1.986694,1.982117,1.987915,1.980896,1.983337,-9.806351,-2.105102
3203.019, -25.53223,1.982117,1.989746,1.992798,1.988831,1.982727,-9.806351,-2.05213
3213.45, -24.32373,1.979065,1.986084,1.992798,1.988831,1.98761,-9.806351,-2.113482
3223.016, -24.84558,1.981201,1.989441,1.989441,1.989746,1.987305,-9.806351,-2.044648
3233.016, -23.19763,1.984558,1.985779,1.986084,1.982422,1.981506,-9.806351,-2.050634
3243.328, -23.11523,1.978455,1.985779,1.984863,1.983643,1.984863,-9.806351,-2.113781
3253.015, -22.70325,1.976624,1.983948,1.989441,1.989136,1.985779,-9.806351,-2.063802
3262.998, -21.1377,1.980591,1.98822,1.990356,1.987915,1.986084,-9.806351,-2.138321
3273.097, -21.65955,1.985168,1.992493,1.992798,1.98822,1.982727,-9.806351,-2.073977
3283.002, -20.69824,1.981201,1.985779,1.992798,1.986694,1.985474,-9.806351,-2.063802
3293.019, -19.98413,1.983948,1.982117,1.987305,1.981812,1.983948,-9.806351,-2.122759
3303.027, -19.90173,1.984863,1.985168,1.989136,1.981812,1.980286,-9.806351,-2.066495
3313.02, -18.99536,1.983032,1.987,1.994324,1.988525,1.984863,-9.806351,-2.152387
3323.007, -19.21509,1.97998,1.983948,1.991577,1.988831,1.991882,-9.806351,-2.076371
3333.088, -18.8855,1.985474,1.989136,1.995239,1.982727,1.97998,-9.806351,-2.081459
3343.025, -19.07776,1.981812,1.981201,1.985779,1.985168,1.985168,-9.806351,-2.136825
3353.014, -18.52844,1.983032,1.98761,1.989136,1.985168,1.982727,-9.806351,-2.106598
3363.006, -17.04529,1.982422,1.987915,1.98822,1.983643,1.984863,-9.806351,-2.202067
3373.019, -18.47351,1.980896,1.983643,1.994629,1.990662,1.990356,-9.806351,-2.132037
3383.058, -17.40234,1.980286,1.987915,1.992188,1.987305,1.983032,-9.806351,-2.140716
3393.017, -17.12769,1.983337,1.986694,1.988525,1.982117,1.982422,-9.806351,-2.16346
3403, -16.35864,1.984863,1.990051,1.988831,1.982727,1.980286,-9.806351,-2.111387
3413.003, -15.28748,1.982117,1.991577,1.993713,1.988525,1.981201,-9.806351,-2.179322
3423.004, -15.78186,1.982422,1.984253,1.989746,1.985168,1.986084,-9.806351,-2.115277
3433.083, -14.82056,1.981506,1.990967,1.990356,1.981201,1.97876,-9.806351,-2.1057
3443.002, -15.20508,1.980286,1.98761,1.98761,1.983337,1.981201,-9.806351,-2.137723
3453.011, -14.82056,1.983337,1.989441,1.989136,1.984253,1.984253,-9.806351,-2.071284
3463.428, -14.35364,1.985168,1.987305,1.993408,1.98761,1.98761,-9.806351,-2.145205
3473.003, -15.4248,1.987305,1.988831,1.993713,1.986389,1.983643,-9.806351,-2.09343
3483.036, -14.18884,1.983643,1.987305,1.989441,1.983032,1.982422,-9.806351,-2.079963
3493.384, -14.73816,1.982422,1.984863,1.986084,1.983032,1.983337,-9.806351,-2.111985
3503.008, -14.68323,1.986389,1.988831,1.990356,1.981201,1.979675,-9.806351,-2.055422
3513.131, -14.16138,1.988831,1.987305,1.993408,1.985779,1.985474,-9.806351,-2.11408
3523.01, -15.06775,1.980896,1.98761,1.993713,1.986389,1.983032,-9.806351,-2.038663
3533.001, -13.58459,1.980896,1.983948,1.983337,1.983337,1.983643,-9.806351,-2.036867
3543.006, -14.07898,1.980286,1.981201,1.984863,1.982422,1.983948,-9.806351,-2.08924
3552.993, -14.35364,1.980896,1.986084,1.989136,1.984863,1.981812,-9.806351,-2.036867
3562.992, -13.30994,1.986084,1.990662,1.994324,1.981506,1.976318,-9.806351,-2.128445
3572.993, -14.18884,1.982727,1.989136,1.997375,1.988525,1.982727,-9.806351,-2.06889
3583.002, -12.84302,1.980286,1.984558,1.989441,1.98761,1.984558,-9.806351,-2.069189
3612.306, -13.69446,1.986694,1.986389,1.98761,1.983948,1.981201,-9.806351,-2.104803
3613.016, -13.55713,1.987,1.98822,1.994019,1.98822,1.982422,-9.806351,-2.044648
3623.166, -13.80432,1.981812,1.985474,1.994934,1.991577,1.991272,-9.806351,-2.041057
3633.036, -12.70569,1.982422,1.982422,1.989746,1.984253,1.986084,-9.806351,-2.016516
3643.016, -13.30994,1.980591,1.978149,1.983948,1.984863,1.984558,-9.806351,-2.0644
3653.478, -13.66699,1.982727,1.987305,1.989441,1.986084,1.985474,-9.806351,-2.012925
3663.014, -12.65076,1.988831,1.992798,1.992188,1.981201,1.981506,-9.806351,-2.117073
3672.996, -13.3374,1.984253,1.986694,1.98761,1.983337,1.983337,-9.806351,-2.049437
3683.017, -12.78809,1.986084,1.990662,1.993103,1.985779,1.980591,-9.806351,-2.037466
3693.016, -12.81555,1.989746,1.986389,1.986084,1.977844,1.97876,-9.806351,-2.07278
3703.407, -12.84302,1.981812,1.980896,1.987,1.984558,1.989136,-9.806351,-2.013823
3713.044, -12.10144,1.97998,1.98822,1.992188,1.994019,1.990662,-9.806351,-2.062006
3723.033, -12.67822,1.981812,1.991577,1.991577,1.986084,1.984253,-9.806351,-1.988983
3733.02, -11.03027,1.983032,1.983337,1.990967,1.985779,1.982422,-9.806351,-1.988085
3742.998, -11.93665,1.980591,1.982727,1.987915,1.990662,1.985779,-9.806351,-2.021305
3753.367, -11.52466,1.980286,1.983948,1.989441,1.986389,1.987915,-9.806351,-1.958457
3763.366, -10.2063,1.985168,1.987305,1.990051,1.984863,1.984253,-9.806351,-2.03567
3773.019, -11.49719,1.983643,1.992798,1.992188,1.989136,1.982422,-9.806351,-1.968333
3783.052, -10.2063,1.980286,1.990662,1.991272,1.983643,1.980286,-9.806351,-1.95726
3792.996, -10.42603,1.984253,1.987305,1.984253,1.980591,1.977844,-9.806351,-1.965939
3803.022, -10.2887,1.984253,1.980591,1.985168,1.980896,1.986694,-9.806351,-1.906982
3813.287, -10.01404,1.981201,1.990356,1.995544,1.991272,1.985779,-9.806351,-1.972822
3823.002, -10.50842,1.985168,1.985474,1.990967,1.983948,1.985474,-9.806351,-1.918953
3832.996, -9.931641,1.986084,1.986389,1.989136,1.986694,1.986084,-9.806351,-1.911471
3843.022, -10.0415,1.981506,1.979065,1.976624,1.977844,1.986389,-9.806351,-1.930026
3853, -10.56335,1.984863,1.984863,1.990051,1.989136,1.985168,-9.806351,-1.870171
3862.994, -9.519653,1.982422,1.983948,1.989136,1.984253,1.984253,-9.806351,-1.944092
3873.027, -10.45349,1.983032,1.989441,1.992188,1.985168,1.987305,-9.806351,-1.904288
3883.012, -9.821777,1.985168,1.986084,1.992188,1.983032,1.982422,-9.806351,-1.906383
3893.016, -10.2063,1.978455,1.982422,1.985474,1.987,1.983032,-9.806351,-1.922544
3903.016, -9.794312,1.980591,1.984253,1.987915,1.982727,1.985474,-9.806351,-1.856105
3912.995, -9.492188,1.981201,1.98761,1.991272,1.985779,1.984863,-9.806351,-1.926135
3923.08, -10.15137,1.983337,1.984253,1.991272,1.984558,1.98761,-9.806351,-1.869871
3933.011, -9.519653,1.97876,1.981812,1.988831,1.985779,1.990051,-9.806351,-1.865382
3943.003, -10.06897,1.987305,1.989746,1.987305,1.982727,1.978455,-9.806351,-1.885733
3953.273, -9.931641,1.984558,1.984558,1.98761,1.987305,1.984253,-9.806351,-1.836652
3963.143, -9.162598,1.984253,1.988525,1.993408,1.986694,1.985168,-9.806351,-1.90758
3973.01, -9.904175,1.97998,1.983337,1.991577,1.988831,1.987,-9.806351,-1.857302
3983.099, -8.970337,1.984253,1.984863,1.992798,1.985474,1.985474,-9.806351,-1.858499
3993, -8.778076,1.986084,1.983643,1.985168,1.981506,1.980896,-9.806351,-1.874959
4003.019, -8.915405,1.97998,1.982422,1.991577,1.988831,1.981506,-9.806351,-1.825579
4012.998, -7.926636,1.982727,1.987305,1.990967,1.985168,1.98761,-9.806351,-1.906084
4023.422, -9.135132,1.976013,1.984253,1.993408,1.988525,1.993408,-9.806351,-1.852514
4033.222, -7.679443,1.988525,1.98822,1.987305,1.977844,1.976318,-9.806351,-1.862689
4043.02, -7.981567,1.98822,1.986084,1.986084,1.976318,1.977539,-9.806351,-1.897106
4053.031, -8.311157,1.986694,1.987305,1.98761,1.980286,1.976013,-9.806351,-1.845331
4062.995, -6.855469,1.989136,1.983643,1.990051,1.985168,1.987,-9.806351,-1.92823
4073.187, -8.366089,1.980591,1.983643,1.988831,1.988525,1.990662,-9.806351,-1.865083
4083.094, -7.047729,1.982422,1.985168,1.989746,1.980896,1.984253,-9.806351,-1.877054
4093.19, -7.23999,1.983337,1.981506,1.980896,1.97998,1.984253,-9.806351,-1.87885
4103.006, -7.597046,1.982727,1.985779,1.989441,1.986389,1.983948,-9.806351,-1.822287
4113.072, -6.690674,1.988831,1.988525,1.99585,1.984558,1.982117,-9.806351,-1.890522
4123.005, -7.075195,1.984863,1.987915,1.989136,1.985168,1.984558,-9.806351,-1.854908
4133.046, -6.086426,1.983032,1.990051,1.990662,1.980896,1.980591,-9.806351,-1.853112
4143.446, -6.443481,1.978149,1.97937,1.990662,1.98822,1.987305,-9.806351,-1.861193
4153.004, -5.427246,1.984253,1.984863,1.989746,1.984253,1.982117,-9.806351,-1.831864
4163, -4.795532,1.981506,1.984863,1.987915,1.983032,1.990051,-9.806351,-1.913566
4173.005, -6.086426,1.980896,1.989746,1.993408,1.986084,1.983643,-9.806351,-1.857901
4183.023, -4.328613,1.987915,1.988525,1.992188,1.981812,1.980896,-9.806351,-1.877353
4193.488, -4.822998,1.98822,1.989136,1.989746,1.980286,1.980286,-9.806351,-1.890821
4203.023, -4.520874,1.980286,1.986694,1.990356,1.984253,1.981506,-9.806351,-1.865382
4213.019, -3.339844,1.984863,1.984253,1.988831,1.980591,1.987305,-9.806351,-1.958756
4223.093, -4.795532,1.979065,1.988831,1.994019,1.992798,1.985474,-9.806351,-1.913865
4249.797, -3.614502,1.980286,1.987305,1.990051,1.988831,1.982422,-9.806351,-1.918653
4253.017, -3.696899,1.97998,1.980896,1.985168,1.984253,1.987,-9.806351,-1.968034
4263.009, -2.543335,1.986694,1.986694,1.990051,1.984558,1.981812,-9.806351,-2.005443
4273.002, -4.328613,1.98761,1.992493,1.993408,1.986084,1.982117,-9.806351,-1.963245
4283.003, -2.543335,1.985168,1.988831,1.989746,1.985168,1.984253,-9.806351,-1.975516
4292.994, -3.669434,1.981812,1.979065,1.984863,1.982422,1.987915,-9.806351,-1.973122
4303.045, -2.982788,1.986084,1.986084,1.989441,1.985168,1.980591,-9.806351,-1.923442
4312.997, -1.884155,1.983032,1.984253,1.987305,1.983032,1.984863,-9.806351,-2.000056
4322.998, -3.065186,1.983032,1.990356,1.992188,1.985474,1.988525,-9.806351,-1.940201
4332.996, -2.323608,1.982727,1.985474,1.992798,1.989746,1.986694,-9.806351,-1.95726
4342.995, -3.120117,1.981201,1.984863,1.98822,1.985779,1.978455,-9.806351,-1.96953
4353.002, -1.609497,1.979675,1.983337,1.983337,1.980896,1.983643,-9.806351,-1.907879
4362.986, -1.417236,1.987,1.987915,1.992188,1.979065,1.983643,-9.806351,-2.01083
4372.986, -2.817993,1.98761,1.994629,1.994324,1.983643,1.983032,-9.806351,-1.951873
4383.324, -1.334839,1.984253,1.986084,1.993408,1.985474,1.983337,-9.806351,-1.956362
4392.998, -2.268677,1.982422,1.987915,1.986389,1.987,1.980896,-9.806351,-1.972224
4403.015, -0.9228516,1.989746,1.987305,1.986389,1.980286,1.978455,-9.806351,-1.922843
4412.991, -0.4833984,1.983337,1.986084,1.990051,1.983337,1.984558,-9.806351,-1.992275
4422.999, -1.774292,1.980896,1.985474,1.995239,1.989746,1.988525,-9.806351,-1.934515
4432.997, 0.2581787,1.987915,1.984863,1.988525,1.97937,1.983948,-9.806351,-1.954267
4442.996, -0.8129883,1.982422,1.983643,1.986694,1.97876,1.981201,-9.806351,-1.953669
4452.993, -0.07141113,1.978455,1.983337,1.989136,1.984558,1.986084,-9.806351,-1.912069
4463.116, 0.368042,1.984253,1.986389,1.992188,1.988525,1.983948,-9.806351,-2.007239
4473.011, -0.7855225,1.985168,1.990967,1.994019,1.987915,1.985168,-9.806351,-1.956961
4482.998, 0.9448242,1.98822,1.988525,1.992798,1.982117,1.980591,-9.806351,-1.974019
4492.988, 0.2307129,1.986694,1.985779,1.988525,1.981506,1.976318,-9.806351,-1.963844
4503.011, 0.6427002,1.98761,1.98761,1.991577,1.984558,1.980591,-9.806351,-1.92853
4513.392, 1.329346,1.982727,1.982422,1.98761,1.985474,1.985474,-9.806351,-2.024896
4523.012, -0.2911377,1.985474,1.990356,1.993713,1.984558,1.981201,-9.806351,-1.962048
4532.99, 1.164551,1.98761,1.989136,1.989441,1.983643,1.982117,-9.806351,-1.969829
4543.281, -0.1538086,1.983337,1.981201,1.986694,1.981506,1.983643,-9.806351,-1.978508
4553.009, -0.04394531,1.982422,1.985779,1.988525,1.984253,1.981201,-9.806351,-1.927033
4563.011, 0.6152344,1.983032,1.989746,1.987305,1.982422,1.984253,-9.806351,-2.038962
4572.998, 0.03845215,1.981812,1.985474,1.987915,1.986694,1.98822,-9.806351,-1.959654
4582.999, 0.2581787,1.983032,1.986694,1.990662,1.984863,1.982727,-9.806351,-1.983596
4592.994, -0.3735352,1.983337,1.983032,1.983948,1.984863,1.983643,-9.806351,-1.980603
4603.003, 0.1208496,1.986389,1.989136,1.988831,1.981201,1.974487,-9.806351,-1.962946
4613.019, 0.3405762,1.981201,1.983643,1.986694,1.984863,1.983337,-9.806351,-2.050933
4623.02, -0.4833984,1.987,1.989746,1.989746,1.982727,1.983337,-9.806351,-1.979107
4633.003, 0.09338379,1.977234,1.986389,1.991577,1.990356,1.985474,-9.806351,-1.982399
4643.017, -1.19751,1.97998,1.987305,1.98822,1.984253,1.97937,-9.806351,-1.979107
4652.995, -0.4833984,1.981201,1.98761,1.990967,1.981201,1.982727,-9.806351,-1.953369
4662.993, -0.09887695,1.977539,1.983643,1.992798,1.989136,1.983032,-9.806351,-2.059313
4673.02, -0.8404541,1.983337,1.982727,1.989136,1.984253,1.992493,-9.806351,-1.975815
4683.246, 0.3405762,1.990051,1.983337,1.987305,1.97998,1.983337,-9.806351,-2.004246
4693.006, -0.9228516,1.983948,1.984253,1.98761,1.981812,1.97998,-9.806351,-1.983596
4702.997, -0.2911377,1.977539,1.986389,1.991272,1.991882,1.984863,-9.806351,-1.96145
4713, -0.1538086,1.979675,1.98761,1.989746,1.991272,1.98822,-9.806351,-2.042853
4723.019, -0.703125,1.983337,1.984863,1.990662,1.986084,1.993103,-9.806351,-1.973122
4733.312, 0.1757813,1.981506,1.987,1.991272,1.985474,1.987305,-9.806351,-1.980304
4743.019, -0.6481934,1.98761,1.984558,1.987,1.97876,1.977234,-9.806351,-1.980603
4753.003, -0.5383301,1.979675,1.982727,1.98822,1.984253,1.986084,-9.806351,-1.964143
4763.122, -0.5932617,1.982727,1.986694,1.989441,1.985779,1.986084,-9.806351,-2.038663
4773, -2.158813,1.983032,1.992493,1.995544,1.990662,1.988525,-9.806351,-1.956362
4782.997, -1.307373,1.983032,1.986694,1.989746,1.988525,1.986084,-9.806351,-1.981501
4793.405, -2.433472,1.982117,1.97937,1.981812,1.976624,1.986694,-9.806351,-1.975516
4802.999, -2.268677,1.986084,1.987305,1.982422,1.97876,1.979065,-9.806351,-1.955165
4813.013, -3.422241,1.986084,1.987305,1.99585,1.98761,1.981812,-9.806351,-2.064101
4822.993, -4.411011,1.984558,1.988831,1.990967,1.98822,1.986694,-9.806351,-1.963545
4832.996, -3.971558,1.982727,1.984253,1.992493,1.985168,1.986694,-9.806351,-1.988384
4843.222, -5.454712,1.97998,1.989136,1.98761,1.986389,1.983337,-9.806351,-1.980603
4853.498, -6.004028,1.983032,1.986694,1.992493,1.989746,1.984863,-9.806351,-1.96564
4863.017, -5.262451,1.97998,1.983643,1.988831,1.983948,1.986084,-9.806351,-2.063802
4873.117, -7.349854,1.985474,1.987915,1.994019,1.98822,1.98822,-9.806351,-1.980304
4883.035, -6.553345,1.990356,1.987305,1.983948,1.981506,1.978149,-9.806351,-2.004545
4893.008, -8.146362,1.983948,1.987,1.988831,1.980896,1.97937,-9.806351,-1.994071
4903.016, -8.695679,1.981506,1.983032,1.990356,1.987305,1.985168,-9.806351,-1.984494
4913.005, -9.0802,1.984863,1.985779,1.990967,1.984863,1.98761,-9.806351,-2.068291
4923.011, -10.67322,1.981506,1.993103,1.994629,1.98822,1.987,-9.806351,-1.993173
4933.002, -9.931641,1.982117,1.991272,1.993408,1.984863,1.981812,-9.806351,-2.008436
4943, -11.44226,1.981506,1.986084,1.986389,1.982117,1.983337,-9.806351,-2.003947
4953.112, -12.07397,1.985474,1.987915,1.990051,1.983032,1.977539,-9.806351,-1.980005
4963.016, -11.88171,1.97937,1.985168,1.988831,1.986694,1.987,-9.806351,-2.078466
4973, -12.73315,1.980896,1.984863,1.991882,1.982727,1.985779,-9.806351,-2.007838
4983.002, -12.40356,1.989746,1.990662,1.992493,1.980896,1.984253,-9.806351,-2.045247
4993.005, -13.20007,1.983948,1.985168,1.982422,1.980286,1.984253,-9.806351,-2.019809
5019.493, -13.77686,1.985474,1.989136,1.989441,1.981812,1.978149,-9.806351,-2.01921
5023.005, -14.71069,1.979675,1.983948,1.989441,1.983337,1.987305,-9.806351,-2.080561
5033.017, -14.27124,1.978455,1.989136,1.987915,1.98822,1.988525,-9.806351,-2.056919
5043.203, -15.83679,1.980896,1.980896,1.986084,1.984863,1.983643,-9.806351,-2.037466
5053.144, -15.83679,1.987915,1.985474,1.984253,1.980896,1.980896,-9.806351,-2.022502
5063.362, -16.19385,1.979675,1.989136,1.991882,1.990356,1.985474,-9.806351,-2.112284
5073.054, -17.29248,1.981506,1.98761,1.992493,1.991577,1.989746,-9.806351,-2.044648
5083.104, -16.13892,1.984253,1.989136,1.989746,1.983948,1.983643,-9.806351,-2.07278
5093.075, -17.18262,1.976624,1.982422,1.985474,1.988831,1.985168,-9.806351,-2.03567
5103.375, -16.93542,1.982422,1.982422,1.987915,1.981506,1.983643,-9.806351,-2.023699
5113.113, -17.15515,1.981506,1.985779,1.992188,1.989441,1.987,-9.806351,-2.110189
5123.01, -17.89673,1.984863,1.989136,1.994019,1.98761,1.990967,-9.806351,-2.036867
5133.254, -17.21008,1.983337,1.990967,1.993103,1.986694,1.983643,-9.806351,-2.085948
5143, -18.17139,1.981506,1.986694,1.989746,1.983643,1.979675,-9.806351,-2.074875
5152.998, -17.48474,1.97937,1.982727,1.986694,1.983948,1.987,-9.806351,-2.041656
5163.025, -17.7594,1.984863,1.987,1.988831,1.984253,1.984558,-9.806351,-2.136226
5173.052, -18.55591,1.985168,1.989136,1.992798,1.989746,1.987,-9.806351,-2.0647
5183.015, -18.39111,1.983948,1.98761,1.994934,1.991272,1.985168,-9.806351,-2.096124
5193.001, -18.94043,1.980591,1.983948,1.986084,1.982727,1.981506,-9.806351,-2.088941
5203.033, -18.91296,1.978149,1.983032,1.991272,1.986084,1.982727,-9.806351,-2.059911
5212.999, -19.07776,1.984863,1.98761,1.990967,1.986084,1.981506,-9.806351,-2.144008
5223.042, -20.17639,1.979065,1.991272,1.992493,1.990356,1.986084,-9.806351,-2.096124
5232.993, -19.40735,1.981201,1.986694,1.990051,1.985168,1.987,-9.806351,-2.136226
5243.001, -20.75317,1.982422,1.985168,1.991882,1.984253,1.980896,-9.806351,-2.11827
5253.213, -20.20386,1.975708,1.984253,1.988831,1.983948,1.985779,-9.806351,-2.092532
5263.013, -20.17639,1.984253,1.988831,1.985474,1.980896,1.984558,-9.806351,-2.176928
5273.347, -21.52222,1.981506,1.985168,1.994019,1.989441,1.988831,-9.806351,-2.106299
5283.011, -21.0553,1.988831,1.990051,1.992188,1.982727,1.982117,-9.806351,-2.139219
5293.02, -21.98914,1.981201,1.976624,1.984253,1.982727,1.98761,-9.806351,-2.12665
5303.016, -21.54968,1.98761,1.984863,1.980896,1.97998,1.979675,-9.806351,-2.094627
5313, -22.23633,1.986084,1.985474,1.993713,1.97998,1.981812,-9.806351,-2.175731
5323.026, -22.92297,1.983337,1.985168,1.989746,1.985168,1.985779,-9.806351,-2.108693
5333.028, -22.73071,1.983337,1.991272,1.993103,1.982422,1.983337,-9.806351,-2.157176
5343.027, -24.1864,1.983948,1.985474,1.989136,1.983337,1.977844,-9.806351,-2.14311
5370.837, -23.55469,1.984558,1.987305,1.987915,1.982422,1.980591,-9.806351,-2.107496
5373.001, -24.2688,1.989136,1.988831,1.990051,1.979675,1.984253,-9.806351,-2.203863
5382.994, -24.21387,1.983032,1.983948,1.98761,1.985779,1.98761,-9.806351,-2.174234
5393, -26.13647,1.983948,1.985474,1.989441,1.983643,1.979675,-9.806351,-2.15957
5403.037, -25.64209,1.982727,1.98761,1.986694,1.985168,1.984863,-9.806351,-2.132635
5413.016, -26.19141,1.979675,1.985474,1.987915,1.98822,1.985474,-9.806351,-2.211045
5423.004, -27.45483,1.981506,1.987915,1.993408,1.985779,1.98822,-9.806351,-2.184709
5432.991, -26.87805,1.980591,1.989136,1.990967,1.986389,1.987,-9.806351,-2.232593
5443.079, -27.59216,1.981201,1.986694,1.984253,1.978455,1.982117,-9.806351,-2.204761
5453.153, -27.3999,1.979675,1.978455,1.985474,1.97937,1.987915,-9.806351,-2.165855
5462.995, -28.03162,1.976624,1.983643,1.987305,1.990662,1.988831,-9.806351,-2.25444
5472.997, -29.10278,1.984253,1.989746,1.995239,1.987305,1.983337,-9.806351,-2.1886
5483.305, -28.14148,1.979065,1.987,1.988525,1.986389,1.985474,-9.806351,-2.228403
