Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
3018.029, -33.71704,1.977539,1.97876,1.986389,1.982422,1.979065,-9.806351,-2.066795
3021.642, -32.01416,1.985168,1.97998,1.986389,1.97998,1.978149,-9.806351,-2.139219
3032.01, -31.95923,1.984253,1.985474,1.989746,1.978455,1.977539,-9.806351,-2.111686
3041.843, -32.39868,1.975708,1.979065,1.983643,1.981201,1.981506,-9.806351,-2.098817
3051.648, -31.7395,1.978149,1.97876,1.988831,1.978149,1.983948,-9.806351,-2.048239
3062.043, -30.99792,1.973267,1.977844,1.980896,1.980286,1.982422,-9.806351,-2.135329
3071.848, -32.26135,1.976929,1.982422,1.989746,1.987,1.989136,-9.806351,-2.078466
3081.914, -30.58594,1.97998,1.983337,1.98822,1.980591,1.981201,-9.806351,-2.106299
3091.871, -30.75073,1.976624,1.973877,1.980896,1.975403,1.980896,-9.806351,-2.096423
3101.733, -30.88806,1.992493,1.986084,1.986084,1.972961,1.974792,-9.806351,-2.034174
3111.842, -29.92676,1.983643,1.983643,1.984253,1.975098,1.976624,-9.806351,-2.128445
3121.634, -30.80566,1.977844,1.986084,1.98822,1.981506,1.983643,-9.806351,-2.073678
3131.627, -30.06409,1.978149,1.982117,1.989746,1.983948,1.97876,-9.806351,-2.086846
3141.623, -30.7782,1.974182,1.982727,1.985474,1.984253,1.97876,-9.806351,-2.078167
3151.633, -29.78943,1.97937,1.97876,1.985474,1.97998,1.976624,-9.806351,-2.022203
3161.62, -29.13025,1.975708,1.977844,1.980896,1.977539,1.97937,-9.806351,-2.097321
3171.615, -30.36621,1.978149,1.982422,1.989136,1.980286,1.982117,-9.806351,-2.028787
3181.622, -29.43237,1.973572,1.986694,1.991882,1.983032,1.97998,-9.806351,-2.0644
3191.624, -29.6521,1.980591,1.985168,1.982422,1.975098,1.975098,-9.806351,-2.053028
3201.846, -28.71826,1.986389,1.984558,1.986389,1.971436,1.973877,-9.806351,-1.989582
3211.616, -29.15771,1.97937,1.989746,1.990051,1.979675,1.978149,-9.806351,-2.081459
3221.64, -29.45984,1.976929,1.98761,1.98761,1.985779,1.984863,-9.806351,-2.000355
3231.621, -28.41614,1.979065,1.983643,1.986694,1.975403,1.97937,-9.806351,-2.024297
3241.635, -28.6908,1.982117,1.97998,1.983643,1.976013,1.978149,-9.806351,-2.018611
3251.856, -28.27881,1.985779,1.974487,1.977234,1.968994,1.967773,-9.806351,-1.956362
3261.621, -27.78442,1.978455,1.977844,1.987305,1.97876,1.981506,-9.806351,-2.026392
3271.638, -28.4436,1.974182,1.977539,1.987305,1.983337,1.987305,-9.806351,-1.962348
3281.919, -27.67456,1.978455,1.986084,1.989441,1.981812,1.979065,-9.806351,-1.99437
3291.643, -27.42737,1.981201,1.983643,1.983337,1.977539,1.975098,-9.806351,-1.9818
3318.733, -27.29004,1.980286,1.983948,1.985474,1.977844,1.978149,-9.806351,-1.927632
3321.658, -26.30127,1.976013,1.980286,1.983032,1.982422,1.984253,-9.806351,-1.968932
3331.658, -26.05408,1.974792,1.977844,1.985474,1.979065,1.980896,-9.806351,-1.93661
3341.616, -26.63086,1.98822,1.982117,1.984863,1.974487,1.972351,-9.806351,-1.917756
3351.669, -26.21887,1.975708,1.978149,1.982422,1.980896,1.97876,-9.806351,-1.878251
3361.812, -25.77942,1.977844,1.984253,1.989746,1.980286,1.983032,-9.806351,-1.94888
3371.639, -25.83435,1.980896,1.982727,1.990356,1.982422,1.983032,-9.806351,-1.882441
3381.623, -25.64209,1.976013,1.980286,1.992188,1.985779,1.983643,-9.806351,-1.905186
3391.805, -25.66956,1.977234,1.975403,1.988831,1.980896,1.982117,-9.806351,-1.890522
3401.624, -24.59839,1.981812,1.982422,1.98761,1.975708,1.977539,-9.806351,-1.857003
3411.627, -23.85681,1.986694,1.983643,1.987915,1.976624,1.977539,-9.806351,-1.93242
3421.615, -24.62585,1.973267,1.984558,1.986694,1.983032,1.984558,-9.806351,-1.865682
3431.636, -23.0603,1.980286,1.982727,1.988525,1.977844,1.981201,-9.806351,-1.907879
3441.635, -23.08777,1.985779,1.97876,1.980286,1.972351,1.975403,-9.806351,-1.88723
3451.614, -22.75818,1.977844,1.981812,1.987305,1.975098,1.980591,-9.806351,-1.86628
3461.637, -22.34619,1.978149,1.985779,1.989746,1.982117,1.976624,-9.806351,-1.929727
3471.868, -22.62085,1.977234,1.986084,1.992798,1.985168,1.981201,-9.806351,-1.881843
3482.068, -21.19263,1.977539,1.979675,1.983948,1.981506,1.982422,-9.806351,-1.917756
3491.629, -21.76941,1.976013,1.97998,1.984253,1.981812,1.97937,-9.806351,-1.899799
3501.628, -20.45105,1.983643,1.983948,1.983032,1.973877,1.977844,-9.806351,-1.878251
3511.922, -20.23132,1.979675,1.983643,1.98822,1.983643,1.980286,-9.806351,-1.962946
3521.721, -19.95667,1.980286,1.982422,1.98761,1.977844,1.984863,-9.806351,-1.891419
3531.625, -19.27002,1.97998,1.980896,1.989441,1.983643,1.981812,-9.806351,-1.90758
3541.635, -18.94043,1.981201,1.976624,1.980286,1.974182,1.976929,-9.806351,-1.90758
3551.646, -18.36365,1.977539,1.981812,1.986084,1.981201,1.975708,-9.806351,-1.869871
3561.631, -18.00659,1.973877,1.977539,1.983643,1.981506,1.97998,-9.806351,-1.953669
3571.621, -17.5946,1.979675,1.984863,1.984558,1.97876,1.97876,-9.806351,-1.87047
3581.9, -16.30371,1.976929,1.982117,1.985779,1.980286,1.97937,-9.806351,-1.891419
3591.631, -17.23755,1.979065,1.985168,1.983948,1.980896,1.975098,-9.806351,-1.896208
3601.643, -16.7981,1.977539,1.981506,1.985474,1.985168,1.97998,-9.806351,-1.8582
3611.875, -15.4248,1.983643,1.980591,1.985474,1.973572,1.976318,-9.806351,-1.935114
3621.622, -15.61707,1.978455,1.984253,1.989746,1.983337,1.981506,-9.806351,-1.880945
3631.648, -14.79309,1.977539,1.982422,1.989746,1.984558,1.985168,-9.806351,-1.938406
3641.63, -14.5459,1.977539,1.972351,1.982422,1.976318,1.972961,-9.806351,-1.917456
3667.176, -13.58459,1.976318,1.983948,1.983337,1.980591,1.978455,-9.806351,-1.901894
3671.642, -11.55212,1.983948,1.981201,1.980896,1.975403,1.975403,-9.806351,-1.928829
3681.983, -10.81055,1.981201,1.980896,1.983032,1.977844,1.980896,-9.806351,-1.921347
3691.659, -11.35986,1.97998,1.976013,1.980286,1.979065,1.981506,-9.806351,-1.905785
3702.137, -10.01404,1.983948,1.987,1.986389,1.974182,1.975708,-9.806351,-1.869871
3711.765, -9.602051,1.97998,1.97998,1.982422,1.97876,1.97876,-9.806351,-1.949778
3721.627, -9.821777,1.984863,1.981506,1.989136,1.977539,1.97998,-9.806351,-1.916259
3732.016, -8.805542,1.974182,1.984863,1.991882,1.986084,1.980591,-9.806351,-1.950377
3741.646, -8.585815,1.974487,1.976318,1.980286,1.97937,1.979675,-9.806351,-1.929427
3751.635, -8.063965,1.968384,1.962891,1.973267,1.969299,1.973267,-9.806351,-1.883638
3761.622, -7.047729,1.981201,1.978149,1.982422,1.976624,1.981812,-9.806351,-1.960253
3771.614, -7.432251,1.981506,1.979675,1.986084,1.979675,1.987305,-9.806351,-1.899201
3781.709, -6.635742,1.979065,1.983948,1.989136,1.981506,1.982727,-9.806351,-1.962348
3791.867, -7.047729,1.981812,1.983032,1.986084,1.972656,1.975708,-9.806351,-1.921646
3801.611, -6.608276,1.979065,1.981506,1.98761,1.97937,1.979065,-9.806351,-1.887529
3811.632, -6.525879,1.979675,1.97876,1.987915,1.978149,1.982117,-9.806351,-1.956063
3821.912, -6.580811,1.977539,1.978455,1.986694,1.97937,1.987,-9.806351,-1.905485
3831.67, -6.223755,1.981506,1.984253,1.985779,1.977234,1.978455,-9.806351,-1.931223
3841.692, -7.212524,1.975708,1.972351,1.983032,1.978455,1.984253,-9.806351,-1.909974
3851.625, -6.71814,1.97113,1.978149,1.985474,1.981201,1.983948,-9.806351,-1.872266
3861.634, -5.976563,1.980896,1.981201,1.983337,1.977234,1.981506,-9.806351,-1.966238
3871.762, -6.992798,1.981201,1.97937,1.98822,1.982117,1.982422,-9.806351,-1.919551
3901.64, -6.031494,1.98761,1.984863,1.989136,1.976013,1.977539,-9.806351,-1.953968
3911.653, -6.031494,1.979065,1.980286,1.986084,1.977234,1.975403,-9.806351,-1.973122
3921.621, -7.377319,1.979065,1.983948,1.993408,1.986084,1.984253,-9.806351,-1.913566
3931.627, -5.592041,1.97937,1.982422,1.98761,1.977844,1.981812,-9.806351,-1.974618
3941.635, -6.745605,1.974182,1.979675,1.984863,1.976929,1.976013,-9.806351,-1.948282
3951.699, -6.031494,1.981506,1.986694,1.983948,1.973877,1.976318,-9.806351,-1.904588
3961.876, -5.949097,1.975708,1.975098,1.985168,1.980286,1.983337,-9.806351,-1.9818
3971.628, -6.580811,1.977844,1.977844,1.985168,1.981812,1.987915,-9.806351,-1.943493
3981.625, -5.784302,1.983337,1.98822,1.990662,1.981506,1.975403,-9.806351,-1.990479
3991.805, -6.086426,1.979675,1.977539,1.983032,1.976624,1.977234,-9.806351,-1.965041
4001.887, -5.592041,1.979675,1.983643,1.987305,1.97876,1.978455,-9.806351,-1.932719
4011.628, -5.646973,1.975708,1.976929,1.985168,1.983032,1.982422,-9.806351,-2.013524
4021.632, -6.086426,1.984253,1.985168,1.98761,1.977539,1.976013,-9.806351,-1.96953
4031.641, -5.180054,1.977539,1.984558,1.987305,1.97876,1.979675,-9.806351,-2.036568
4041.688, -5.839233,1.978455,1.983032,1.986694,1.974792,1.977844,-9.806351,-1.994669
4070.747, -5.015259,1.97998,1.978149,1.982422,1.977844,1.983032,-9.806351,-1.950377
4071.877, -4.520874,1.975708,1.978455,1.985168,1.985168,1.982422,-9.806351,-2.048539
4081.822, -4.932861,1.977539,1.983032,1.990662,1.97998,1.983032,-9.806351,-2.020706
4092.198, -4.87793,1.985168,1.980286,1.982422,1.973572,1.973877,-9.806351,-2.019509
4101.838, -4.438477,1.980286,1.979065,1.981812,1.96991,1.974487,-9.806351,-1.968932
4111.969, -4.685669,1.973572,1.976929,1.982727,1.97998,1.984558,-9.806351,-2.045247
4121.653, -4.822998,1.980591,1.97876,1.985779,1.976624,1.984558,-9.806351,-2.025495
4131.646, -4.520874,1.974487,1.976624,1.989746,1.986084,1.982727,-9.806351,-2.071284
4141.993, -5.289917,1.97113,1.976013,1.982422,1.981506,1.985474,-9.806351,-2.042853
4151.834, -4.630737,1.975403,1.984863,1.987,1.981201,1.97937,-9.806351,-1.984793
4161.639, -4.328613,1.97998,1.97876,1.982117,1.977234,1.981201,-9.806351,-2.062904
4171.639, -4.630737,1.982422,1.981506,1.984863,1.974792,1.97998,-9.806351,-2.021903
4181.638, -4.053955,1.985168,1.98761,1.991272,1.97998,1.975708,-9.806351,-2.078167
4191.667, -4.603271,1.976929,1.97998,1.985474,1.980896,1.983032,-9.806351,-2.049437
4202.06, -4.136353,1.982422,1.982422,1.988831,1.976929,1.973267,-9.806351,-2.005443
4211.627, -4.191284,1.981506,1.982422,1.990356,1.97876,1.980896,-9.806351,-2.074576
4221.638, -4.658203,1.975708,1.97876,1.987915,1.983032,1.986084,-9.806351,-2.02729
4231.754, -3.696899,1.975403,1.981812,1.990356,1.984253,1.985779,-9.806351,-2.092233
4241.639, -4.603271,1.976013,1.980286,1.980286,1.978455,1.976929,-9.806351,-2.05213
4252.08, -4.630737,1.979065,1.976013,1.975708,1.966248,1.965637,-9.806351,-2.011728
4262.014, -4.081421,1.976929,1.981201,1.986084,1.980286,1.982117,-9.806351,-2.094627
4271.66, -3.944092,1.976318,1.97998,1.986389,1.973572,1.97876,-9.806351,-2.055722
4281.648, -3.092651,1.977539,1.980591,1.985474,1.982422,1.983032,-9.806351,-2.097321
4291.627, -4.383545,1.979065,1.983032,1.987,1.979065,1.983643,-9.806351,-2.056919
4318.932, -3.422241,1.981201,1.985474,1.990967,1.978455,1.973267,-9.806351,-2.022502
4321.626, -2.488403,1.978149,1.97998,1.986084,1.981506,1.979675,-9.806351,-2.111087
4331.644, -1.884155,1.985168,1.987,1.996765,1.979065,1.974792,-9.806351,-2.089839
4341.91, -2.103882,1.977539,1.976318,1.980896,1.980286,1.980896,-9.806351,-2.058415
4351.639, -1.444702,1.977844,1.975708,1.979065,1.977844,1.980286,-9.806351,-2.011429
4361.955, -1.005249,1.984253,1.984863,1.986694,1.973267,1.973267,-9.806351,-2.085649
4371.699, -1.774292,1.982727,1.984863,1.992188,1.983032,1.979065,-9.806351,-2.041057
4381.641, -0.4284668,1.978149,1.983032,1.986389,1.983948,1.982117,-9.806351,-2.082058
4391.643, -1.664429,1.980896,1.977539,1.988525,1.97876,1.981506,-9.806351,-2.03986
4401.64, -0.401001,1.984558,1.980591,1.983948,1.972961,1.977844,-9.806351,-2.006341
4411.638, -0.4559326,1.976318,1.975403,1.980896,1.975403,1.983643,-9.806351,-2.076072
4422.051, -1.060181,1.976318,1.983948,1.987305,1.97937,1.976929,-9.806351,-2.034772
4431.64, -0.5383301,1.981506,1.98761,1.992798,1.977234,1.97876,-9.806351,-2.08116
4441.62, -1.252441,1.97998,1.983337,1.987305,1.97998,1.976318,-9.806351,-2.042254
4451.752, -0.3735352,1.982727,1.985168,1.990662,1.982422,1.97876,-9.806351,-2.021305
4461.646, -0.09887695,1.983948,1.982117,1.981506,1.975098,1.978455,-9.806351,-2.102708
4471.64, -1.060181,1.972046,1.982727,1.989136,1.985474,1.983948,-9.806351,-2.052729
4481.643, -0.2087402,1.972046,1.986694,1.991577,1.985474,1.984863,-9.806351,-2.116774
4491.641, -0.5108643,1.976929,1.972046,1.986084,1.978149,1.987915,-9.806351,-2.061707
4501.643, 0.368042,1.984253,1.984558,1.984558,1.973267,1.974792,-9.806351,-2.042254
4512.187, 0.7250977,1.983032,1.979065,1.986084,1.97937,1.979675,-9.806351,-2.116474
4521.641, 0.2307129,1.980896,1.983032,1.985168,1.97998,1.980896,-9.806351,-2.075474
4532.103, 1.274414,1.986389,1.982117,1.988831,1.975098,1.97937,-9.806351,-2.134431
4541.638, 0.670166,1.982117,1.982422,1.987305,1.974792,1.978149,-9.806351,-2.097919
4551.628, 1.137085,1.982727,1.981506,1.982727,1.976318,1.982117,-9.806351,-2.049736
4581.231, 0.4779053,1.976013,1.980591,1.986694,1.983948,1.978149,-9.806351,-2.108992
4591.645, -0.2362061,1.973267,1.977539,1.984863,1.983032,1.987915,-9.806351,-2.11827
4601.637, 0.6152344,1.974487,1.976929,1.985474,1.981812,1.982117,-9.806351,-2.075174
4611.948, 0.4779053,1.978149,1.975708,1.981812,1.979065,1.983948,-9.806351,-2.148796
4621.776, 0.2856445,1.971436,1.979065,1.986084,1.986389,1.985168,-9.806351,-2.122759
4632.238, 0.6152344,1.979065,1.984253,1.992493,1.982117,1.97937,-9.806351,-2.175431
4641.968, 0.2032471,1.975708,1.978455,1.985168,1.978149,1.982727,-9.806351,-2.161665
4652.095, 1.137085,1.980896,1.977844,1.984863,1.975403,1.976318,-9.806351,-2.120664
4661.937, 0.670166,1.982422,1.983643,1.985168,1.977844,1.974792,-9.806351,-2.214337
4671.86, 0.6152344,1.974792,1.976318,1.984863,1.983032,1.985779,-9.806351,-2.144008
4681.765, 1.027222,1.981506,1.980896,1.991577,1.982422,1.984863,-9.806351,-2.208352
4691.661, -0.04394531,1.97876,1.982117,1.985168,1.982117,1.97937,-9.806351,-2.202965
4701.842, 0.9448242,1.973877,1.977234,1.983032,1.983948,1.982117,-9.806351,-2.166453
4711.695, 0.8624268,1.980591,1.982422,1.983948,1.978149,1.980896,-9.806351,-2.227805
4721.643, 0.2856445,1.981506,1.980591,1.988525,1.980286,1.981812,-9.806351,-2.18441
4731.62, 0.7800293,1.978455,1.982422,1.989136,1.985168,1.985168,-9.806351,-2.25444
4741.772, -0.1812744,1.973572,1.976624,1.985779,1.983643,1.98761,-9.806351,-2.220024
4751.622, 0.4229736,1.978149,1.970825,1.974182,1.967468,1.97113,-9.806351,-2.178724
4761.619, 0.5603027,1.985779,1.97937,1.982422,1.975098,1.976318,-9.806351,-2.242469
4771.613, -0.3735352,1.981506,1.984863,1.991272,1.97876,1.981812,-9.806351,-2.204162
4781.609, 0.2856445,1.984253,1.985779,1.990662,1.977539,1.977844,-9.806351,-2.271499
4791.622, -0.8679199,1.97998,1.981201,1.983643,1.975098,1.977844,-9.806351,-2.256535
4801.659, -1.252441,1.979675,1.975708,1.985168,1.977844,1.976318,-9.806351,-2.223315
4811.619, -0.9503174,1.982422,1.982422,1.983337,1.973572,1.976624,-9.806351,-2.274791
4821.614, -2.103882,1.982422,1.987,1.987,1.981812,1.981506,-9.806351,-2.234688
4831.605, -2.351074,1.980286,1.983032,1.988831,1.981812,1.982422,-9.806351,-2.302624
4841.636, -3.614502,1.97113,1.979065,1.983032,1.984863,1.983948,-9.806351,-2.255637
4851.939, -3.147583,1.983032,1.980896,1.982727,1.972961,1.976929,-9.806351,-2.21733
4861.631, -4.740601,1.977539,1.981201,1.986694,1.981506,1.977234,-9.806351,-2.301426
4871.925, -5.701904,1.971436,1.980286,1.990662,1.985474,1.984253,-9.806351,-2.258331
4881.945, -4.740601,1.977844,1.983948,1.98822,1.980286,1.982422,-9.806351,-2.320281
4891.67, -6.525879,1.97998,1.982117,1.981201,1.974487,1.976318,-9.806351,-2.294543
4901.724, -6.168823,1.97876,1.979065,1.980286,1.974487,1.982117,-9.806351,-2.255039
4911.638, -7.075195,1.981201,1.976624,1.97998,1.972351,1.981812,-9.806351,-2.315792
4921.902, -7.926636,1.978455,1.982422,1.989136,1.980591,1.978455,-9.806351,-2.265813
4931.999, -8.063965,1.979065,1.981506,1.988831,1.986084,1.986694,-9.806351,-2.33315
4941.648, -9.025269,1.976929,1.981812,1.986389,1.978455,1.977844,-9.806351,-2.293945
4951.648, -8.393555,1.973877,1.974792,1.97937,1.978455,1.983337,-9.806351,-2.241571
4961.734, -9.602051,1.975403,1.978455,1.985474,1.980286,1.981812,-9.806351,-2.314894
4971.671, -10.17883,1.976013,1.982727,1.989746,1.983643,1.981201,-9.806351,-2.266112
4981.683, -9.437256,1.973572,1.978149,1.985474,1.985474,1.98761,-9.806351,-2.330157
4991.65, -11.08521,1.973877,1.978455,1.987915,1.982117,1.980591,-9.806351,-2.291251
5001.645, -10.2063,1.977234,1.977539,1.980896,1.972046,1.980896,-9.806351,-2.251447
5011.66, -10.72815,1.980286,1.979675,1.982117,1.973572,1.979675,-9.806351,-2.288558
5021.654, -11.30493,1.980591,1.97937,1.983032,1.978149,1.985779,-9.806351,-2.253243
5031.991, -11.27747,1.980286,1.989136,1.991577,1.982727,1.97998,-9.806351,-2.3122
5042.143, -12.48596,1.975708,1.980896,1.986694,1.984253,1.983643,-9.806351,-2.267608
5051.642, -11.93665,1.978455,1.987,1.986084,1.976624,1.974487,-9.806351,-2.241272
5061.632, -11.85425,1.978455,1.976624,1.981812,1.976013,1.979065,-9.806351,-2.297236
5071.616, -13.06274,1.97998,1.983948,1.989746,1.97937,1.981812,-9.806351,-2.246659
5081.638, -12.54089,1.977539,1.985779,1.992188,1.983032,1.983337,-9.806351,-2.313697
5092.069, -13.72192,1.976318,1.978149,1.985474,1.983032,1.980896,-9.806351,-2.261323
5101.638, -13.255,1.979675,1.980286,1.982422,1.975098,1.977234,-9.806351,-2.224513
5111.643, -13.55713,1.983948,1.97937,1.982422,1.974182,1.975403,-9.806351,-2.285565
5121.958, -13.88672,1.984863,1.981812,1.984253,1.976013,1.97998,-9.806351,-2.248455
5131.904, -13.74939,1.977539,1.982422,1.990662,1.980591,1.981812,-9.806351,-2.342128
5141.746, -15.61707,1.978149,1.976624,1.986694,1.982422,1.981812,-9.806351,-2.315193
5151.642, -14.87549,1.974487,1.983948,1.986694,1.977234,1.975403,-9.806351,-2.287061
5161.642, -15.72693,1.978149,1.97998,1.990356,1.97998,1.978149,-9.806351,-2.330755
5171.845, -16.30371,1.974487,1.981201,1.990967,1.984863,1.983948,-9.806351,-2.290054
5181.637, -15.28748,1.977844,1.979675,1.987305,1.982422,1.982727,-9.806351,-2.356792
5191.625, -16.5509,1.981506,1.983337,1.989441,1.978455,1.978455,-9.806351,-2.30412
5217.575, -15.89172,1.979065,1.980286,1.983948,1.976624,1.978455,-9.806351,-2.268806
5221.661, -17.45728,1.977234,1.978149,1.985168,1.976624,1.978149,-9.806351,-2.36188
5231.646, -16.96289,1.978455,1.983948,1.992493,1.981812,1.983032,-9.806351,-2.378939
5241.887, -18.17139,1.97876,1.982422,1.987305,1.980896,1.981201,-9.806351,-2.336142
5251.873, -17.5946,1.976929,1.968079,1.972656,1.969299,1.965027,-9.806351,-2.317887
5261.7, -18.11646,1.977539,1.978455,1.978455,1.975098,1.979065,-9.806351,-2.394501
5271.93, -18.69324,1.973572,1.977539,1.979675,1.97937,1.981201,-9.806351,-2.349909
5282.123, -18.17139,1.980896,1.982117,1.983643,1.977539,1.981812,-9.806351,-2.442086
5291.794, -19.62708,1.97998,1.977539,1.981812,1.976318,1.983643,-9.806351,-2.414552
5301.798, -19.35242,1.984558,1.982727,1.982117,1.97998,1.976929,-9.806351,-2.385822
5312.125, -20.61584,1.973572,1.980591,1.987,1.982422,1.980591,-9.806351,-2.435202
5322.052, -20.56091,1.976624,1.97876,1.987305,1.985779,1.986389,-9.806351,-2.398092
5332.065, -20.67078,1.980591,1.986694,1.990051,1.983032,1.982727,-9.806351,-2.447173
5341.639, -22.59338,1.97876,1.982422,1.989136,1.982727,1.977234,-9.806351,-2.418144
5351.648, -21.63208,1.979065,1.980896,1.982727,1.976013,1.979675,-9.806351,-2.384924
5361.649, -22.34619,1.978455,1.979675,1.985779,1.977844,1.975708,-9.806351,-2.451663
5371.782, -22.89551,1.987305,1.981506,1.986694,1.974792,1.973572,-9.806351,-2.392406
5381.659, -23.38989,1.976013,1.982727,1.994934,1.98761,1.981201,-9.806351,-2.47351
5391.988, -24.2688,1.984863,1.984253,1.989441,1.976318,1.975098,-9.806351,-2.455853
5401.756, -24.43359,1.971436,1.978149,1.983643,1.978149,1.97998,-9.806351,-2.446874
5411.638, -24.76318,1.981201,1.982422,1.981506,1.975403,1.977539,-9.806351,-2.501941
5421.646, -26.19141,1.973877,1.978455,1.987,1.983948,1.98822,-9.806351,-2.453458
5431.841, -25.20264,1.97876,1.98761,1.98761,1.979675,1.980286,-9.806351,-2.521693
5441.636, -27.34497,1.978149,1.980591,1.989746,1.986694,1.980896,-9.806351,-2.490568
5451.616, -26.74072,1.97998,1.978455,1.986084,1.974182,1.978149,-9.806351,-2.499247
5461.642, -27.81189,1.975403,1.980286,1.989136,1.97937,1.977539,-9.806351,-2.534262
5471.97, -28.22388,1.979065,1.984558,1.988525,1.979675,1.982422,-9.806351,-2.486678
5481.791, -28.49854,1.982727,1.983337,1.992188,1.983032,1.983643,-9.806351,-2.556409
5491.842, -29.51477,1.983032,1.983032,1.988831,1.975098,1.975403,-9.806351,-2.545934
5522.382, -29.10278,1.984253,1.980591,1.984253,1.975098,1.972656,-9.806351,-2.52289
5531.885, -29.70703,1.982727,1.980591,1.986084,1.97998,1.985779,-9.806351,-2.583344
5541.888, -30.8606,1.973267,1.978455,1.980286,1.974182,1.980591,-9.806351,-2.569577
5551.925, -31.19019,1.975403,1.97876,1.984863,1.977234,1.975403,-9.806351,-2.536956
5561.839, -31.68457,1.975403,1.97937,1.983032,1.977844,1.976624,-9.806351,-2.594118
