Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
2934.285, -33.79944,1.984558,1.986389,1.987305,1.988525,1.98822,-9.806351,-1.958457
2944.311, -32.81067,1.983643,1.989136,1.991272,1.987915,1.983948,-9.806351,-2.044349
2954.251, -33.16772,1.987,1.990662,1.990662,1.986389,1.985474,-9.806351,-1.985093
2964.261, -32.37122,1.985779,1.985168,1.989136,1.980286,1.989441,-9.806351,-2.013823
2974.235, -32.67334,1.980591,1.982422,1.981812,1.986694,1.98822,-9.806351,-2.017714
2984.244, -32.61841,1.987915,1.990662,1.992798,1.986694,1.981201,-9.806351,-1.987786
2994.261, -31.8219,1.97998,1.984253,1.990662,1.987,1.992798,-9.806351,-2.06889
3004.236, -32.48108,1.97937,1.991272,1.994324,1.98761,1.988831,-9.806351,-2.023699
3014.263, -31.60217,1.97876,1.986694,1.992493,1.989136,1.987305,-9.806351,-2.042553
3024.261, -31.02539,1.984863,1.986694,1.989441,1.983337,1.981506,-9.806351,-2.042853
3034.234, -30.28381,1.982117,1.984558,1.984558,1.984558,1.986084,-9.806351,-2.001852
3044.26, -29.37744,1.983643,1.987915,1.990967,1.990356,1.990356,-9.806351,-2.081758
3054.252, -29.89929,1.983643,1.991882,1.994019,1.991577,1.987305,-9.806351,-2.029385
3064.237, -28.47107,1.985779,1.98761,1.992493,1.98822,1.989441,-9.806351,-2.057218
3074.266, -28.82813,1.985474,1.989746,1.989441,1.985168,1.979675,-9.806351,-2.073678
3084.244, -27.86682,1.984253,1.989746,1.992798,1.989136,1.983337,-9.806351,-2.041656
3094.269, -27.18018,1.985168,1.984558,1.992188,1.997681,1.991272,-9.806351,-2.124255
3104.5, -27.42737,1.984253,1.993408,1.993408,1.987915,1.988831,-9.806351,-2.044349
3114.262, -25.94421,1.983032,1.985779,1.989441,1.986694,1.985168,-9.806351,-2.077569
3124.241, -26.3562,1.978149,1.983948,1.987915,1.987305,1.985779,-9.806351,-2.095525
3134.267, -25.61462,1.97876,1.984558,1.990051,1.990051,1.987915,-9.806351,-2.049437
3144.24, -24.40613,1.984253,1.989441,1.992493,1.988831,1.987915,-9.806351,-2.128445
3154.287, -24.40613,1.987305,1.993408,1.994324,1.985474,1.985474,-9.806351,-2.081758
3164.284, -22.75818,1.986389,1.988525,1.989136,1.985474,1.986084,-9.806351,-2.111087
3174.245, -22.51099,1.984253,1.984863,1.985779,1.985779,1.989441,-9.806351,-2.100014
3184.253, -21.30249,1.984863,1.990967,1.991272,1.980591,1.980286,-9.806351,-2.05213
3194.241, -20.23132,1.982422,1.993408,1.991577,1.981812,1.984863,-9.806351,-2.121263
3204.24, -20.69824,1.983337,1.987,1.996765,1.990051,1.988831,-9.806351,-2.053327
3214.244, -18.58337,1.986694,1.986084,1.988525,1.986084,1.988831,-9.806351,-2.074576
3224.243, -18.30872,1.985474,1.969299,1.971436,1.965332,1.973877,-9.806351,-2.077269
3234.254, -17.31995,1.983948,1.985474,1.98761,1.97998,1.983948,-9.806351,-2.034174
3244.272, -16.46851,1.983948,1.989136,1.992493,1.988831,1.986084,-9.806351,-2.116175
3254.248, -17.07275,1.985474,1.992188,1.993408,1.992188,1.985168,-9.806351,-2.050634
3264.259, -14.98535,1.986389,1.987305,1.993713,1.990051,1.987915,-9.806351,-2.062305
3274.251, -15.34241,1.986084,1.986084,1.992188,1.98761,1.980591,-9.806351,-2.062605
3284.266, -14.18884,1.983337,1.983948,1.984558,1.988525,1.987915,-9.806351,-2.025794
3294.413, -13.80432,1.990051,1.991882,1.990967,1.984253,1.983643,-9.806351,-2.095226
3304.347, -13.94165,1.984863,1.991272,1.993103,1.989441,1.987,-9.806351,-2.036867
3314.241, -12.81555,1.987305,1.991577,1.990662,1.983948,1.983032,-9.806351,-2.063802
3324.239, -13.00781,1.986084,1.983643,1.984863,1.979675,1.986694,-9.806351,-2.050035
3334.239, -12.34863,1.980896,1.984863,1.985779,1.983643,1.985474,-9.806351,-1.992275
3344.262, -12.67822,1.977539,1.988525,1.991882,1.994934,1.989441,-9.806351,-2.085948
3354.26, -12.78809,1.990356,1.991272,1.995544,1.985168,1.985168,-9.806351,-2.039261
3364.236, -11.52466,1.98822,1.986389,1.992493,1.983032,1.988525,-9.806351,-2.072481
3374.263, -12.51343,1.98822,1.985779,1.98761,1.983643,1.982727,-9.806351,-2.045845
3384.24, -11.3324,1.989441,1.985474,1.986389,1.979065,1.983643,-9.806351,-1.99018
3394.265, -11.05774,1.984253,1.984863,1.985779,1.982727,1.988525,-9.806351,-2.077269
3404.262, -11.85425,1.986084,1.98822,1.99646,1.990662,1.986694,-9.806351,-2.021305
3414.244, -10.26123,1.98822,1.986084,1.98822,1.983032,1.987,-9.806351,-2.050634
3424.265, -11.46973,1.983948,1.98761,1.990051,1.988525,1.982727,-9.806351,-2.026093
3434.251, -10.31616,1.986084,1.98761,1.989441,1.979065,1.980896,-9.806351,-1.971326
3444.263, -10.2887,1.97998,1.992188,1.994934,1.98822,1.983337,-9.806351,-2.046444
3454.266, -11.05774,1.980286,1.989746,1.99585,1.992188,1.986389,-9.806351,-2.008735
3464.241, -9.107666,1.984863,1.988525,1.992188,1.986694,1.986389,-9.806351,-2.041356
3474.262, -9.821777,1.983643,1.988525,1.989136,1.984558,1.983948,-9.806351,-2.0234
3484.276, -9.492188,1.987305,1.98822,1.990967,1.985779,1.988525,-9.806351,-1.962048
3494.263, -8.833008,1.988831,1.994019,1.991577,1.981812,1.982727,-9.806351,-2.037765
3504.242, -9.766846,1.983643,1.990662,1.99707,1.991577,1.990051,-9.806351,-1.996166
3514.406, -8.256226,1.98822,1.986694,1.994019,1.989441,1.991272,-9.806351,-2.026093
3524.246, -9.272461,1.984253,1.990356,1.992188,1.987915,1.983643,-9.806351,-2.004845
3534.262, -8.256226,1.97876,1.984863,1.986084,1.983643,1.984253,-9.806351,-1.960851
3544.234, -8.118896,1.985779,1.991882,1.990967,1.984253,1.982422,-9.806351,-2.04794
3554.266, -8.613281,1.982422,1.989441,1.995239,1.990967,1.989441,-9.806351,-1.997064
3564.536, -7.624512,1.983032,1.984863,1.990051,1.987305,1.993408,-9.806351,-2.034772
3574.246, -8.311157,1.983032,1.983948,1.98822,1.985168,1.986084,-9.806351,-2.011129
3584.266, -7.981567,1.981201,1.982422,1.987305,1.989136,1.98761,-9.806351,-1.981501
3594.248, -7.789307,1.986389,1.990051,1.991272,1.986084,1.981812,-9.806351,-2.051831
3604.262, -7.761841,1.987,1.993408,1.99585,1.986084,1.984253,-9.806351,-1.980603
3614.259, -7.377319,1.982727,1.989746,1.992493,1.989746,1.988525,-9.806351,-2.018911
3624.242, -7.89917,1.980896,1.980591,1.989441,1.987305,1.989746,-9.806351,-2.003049
3634.266, -7.075195,1.981201,1.984558,1.987305,1.98822,1.986694,-9.806351,-1.964442
3644.245, -6.525879,1.985779,1.989136,1.989441,1.981506,1.981506,-9.806351,-2.026991
3654.24, -6.828003,1.986084,1.990662,1.988831,1.986084,1.98761,-9.806351,-1.989881
3664.265, -6.086426,1.984863,1.98822,1.991882,1.984558,1.987305,-9.806351,-2.040159
3674.236, -7.322388,1.982422,1.981506,1.985779,1.987915,1.990967,-9.806351,-2.019809
3684.286, -6.38855,1.98822,1.98761,1.98761,1.97876,1.983948,-9.806351,-1.980005
3694.269, -5.592041,1.986389,1.984863,1.985168,1.982727,1.987305,-9.806351,-2.044648
3704.236, -6.745605,1.983948,1.989746,1.998901,1.989441,1.990356,-9.806351,-1.990479
3714.26, -5.289917,1.986389,1.990967,1.993103,1.991577,1.986084,-9.806351,-2.039561
3724.366, -6.443481,1.986694,1.976624,1.976624,1.975403,1.972351,-9.806351,-2.021305
3734.239, -5.344849,1.981506,1.982727,1.987305,1.984863,1.986694,-9.806351,-1.996465
3744.264, -5.509644,1.982117,1.984253,1.989746,1.989136,1.98822,-9.806351,-2.098817
3754.242, -5.756836,1.983337,1.991272,1.992798,1.990051,1.984863,-9.806351,-2.030882
3764.257, -4.575806,1.985779,1.994324,1.994324,1.98761,1.984863,-9.806351,-2.076072
3774.263, -5.537109,1.986084,1.991882,1.991272,1.982727,1.981201,-9.806351,-2.042254
3784.25, -4.575806,1.986694,1.980896,1.983032,1.980286,1.98822,-9.806351,-2.040458
3794.266, -4.905396,1.986084,1.98822,1.990051,1.985474,1.987305,-9.806351,-2.128745
3804.244, -5.180054,1.984863,1.990356,1.991272,1.98761,1.986694,-9.806351,-2.065897
3814.236, -4.108887,1.985474,1.986694,1.991272,1.983032,1.989136,-9.806351,-2.103306
3824.269, -4.850464,1.984558,1.985474,1.987305,1.983032,1.98822,-9.806351,-2.06859
3834.24, -3.779297,1.982117,1.982117,1.984863,1.985474,1.98761,-9.806351,-2.061408
3844.285, -3.971558,1.982727,1.984558,1.98822,1.986389,1.986694,-9.806351,-2.139818
3854.263, -3.88916,1.986084,1.985168,1.992188,1.986084,1.989136,-9.806351,-2.078167
3864.239, -3.257446,1.985779,1.988831,1.995544,1.986694,1.984863,-9.806351,-2.113182
3874.258, -4.411011,1.983032,1.990662,1.991272,1.987305,1.984253,-9.806351,-2.088642
3884.37, -3.03772,1.983032,1.983948,1.984863,1.986084,1.985474,-9.806351,-2.044349
3894.238, -2.982788,1.983032,1.990967,1.993713,1.989746,1.984863,-9.806351,-2.136526
3904.252, -3.394775,1.985474,1.991577,1.99646,1.984863,1.983032,-9.806351,-2.045247
3914.308, -1.664429,1.987915,1.994019,1.992188,1.986084,1.985168,-9.806351,-2.074875
3924.256, -3.065186,1.983032,1.989136,1.993713,1.98822,1.980286,-9.806351,-2.049736
3934.264, -1.939087,1.983643,1.988525,1.990662,1.987305,1.984253,-9.806351,-2.012326
3944.237, -1.252441,1.986084,1.990051,1.990662,1.982727,1.984558,-9.806351,-2.103606
3954.243, -1.71936,1.982727,1.985168,1.992188,1.989746,1.994629,-9.806351,-2.035071
3964.25, -0.9777832,1.980591,1.990967,1.992798,1.989136,1.988525,-9.806351,-2.059014
3974.233, -1.417236,1.988831,1.989136,1.988831,1.981812,1.981201,-9.806351,-2.029385
3984.248, -0.8404541,1.989136,1.988831,1.989136,1.979675,1.982117,-9.806351,-2.00275
3994.242, -0.4284668,1.982422,1.982727,1.988831,1.985168,1.987,-9.806351,-2.080861
4004.246, -0.7305908,1.983643,1.98761,1.994934,1.987,1.989746,-9.806351,-2.016816
4014.262, 0.5053711,1.986084,1.991272,1.995544,1.985779,1.988525,-9.806351,-2.047641
4024.241, 0.03845215,1.987,1.986084,1.985474,1.983032,1.986084,-9.806351,-2.012626
4034.235, 0.3131104,1.986389,1.98761,1.991272,1.983643,1.982422,-9.806351,-1.980903
4044.25, 0.5877686,1.981812,1.98761,1.988525,1.988525,1.987,-9.806351,-2.078766
4054.234, 0.7800293,1.984863,1.990051,1.990967,1.987,1.988831,-9.806351,-1.99018
4064.252, 2.15332,1.986084,1.989441,1.992798,1.985474,1.988831,-9.806351,-2.040458
4074.273, 1.713867,1.989441,1.98822,1.987915,1.981506,1.982117,-9.806351,-2.008436
4084.241, 1.933594,1.989441,1.991272,1.994324,1.983032,1.980896,-9.806351,-1.985093
4094.287, 2.070923,1.986694,1.98761,1.991272,1.984558,1.983032,-9.806351,-2.070985
4104.237, 2.263184,1.987,1.988831,1.989746,1.987915,1.986389,-9.806351,-2.009633
4114.263, 3.14209,1.984558,1.990967,1.993103,1.989136,1.990051,-9.806351,-2.058415
4124.27, 2.455444,1.985474,1.983643,1.985779,1.984253,1.989136,-9.806351,-2.026692
4134.268, 3.004761,1.97937,1.984558,1.989746,1.987915,1.984253,-9.806351,-2.01502
4144.238, 3.197021,1.983948,1.985168,1.989746,1.97998,1.985779,-9.806351,-2.086846
4154.283, 2.730103,1.981201,1.988831,1.993713,1.990662,1.990662,-9.806351,-2.021903
4164.242, 3.609009,1.982422,1.98761,1.99646,1.993408,1.990662,-9.806351,-2.061408
4174.35, 2.8125,1.988525,1.990051,1.992188,1.986084,1.982727,-9.806351,-2.031181
4202.515, 3.169556,1.984863,1.986389,1.989441,1.982422,1.986389,-9.806351,-2.0234
4204.263, 3.66394,1.985474,1.991272,1.993408,1.989136,1.986084,-9.806351,-2.117073
4214.245, 4.350586,1.986694,1.991272,1.993713,1.984863,1.987305,-9.806351,-2.117971
4224.267, 3.059692,1.984253,1.970215,1.973877,1.970825,1.977539,-9.806351,-2.078466
4234.274, 3.911133,1.983643,1.981201,1.984558,1.97937,1.987,-9.806351,-2.060211
4244.242, 3.306885,1.983032,1.983032,1.983948,1.981506,1.986694,-9.806351,-2.135628
4254.254, 3.334351,1.986694,1.990662,1.988831,1.984558,1.984253,-9.806351,-2.067393
4264.292, 3.773804,1.985168,1.991882,1.99707,1.990662,1.98822,-9.806351,-2.117372
4274.238, 2.730103,1.981812,1.988525,1.994629,1.991272,1.985474,-9.806351,-2.099116
4284.243, 3.526611,1.984253,1.987305,1.987915,1.985779,1.986694,-9.806351,-2.078167
4294.244, 2.894897,1.984863,1.990051,1.991272,1.989746,1.983032,-9.806351,-2.160767
4304.264, 2.730103,1.982422,1.984253,1.993103,1.990967,1.990662,-9.806351,-2.110189
4314.321, 3.691406,1.986389,1.995544,1.998901,1.989746,1.984253,-9.806351,-2.173935
4324.245, 3.004761,1.984558,1.983643,1.989746,1.985168,1.986084,-9.806351,-2.132635
4334.243, 3.718872,1.98761,1.984558,1.98822,1.980286,1.985779,-9.806351,-2.110189
4344.238, 3.499146,1.984863,1.982422,1.984863,1.983337,1.984863,-9.806351,-2.202666
4354.266, 3.416748,1.981201,1.984863,1.990356,1.984253,1.989441,-9.806351,-2.166753
4364.248, 3.99353,1.97937,1.987915,1.990967,1.990967,1.992493,-9.806351,-2.224812
4374.242, 3.059692,1.981201,1.98822,1.988525,1.987305,1.987305,-9.806351,-2.191293
4402.451, 3.032227,1.982422,1.989441,1.989746,1.986694,1.987305,-9.806351,-2.16376
4404.243, 3.828735,1.983643,1.984253,1.988831,1.984863,1.991272,-9.806351,-2.297835
4414.246, 3.966064,1.98761,1.991882,1.991577,1.984863,1.985168,-9.806351,-2.292448
4424.266, 2.8125,1.989136,1.991272,1.991272,1.984863,1.983337,-9.806351,-2.253842
4434.237, 3.554077,1.986389,1.986389,1.989746,1.984253,1.984558,-9.806351,-2.23379
4444.287, 3.306885,1.986694,1.98822,1.992798,1.982422,1.983337,-9.806351,-2.323573
4454.243, 3.114624,1.985168,1.987305,1.990356,1.984863,1.987,-9.806351,-2.272995
4464.253, 3.636475,1.984253,1.988525,1.993713,1.987915,1.989441,-9.806351,-2.374749
4474.267, 2.455444,1.984253,1.986694,1.992493,1.992188,1.98822,-9.806351,-2.344522
4484.239, 3.361816,1.980591,1.982727,1.984863,1.983948,1.985779,-9.806351,-2.313697
4494.266, 2.730103,1.982727,1.98822,1.991882,1.986389,1.981506,-9.806351,-2.382231
4504.253, 2.867432,1.984863,1.98822,1.991577,1.993103,1.986084,-9.806351,-2.336142
4514.244, 3.911133,1.987305,1.988525,1.990662,1.991272,1.991272,-9.806351,-2.427721
4524.286, 2.263184,1.981201,1.984558,1.990051,1.987,1.989441,-9.806351,-2.384026
4534.257, 3.609009,1.981812,1.982422,1.990356,1.985474,1.989136,-9.806351,-2.358887
4544.245, 2.702637,1.980591,1.984253,1.988831,1.986694,1.985779,-9.806351,-2.406173
4554.264, 2.675171,1.984253,1.986389,1.990967,1.982117,1.985779,-9.806351,-2.367866
4564.254, 3.361816,1.985168,1.989136,1.998901,1.989136,1.989746,-9.806351,-2.439991
4574.235, 1.933594,1.987305,1.990356,1.994629,1.983948,1.981201,-9.806351,-2.39899
4584.299, 2.373047,1.97998,1.989441,1.989136,1.987305,1.984558,-9.806351,-2.382829
4594.241, 1.96106,1.986694,1.98761,1.988831,1.984863,1.983643,-9.806351,-2.492065
4604.286, 1.246948,1.980286,1.98761,1.994019,1.989136,1.990967,-9.806351,-2.440889
4614.241, 2.125854,1.98822,1.993103,1.992798,1.984253,1.983948,-9.806351,-2.513313
4624.269, 0.7525635,1.991577,1.98822,1.987305,1.983032,1.983948,-9.806351,-2.454356
4634.255, 0.8624268,1.987305,1.98761,1.990662,1.985474,1.981506,-9.806351,-2.439692
4644.236, 0.09338379,1.987,1.98822,1.991272,1.981506,1.982727,-9.806351,-2.526481
4654.234, -0.4559326,1.986084,1.986389,1.993103,1.986694,1.984863,-9.806351,-2.468721
4664.27, -0.401001,1.982422,1.98822,1.994019,1.992493,1.991882,-9.806351,-2.554613
4674.243, -1.5271,1.984253,1.989441,1.991272,1.985474,1.988831,-9.806351,-2.54773
4684.284, -1.279907,1.980286,1.985779,1.993713,1.990662,1.986694,-9.806351,-2.525284
4694.238, -1.636963,1.983032,1.985168,1.987305,1.985168,1.985474,-9.806351,-2.558504
4704.261, -2.103882,1.986694,1.991882,1.994629,1.982422,1.97998,-9.806351,-2.512116
4714.258, -1.774292,1.986389,1.993103,1.995239,1.988525,1.984863,-9.806351,-2.609979
4724.241, -3.55957,1.986694,1.975708,1.97937,1.972656,1.974792,-9.806351,-2.563591
4734.265, -3.202515,1.986084,1.987915,1.98822,1.983948,1.984863,-9.806351,-2.549525
4744.265, -3.999023,1.979675,1.983032,1.986389,1.987915,1.98822,-9.806351,-2.608782
4754.241, -4.87793,1.983643,1.990967,1.994019,1.986389,1.987305,-9.806351,-2.554913
4764.263, -4.191284,1.986694,1.990967,1.991882,1.984863,1.990967,-9.806351,-2.651279
4774.291, -5.72937,1.988525,1.989441,1.993408,1.984863,1.986084,-9.806351,-2.640805
4784.244, -5.509644,1.984253,1.985168,1.990356,1.984253,1.986694,-9.806351,-2.61806
4794.263, -6.525879,1.985168,1.98761,1.992493,1.983032,1.982727,-9.806351,-2.642002
4804.238, -6.71814,1.986694,1.991272,1.989441,1.982422,1.983032,-9.806351,-2.573467
4814.233, -6.608276,1.985474,1.991577,1.994629,1.98822,1.987,-9.806351,-2.662951
4824.27, -7.761841,1.987305,1.985168,1.990051,1.987305,1.987915,-9.806351,-2.592023
4834.24, -7.871704,1.984863,1.985474,1.986694,1.984863,1.987,-9.806351,-2.573767
4844.262, -9.464722,1.980896,1.984558,1.986694,1.989746,1.988525,-9.806351,-2.586037
4854.492, -9.327393,1.991272,1.988525,1.988831,1.984253,1.982422,-9.806351,-2.526781
4864.236, -9.876709,1.981201,1.990967,1.995544,1.992493,1.987305,-9.806351,-2.580351
4874.26, -10.92041,1.985779,1.989746,1.994324,1.987305,1.987,-9.806351,-2.522291
4884.351, -10.37109,1.985168,1.984253,1.987305,1.984253,1.987915,-9.806351,-2.491765
4894.242, -11.74438,1.986389,1.991577,1.988831,1.980896,1.979675,-9.806351,-2.518102
4904.262, -12.32117,1.987305,1.990051,1.991882,1.984253,1.982727,-9.806351,-2.442684
4914.243, -12.54089,1.984558,1.991577,1.992798,1.990662,1.985779,-9.806351,-2.515109
4924.266, -14.16138,1.981506,1.985474,1.99585,1.989441,1.991882,-9.806351,-2.455853
4934.299, -13.55713,1.983948,1.988831,1.98822,1.985168,1.983948,-9.806351,-2.436699
4944.245, -14.68323,1.987305,1.987,1.991577,1.987305,1.983337,-9.806351,-2.466028
4954.271, -15.78186,1.986694,1.990051,1.992493,1.992493,1.985168,-9.806351,-2.392406
4964.418, -15.56213,1.98761,1.994324,1.998291,1.985779,1.983643,-9.806351,-2.455553
4974.248, -16.52344,1.985779,1.989441,1.991577,1.987,1.986389,-9.806351,-2.397793
4984.25, -16.52344,1.983032,1.98761,1.992188,1.989746,1.986389,-9.806351,-2.380734
4994.261, -17.21008,1.980286,1.983032,1.987915,1.986694,1.986389,-9.806351,-2.411859
5004.246, -17.45728,1.981812,1.988525,1.988831,1.984863,1.986694,-9.806351,-2.339434
5014.244, -17.45728,1.976318,1.986694,1.992188,1.987305,1.989441,-9.806351,-2.406472
5024.252, -18.00659,1.987305,1.992798,1.994629,1.986084,1.984863,-9.806351,-2.344821
5034.24, -17.677,1.983643,1.989441,1.989746,1.982117,1.981812,-9.806351,-2.336741
5044.269, -18.8031,1.985474,1.98761,1.986084,1.980896,1.979675,-9.806351,-2.355296
5054.241, -19.32495,1.98822,1.990967,1.994629,1.989746,1.981812,-9.806351,-2.314295
5064.261, -18.69324,1.988525,1.989136,1.994019,1.989136,1.985474,-9.806351,-2.378639
5074.272, -19.70947,1.985779,1.990051,1.990662,1.982727,1.985474,-9.806351,-2.335843
5084.241, -19.37988,1.982422,1.987915,1.989746,1.985474,1.985474,-9.806351,-2.307711
5094.268, -20.17639,1.982422,1.984863,1.985474,1.987305,1.982422,-9.806351,-2.336442
5104.249, -20.72571,1.979065,1.984558,1.990051,1.989136,1.987,-9.806351,-2.272397
5114.257, -20.80811,1.981201,1.992493,1.995239,1.991882,1.989746,-9.806351,-2.321179
5124.255, -21.38489,1.97998,1.984863,1.994019,1.987305,1.993408,-9.806351,-2.262221
5134.238, -21.11023,1.97876,1.984253,1.987915,1.986084,1.986694,-9.806351,-2.265513
5144.267, -21.90674,1.983643,1.982422,1.984863,1.983643,1.987305,-9.806351,-2.285265
5154.271, -22.29126,1.984253,1.986084,1.993713,1.985474,1.989136,-9.806351,-2.214936
5164.243, -21.54968,1.986694,1.987915,1.988831,1.984558,1.984863,-9.806351,-2.252645
5174.266, -23.00537,1.985168,1.990051,1.988831,1.987305,1.988831,-9.806351,-2.207753
5184.297, -22.92297,1.986694,1.989746,1.99646,1.985779,1.982422,-9.806351,-2.207155
5194.238, -23.28003,1.990051,1.985779,1.983032,1.980286,1.980286,-9.806351,-2.229002
5204.26, -24.104,1.986389,1.990356,1.991272,1.989136,1.983948,-9.806351,-2.171242
5214.234, -23.96667,1.982422,1.992493,1.993103,1.98822,1.987305,-9.806351,-2.230798
5224.245, -24.87305,1.982727,1.975098,1.977844,1.973572,1.97998,-9.806351,-2.168249
5234.266, -25.28503,1.983948,1.989746,1.991577,1.989441,1.987915,-9.806351,-2.177826
5244.235, -25.94421,1.983032,1.983337,1.989746,1.98761,1.985474,-9.806351,-2.187402
5254.277, -26.41113,1.985168,1.990662,1.990967,1.986694,1.983643,-9.806351,-2.124255
5264.246, -25.88928,1.985168,1.98822,1.989441,1.983643,1.986694,-9.806351,-2.203264
5274.266, -27.89429,1.981812,1.98761,1.994934,1.991272,1.988831,-9.806351,-2.129642
5284.266, -26.74072,1.988525,1.988831,1.990051,1.981201,1.983948,-9.806351,-2.144008
5294.24, -27.86682,1.987,1.984558,1.985168,1.979065,1.981201,-9.806351,-2.156577
5304.256, -28.38867,1.982422,1.986389,1.986694,1.984863,1.985168,-9.806351,-2.108095
5314.265, -28.38867,1.980591,1.988525,1.990356,1.989746,1.989441,-9.806351,-2.199074
5324.241, -29.67957,1.985474,1.988831,1.993408,1.986389,1.988525,-9.806351,-2.138321
5334.28, -29.32251,1.985779,1.986389,1.989136,1.984863,1.984253,-9.806351,-2.149694
5344.46, -30.55847,1.982422,1.984863,1.986694,1.987305,1.987,-9.806351,-2.153584
5354.247, -30.66833,1.989136,1.987,1.991272,1.983948,1.984253,-9.806351,-2.098518
5364.241, -30.31128,1.990051,1.990051,1.994324,1.982422,1.981812,-9.806351,-2.178125
5374.293, -31.68457,1.98761,1.992798,1.995544,1.983643,1.985474,-9.806351,-2.105102
5384.24, -31.16272,1.986084,1.989746,1.989441,1.984253,1.985168,-9.806351,-2.124255
5394.281, -32.39868,1.983032,1.987915,1.994934,1.986084,1.985168,-9.806351,-2.127248
5404.27, -32.01416,1.986694,1.987305,1.992188,1.983643,1.984558,-9.806351,-2.057218
