Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
16902.82, -2.598267,1.983643,1.983948,1.990967,1.983032,1.983948,-9.806351,-2.035071
16913.35, -3.861694,1.982727,1.980896,1.986694,1.983643,1.986389,-9.806351,-2.009035
16922.83, -3.449707,1.979065,1.980286,1.987305,1.983032,1.985474,-9.806351,-1.990479
16950.74, -3.88916,1.982422,1.990051,1.988831,1.983032,1.981506,-9.806351,-1.996166
16952.83, -5.07019,1.982422,1.989746,1.990356,1.985168,1.983948,-9.806351,-1.989582
16962.85, -4.960327,1.981812,1.988525,1.987915,1.984558,1.981201,-9.806351,-2.021903
16972.83, -4.356079,1.975708,1.983643,1.988525,1.982727,1.981812,-9.806351,-2.025495
16982.83, -4.493408,1.981506,1.978149,1.982422,1.97937,1.97876,-9.806351,-2.035071
16992.84, -5.262451,1.978149,1.981201,1.985779,1.984253,1.983948,-9.806351,-1.972224
17002.83, -5.042725,1.982422,1.986694,1.990967,1.98822,1.981506,-9.806351,-2.050334
17012.82, -6.9104,1.979065,1.982727,1.989136,1.991577,1.989136,-9.806351,-2.024597
17022.97, -5.592041,1.984253,1.982422,1.984253,1.978149,1.97937,-9.806351,-2.039261
17033.22, -6.71814,1.97937,1.981812,1.983643,1.981506,1.981812,-9.806351,-2.053028
17043.31, -7.102661,1.985779,1.987,1.990662,1.979675,1.978455,-9.806351,-1.990479
17053.2, -7.102661,1.980896,1.986084,1.991272,1.988831,1.984558,-9.806351,-2.067992
17062.84, -8.091431,1.984863,1.982117,1.991577,1.985168,1.982117,-9.806351,-2.070386
17073.31, -7.542114,1.976624,1.978455,1.987915,1.984253,1.983032,-9.806351,-2.084751
17082.84, -8.585815,1.98761,1.980286,1.983337,1.976013,1.980896,-9.806351,-2.092532
17093.05, -9.711914,1.977539,1.982422,1.992798,1.988831,1.982422,-9.806351,-2.048539
17102.82, -9.190063,1.979675,1.989441,1.992493,1.983337,1.978149,-9.806351,-2.124255
17112.81, -10.83801,1.980591,1.986389,1.990967,1.987305,1.983948,-9.806351,-2.09762
17123.2, -10.15137,1.980896,1.980286,1.982727,1.980591,1.986389,-9.806351,-2.113781
17133.02, -10.97534,1.979675,1.979675,1.981201,1.976013,1.97876,-9.806351,-2.12246
17142.88, -11.46973,1.98761,1.980286,1.984558,1.97876,1.978455,-9.806351,-2.074875
17153.16, -12.04651,1.982117,1.985168,1.98761,1.984253,1.980896,-9.806351,-2.158373
17163.01, -13.28247,1.985779,1.987,1.98761,1.980286,1.981506,-9.806351,-2.117073
17172.82, -13.3374,1.982422,1.984863,1.987305,1.984253,1.982422,-9.806351,-2.119766
17182.82, -14.82056,1.97937,1.983948,1.987305,1.984863,1.979065,-9.806351,-2.153285
17192.83, -15.39734,1.978455,1.979675,1.985779,1.983643,1.986084,-9.806351,-2.095824
17202.81, -15.09521,1.983032,1.990051,1.992188,1.982727,1.981201,-9.806351,-2.196082
17212.82, -16.77063,1.978455,1.986694,1.991882,1.98761,1.982117,-9.806351,-2.141913
17222.83, -16.19385,1.982422,1.98761,1.990967,1.983337,1.981201,-9.806351,-2.175731
17232.84, -16.96289,1.986694,1.98822,1.983948,1.976624,1.976318,-9.806351,-2.20895
17242.91, -17.62207,1.978455,1.984253,1.988831,1.983948,1.982117,-9.806351,-2.160767
17252.82, -17.37488,1.97876,1.984253,1.988525,1.983337,1.982117,-9.806351,-2.264915
17262.82, -18.69324,1.977539,1.982727,1.993408,1.989746,1.992493,-9.806351,-2.201768
17272.82, -18.03406,1.984863,1.989136,1.991272,1.978149,1.978149,-9.806351,-2.224213
17282.82, -18.83057,1.982422,1.980896,1.983032,1.976013,1.97876,-9.806351,-2.23798
17292.82, -19.18762,1.978455,1.976013,1.986084,1.983337,1.985168,-9.806351,-2.199074
17302.81, -19.07776,1.976624,1.981201,1.990356,1.988525,1.984863,-9.806351,-2.285864
17312.85, -20.45105,1.981506,1.990051,1.995239,1.986389,1.982727,-9.806351,-2.228403
17322.83, -19.51721,1.97998,1.981506,1.989746,1.990051,1.985168,-9.806351,-2.252345
17332.82, -19.81934,1.986389,1.980591,1.981812,1.976013,1.977539,-9.806351,-2.271499
17343.25, -20.8905,1.976013,1.984863,1.990051,1.986084,1.97937,-9.806351,-2.218827
17352.81, -19.51721,1.982727,1.985779,1.98761,1.979065,1.981201,-9.806351,-2.313397
17362.83, -21.19263,1.976318,1.981812,1.989746,1.987305,1.988525,-9.806351,-2.262521
17372.8, -19.9292,1.982422,1.982727,1.985474,1.982422,1.985474,-9.806351,-2.298733
17383.14, -20.78064,1.980896,1.979065,1.97998,1.979675,1.981201,-9.806351,-2.338537
17392.82, -21.38489,1.983643,1.985474,1.991577,1.985474,1.979065,-9.806351,-2.30412
17402.83, -20.80811,1.981506,1.979675,1.989136,1.983032,1.983643,-9.806351,-2.366968
17412.9, -21.79688,1.984863,1.987305,1.989136,1.984863,1.981201,-9.806351,-2.325069
17423.04, -21.65955,1.97998,1.988525,1.990967,1.98761,1.982117,-9.806351,-2.346318
17432.81, -22.12646,1.983032,1.983337,1.985168,1.980286,1.978455,-9.806351,-2.375347
17442.81, -22.31873,1.97876,1.987305,1.98822,1.983032,1.980591,-9.806351,-2.319982
17452.86, -22.0166,1.97998,1.983948,1.987305,1.980591,1.980896,-9.806351,-2.402581
17463.09, -23.11523,1.975098,1.984253,1.990662,1.987305,1.987305,-9.806351,-2.367866
17472.82, -22.37366,1.983337,1.985168,1.991577,1.982727,1.981812,-9.806351,-2.416348
17483.25, -23.33496,1.974487,1.97937,1.984863,1.984253,1.983337,-9.806351,-2.44448
17493.25, -23.44482,1.981812,1.979675,1.986694,1.985168,1.986084,-9.806351,-2.436998
17502.81, -23.41736,1.978149,1.979675,1.987915,1.988831,1.987915,-9.806351,-2.515707
17512.82, -24.84558,1.982727,1.987915,1.994934,1.987305,1.982117,-9.806351,-2.459144
17522.82, -23.71948,1.978149,1.97998,1.987305,1.984558,1.986084,-9.806351,-2.483685
17532.82, -24.65332,1.981201,1.983337,1.985474,1.979675,1.980591,-9.806351,-2.519
17542.83, -24.3512,1.983643,1.980591,1.984863,1.977539,1.97937,-9.806351,-2.475605
17567.33, -24.51599,1.982422,1.984863,1.987915,1.977539,1.979065,-9.806351,-2.570774
17572.86, -25.94421,1.984558,1.980896,1.984558,1.980286,1.981506,-9.806351,-2.480094
17582.84, -25.99915,1.980286,1.977844,1.982727,1.980591,1.982422,-9.806351,-2.523489
17592.82, -26.41113,1.984253,1.988525,1.986694,1.980896,1.976929,-9.806351,-2.485481
17602.82, -26.3562,1.983032,1.981201,1.984253,1.97998,1.982727,-9.806351,-2.564789
17612.81, -27.4823,1.983032,1.98822,1.987305,1.980286,1.983032,-9.806351,-2.504934
17622.81, -26.87805,1.97876,1.984558,1.989136,1.987305,1.986084,-9.806351,-2.525284
17632.85, -28.11401,1.981506,1.984558,1.986389,1.981201,1.979675,-9.806351,-2.549226
17642.84, -27.78442,1.983948,1.986694,1.98761,1.979675,1.975098,-9.806351,-2.512715
17652.86, -28.03162,1.983948,1.980286,1.984558,1.980286,1.982422,-9.806351,-2.575862
17663.24, -29.40491,1.975403,1.983948,1.992188,1.987,1.98761,-9.806351,-2.511518
17672.83, -28.4436,1.980286,1.98822,1.990967,1.989136,1.980896,-9.806351,-2.546234
17683.08, -29.43237,1.985474,1.986084,1.98761,1.975403,1.976318,-9.806351,-2.528576
17693.18, -29.04785,1.97998,1.980286,1.983337,1.979675,1.984253,-9.806351,-2.500744
17702.81, -29.51477,1.980286,1.97998,1.984253,1.986694,1.986694,-9.806351,-2.556708
17712.84, -29.92676,1.980286,1.982422,1.985168,1.984863,1.986389,-9.806351,-2.491466
17722.83, -30.03662,1.987,1.987305,1.992493,1.986389,1.986694,-9.806351,-2.491167
17733, -30.31128,1.983032,1.981812,1.980896,1.976624,1.983032,-9.806351,-2.483087
17742.83, -30.53101,1.980286,1.987,1.990356,1.987,1.97937,-9.806351,-2.440589
17752.84, -30.47607,1.984863,1.985779,1.988525,1.978455,1.977539,-9.806351,-2.515707
17762.82, -31.49231,1.981506,1.986084,1.991577,1.983337,1.984253,-9.806351,-2.440889
17773.17, -30.47607,1.980286,1.98822,1.990662,1.985474,1.981506,-9.806351,-2.457648
17782.84, -31.24512,1.97998,1.974182,1.981201,1.981201,1.984253,-9.806351,-2.433706
17792.82, -31.43738,1.983643,1.980896,1.984863,1.976929,1.97876,-9.806351,-2.395399
17802.81, -31.8219,1.975098,1.983643,1.987915,1.986389,1.983643,-9.806351,-2.450166
17812.81, -32.72827,1.977539,1.984253,1.990967,1.983948,1.984558,-9.806351,-2.375048
17822.83, -31.7395,1.981201,1.991577,1.992798,1.980286,1.977844,-9.806351,-2.413355
17832.8, -33.30505,1.983337,1.981506,1.985779,1.982727,1.981506,-9.806351,-2.356493
17842.92, -33.00293,1.983337,1.981506,1.983032,1.97876,1.982422,-9.806351,-2.313397
17853.03, -33.08533,1.982727,1.980591,1.984253,1.976013,1.981201,-9.806351,-2.366369
17862.81, -34.43115,1.980591,1.990967,1.992798,1.985474,1.978149,-9.806351,-2.30831
17872.83, -34.04663,1.97998,1.988525,1.99585,1.988831,1.982117,-9.806351,-2.345719
17883.01, -34.89807,1.981812,1.984253,1.988831,1.982117,1.981201,-9.806351,-2.309507
17892.83, -34.15649,1.982422,1.985168,1.981201,1.974182,1.978149,-9.806351,-2.266112
17903.24, -34.51355,1.977539,1.978149,1.981201,1.981201,1.980591,-9.806351,-2.33704
17912.82, -35.0354,1.984253,1.989441,1.987915,1.981812,1.97998,-9.806351,-2.263718
17922.81, -34.87061,1.976929,1.980286,1.987305,1.985168,1.988525,-9.806351,-2.310405
17932.83, -36.57349,1.984253,1.979675,1.986694,1.982422,1.980896,-9.806351,-2.297236
17942.84, -35.61218,1.986084,1.987915,1.986389,1.973267,1.976318,-9.806351,-2.267309
17952.83, -36.0791,1.981201,1.982422,1.986389,1.979065,1.978455,-9.806351,-2.33704
17962.82, -37.2052,1.976318,1.983337,1.990051,1.991272,1.986694,-9.806351,-2.254141
17972.81, -36.71082,1.980896,1.987915,1.993103,1.986389,1.986084,-9.806351,-2.305018
17982.83, -37.53479,1.97998,1.982422,1.987915,1.985168,1.981201,-9.806351,-2.284966
17992.83, -37.50732,1.981201,1.984863,1.987305,1.978455,1.978455,-9.806351,-2.231396
18002.84, -37.64465,1.983643,1.984863,1.988831,1.984863,1.979065,-9.806351,-2.294543
18012.81, -38.85315,1.973877,1.983643,1.990356,1.987915,1.985474,-9.806351,-2.223016
18023.15, -37.97424,1.986084,1.991272,1.985474,1.97998,1.984253,-9.806351,-2.264017
18032.87, -39.12781,1.978149,1.983948,1.982727,1.981201,1.978455,-9.806351,-2.2296
18042.94, -39.15527,1.975098,1.977539,1.986389,1.983948,1.983948,-9.806351,-2.190695
18052.83, -39.12781,1.980286,1.987,1.989136,1.981201,1.97876,-9.806351,-2.262521
18062.84, -39.51233,1.980286,1.983643,1.986389,1.982422,1.983643,-9.806351,-2.173337
18072.81, -39.12781,1.97998,1.982727,1.988525,1.986084,1.985474,-9.806351,-2.237082
18082.97, -40.5011,1.972656,1.976624,1.984253,1.987,1.98822,-9.806351,-2.191592
18092.81, -39.70459,1.979065,1.984253,1.985474,1.980286,1.97998,-9.806351,-2.16346
18102.8, -40.36377,1.976013,1.983337,1.983643,1.983643,1.987305,-9.806351,-2.224513
18112.81, -40.83069,1.982422,1.98822,1.991272,1.983337,1.976318,-9.806351,-2.148796
18122.82, -39.48486,1.980286,1.983948,1.986084,1.982117,1.989136,-9.806351,-2.202666
18132.8, -40.99548,1.981201,1.98761,1.986084,1.981506,1.979675,-9.806351,-2.157176
18142.8, -40.36377,1.980896,1.983337,1.982422,1.979675,1.980896,-9.806351,-2.124255
18152.82, -40.44617,1.982422,1.982422,1.983643,1.978455,1.978455,-9.806351,-2.192191
18162.83, -41.13281,1.979065,1.982727,1.987,1.982727,1.987,-9.806351,-2.119766
18172.81, -40.17151,1.981506,1.984253,1.989746,1.980896,1.986694,-9.806351,-2.193987
18182.84, -41.32507,1.975708,1.977539,1.982727,1.982422,1.985779,-9.806351,-2.123657
18192.81, -40.77576,1.98761,1.982727,1.983643,1.976624,1.976929,-9.806351,-2.097919
18202.84, -41.10535,1.979675,1.977234,1.981201,1.977539,1.987,-9.806351,-2.155979
18212.81, -41.81946,1.981812,1.987305,1.991577,1.979675,1.976013,-9.806351,-2.111985
18222.82, -40.77576,1.981201,1.985168,1.988525,1.984558,1.986084,-9.806351,-2.162563
18232.83, -41.84692,1.983643,1.985474,1.989136,1.981812,1.982117,-9.806351,-2.108992
18242.87, -41.32507,1.980286,1.986084,1.989746,1.980286,1.981201,-9.806351,-2.098817
18252.82, -41.65466,1.982727,1.983337,1.987305,1.979675,1.979675,-9.806351,-2.144008
18262.82, -41.95679,1.982422,1.988831,1.991882,1.987305,1.980286,-9.806351,-2.082956
18272.81, -41.27014,1.983337,1.988525,1.992493,1.984863,1.983948,-9.806351,-2.141913
18282.82, -42.01172,1.977539,1.984863,1.985779,1.981812,1.977844,-9.806351,-2.091036
18292.84, -41.05042,1.977844,1.977844,1.981506,1.977844,1.980591,-9.806351,-2.054225
18302.81, -41.68213,1.976318,1.97876,1.983948,1.983948,1.983337,-9.806351,-2.108095
18312.82, -42.12158,1.980286,1.980286,1.987915,1.986389,1.984863,-9.806351,-2.038363
18322.81, -41.4624,1.983643,1.98761,1.993103,1.982422,1.980591,-9.806351,-2.114379
18347.84, -42.23145,1.984863,1.986389,1.986389,1.980896,1.979675,-9.806351,-2.056919
18352.84, -41.84692,1.979675,1.979675,1.985168,1.985168,1.985168,-9.806351,-2.066196
18362.83, -42.91809,1.983032,1.984558,1.988525,1.983948,1.97937,-9.806351,-2.027889
18372.81, -42.14905,1.981812,1.988525,1.990967,1.984863,1.983032,-9.806351,-2.087445
18382.81, -43.30261,1.984863,1.986389,1.987305,1.977844,1.981506,-9.806351,-2.026093
18392.85, -42.94556,1.977234,1.982727,1.988831,1.984863,1.978149,-9.806351,-2.018312
18403.22, -43.797,1.976929,1.988525,1.987915,1.982727,1.979065,-9.806351,-2.054225
18412.81, -43.35754,1.982117,1.984253,1.988831,1.981506,1.983643,-9.806351,-2.007239
18422.88, -43.11035,1.983948,1.98822,1.994629,1.983643,1.984863,-9.806351,-2.065298
18432.86, -43.5498,1.983643,1.982727,1.989746,1.981812,1.983643,-9.806351,-2.001852
18442.82, -43.52234,1.976318,1.981201,1.988525,1.986694,1.985779,-9.806351,-1.986888
18452.93, -43.35754,1.98822,1.98761,1.983948,1.971436,1.976318,-9.806351,-2.036268
18462.82, -43.57727,1.982727,1.980591,1.98761,1.981201,1.985474,-9.806351,-1.970428
18472.81, -43.27515,1.97937,1.983337,1.991272,1.98822,1.984253,-9.806351,-2.029086
18501.64, -44.53857,1.974182,1.982727,1.989441,1.98822,1.988831,-9.806351,-1.96953
18502.84, -43.5498,1.97998,1.980896,1.982422,1.980286,1.981812,-9.806351,-1.949778
18512.82, -43.65967,1.985779,1.982422,1.98822,1.978149,1.978455,-9.806351,-1.954566
18522.82, -43.38501,1.986389,1.993713,1.992188,1.981201,1.980591,-9.806351,-2.025495
18532.83, -44.59351,1.97937,1.982117,1.989441,1.984253,1.983948,-9.806351,-1.952771
18542.8, -43.38501,1.985474,1.98761,1.986084,1.975403,1.977234,-9.806351,-1.959355
18552.8, -44.01672,1.983032,1.97998,1.984253,1.981201,1.97937,-9.806351,-2.025495
18562.84, -43.90686,1.981201,1.980591,1.985779,1.980286,1.983337,-9.806351,-1.956961
18572.83, -43.52234,1.976929,1.984558,1.98822,1.983337,1.985168,-9.806351,-2.023699
18582.81, -43.98926,1.986084,1.98761,1.988525,1.983948,1.980896,-9.806351,-1.972523
18592.99, -43.68713,1.976013,1.977844,1.983948,1.986084,1.988831,-9.806351,-1.981202
18603.08, -43.27515,1.984253,1.986084,1.981812,1.977539,1.981812,-9.806351,-2.018013
18612.82, -43.76953,1.981506,1.988831,1.990662,1.982422,1.980896,-9.806351,-1.969829
18622.84, -43.00049,1.979065,1.989136,1.989746,1.984558,1.981812,-9.806351,-2.019509
18652.24, -43.68713,1.980896,1.98761,1.992188,1.986694,1.981812,-9.806351,-1.967435
18653.26, -43.16528,1.98761,1.983948,1.983032,1.976013,1.979065,-9.806351,-1.931223
18662.84, -43.60474,1.977844,1.981201,1.985474,1.98761,1.986084,-9.806351,-1.942296
18672.84, -43.41248,1.976624,1.98822,1.994934,1.983643,1.982117,-9.806351,-2.014122
18682.82, -43.74207,1.976929,1.987305,1.992188,1.986694,1.981812,-9.806351,-1.999159
18693.25, -42.45117,1.97998,1.980286,1.986389,1.977539,1.984253,-9.806351,-2.002151
18702.84, -42.83569,1.987305,1.985474,1.983032,1.97876,1.977234,-9.806351,-2.013524
18712.81, -42.97302,1.97998,1.981812,1.990051,1.984863,1.980286,-9.806351,-1.95307
18722.84, -41.95679,1.987305,1.986084,1.988831,1.980286,1.980286,-9.806351,-2.030582
18733.1, -43.11035,1.978455,1.982727,1.990662,1.985779,1.987915,-9.806351,-2.012326
18742.85, -41.79199,1.975708,1.979675,1.985474,1.983643,1.982727,-9.806351,-2.009035
18752.88, -42.03918,1.97937,1.982117,1.983032,1.977234,1.982422,-9.806351,-2.042254
18762.82, -41.70959,1.986389,1.985474,1.98822,1.977539,1.977539,-9.806351,-1.993771
18788.07, -41.21521,1.982117,1.985474,1.985474,1.980896,1.977234,-9.806351,-2.066196
18792.84, -41.21521,1.97876,1.97998,1.986389,1.983032,1.985474,-9.806351,-2.0234
18802.82, -40.94055,1.977844,1.981201,1.984253,1.983643,1.981812,-9.806351,-2.056919
18812.81, -40.72083,1.982422,1.986389,1.98761,1.97937,1.978455,-9.806351,-2.001553
18822.84, -40.22644,1.986389,1.986084,1.990967,1.97876,1.980896,-9.806351,-2.085649
18832.82, -41.24268,1.974487,1.986389,1.991272,1.988831,1.985168,-9.806351,-2.063203
18842.81, -40.03418,1.980591,1.982422,1.987915,1.984253,1.979675,-9.806351,-2.072481
18852.81, -40.66589,1.981812,1.981201,1.987915,1.983948,1.981201,-9.806351,-2.078466
18863.02, -40.30884,1.977844,1.983643,1.987305,1.986389,1.986694,-9.806351,-2.01921
18872.81, -39.51233,1.976624,1.982727,1.989746,1.984253,1.987915,-9.806351,-2.097321
18882.81, -39.78699,1.979065,1.986389,1.989746,1.983643,1.983643,-9.806351,-2.064101
18892.84, -38.55103,1.97937,1.97876,1.984253,1.978455,1.983643,-9.806351,-2.066795
18902.82, -39.4574,1.976318,1.980286,1.983337,1.986084,1.985474,-9.806351,-2.091036
18912.81, -38.02917,1.97876,1.980591,1.982422,1.982422,1.983032,-9.806351,-2.021604
18922.86, -37.2052,1.987,1.989136,1.989136,1.980286,1.975098,-9.806351,-2.102408
18932.81, -37.75452,1.979065,1.984863,1.990662,1.986389,1.986694,-9.806351,-2.055422
18943.36, -36.40869,1.976013,1.983948,1.986084,1.984863,1.985168,-9.806351,-2.06859
18972.84, -36.05164,1.97876,1.976318,1.982422,1.983643,1.985474,-9.806351,-2.078167
18982.82, -34.51355,1.978149,1.982727,1.986084,1.983337,1.989441,-9.806351,-2.066196
18992.81, -33.9917,1.976929,1.98822,1.991272,1.986084,1.981812,-9.806351,-2.081459
19002.81, -34.23889,1.975403,1.97876,1.983948,1.986389,1.984253,-9.806351,-2.094328
19012.8, -33.33252,1.981201,1.980896,1.986694,1.987305,1.983337,-9.806351,-2.038663
19023, -32.34375,1.982117,1.986084,1.987305,1.983032,1.982727,-9.806351,-2.11827
19033.18, -33.14026,1.983032,1.989136,1.990051,1.983032,1.983948,-9.806351,-2.084153
19042.84, -32.31628,1.980286,1.977234,1.987915,1.984253,1.985168,-9.806351,-2.113182
19053.34, -32.31628,1.980286,1.981506,1.982727,1.977234,1.977844,-9.806351,-2.143708
19062.83, -31.7395,1.979675,1.98761,1.98761,1.981812,1.976929,-9.806351,-2.089839
19072.82, -30.53101,1.981506,1.987305,1.98761,1.980286,1.979675,-9.806351,-2.173037
19102.77, -30.94299,1.980591,1.986694,1.989746,1.983337,1.983948,-9.806351,-2.147898
19112.98, -29.92676,1.97998,1.982117,1.98822,1.986084,1.984558,-9.806351,-2.180819
19122.84, -28.93799,1.981812,1.984863,1.990356,1.976318,1.981812,-9.806351,-2.274791
19133.1, -29.59717,1.982422,1.986389,1.989441,1.981812,1.980286,-9.806351,-2.236184
19142.82, -28.49854,1.983032,1.981506,1.986389,1.979065,1.979065,-9.806351,-2.25055
19152.84, -29.13025,1.97937,1.97937,1.984863,1.97998,1.983643,-9.806351,-2.261323
19162.84, -27.81189,1.981812,1.982117,1.983337,1.976624,1.981201,-9.806351,-2.220622
19172.83, -27.78442,1.986389,1.987305,1.991272,1.980286,1.976013,-9.806351,-2.306215
19182.83, -28.41614,1.984863,1.991272,1.990967,1.982422,1.97937,-9.806351,-2.253842
19193.15, -26.98792,1.981201,1.987915,1.990051,1.984863,1.981201,-9.806351,-2.283171
19202.82, -27.29004,1.986084,1.982727,1.989746,1.97876,1.976013,-9.806351,-2.340332
19212.82, -26.65833,1.987305,1.98822,1.989441,1.97998,1.976929,-9.806351,-2.293945
19223.21, -25.50476,1.981812,1.986389,1.984863,1.983643,1.980286,-9.806351,-2.368763
19232.82, -26.13647,1.984558,1.978149,1.989746,1.980286,1.98822,-9.806351,-2.350507
19242.94, -25.20264,1.978455,1.982117,1.989136,1.988831,1.985779,-9.806351,-2.391508
19252.81, -25.88928,1.976929,1.979065,1.984253,1.98761,1.983032,-9.806351,-2.416348
19277.71, -24.92798,1.97876,1.983032,1.986084,1.983643,1.97876,-9.806351,-2.374449
19282.84, -24.21387,1.979675,1.980591,1.983337,1.982422,1.975708,-9.806351,-2.440589
19292.84, -23.77441,1.983032,1.98761,1.990356,1.986084,1.981812,-9.806351,-2.428319
19302.84, -23.96667,1.984863,1.97998,1.982422,1.978149,1.981506,-9.806351,-2.457648
19312.81, -23.41736,1.988525,1.983032,1.982422,1.975098,1.97998,-9.806351,-2.41964
19322.81, -23.03284,1.988831,1.98822,1.98761,1.977844,1.977234,-9.806351,-2.48997
19332.81, -23.49976,1.976624,1.983643,1.987915,1.985779,1.985168,-9.806351,-2.442385
19342.81, -22.86804,1.976318,1.984863,1.994324,1.990051,1.985168,-9.806351,-2.471714
19352.82, -22.64832,1.978455,1.984253,1.982422,1.978455,1.978149,-9.806351,-2.484882
19362.82, -22.51099,1.980896,1.987915,1.986389,1.983337,1.97998,-9.806351,-2.465429
19372.83, -21.68701,1.979675,1.980286,1.985474,1.981506,1.983643,-9.806351,-2.542942
19382.83, -22.12646,1.983032,1.985779,1.989441,1.983337,1.984253,-9.806351,-2.498948
19393.06, -20.83557,1.97998,1.982117,1.987,1.98761,1.98822,-9.806351,-2.525883
19419.52, -21.49475,1.976318,1.981506,1.987,1.981812,1.981812,-9.806351,-2.554314
19422.81, -19.48975,1.985168,1.982422,1.983032,1.975403,1.980591,-9.806351,-2.527678
19432.82, -19.95667,1.985779,1.986389,1.992188,1.982117,1.980591,-9.806351,-2.537854
19442.81, -18.52844,1.976624,1.984558,1.987305,1.984253,1.983948,-9.806351,-2.566884
19452.82, -18.58337,1.97998,1.978455,1.97998,1.977844,1.983643,-9.806351,-2.578555
19462.84, -18.06152,1.978455,1.980286,1.985168,1.983032,1.983032,-9.806351,-2.542343
19472.81, -17.70447,1.977844,1.982422,1.989746,1.987305,1.986694,-9.806351,-2.614768
