Time,Gonio
25290.0,-3.724365
25300.0,-3.999023
25310.0,-3.724365
25320.0,-4.768066
25330.0,-4.411011
25340.0,-4.740601
25350.0,-5.180054
25360.0,-4.328613
25370.0,-5.262451
25380.0,-5.289917
25390.0,-5.042725
25400.0,-5.289917
25410.0,-4.87793
25420.0,-5.784302
25430.0,-4.932861
25440.0,-5.72937
25450.0,-6.278687
25460.0,-5.152588
25470.0,-6.498413
25480.0,-5.482178
25490.0,-5.976563
25500.0,-7.294922
25510.0,-5.976563
25520.0,-6.9104
25530.0,-6.965332
25540.0,-6.113892
25550.0,-7.844238
25560.0,-6.416016
25570.0,-7.679443
25580.0,-7.157593
25590.0,-7.139282333333334
25600.0,-7.120971666666667
25610.0,-7.102661
25620.0,-8.146362
25630.0,-7.377319
25640.0,-7.514648
25650.0,-8.475952
25660.0,-7.322388
25670.0,-8.833008
25680.0,-8.256226
25690.0,-8.256226
25700.0,-9.0802
25710.0,-8.695679
25720.0,-9.904175
25730.0,-9.272461
25740.0,-9.40979
25750.0,-10.2887
25760.0,-8.970337
25770.0,-10.59082
25780.0,-10.15137
25790.0,-10.39856
25800.0,-10.42603
25810.0,-10.2887
25820.0,-11.11267
25830.0,-10.86548
25840.0,-10.89294
25850.0,-11.90918
25860.0,-10.45349
25870.0,-12.18384
25880.0,-11.77185
25890.0,-11.44226
25900.0,-12.18384
25910.0,-11.38733
25920.0,-12.95288
25930.0,-12.01904
25940.0,-12.84302
25950.0,-13.06274
25960.0,-12.34863
25970.0,-13.28247
25980.0,-12.73315
25990.0,-13.06274
26000.0,-13.20007
26010.0,-13.36487
26020.0,-14.29871
26030.0,-13.4198
26040.0,-14.68323
26050.0,-14.27124
26060.0,-13.66699
26070.0,-15.15015
26080.0,-14.43604
26090.0,-14.4635
26100.0,-15.36987
26110.0,-14.40857
26120.0,-15.15015
26130.0,-15.17761
26140.0,-15.80933
26150.0,-15.45227
26160.0,-15.78186
26170.0,-16.66077
26180.0,-15.75439
26190.0,-16.41357
26200.0,-16.96289
26210.0,-16.19385
26220.0,-16.93542
26230.0,-16.88049
26240.0,-17.37488
26250.0,-17.26501
26260.0,-17.10022
26270.0,-17.86926
26280.0,-17.15515
26290.0,-17.73193
26300.0,-18.47351
26310.0,-17.26501
26320.0,-18.58337
26330.0,-17.8418
26340.0,-18.14392
26350.0,-17.86926
26360.0,-18.11646
26370.0,-18.8031
26380.0,-18.62457
26390.0,-18.44604
26400.0,-18.99536
26410.0,-18.85803
26420.0,-19.24255
26430.0,-18.7207
26440.0,-19.37988
26450.0,-19.21509
26460.0,-19.02283
26470.0,-19.8468
26480.0,-19.29749
26490.0,-19.70947
26500.0,-19.90173
26510.0,-19.24255
26520.0,-20.56091
26530.0,-19.65454
26540.0,-20.25879
26550.0,-20.86304
26560.0,-19.8468
26570.0,-20.83557
26580.0,-20.42358
26590.0,-20.67078
26600.0,-20.64331
26610.0,-20.61584
26620.0,-21.54968
26630.0,-20.80811
26640.0,-21.30249
26650.0,-21.49475
26660.0,-21.24756
26670.0,-21.32996
26680.0,-20.53345
26690.0,-20.69824
26700.0,-21.46729
26710.0,-19.98413
26720.0,-21.1377
26730.0,-21.22009
26740.0,-21.16516
26750.0,-21.49475
26760.0,-20.67078
26770.0,-21.57715
26780.0,-20.45105
26790.0,-21.137695
26800.0,-21.82434
26810.0,-21.1377
26820.0,-22.23633
26830.0,-21.22009
26840.0,-21.35742
26850.0,-21.22009
26860.0,-21.0553
26870.0,-21.22009
26880.0,-21.24756
26890.0,-21.38489
26900.0,-21.76941
26910.0,-21.1377
26920.0,-21.82434
26930.0,-21.32996
26940.0,-21.1377
26950.0,-21.35742
26960.0,-20.69824
26970.0,-21.90674
26980.0,-20.36865
26990.0,-20.67078
27000.0,-21.19263
27010.0,-20.20386
27020.0,-21.16516
27030.0,-20.39612
27040.0,-20.61584
27050.0,-20.42358
27060.0,-20.03906
27070.0,-20.91797
27080.0,-19.7644
27090.0,-19.87427
27100.0,-19.68201
27110.0,-18.9679
27120.0,-19.21509
27130.0,-18.74817
27140.0,-18.85803
27150.0,-18.8031
27160.0,-18.03406
27170.0,-19.05029
27180.0,-17.37488
27190.0,-17.64954
27200.0,-18.11646
27210.0,-17.34741
27220.0,-17.56714
27230.0,-17.37488
27240.0,-17.29248
27250.0,-17.01782
27260.0,-16.7157
27270.0,-17.34741
27280.0,-16.6333
27290.0,-17.18262
27300.0,-16.44104
27310.0,-16.19385
27320.0,-17.04529
27330.0,-15.86426
27340.0,-16.66077
27350.0,-16.41357
27360.0,-15.672
27370.0,-16.85303
27380.0,-15.80933
27390.0,-16.68823
27400.0,-16.6333
27410.0,-16.05652
27420.0,-16.30371
27430.0,-15.64453
27440.0,-15.53467
27450.0,-15.53467
27460.0,-15.15015
27470.0,-16.08398
27480.0,-14.71069
27490.0,-14.5459
27500.0,-14.79309
27510.0,-13.91418
27520.0,-15.20508
27530.0,-13.94165
27540.0,-13.99658
27550.0,-14.24377
27560.0,-13.09021
27570.0,-13.83179
27580.0,-12.76062
27590.0,-13.61206
27600.0,-12.92542
27610.0,-12.04651
27620.0,-12.84302
27630.0,-11.85425
27640.0,-12.12891
27650.0,-12.23877
27660.0,-10.72815
27670.0,-12.07397
27680.0,-11.19507
27690.0,-10.67322
27700.0,-11.25
27710.0,-10.37109
27720.0,-10.26123
27730.0,-9.711914
27740.0,-10.23376
27750.0,-9.986572
27760.0,-8.970337
27770.0,-9.821777
27780.0,-8.723145
27790.0,-9.052734
27800.0,-8.833008
27810.0,-8.091431
27820.0,-8.585815
27830.0,-8.366089
27840.0,-8.146362
27850.0,-7.926636
27860.0,-7.102661
27870.0,-8.256226
27880.0,-7.047729
27890.0,-6.828003
27900.0,-6.965332
27910.0,-6.05896
27920.0,-6.800537
27930.0,-6.004028
27940.0,-5.949097
27950.0,-6.113892
27960.0,-5.317383
27970.0,-5.784302
27980.0,-4.850464
27990.0,-5.427246
28000.0,-5.125122
28010.0,-4.575806
28020.0,-5.427246
28030.0,-4.191284
28040.0,-4.411011
28050.0,-4.356079
28060.0,-3.779297
28070.0,-4.328613
28080.0,-3.587036
28090.0,-3.724365
28100.0,-3.449707
28110.0,-3.065186
28120.0,-3.88916
28130.0,-2.406006
28140.0,-2.790527
28150.0,-3.010254
28160.0,-1.939087
28170.0,-2.570801
28180.0,-2.351074
28190.0,-2.021484
28200.0,-1.884155
28210.0,-0.8679199
28220.0,-1.994019
28230.0,-1.417236
28240.0,-1.334839
28250.0,-1.856689
28260.0,-0.5657959
28270.0,-1.829224
28280.0,-0.3186035
28290.0,-1.087646
28300.0,-1.417236
28310.0,-0.5932617
28320.0,-1.142578
28330.0,-0.1263428
28340.0,-0.6481934
28350.0,-0.1812744
28360.0,0.01098633
28370.0,-0.401001
28380.0,0.5053711
28390.0,0.03845215
28400.0,-0.3460693
28410.0,0.2581787
28420.0,-0.5657959
28430.0,0.4504395
28440.0,-0.3460693
28450.0,-0.09887695
28460.0,0.9448242
28470.0,-0.09887695
28480.0,0.5328369
28490.0,0.670166
28500.0,0.5877686
28510.0,1.192017
28520.0,0.368042
28530.0,0.8624268
28540.0,0.2032471
28550.0,0.7250977
28560.0,0.5877686
28570.0,-0.2911377
28580.0,0.8074951
28590.0,0.3955078
28600.0,0.368042
28610.0,1.054688
28620.0,-0.1263428
28630.0,1.192017
28640.0,0.4504395
28650.0,1.137085
28660.0,1.246948
28670.0,0.09338379
28680.0,1.219482
28690.0,0.2032471
28700.0,1.219482
28710.0,0.8898926
28720.0,0.3955078
28730.0,0.7250977
28740.0,0.6152344
28750.0,0.3955078
28760.0,0.9448242
28770.0,-0.04394531
28780.0,0.9448242
28790.0,0.670166
28800.0,0.06591797
28810.0,0.9997559
28820.0,-0.6481934
28830.0,1.109619
28840.0,0.4779053
28850.0,0.8074951
28860.0,0.3131104
28870.0,-0.2087402
28880.0,1.109619
28890.0,-0.1538086
28900.0,0.9173584
28910.0,0.670166
28920.0,0.1483154
28930.0,0.3405762
28940.0,-0.1812744
28950.0,-0.2087402
28960.0,0.2856445
28970.0,-0.6756592
28980.0,0.7250977
28990.0,-0.5932617
29000.0,-0.401001
29010.0,-0.7855225
29020.0,-2.021484
29030.0,-0.5932617
29040.0,-1.582031
29050.0,-1.691895
29060.0,-1.609497
29070.0,-2.845459
29080.0,-2.04895
29090.0,-2.433472
29100.0,-2.845459
29110.0,-2.433472
29120.0,-3.36731
29130.0,-3.1292726666666666
29140.0,-2.8912353333333334
29150.0,-2.653198
29160.0,-2.653198
29170.0,-3.065186
29180.0,-3.284912
29190.0,-3.202515
29200.0,-3.449707
29210.0,-2.653198
29220.0,-4.163818
29230.0,-3.394775
29240.0,-3.696899
29250.0,-3.861694
29260.0,-3.449707
29270.0,-4.575806
29280.0,-3.641968
29290.0,-4.603271
29300.0,-4.136353
29310.0,-4.081421
29320.0,-4.630737
29330.0,-4.136353
29340.0,-4.987793
29350.0,-5.234985
29360.0,-5.042725
29370.0,-6.168823
29380.0,-5.72937
29390.0,-6.141357
29400.0,-6.251221
29410.0,-6.278687
29420.0,-6.992798
29430.0,-6.251221
29440.0,-7.844238
29450.0,-7.020264
29460.0,-7.047729
29470.0,-8.668213
29480.0,-7.679443
29490.0,-8.613281
29500.0,-8.805542
29510.0,-9.107666
29520.0,-9.821777
29530.0,-8.695679
29540.0,-9.4509895
29550.0,-10.2063
29560.0,-10.15137
29570.0,-10.15137
29580.0,-10.37109
29590.0,-11.11267
29600.0,-11.1676
29610.0,-10.64575
29620.0,-11.30493
29630.0,-11.22253
29640.0,-11.25
29650.0,-11.14014
29660.0,-11.35986
29670.0,-12.48596
29680.0,-11.22253
29690.0,-12.07397
29700.0,-11.49719
29710.0,-11.00281
29720.0,-12.62329
29730.0,-11.25
29740.0,-12.32117
29750.0,-12.04651
29760.0,-11.93665
29770.0,-12.34863
29780.0,-11.99158
29790.0,-12.43103
29800.0,-12.04651
29810.0,-11.936644999999999
29820.0,-11.82678
29830.0,-12.89795
29840.0,-12.73315
29850.0,-12.07397
29860.0,-12.12891
29870.0,-13.06274
29880.0,-12.34863
29890.0,-13.00781
29900.0,-12.81555
29910.0,-13.09021
29920.0,-13.55713
29930.0,-12.98035
29940.0,-13.4198
29950.0,-13.11768
29960.0,-13.20007
29970.0,-13.69446
29980.0,-13.30994
29990.0,-13.83179
30000.0,-13.72192
30010.0,-14.05151
30020.0,-13.85925
30030.0,-13.255
30040.0,-14.27124
30050.0,-14.05151
30060.0,-14.02405
30070.0,-14.84802
30080.0,-14.40857
30090.0,-15.672
30100.0,-14.49097
30110.0,-15.20508
30120.0,-15.31494
30130.0,-15.195923333333333
30140.0,-15.076906666666668
30150.0,-14.95789
30160.0,-15.04028
30170.0,-15.56213
30180.0,-15.12268
30190.0,-15.72693
30200.0,-15.94666
30210.0,-15.06775
30220.0,-15.78186
30230.0,-15.34241
30240.0,-16.05652
30250.0,-16.22131
30260.0,-15.53467
30270.0,-16.05652
30280.0,-15.36987
30290.0,-16.05652
30300.0,-16.19385
30310.0,-15.94666
30320.0,-16.68823
30330.0,-16.57837
30340.0,-17.34741
30350.0,-16.49597
30360.0,-15.64453
30370.0,-16.16638
30380.0,-16.19385
30390.0,-17.86926
30400.0,-16.96289
30410.0,-17.07275
30420.0,-17.07275
30430.0,-16.85303
30440.0,-17.73193
30450.0,-18.03406
30460.0,-17.70447
30470.0,-18.22632
30480.0,-17.45728
30490.0,-18.50098
30500.0,-17.8418
30510.0,-18.11646
30520.0,-18.19885
30530.0,-18.03406
30540.0,-18.52844
30550.0,-18.19885
30560.0,-18.03406
30570.0,-18.85803
30580.0,-18.226315
30590.0,-17.5946
30600.0,-19.05029
30610.0,-18.08899
30620.0,-19.27002
30630.0,-18.22632
30640.0,-19.13269
30650.0,-18.06152
30660.0,-18.66577
30670.0,-19.13269
30680.0,-18.30872
30690.0,-19.57214
30700.0,-19.05029
30710.0,-19.10522
30720.0,-19.43481
30730.0,-18.99536
30740.0,-19.68201
30750.0,-19.02283
30760.0,-18.91296
30770.0,-19.24255
30780.0,-18.25378
30790.0,-19.07776
30800.0,-18.83057
30810.0,-18.91296
30820.0,-19.16016
30830.0,-18.58337
30840.0,-19.37988
30850.0,-18.8031
30860.0,-18.8031
30870.0,-18.69324
30880.0,-18.28125
30890.0,-19.57214
30900.0,-18.11646
30910.0,-18.00659
30920.0,-19.35242
30930.0,-18.52844
30940.0,-18.58337
30950.0,-18.03406
30960.0,-18.17139
30970.0,-18.55591
30980.0,-17.95166
30990.0,-18.63831
31000.0,-18.11646
31010.0,-17.42981
31020.0,-18.06152
31030.0,-17.42981
31040.0,-18.41858
31050.0,-18.11646
31060.0,-17.29248
31070.0,-17.8418
31080.0,-17.10022
31090.0,-18.11646
31100.0,-17.677
31110.0,-16.96289
31120.0,-17.89673
31130.0,-16.82556
31140.0,-18.06152
31150.0,-16.88049
31160.0,-16.85303
31170.0,-17.42981
31180.0,-16.02905
31190.0,-17.10022
31200.0,-16.46851
31210.0,-16.74316
31220.0,-16.68823
31230.0,-16.08398
31240.0,-16.88049
31250.0,-16.08398
31260.0,-15.94666
31270.0,-16.57837
31280.0,-15.5896
31290.0,-15.78186
31300.0,-15.94666
31310.0,-15.94666
31320.0,-15.672
31330.0,-15.01282
31340.0,-15.20508
31350.0,-14.95789
31360.0,-14.40857
31370.0,-15.20508
31380.0,-14.16138
31390.0,-14.76563
31400.0,-14.27124
31410.0,-13.99658
31420.0,-14.21631
31430.0,-13.4198
31440.0,-13.77686
31450.0,-13.255
31460.0,-13.30994
31470.0,-13.58459
31480.0,-12.92542
31490.0,-13.66699
31500.0,-12.95288
31510.0,-12.01904
31520.0,-12.78809
31530.0,-11.35986
31540.0,-12.26624
31550.0,-11.57959
31560.0,-11.49719
31570.0,-11.96411
31580.0,-10.83801
31590.0,-11.30493
31600.0,-11.55212
31610.0,-10.92041
31620.0,-11.27747
31630.0,-9.629517
31640.0,-10.83801
31650.0,-9.821777
31660.0,-10.06897
31670.0,-10.15137
31680.0,-9.40979
31690.0,-10.2063
31700.0,-9.135132
31710.0,-9.162598
31720.0,-9.849243
31730.0,-8.860474
31740.0,-9.107666
31750.0,-8.942871
31760.0,-8.778076
31770.0,-8.475952
31780.0,-7.871704
31790.0,-8.421021
31800.0,-8.311157
31810.0,-7.679443
31820.0,-8.091431
31830.0,-7.23999
31840.0,-7.926636
31850.0,-6.9104
31860.0,-7.624512
31870.0,-7.432251
31880.0,-6.443481
31890.0,-7.844238
31900.0,-6.141357
31910.0,-6.635742
31920.0,-6.470947
31930.0,-5.921631
31940.0,-6.71814
31950.0,-5.784302
31960.0,-6.031494
31970.0,-5.949097
31980.0,-5.372314
31990.0,-6.113892
32000.0,-5.20752
32010.0,-4.905396
32020.0,-5.317383
32030.0,-4.053955
32040.0,-5.344849
32050.0,-4.301147
32060.0,-3.88916
32070.0,-4.520874
32080.0,-3.477173
32090.0,-3.449707
32100.0,-3.394775
32110.0,-3.312378
32120.0,-4.026489
32130.0,-2.570801
32140.0,-3.422241
32150.0,-2.460938
32160.0,-3.175049
32170.0,-2.927856
32180.0,-2.406006
32190.0,-3.147583
32200.0,-1.939087
32210.0,-2.021484
32220.0,-2.460938
32230.0,-1.554565
32240.0,-2.625732
32250.0,-2.186279
32260.0,-1.71936
32270.0,-1.994019
32280.0,-0.9777832
32290.0,-1.966553
32300.0,-0.703125
32310.0,-1.71936
32320.0,-1.746826
32330.0,-1.032715
32340.0,-1.582031
32350.0,-0.5657959
32360.0,-1.389771
32370.0,-0.7305908
32380.0,-0.3186035
32390.0,-0.9777832
32400.0,-0.3460693
32410.0,-0.3186035
32420.0,-0.5108643
32430.0,0.4779053
32440.0,-0.9777832
32450.0,-0.3048706
32460.0,0.368042
32470.0,0.1483154
32480.0,0.8624268
32490.0,-0.6207275
32500.0,0.8349609
32510.0,0.5328369
32520.0,0.2856445
32530.0,1.246948
32540.0,0.1208496
32550.0,1.054688
32560.0,0.7525635
32570.0,1.137085
32580.0,1.851196
32590.0,0.2581787
32600.0,1.741333
32610.0,0.8624268
32620.0,0.5053711
32630.0,1.30188
32640.0,0.9448242
32650.0,1.329346
32660.0,0.6976318
32670.0,0.8624268
32680.0,1.878662
32690.0,0.2032471
32700.0,2.373047
32710.0,1.549072
32720.0,0.670166
32730.0,2.070923
32740.0,0.8074951
32750.0,1.82373
32760.0,1.521606
32770.0,0.97229
32780.0,1.30188
32790.0,0.8898926
32800.0,2.043457
32810.0,1.576538
32820.0,0.9448242
32830.0,1.713867
32840.0,1.054688
32850.0,1.576538
32860.0,1.329346
32870.0,0.8349609
32880.0,1.741333
32890.0,0.9997559
32900.0,1.96106
32910.0,1.658936
32920.0,1.24694845
32930.0,0.8349609
32940.0,2.043457
32950.0,1.933594
32960.0,0.8624268
32970.0,0.7800293
32980.0,1.878662
32990.0,0.8898926
33000.0,1.466675
33010.0,0.6152344
33020.0,1.274414
33030.0,1.109619
33040.0,0.2307129
33050.0,1.494141
33060.0,1.137085
33070.0,0.2856445
33080.0,1.082153
33090.0,0.5053711
33100.0,0.7250977
33110.0,0.5603027
33120.0,0.6152344
33130.0,1.082153
33140.0,0.03845215
33150.0,1.027222
33160.0,-0.1263428
33170.0,-0.1812744
33180.0,0.09338379
33190.0,-0.1538086
33200.0,0.1483154
33210.0,-0.4284668
33220.0,-0.3735352
33230.0,-0.2362061
33240.0,-1.087646
33250.0,-0.4559326
33260.0,-1.252441
33270.0,-1.417236
33280.0,-0.8953857
33290.0,-1.774292
33300.0,-1.252441
33310.0,-2.241211
33320.0,-2.433472
33330.0,-2.570801
33340.0,-2.927856
33350.0,-2.70813
33360.0,-3.449707
33370.0,-3.724365
33380.0,-4.136353
33390.0,-5.097656
33400.0,-4.438477
33410.0,-5.72937
33420.0,-5.20752
33430.0,-5.20752
33440.0,-6.031494
33450.0,-6.086426
33460.0,-6.992798
33470.0,-7.157593
33480.0,-6.992798
33490.0,-7.734375
33500.0,-7.56958
33510.0,-8.421021
33520.0,-8.970337
33530.0,-9.190063
33540.0,-10.0415
33550.0,-9.656982
33560.0,-9.931641
33570.0,-10.59082
33580.0,-10.50842
33590.0,-11.93665
33600.0,-11.3324
33610.0,-12.04651
33620.0,-12.78809
33630.0,-12.2113
33640.0,-13.17261
33650.0,-13.06274
33660.0,-13.94165
33670.0,-14.16138
33680.0,-14.4635
33690.0,-15.80933
33700.0,-15.23254
33710.0,-16.93542
33720.0,-16.7157
33730.0,-16.93542
33740.0,-18.17139
33750.0,-17.56714
33760.0,-18.28125
33770.0,-19.59961
33780.0,-19.16016
33790.0,-20.28625
33800.0,-20.06653
33810.0,-21.08276
33820.0,-22.12646
33830.0,-21.60461
33840.0,-23.3075
33850.0,-22.31873
33860.0,-23.71948
33870.0,-24.21387
33880.0,-24.65332
33890.0,-25.88928
33900.0,-25.25757
33910.0,-26.46606
33920.0,-26.85059
33930.0,-26.74072
33940.0,-28.47107
33950.0,-28.77319
33960.0,-30.14648
33970.0,-30.72327
33980.0,-30.6958
33990.0,-31.6571
34000.0,-31.98669
34010.0,-33.55225
34020.0,-33.60718
34030.0,-33.77197
34040.0,-35.74951
34050.0,-35.36499
34060.0,-36.10657
34070.0,-37.37
34080.0,-36.87561
34090.0,-39.21021
34100.0,-38.19397
34110.0,-39.40247
34120.0,-40.06165
34130.0,-39.92432
34140.0,-40.91309
34150.0,-41.10535
34160.0,-42.34131
34170.0,-42.09412
34180.0,-42.6709
34190.0,-44.07166
34200.0,-43.57727
34210.0,-44.09912
34220.0,-44.45618
34230.0,-44.8407
34240.0,-46.24146
34250.0,-45.93933
34260.0,-46.51611
34270.0,-47.14783
34280.0,-46.46118
34290.0,-48.24646
34300.0,-47.14783
34310.0,-48.54858
34320.0,-48.98804
34330.0,-49.40002
34340.0,-50.47119
34350.0,-50.25146
34360.0,-51.1853
34370.0,-51.350094999999996
34380.0,-51.51489
34390.0,-51.89941
34400.0,-51.87195
34410.0,-53.02551
34420.0,-53.4375
34430.0,-53.87695
34440.0,-55.11292
34450.0,-54.646
34460.0,-55.66223
34470.0,-55.19531
34480.0,-55.49744
34490.0,-57.39258
34500.0,-56.651
34510.0,-57.7771
34520.0,-57.91443
34530.0,-57.47498
34540.0,-58.79333
34550.0,-57.96936
34560.0,-58.84827
34570.0,-58.79333
34580.0,-59.17786
34590.0,-60.27649
34600.0,-60.0293
34610.0,-60.125429999999994
34620.0,-60.22156
34630.0,-59.89197
34640.0,-60.88074
34650.0,-60.52368
34660.0,-61.23779
34670.0,-60.79834
34680.0,-60.71594
34690.0,-61.48499
34700.0,-60.55115
34710.0,-61.12793
34720.0,-60.9082
34730.0,-60.88074
34740.0,-61.43005
34750.0,-60.79834
34760.0,-61.67725
34770.0,-61.26526
34780.0,-60.49622
34790.0,-61.70471
34800.0,-60.93567
34810.0,-60.63354
34820.0,-61.12793
34830.0,-60.63354
34840.0,-60.9906
34850.0,-60.93567
34860.0,-61.37512
34870.0,-61.1554
34880.0,-61.21033
34890.0,-61.43005
34900.0,-60.71594
34910.0,-60.66101
34920.0,-60.0293
34930.0,-60.22156
34940.0,-60.30396
34950.0,-59.89197
34960.0,-60.22156
34970.0,-60.35889
34980.0,-59.91943
34990.0,-60.55115
35000.0,-59.61731
35010.0,-60.33142
35020.0,-59.80957
35030.0,-59.17786
35040.0,-59.79584
35050.0,-60.41382
35060.0,-58.93066
35070.0,-59.91943
35080.0,-59.15039
35090.0,-58.60107
35100.0,-58.54614
35110.0,-59.9469
35120.0,-57.96936
35130.0,-58.13416
35140.0,-59.09546
35150.0,-57.74963
35160.0,-58.35388
35170.0,-58.32642
35180.0,-57.80457
35190.0,-58.32642
35200.0,-56.92566
35210.0,-57.91443
35220.0,-57.6123
35230.0,-56.98059
35240.0,-57.44751
35250.0,-56.8158
35260.0,-57.14539
35270.0,-56.78833
35280.0,-55.99182
35290.0,-56.25732333333333
35300.0,-56.52282666666667
35310.0,-56.78833
35320.0,-55.27771
35330.0,-55.38757
35340.0,-55.30518
35350.0,-54.53613
35360.0,-54.94812
35370.0,-54.20654
35380.0,-54.23401
35390.0,-54.34387
35400.0,-52.66846
35410.0,-53.62976
35420.0,-52.44873
35430.0,-51.84448
35440.0,-52.55859
35450.0,-51.73462
35460.0,-51.67969
35470.0,-50.80078
35480.0,-50.1416
35490.0,-50.44373
35500.0,-49.86694
35510.0,-50.00427
35520.0,-49.40002
35530.0,-48.63098
35540.0,-49.12537
35550.0,-48.16406
35560.0,-48.87817
35570.0,-48.02673
35580.0,-47.34009
35590.0,-47.31262
35600.0,-46.70837
35610.0,-46.70837
35620.0,-46.13159
35630.0,-45.30762
35640.0,-45.19775
35650.0,-44.64844
35660.0,-44.15405
35670.0,-43.41248
35680.0,-43.38501
35690.0,-43.35754
35700.0,-42.39624
35710.0,-43.00049
35720.0,-42.20398
35730.0,-42.17651
35740.0,-42.20398
35750.0,-40.66589
35760.0,-40.36377
35770.0,-39.84192
35780.0,-39.70459
35790.0,-39.32007
35800.0,-38.00171
35810.0,-38.66089
35820.0,-37.50732
35830.0,-36.27136
35840.0,-36.60095
35850.0,-35.88684
35860.0,-36.2439
35870.0,-34.87061
35880.0,-34.01917
35890.0,-34.29382
35900.0,-32.89307
35910.0,-33.33252
35920.0,-32.31628
35930.0,-32.17896
35940.0,-32.06909
35950.0,-30.58594
35960.0,-30.75073
35970.0,-29.81689
35980.0,-29.26758
35990.0,-29.45984
36000.0,-27.4823
36010.0,-28.16895
36020.0,-26.87805
36030.0,-26.13647
36040.0,-26.08154
36050.0,-25.03784
36060.0,-25.28503
36070.0,-24.68079
36080.0,-23.1427
36090.0,-23.33496
36100.0,-22.53845
36110.0,-22.67578
36120.0,-21.68701
36130.0,-21.30249
36140.0,-21.22009
36150.0,-19.87427
36160.0,-20.72571
36170.0,-19.18762
36180.0,-18.83057
36190.0,-18.08899
36200.0,-17.07275
36210.0,-18.03406
36220.0,-16.19385
36230.0,-15.78186
36240.0,-16.35864
36250.0,-14.87549
36260.0,-15.26001
36270.0,-14.27124
36280.0,-14.033203333333335
36290.0,-13.795166666666667
36300.0,-13.55713
36310.0,-12.81555
36320.0,-12.18384
36330.0,-11.82678
36340.0,-11.55212
36350.0,-11.03027
36360.0,-10.75562
36370.0,-9.766846
36380.0,-9.244995
36390.0,-8.723145
36400.0,-8.009033
36410.0,-8.530884
36420.0,-7.322388
36430.0,-6.443481
36440.0,-6.71814
36450.0,-5.674438
36460.0,-6.361084
36470.0,-4.960327
36480.0,-4.658203
36490.0,-5.756836
36500.0,-4.081421
36510.0,-4.768066
36520.0,-4.081421
36530.0,-3.916626
36540.0,-3.504639
36550.0,-3.175049
36560.0,-3.971558
36570.0,-2.927856
36580.0,-2.543335
36590.0,-3.339844
36600.0,-1.5271
36610.0,-2.570801
36620.0,-1.939087
36630.0,-1.5271
36640.0,-1.939087
36650.0,-1.362305
36660.0,-1.829224
36670.0,-1.691895
36680.0,-1.170044
36690.0,-1.307373
36700.0,-0.5108643
36710.0,-1.609497
36720.0,-0.6756592
36730.0,0.09338379
36740.0,0.2032471
36750.0,-0.01647949
36760.0,-0.6756592
36770.0,-0.3186035
36780.0,0.1208496
36790.0,-0.703125
36800.0,-0.04394531
36810.0,-0.6756592
36820.0,0.2307129
36830.0,0.8624268
36840.0,-0.401001
36850.0,0.6152344
36860.0,0.368042
36870.0,0.6152344
36880.0,0.368042
36890.0,-0.04394531
36900.0,1.466675
36910.0,0.09338379
36920.0,0.9448242
36930.0,0.9448242
36940.0,0.2581787
36950.0,1.246948
36960.0,-0.1263428
36970.0,0.9448242
36980.0,0.06591797
36990.0,0.01098633
37000.0,0.8349609
37010.0,0.03845215
37020.0,0.4504395
37030.0,-0.04394531
37040.0,-0.3186035
37050.0,1.054688
37060.0,-0.2087402
37070.0,0.3405762
37080.0,0.6152344
37090.0,-0.3735352
37100.0,0.670166
37110.0,-0.1812744
37120.0,0.06591797
37130.0,-0.4284668
37140.0,-0.07141113
37150.0,-0.07141113
37160.0,-1.115112
37170.0,0.09338379
37180.0,-0.7855225
37190.0,-0.6756592
37200.0,0.3131104
37210.0,-1.472168
37220.0,-1.032715
37230.0,-1.005249
37240.0,-0.9503174
37250.0,-0.2087402
37260.0,-1.554565
37270.0,-0.8404541
37280.0,-0.9228516
37290.0,-1.279907
37300.0,-0.9228516
37310.0,-2.04895
37320.0,-1.252441
37330.0,-1.939087
37340.0,-2.103882
37350.0,-1.636963
37360.0,-3.202515
37370.0,-2.680664
37380.0,-2.296143
37390.0,-3.449707
37400.0,-2.515869
37410.0,-4.163818
37420.0,-3.88916
37430.0,-4.136353
37440.0,-5.427246
37450.0,-3.999023
37460.0,-5.894165
37470.0,-5.674438
37480.0,-5.949097
37490.0,-6.71814
37500.0,-6.251221
37510.0,-7.734375
37520.0,-7.871704
37530.0,-8.118896
37540.0,-8.613281
37550.0,-8.613281
37560.0,-9.629517
37570.0,-9.711914
37580.0,-10.17883
37590.0,-11.19507
37600.0,-11.00281
37610.0,-12.2113
37620.0,-12.54089
37630.0,-12.67822
37640.0,-13.77686
37650.0,-13.28247
37660.0,-15.09521
37670.0,-14.93042
37680.0,-15.5072
37690.0,-16.74316
37700.0,-16.19385
37710.0,-17.677
37720.0,-17.15515
37730.0,-18.63831
37740.0,-18.36365
37750.0,-18.03406
37760.0,-19.54468
37770.0,-19.68201
37780.0,-20.36865
37790.0,-20.86304
37800.0,-21.00037
37810.0,-22.48352
37820.0,-22.53845
37830.0,-23.44482
37840.0,-23.99414
37850.0,-24.29626
37860.0,-24.98291
37870.0,-25.20264
37880.0,-25.99915
37890.0,-26.63086
37900.0,-26.82312
37910.0,-27.89429
37920.0,-28.00415
37930.0,-29.04785
37940.0,-29.84436
37950.0,-29.10278
37960.0,-31.46484
