Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
2921.988, 0.09338379,1.966858,1.971436,1.978455,1.977539,1.977234,-9.806351,-9.806351
2932.031, -0.3186035,1.979065,1.976624,1.980591,1.966858,1.968689,-9.806351,-9.806351
2942.372, -0.04394531,1.972351,1.976929,1.984863,1.976929,1.966858,-9.806351,-9.10066
2951.979, -0.1812744,1.970825,1.974182,1.981201,1.977539,1.977539,-9.806351,-8.612842
2961.99, 0.5877686,1.967773,1.964722,1.980286,1.974182,1.97998,-9.806351,-9.806351
2971.979, -0.4559326,1.972961,1.897583,1.915894,1.911011,1.92749,-9.806351,-9.806351
2982.004, -0.09887695,1.978149,1.972351,1.976013,1.96991,1.973267,-9.806351,-9.806351
2992.011, 0.3131104,1.973877,1.977539,1.97998,1.970825,1.96991,-9.806351,-9.197326
3002.025, 0.368042,1.974182,1.970215,1.975098,1.973572,1.97876,-9.806351,-8.500014
3012.028, 0.670166,1.975403,1.970215,1.976624,1.968079,1.970825,-9.806351,-9.806351
3022.377, 0.2032471,1.982117,1.972961,1.975098,1.964417,1.972046,-9.806351,-9.806351
3032.099, -0.3186035,1.965332,1.970215,1.977844,1.979065,1.978455,-9.806351,-9.806351
3041.986, 0.4504395,1.973267,1.966858,1.975708,1.970825,1.97876,-9.806351,-9.440337
3052.008, -0.2636719,1.973572,1.971741,1.987305,1.973572,1.97052,-9.806351,-8.490438
3061.984, -0.2911377,1.967773,1.976318,1.984863,1.975708,1.97113,-9.806351,-9.806351
3072.008, -0.5657959,1.968384,1.971741,1.980591,1.974182,1.977844,-9.806351,-9.806351
3082.003, 0.5328369,1.971436,1.966858,1.974792,1.972656,1.97998,-9.806351,-9.806351
3091.985, 0.2307129,1.976013,1.973267,1.985168,1.976013,1.973877,-9.806351,-9.499594
3102.285, -0.4559326,1.968079,1.975403,1.982422,1.980591,1.972046,-9.806351,-8.44016
3111.977, -0.2636719,1.968384,1.977539,1.986389,1.985779,1.96991,-9.806351,-9.806351
3122.003, -0.5108643,1.974792,1.97113,1.980591,1.977539,1.972961,-9.806351,-9.806351
3131.977, -0.7580566,1.968689,1.972351,1.984863,1.976624,1.973267,-9.806351,-9.806351
3141.983, 0.4504395,1.966858,1.968994,1.981812,1.980591,1.979675,-9.806351,-9.161713
3152.004, 0.3405762,1.977844,1.974792,1.974182,1.969604,1.967468,-9.806351,-8.444349
3161.982, 0.2307129,1.976013,1.976318,1.981506,1.97113,1.973267,-9.806351,-9.806351
3172.018, -0.1538086,1.970825,1.972656,1.97998,1.976624,1.971436,-9.806351,-9.806351
3182.075, -0.04394531,1.968689,1.967163,1.973877,1.976318,1.981812,-9.806351,-9.806351
3191.989, 0.2032471,1.973572,1.970825,1.976929,1.976013,1.97876,-9.806351,-9.115026
3201.986, -0.3186035,1.97113,1.977844,1.97937,1.975708,1.971741,-9.806351,-8.506598
3212.003, 0.09338379,1.972656,1.97113,1.984558,1.977234,1.974792,-9.806351,-9.806351
3222.083, -0.2362061,1.971436,1.969299,1.981201,1.980286,1.979675,-9.806351,-9.806351
3231.996, -0.703125,1.963806,1.974182,1.984253,1.975098,1.97113,-9.806351,-9.806351
3241.996, 0.09338379,1.972046,1.972961,1.982422,1.977539,1.972351,-9.806351,-9.349358
3251.995, -0.5932617,1.973572,1.975708,1.982422,1.972656,1.96991,-9.806351,-8.511387
3262.009, 0.2856445,1.966553,1.970825,1.984253,1.974792,1.975403,-9.806351,-9.806351
3272.114, -0.4833984,1.975098,1.972961,1.981506,1.972656,1.968384,-9.806351,-9.806351
3282.078, -0.8129883,1.972656,1.974487,1.981506,1.976624,1.969299,-9.806351,-9.806351
3291.985, 0.2581787,1.966553,1.972046,1.979675,1.97937,1.981812,-9.806351,-9.278131
3301.982, 0.09338379,1.974792,1.975098,1.978149,1.97052,1.972351,-9.806351,-8.443152
3311.982, 0.670166,1.972046,1.97113,1.976013,1.96991,1.972656,-9.806351,-9.806351
3322.17, -0.1263428,1.977539,1.975098,1.97937,1.966248,1.970215,-9.806351,-9.806351
3331.983, -0.5657959,1.965332,1.968994,1.979065,1.979675,1.978455,-9.806351,-9.806351
3342.002, 0.5603027,1.973877,1.970825,1.976624,1.97052,1.973267,-9.806351,-8.876204
3351.984, -0.4833984,1.964417,1.97052,1.982117,1.981812,1.979675,-9.806351,-8.583213
3361.992, 0.5877686,1.973572,1.966553,1.976318,1.973877,1.982422,-9.806351,-9.806351
3372.005, -0.1538086,1.973877,1.964722,1.971436,1.973572,1.975403,-9.806351,-9.806351
3381.986, -0.8679199,1.97113,1.976318,1.986084,1.974792,1.970215,-9.806351,-9.806351
3391.988, 0.368042,1.980286,1.973877,1.980286,1.972351,1.978149,-9.806351,-9.662998
3402.03, -0.04394531,1.966248,1.965637,1.977844,1.976624,1.977844,-9.806351,-8.416218
3412.275, 0.5877686,1.967773,1.970215,1.980896,1.97937,1.977844,-9.806351,-9.806351
3421.994, -0.04394531,1.968079,1.962891,1.971436,1.977234,1.986084,-9.806351,-9.806351
3431.981, 0.01098633,1.972046,1.965942,1.977539,1.979675,1.975708,-9.806351,-9.806351
3442.039, 0.1208496,1.970215,1.976624,1.981812,1.976318,1.971741,-9.806351,-9.538799
3451.989, 0.3405762,1.978149,1.977234,1.981506,1.969604,1.972351,-9.806351,-8.560469
3461.986, 0.09338379,1.97052,1.976624,1.983032,1.976318,1.972046,-9.806351,-9.806351
3471.987, -0.3460693,1.967773,1.906738,1.917419,1.9104,1.937561,-9.806351,-9.806351
3482.02, -0.01647949,1.978455,1.971436,1.973267,1.965942,1.969299,-9.806351,-9.806351
3491.984, 0.09338379,1.976013,1.972961,1.979675,1.972046,1.974182,-9.806351,-9.463382
3502.005, -0.8129883,1.972656,1.975708,1.987,1.976013,1.96991,-9.806351,-8.472182
3511.987, -0.09887695,1.965332,1.967773,1.981506,1.984863,1.980896,-9.806351,-9.806351
3521.98, -0.04394531,1.978455,1.971436,1.975708,1.966858,1.972656,-9.806351,-9.806351
3532.003, 0.01098633,1.977234,1.974792,1.976013,1.968689,1.96991,-9.806351,-9.806351
3541.978, 0.06591797,1.975403,1.97937,1.982422,1.972656,1.97113,-9.806351,-9.185953
3567.11, -0.01647949,1.967773,1.970825,1.973267,1.975098,1.976013,-9.806351,-8.476971
3572.004, 0.1483154,1.973267,1.972961,1.983032,1.972656,1.977234,-9.806351,-8.619426
3582.484, 0.368042,1.975098,1.974182,1.976013,1.969604,1.968689,-9.806351,-9.806351
3592.003, 0.4504395,1.972656,1.971436,1.976624,1.975098,1.975098,-9.806351,-9.458593
3602.029, -0.4284668,1.972656,1.972656,1.984558,1.97937,1.976013,-9.806351,-8.519467
3612.047, 0.1208496,1.968689,1.970825,1.983643,1.97937,1.977539,-9.806351,-9.806351
3622.005, -0.401001,1.976624,1.975403,1.981812,1.974182,1.970215,-9.806351,-9.806351
3631.999, -0.2636719,1.974182,1.974487,1.982422,1.972656,1.975098,-9.806351,-9.806351
3641.994, 0.2856445,1.967468,1.967773,1.983032,1.97998,1.981812,-9.806351,-9.639356
3652.353, -0.7580566,1.967773,1.97052,1.983337,1.979675,1.974487,-9.806351,-8.455722
3661.992, -0.09887695,1.968384,1.972961,1.984253,1.981201,1.972961,-9.806351,-9.806351
3671.983, 0.3131104,1.968994,1.962891,1.971436,1.97937,1.975403,-9.806351,-9.806351
3681.998, 0.1757813,1.968689,1.968994,1.974487,1.968994,1.97052,-9.806351,-9.806351
3692.008, 0.3131104,1.972961,1.974487,1.981201,1.968994,1.974487,-9.806351,-9.758167
3702.333, -0.1812744,1.970825,1.97113,1.97998,1.975098,1.978455,-9.806351,-8.456321
3712.001, 0.1483154,1.977844,1.977539,1.983337,1.97113,1.968689,-9.806351,-9.806351
3722.006, 0.6152344,1.975403,1.973572,1.975708,1.970215,1.97052,-9.806351,-9.806351
3731.981, -0.07141113,1.968689,1.975403,1.977234,1.971436,1.97052,-9.806351,-9.806351
3742.001, 0.5053711,1.965637,1.967773,1.977234,1.976624,1.982422,-9.806351,-9.45141
3752.206, -0.01647949,1.976929,1.971436,1.980286,1.968079,1.97052,-9.806351,-8.377312
3761.991, 0.2581787,1.980896,1.977539,1.982422,1.965942,1.971436,-9.806351,-9.806351
3772.003, 0.1757813,1.974182,1.965027,1.97113,1.975708,1.978149,-9.806351,-9.806351
3782.118, -0.2087402,1.97052,1.974792,1.977844,1.972351,1.970825,-9.806351,-9.806351
3792.006, 0.3955078,1.972046,1.973877,1.983948,1.972351,1.973877,-9.806351,-9.619903
3802.002, 0.1757813,1.976624,1.968689,1.974182,1.972046,1.980896,-9.806351,-8.446744
3811.98, -0.2636719,1.97113,1.972046,1.982422,1.974182,1.975098,-9.806351,-9.806351
3822.005, 0.2581787,1.972656,1.977539,1.97876,1.971436,1.97113,-9.806351,-9.806351
3832.324, 0.03845215,1.97052,1.969299,1.975708,1.974182,1.975403,-9.806351,-9.806351
3841.983, -0.4559326,1.971741,1.979065,1.987305,1.974182,1.970825,-9.806351,-9.50139
3852.005, -0.2636719,1.979675,1.976624,1.980591,1.972656,1.970215,-9.806351,-8.488343
3861.984, 0.4229736,1.976013,1.970215,1.976013,1.969604,1.973572,-9.806351,-9.806351
3871.981, -0.07141113,1.974182,1.967163,1.970825,1.968994,1.975403,-9.806351,-9.806351
3882.002, -0.5383301,1.966858,1.972656,1.982117,1.977539,1.975403,-9.806351,-9.806351
3891.984, -0.07141113,1.963501,1.967468,1.980286,1.980591,1.977234,-9.806351,-9.59656
3902.002, -0.1263428,1.965332,1.96991,1.980896,1.977844,1.980896,-9.806351,-8.576928
3912.006, -0.4559326,1.968689,1.976013,1.983643,1.975403,1.970215,-9.806351,-9.806351
3921.982, -0.04394531,1.971436,1.967163,1.972656,1.971741,1.975708,-9.806351,-9.806351
3931.993, -0.2911377,1.965637,1.967468,1.977844,1.976929,1.977844,-9.806351,-9.806351
3942.36, 0.5328369,1.975098,1.968079,1.977844,1.970825,1.977234,-9.806351,-9.52174
3951.98, -0.2362061,1.976013,1.97876,1.983032,1.972351,1.968079,-9.806351,-8.590396
3962.007, 0.3955078,1.968384,1.967163,1.976318,1.979065,1.980591,-9.806351,-9.806351
3971.982, 0.09338379,1.977844,1.914063,1.914368,1.900635,1.926575,-9.806351,-9.806351
3981.987, -0.01647949,1.97052,1.964417,1.974792,1.984253,1.981812,-9.806351,-9.806351
3992.009, 0.4504395,1.974487,1.972046,1.980896,1.974487,1.975708,-9.806351,-9.570223
4002.047, 0.2581787,1.977844,1.974182,1.976624,1.966553,1.972046,-9.806351,-8.516774
4011.999, 0.2307129,1.97113,1.967773,1.979065,1.971436,1.977539,-9.806351,-9.806351
4021.996, 0.4504395,1.974487,1.972656,1.971741,1.965332,1.972656,-9.806351,-9.806351
4032.112, -0.6207275,1.966553,1.974487,1.980286,1.979065,1.974182,-9.806351,-9.806351
4041.985, 0.5328369,1.972656,1.97052,1.977539,1.973572,1.972656,-9.806351,-9.648633
4051.987, -0.4833984,1.965637,1.97052,1.981201,1.97937,1.976318,-9.806351,-8.467394
4062.074, 0.6976318,1.971741,1.967773,1.972961,1.969299,1.974487,-9.806351,-9.806351
4071.986, -0.3735352,1.964722,1.965332,1.975708,1.974487,1.978455,-9.806351,-9.806351
4099.591, -0.9228516,1.968994,1.970825,1.981201,1.977234,1.973572,-9.806351,-9.806351
4102.02, 1.329346,1.975098,1.968079,1.976929,1.971741,1.980896,-9.806351,-8.72507
4112, 0.4504395,1.972656,1.972656,1.976624,1.970825,1.978149,-9.806351,-9.806351
4122.057, -0.1263428,1.969604,1.968079,1.974487,1.972656,1.977539,-9.806351,-9.806351
4132.372, -0.4284668,1.967773,1.972351,1.97876,1.975098,1.976929,-9.806351,-9.806351
4142.003, 0.01098633,1.97052,1.968079,1.976624,1.97052,1.977844,-9.806351,-9.254189
4172.895, 0.1757813,1.974792,1.972656,1.975708,1.970825,1.973267,-9.806351,-8.504205
4182.092, -0.9228516,1.96991,1.975098,1.987305,1.975708,1.96991,-9.806351,-9.806351
4192.255, -0.6207275,1.967163,1.97052,1.981201,1.981812,1.978455,-9.806351,-9.751584
4202.136, -1.417236,1.972046,1.975098,1.984558,1.981506,1.977539,-9.806351,-8.4234
4212.128, -0.1538086,1.977234,1.981201,1.977539,1.968384,1.968994,-9.806351,-9.806351
4221.994, -0.8953857,1.967468,1.965637,1.977234,1.97876,1.979065,-9.806351,-9.806351
4232.201, -1.444702,1.972961,1.973267,1.984558,1.972656,1.972656,-9.806351,-9.806351
4242, -0.1538086,1.973267,1.969604,1.973877,1.972656,1.975708,-9.806351,-9.406818
4252.273, -0.6207275,1.969604,1.97113,1.979065,1.976318,1.975403,-9.806351,-8.510489
4262.009, -0.04394531,1.974792,1.971741,1.976318,1.967773,1.976013,-9.806351,-9.806351
4271.987, -0.3735352,1.969299,1.966248,1.975403,1.974487,1.978455,-9.806351,-9.806351
4282.036, -1.142578,1.967773,1.972351,1.97937,1.97998,1.973877,-9.806351,-9.806351
4292.009, -0.6207275,1.968384,1.973877,1.984863,1.972046,1.974182,-9.806351,-9.606136
4301.999, -1.307373,1.973877,1.976318,1.985474,1.975403,1.968689,-9.806351,-8.468591
4312.004, -0.6481934,1.969299,1.970825,1.983032,1.975708,1.976624,-9.806351,-9.806351
4321.996, -0.9777832,1.969604,1.967773,1.973572,1.973877,1.983032,-9.806351,-9.806351
4332.43, -0.9228516,1.974487,1.97052,1.974182,1.968689,1.97876,-9.806351,-9.806351
4342.005, -0.9503174,1.973572,1.975708,1.982422,1.972656,1.971436,-9.806351,-9.415797
4352.005, -0.703125,1.973877,1.96991,1.975708,1.967163,1.979675,-9.806351,-8.555979
4362.009, -0.6481934,1.97937,1.973267,1.980896,1.976624,1.972961,-9.806351,-9.806351
4375.294, -1.554565,1.971436,1.972351,1.977844,1.971741,1.971741,-9.806351,-9.806351
4382.001, -1.252441,1.970215,1.967468,1.977539,1.975403,1.976929,-9.806351,-9.806351
4392.008, -0.5657959,1.973877,1.975098,1.97937,1.972656,1.973267,-9.806351,-9.630676
4402.009, -0.7580566,1.981506,1.975403,1.977234,1.970215,1.971436,-9.806351,-8.613739
4411.986, -1.060181,1.97052,1.974792,1.982422,1.973877,1.968384,-9.806351,-9.806351
4422.316, -0.9777832,1.977539,1.968689,1.968689,1.97052,1.975708,-9.806351,-9.806351
4432.194, -1.115112,1.968689,1.970215,1.97937,1.976013,1.97937,-9.806351,-9.806351
4441.99, -1.472168,1.968689,1.965027,1.97876,1.977844,1.976929,-9.806351,-9.471462
4452.326, -1.801758,1.969299,1.971741,1.97998,1.978149,1.974792,-9.806351,-8.440758
4461.991, -1.19751,1.972961,1.966858,1.975708,1.967163,1.978149,-9.806351,-9.806351
4472.004, -2.268677,1.964417,1.893921,1.921082,1.907043,1.915894,-9.806351,-9.806351
4482.441, -2.955322,1.966553,1.972961,1.985474,1.980286,1.980591,-9.806351,-9.806351
4492.397, -2.515869,1.969604,1.973877,1.985474,1.977539,1.978455,-9.806351,-9.678261
4501.988, -2.680664,1.973572,1.969604,1.978455,1.972656,1.976624,-9.806351,-8.598776
4511.979, -3.55957,1.973877,1.975403,1.983948,1.973877,1.973572,-9.806351,-9.806351
4521.985, -3.944092,1.969299,1.968384,1.982422,1.976624,1.972351,-9.806351,-9.806351
4532.903, -3.999023,1.973877,1.979065,1.984558,1.978455,1.969604,-9.806351,-9.806351
4541.982, -3.532104,1.971436,1.976929,1.980591,1.975098,1.972656,-9.806351,-9.29908
4552.002, -4.740601,1.975098,1.97998,1.987305,1.971436,1.965027,-9.806351,-8.636185
4561.982, -3.944092,1.976624,1.976624,1.979065,1.967773,1.971436,-9.806351,-9.806351
4572.005, -4.87793,1.974792,1.971436,1.976929,1.970825,1.971436,-9.806351,-9.806351
4582.011, -4.273682,1.972656,1.969299,1.974182,1.962891,1.974792,-9.806351,-9.806351
4592.328, -4.658203,1.976929,1.975098,1.978149,1.965027,1.96991,-9.806351,-9.759066
4602.005, -5.097656,1.972961,1.974487,1.976929,1.969299,1.974487,-9.806351,-8.389283
4612.001, -5.097656,1.968689,1.967468,1.977844,1.975403,1.976013,-9.806351,-9.806351
4622.462, -5.125122,1.976318,1.97052,1.974487,1.965637,1.966248,-9.806351,-9.806351
4631.992, -5.39978,1.974487,1.968689,1.973267,1.97113,1.975403,-9.806351,-9.806351
4641.985, -5.427246,1.971741,1.967773,1.972656,1.977539,1.97876,-9.806351,-9.55047
4652.003, -5.674438,1.974487,1.967773,1.975098,1.970215,1.974792,-9.806351,-8.588301
4661.991, -6.306152,1.971741,1.971741,1.980896,1.976318,1.977844,-9.806351,-9.806351
4672.003, -6.855469,1.97113,1.97052,1.973877,1.972351,1.976013,-9.806351,-9.806351
4681.978, -6.635742,1.970215,1.966553,1.975708,1.969299,1.980591,-9.806351,-9.806351
4692.006, -7.404785,1.972656,1.977234,1.986084,1.974182,1.969604,-9.806351,-9.676167
4702.353, -7.926636,1.979675,1.975403,1.976929,1.964111,1.972351,-9.806351,-8.565855
4712.002, -8.970337,1.970215,1.976318,1.985168,1.973572,1.973572,-9.806351,-9.806351
4721.985, -8.503418,1.978455,1.975403,1.975098,1.965942,1.966553,-9.806351,-9.806351
4731.987, -9.135132,1.971741,1.969604,1.975403,1.971741,1.984558,-9.806351,-9.806351
4741.981, -9.052734,1.974182,1.974182,1.975708,1.968689,1.973572,-9.806351,-9.600749
4752.004, -10.61829,1.968079,1.968079,1.982117,1.976929,1.978455,-9.806351,-8.475474
4761.985, -9.959106,1.967163,1.968384,1.97876,1.972046,1.977844,-9.806351,-9.806351
4771.982, -11.11267,1.969299,1.969299,1.975098,1.97998,1.976013,-9.806351,-9.806351
4782.314, -11.79932,1.966553,1.964111,1.97876,1.979065,1.982727,-9.806351,-9.806351
4792.001, -11.88171,1.967468,1.972656,1.983643,1.977234,1.973877,-9.806351,-9.595961
4802.103, -12.3761,1.968994,1.965637,1.977234,1.976929,1.974792,-9.806351,-8.543709
4831.898, -12.54089,1.969604,1.971741,1.974792,1.971436,1.979675,-9.806351,-9.806351
4841.984, -14.51843,1.960449,1.97113,1.983032,1.97998,1.973267,-9.806351,-9.806351
4852.005, -14.98535,1.964722,1.966248,1.976929,1.97998,1.977234,-9.806351,-8.651747
4861.984, -15.36987,1.968994,1.968079,1.982727,1.975708,1.970215,-9.806351,-9.806351
4871.988, -15.86426,1.967163,1.965027,1.977844,1.976013,1.973877,-9.806351,-9.806351
4882.001, -16.49597,1.977234,1.978455,1.982117,1.968689,1.965942,-9.806351,-9.806351
4892.167, -16.16638,1.964111,1.970215,1.980896,1.979065,1.977539,-9.806351,-9.806351
4901.979, -16.27625,1.974182,1.965332,1.976013,1.973267,1.980286,-9.806351,-8.645761
4911.981, -16.93542,1.977539,1.97998,1.984863,1.97113,1.966858,-9.806351,-9.806351
4921.994, -17.89673,1.968689,1.968994,1.975403,1.974182,1.973877,-9.806351,-9.806351
4931.985, -17.92419,1.964417,1.968994,1.976929,1.978149,1.976624,-9.806351,-9.806351
4942.006, -17.48474,1.972656,1.974487,1.97937,1.97113,1.972961,-9.806351,-9.806351
4951.983, -18.83057,1.973267,1.976318,1.983032,1.970825,1.968689,-9.806351,-8.624514
4962.029, -18.36365,1.971741,1.96991,1.97876,1.971436,1.973572,-9.806351,-9.806351
4972.004, -19.98413,1.975098,1.902466,1.920471,1.896362,1.908569,-9.806351,-9.806351
4981.979, -18.99536,1.974182,1.962891,1.973572,1.968994,1.978149,-9.806351,-9.806351
4991.979, -19.90173,1.965942,1.979065,1.983032,1.973877,1.968994,-9.806351,-9.780912
5001.978, -20.20386,1.967773,1.967163,1.97937,1.975403,1.979065,-9.806351,-8.772954
5012.002, -20.31372,1.971436,1.973267,1.983032,1.973877,1.973877,-9.806351,-9.806351
5022.013, -21.24756,1.966858,1.970215,1.979675,1.976929,1.973572,-9.806351,-9.806351
5031.983, -20.78064,1.969604,1.967163,1.96991,1.972961,1.976013,-9.806351,-9.806351
5042, -21.35742,1.975098,1.968689,1.977539,1.970215,1.976624,-9.806351,-9.806351
5052.237, -22.73071,1.967468,1.968689,1.981812,1.97998,1.975098,-9.806351,-8.55568
5062.009, -21.90674,1.968994,1.966248,1.977539,1.972656,1.97998,-9.806351,-9.806351
5072.001, -23.58215,1.973877,1.974182,1.97998,1.974487,1.972046,-9.806351,-9.806351
5081.978, -22.81311,1.974182,1.974792,1.976624,1.97052,1.971741,-9.806351,-9.806351
5092, -23.91174,1.969604,1.978149,1.987305,1.979065,1.96991,-9.806351,-9.615713
5101.982, -24.62585,1.972656,1.97876,1.987915,1.973572,1.96991,-9.806351,-8.700529
5111.979, -24.70825,1.961365,1.967773,1.986389,1.982117,1.976929,-9.806351,-9.806351
5121.988, -25.20264,1.965332,1.967773,1.977844,1.976929,1.969299,-9.806351,-9.806351
5132.552, -25.72449,1.977539,1.974792,1.978149,1.972046,1.976013,-9.806351,-9.806351
5141.982, -26.10901,1.967163,1.969604,1.986084,1.976624,1.978455,-9.806351,-9.480141
5151.983, -26.90552,1.966248,1.970215,1.975708,1.97876,1.981201,-9.806351,-8.67539
5161.983, -26.32874,1.976013,1.973877,1.979065,1.96991,1.972351,-9.806351,-9.806351
5172.005, -26.521,1.978149,1.975098,1.974182,1.965942,1.969604,-9.806351,-9.806351
5181.993, -27.01538,1.974487,1.968384,1.975098,1.968384,1.974487,-9.806351,-9.806351
5192.088, -28.16895,1.973267,1.971436,1.981201,1.97052,1.972961,-9.806351,-9.806351
5201.978, -28.96545,1.975098,1.976624,1.984558,1.968079,1.971436,-9.806351,-8.588301
5212.311, -29.15771,1.963806,1.971436,1.983337,1.981812,1.978455,-9.806351,-9.806351
5221.988, -29.87183,1.97113,1.973267,1.980286,1.966248,1.970215,-9.806351,-9.806351
5232.271, -30.25635,1.97052,1.968994,1.981506,1.977844,1.977844,-9.806351,-9.806351
5241.978, -29.89929,1.971436,1.97052,1.973267,1.969299,1.977844,-9.806351,-9.743504
5251.993, -31.6571,1.970215,1.972656,1.983337,1.976929,1.973267,-9.806351,-8.686763
5262.006, -31.7395,1.965332,1.973572,1.982727,1.982727,1.978149,-9.806351,-9.806351
5271.982, -31.98669,1.966858,1.965332,1.973267,1.97052,1.980286,-9.806351,-9.806351
5281.988, -31.7395,1.977844,1.972046,1.971741,1.964417,1.974487,-9.806351,-9.806351
5292.28, -31.79443,1.978455,1.977234,1.981201,1.966858,1.970215,-9.806351,-9.741109
5302.004, -33.00293,1.973877,1.977234,1.981506,1.967468,1.967773,-9.806351,-8.524555
5312, -32.59094,1.976929,1.974487,1.97876,1.966858,1.97052,-9.806351,-9.806351
5321.983, -33.9917,1.967468,1.971436,1.978149,1.980896,1.980286,-9.806351,-9.806351
5331.991, -33.71704,1.968079,1.968079,1.976013,1.977234,1.982117,-9.806351,-9.806351
5341.99, -35.14526,1.968384,1.975098,1.982727,1.974792,1.968689,-9.806351,-9.806351
5351.991, -35.17273,1.965027,1.966248,1.976929,1.975098,1.981506,-9.806351,-8.683171
5361.981, -34.953,1.97052,1.964722,1.975708,1.972046,1.972351,-9.806351,-9.806351
5372.009, -36.02417,1.966858,1.970215,1.97998,1.975098,1.976929,-9.806351,-9.806351
5382.53, -35.91431,1.974182,1.968384,1.976624,1.975098,1.976013,-9.806351,-9.806351
5391.995, -36.60095,1.974792,1.980591,1.986084,1.973267,1.971741,-9.806351,-9.448118
5401.982, -37.15027,1.976013,1.976013,1.978149,1.966858,1.968689,-9.806351,-8.72088
5412.304, -36.95801,1.967773,1.964111,1.97937,1.975708,1.982422,-9.806351,-9.806351
5422.005, -38.66089,1.966553,1.974182,1.97937,1.975708,1.972656,-9.806351,-9.806351
5431.985, -38.71582,1.976929,1.975098,1.981812,1.974182,1.97052,-9.806351,-9.806351
