Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
3093.745, 0.6976318,1.967163,1.97052,1.981201,1.975098,1.979065,-9.806351,-1.979107
3103.544, 1.164551,1.975403,1.979065,1.983032,1.97052,1.964722,-9.806351,-1.991078
3113.764, 1.274414,1.972656,1.970825,1.975098,1.971741,1.975708,-9.806351,-2.022502
3123.304, 1.411743,1.971741,1.972046,1.97876,1.970825,1.974487,-9.806351,-1.950077
3133.754, 1.741333,1.966553,1.966858,1.982422,1.981812,1.980286,-9.806351,-2.025495
3143.299, 0.4229736,1.968079,1.974182,1.982422,1.982727,1.974792,-9.806351,-1.968034
3153.449, 1.137085,1.966553,1.976013,1.986084,1.979065,1.97113,-9.806351,-1.971027
3163.52, 1.082153,1.97998,1.976013,1.976929,1.965637,1.970215,-9.806351,-1.991976
3173.287, 1.658936,1.974487,1.973877,1.975708,1.969299,1.972351,-9.806351,-1.944092
3183.294, 2.345581,1.976624,1.975098,1.978455,1.966553,1.975098,-9.806351,-2.040458
3193.554, 1.356812,1.974487,1.971436,1.975403,1.970825,1.975098,-9.806351,-1.985093
3203.283, 1.192017,1.965332,1.96991,1.983643,1.978455,1.976624,-9.806351,-1.984793
3213.283, 1.30188,1.97113,1.974182,1.97937,1.973877,1.97113,-9.806351,-2.017414
3223.404, 0.7525635,1.975708,1.970215,1.981201,1.969604,1.97113,-9.806351,-1.973122
3233.281, 2.070923,1.970215,1.968079,1.97937,1.974487,1.981201,-9.806351,-2.079963
3243.463, 1.082153,1.971436,1.973267,1.981506,1.972961,1.973877,-9.806351,-2.033276
3253.311, 1.356812,1.975708,1.980896,1.985474,1.97052,1.964111,-9.806351,-2.026392
3263.364, 1.439209,1.97876,1.971741,1.975708,1.965332,1.971436,-9.806351,-2.055123
3273.346, 1.411743,1.976624,1.973267,1.974182,1.968994,1.972961,-9.806351,-2.009334
3283.287, 1.686401,1.967468,1.967773,1.982422,1.97998,1.97937,-9.806351,-2.128445
3309.896, 1.713867,1.97998,1.977844,1.97998,1.967163,1.968079,-9.806351,-2.0647
3313.294, 2.015991,1.981812,1.978455,1.977539,1.969604,1.96991,-9.806351,-2.050634
3337.894, 1.192017,1.978455,1.97998,1.981812,1.969604,1.966248,-9.806351,-2.041057
3343.288, 1.604004,1.963501,1.969604,1.97876,1.979675,1.978149,-9.806351,-2.164358
3353.319, 1.192017,1.977539,1.976929,1.983643,1.965942,1.968689,-9.806351,-2.116474
3363.37, 1.384277,1.982727,1.976318,1.980591,1.96991,1.968689,-9.806351,-2.155081
3373.441, 1.686401,1.975708,1.948853,1.958618,1.94458,1.948242,-9.806351,-2.116474
3383.69, 2.125854,1.980591,1.979065,1.980591,1.96991,1.972656,-9.806351,-2.220024
3393.303, 0.670166,1.973267,1.978149,1.982422,1.974792,1.97052,-9.806351,-2.177526
3403.465, 0.97229,1.976013,1.977234,1.983643,1.972656,1.967773,-9.806351,-2.160767
3427.837, 1.713867,1.97052,1.968994,1.976624,1.972046,1.975403,-9.806351,-2.214637
3433.299, 0.1208496,1.974792,1.970215,1.976013,1.969604,1.97113,-9.806351,-2.215534
3443.691, 0.7250977,1.969299,1.970215,1.982117,1.97876,1.978149,-9.806351,-2.240973
3453.578, 1.658936,1.972961,1.973877,1.97937,1.969299,1.972046,-9.806351,-2.259528
3463.318, 1.192017,1.970215,1.971436,1.976929,1.979065,1.976929,-9.806351,-2.33704
3473.616, 0.9448242,1.975708,1.981201,1.981812,1.971436,1.969299,-9.806351,-2.302324
3483.505, 1.137085,1.966858,1.976013,1.985779,1.981201,1.975708,-9.806351,-2.392406
3493.413, 0.8349609,1.975098,1.973572,1.980286,1.973877,1.97052,-9.806351,-2.335544
3523.246, 0.9448242,1.967163,1.976929,1.983643,1.981506,1.972656,-9.806351,-2.331055
3533.657, 1.494141,1.970215,1.979065,1.984558,1.979065,1.973572,-9.806351,-2.425326
3543.599, 1.082153,1.972961,1.966248,1.976929,1.971741,1.976929,-9.806351,-2.376245
3553.296, 1.164551,1.969299,1.973877,1.982727,1.97876,1.972046,-9.806351,-2.372355
3563.485, 1.411743,1.979065,1.977234,1.977539,1.968994,1.967468,-9.806351,-2.414552
3573.775, 1.246948,1.969604,1.966248,1.980286,1.976929,1.979675,-9.806351,-2.356493
3583.572, 1.439209,1.974487,1.981506,1.984863,1.971436,1.968384,-9.806351,-2.422334
3593.59, 0.5053711,1.974792,1.972046,1.982727,1.971436,1.972046,-9.806351,-2.363077
3603.323, 1.604004,1.973267,1.973877,1.983337,1.970825,1.968689,-9.806351,-2.352902
3613.699, 1.329346,1.976624,1.976318,1.978149,1.968384,1.968079,-9.806351,-2.412457
3623.528, 1.082153,1.974182,1.977539,1.984863,1.965637,1.968994,-9.806351,-2.366668
3633.279, 1.384277,1.965332,1.971436,1.983032,1.982117,1.977234,-9.806351,-2.423231
3643.271, 0.8349609,1.975708,1.971436,1.981812,1.965637,1.972046,-9.806351,-2.373851
3653.498, 1.219482,1.967163,1.964722,1.976929,1.977844,1.97998,-9.806351,-2.360683
3663.301, 0.97229,1.971436,1.976318,1.983948,1.973877,1.968994,-9.806351,-2.41545
3673.271, 1.329346,1.965942,1.966248,1.975403,1.977234,1.978149,-9.806351,-2.343924
3683.314, 1.63147,1.966553,1.967773,1.981812,1.976929,1.97998,-9.806351,-2.422932
3693.29, 0.4779053,1.965942,1.972046,1.984253,1.97876,1.975403,-9.806351,-2.41964
3703.411, 2.098389,1.971436,1.965942,1.975098,1.972351,1.977844,-9.806351,-2.409465
3713.293, 0.97229,1.972046,1.976624,1.986084,1.97937,1.966858,-9.806351,-2.507627
3723.27, 0.9997559,1.966858,1.960449,1.976929,1.978455,1.980591,-9.806351,-2.44029
3733.519, 2.208252,1.969299,1.97113,1.977844,1.975098,1.976013,-9.806351,-2.516905
3743.269, 0.6427002,1.975098,1.975403,1.97937,1.972351,1.97113,-9.806351,-2.495357
3753.271, 1.246948,1.972656,1.976929,1.983337,1.975403,1.970825,-9.806351,-2.470517
3763.491, 1.658936,1.974182,1.971436,1.975098,1.96991,1.972656,-9.806351,-2.536357
3773.271, 0.8349609,1.976013,1.975098,1.981506,1.973877,1.971741,-9.806351,-2.484583
3783.285, 2.15332,1.975098,1.976013,1.983032,1.97113,1.971741,-9.806351,-2.53127
3793.298, 0.3405762,1.972656,1.97876,1.984558,1.977234,1.967773,-9.806351,-2.47321
3803.27, 1.164551,1.963806,1.967163,1.980286,1.980286,1.97998,-9.806351,-2.447173
3813.296, 1.164551,1.974182,1.975708,1.978149,1.973572,1.969299,-9.806351,-2.530671
3823.29, 1.027222,1.974182,1.980286,1.987305,1.97052,1.969604,-9.806351,-2.461838
3833.273, 1.686401,1.965637,1.966858,1.983643,1.980591,1.984253,-9.806351,-2.495955
3843.677, 0.7800293,1.97113,1.97876,1.981201,1.972656,1.973572,-9.806351,-2.441487
3853.302, 1.356812,1.972351,1.971741,1.976624,1.968079,1.976318,-9.806351,-2.412158
3863.276, 1.686401,1.968079,1.966553,1.978149,1.976318,1.975708,-9.806351,-2.485481
3873.284, 1.082153,1.97113,1.937561,1.956787,1.950684,1.954651,-9.806351,-2.430713
3883.283, 1.246948,1.973267,1.980591,1.991272,1.977844,1.973877,-9.806351,-2.468721
3893.326, 1.411743,1.975708,1.974487,1.978149,1.967468,1.972046,-9.806351,-2.413655
3903.296, 0.9448242,1.971436,1.972656,1.983032,1.970825,1.971741,-9.806351,-2.401983
3913.271, 2.345581,1.972961,1.971436,1.973572,1.970215,1.974182,-9.806351,-2.462436
3923.395, 1.164551,1.970215,1.969604,1.977844,1.972961,1.976318,-9.806351,-2.40737
3933.317, 1.494141,1.972961,1.97876,1.986084,1.976318,1.973572,-9.806351,-2.456451
3943.288, 1.439209,1.974487,1.973877,1.974182,1.968079,1.976013,-9.806351,-2.422932
3953.288, 1.713867,1.969299,1.967163,1.97937,1.977844,1.976929,-9.806351,-2.389413
3963.302, 1.878662,1.96991,1.969604,1.976318,1.97052,1.975708,-9.806351,-2.452261
3973.41, 0.9997559,1.970825,1.976929,1.983032,1.977539,1.971436,-9.806351,-2.397194
3983.281, 1.933594,1.975708,1.97876,1.980896,1.974487,1.971436,-9.806351,-2.439392
3993.274, 0.8074951,1.974182,1.973572,1.97937,1.967773,1.97052,-9.806351,-2.404976
4003.444, 1.246948,1.973267,1.977539,1.981812,1.975403,1.968689,-9.806351,-2.379238
4013.282, 0.7800293,1.97113,1.968689,1.97937,1.976013,1.977234,-9.806351,-2.480393
4023.458, 1.219482,1.976624,1.970825,1.973877,1.975098,1.974792,-9.806351,-2.40318
4033.686, 1.96106,1.973267,1.975708,1.97937,1.972961,1.976318,-9.806351,-2.457947
4043.274, 1.96106,1.972656,1.971436,1.972961,1.966553,1.976013,-9.806351,-2.41126
4053.622, 1.054688,1.97052,1.972656,1.984253,1.972656,1.972961,-9.806351,-2.396596
4063.306, 1.604004,1.970825,1.964111,1.974487,1.974182,1.979065,-9.806351,-2.478597
4073.301, 1.494141,1.974487,1.96991,1.975098,1.969604,1.975708,-9.806351,-2.41964
4097.452, 1.988525,1.973877,1.968384,1.980591,1.973267,1.980286,-9.806351,-2.475006
4103.336, 0.8624268,1.962585,1.97052,1.981812,1.979675,1.974487,-9.806351,-2.423531
4113.57, 1.411743,1.975403,1.972961,1.978455,1.96991,1.97052,-9.806351,-2.476802
4123.564, 0.7800293,1.970215,1.970825,1.980286,1.976624,1.977539,-9.806351,-2.405275
4133.399, 1.851196,1.975403,1.979065,1.981506,1.970825,1.975708,-9.806351,-2.433108
4143.533, 1.274414,1.965332,1.968384,1.975098,1.980896,1.980591,-9.806351,-2.387019
4153.378, 1.933594,1.973572,1.968994,1.977539,1.972351,1.979065,-9.806351,-2.375048
4163.42, 1.356812,1.971741,1.964111,1.970215,1.975708,1.984558,-9.806351,-2.438195
4173.294, 1.549072,1.976624,1.975708,1.979065,1.969299,1.971436,-9.806351,-2.3535
4183.588, 1.768799,1.978149,1.981812,1.983643,1.972961,1.972656,-9.806351,-2.400187
4193.273, 1.411743,1.973267,1.965332,1.972961,1.974792,1.979675,-9.806351,-2.345719
4203.286, 1.796265,1.976013,1.971436,1.977234,1.971436,1.977844,-9.806351,-2.30831
4213.281, 1.137085,1.968689,1.968689,1.973267,1.975708,1.983337,-9.806351,-2.400786
4223.521, 0.9997559,1.97113,1.975708,1.982727,1.974182,1.972046,-9.806351,-2.311003
4250.526, 1.494141,1.967773,1.975403,1.985474,1.983948,1.978455,-9.806351,-2.341529
4253.291, 1.521606,1.971436,1.970215,1.97052,1.968689,1.973877,-9.806351,-2.278083
4263.3, 1.329346,1.977844,1.972656,1.97876,1.971436,1.973267,-9.806351,-2.315193
4273.813, 0.5603027,1.968689,1.976624,1.981812,1.980591,1.974182,-9.806351,-2.2296
4283.505, 2.070923,1.977539,1.971741,1.978455,1.972046,1.981812,-9.806351,-2.263718
4293.589, 0.8624268,1.965942,1.967773,1.981201,1.974487,1.977844,-9.806351,-2.216732
4303.588, 0.5603027,1.973267,1.977844,1.983032,1.97998,1.972046,-9.806351,-2.194286
4313.539, 1.521606,1.979065,1.97998,1.982422,1.970215,1.970215,-9.806351,-2.262521
4323.283, 0.9997559,1.97998,1.977844,1.981812,1.968079,1.967163,-9.806351,-2.191592
4333.286, 1.164551,1.974487,1.983337,1.990051,1.97937,1.97113,-9.806351,-2.241272
4343.376, 1.576538,1.974182,1.970215,1.976013,1.968384,1.97052,-9.806351,-2.184111
4353.273, -0.09887695,1.973267,1.975403,1.978455,1.971741,1.972351,-9.806351,-2.15538
4363.286, 1.384277,1.976013,1.977844,1.984558,1.970215,1.970825,-9.806351,-2.216432
4373.278, 0.8074951,1.975708,1.951904,1.956482,1.94458,1.947937,-9.806351,-2.150592
4400.11, 1.192017,1.971436,1.977539,1.987915,1.974487,1.974792,-9.806351,-2.178125
4403.283, 0.9997559,1.97876,1.970215,1.97876,1.966248,1.971436,-9.806351,-2.144008
4413.397, 1.658936,1.976013,1.971741,1.974487,1.974792,1.972656,-9.806351,-2.181716
4423.28, 0.7800293,1.967468,1.975098,1.983032,1.980286,1.972961,-9.806351,-2.108693
4433.485, 0.8349609,1.972961,1.977234,1.989136,1.978149,1.972961,-9.806351,-2.152986
4443.272, 1.027222,1.968079,1.970825,1.975708,1.968994,1.976318,-9.806351,-2.08535
4453.291, 0.6152344,1.972656,1.976929,1.987,1.972656,1.965637,-9.806351,-2.058415
4463.296, 1.878662,1.977234,1.971741,1.97113,1.970215,1.970825,-9.806351,-2.110489
4473.274, 1.027222,1.976318,1.974487,1.981506,1.971436,1.970825,-9.806351,-2.056619
4483.283, 1.878662,1.971436,1.973267,1.976318,1.97052,1.975403,-9.806351,-2.097321
4493.576, 0.2581787,1.966248,1.973267,1.982422,1.975403,1.970825,-9.806351,-2.050933
4503.302, 0.8349609,1.975098,1.972961,1.982727,1.972046,1.97052,-9.806351,-2.033874
4513.796, 0.8624268,1.969604,1.96991,1.980286,1.975098,1.974182,-9.806351,-2.125752
4523.31, 0.1208496,1.973877,1.974792,1.982422,1.970215,1.970215,-9.806351,-2.055123
4533.33, 0.9997559,1.966248,1.965942,1.979065,1.981506,1.985168,-9.806351,-2.078766
4543.754, 0.5603027,1.976624,1.976013,1.981201,1.968994,1.967163,-9.806351,-2.050035
4553.282, 0.8349609,1.978149,1.976013,1.977539,1.970215,1.97113,-9.806351,-2.004545
4563.72, 0.6427002,1.96991,1.967773,1.97937,1.976929,1.979675,-9.806351,-2.092532
4573.319, -0.1538086,1.968994,1.966553,1.983032,1.977234,1.976624,-9.806351,-2.013524
4597.482, 0.5053711,1.974487,1.973267,1.981506,1.97052,1.976318,-9.806351,-2.072182
4603.326, 0.01098633,1.974182,1.973572,1.979065,1.973267,1.974182,-9.806351,-2.034473
4613.797, 0.5053711,1.977234,1.968384,1.973877,1.966248,1.975098,-9.806351,-2.092832
4623.51, -0.3735352,1.975098,1.975708,1.981201,1.972656,1.976318,-9.806351,-2.015619
4633.47, -0.4833984,1.978455,1.977539,1.982422,1.968079,1.969604,-9.806351,-2.062305
4643.301, -0.4284668,1.978149,1.971741,1.971741,1.965637,1.970825,-9.806351,-2.012925
4653.301, -1.087646,1.968994,1.968994,1.972656,1.975708,1.977539,-9.806351,-1.984195
4663.307, -0.3186035,1.977539,1.965332,1.972046,1.968994,1.977234,-9.806351,-2.0647
4673.554, -2.021484,1.966248,1.966248,1.972046,1.976624,1.983948,-9.806351,-1.989881
4683.299, -2.186279,1.973572,1.977539,1.984863,1.974182,1.974182,-9.806351,-2.029086
4693.283, -2.241211,1.966858,1.972656,1.979675,1.978455,1.976318,-9.806351,-1.996166
4703.32, -2.04895,1.973572,1.968689,1.976318,1.969299,1.975098,-9.806351,-1.966837
4713.31, -2.488403,1.971741,1.971436,1.977539,1.972046,1.973877,-9.806351,-2.042254
4723.283, -3.065186,1.967163,1.965332,1.980591,1.976624,1.981201,-9.806351,-1.991078
4733.395, -3.449707,1.975708,1.97998,1.986389,1.97113,1.97113,-9.806351,-2.023998
4743.287, -4.520874,1.971436,1.970215,1.980286,1.977234,1.974182,-9.806351,-1.989582
4753.278, -3.669434,1.97113,1.972046,1.980896,1.980286,1.980896,-9.806351,-1.965041
4763.555, -3.669434,1.977539,1.968384,1.977539,1.97113,1.971436,-9.806351,-2.059014
4773.296, -4.438477,1.974182,1.971436,1.980286,1.971741,1.975708,-9.806351,-1.994969
4783.493, -4.850464,1.977539,1.975708,1.985168,1.975098,1.973572,-9.806351,-2.035969
4793.315, -5.866699,1.97876,1.976013,1.976929,1.964722,1.971436,-9.806351,-2.003348
4803.279, -5.949097,1.980591,1.975708,1.979065,1.967773,1.967163,-9.806351,-1.982399
4813.489, -5.811768,1.963501,1.968689,1.980591,1.981506,1.978149,-9.806351,-2.067693
4823.294, -6.855469,1.972351,1.97937,1.983032,1.973572,1.972961,-9.806351,-1.995567
4833.277, -7.624512,1.97876,1.978455,1.985168,1.975098,1.972656,-9.806351,-2.043152
4843.508, -7.954102,1.96991,1.966553,1.976013,1.969299,1.977234,-9.806351,-2.014721
4853.277, -8.613281,1.965027,1.974792,1.984253,1.981201,1.974487,-9.806351,-1.995567
4863.455, -7.404785,1.974487,1.97052,1.973572,1.97113,1.973267,-9.806351,-2.088941
4873.42, -8.585815,1.972656,1.94397,1.953125,1.941833,1.952515,-9.806351,-2.016816
4883.284, -8.75061,1.977539,1.974487,1.97876,1.970215,1.977539,-9.806351,-2.061108
4893.277, -9.794312,1.97052,1.97113,1.97998,1.973877,1.974487,-9.806351,-2.029385
4903.27, -10.2063,1.967773,1.972351,1.981812,1.978455,1.979065,-9.806351,-2.010531
4913.282, -9.931641,1.972961,1.97113,1.975098,1.971741,1.975403,-9.806351,-2.096722
4941.598, -10.56335,1.973877,1.972656,1.973877,1.975708,1.976013,-9.806351,-2.03178
4943.293, -11.77185,1.975098,1.976013,1.977539,1.972961,1.969604,-9.806351,-2.03986
4953.309, -12.12891,1.967163,1.963806,1.976929,1.976013,1.978455,-9.806351,-2.02759
4963.734, -11.96411,1.974182,1.972656,1.972961,1.972046,1.969604,-9.806351,-2.107496
4973.669, -12.78809,1.968079,1.967163,1.97876,1.978149,1.982422,-9.806351,-2.03567
4983.57, -13.94165,1.969299,1.974487,1.986694,1.981201,1.972656,-9.806351,-2.062904
4993.589, -14.10645,1.972046,1.972351,1.978455,1.971436,1.968689,-9.806351,-2.047342
5003.688, -14.43604,1.976929,1.978149,1.984863,1.968994,1.968689,-9.806351,-2.0231
5013.295, -14.93042,1.967773,1.968994,1.980591,1.977844,1.973267,-9.806351,-2.094328
5023.539, -15.45227,1.972656,1.977539,1.981506,1.974487,1.969299,-9.806351,-2.033874
5033.508, -15.12268,1.972961,1.969299,1.978455,1.972656,1.982422,-9.806351,-2.069788
5043.61, -16.24878,1.972351,1.975098,1.97937,1.968384,1.970215,-9.806351,-2.050634
5053.625, -15.36987,1.980896,1.975098,1.975403,1.967468,1.967468,-9.806351,-2.038363
5063.517, -16.49597,1.968994,1.968994,1.975708,1.972656,1.97876,-9.806351,-2.108693
5073.274, -17.40234,1.97876,1.979065,1.977539,1.968689,1.975098,-9.806351,-2.031181
5083.299, -17.53967,1.974487,1.972046,1.981506,1.969604,1.974792,-9.806351,-2.071284
5093.585, -18.77563,1.968689,1.968994,1.972656,1.970825,1.976929,-9.806351,-2.033874
5103.274, -19.57214,1.965332,1.973877,1.979675,1.976929,1.976318,-9.806351,-2.024896
5113.282, -19.37988,1.974487,1.976624,1.980286,1.97052,1.973572,-9.806351,-2.122161
5123.271, -20.31372,1.972656,1.981506,1.984863,1.972961,1.969604,-9.806351,-2.057816
5133.277, -20.61584,1.968079,1.977539,1.984253,1.985168,1.979065,-9.806351,-2.091335
5143.392, -21.0553,1.967163,1.968689,1.973877,1.971436,1.973267,-9.806351,-2.051831
5173.105, -21.27502,1.970825,1.974487,1.980591,1.975708,1.970825,-9.806351,-2.043451
5183.444, -23.52722,1.964417,1.970215,1.981812,1.982422,1.978455,-9.806351,-2.086846
5193.682, -23.33496,1.970825,1.967773,1.971741,1.977844,1.97937,-9.806351,-2.056619
5203.642, -23.85681,1.970825,1.963806,1.976318,1.973877,1.978149,-9.806351,-2.032977
5213.284, -24.21387,1.973267,1.970825,1.97998,1.973267,1.973572,-9.806351,-2.106299
5223.462, -24.62585,1.969604,1.965942,1.972656,1.971436,1.980896,-9.806351,-2.049437
5233.613, -24.76318,1.970215,1.969299,1.977844,1.971436,1.978149,-9.806351,-2.080561
5243.284, -25.3949,1.976318,1.97113,1.976318,1.967163,1.969299,-9.806351,-2.06859
5253.314, -25.69702,1.977539,1.975708,1.976318,1.965637,1.968384,-9.806351,-2.030882
5263.37, -26.71326,1.963196,1.969299,1.97998,1.979675,1.974487,-9.806351,-2.108095
5273.276, -27.4823,1.974792,1.980286,1.986694,1.973267,1.971436,-9.806351,-2.054824
5283.272, -27.64709,1.970215,1.979065,1.98761,1.97998,1.972961,-9.806351,-2.082956
5293.521, -28.38867,1.975708,1.973267,1.97998,1.968384,1.97052,-9.806351,-2.061707
5303.274, -28.66333,1.97113,1.976624,1.980286,1.975098,1.968689,-9.806351,-2.016516
5313.286, -28.25134,1.976013,1.97113,1.975098,1.966248,1.972046,-9.806351,-2.093131
5323.293, -30.66833,1.962891,1.972961,1.984253,1.981201,1.976013,-9.806351,-2.059911
5333.282, -29.4873,1.977844,1.976013,1.981201,1.970215,1.968689,-9.806351,-2.088941
5343.516, -30.7782,1.975098,1.975403,1.980286,1.973572,1.968994,-9.806351,-2.079364
5353.294, -31.19019,1.974487,1.979675,1.980896,1.97113,1.962585,-9.806351,-2.032079
5363.285, -30.80566,1.966858,1.958923,1.976929,1.976318,1.982117,-9.806351,-2.1057
5373.508, -32.20642,1.966553,1.940308,1.954651,1.943359,1.954041,-9.806351,-2.03986
5383.409, -32.23389,1.967468,1.977844,1.982422,1.977539,1.97113,-9.806351,-2.061408
5393.287, -32.48108,1.965942,1.969299,1.977844,1.975708,1.976624,-9.806351,-2.049736
5403.415, -32.7832,1.970215,1.971741,1.978149,1.971436,1.975403,-9.806351,-2.019509
5413.455, -32.83813,1.971741,1.97052,1.976929,1.969604,1.974487,-9.806351,-2.07697
5423.296, -33.96423,1.970215,1.970825,1.982422,1.97937,1.977844,-9.806351,-2.050634
5433.409, -33.74451,1.979065,1.97876,1.983337,1.968689,1.968079,-9.806351,-2.065598
5443.331, -34.18396,1.978455,1.973572,1.973877,1.963806,1.968689,-9.806351,-2.069189
5453.475, -36.76575,1.966248,1.97113,1.982422,1.97998,1.978455,-9.806351,-2.034473
5463.321, -35.63965,1.964111,1.972046,1.981201,1.981201,1.974792,-9.806351,-2.083255
5473.292, -36.18896,1.965027,1.966553,1.984863,1.981201,1.97998,-9.806351,-2.045845
5483.481, -35.91431,1.975403,1.972961,1.978149,1.972046,1.976013,-9.806351,-2.070985
5493.294, -36.60095,1.962891,1.966858,1.977234,1.979065,1.982422,-9.806351,-2.058415
5503.273, -37.58972,1.968689,1.967468,1.986084,1.97937,1.972351,-9.806351,-2.009035
5513.283, -37.26013,1.972351,1.96991,1.977539,1.971741,1.977844,-9.806351,-2.054225
5523.266, -38.35876,1.972656,1.977539,1.986084,1.970825,1.96991,-9.806351,-2.001553
5533.288, -38.55103,1.968079,1.97113,1.986389,1.980286,1.979675,-9.806351,-2.016217
5543.599, -38.22144,1.963196,1.96228,1.978455,1.97937,1.983643,-9.806351,-2.029685
5553.288, -39.21021,1.972046,1.972351,1.980896,1.976929,1.973877,-9.806351,-1.976114
5563.283, -38.82568,1.967773,1.968384,1.975098,1.970825,1.974792,-9.806351,-2.048539
5573.295, -40.69336,1.962891,1.972656,1.983032,1.979675,1.978455,-9.806351,-2.005743
5583.292, -41.21521,1.958923,1.972656,1.984863,1.982727,1.977539,-9.806351,-2.048239
5593.44, -40.47363,1.974182,1.971436,1.974182,1.967468,1.974182,-9.806351,-2.03986
5603.287, -41.40747,1.971436,1.975403,1.981506,1.968994,1.975708,-9.806351,-1.993173
5613.288, -41.76453,1.974487,1.977844,1.982727,1.972961,1.974792,-9.806351,-2.063203
5623.372, -43.16528,1.965637,1.968689,1.985168,1.976624,1.974487,-9.806351,-2.0231
5653.78, -42.78076,1.964417,1.968994,1.985168,1.983337,1.979675,-9.806351,-2.041656
5663.725, -44.56604,1.96991,1.973572,1.983032,1.975098,1.972351,-9.806351,-2.043751
5673.523, -44.59351,1.973877,1.975098,1.976929,1.970825,1.974487,-9.806351,-1.989582
5683.29, -45.47241,1.965332,1.968079,1.980286,1.978455,1.976624,-9.806351,-2.014122
5693.275, -45.41748,1.972656,1.964417,1.974487,1.968079,1.976318,-9.806351,-2.015619
5703.418, -45.60974,1.97052,1.97113,1.971436,1.97052,1.976013,-9.806351,-1.962647
5713.294, -45.85693,1.970825,1.967773,1.973877,1.976929,1.97998,-9.806351,-2.033575
5723.297, -46.13159,1.974182,1.968384,1.975098,1.969604,1.980591,-9.806351,-1.9818
