Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
20112.29, -4.630737,1.971436,1.969299,1.976624,1.972046,1.974487,-9.806351,-1.851316
20122.68, -5.152588,1.970215,1.975098,1.982117,1.974182,1.969299,-9.806351,-1.842937
20132.86, -4.713135,1.974487,1.976318,1.986389,1.972046,1.968079,-9.806351,-1.924938
20142.68, -5.042725,1.972656,1.978455,1.983032,1.974792,1.97113,-9.806351,-1.874061
20152.29, -3.724365,1.974487,1.975403,1.978149,1.972656,1.974182,-9.806351,-1.911172
20162.28, -3.999023,1.97876,1.972961,1.975098,1.962585,1.964111,-9.806351,-1.889025
20172.58, -4.658203,1.971436,1.974792,1.985779,1.974487,1.972656,-9.806351,-1.859098
20182.32, -3.614502,1.972046,1.965027,1.970825,1.973877,1.980591,-9.806351,-1.912069
20192.35, -4.465942,1.96991,1.969604,1.981201,1.977539,1.976318,-9.806351,-1.860295
20202.29, -3.449707,1.973572,1.973877,1.97876,1.967468,1.979065,-9.806351,-1.917756
20212.33, -4.630737,1.964417,1.969604,1.980286,1.978149,1.971436,-9.806351,-1.900996
20222.73, -4.575806,1.968994,1.973267,1.982422,1.97998,1.973267,-9.806351,-1.890522
20232.49, -3.55957,1.971741,1.966858,1.972046,1.973877,1.97937,-9.806351,-1.961749
20242.45, -3.55957,1.980286,1.974792,1.978149,1.963196,1.970825,-9.806351,-1.909974
20271.94, -4.108887,1.967773,1.974792,1.984863,1.979065,1.97876,-9.806351,-1.968034
20282.35, -3.339844,1.972656,1.97052,1.972656,1.968384,1.974487,-9.806351,-1.963245
20292.32, -3.312378,1.967468,1.968689,1.975708,1.972046,1.974182,-9.806351,-1.920449
20302.37, -3.55957,1.967773,1.978455,1.985168,1.981201,1.971741,-9.806351,-1.967435
20312.31, -4.383545,1.969299,1.972961,1.981201,1.978149,1.972351,-9.806351,-1.953968
20322.6, -2.955322,1.974182,1.965942,1.972046,1.97052,1.972961,-9.806351,-1.926435
20332.67, -3.202515,1.977844,1.972656,1.971741,1.968994,1.971436,-9.806351,-1.97372
20342.63, -3.944092,1.973877,1.96991,1.973267,1.977539,1.979675,-9.806351,-1.91596
20352.58, -3.147583,1.968994,1.972961,1.978455,1.976929,1.978455,-9.806351,-1.968932
20363.02, -3.257446,1.965027,1.967468,1.976318,1.975098,1.97876,-9.806351,-1.946187
20372.34, -2.653198,1.983337,1.980591,1.977539,1.969604,1.969604,-9.806351,-1.917756
20382.86, -2.70813,1.974182,1.973572,1.97876,1.97052,1.976929,-9.806351,-1.977311
20392.82, -4.136353,1.970825,1.971436,1.983948,1.977234,1.976318,-9.806351,-1.916559
20402.3, -3.422241,1.965027,1.978455,1.990356,1.978455,1.973572,-9.806351,-1.974319
20412.7, -3.065186,1.970215,1.964417,1.973877,1.968384,1.973572,-9.806351,-1.9405
20422.61, -2.900391,1.979065,1.968994,1.974792,1.965637,1.970215,-9.806351,-1.912967
20432.31, -3.175049,1.969299,1.975708,1.978149,1.969604,1.971741,-9.806351,-1.977611
20442.33, -2.460938,1.982117,1.97052,1.978149,1.968994,1.972961,-9.806351,-1.905485
20452.57, -2.296143,1.97998,1.975098,1.97937,1.965942,1.974182,-9.806351,-1.974019
20462.36, -2.872925,1.97113,1.962585,1.972046,1.97052,1.976929,-9.806351,-1.939603
20472.5, -3.36731,1.968079,1.976013,1.982422,1.97937,1.971741,-9.806351,-1.918953
20499.66, -2.076416,1.974487,1.966248,1.974487,1.968689,1.966858,-9.806351,-1.981202
20502.3, -2.763062,1.975098,1.975098,1.97937,1.964722,1.968384,-9.806351,-1.920748
20512.31, -3.120117,1.976929,1.977844,1.981812,1.972656,1.965942,-9.806351,-1.9408
20522.61, -2.515869,1.97876,1.969299,1.975098,1.967163,1.973572,-9.806351,-1.928829
20532.35, -2.570801,1.972656,1.974182,1.981506,1.975403,1.974487,-9.806351,-2.018611
20542.74, -2.845459,1.973877,1.978149,1.982117,1.968384,1.968384,-9.806351,-1.970428
20552.41, -2.460938,1.966553,1.975403,1.986084,1.977539,1.977539,-9.806351,-2.011429
20562.31, -2.515869,1.966248,1.966248,1.972961,1.979065,1.979675,-9.806351,-1.985392
20572.63, -2.37854,1.97998,1.97113,1.976013,1.969299,1.980591,-9.806351,-1.965041
20582.29, -2.103882,1.983643,1.977844,1.983948,1.96228,1.966248,-9.806351,-2.04794
20592.28, -2.241211,1.975403,1.974792,1.97998,1.972046,1.974487,-9.806351,-1.985093
20602.28, -2.268677,1.975708,1.97998,1.983032,1.972656,1.972656,-9.806351,-2.030582
20612.3, -2.927856,1.967773,1.97113,1.977539,1.975098,1.972656,-9.806351,-2.00275
20622.53, -3.394775,1.965332,1.974182,1.982422,1.977539,1.977539,-9.806351,-1.977012
20632.3, -2.351074,1.976929,1.976318,1.988831,1.96991,1.968079,-9.806351,-2.032977
20642.58, -1.994019,1.97113,1.969604,1.978149,1.971741,1.974182,-9.806351,-1.980005
20652.56, -2.433472,1.971741,1.979675,1.986694,1.971436,1.97113,-9.806351,-2.041955
20682.57, -2.845459,1.967773,1.968994,1.977539,1.971436,1.978149,-9.806351,-2.003049
20692.31, -2.323608,1.974182,1.973877,1.979065,1.976624,1.974182,-9.806351,-1.997662
20702.3, -1.417236,1.977844,1.970215,1.980591,1.965332,1.974792,-9.806351,-2.037765
20712.29, -3.394775,1.97937,1.976624,1.981201,1.968079,1.964111,-9.806351,-2.01502
20722.56, -2.021484,1.973877,1.979675,1.984253,1.974182,1.97052,-9.806351,-1.972224
20732.86, -1.774292,1.976929,1.975098,1.979065,1.973267,1.969299,-9.806351,-2.045546
20742.7, -3.175049,1.968994,1.977539,1.987,1.976318,1.97113,-9.806351,-1.975815
20752.6, -2.680664,1.964417,1.972961,1.983948,1.978455,1.976929,-9.806351,-2.017115
20762.29, -2.213745,1.971436,1.972656,1.973572,1.968994,1.970215,-9.806351,-2.000655
20772.6, -1.856689,1.967468,1.963196,1.975403,1.973877,1.981201,-9.806351,-1.956362
20782.33, -1.746826,1.97937,1.97937,1.977234,1.970215,1.968079,-9.806351,-2.007838
20792.54, -2.323608,1.975098,1.974792,1.981201,1.975098,1.970825,-9.806351,-1.944092
20802.31, -2.241211,1.972656,1.975098,1.977539,1.968689,1.974182,-9.806351,-1.971924
20812.39, -3.120117,1.965942,1.97113,1.980286,1.976929,1.973267,-9.806351,-1.952771
20822.42, -2.515869,1.971741,1.975098,1.983337,1.975708,1.972351,-9.806351,-1.925836
20832.63, -2.296143,1.970215,1.972046,1.977539,1.972961,1.975403,-9.806351,-2.010232
20842.53, -2.460938,1.975708,1.975403,1.975708,1.970825,1.972046,-9.806351,-1.946785
20852.31, -2.406006,1.973877,1.972961,1.979675,1.972961,1.975708,-9.806351,-1.96953
20862.32, -2.433472,1.972046,1.971436,1.972656,1.966858,1.96991,-9.806351,-1.945887
20872.61, -2.543335,1.976013,1.975098,1.981506,1.972656,1.971741,-9.806351,-1.908478
20882.62, -2.158813,1.978149,1.973572,1.979065,1.968994,1.974182,-9.806351,-1.979107
20892.3, -3.449707,1.967163,1.973267,1.984863,1.97876,1.975098,-9.806351,-1.914464
20902.6, -2.406006,1.96991,1.968384,1.979065,1.978149,1.990356,-9.806351,-1.951274
20912.6, -2.680664,1.97113,1.965332,1.975098,1.968994,1.980591,-9.806351,-1.938106
20922.63, -3.312378,1.972351,1.975708,1.980591,1.973267,1.976929,-9.806351,-1.903989
20932.7, -2.845459,1.971741,1.971741,1.97998,1.978455,1.974487,-9.806351,-1.968034
20942.29, -3.587036,1.968689,1.971436,1.978455,1.979675,1.973877,-9.806351,-1.918055
20952.64, -3.03772,1.968689,1.973267,1.983948,1.976318,1.977234,-9.806351,-1.954267
20962.59, -3.36731,1.97052,1.96991,1.977234,1.970825,1.975403,-9.806351,-1.94499
20972.74, -2.680664,1.974487,1.967773,1.977234,1.973572,1.971741,-9.806351,-1.893215
20982.47, -2.900391,1.968994,1.970215,1.980286,1.977234,1.975403,-9.806351,-1.965939
20992.31, -3.477173,1.969299,1.972656,1.979675,1.976624,1.972961,-9.806351,-1.914464
21002.49, -2.982788,1.972046,1.966248,1.978149,1.973877,1.978455,-9.806351,-1.941398
21012.51, -3.641968,1.968079,1.967773,1.977844,1.976013,1.975098,-9.806351,-1.939902
21022.47, -3.092651,1.975098,1.978455,1.981201,1.970825,1.963806,-9.806351,-1.891419
21032.43, -2.351074,1.974182,1.972351,1.974792,1.968994,1.976318,-9.806351,-1.96145
21042.29, -3.532104,1.971436,1.976013,1.980896,1.974792,1.970215,-9.806351,-1.90339
21052.3, -2.570801,1.976929,1.972656,1.980286,1.973572,1.968689,-9.806351,-1.942895
21062.39, -2.625732,1.96991,1.966858,1.973267,1.970215,1.976013,-9.806351,-1.929128
21072.3, -2.900391,1.965027,1.967773,1.980286,1.981812,1.978455,-9.806351,-1.879448
21082.29, -2.845459,1.974487,1.975708,1.981506,1.974487,1.971741,-9.806351,-1.939902
21092.48, -2.653198,1.964722,1.970215,1.972656,1.97876,1.976624,-9.806351,-1.885733
21102.31, -3.147583,1.968384,1.974792,1.982727,1.975403,1.974487,-9.806351,-1.901295
21112.28, -3.834229,1.971741,1.975098,1.982422,1.970825,1.969604,-9.806351,-1.898003
21122.54, -3.120117,1.973877,1.974182,1.977539,1.97052,1.971436,-9.806351,-1.867777
21132.34, -2.37854,1.96991,1.961975,1.97937,1.976318,1.983337,-9.806351,-1.954866
21143.05, -3.147583,1.964111,1.972961,1.985779,1.984253,1.978455,-9.806351,-1.896806
21152.66, -2.817993,1.969299,1.96991,1.97876,1.976013,1.976624,-9.806351,-1.924938
21162.29, -3.03772,1.97937,1.974182,1.972656,1.968384,1.969604,-9.806351,-1.941997
21172.28, -3.504639,1.965332,1.970215,1.97876,1.97937,1.974182,-9.806351,-1.905785
21182.28, -3.175049,1.969299,1.973267,1.97998,1.975403,1.975708,-9.806351,-1.994071
21192.28, -3.312378,1.97052,1.975403,1.986084,1.975098,1.977844,-9.806351,-1.981202
21202.7, -2.845459,1.978149,1.977539,1.97876,1.972961,1.969299,-9.806351,-2.006341
21212.57, -3.202515,1.976929,1.97113,1.978149,1.970215,1.971741,-9.806351,-2.043451
21222.32, -2.763062,1.978149,1.971741,1.979065,1.968689,1.969299,-9.806351,-1.996764
21232.29, -3.120117,1.968384,1.97113,1.980591,1.974182,1.977844,-9.806351,-2.0644
21242.35, -3.449707,1.972351,1.974792,1.985474,1.975708,1.973267,-9.806351,-2.001852
21252.56, -3.22998,1.97876,1.97998,1.981812,1.97052,1.967773,-9.806351,-2.043152
21262.68, -3.284912,1.976929,1.979675,1.974487,1.967163,1.966553,-9.806351,-2.021305
21272.29, -3.779297,1.970215,1.976013,1.983643,1.977539,1.973877,-9.806351,-1.987487
21282.47, -3.587036,1.968079,1.976013,1.984863,1.976929,1.968994,-9.806351,-2.069488
21292.29, -3.779297,1.97052,1.975708,1.986389,1.97937,1.97113,-9.806351,-2.020706
21302.6, -2.37854,1.972656,1.971436,1.976013,1.972961,1.977234,-9.806351,-2.038064
21312.58, -3.999023,1.975098,1.974792,1.981201,1.968384,1.966248,-9.806351,-2.048539
21322.29, -3.861694,1.968079,1.973267,1.97937,1.980591,1.977234,-9.806351,-2.012925
21332.57, -3.834229,1.973267,1.978149,1.986084,1.973877,1.966858,-9.806351,-2.136226
21342.54, -4.21875,1.97052,1.975098,1.983643,1.976624,1.970825,-9.806351,-2.059911
21352.32, -3.092651,1.975098,1.97052,1.977844,1.974487,1.973267,-9.806351,-2.090737
21362.42, -4.163818,1.972961,1.96991,1.978455,1.972046,1.976013,-9.806351,-2.08535
21372.31, -3.202515,1.962891,1.967468,1.974182,1.975403,1.977539,-9.806351,-2.054524
21382.49, -3.175049,1.978455,1.974487,1.976013,1.965332,1.971741,-9.806351,-2.165555
21392.62, -4.301147,1.966553,1.970215,1.980896,1.981506,1.974792,-9.806351,-2.110189
21402.64, -3.587036,1.975098,1.974792,1.981506,1.972656,1.973267,-9.806351,-2.132336
21412.48, -3.916626,1.965637,1.964722,1.977539,1.978149,1.978149,-9.806351,-2.189797
21422.55, -4.328613,1.97876,1.972656,1.976318,1.968079,1.973877,-9.806351,-2.164957
21432.31, -4.136353,1.965942,1.967163,1.978149,1.980591,1.981201,-9.806351,-2.244265
21442.53, -4.328613,1.973877,1.972046,1.97998,1.973877,1.976013,-9.806351,-2.239177
21452.28, -4.273682,1.975098,1.972961,1.979675,1.977844,1.976624,-9.806351,-2.245761
21462.34, -5.482178,1.970215,1.970825,1.980896,1.96991,1.97113,-9.806351,-2.287061
21472.31, -4.493408,1.97937,1.976318,1.983032,1.970215,1.972656,-9.806351,-2.256535
21482.29, -4.493408,1.97876,1.979675,1.980286,1.968079,1.968384,-9.806351,-2.335843
21492.3, -5.234985,1.968079,1.966248,1.973267,1.972656,1.97937,-9.806351,-2.274192
21502.38, -5.482178,1.973877,1.981201,1.983337,1.972351,1.965942,-9.806351,-2.296937
21512.49, -5.866699,1.972046,1.972961,1.975403,1.96991,1.97113,-9.806351,-2.313697
21522.55, -5.564575,1.972656,1.971436,1.974487,1.966858,1.972961,-9.806351,-2.255937
21532.63, -5.921631,1.974182,1.976929,1.985474,1.976318,1.972351,-9.806351,-2.340332
21542.66, -5.674438,1.975708,1.971741,1.97876,1.971741,1.97998,-9.806351,-2.276587
21552.31, -6.416016,1.969604,1.979675,1.985779,1.974792,1.967773,-9.806351,-2.287959
21562.58, -5.756836,1.973267,1.97113,1.969604,1.965637,1.969299,-9.806351,-2.316989
21572.42, -7.130127,1.973572,1.976929,1.983643,1.972656,1.968384,-9.806351,-2.256236
21582.66, -6.525879,1.979065,1.977539,1.981201,1.967468,1.967468,-9.806351,-2.327164
21592.57, -7.56958,1.964111,1.976318,1.984558,1.977234,1.96991,-9.806351,-2.268506
21602.81, -7.075195,1.963196,1.964111,1.980286,1.978149,1.979675,-9.806351,-2.267309
21612.3, -6.937866,1.97937,1.980286,1.974487,1.965637,1.967773,-9.806351,-2.291251
21622.74, -7.706909,1.965027,1.972961,1.981812,1.976929,1.978149,-9.806351,-2.243666
21632.34, -7.514648,1.972961,1.971436,1.983643,1.976318,1.973877,-9.806351,-2.297236
21642.75, -8.448486,1.964417,1.970215,1.981201,1.982422,1.980286,-9.806351,-2.229002
21652.97, -7.487183,1.97052,1.964417,1.977844,1.972656,1.985168,-9.806351,-2.223315
21662.52, -8.530884,1.965942,1.968689,1.976318,1.977539,1.976624,-9.806351,-2.267309
21672.68, -8.75061,1.971741,1.977539,1.982727,1.972961,1.966248,-9.806351,-2.200571
21682.6, -7.871704,1.968384,1.969604,1.976624,1.97876,1.976013,-9.806351,-2.278083
21692.48, -8.997803,1.970825,1.970825,1.978455,1.974792,1.975403,-9.806351,-2.227505
21702.29, -8.860474,1.975708,1.973877,1.97876,1.968994,1.970215,-9.806351,-2.218228
21712.5, -9.299927,1.973267,1.969604,1.975708,1.973572,1.979675,-9.806351,-2.23798
21722.51, -9.272461,1.973572,1.969299,1.972046,1.973877,1.975403,-9.806351,-2.174234
21732.3, -9.629517,1.967468,1.969299,1.982727,1.97998,1.980286,-9.806351,-2.2296
21742.57, -10.59082,1.973267,1.970825,1.97998,1.97937,1.976013,-9.806351,-2.167351
21752.31, -10.56335,1.963806,1.97052,1.981201,1.97937,1.974792,-9.806351,-2.155081
21777.02, -10.64575,1.97052,1.972961,1.979675,1.971436,1.97113,-9.806351,-2.19249
21782.32, -11.30493,1.96991,1.975708,1.986694,1.979065,1.966858,-9.806351,-2.133234
21792.31, -10.78308,1.972046,1.972351,1.97998,1.96991,1.969299,-9.806351,-2.136526
21802.32, -11.79932,1.97113,1.977539,1.990051,1.974487,1.968689,-9.806351,-2.149694
21812.63, -12.01904,1.973267,1.976013,1.982117,1.971436,1.97052,-9.806351,-2.19249
21822.5, -12.04651,1.977844,1.975708,1.97876,1.968079,1.967773,-9.806351,-2.133234
21851.85, -12.04651,1.967773,1.969299,1.982727,1.976929,1.979065,-9.806351,-2.188899
21852.46, -12.54089,1.968384,1.968689,1.972961,1.972656,1.974792,-9.806351,-2.127847
21862.58, -12.62329,1.97876,1.97052,1.975403,1.964417,1.970215,-9.806351,-2.138621
21872.29, -12.54089,1.97052,1.969604,1.975098,1.974182,1.975708,-9.806351,-2.07697
21899.08, -12.84302,1.974487,1.97113,1.980896,1.969299,1.974792,-9.806351,-2.138022
21902.3, -14.07898,1.967468,1.967773,1.977539,1.972961,1.976013,-9.806351,-2.064999
21912.58, -14.73816,1.976013,1.977844,1.97998,1.970215,1.968384,-9.806351,-2.096124
21922.6, -14.02405,1.969604,1.967773,1.975403,1.975403,1.980286,-9.806351,-2.042254
21932.32, -14.43604,1.962891,1.973572,1.97876,1.975098,1.973572,-9.806351,-2.106
21942.56, -15.04028,1.969604,1.965332,1.979065,1.977539,1.977234,-9.806351,-2.024297
21952.3, -14.43604,1.967773,1.968079,1.977844,1.976929,1.97876,-9.806351,-2.021903
21962.35, -15.64453,1.972961,1.976013,1.981201,1.970215,1.968079,-9.806351,-2.048838
21990.25, -15.64453,1.970825,1.968079,1.980896,1.976624,1.966858,-9.806351,-2.005743
21992.32, -15.53467,1.968689,1.972046,1.978149,1.972961,1.97998,-9.806351,-2.033276
22002.31, -15.45227,1.971741,1.969604,1.975098,1.97052,1.976624,-9.806351,-2.003648
22012.29, -15.89172,1.977539,1.969604,1.972046,1.966553,1.975403,-9.806351,-2.044948
22022.29, -16.68823,1.968689,1.96991,1.975098,1.974792,1.980591,-9.806351,-2.012626
22032.28, -16.35864,1.972351,1.978149,1.984253,1.972961,1.972046,-9.806351,-2.070087
22042.28, -16.46851,1.972046,1.97998,1.97937,1.973877,1.97113,-9.806351,-2.006341
22052.6, -17.07275,1.976624,1.976929,1.982422,1.970825,1.967773,-9.806351,-2.026392
22062.46, -17.64954,1.96228,1.967163,1.979065,1.97876,1.976624,-9.806351,-2.050634
22072.47, -18.22632,1.968689,1.972046,1.984863,1.977539,1.976929,-9.806351,-1.990479
22102.13, -17.70447,1.968384,1.968079,1.981201,1.97876,1.97998,-9.806351,-2.051232
22112.77, -18.52844,1.976318,1.972046,1.970215,1.966248,1.969299,-9.806351,-2.05213
22122.64, -19.13269,1.973877,1.972961,1.981812,1.974182,1.967163,-9.806351,-1.996764
22132.31, -19.13269,1.966553,1.974487,1.985474,1.980896,1.973267,-9.806351,-2.067693
22142.77, -18.77563,1.975098,1.97052,1.975098,1.968384,1.972351,-9.806351,-2.008735
22152.3, -18.85803,1.975098,1.972046,1.978149,1.969604,1.969604,-9.806351,-2.017714
22162.98, -19.35242,1.966553,1.965332,1.973267,1.975098,1.976624,-9.806351,-2.052429
22172.74, -20.09399,1.974792,1.975403,1.986389,1.971436,1.966248,-9.806351,-1.986589
22182.32, -20.06653,1.97052,1.972656,1.985474,1.977539,1.976013,-9.806351,-2.035071
22192.29, -20.09399,1.963806,1.964111,1.976318,1.97876,1.980286,-9.806351,-1.989881
22202.28, -19.9292,1.968994,1.974487,1.979675,1.964417,1.969604,-9.806351,-1.980005
22212.53, -20.67078,1.966553,1.976929,1.981506,1.97937,1.973267,-9.806351,-2.041656
22222.71, -20.34119,1.968994,1.96991,1.97876,1.975098,1.97998,-9.806351,-1.979706
22232.85, -20.8905,1.964111,1.968079,1.985779,1.980896,1.979065,-9.806351,-2.034473
22242.3, -22.07153,1.972046,1.974487,1.985474,1.978455,1.967773,-9.806351,-1.970428
22252.66, -21.00037,1.975098,1.976013,1.980591,1.968689,1.97113,-9.806351,-1.973122
22262.45, -21.0553,1.983948,1.975708,1.976318,1.965332,1.967773,-9.806351,-2.016516
22272.35, -21.87927,1.973572,1.978149,1.982422,1.968689,1.964722,-9.806351,-1.957559
22282.59, -21.24756,1.971436,1.974487,1.977844,1.975098,1.973572,-9.806351,-2.020706
22292.31, -22.86804,1.970215,1.968079,1.979065,1.974182,1.972046,-9.806351,-1.951274
22302.37, -21.46729,1.970215,1.968384,1.97998,1.97052,1.974182,-9.806351,-1.96145
22312.5, -22.23633,1.968689,1.967163,1.976624,1.978149,1.976624,-9.806351,-2.01502
22322.29, -22.07153,1.968384,1.968994,1.976318,1.974487,1.978149,-9.806351,-1.9405
22332.72, -22.73071,1.966858,1.973877,1.986694,1.97937,1.976013,-9.806351,-1.999159
22342.45, -22.92297,1.974487,1.968384,1.974182,1.972656,1.972961,-9.806351,-1.937209
22352.5, -23.49976,1.973877,1.976929,1.984863,1.973572,1.968689,-9.806351,-1.927332
22362.32, -23.82935,1.971741,1.972961,1.981812,1.976013,1.97052,-9.806351,-1.984793
22372.29, -23.08777,1.976929,1.973877,1.977844,1.968689,1.974487,-9.806351,-1.91177
22382.29, -23.44482,1.968689,1.974792,1.982422,1.978149,1.982422,-9.806351,-1.96564
22392.56, -23.74695,1.968994,1.967773,1.976318,1.972961,1.97937,-9.806351,-1.890821
22402.31, -23.52722,1.976318,1.972046,1.977844,1.97113,1.973877,-9.806351,-1.898901
22412.3, -23.55469,1.973572,1.969299,1.973877,1.970825,1.974182,-9.806351,-1.937508
22422.29, -25.25757,1.962585,1.970215,1.982117,1.97876,1.979675,-9.806351,-1.883638
22432.41, -24.3512,1.976013,1.97998,1.982727,1.966858,1.964417,-9.806351,-1.94499
22442.34, -25.09277,1.974487,1.978455,1.983032,1.969604,1.961975,-9.806351,-1.896507
22452.52, -25.03784,1.978149,1.975098,1.982422,1.971741,1.968079,-9.806351,-1.899201
22462.42, -25.86182,1.970215,1.973877,1.982422,1.978455,1.973267,-9.806351,-1.937508
22472.6, -25.83435,1.96228,1.968689,1.979065,1.97876,1.976318,-9.806351,-1.876156
22482.57, -25.61462,1.97113,1.977844,1.983643,1.974487,1.972046,-9.806351,-1.921646
22492.81, -26.49353,1.977844,1.973267,1.979675,1.97113,1.96991,-9.806351,-1.881843
22502.85, -26.3562,1.972046,1.977539,1.984558,1.973572,1.968994,-9.806351,-1.872864
22512.32, -26.46606,1.974792,1.980286,1.986389,1.968079,1.966858,-9.806351,-1.938705
22522.46, -27.20764,1.973572,1.976318,1.983032,1.972656,1.971436,-9.806351,-1.879448
22532.7, -26.85059,1.966858,1.97113,1.981201,1.976013,1.979065,-9.806351,-1.933019
22542.5, -27.09778,1.971436,1.970825,1.976624,1.973877,1.979065,-9.806351,-1.900996
22552.6, -28.03162,1.967773,1.974487,1.983948,1.976929,1.97113,-9.806351,-1.875857
22562.29, -28.14148,1.969299,1.975098,1.984558,1.975403,1.975098,-9.806351,-1.908179
22572.29, -27.89429,1.976318,1.976318,1.974182,1.96991,1.969604,-9.806351,-1.84563
22582.39, -27.86682,1.973572,1.976929,1.983643,1.97052,1.97052,-9.806351,-1.911172
22592.32, -28.38867,1.975098,1.971436,1.977234,1.96991,1.96991,-9.806351,-1.877054
22602.34, -27.92175,1.972351,1.965027,1.973877,1.971436,1.981201,-9.806351,-1.865083
22612.42, -28.30627,1.969299,1.974792,1.978455,1.973572,1.968994,-9.806351,-1.944092
22622.44, -28.49854,1.974182,1.966858,1.973267,1.972656,1.97876,-9.806351,-1.902193
22632.29, -28.27881,1.972351,1.974487,1.976318,1.971436,1.975403,-9.806351,-1.949479
22642.29, -29.02039,1.970215,1.967773,1.971436,1.968689,1.977539,-9.806351,-1.927931
22652.51, -29.45984,1.974792,1.969604,1.977234,1.968689,1.975098,-9.806351,-1.898602
22662.29, -29.89929,1.972046,1.973877,1.983643,1.975403,1.972656,-9.806351,-1.952172
22672.6, -29.76196,1.972046,1.972656,1.979675,1.968994,1.968689,-9.806351,-1.899799
