Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
3073.316, 0.7250977,1.966858,1.97113,1.978455,1.974487,1.978455,-9.806351,-2.075773
3083.304, 1.192017,1.979065,1.97998,1.97937,1.967468,1.965332,-9.806351,-2.084452
3093.704, 1.63147,1.970215,1.964722,1.972656,1.975708,1.976318,-9.806351,-2.077269
3120.148, 0.8624268,1.977539,1.972046,1.976929,1.963196,1.971436,-9.806351,-2.017115
3123.301, 0.7250977,1.974487,1.974182,1.983032,1.974792,1.972961,-9.806351,-2.107197
3133.337, 0.9997559,1.978455,1.971741,1.980286,1.972656,1.973877,-9.806351,-2.060211
3143.702, 0.670166,1.973572,1.972351,1.980286,1.970215,1.973877,-9.806351,-2.046444
3153.322, 0.8349609,1.970215,1.969604,1.977234,1.973572,1.976624,-9.806351,-1.998859
3163.585, 0.6152344,1.965942,1.970825,1.981506,1.983948,1.980591,-9.806351,-2.08954
3173.54, 1.329346,1.96991,1.965027,1.974182,1.974182,1.976318,-9.806351,-2.041057
3183.695, 1.741333,1.97052,1.96991,1.972961,1.966858,1.975708,-9.806351,-2.043751
3193.343, 0.7525635,1.969299,1.969604,1.974792,1.975708,1.976318,-9.806351,-2.03986
3203.316, 1.109619,1.97876,1.978149,1.982117,1.969299,1.97113,-9.806351,-2.009035
3213.356, 1.549072,1.976013,1.973877,1.977844,1.974487,1.976013,-9.806351,-2.081459
3244.054, 0.7525635,1.970215,1.970825,1.978455,1.973572,1.979065,-9.806351,-2.042553
3253.486, 0.2032471,1.965332,1.969299,1.981201,1.981506,1.976624,-9.806351,-1.970428
3263.307, 0.9448242,1.968689,1.972046,1.983337,1.97876,1.977539,-9.806351,-2.042254
3273.302, 0.8624268,1.973267,1.972351,1.975708,1.971436,1.972046,-9.806351,-2.006341
3283.364, 0.3405762,1.971436,1.972656,1.981506,1.977539,1.972351,-9.806351,-1.997064
3293.405, 0.6152344,1.975098,1.975403,1.980591,1.974792,1.971741,-9.806351,-1.992574
3303.308, 1.137085,1.975708,1.971436,1.976929,1.965332,1.968079,-9.806351,-1.942296
3313.324, 1.164551,1.965942,1.968689,1.980591,1.981506,1.980286,-9.806351,-2.026991
3323.3, 0.6152344,1.973572,1.973877,1.977539,1.974487,1.974182,-9.806351,-1.998261
3333.432, 0.9997559,1.975098,1.97998,1.984253,1.974792,1.96991,-9.806351,-1.989582
3343.324, 0.9997559,1.973572,1.972656,1.978455,1.970825,1.97113,-9.806351,-1.987786
3353.315, 0.7800293,1.971436,1.980591,1.981812,1.974182,1.968689,-9.806351,-1.939902
3363.728, 1.439209,1.975708,1.969299,1.977539,1.971436,1.97876,-9.806351,-2.013524
3373.322, 0.3131104,1.967773,1.975098,1.983948,1.978455,1.97113,-9.806351,-1.98629
3402.768, 0.670166,1.976318,1.979675,1.983337,1.969299,1.967468,-9.806351,-2.003049
3403.638, 1.219482,1.976929,1.976013,1.981506,1.965332,1.967773,-9.806351,-2.025495
3413.33, 1.521606,1.981506,1.973877,1.97998,1.966858,1.970825,-9.806351,-2.028787
3423.571, 1.109619,1.974792,1.975098,1.980591,1.967468,1.970825,-9.806351,-2.007538
3433.77, 1.494141,1.974487,1.979065,1.980896,1.976929,1.970825,-9.806351,-2.042853
3443.521, 1.82373,1.978149,1.970215,1.97113,1.964722,1.974487,-9.806351,-2.015319
3453.43, 1.219482,1.971741,1.972656,1.97876,1.975708,1.976929,-9.806351,-1.95726
3463.767, 1.027222,1.972046,1.977844,1.985474,1.977234,1.972351,-9.806351,-2.040758
3473.326, 0.8898926,1.970215,1.966858,1.977844,1.980896,1.973877,-9.806351,-2.004545
3483.937, 1.549072,1.975098,1.972656,1.978149,1.97052,1.974487,-9.806351,-1.995866
3493.531, 0.7525635,1.966858,1.970825,1.978149,1.976013,1.970215,-9.806351,-1.993472
3503.726, 1.054688,1.97052,1.967468,1.979065,1.97998,1.981506,-9.806351,-1.927632
3513.304, 1.192017,1.966553,1.967163,1.981506,1.97876,1.980286,-9.806351,-1.998261
3523.353, 1.30188,1.966553,1.967468,1.972961,1.977234,1.982727,-9.806351,-1.96145
3533.319, 0.7800293,1.968994,1.979065,1.98761,1.977844,1.97113,-9.806351,-1.977311
3543.306, 0.8074951,1.968689,1.963196,1.975098,1.97937,1.97998,-9.806351,-1.980603
3553.869, 0.5877686,1.976318,1.974487,1.982422,1.973572,1.970825,-9.806351,-1.927931
3563.698, 1.246948,1.967163,1.969604,1.978455,1.978455,1.981812,-9.806351,-1.998859
3573.523, 1.30188,1.973877,1.976013,1.977844,1.974487,1.973877,-9.806351,-1.96564
3596.788, 0.6427002,1.969604,1.973572,1.984863,1.981506,1.97876,-9.806351,-1.975516
3603.32, 0.8624268,1.975098,1.968079,1.979065,1.975098,1.976624,-9.806351,-1.927931
3613.329, 1.576538,1.976929,1.977844,1.981201,1.968994,1.965942,-9.806351,-1.987487
3623.486, 0.6427002,1.968994,1.975098,1.985168,1.97876,1.974182,-9.806351,-1.949479
3633.625, 0.6152344,1.963196,1.976624,1.984863,1.980591,1.975708,-9.806351,-1.971027
3643.59, 0.6427002,1.974182,1.974182,1.97998,1.972656,1.970825,-9.806351,-1.96145
3653.321, 1.466675,1.979065,1.977539,1.976624,1.966553,1.967773,-9.806351,-1.911471
3663.528, 1.384277,1.968079,1.963806,1.978455,1.979065,1.983032,-9.806351,-1.996166
3673.374, 1.109619,1.966553,1.970215,1.976929,1.981201,1.980286,-9.806351,-1.955464
3683.368, 0.8349609,1.963806,1.968994,1.97876,1.974487,1.978455,-9.806351,-1.953369
3693.323, 1.63147,1.97876,1.973267,1.973572,1.964722,1.969299,-9.806351,-1.9405
3703.303, 0.8349609,1.966858,1.970215,1.980896,1.976624,1.980896,-9.806351,-1.886332
3713.569, 1.192017,1.973877,1.973877,1.981506,1.974792,1.975403,-9.806351,-1.967735
3723.436, 0.6152344,1.971741,1.973267,1.985474,1.976318,1.973267,-9.806351,-1.927931
3733.448, 1.63147,1.968079,1.96991,1.976929,1.97937,1.979675,-9.806351,-1.965041
3743.358, 1.027222,1.971436,1.977844,1.980591,1.973877,1.966858,-9.806351,-1.940201
3753.438, 1.549072,1.96991,1.963806,1.975098,1.973267,1.980591,-9.806351,-1.88274
3763.535, 0.9448242,1.968994,1.974792,1.984253,1.977234,1.972351,-9.806351,-1.95307
3773.296, 1.658936,1.97113,1.96991,1.97998,1.979065,1.976929,-9.806351,-1.914164
3783.54, 1.274414,1.971436,1.968384,1.976624,1.977539,1.981812,-9.806351,-1.926135
3793.528, 1.164551,1.977234,1.976624,1.97998,1.968994,1.968384,-9.806351,-1.920449
3803.32, 1.30188,1.978149,1.973572,1.972961,1.967468,1.970215,-9.806351,-1.875857
3813.301, 1.384277,1.97052,1.967468,1.979675,1.973877,1.977844,-9.806351,-1.942296
3823.372, 0.8898926,1.969604,1.969299,1.977539,1.976624,1.977234,-9.806351,-1.910274
3833.555, 1.246948,1.975098,1.978149,1.980591,1.973267,1.970825,-9.806351,-1.925237
3843.622, 2.043457,1.973877,1.96991,1.971436,1.965942,1.968994,-9.806351,-1.929128
3853.648, 0.7250977,1.963806,1.969604,1.979675,1.979675,1.976624,-9.806351,-1.873463
3863.314, 1.576538,1.972046,1.974182,1.97998,1.978149,1.977844,-9.806351,-1.955165
3873.48, 1.137085,1.972351,1.978149,1.981506,1.973572,1.973877,-9.806351,-1.914164
3883.324, 1.274414,1.969299,1.972656,1.985168,1.977844,1.974792,-9.806351,-1.935114
3893.302, 1.494141,1.980286,1.974182,1.979065,1.967163,1.966858,-9.806351,-1.927033
3903.601, 1.576538,1.968994,1.975403,1.981201,1.977844,1.973267,-9.806351,-1.872864
3913.526, 1.494141,1.972961,1.972656,1.982422,1.97052,1.97052,-9.806351,-1.941698
3923.453, 0.5053711,1.964722,1.972656,1.984863,1.986389,1.977844,-9.806351,-1.930624
3933.344, 0.97229,1.975403,1.976929,1.986694,1.972656,1.96991,-9.806351,-1.939603
3943.302, 0.8349609,1.971741,1.974792,1.982422,1.970825,1.970215,-9.806351,-1.956362
3953.537, 1.576538,1.96228,1.965027,1.976929,1.978455,1.982727,-9.806351,-1.894113
3963.321, 1.219482,1.963501,1.970215,1.97998,1.986084,1.980286,-9.806351,-1.981501
3989.758, 0.8898926,1.971436,1.973572,1.979675,1.976013,1.975403,-9.806351,-1.918354
3993.338, 1.494141,1.973877,1.976013,1.983948,1.976929,1.973572,-9.806351,-1.892916
4003.493, 0.01098633,1.975403,1.977234,1.983643,1.97052,1.970215,-9.806351,-1.852813
4013.357, 1.988525,1.972046,1.968994,1.976318,1.971741,1.979675,-9.806351,-1.932121
4023.601, 1.027222,1.972961,1.974487,1.980286,1.974487,1.96991,-9.806351,-1.892916
4033.628, 1.741333,1.967773,1.967163,1.972656,1.975098,1.975708,-9.806351,-1.895609
4043.447, 1.521606,1.977844,1.972656,1.974487,1.97052,1.973267,-9.806351,-1.921048
4053.515, 1.192017,1.968994,1.966858,1.97998,1.97876,1.97998,-9.806351,-1.854609
4063.311, 1.549072,1.97113,1.976624,1.984253,1.980591,1.973877,-9.806351,-1.934515
4073.3, 0.3131104,1.967468,1.972046,1.985168,1.980591,1.977234,-9.806351,-1.88693
4083.308, 1.768799,1.978455,1.968384,1.978149,1.969299,1.975098,-9.806351,-1.895609
4093.369, 1.329346,1.977844,1.973572,1.975403,1.965332,1.97052,-9.806351,-1.916259
4103.318, 1.192017,1.97876,1.976318,1.97998,1.97052,1.965027,-9.806351,-1.859397
4113.303, 1.109619,1.973572,1.974487,1.981201,1.972656,1.973572,-9.806351,-1.923741
4123.319, 0.7800293,1.97052,1.974487,1.97937,1.976318,1.972351,-9.806351,-1.879748
4133.306, 1.30188,1.963806,1.97113,1.982727,1.982422,1.976624,-9.806351,-1.888427
4143.353, 0.8349609,1.965332,1.972046,1.977539,1.977234,1.973267,-9.806351,-1.893814
4153.307, 1.164551,1.971436,1.968994,1.975098,1.973267,1.972961,-9.806351,-1.83755
4163.306, 2.125854,1.972046,1.972961,1.975098,1.968384,1.97113,-9.806351,-1.90758
4173.927, 0.9173584,1.970215,1.971436,1.981812,1.973877,1.975403,-9.806351,-1.893514
4183.301, 1.604004,1.976624,1.977844,1.981201,1.962585,1.967163,-9.806351,-1.873463
4193.459, 1.384277,1.964111,1.960449,1.975708,1.972961,1.981812,-9.806351,-1.896507
4203.749, 1.82373,1.974487,1.97052,1.972351,1.972351,1.977539,-9.806351,-1.82917
4213.732, 1.384277,1.968384,1.970215,1.97876,1.976318,1.978455,-9.806351,-1.913566
4223.705, 1.109619,1.974182,1.971436,1.979065,1.974792,1.97876,-9.806351,-1.875258
4233.305, 2.043457,1.97876,1.974487,1.979065,1.968994,1.970825,-9.806351,-1.879448
4260.457, 2.070923,1.97998,1.973267,1.975098,1.963501,1.971741,-9.806351,-1.910872
4263.346, 1.274414,1.973572,1.978149,1.984253,1.975708,1.970825,-9.806351,-1.84593
4273.325, 0.8624268,1.976318,1.980591,1.985168,1.971741,1.968384,-9.806351,-1.867477
4283.413, 1.933594,1.974182,1.973877,1.983032,1.972046,1.972656,-9.806351,-1.874959
4293.812, 1.30188,1.968994,1.96106,1.973877,1.975403,1.976013,-9.806351,-1.877054
4303.558, 1.137085,1.97113,1.969604,1.980286,1.975098,1.977844,-9.806351,-1.820192
4313.825, 1.933594,1.973572,1.968689,1.976318,1.972351,1.97998,-9.806351,-1.8995
4323.708, 1.658936,1.977539,1.972046,1.975708,1.971741,1.972046,-9.806351,-1.859098
4333.904, 1.576538,1.968079,1.975098,1.980286,1.977539,1.972351,-9.806351,-1.854908
4343.327, 1.384277,1.973267,1.967163,1.977539,1.971436,1.976013,-9.806351,-1.889025
4353.304, 0.97229,1.974792,1.979675,1.984253,1.973267,1.965637,-9.806351,-1.812411
4363.541, 1.82373,1.981201,1.977234,1.980286,1.965332,1.968079,-9.806351,-1.890821
4373.321, 0.9448242,1.975708,1.977234,1.983643,1.974487,1.971436,-9.806351,-1.853411
4383.301, 1.054688,1.976318,1.97876,1.982117,1.972961,1.966858,-9.806351,-1.865382
4393.319, 0.9448242,1.964111,1.96106,1.976318,1.97876,1.978455,-9.806351,-1.890222
4403.305, 0.4229736,1.966248,1.972656,1.984863,1.977539,1.970215,-9.806351,-1.82079
4413.322, 1.988525,1.974792,1.970825,1.973572,1.972046,1.977234,-9.806351,-1.887828
4423.342, 1.466675,1.976013,1.972351,1.975403,1.968689,1.972961,-9.806351,-1.848922
4433.371, 0.9997559,1.977844,1.978455,1.983643,1.968994,1.966553,-9.806351,-1.859098
4443.433, 1.109619,1.976318,1.973877,1.97876,1.96991,1.968994,-9.806351,-1.855506
4453.299, 1.329346,1.97113,1.965637,1.977539,1.974182,1.981506,-9.806351,-1.813308
4463.38, 1.686401,1.981201,1.97876,1.983032,1.97113,1.97052,-9.806351,-1.878251
4473.323, 0.97229,1.973877,1.976013,1.980896,1.974792,1.971741,-9.806351,-1.851316
4483.636, 1.933594,1.977539,1.974487,1.976624,1.967468,1.972656,-9.806351,-1.859098
4493.562, 1.192017,1.978149,1.978149,1.97876,1.966553,1.964722,-9.806351,-1.868076
4503.345, 0.8349609,1.976318,1.978455,1.981201,1.966553,1.970215,-9.806351,-1.798644
4513.667, 1.411743,1.975403,1.971741,1.977539,1.968384,1.971436,-9.806351,-1.892018
4523.33, 1.137085,1.979065,1.971436,1.973572,1.972046,1.977539,-9.806351,-1.84593
4533.321, 0.3955078,1.97113,1.976013,1.983032,1.975708,1.973267,-9.806351,-1.860594
4543.305, 0.7800293,1.97937,1.96991,1.973572,1.971741,1.970825,-9.806351,-1.865382
4553.3, 0.06591797,1.974487,1.977234,1.978149,1.968384,1.96991,-9.806351,-1.799243
4563.673, -0.4833984,1.968384,1.975403,1.982727,1.976624,1.975098,-9.806351,-1.885434
4592.897, -0.8129883,1.973267,1.975098,1.97876,1.975403,1.970215,-9.806351,-1.840543
4593.586, -2.900391,1.969299,1.973267,1.981506,1.974182,1.973267,-9.806351,-1.813608
4603.894, -2.158813,1.967163,1.970215,1.975098,1.974792,1.975708,-9.806351,-1.810017
4613.389, -2.982788,1.965637,1.968689,1.980896,1.981506,1.97998,-9.806351,-1.880945
4623.528, -3.532104,1.958923,1.967773,1.980896,1.981201,1.978149,-9.806351,-1.856105
4633.342, -3.641968,1.975098,1.981201,1.983032,1.972961,1.968689,-9.806351,-1.867477
4643.554, -3.916626,1.973877,1.971436,1.976624,1.973267,1.97113,-9.806351,-1.87885
4653.506, -4.850464,1.979675,1.97876,1.976624,1.967163,1.968994,-9.806351,-1.809418
4663.326, -5.619507,1.966248,1.973267,1.981506,1.97998,1.973267,-9.806351,-1.893814
4673.614, -6.05896,1.976013,1.972656,1.982422,1.972961,1.975403,-9.806351,-1.855806
4683.702, -5.72937,1.965332,1.966858,1.978455,1.980286,1.977234,-9.806351,-1.852813
4710.021, -6.773071,1.975708,1.977539,1.979065,1.972656,1.97052,-9.806351,-1.860295
4713.317, -7.542114,1.973572,1.966248,1.972961,1.973877,1.976624,-9.806351,-1.812111
4723.668, -8.448486,1.966858,1.965942,1.978455,1.977844,1.982422,-9.806351,-1.848324
4733.675, -7.926636,1.968079,1.966248,1.97998,1.975708,1.982727,-9.806351,-1.829769
4743.312, -9.052734,1.975098,1.978149,1.980591,1.975098,1.968384,-9.806351,-1.849222
4753.411, -9.025269,1.970215,1.963501,1.973267,1.969299,1.97876,-9.806351,-1.783381
4763.704, -9.107666,1.967773,1.975098,1.97876,1.976013,1.976624,-9.806351,-1.856703
4773.347, -9.382324,1.968384,1.972961,1.972656,1.971741,1.974487,-9.806351,-1.806724
4783.649, -10.09644,1.967773,1.967163,1.97998,1.974182,1.977234,-9.806351,-1.81271
4793.626, -10.59082,1.965942,1.967773,1.973877,1.976013,1.981201,-9.806351,-1.828272
4803.323, -10.42603,1.976624,1.973267,1.981201,1.968384,1.972351,-9.806351,-1.777994
4813.756, -11.03027,1.972656,1.97998,1.986694,1.973572,1.967163,-9.806351,-1.844732
4823.294, -10.89294,1.977539,1.974792,1.97937,1.968079,1.974182,-9.806351,-1.811214
4833.415, -10.92041,1.971741,1.97937,1.984863,1.972656,1.965637,-9.806351,-1.821988
4843.659, -11.46973,1.966858,1.968689,1.97937,1.979675,1.97998,-9.806351,-1.833959
4853.34, -11.30493,1.975403,1.974487,1.981506,1.97113,1.973267,-9.806351,-1.773505
4881.668, -10.34363,1.973267,1.971741,1.974487,1.969299,1.975098,-9.806351,-1.84593
4883.31, -12.48596,1.972046,1.976318,1.980896,1.975098,1.968689,-9.806351,-1.850718
4893.786, -12.23877,1.974792,1.975098,1.979065,1.972046,1.972656,-9.806351,-1.863587
4903.552, -12.84302,1.967163,1.973877,1.983337,1.980896,1.97937,-9.806351,-1.804031
4913.761, -12.62329,1.970825,1.977539,1.982422,1.975403,1.970825,-9.806351,-1.868076
4923.708, -12.92542,1.971436,1.978455,1.987305,1.976013,1.967773,-9.806351,-1.837251
4933.606, -12.67822,1.97876,1.978455,1.980591,1.971436,1.968994,-9.806351,-1.840243
4943.687, -13.255,1.970215,1.976929,1.981506,1.975403,1.968689,-9.806351,-1.852514
4953.617, -13.14514,1.979065,1.974792,1.977844,1.965027,1.966248,-9.806351,-1.787272
4963.321, -13.4198,1.966858,1.966858,1.97998,1.979065,1.982117,-9.806351,-1.860893
4973.434, -14.6283,1.968384,1.975708,1.982727,1.970215,1.972961,-9.806351,-1.824082
4983.643, -14.35364,1.97113,1.973877,1.983337,1.977844,1.972656,-9.806351,-1.82079
4993.738, -15.09521,1.972046,1.97113,1.980896,1.976318,1.974487,-9.806351,-1.835754
5003.808, -15.75439,1.965637,1.969604,1.976929,1.977539,1.976318,-9.806351,-1.775001
5013.319, -14.98535,1.976318,1.969604,1.978149,1.970825,1.976929,-9.806351,-1.851316
5023.579, -15.69946,1.975708,1.974182,1.976013,1.966553,1.974182,-9.806351,-1.819593
5033.788, -15.34241,1.972046,1.972961,1.976929,1.971436,1.974182,-9.806351,-1.821389
5043.487, -16.68823,1.967773,1.962891,1.971436,1.975098,1.974182,-9.806351,-1.838747
5071.326, -17.12769,1.976318,1.975708,1.97937,1.970215,1.969604,-9.806351,-1.769315
5073.293, -17.95166,1.965332,1.972961,1.980286,1.977539,1.976929,-9.806351,-1.853112
5083.757, -18.36365,1.97052,1.972961,1.982422,1.979065,1.976013,-9.806351,-1.82528
5093.333, -19.16016,1.969604,1.969604,1.977234,1.976013,1.970825,-9.806351,-1.839645
5103.826, -19.68201,1.962891,1.971741,1.979065,1.973267,1.97052,-9.806351,-1.782184
5113.525, -19.65454,1.975098,1.977234,1.986389,1.974182,1.971436,-9.806351,-1.850718
5123.345, -19.65454,1.972961,1.965332,1.971741,1.969299,1.977234,-9.806351,-1.815403
5133.706, -20.45105,1.967773,1.967468,1.980896,1.975403,1.978455,-9.806351,-1.82528
5143.318, -20.75317,1.968079,1.963806,1.970215,1.977844,1.978455,-9.806351,-1.847725
5167.186, -20.86304,1.974792,1.972046,1.974182,1.966248,1.968689,-9.806351,-1.790264
5173.808, -22.34619,1.967163,1.969604,1.975708,1.977539,1.976624,-9.806351,-1.867477
5183.396, -22.59338,1.965942,1.971436,1.987,1.978455,1.974487,-9.806351,-1.839046
5193.564, -23.19763,1.970215,1.975403,1.984253,1.97876,1.971741,-9.806351,-1.856703
5203.574, -23.0603,1.971436,1.969299,1.975098,1.968079,1.975708,-9.806351,-1.790863
5213.671, -23.28003,1.965637,1.976013,1.981506,1.974792,1.972351,-9.806351,-1.86628
5223.315, -24.07654,1.975403,1.975708,1.979675,1.968994,1.97052,-9.806351,-1.831564
5233.627, -23.60962,1.968994,1.968689,1.972961,1.972656,1.978149,-9.806351,-1.831564
5243.457, -25.20264,1.970825,1.973572,1.981506,1.976624,1.972046,-9.806351,-1.859696
5253.323, -24.92798,1.96991,1.972961,1.97998,1.975708,1.971741,-9.806351,-1.808819
5263.631, -24.73572,1.973572,1.973877,1.978455,1.969299,1.970215,-9.806351,-1.861791
5273.391, -25.86182,1.972046,1.977844,1.982422,1.974182,1.968384,-9.806351,-1.834557
5283.344, -25.3949,1.971741,1.968689,1.976929,1.976013,1.978455,-9.806351,-1.836652
5293.633, -25.88928,1.972351,1.972656,1.974182,1.966248,1.967468,-9.806351,-1.863287
5303.553, -27.70203,1.968994,1.970825,1.983948,1.977844,1.976318,-9.806351,-1.797447
5313.644, -26.24634,1.969299,1.967163,1.975403,1.973877,1.978455,-9.806351,-1.872864
5323.317, -27.5647,1.973877,1.971436,1.981506,1.970215,1.973877,-9.806351,-1.84144
5333.302, -28.16895,1.965027,1.973877,1.982422,1.975708,1.973572,-9.806351,-1.846528
5343.322, -26.93298,1.974487,1.972656,1.971436,1.968079,1.976013,-9.806351,-1.859397
5353.593, -28.6084,1.976624,1.973877,1.976624,1.966248,1.967773,-9.806351,-1.797447
5363.538, -28.14148,1.971436,1.972656,1.983948,1.975708,1.974182,-9.806351,-1.860295
5373.699, -28.71826,1.966248,1.967163,1.977234,1.972046,1.97998,-9.806351,-1.827075
5383.454, -28.93799,1.972961,1.97876,1.982117,1.968689,1.969299,-9.806351,-1.835156
5393.429, -29.37744,1.97937,1.976929,1.976929,1.968079,1.967773,-9.806351,-1.849222
5403.5, -29.6521,1.975098,1.975098,1.974792,1.968384,1.97052,-9.806351,-1.805228
5413.295, -30.25635,1.970215,1.979065,1.983643,1.977234,1.967468,-9.806351,-1.891719
5423.628, -31.21765,1.963501,1.971436,1.981201,1.977539,1.980896,-9.806351,-1.850718
5433.497, -30.36621,1.972046,1.973877,1.977539,1.97113,1.97113,-9.806351,-1.847725
5443.669, -30.53101,1.976318,1.970215,1.971436,1.968994,1.972656,-9.806351,-1.859696
5453.415, -30.91553,1.971436,1.970215,1.977844,1.968689,1.976013,-9.806351,-1.798943
5463.533, -31.7395,1.970215,1.975403,1.981812,1.978455,1.973267,-9.806351,-1.88693
5473.3, -32.31628,1.968689,1.975708,1.983032,1.979675,1.972351,-9.806351,-1.861791
5483.494, -32.04163,1.97113,1.977844,1.982422,1.972656,1.968384,-9.806351,-1.868076
5503.968, -32.42615,1.975098,1.97876,1.977234,1.968994,1.963806,-9.806351,-1.889324
5513.76, -32.948,1.976624,1.978455,1.987915,1.972656,1.968689,-9.806351,-1.898003
5523.324, -33.49731,1.975098,1.97937,1.97998,1.970215,1.972656,-9.806351,-1.851616
5533.617, -33.66211,1.968079,1.974487,1.97998,1.972961,1.973572,-9.806351,-1.858798
5543.717, -34.32129,1.97113,1.972656,1.981201,1.973572,1.975708,-9.806351,-1.876156
5553.346, -35.94177,1.972656,1.974487,1.97998,1.971741,1.968079,-9.806351,-1.834557
5563.415, -34.67834,1.965942,1.972656,1.97998,1.980896,1.977844,-9.806351,-1.892018
5573.51, -34.26636,1.968079,1.970215,1.977539,1.974487,1.976013,-9.806351,-1.869871
5583.42, -35.47485,1.96991,1.977234,1.985474,1.976013,1.973572,-9.806351,-1.872266
5593.56, -35.31006,1.965027,1.962891,1.976624,1.975098,1.983337,-9.806351,-1.900996
5603.311, -36.1615,1.966553,1.968689,1.97937,1.971436,1.975098,-9.806351,-1.835455
5630.617, -36.02417,1.967163,1.968689,1.981812,1.979065,1.981506,-9.806351,-1.917157
5633.322, -36.51855,1.971741,1.968079,1.972656,1.974487,1.980896,-9.806351,-1.883339
5643.343, -36.18896,1.97937,1.969299,1.973267,1.967468,1.972046,-9.806351,-1.907281
5653.675, -37.2052,1.973267,1.978149,1.976624,1.970825,1.973877,-9.806351,-1.859696
5663.574, -36.79321,1.975708,1.973267,1.979675,1.968079,1.974182,-9.806351,-1.926734
5673.623, -36.57349,1.972656,1.97052,1.972961,1.965637,1.975098,-9.806351,-1.896806
5683.795, -36.79321,1.971436,1.964417,1.976013,1.974792,1.979675,-9.806351,-1.898303
5693.665, -38.05664,1.967773,1.968079,1.975708,1.979675,1.97937,-9.806351,-1.923741
5703.614, -37.91931,1.972046,1.972351,1.974487,1.967468,1.967163,-9.806351,-1.858499
5713.437, -38.05664,1.971741,1.970215,1.980286,1.972961,1.974792,-9.806351,-1.947683
