Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
3063.09, -3.257446,1.977234,1.97113,1.971741,1.968079,1.971741,-9.806351,-2.139518
3073.507, -3.999023,1.976013,1.969299,1.975708,1.972351,1.976013,-9.806351,-2.076072
3083.13, -3.806763,1.964417,1.976929,1.984863,1.980286,1.975403,-9.806351,-2.142811
3093.273, -4.438477,1.972656,1.976929,1.981201,1.973877,1.972046,-9.806351,-2.136526
3103.073, -2.625732,1.975708,1.972656,1.975708,1.970825,1.97113,-9.806351,-2.107496
3113.254, -4.658203,1.973267,1.975098,1.981201,1.972046,1.97052,-9.806351,-2.152387
3123.068, -3.532104,1.983032,1.97052,1.974487,1.968079,1.972656,-9.806351,-2.079364
3133.349, -2.982788,1.970825,1.972046,1.977844,1.973267,1.975403,-9.806351,-2.159271
3143.112, -4.163818,1.976929,1.976318,1.979675,1.96228,1.968689,-9.806351,-2.152986
3169.593, -3.147583,1.976929,1.97113,1.977844,1.969299,1.977844,-9.806351,-2.140117
3173.086, -4.081421,1.973267,1.975098,1.976013,1.966248,1.97113,-9.806351,-2.142212
3183.233, -3.724365,1.965332,1.972656,1.984253,1.983032,1.975708,-9.806351,-2.160468
3193.315, -3.312378,1.971436,1.968079,1.972656,1.972656,1.975708,-9.806351,-2.146701
3203.107, -3.55957,1.97113,1.977844,1.97998,1.973572,1.972046,-9.806351,-2.142511
3213.295, -3.724365,1.976929,1.971436,1.97876,1.976318,1.971436,-9.806351,-2.170045
3223.205, -3.944092,1.963501,1.967163,1.980591,1.976013,1.979675,-9.806351,-2.100014
3233.136, -2.680664,1.973877,1.976624,1.977844,1.967163,1.969299,-9.806351,-2.165855
3243.532, -3.449707,1.977844,1.972656,1.975708,1.968079,1.973267,-9.806351,-2.170942
3253.628, -3.88916,1.975098,1.97876,1.984863,1.972046,1.967773,-9.806351,-2.143708
3263.309, -3.587036,1.973877,1.977539,1.981201,1.977234,1.971436,-9.806351,-2.177526
3273.543, -1.582031,1.979675,1.976624,1.976013,1.97113,1.969604,-9.806351,-2.121562
3283.447, -2.570801,1.971436,1.967773,1.977844,1.976318,1.983032,-9.806351,-2.179322
3293.179, -3.284912,1.976013,1.972961,1.976013,1.968384,1.974487,-9.806351,-2.175132
3303.218, -2.653198,1.976318,1.972351,1.979675,1.969604,1.973572,-9.806351,-2.166453
3313.683, -3.504639,1.976318,1.974182,1.976624,1.976013,1.968079,-9.806351,-2.1886
3323.094, -3.22998,1.968689,1.963806,1.977844,1.980591,1.980591,-9.806351,-2.135628
3333.366, -3.36731,1.965332,1.973267,1.983643,1.97998,1.976929,-9.806351,-2.202067
3343.32, -4.136353,1.963806,1.969299,1.979675,1.982117,1.975708,-9.806351,-2.186804
3353.252, -2.872925,1.973267,1.972656,1.976624,1.971436,1.972961,-9.806351,-2.181417
3363.08, -3.806763,1.974487,1.979675,1.981201,1.969299,1.967773,-9.806351,-2.226308
3373.074, -2.900391,1.976318,1.971741,1.974792,1.969299,1.97113,-9.806351,-2.129642
3383.273, -3.010254,1.972961,1.969604,1.980286,1.973877,1.979065,-9.806351,-2.203563
3393.198, -3.587036,1.975098,1.976929,1.984863,1.97113,1.967163,-9.806351,-2.175132
3403.086, -3.092651,1.976624,1.969604,1.973572,1.966553,1.975098,-9.806351,-2.161665
3413.136, -3.477173,1.972656,1.974487,1.978455,1.96991,1.968689,-9.806351,-2.189797
3423.363, -3.587036,1.97113,1.972351,1.978455,1.968994,1.963196,-9.806351,-2.129642
3433.281, -2.900391,1.965332,1.965332,1.976013,1.976318,1.981201,-9.806351,-2.190695
3443.065, -3.477173,1.969299,1.966248,1.977539,1.975098,1.97937,-9.806351,-2.160767
3453.442, -3.669434,1.966553,1.972656,1.981812,1.979065,1.974182,-9.806351,-2.167351
3463.181, -3.971558,1.976318,1.976318,1.980896,1.968689,1.966553,-9.806351,-2.214637
3473.07, -2.955322,1.977539,1.974487,1.976624,1.97113,1.974792,-9.806351,-2.130241
3483.189, -3.422241,1.968994,1.974792,1.98761,1.977539,1.973267,-9.806351,-2.182315
3493.087, -3.88916,1.967773,1.975098,1.982117,1.97998,1.972961,-9.806351,-2.154782
3521.134, -2.982788,1.980896,1.978455,1.981201,1.97052,1.966858,-9.806351,-2.136825
3523.087, -3.010254,1.974182,1.970215,1.977539,1.974487,1.973572,-9.806351,-2.140416
3533.089, -2.872925,1.966553,1.971436,1.981201,1.981201,1.977844,-9.806351,-2.141314
3543.381, -4.136353,1.967163,1.977844,1.982727,1.978455,1.972046,-9.806351,-2.128445
3553.613, -2.570801,1.972961,1.974792,1.979065,1.970215,1.975098,-9.806351,-2.12665
3563.281, -2.817993,1.976929,1.971741,1.975098,1.97052,1.974182,-9.806351,-2.164658
3573.499, -3.724365,1.975098,1.979675,1.98761,1.972656,1.96991,-9.806351,-2.083853
3583.159, -3.120117,1.972656,1.974487,1.983643,1.973877,1.975098,-9.806351,-2.146701
3593.083, -3.257446,1.968384,1.965942,1.972046,1.974792,1.97998,-9.806351,-2.101211
3603.406, -3.449707,1.971741,1.977539,1.982117,1.969299,1.969299,-9.806351,-2.087744
3613.346, -2.241211,1.977234,1.970825,1.972046,1.964417,1.971436,-9.806351,-2.109292
3623.085, -1.664429,1.976318,1.979065,1.980591,1.967773,1.964722,-9.806351,-2.062904
3633.107, -2.763062,1.97052,1.966248,1.977234,1.97052,1.976624,-9.806351,-2.123657
3643.31, -3.669434,1.970215,1.973572,1.978455,1.976318,1.976624,-9.806351,-2.110788
3653.253, -3.339844,1.972046,1.975708,1.984863,1.970825,1.969299,-9.806351,-2.127847
3663.07, -3.339844,1.976624,1.975708,1.980896,1.969299,1.971741,-9.806351,-2.1473
3673.067, -3.147583,1.966858,1.967468,1.973267,1.972656,1.976318,-9.806351,-2.059014
3683.075, -3.120117,1.971436,1.975098,1.984558,1.974792,1.971741,-9.806351,-2.133234
3693.066, -3.284912,1.968994,1.967468,1.975708,1.973877,1.976318,-9.806351,-2.097919
3703.181, -2.955322,1.976929,1.971436,1.980896,1.968384,1.974182,-9.806351,-2.083853
3713.088, -3.724365,1.964722,1.974182,1.977234,1.980286,1.974792,-9.806351,-2.096124
3723.208, -3.339844,1.965942,1.970825,1.979675,1.976013,1.976318,-9.806351,-2.037166
3733.125, -3.065186,1.965637,1.972961,1.983032,1.977539,1.979675,-9.806351,-2.111686
3743.064, -2.598267,1.971436,1.972961,1.976318,1.968384,1.972351,-9.806351,-2.070985
3753.09, -3.36731,1.973267,1.976929,1.985474,1.977539,1.973572,-9.806351,-2.082058
3763.088, -3.55957,1.967468,1.973572,1.97876,1.978455,1.976013,-9.806351,-2.099116
3773.288, -3.944092,1.960449,1.966248,1.980591,1.977539,1.980286,-9.806351,-2.037466
3783.508, -3.257446,1.973267,1.973572,1.982117,1.971436,1.976929,-9.806351,-2.109591
3793.093, -4.053955,1.971436,1.97113,1.97998,1.974182,1.979065,-9.806351,-2.080561
3803.304, -3.092651,1.970215,1.972656,1.981201,1.97876,1.976318,-9.806351,-2.073678
3813.305, -3.202515,1.972351,1.972656,1.978149,1.977539,1.973267,-9.806351,-2.084751
3823.083, -3.834229,1.970215,1.970215,1.981201,1.976013,1.976013,-9.806351,-2.021006
3833.528, -2.158813,1.973572,1.973267,1.981506,1.965637,1.972656,-9.806351,-2.104503
3843.11, -3.339844,1.973877,1.973877,1.97998,1.971436,1.970215,-9.806351,-2.087744
3853.108, -2.653198,1.973877,1.974487,1.977539,1.97113,1.975708,-9.806351,-2.093729
3880.492, -3.394775,1.976624,1.972046,1.97937,1.975708,1.975098,-9.806351,-2.108394
3883.081, -3.010254,1.975098,1.97113,1.973267,1.971436,1.975403,-9.806351,-2.047042
3893.095, -3.641968,1.96991,1.972961,1.984253,1.973877,1.974182,-9.806351,-2.078167
3903.155, -3.669434,1.974792,1.977539,1.984558,1.97113,1.96991,-9.806351,-2.073977
3913.442, -3.36731,1.968994,1.966553,1.974487,1.979065,1.981506,-9.806351,-2.079963
3923.437, -2.955322,1.978149,1.972961,1.974487,1.962891,1.962891,-9.806351,-2.015918
3933.38, -2.845459,1.967163,1.969604,1.978455,1.976318,1.977844,-9.806351,-2.079963
3943.513, -3.120117,1.975098,1.970825,1.976929,1.970215,1.974792,-9.806351,-2.038663
3953.399, -3.175049,1.971741,1.976624,1.980286,1.975098,1.972656,-9.806351,-2.038663
3963.469, -3.312378,1.975098,1.969299,1.977539,1.968994,1.976318,-9.806351,-2.047042
3973.633, -4.822998,1.965637,1.967773,1.97937,1.983032,1.980286,-9.806351,-1.996166
3983.515, -2.680664,1.974182,1.976013,1.977234,1.967468,1.972046,-9.806351,-2.062305
3993.47, -3.806763,1.977844,1.978455,1.984253,1.969299,1.969299,-9.806351,-2.021006
4003.219, -2.982788,1.966553,1.967468,1.973267,1.975098,1.978149,-9.806351,-2.017414
4013.526, -2.680664,1.975708,1.968689,1.972351,1.968994,1.975708,-9.806351,-2.038363
4023.507, -3.175049,1.971436,1.965637,1.976624,1.97113,1.977844,-9.806351,-1.967735
4033.069, -2.488403,1.968079,1.968384,1.976929,1.977234,1.984863,-9.806351,-2.03567
4043.159, -3.806763,1.97052,1.972961,1.97998,1.981506,1.974792,-9.806351,-2.005443
4053.315, -3.449707,1.966858,1.973267,1.981506,1.975098,1.975098,-9.806351,-2.023699
4082.509, -3.88916,1.964111,1.972046,1.978455,1.980591,1.978455,-9.806351,-2.063203
4083.32, -3.36731,1.965637,1.964722,1.97876,1.977844,1.981201,-9.806351,-2.024597
4093.143, -3.03772,1.97052,1.964111,1.976624,1.976929,1.981201,-9.806351,-2.035071
4103.43, -2.872925,1.967163,1.971741,1.984558,1.975403,1.975403,-9.806351,-2.036867
4113.449, -3.861694,1.968384,1.970825,1.983032,1.969604,1.973267,-9.806351,-2.041057
4123.563, -3.202515,1.974792,1.970825,1.976318,1.965637,1.976929,-9.806351,-1.988684
4133.479, -2.872925,1.964722,1.96991,1.977844,1.977539,1.979675,-9.806351,-2.075773
4143.067, -3.504639,1.968384,1.974487,1.97998,1.976318,1.976013,-9.806351,-2.035969
4153.316, -3.092651,1.962891,1.966248,1.977539,1.980286,1.981201,-9.806351,-2.04405
4163.261, -3.257446,1.965637,1.965332,1.977539,1.979065,1.976624,-9.806351,-2.053327
4173.077, -4.191284,1.969604,1.966248,1.977844,1.972656,1.982727,-9.806351,-1.989582
4183.494, -3.202515,1.969299,1.974182,1.982727,1.974792,1.974792,-9.806351,-2.08535
4193.423, -3.422241,1.976929,1.97876,1.97937,1.968994,1.970215,-9.806351,-2.053327
4203.177, -3.36731,1.973572,1.981812,1.979065,1.968384,1.966858,-9.806351,-2.060809
4213.258, -3.010254,1.973572,1.976318,1.974182,1.966553,1.972351,-9.806351,-2.071882
4223.097, -3.55957,1.96167,1.972656,1.97998,1.976624,1.973267,-9.806351,-2.016516
4233.102, -2.927856,1.975403,1.976013,1.97998,1.972656,1.972656,-9.806351,-2.097919
4243.366, -2.543335,1.974487,1.96991,1.975098,1.970215,1.976929,-9.806351,-2.047641
4269.568, -3.312378,1.965637,1.972351,1.983643,1.976929,1.976318,-9.806351,-2.072481
4273.42, -3.724365,1.975708,1.971741,1.979065,1.974487,1.976013,-9.806351,-2.070386
4283.31, -3.175049,1.968689,1.974182,1.980286,1.975708,1.976624,-9.806351,-2.109591
4293.54, -3.834229,1.973267,1.974487,1.982422,1.975098,1.97052,-9.806351,-2.070685
4303.133, -2.817993,1.977539,1.97876,1.981812,1.968994,1.965332,-9.806351,-2.06051
4330.445, -2.927856,1.978455,1.972046,1.969604,1.968079,1.975098,-9.806351,-2.0644
4333.066, -3.065186,1.979675,1.973572,1.973877,1.964722,1.970825,-9.806351,-2.0647
4343.516, -3.284912,1.975098,1.975708,1.980286,1.971741,1.971741,-9.806351,-2.084751
4353.397, -2.900391,1.972961,1.970825,1.974182,1.974487,1.975708,-9.806351,-2.104803
4363.067, -3.284912,1.967773,1.97113,1.977844,1.973267,1.97998,-9.806351,-2.1057
4373.154, -3.120117,1.971741,1.964417,1.973572,1.977539,1.981812,-9.806351,-2.050035
4383.43, -2.763062,1.976624,1.974487,1.97998,1.972961,1.975708,-9.806351,-2.123058
4393.07, -4.108887,1.977844,1.977844,1.983948,1.972656,1.968689,-9.806351,-2.08535
4403.433, -3.55957,1.974487,1.980286,1.983948,1.971741,1.969299,-9.806351,-2.09762
4413.292, -3.779297,1.972046,1.973267,1.983948,1.972046,1.97113,-9.806351,-2.11408
4423.069, -2.70813,1.97876,1.963196,1.968384,1.967468,1.976318,-9.806351,-2.054824
4433.4, -3.120117,1.972961,1.971741,1.980591,1.972046,1.975708,-9.806351,-2.122759
4443.137, -3.861694,1.977539,1.978149,1.983337,1.968689,1.96991,-9.806351,-2.095226
4453.069, -2.900391,1.963196,1.965332,1.97998,1.974487,1.981506,-9.806351,-2.120664
4463.14, -3.614502,1.972656,1.976624,1.97998,1.971741,1.967773,-9.806351,-2.121562
4473.069, -3.55957,1.975098,1.974182,1.980286,1.970215,1.972046,-9.806351,-2.067992
4483.351, -2.790527,1.975098,1.972656,1.976929,1.972046,1.975098,-9.806351,-2.149395
4493.351, -4.108887,1.978455,1.976013,1.982117,1.971741,1.973267,-9.806351,-2.109292
4503.382, -2.186279,1.969604,1.967773,1.973267,1.971436,1.97937,-9.806351,-2.12635
4513.346, -3.641968,1.963501,1.968689,1.977844,1.977234,1.972961,-9.806351,-2.139818
4523.233, -4.053955,1.972351,1.975098,1.984863,1.973877,1.972961,-9.806351,-2.091635
4533.313, -3.504639,1.97052,1.973877,1.987305,1.980896,1.977539,-9.806351,-2.166154
4543.068, -3.22998,1.974182,1.972656,1.975403,1.968384,1.974182,-9.806351,-2.127248
4553.376, -2.982788,1.972046,1.97113,1.978455,1.973572,1.975403,-9.806351,-2.161964
4563.145, -3.834229,1.965942,1.962891,1.981201,1.979065,1.97876,-9.806351,-2.165855
4573.078, -3.202515,1.973267,1.96991,1.976318,1.97052,1.975403,-9.806351,-2.108693
4583.091, -3.03772,1.976624,1.975708,1.976013,1.968384,1.973572,-9.806351,-2.19668
4610.623, -4.328613,1.968079,1.976013,1.983337,1.974182,1.975098,-9.806351,-2.145803
4613.107, -3.422241,1.976624,1.976013,1.976318,1.966553,1.968384,-9.806351,-2.140416
4623.082, -4.108887,1.972656,1.973572,1.97876,1.971741,1.972046,-9.806351,-2.119467
4633.107, -4.273682,1.973267,1.97876,1.982117,1.968689,1.968384,-9.806351,-2.208651
4643.374, -4.520874,1.974487,1.970825,1.977234,1.973877,1.97998,-9.806351,-2.152986
4653.432, -4.87793,1.975708,1.97937,1.984863,1.974182,1.972656,-9.806351,-2.162263
4663.624, -5.317383,1.975708,1.979065,1.980286,1.974487,1.968079,-9.806351,-2.186205
4673.345, -5.20752,1.975403,1.980896,1.981201,1.972046,1.968689,-9.806351,-2.150891
4683.167, -4.658203,1.963806,1.972656,1.981506,1.972961,1.976318,-9.806351,-2.244864
4693.282, -5.180054,1.968994,1.967773,1.977234,1.977539,1.981812,-9.806351,-2.199673
4714.578, -5.097656,1.980591,1.980591,1.984253,1.968994,1.968994,-9.806351,-2.207753
4723.234, -5.125122,1.976929,1.969604,1.976624,1.968384,1.975403,-9.806351,-2.162862
4733.071, -4.850464,1.973267,1.977844,1.97876,1.973267,1.974487,-9.806351,-2.22541
4743.069, -5.427246,1.974182,1.973877,1.980286,1.976013,1.975403,-9.806351,-2.18441
4753.073, -4.960327,1.973877,1.978455,1.983032,1.971741,1.968079,-9.806351,-2.219126
4763.396, -5.921631,1.973877,1.969299,1.974182,1.972656,1.979065,-9.806351,-2.217929
4773.067, -5.152588,1.975098,1.975098,1.978149,1.971436,1.975098,-9.806351,-2.166154
4783.073, -5.482178,1.977844,1.978455,1.982727,1.970825,1.970825,-9.806351,-2.231396
4793.088, -6.05896,1.97876,1.980896,1.981506,1.966858,1.967773,-9.806351,-2.188001
4803.077, -6.251221,1.966553,1.97113,1.985474,1.980591,1.981506,-9.806351,-2.221819
4813.148, -6.525879,1.973267,1.975098,1.982727,1.972656,1.963501,-9.806351,-2.227206
4823.077, -5.564575,1.972961,1.970215,1.976318,1.971741,1.979065,-9.806351,-2.189198
4833.251, -5.482178,1.968079,1.968994,1.979065,1.975708,1.979675,-9.806351,-2.272397
4843.274, -6.278687,1.976318,1.976624,1.985168,1.972656,1.968994,-9.806351,-2.236783
4853.066, -5.372314,1.97998,1.977234,1.984863,1.967468,1.971436,-9.806351,-2.28766
4863.137, -5.894165,1.971436,1.973267,1.975098,1.972046,1.971741,-9.806351,-2.272397
4873.086, -5.125122,1.975708,1.970215,1.975708,1.969299,1.979065,-9.806351,-2.240674
4883.063, -5.509644,1.971436,1.978149,1.980286,1.970825,1.970215,-9.806351,-2.305018
4893.534, -7.020264,1.97052,1.976624,1.983948,1.977539,1.970215,-9.806351,-2.259528
4903.075, -5.811768,1.970215,1.976013,1.983948,1.973267,1.973572,-9.806351,-2.297236
4913.432, -6.333618,1.973877,1.972656,1.971436,1.966248,1.974182,-9.806351,-2.32477
4923.511, -6.031494,1.974792,1.972046,1.975098,1.966858,1.968079,-9.806351,-2.298733
4933.249, -5.20752,1.977539,1.96991,1.978455,1.968689,1.973877,-9.806351,-2.358289
4943.196, -6.086426,1.976929,1.974182,1.97998,1.968384,1.973877,-9.806351,-2.310704
4953.11, -6.168823,1.977539,1.977234,1.980591,1.973572,1.974182,-9.806351,-2.332551
4963.239, -6.690674,1.964722,1.973267,1.97998,1.973877,1.970215,-9.806351,-2.318784
4973.297, -4.960327,1.974182,1.973877,1.978455,1.968689,1.975403,-9.806351,-2.282572
4983.479, -6.580811,1.972046,1.97876,1.982117,1.973572,1.973877,-9.806351,-2.334646
4993.519, -7.020264,1.974487,1.980591,1.980591,1.970825,1.968994,-9.806351,-2.296039
5003.463, -6.05896,1.970215,1.964111,1.979065,1.976929,1.981812,-9.806351,-2.32896
5013.523, -6.745605,1.976013,1.972961,1.976624,1.964722,1.968689,-9.806351,-2.327463
5023.33, -7.23999,1.970215,1.961975,1.974182,1.976624,1.981201,-9.806351,-2.268506
5033.118, -6.800537,1.968079,1.973572,1.980591,1.976929,1.975098,-9.806351,-2.332252
5043.229, -7.459717,1.977539,1.971741,1.97998,1.968994,1.97113,-9.806351,-2.290054
5053.522, -7.624512,1.968384,1.976929,1.987305,1.980286,1.977844,-9.806351,-2.311602
5063.08, -7.734375,1.972046,1.97113,1.97876,1.973267,1.973877,-9.806351,-2.32058
5073.073, -5.537109,1.97052,1.966553,1.975098,1.972961,1.980286,-9.806351,-2.265513
5083.229, -7.157593,1.97052,1.967773,1.973877,1.975098,1.978149,-9.806351,-2.348413
5093.07, -8.805542,1.974182,1.976624,1.981812,1.973572,1.972046,-9.806351,-2.302624
5103.494, -7.651978,1.976318,1.973267,1.97937,1.97052,1.975098,-9.806351,-2.325368
5113.081, -8.146362,1.975708,1.97052,1.975708,1.97052,1.972656,-9.806351,-2.337339
5142.436, -8.585815,1.967468,1.970825,1.978149,1.975098,1.976013,-9.806351,-2.280178
5143.087, -9.244995,1.967773,1.976013,1.985168,1.975708,1.974792,-9.806351,-2.330157
5153.39, -9.107666,1.971436,1.972656,1.981812,1.977539,1.976013,-9.806351,-2.323573
5163.32, -9.464722,1.967468,1.967468,1.97876,1.971741,1.977844,-9.806351,-2.320281
5173.091, -9.519653,1.977844,1.977844,1.976624,1.968384,1.968079,-9.806351,-2.265214
5183.498, -9.547119,1.970825,1.979065,1.983032,1.976624,1.972351,-9.806351,-2.321777
5193.13, -10.2887,1.975403,1.974487,1.982727,1.971436,1.974487,-9.806351,-2.286463
5203.243, -10.31616,1.976929,1.982727,1.984863,1.973267,1.967468,-9.806351,-2.317587
5213.367, -9.931641,1.970825,1.967773,1.974487,1.968994,1.976929,-9.806351,-2.299631
5223.093, -10.61829,1.971741,1.977234,1.980286,1.976013,1.972351,-9.806351,-2.24217
5233.09, -10.64575,1.966248,1.967163,1.980896,1.97998,1.976929,-9.806351,-2.31639
5243.316, -11.27747,1.973877,1.983643,1.980591,1.97052,1.965942,-9.806351,-2.278981
5253.298, -11.63452,1.965027,1.972656,1.983032,1.977539,1.975098,-9.806351,-2.282871
5263.257, -11.49719,1.968689,1.967468,1.976318,1.973877,1.974487,-9.806351,-2.292448
5273.208, -11.90918,1.970215,1.967773,1.975708,1.973877,1.977844,-9.806351,-2.247557
5283.071, -11.44226,1.971741,1.975098,1.977844,1.973267,1.971741,-9.806351,-2.345121
5293.101, -12.15637,1.97937,1.980286,1.984863,1.970825,1.974182,-9.806351,-2.306514
5303.091, -11.3324,1.978455,1.973877,1.973267,1.967163,1.97113,-9.806351,-2.356194
5313.073, -12.78809,1.96991,1.971741,1.982117,1.976318,1.972351,-9.806351,-2.346617
5323.436, -12.59583,1.972961,1.96991,1.973572,1.97052,1.97113,-9.806351,-2.310405
5333.49, -12.65076,1.964111,1.972046,1.983948,1.978149,1.97937,-9.806351,-2.41156
5343.192, -12.34863,1.975403,1.975098,1.978455,1.966553,1.974182,-9.806351,-2.358289
5353.494, -13.14514,1.975098,1.974182,1.979065,1.969299,1.97113,-9.806351,-2.378041
5363.086, -13.3374,1.975708,1.978455,1.976624,1.968384,1.968994,-9.806351,-2.373252
5373.266, -13.80432,1.966553,1.966553,1.97937,1.979675,1.976013,-9.806351,-2.306813
5383.518, -13.58459,1.972656,1.974182,1.982727,1.976013,1.973572,-9.806351,-2.369961
5393.415, -14.10645,1.969299,1.978455,1.981201,1.973877,1.971741,-9.806351,-2.313996
5403.618, -14.05151,1.964111,1.970215,1.981812,1.977539,1.976624,-9.806351,-2.327164
5413.193, -14.16138,1.968689,1.967773,1.975098,1.972656,1.975708,-9.806351,-2.341829
5423.454, -14.32617,1.977844,1.970825,1.972656,1.962891,1.968079,-9.806351,-2.258929
5433.416, -14.21631,1.974792,1.976318,1.981201,1.968689,1.972351,-9.806351,-2.344522
5443.33, -14.90295,1.974182,1.977844,1.985168,1.972656,1.968994,-9.806351,-2.285565
5453.375, -15.01282,1.975708,1.981201,1.983337,1.971436,1.967468,-9.806351,-2.305616
5463.426, -14.51843,1.973267,1.968994,1.973267,1.969604,1.976624,-9.806351,-2.293645
5473.204, -15.39734,1.970825,1.972046,1.980896,1.976318,1.975708,-9.806351,-2.23379
5483.333, -14.98535,1.969299,1.966553,1.973877,1.97113,1.976318,-9.806351,-2.307711
5493.366, -15.34241,1.972961,1.97052,1.975098,1.972046,1.977539,-9.806351,-2.246659
5503.346, -15.56213,1.963806,1.968079,1.978455,1.97998,1.97998,-9.806351,-2.284966
5513.082, -15.97412,1.966553,1.967468,1.974487,1.974182,1.979675,-9.806351,-2.275988
5523.305, -16.08398,1.97052,1.970215,1.981201,1.975403,1.973572,-9.806351,-2.236783
5533.115, -15.4248,1.975708,1.974792,1.975098,1.967773,1.974182,-9.806351,-2.3122
5543.074, -16.30371,1.96991,1.971741,1.985779,1.980286,1.977539,-9.806351,-2.265813
5553.322, -16.52344,1.971741,1.977539,1.984253,1.972656,1.975098,-9.806351,-2.310405
5563.305, -15.78186,1.971741,1.965637,1.975708,1.973267,1.976318,-9.806351,-2.317887
5573.071, -16.33118,1.969299,1.971741,1.980591,1.975098,1.975098,-9.806351,-2.284068
5583.403, -16.68823,1.966248,1.967468,1.977234,1.978455,1.97876,-9.806351,-2.371158
5593.276, -16.82556,1.972046,1.977539,1.979675,1.971741,1.973267,-9.806351,-2.346318
