Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
43362.94, -24.07654,1.970215,1.96991,1.975708,1.975403,1.975403,-9.806351,-1.99856
43372.67, -24.04907,1.972046,1.966248,1.97998,1.972046,1.97937,-9.806351,-1.929727
43383.02, -24.1864,1.972046,1.974792,1.983337,1.972351,1.97052,-9.806351,-1.956661
43392.9, -23.66455,1.973267,1.967773,1.975708,1.972046,1.972656,-9.806351,-1.956362
43402.67, -23.63708,1.968384,1.970215,1.97998,1.984253,1.978455,-9.806351,-1.906084
43413.23, -22.73071,1.973877,1.971741,1.977539,1.972656,1.973572,-9.806351,-1.999159
43422.66, -23.1427,1.977539,1.972046,1.976929,1.972046,1.976929,-9.806351,-1.933916
43433.07, -23.38989,1.967773,1.971436,1.983643,1.983032,1.976929,-9.806351,-1.945887
43442.68, -22.64832,1.967468,1.967468,1.976624,1.977844,1.97876,-9.806351,-1.952471
43453.26, -22.23633,1.97113,1.972961,1.97876,1.972046,1.977539,-9.806351,-1.885135
43462.67, -21.87927,1.974792,1.976318,1.976013,1.971741,1.972351,-9.806351,-1.971625
43472.68, -21.9342,1.972656,1.965027,1.977844,1.971741,1.974487,-9.806351,-1.903989
43482.66, -21.68701,1.978455,1.979065,1.985474,1.966248,1.967773,-9.806351,-1.913566
43493.21, -22.07153,1.970825,1.971436,1.973877,1.961365,1.966858,-9.806351,-1.933617
43502.93, -21.76941,1.96991,1.966248,1.980896,1.974792,1.978455,-9.806351,-1.887529
43512.68, -20.91797,1.974182,1.976013,1.977539,1.972046,1.970215,-9.806351,-1.952172
43523.11, -21.35742,1.972961,1.972656,1.987915,1.968994,1.972046,-9.806351,-1.890222
43533.09, -20.69824,1.976624,1.975708,1.983032,1.971436,1.969299,-9.806351,-1.914464
43542.68, -21.00037,1.973267,1.971741,1.97937,1.971436,1.966858,-9.806351,-1.932121
43552.76, -21.1377,1.968689,1.974792,1.980896,1.980896,1.97876,-9.806351,-1.897405
43562.83, -20.69824,1.963196,1.969299,1.97998,1.978455,1.97876,-9.806351,-1.975216
43572.97, -19.81934,1.97876,1.973267,1.977234,1.968994,1.97052,-9.806351,-1.917756
43583.01, -20.50598,1.963806,1.971436,1.985779,1.978455,1.977539,-9.806351,-1.918055
43592.69, -20.20386,1.965942,1.970825,1.975708,1.97937,1.975098,-9.806351,-1.925237
43602.68, -20.03906,1.966248,1.978455,1.980591,1.983948,1.977844,-9.806351,-1.871069
43612.68, -19.65454,1.967163,1.968079,1.977539,1.982117,1.97937,-9.806351,-1.955165
43623.05, -19.51721,1.980286,1.975403,1.979675,1.967773,1.966858,-9.806351,-1.898901
43632.83, -18.94043,1.975098,1.978455,1.980286,1.968689,1.96991,-9.806351,-1.915361
43643.18, -19.7644,1.973877,1.976929,1.981506,1.971436,1.967468,-9.806351,-1.918354
43652.82, -19.02283,1.976624,1.968689,1.976013,1.972046,1.974487,-9.806351,-1.878551
43662.68, -18.69324,1.972961,1.968079,1.980286,1.970215,1.981812,-9.806351,-1.960253
43672.89, -18.8855,1.969299,1.968994,1.975403,1.974792,1.977844,-9.806351,-1.898602
43682.67, -19.37988,1.968079,1.975098,1.987915,1.981506,1.972351,-9.806351,-1.921347
43693.11, -18.99536,1.96991,1.960144,1.963501,1.958008,1.964111,-9.806351,-1.937807
43702.67, -19.59961,1.975098,1.967773,1.976013,1.971741,1.976624,-9.806351,-1.895011
43712.86, -19.05029,1.971741,1.981201,1.984863,1.975708,1.968079,-9.806351,-1.976413
43722.7, -19.16016,1.97113,1.973267,1.980591,1.980286,1.974487,-9.806351,-1.920449
43732.67, -18.77563,1.968689,1.979065,1.982727,1.971436,1.968689,-9.806351,-1.953369
43743.09, -19.10522,1.972046,1.971436,1.980896,1.977844,1.973267,-9.806351,-1.927332
43752.67, -19.16016,1.976929,1.975098,1.982422,1.97937,1.972656,-9.806351,-1.885733
43762.71, -17.37488,1.974792,1.965942,1.975403,1.971436,1.980286,-9.806351,-1.958457
43772.67, -18.55591,1.975403,1.975098,1.980591,1.97113,1.975403,-9.806351,-1.909376
43782.66, -18.52844,1.96991,1.973267,1.982727,1.977539,1.977844,-9.806351,-1.925537
43793.08, -18.19885,1.968994,1.97113,1.975098,1.974182,1.977539,-9.806351,-1.934515
43802.67, -17.92419,1.973877,1.976929,1.97937,1.970825,1.968994,-9.806351,-1.893814
43812.77, -17.04529,1.969299,1.97052,1.980896,1.975708,1.979675,-9.806351,-1.980304
43823.01, -17.95166,1.969299,1.968689,1.976624,1.976624,1.976318,-9.806351,-1.932121
43832.67, -17.37488,1.976624,1.976013,1.987305,1.973877,1.97113,-9.806351,-1.929427
43843.02, -16.60583,1.976013,1.97113,1.972961,1.972046,1.972351,-9.806351,-1.935413
43853.02, -17.07275,1.970825,1.967773,1.975098,1.980896,1.980591,-9.806351,-1.907281
43862.68, -16.68823,1.976318,1.972961,1.976318,1.968079,1.973877,-9.806351,-1.994669
43873.11, -17.31995,1.967773,1.972046,1.980286,1.977844,1.977844,-9.806351,-1.92853
43882.67, -16.57837,1.973267,1.975708,1.97937,1.967163,1.974792,-9.806351,-1.948581
43892.66, -16.19385,1.972961,1.966248,1.969299,1.965332,1.977234,-9.806351,-1.95726
43903.12, -16.35864,1.980591,1.977539,1.974792,1.967773,1.97052,-9.806351,-1.927332
43912.67, -16.33118,1.975708,1.973877,1.97876,1.966858,1.97113,-9.806351,-1.998261
43922.66, -16.22131,1.977844,1.980896,1.981201,1.966553,1.970825,-9.806351,-1.958457
43932.67, -14.98535,1.976013,1.970215,1.976318,1.971436,1.97876,-9.806351,-1.978508
43942.66, -15.39734,1.970825,1.967163,1.973877,1.968689,1.97052,-9.806351,-1.969231
43952.66, -16.00159,1.972656,1.969604,1.976013,1.973877,1.973877,-9.806351,-1.92434
43962.68, -16.24878,1.966553,1.975403,1.988525,1.982727,1.973877,-9.806351,-2.005443
43972.66, -16.05652,1.976318,1.978149,1.985168,1.973572,1.970825,-9.806351,-1.944092
43982.66, -14.93042,1.984863,1.972656,1.976013,1.969299,1.973572,-9.806351,-1.962946
43992.66, -16.30371,1.97113,1.974182,1.977539,1.966248,1.97113,-9.806351,-1.959056
44003.14, -15.39734,1.977539,1.978149,1.981506,1.972961,1.963196,-9.806351,-1.929427
44012.67, -14.43604,1.975098,1.972656,1.974487,1.97052,1.971436,-9.806351,-2.012027
44022.94, -15.78186,1.962585,1.967773,1.981201,1.97876,1.979675,-9.806351,-1.943793
44032.67, -15.04028,1.972961,1.974487,1.978149,1.974487,1.972046,-9.806351,-1.967136
44042.98, -15.94666,1.96228,1.965332,1.974487,1.977234,1.977844,-9.806351,-1.975815
44052.85, -15.53467,1.966553,1.97052,1.979675,1.978455,1.976929,-9.806351,-1.938705
44062.66, -14.21631,1.967773,1.965332,1.982422,1.976624,1.981201,-9.806351,-2.011129
44073.17, -14.6283,1.974792,1.969299,1.976929,1.971436,1.974182,-9.806351,-1.950975
44083.26, -15.28748,1.971741,1.981201,1.987305,1.977234,1.967773,-9.806351,-1.987786
44092.95, -13.83179,1.974792,1.97052,1.97052,1.969604,1.975098,-9.806351,-1.975815
44102.85, -13.94165,1.973877,1.972046,1.977844,1.975708,1.976318,-9.806351,-1.939004
44112.7, -13.91418,1.96228,1.965332,1.973572,1.97998,1.979675,-9.806351,-2.018312
44122.82, -13.83179,1.975708,1.965942,1.977844,1.975098,1.977844,-9.806351,-1.95726
44132.67, -13.44727,1.964111,1.967468,1.976013,1.97998,1.977844,-9.806351,-1.96534
44142.66, -14.51843,1.96106,1.968994,1.97998,1.97937,1.976624,-9.806351,-1.971027
44152.66, -13.85925,1.973572,1.977844,1.980591,1.973572,1.972351,-9.806351,-1.929427
44163.05, -12.54089,1.970215,1.967773,1.976624,1.975403,1.97876,-9.806351,-2.017714
44173.04, -13.88672,1.964111,1.970215,1.983337,1.976318,1.97876,-9.806351,-1.964742
44182.67, -12.65076,1.974182,1.972961,1.974792,1.97876,1.974792,-9.806351,-1.997363
44193.07, -13.58459,1.971741,1.965332,1.972046,1.96106,1.959839,-9.806351,-2.000655
44203, -11.93665,1.976013,1.971741,1.975098,1.968689,1.976013,-9.806351,-1.959056
44212.91, -12.59583,1.968384,1.969299,1.976929,1.976929,1.980896,-9.806351,-2.041656
44223.08, -12.73315,1.977539,1.973877,1.976318,1.968689,1.972961,-9.806351,-1.974019
44233.33, -12.87048,1.964111,1.970215,1.978149,1.981201,1.979675,-9.806351,-2.007538
44242.68, -11.90918,1.976929,1.96991,1.973877,1.966858,1.972961,-9.806351,-2.007538
44252.67, -11.90918,1.966248,1.967773,1.976318,1.976318,1.981201,-9.806351,-1.968034
44262.73, -11.68945,1.964417,1.966248,1.974487,1.976929,1.981201,-9.806351,-2.032079
44272.82, -12.2113,1.969604,1.972961,1.982422,1.976318,1.975708,-9.806351,-1.991377
44282.68, -12.07397,1.968384,1.968994,1.981812,1.97998,1.978455,-9.806351,-2.045546
44292.67, -11.38733,1.975708,1.97052,1.981201,1.968994,1.971741,-9.806351,-2.06051
44302.66, -11.35986,1.973877,1.976929,1.979675,1.973267,1.96991,-9.806351,-2.048239
44312.66, -11.08521,1.969299,1.974487,1.983337,1.977234,1.977539,-9.806351,-2.136825
44322.67, -10.72815,1.963196,1.971436,1.980286,1.980896,1.977539,-9.806351,-2.098518
44332.66, -10.56335,1.972656,1.974792,1.980286,1.970215,1.976624,-9.806351,-2.145504
44342.67, -10.37109,1.974792,1.973572,1.975403,1.968079,1.973267,-9.806351,-2.119467
44352.67, -10.75562,1.968079,1.976929,1.983032,1.972351,1.971436,-9.806351,-2.085649
44363.06, -10.01404,1.975708,1.976013,1.977539,1.972961,1.968689,-9.806351,-2.175132
44372.84, -10.61829,1.968689,1.969299,1.97998,1.982422,1.97937,-9.806351,-2.118869
44382.67, -10.50842,1.977234,1.977234,1.984863,1.977234,1.974182,-9.806351,-2.149993
44392.93, -10.50842,1.970215,1.975098,1.975708,1.97052,1.968384,-9.806351,-2.13084
44403.1, -9.73938,1.973877,1.969299,1.973267,1.970215,1.97937,-9.806351,-2.096124
44412.67, -10.31616,1.968384,1.972656,1.983948,1.979065,1.976624,-9.806351,-2.185607
44422.93, -10.15137,1.973877,1.97876,1.977844,1.972351,1.966553,-9.806351,-2.128445
44432.95, -8.997803,1.976624,1.973267,1.977844,1.971436,1.975708,-9.806351,-2.154183
44442.91, -9.492188,1.970215,1.969604,1.973877,1.973877,1.975708,-9.806351,-2.120964
44452.96, -9.629517,1.972656,1.97052,1.97998,1.974182,1.975098,-9.806351,-2.083554
44462.78, -9.025269,1.969299,1.96991,1.981812,1.979065,1.976318,-9.806351,-2.15119
44473.33, -8.75061,1.971741,1.972351,1.975708,1.970825,1.974792,-9.806351,-2.084751
44482.82, -8.640747,1.963806,1.971436,1.986084,1.984253,1.97876,-9.806351,-2.120365
44492.91, -8.063965,1.975708,1.974182,1.976929,1.967773,1.965027,-9.806351,-2.107496
44502.81, -7.432251,1.97937,1.968689,1.979065,1.968994,1.972961,-9.806351,-2.066795
44512.8, -7.349854,1.974487,1.972656,1.97876,1.970215,1.975403,-9.806351,-2.129044
44522.82, -7.459717,1.970215,1.965027,1.976624,1.97998,1.981201,-9.806351,-2.092832
44532.68, -7.432251,1.976624,1.97998,1.986389,1.975098,1.966248,-9.806351,-2.154782
44542.69, -7.102661,1.976318,1.965637,1.975403,1.972656,1.972351,-9.806351,-2.124854
44552.66, -6.168823,1.972046,1.967773,1.975098,1.973877,1.97998,-9.806351,-2.090737
44562.67, -6.773071,1.973877,1.981201,1.981506,1.972351,1.967163,-9.806351,-2.161066
44572.67, -6.196289,1.965942,1.975098,1.986389,1.979065,1.977844,-9.806351,-2.107197
44582.66, -6.361084,1.976624,1.979675,1.981812,1.970825,1.974792,-9.806351,-2.130241
44592.66, -6.553345,1.974487,1.981201,1.985168,1.969299,1.966248,-9.806351,-2.133234
44602.66, -5.39978,1.976318,1.973572,1.977539,1.968384,1.975403,-9.806351,-2.137424
44612.66, -5.372314,1.972656,1.964722,1.978455,1.977234,1.979065,-9.806351,-2.207454
44622.94, -5.949097,1.972656,1.978455,1.990051,1.974182,1.966248,-9.806351,-2.149395
44632.68, -5.949097,1.968079,1.974487,1.986694,1.981812,1.976013,-9.806351,-2.206556
44642.67, -5.756836,1.974182,1.973267,1.975098,1.968994,1.968994,-9.806351,-2.169745
44652.66, -5.152588,1.970215,1.975098,1.984863,1.976624,1.972046,-9.806351,-2.135029
44662.66, -3.806763,1.971741,1.969604,1.972961,1.967773,1.976929,-9.806351,-2.199673
44672.93, -4.603271,1.972656,1.975098,1.984863,1.976013,1.972046,-9.806351,-2.147599
44682.76, -4.54834,1.972656,1.980591,1.985168,1.975708,1.967773,-9.806351,-2.169147
44692.86, -4.383545,1.974182,1.962585,1.965637,1.959839,1.960144,-9.806351,-2.157475
44702.68, -3.532104,1.976318,1.977539,1.977539,1.97113,1.97052,-9.806351,-2.117671
44712.86, -3.944092,1.963806,1.972656,1.984253,1.977844,1.974792,-9.806351,-2.190096
44722.66, -3.284912,1.986389,1.973877,1.977844,1.966248,1.970215,-9.806351,-2.112284
44732.81, -2.872925,1.96991,1.972656,1.97998,1.973877,1.974792,-9.806351,-2.133234
44743, -2.927856,1.974182,1.975708,1.976929,1.969299,1.972656,-9.806351,-2.090437
44752.95, -3.010254,1.966858,1.965637,1.977234,1.976624,1.979675,-9.806351,-2.070685
44762.67, -2.351074,1.977844,1.97998,1.979675,1.969604,1.968384,-9.806351,-2.117971
44772.67, -1.636963,1.975098,1.969604,1.974182,1.971436,1.976624,-9.806351,-2.040758
44782.66, -1.939087,1.972961,1.974182,1.980896,1.967773,1.974182,-9.806351,-2.086846
44792.66, -2.04895,1.973267,1.970215,1.975403,1.973877,1.975098,-9.806351,-2.047641
44802.66, -1.087646,1.975403,1.975098,1.976624,1.965332,1.97052,-9.806351,-2.032977
44812.68, -0.8129883,1.980286,1.977234,1.981201,1.965637,1.968994,-9.806351,-2.103905
44822.66, -0.9503174,1.978455,1.97113,1.980286,1.972046,1.971436,-9.806351,-2.044648
44833.1, -0.2636719,1.974182,1.974792,1.97876,1.972656,1.973572,-9.806351,-2.094328
44842.68, -0.8953857,1.973877,1.972961,1.97937,1.980896,1.974182,-9.806351,-2.062904
44852.84, -0.703125,1.976013,1.975708,1.97876,1.965637,1.969604,-9.806351,-2.048239
44863.02, 0.1757813,1.968689,1.965942,1.980591,1.974182,1.97937,-9.806351,-2.117971
44872.7, -0.07141113,1.962585,1.97113,1.983948,1.988525,1.982117,-9.806351,-2.059014
44883.54, 1.109619,1.978149,1.973877,1.980896,1.968384,1.974487,-9.806351,-2.097321
44892.67, 0.2581787,1.969299,1.972656,1.97876,1.975098,1.974487,-9.806351,-2.081758
44902.82, 0.8898926,1.975098,1.967163,1.982117,1.978455,1.980286,-9.806351,-2.0644
44912.67, 1.878662,1.974487,1.972046,1.978455,1.97052,1.973267,-9.806351,-2.131438
44922.82, 0.9173584,1.968079,1.971741,1.978149,1.976929,1.975403,-9.806351,-2.06859
44932.66, 1.274414,1.974487,1.973877,1.983948,1.970215,1.974182,-9.806351,-2.113482
44942.97, 0.5603027,1.966858,1.968689,1.981201,1.976318,1.974487,-9.806351,-2.095525
44953.05, 1.63147,1.971436,1.972351,1.979065,1.97113,1.975403,-9.806351,-2.062305
44963.07, 0.6427002,1.968689,1.969604,1.984253,1.978455,1.975708,-9.806351,-2.135927
44972.67, 1.30188,1.975403,1.976624,1.984558,1.972351,1.972961,-9.806351,-2.063203
44983.02, 1.274414,1.975403,1.980591,1.990051,1.978455,1.971436,-9.806351,-2.092532
44992.66, 0.7525635,1.970215,1.970825,1.975708,1.976318,1.970215,-9.806351,-2.070087
45003.01, 1.411743,1.980896,1.975098,1.978455,1.972046,1.96991,-9.806351,-2.056619
45012.96, 1.274414,1.97052,1.971436,1.987305,1.975708,1.976929,-9.806351,-2.128745
45023.1, 1.549072,1.975708,1.967163,1.973572,1.968994,1.977539,-9.806351,-2.046444
45032.67, 1.878662,1.972351,1.969299,1.974792,1.975098,1.979065,-9.806351,-2.092532
45042.67, 0.9997559,1.979065,1.975403,1.976013,1.97052,1.96991,-9.806351,-2.094328
45053.07, 1.906128,1.97876,1.976624,1.979065,1.964417,1.972961,-9.806351,-2.080561
45062.68, 0.9997559,1.972961,1.974792,1.980286,1.974182,1.973267,-9.806351,-2.128745
45073.03, 0.9997559,1.968384,1.971741,1.985474,1.982117,1.974792,-9.806351,-2.052429
45082.66, 1.933594,1.973267,1.97052,1.980286,1.983948,1.977234,-9.806351,-2.094328
45092.98, 1.164551,1.976624,1.973877,1.977844,1.967468,1.969604,-9.806351,-2.087445
45102.66, 1.521606,1.964722,1.964111,1.973877,1.97876,1.983948,-9.806351,-2.0644
45112.91, 2.400513,1.977539,1.972046,1.976013,1.966248,1.968689,-9.806351,-2.12665
45122.81, 1.494141,1.977234,1.976318,1.97876,1.965942,1.967773,-9.806351,-2.069189
45132.79, 1.933594,1.970215,1.968689,1.97937,1.982117,1.983032,-9.806351,-2.121861
45143.09, 0.97229,1.97052,1.964111,1.973877,1.971741,1.97998,-9.806351,-2.1057
45152.68, 1.246948,1.963806,1.965637,1.976929,1.981812,1.979675,-9.806351,-2.06889
45162.83, 1.658936,1.972351,1.96991,1.979675,1.969604,1.97876,-9.806351,-2.120664
45173.01, 1.384277,1.963806,1.967468,1.981812,1.978149,1.981812,-9.806351,-2.053926
45182.69, 1.768799,1.978149,1.977539,1.983948,1.968079,1.968994,-9.806351,-2.096124
45192.68, 1.576538,1.975098,1.958008,1.965027,1.959839,1.973267,-9.806351,-2.074576
45202.68, 1.411743,1.96991,1.966553,1.976318,1.970215,1.981812,-9.806351,-2.071882
45213.19, 1.521606,1.975403,1.971436,1.978149,1.974487,1.975708,-9.806351,-2.105102
45223.22, 1.521606,1.971436,1.968994,1.976318,1.97113,1.974182,-9.806351,-2.049137
45232.67, 1.137085,1.970825,1.97052,1.984253,1.979065,1.979065,-9.806351,-2.080861
45242.98, 0.8349609,1.971436,1.972351,1.975403,1.975403,1.974182,-9.806351,-2.087145
45253.01, 1.137085,1.979065,1.970825,1.978149,1.966248,1.972656,-9.806351,-2.046145
45262.66, 0.670166,1.97998,1.97998,1.984863,1.97113,1.969604,-9.806351,-2.102109
45272.79, 0.6152344,1.976013,1.969604,1.97876,1.975708,1.976929,-9.806351,-2.018911
45283.09, 0.6152344,1.978149,1.979065,1.990662,1.973267,1.968689,-9.806351,-2.087744
45292.67, -0.3735352,1.971436,1.977539,1.982117,1.976013,1.97052,-9.806351,-2.062006
45302.66, 0.5603027,1.966248,1.974182,1.980896,1.978149,1.982422,-9.806351,-2.03178
45312.68, 0.3955078,1.971436,1.97052,1.983032,1.976624,1.975708,-9.806351,-2.093131
45323.07, 0.4229736,1.970825,1.970215,1.976318,1.974487,1.977539,-9.806351,-2.017115
45333.11, 0.5877686,1.975098,1.975403,1.981201,1.974487,1.972046,-9.806351,-2.079065
45342.93, 0.6152344,1.975098,1.971436,1.976318,1.973877,1.974487,-9.806351,-2.066196
45352.67, 0.06591797,1.964722,1.971436,1.984253,1.979675,1.972046,-9.806351,-2.02729
45362.98, 0.670166,1.974487,1.97052,1.976624,1.975098,1.972961,-9.806351,-2.085649
45372.67, -0.2636719,1.962585,1.969604,1.976318,1.980896,1.982422,-9.806351,-2.003348
45402.06, 0.1757813,1.967773,1.971436,1.984253,1.982422,1.980896,-9.806351,-2.076072
45402.68, 0.9448242,1.978455,1.966553,1.973572,1.963806,1.966858,-9.806351,-2.062006
45412.68, 0.06591797,1.967773,1.970825,1.980896,1.977539,1.974792,-9.806351,-2.065298
45422.66, -0.01647949,1.976624,1.978455,1.976929,1.967468,1.96991,-9.806351,-1.99856
45432.68, 0.2581787,1.97113,1.975098,1.987305,1.975098,1.974182,-9.806351,-2.074576
45442.66, 0.3131104,1.970825,1.966553,1.975708,1.973267,1.977234,-9.806351,-2.047641
45453.02, 0.3131104,1.97052,1.966248,1.976318,1.978455,1.977234,-9.806351,-2.011429
45462.66, -0.01647949,1.976929,1.976624,1.981506,1.97052,1.964722,-9.806351,-2.073678
45473.05, 0.3405762,1.976624,1.973572,1.97998,1.968079,1.971436,-9.806351,-2.003947
45482.68, -0.3186035,1.96991,1.976624,1.984863,1.976624,1.976929,-9.806351,-2.067693
45492.66, -0.7580566,1.969299,1.971741,1.976624,1.976929,1.976318,-9.806351,-2.05632
45502.66, -0.4559326,1.972961,1.969299,1.975403,1.968689,1.976318,-9.806351,-2.026093
45512.66, -0.9503174,1.97876,1.975708,1.983032,1.97052,1.970825,-9.806351,-2.077269
45522.66, -1.307373,1.969604,1.968079,1.977539,1.980286,1.981506,-9.806351,-2.003348
45532.83, -0.401001,1.972961,1.977844,1.983643,1.969604,1.972046,-9.806351,-2.08505
45542.68, -1.444702,1.967163,1.972961,1.97876,1.978455,1.975098,-9.806351,-2.061707
45552.66, -1.279907,1.969299,1.978149,1.983948,1.974182,1.969604,-9.806351,-2.03986
45563.03, -1.060181,1.976929,1.97937,1.97998,1.972656,1.972961,-9.806351,-2.071583
45572.67, -0.7580566,1.975708,1.971436,1.976929,1.97052,1.973877,-9.806351,-2.009035
45582.97, -0.5108643,1.976318,1.97052,1.976318,1.971741,1.977844,-9.806351,-2.076371
45592.67, -1.856689,1.966858,1.96991,1.979675,1.976318,1.972961,-9.806351,-2.063203
45602.68, -1.554565,1.964722,1.969604,1.982117,1.983948,1.976624,-9.806351,-2.044948
45613.19, -1.472168,1.973877,1.966858,1.983643,1.975098,1.972046,-9.806351,-2.080262
45622.67, -1.334839,1.971436,1.972351,1.982727,1.96991,1.975098,-9.806351,-2.026692
45632.66, -0.9503174,1.976624,1.980286,1.981201,1.972046,1.972046,-9.806351,-2.08924
45642.67, -1.829224,1.976013,1.969299,1.975708,1.972046,1.974792,-9.806351,-2.069189
45652.83, -1.472168,1.973267,1.977844,1.981506,1.971436,1.970825,-9.806351,-2.056619
45662.68, -1.224976,1.97052,1.972656,1.977844,1.971741,1.974487,-9.806351,-2.095824
45672.66, -2.076416,1.977539,1.97052,1.97876,1.970825,1.969299,-9.806351,-2.0234
45683.14, -1.774292,1.975098,1.97998,1.987305,1.975098,1.970215,-9.806351,-2.089839
45692.68, -1.582031,1.972656,1.954651,1.967468,1.967468,1.970825,-9.806351,-2.066196
45703.25, -2.433472,1.971741,1.979675,1.984253,1.980286,1.97113,-9.806351,-2.046444
45712.69, -1.884155,1.970825,1.966248,1.974487,1.980286,1.981506,-9.806351,-2.082357
45722.66, -3.092651,1.965942,1.973267,1.984863,1.976624,1.967468,-9.806351,-2.036867
45732.67, -1.801758,1.974487,1.982117,1.983948,1.971741,1.972656,-9.806351,-2.087744
45742.91, -3.394775,1.972656,1.973877,1.97998,1.974182,1.976318,-9.806351,-2.074576
45753.12, -2.323608,1.982422,1.971741,1.978149,1.965332,1.972046,-9.806351,-2.051831
45762.66, -2.680664,1.973877,1.974487,1.978149,1.973267,1.968384,-9.806351,-2.114679
45772.94, -3.696899,1.967773,1.975098,1.979675,1.979675,1.975708,-9.806351,-2.035071
45782.66, -3.092651,1.971741,1.981506,1.984863,1.976929,1.96991,-9.806351,-2.099715
45792.73, -2.955322,1.977844,1.968994,1.975708,1.970215,1.975708,-9.806351,-2.085649
45803, -3.394775,1.974182,1.975708,1.977539,1.96991,1.967773,-9.806351,-2.055722
45812.68, -2.982788,1.978455,1.972046,1.97113,1.96991,1.978149,-9.806351,-2.082357
45822.95, -3.779297,1.971436,1.972351,1.981201,1.975708,1.976318,-9.806351,-2.026692
45832.94, -3.257446,1.968079,1.970215,1.978455,1.97998,1.981812,-9.806351,-2.103606
45842.67, -3.724365,1.972656,1.967468,1.975098,1.972656,1.979675,-9.806351,-2.077868
45852.67, -3.999023,1.973267,1.97113,1.976624,1.97052,1.972656,-9.806351,-2.058116
45862.66, -4.658203,1.97113,1.978149,1.979675,1.976318,1.972961,-9.806351,-2.097321
45872.66, -4.191284,1.968079,1.967773,1.970825,1.970215,1.980591,-9.806351,-2.045546
45882.66, -4.356079,1.969299,1.976013,1.986084,1.977234,1.973877,-9.806351,-2.106299
45892.97, -4.960327,1.972961,1.97052,1.980896,1.976624,1.976929,-9.806351,-2.077569
45902.67, -4.685669,1.968689,1.968079,1.980286,1.97876,1.982422,-9.806351,-2.078466
45913.18, -5.042725,1.968689,1.968384,1.976013,1.976013,1.97937,-9.806351,-2.118869
45922.77, -5.07019,1.974182,1.970825,1.974487,1.965332,1.97876,-9.806351,-2.053028
45932.68, -5.042725,1.979065,1.977844,1.981506,1.970825,1.976929,-9.806351,-2.135329
45942.68, -5.949097,1.966248,1.975403,1.981201,1.975708,1.974182,-9.806351,-2.107197
45952.73, -5.482178,1.983337,1.976624,1.980591,1.972046,1.968079,-9.806351,-2.088941
45962.66, -5.756836,1.968079,1.967773,1.97876,1.979065,1.977539,-9.806351,-2.128445
45973.15, -6.690674,1.966858,1.971436,1.980896,1.976318,1.974487,-9.806351,-2.0644
45982.67, -5.811768,1.971436,1.977234,1.985474,1.976624,1.96991,-9.806351,-2.133234
45992.84, -6.168823,1.970215,1.970215,1.976929,1.974182,1.972656,-9.806351,-2.103606
46003.01, -5.811768,1.973877,1.97052,1.976624,1.96991,1.968689,-9.806351,-2.119168
46012.69, -5.894165,1.979675,1.973267,1.975403,1.966553,1.965027,-9.806351,-2.137424
46022.83, -6.663208,1.977844,1.972351,1.976624,1.972656,1.97113,-9.806351,-2.082656
46032.69, -6.992798,1.967163,1.97937,1.989441,1.97998,1.973877,-9.806351,-2.149095
46042.7, -6.992798,1.972961,1.973267,1.97876,1.970215,1.971741,-9.806351,-2.11408
46052.66, -6.580811,1.967163,1.965942,1.977234,1.97876,1.981506,-9.806351,-2.120664
46062.66, -7.432251,1.972656,1.969604,1.978455,1.977844,1.975403,-9.806351,-2.159869
46072.67, -7.212524,1.977234,1.976318,1.97998,1.972046,1.973267,-9.806351,-2.092532
46082.68, -7.404785,1.967773,1.972961,1.986084,1.979675,1.975403,-9.806351,-2.16765
46092.66, -7.844238,1.973267,1.967773,1.974487,1.973877,1.977844,-9.806351,-2.145803
46102.87, -8.530884,1.968994,1.973572,1.981812,1.973572,1.971741,-9.806351,-2.151489
46112.67, -7.679443,1.975403,1.968994,1.970215,1.970215,1.976624,-9.806351,-2.190695
46122.66, -8.311157,1.978455,1.975403,1.982117,1.968079,1.968384,-9.806351,-2.129642
46133.2, -7.89917,1.973572,1.977234,1.981201,1.976318,1.978455,-9.806351,-2.202067
46142.68, -9.107666,1.972656,1.977539,1.981812,1.974792,1.968079,-9.806351,-2.187103
46152.66, -8.393555,1.973267,1.976318,1.981201,1.972961,1.976929,-9.806351,-2.169147
46162.67, -8.475952,1.975403,1.977234,1.977539,1.971436,1.968994,-9.806351,-2.194286
46172.67, -9.602051,1.968384,1.966858,1.973572,1.973572,1.980896,-9.806351,-2.131438
46182.68, -7.954102,1.976929,1.972656,1.977539,1.973572,1.978455,-9.806351,-2.200571
46203.81, -9.272461,1.970825,1.956787,1.965332,1.958618,1.963806,-9.806351,-2.152986
46212.89, -9.162598,1.962891,1.968384,1.977539,1.981201,1.978149,-9.806351,-2.172439
46222.92, -10.48096,1.967468,1.974487,1.980896,1.976929,1.972046,-9.806351,-2.111087
46232.68, -9.602051,1.969604,1.976318,1.986389,1.984253,1.969604,-9.806351,-2.182315
46242.91, -10.31616,1.97876,1.97937,1.97998,1.969299,1.967468,-9.806351,-2.157475
46252.93, -10.26123,1.97876,1.976318,1.980896,1.97052,1.973267,-9.806351,-2.150592
46262.68, -10.59082,1.969604,1.976318,1.981506,1.972351,1.97052,-9.806351,-2.194286
46272.82, -10.17883,1.979065,1.976929,1.979065,1.967773,1.970215,-9.806351,-2.145205
