Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
53691.6, -7.624512,1.96991,1.969604,1.979065,1.974487,1.973572,-9.806351,-2.050035
53701.66, -7.651978,1.971741,1.967773,1.976624,1.972656,1.977844,-9.806351,-1.977012
53711.65, -7.459717,1.964111,1.971741,1.982727,1.975708,1.980591,-9.806351,-2.030283
53721.93, -8.256226,1.965027,1.967468,1.975708,1.977844,1.97876,-9.806351,-2.022502
53731.56, -8.091431,1.969604,1.969604,1.978455,1.976318,1.974487,-9.806351,-1.979406
53741.39, -8.256226,1.969299,1.972961,1.981506,1.975403,1.973572,-9.806351,-2.040758
53751.37, -8.393555,1.964722,1.968689,1.979065,1.978149,1.975403,-9.806351,-1.960552
53761.36, -8.668213,1.966553,1.973877,1.985474,1.976013,1.976318,-9.806351,-2.016516
53771.38, -8.805542,1.97937,1.968994,1.975098,1.968994,1.976013,-9.806351,-2.018312
53781.36, -8.063965,1.975708,1.973572,1.975098,1.971741,1.976929,-9.806351,-1.988684
53791.49, -9.107666,1.969299,1.965942,1.975098,1.975098,1.976318,-9.806351,-2.033575
53801.38, -8.475952,1.973877,1.967773,1.976929,1.969604,1.979065,-9.806351,-1.974618
53811.37, -8.942871,1.97876,1.979065,1.982117,1.969299,1.968994,-9.806351,-2.024297
53821.37, -9.73938,1.966248,1.972351,1.978455,1.977539,1.974792,-9.806351,-2.005443
53831.37, -10.0415,1.968689,1.981812,1.983032,1.975708,1.966858,-9.806351,-1.975815
53841.36, -10.2063,1.968994,1.976929,1.978149,1.974487,1.970215,-9.806351,-2.017414
53851.38, -10.2063,1.968994,1.967468,1.981201,1.975098,1.975403,-9.806351,-1.9408
53861.37, -10.1239,1.972656,1.980591,1.986084,1.971436,1.966553,-9.806351,-2.019509
53871.36, -10.45349,1.973267,1.974792,1.975098,1.972046,1.969604,-9.806351,-2.026392
53881.37, -10.2887,1.975098,1.913452,1.918335,1.906433,1.922913,-9.806351,-1.982998
53891.66, -11.35986,1.963501,1.969604,1.983032,1.977234,1.972351,-9.806351,-2.031181
53901.38, -10.89294,1.97113,1.967163,1.974182,1.974182,1.97876,-9.806351,-1.963844
53911.5, -10.86548,1.969299,1.970215,1.97998,1.979065,1.982422,-9.806351,-2.041356
53921.73, -12.01904,1.965027,1.970215,1.97876,1.97052,1.975098,-9.806351,-2.03178
53931.72, -11.68945,1.970825,1.975098,1.97998,1.972961,1.966553,-9.806351,-1.984793
53941.37, -11.82678,1.971741,1.967773,1.977539,1.97876,1.971436,-9.806351,-2.032977
53951.36, -12.78809,1.967773,1.977234,1.984253,1.974487,1.96991,-9.806351,-1.96953
53961.36, -12.2937,1.963501,1.968384,1.980591,1.974182,1.983032,-9.806351,-2.034174
53971.36, -12.78809,1.972961,1.975403,1.979065,1.971741,1.967773,-9.806351,-2.033276
53981.36, -12.40356,1.973877,1.975098,1.975098,1.970215,1.971741,-9.806351,-2.008735
53991.74, -13.30994,1.971436,1.97876,1.981812,1.972046,1.971741,-9.806351,-2.045247
54001.38, -13.74939,1.973267,1.975708,1.985474,1.971741,1.974792,-9.806351,-1.970428
54011.37, -13.20007,1.977539,1.979065,1.984253,1.972961,1.971436,-9.806351,-2.026692
54021.36, -13.72192,1.981506,1.974792,1.975098,1.964722,1.969604,-9.806351,-2.015619
54031.36, -14.40857,1.964111,1.971436,1.97876,1.975708,1.975403,-9.806351,-1.988684
54041.47, -13.74939,1.96991,1.965637,1.972961,1.976929,1.976318,-9.806351,-2.024896
54051.36, -14.43604,1.963196,1.967163,1.980896,1.97876,1.979065,-9.806351,-1.947085
54061.36, -13.99658,1.968384,1.974487,1.985474,1.975098,1.972046,-9.806351,-2.0234
54071.46, -14.68323,1.968994,1.968689,1.975403,1.973267,1.977844,-9.806351,-2.001852
54081.37, -14.32617,1.976929,1.970215,1.974487,1.965332,1.972656,-9.806351,-1.956362
54091.37, -14.93042,1.971436,1.97113,1.97937,1.976318,1.979065,-9.806351,-1.996764
54101.39, -15.69946,1.968689,1.967773,1.980591,1.978455,1.973572,-9.806351,-1.942296
54111.37, -14.5459,1.973267,1.975098,1.978149,1.972046,1.979065,-9.806351,-1.999159
54121.36, -15.47974,1.969299,1.965942,1.973572,1.968384,1.974792,-9.806351,-2.003348
54131.59, -15.64453,1.965637,1.969604,1.975403,1.974487,1.979065,-9.806351,-1.960253
54141.37, -15.91919,1.976013,1.972046,1.981506,1.968994,1.971436,-9.806351,-2.009035
54151.91, -16.41357,1.967163,1.963806,1.978455,1.975708,1.97998,-9.806351,-1.935114
54161.85, -15.69946,1.972656,1.975708,1.97876,1.974182,1.970215,-9.806351,-2.011728
54171.39, -17.10022,1.965332,1.973877,1.981201,1.976624,1.96991,-9.806351,-2.001553
54181.38, -17.07275,1.97052,1.970215,1.977539,1.973877,1.975098,-9.806351,-1.945887
54191.82, -17.07275,1.971436,1.975098,1.980286,1.974487,1.967773,-9.806351,-1.996465
54201.96, -17.48474,1.975098,1.976013,1.987305,1.971436,1.972656,-9.806351,-1.943493
54211.79, -17.95166,1.963196,1.971741,1.985779,1.980591,1.980591,-9.806351,-1.993173
54221.36, -17.07275,1.969604,1.97113,1.970825,1.968689,1.971436,-9.806351,-1.991976
54231.71, -18.22632,1.964111,1.973572,1.979065,1.977234,1.975403,-9.806351,-1.953669
54241.39, -17.29248,1.968079,1.967773,1.975098,1.978455,1.974487,-9.806351,-1.991078
54251.7, -17.5946,1.970825,1.967468,1.974182,1.971741,1.975708,-9.806351,-1.92434
54261.38, -17.78687,1.96991,1.977844,1.982117,1.978149,1.97052,-9.806351,-1.984793
54271.36, -18.66577,1.972046,1.971436,1.980896,1.975098,1.976318,-9.806351,-1.963844
54281.36, -17.81433,1.968994,1.968994,1.973267,1.969299,1.976624,-9.806351,-1.912069
54291.5, -18.28125,1.976013,1.973572,1.973267,1.965942,1.967773,-9.806351,-1.969231
54301.37, -19.05029,1.970215,1.974182,1.979065,1.976013,1.977844,-9.806351,-1.896507
54311.81, -18.7207,1.968384,1.970215,1.983032,1.97998,1.977539,-9.806351,-1.963245
54321.36, -19.40735,1.971741,1.962891,1.967163,1.970215,1.977844,-9.806351,-1.954267
54331.36, -18.39111,1.964417,1.968079,1.973572,1.973572,1.981506,-9.806351,-1.905785
54341.36, -19.87427,1.96991,1.976929,1.983337,1.976013,1.966858,-9.806351,-1.954267
54351.37, -19.95667,1.975403,1.973877,1.979065,1.970825,1.971741,-9.806351,-1.890222
54361.36, -20.09399,1.970215,1.978455,1.986084,1.977844,1.97113,-9.806351,-1.956661
54371.98, -20.47852,1.972961,1.972961,1.977234,1.97052,1.970825,-9.806351,-1.938106
54381.36, -20.20386,1.977539,1.914978,1.92627,1.912231,1.922607,-9.806351,-1.922544
54391.52, -20.20386,1.967468,1.970215,1.976929,1.974792,1.976013,-9.806351,-1.960851
54401.37, -21.02783,1.971436,1.977539,1.981201,1.973877,1.967773,-9.806351,-1.901595
54411.7, -20.8905,1.976624,1.977539,1.984863,1.968994,1.975708,-9.806351,-1.944092
54421.36, -21.98914,1.969299,1.973572,1.984863,1.973572,1.968079,-9.806351,-1.939303
54431.69, -21.1377,1.967773,1.965942,1.974487,1.975403,1.982117,-9.806351,-1.90758
54441.58, -21.30249,1.969604,1.974182,1.981812,1.977539,1.970825,-9.806351,-1.960552
54451.36, -22.0166,1.978149,1.976624,1.980896,1.97052,1.967773,-9.806351,-1.899799
54461.61, -22.23633,1.965332,1.976013,1.987915,1.981812,1.976624,-9.806351,-1.956661
54471.37, -22.42859,1.964417,1.966248,1.974487,1.978455,1.974182,-9.806351,-1.941099
54481.73, -22.56592,1.965942,1.971741,1.982727,1.978149,1.975403,-9.806351,-1.889923
54491.36, -22.31873,1.965637,1.96228,1.978455,1.976624,1.977844,-9.806351,-1.945588
54501.41, -22.15393,1.966553,1.967468,1.975403,1.976318,1.976624,-9.806351,-1.881543
54511.37, -22.07153,1.974182,1.969299,1.977844,1.968994,1.979675,-9.806351,-1.935413
54521.84, -23.63708,1.972961,1.975708,1.981201,1.972961,1.968079,-9.806351,-1.91596
54531.41, -23.3075,1.967163,1.973877,1.978455,1.973572,1.972046,-9.806351,-1.863287
54541.36, -23.49976,1.970215,1.973267,1.982422,1.973267,1.971436,-9.806351,-1.922544
54551.58, -23.71948,1.966248,1.97052,1.979675,1.978455,1.97998,-9.806351,-1.865981
54561.36, -23.44482,1.971436,1.974182,1.984863,1.97876,1.968384,-9.806351,-1.913266
54571.37, -23.85681,1.974182,1.97113,1.972961,1.967163,1.971436,-9.806351,-1.911172
54581.36, -24.2688,1.971436,1.976929,1.981506,1.974487,1.969604,-9.806351,-1.886032
54591.36, -23.11523,1.972656,1.967773,1.977539,1.967468,1.975708,-9.806351,-1.945588
54601.36, -23.82935,1.972656,1.977539,1.980896,1.97113,1.97052,-9.806351,-1.88304
54611.36, -23.63708,1.977539,1.97998,1.984863,1.966553,1.972656,-9.806351,-1.938406
54621.43, -23.88428,1.974182,1.971436,1.972961,1.972961,1.97113,-9.806351,-1.894711
54631.37, -24.02161,1.976013,1.96991,1.975403,1.967163,1.976929,-9.806351,-1.861791
54641.37, -24.65332,1.968384,1.972656,1.980591,1.975708,1.974792,-9.806351,-1.936909
54651.77, -24.70825,1.97052,1.967773,1.981506,1.973877,1.974792,-9.806351,-1.871667
54661.36, -24.104,1.972961,1.971741,1.97937,1.96991,1.976318,-9.806351,-1.914763
54671.47, -25.61462,1.966553,1.968384,1.978455,1.974487,1.972656,-9.806351,-1.92404
54681.36, -24.1864,1.974182,1.975403,1.97876,1.967468,1.97113,-9.806351,-1.90758
54691.94, -24.43359,1.975098,1.968384,1.975403,1.966248,1.973572,-9.806351,-1.968632
54701.38, -24.84558,1.972961,1.971741,1.974182,1.968994,1.975708,-9.806351,-1.910573
54711.37, -25.28503,1.962891,1.967773,1.980286,1.980286,1.979675,-9.806351,-1.939303
54721.36, -25.50476,1.980286,1.973877,1.976013,1.965942,1.967773,-9.806351,-1.909974
54731.78, -25.91675,1.973877,1.979675,1.984863,1.976013,1.971741,-9.806351,-1.885733
54741.36, -25.42236,1.973877,1.97052,1.974487,1.97113,1.974487,-9.806351,-1.945289
54751.74, -26.30127,1.968994,1.975098,1.977539,1.975708,1.973877,-9.806351,-1.867477
54761.37, -26.46606,1.968079,1.96991,1.985474,1.97937,1.978149,-9.806351,-1.928829
54771.73, -26.10901,1.968384,1.965942,1.974182,1.974792,1.980896,-9.806351,-1.921048
54781.38, -26.82312,1.965637,1.971436,1.980896,1.972351,1.975098,-9.806351,-1.876755
54791.36, -25.86182,1.977234,1.972046,1.974487,1.967163,1.972351,-9.806351,-1.954267
54801.36, -26.74072,1.972961,1.970825,1.975403,1.968689,1.973572,-9.806351,-1.876456
54811.35, -26.85059,1.968079,1.972656,1.980286,1.975708,1.975098,-9.806351,-1.933318
54821.36, -28.00415,1.973572,1.976929,1.980286,1.973877,1.970825,-9.806351,-1.891719
54831.57, -27.67456,1.971436,1.973267,1.983032,1.971436,1.968079,-9.806351,-1.862689
54841.37, -27.12524,1.968689,1.966248,1.976013,1.972656,1.981201,-9.806351,-1.91177
54851.82, -27.5647,1.973877,1.971436,1.976624,1.966553,1.975708,-9.806351,-1.850119
54861.36, -27.94922,1.964417,1.968994,1.975708,1.982117,1.983948,-9.806351,-1.885434
54871.45, -29.04785,1.97052,1.972656,1.981812,1.974487,1.968994,-9.806351,-1.885135
54881.39, -28.55347,1.977844,1.910706,1.923828,1.905212,1.911316,-9.806351,-1.859098
54891.76, -28.19641,1.97113,1.974792,1.977234,1.975098,1.970825,-9.806351,-1.923741
54901.38, -28.49854,1.968079,1.965637,1.976013,1.972656,1.977844,-9.806351,-1.858499
54911.38, -28.36121,1.974182,1.976624,1.977539,1.97052,1.971741,-9.806351,-1.910573
54921.38, -29.92676,1.969299,1.966553,1.979065,1.977234,1.974792,-9.806351,-1.900996
54931.89, -29.40491,1.972656,1.975098,1.980286,1.972046,1.977539,-9.806351,-1.864185
54941.37, -29.5697,1.968994,1.96991,1.978455,1.974792,1.975708,-9.806351,-1.941698
54951.37, -29.15771,1.973267,1.968079,1.971741,1.970825,1.975098,-9.806351,-1.878251
54961.84, -29.78943,1.974182,1.974792,1.980896,1.974792,1.973877,-9.806351,-1.921646
54971.37, -30.14648,1.972046,1.967773,1.972961,1.967468,1.974182,-9.806351,-1.900996
54981.36, -30.09155,1.972656,1.974487,1.977844,1.970825,1.969604,-9.806351,-1.880945
54991.79, -30.39368,1.968384,1.964722,1.976318,1.973877,1.979675,-9.806351,-1.9405
55001.38, -30.64087,1.963806,1.968079,1.976624,1.97937,1.980286,-9.806351,-1.879149
55011.36, -30.53101,1.976013,1.975403,1.982727,1.968994,1.971436,-9.806351,-1.928829
55021.36, -31.51978,1.977234,1.971741,1.976624,1.965027,1.968079,-9.806351,-1.889025
55031.37, -32.17896,1.972351,1.976013,1.982117,1.976013,1.967468,-9.806351,-1.867477
55041.36, -31.6571,1.969604,1.97113,1.982117,1.976929,1.97113,-9.806351,-1.929727
55051.65, -31.40991,1.964111,1.965637,1.977539,1.974182,1.982117,-9.806351,-1.867477
55061.41, -32.42615,1.965942,1.968994,1.981201,1.977539,1.976318,-9.806351,-1.90339
55071.73, -33.11279,1.967163,1.972046,1.979675,1.973267,1.969604,-9.806351,-1.886631
55081.36, -32.53601,1.97052,1.975403,1.985168,1.975098,1.968994,-9.806351,-1.854908
55091.37, -32.70081,1.963501,1.972961,1.980591,1.982727,1.976013,-9.806351,-1.92823
55101.76, -32.67334,1.967163,1.968384,1.97998,1.975403,1.97937,-9.806351,-1.875558
55111.36, -32.53601,1.976624,1.971436,1.977844,1.965027,1.973572,-9.806351,-1.896507
55121.5, -32.92053,1.967773,1.964111,1.973267,1.97052,1.979065,-9.806351,-1.88304
55131.38, -33.49731,1.971436,1.97937,1.981506,1.972961,1.968384,-9.806351,-1.856105
55141.36, -33.0304,1.970215,1.966248,1.977234,1.971741,1.97876,-9.806351,-1.939902
55151.36, -34.34875,1.967163,1.973877,1.981201,1.974182,1.972961,-9.806351,-1.87466
55161.36, -34.51355,1.971436,1.975708,1.98822,1.974487,1.967468,-9.806351,-1.923143
55171.37, -34.18396,1.973572,1.97052,1.973877,1.969604,1.971741,-9.806351,-1.909077
55181.38, -34.54102,1.978149,1.978455,1.980591,1.96991,1.968079,-9.806351,-1.891419
55191.37, -34.15649,1.970825,1.966553,1.975403,1.96991,1.977539,-9.806351,-1.959654
55201.38, -35.1178,1.972656,1.977844,1.985168,1.973877,1.968689,-9.806351,-1.904288
55211.36, -34.32129,1.971436,1.965942,1.975708,1.972046,1.981201,-9.806351,-1.94469
55221.36, -35.66711,1.963501,1.969604,1.976013,1.976318,1.977539,-9.806351,-1.915361
55231.44, -35.36499,1.973267,1.976318,1.978455,1.97052,1.965942,-9.806351,-1.892018
55241.41, -35.72205,1.974182,1.978455,1.980591,1.971436,1.968689,-9.806351,-1.967435
55251.42, -35.91431,1.959534,1.968689,1.982422,1.977234,1.977539,-9.806351,-1.900398
55261.48, -35.44739,1.96991,1.973267,1.980591,1.974487,1.978455,-9.806351,-1.936909
55271.38, -36.05164,1.974182,1.974182,1.976318,1.966858,1.963806,-9.806351,-1.914164
55281.5, -37.2052,1.968079,1.975403,1.984863,1.972656,1.969299,-9.806351,-1.889923
55291.36, -36.2439,1.968079,1.973877,1.980591,1.975708,1.972046,-9.806351,-1.966238
55301.68, -37.47986,1.968689,1.975098,1.985168,1.978455,1.96991,-9.806351,-1.90369
55311.36, -36.68335,1.964417,1.970215,1.982727,1.977844,1.978455,-9.806351,-1.932121
55321.79, -36.40869,1.976624,1.968994,1.974792,1.964417,1.970215,-9.806351,-1.930325
55331.39, -37.42493,1.964417,1.971436,1.980896,1.97998,1.976318,-9.806351,-1.915361
55341.36, -37.37,1.965637,1.97113,1.980286,1.980286,1.974792,-9.806351,-1.970428
55351.43, -37.26013,1.966248,1.96991,1.976624,1.980896,1.980896,-9.806351,-1.908777
55361.36, -37.17773,1.971741,1.974182,1.97998,1.971436,1.976318,-9.806351,-1.96564
55371.64, -38.35876,1.967163,1.968384,1.978455,1.978149,1.971741,-9.806351,-1.968632
55381.37, -37.50732,1.979675,1.911011,1.915283,1.90094,1.934204,-9.806351,-1.941698
55391.86, -38.1665,1.965332,1.970215,1.97998,1.975708,1.977539,-9.806351,-2.017414
55401.38, -38.66089,1.973267,1.976013,1.97937,1.971741,1.972046,-9.806351,-1.989582
55411.36, -38.3313,1.969604,1.981506,1.987305,1.971436,1.970215,-9.806351,-2.0647
55421.36, -38.35876,1.977539,1.972351,1.975098,1.965637,1.97113,-9.806351,-2.0231
55431.37, -38.96301,1.968079,1.970825,1.978149,1.970215,1.976318,-9.806351,-1.986888
55441.36, -38.02917,1.973877,1.975403,1.978149,1.969604,1.970825,-9.806351,-2.04405
55451.48, -39.4574,1.97052,1.977539,1.979065,1.974792,1.97113,-9.806351,-2.006341
55461.36, -39.07288,1.969604,1.974487,1.979065,1.974182,1.977539,-9.806351,-2.055123
55471.38, -39.53979,1.976318,1.975708,1.977234,1.966858,1.967468,-9.806351,-2.059014
55481.36, -39.53979,1.975403,1.974792,1.984253,1.970825,1.967468,-9.806351,-2.041057
55491.35, -39.15527,1.971436,1.976929,1.980896,1.972656,1.971741,-9.806351,-2.114978
55501.77, -40.25391,1.967773,1.975403,1.984253,1.973877,1.973572,-9.806351,-2.067992
55511.38, -39.34753,1.971741,1.977844,1.97937,1.972961,1.96991,-9.806351,-2.123657
55521.73, -40.47363,1.968689,1.976318,1.980591,1.976013,1.968079,-9.806351,-2.099715
55531.37, -39.56726,1.969604,1.970825,1.974792,1.974792,1.976318,-9.806351,-2.082956
55541.95, -40.22644,1.971741,1.97998,1.982422,1.973877,1.969299,-9.806351,-2.158971
55551.37, -39.67712,1.966858,1.97052,1.975098,1.973877,1.976624,-9.806351,-2.114379
55561.36, -40.11658,1.973877,1.975708,1.978455,1.971741,1.977539,-9.806351,-2.168848
55571.42, -41.07788,1.967468,1.971436,1.980286,1.968994,1.972046,-9.806351,-2.142212
55581.38, -40.19897,1.974182,1.975403,1.975708,1.967773,1.972046,-9.806351,-2.094927
55591.8, -40.61096,1.971436,1.974487,1.982117,1.973267,1.974182,-9.806351,-2.161066
55601.37, -40.52856,1.966858,1.965942,1.976318,1.973877,1.977844,-9.806351,-2.098218
55611.36, -41.13281,1.960449,1.968689,1.980896,1.977844,1.981506,-9.806351,-2.147599
55621.36, -40.91309,1.972656,1.969604,1.974487,1.970215,1.97113,-9.806351,-2.13084
55631.58, -40.85815,1.968994,1.964417,1.975708,1.97113,1.981812,-9.806351,-2.091934
55641.37, -41.70959,1.966248,1.972656,1.980591,1.981201,1.975098,-9.806351,-2.167351
55651.85, -41.4624,1.976318,1.976624,1.981812,1.968079,1.967773,-9.806351,-2.114978
55661.37, -41.10535,1.973877,1.976624,1.980286,1.967163,1.975098,-9.806351,-2.141613
55671.36, -41.4624,1.973877,1.973267,1.971436,1.961975,1.968079,-9.806351,-2.136825
55681.36, -41.57227,1.972656,1.977539,1.979675,1.96991,1.966858,-9.806351,-2.093729
55691.73, -42.28638,1.964417,1.970215,1.979675,1.978149,1.974792,-9.806351,-2.178724
55701.38, -42.17651,1.965332,1.963806,1.975708,1.979675,1.983337,-9.806351,-2.104204
55711.76, -42.20398,1.968384,1.968689,1.976624,1.968079,1.976013,-9.806351,-2.137124
55721.37, -43.08289,1.966248,1.965942,1.976013,1.972961,1.973877,-9.806351,-2.130241
55731.36, -42.56104,1.972656,1.972961,1.978149,1.971436,1.972351,-9.806351,-2.077269
55741.38, -43.22021,1.963501,1.968079,1.97937,1.977539,1.980591,-9.806351,-2.152088
55751.61, -43.52234,1.966553,1.965332,1.979675,1.980286,1.980591,-9.806351,-2.092532
55761.36, -43.76953,1.972046,1.978149,1.985779,1.974182,1.97052,-9.806351,-2.138022
55771.89, -43.49487,1.968994,1.966248,1.974182,1.972656,1.976318,-9.806351,-2.108394
55781.39, -44.09912,1.958008,1.974792,1.981506,1.974182,1.975403,-9.806351,-2.0644
55791.79, -43.43994,1.97052,1.966248,1.975708,1.974182,1.983032,-9.806351,-2.130241
55801.37, -43.85193,1.971741,1.968384,1.972961,1.972046,1.974182,-9.806351,-2.08954
55811.37, -44.97803,1.965942,1.976013,1.983643,1.977234,1.974182,-9.806351,-2.117671
55821.36, -44.45618,1.975708,1.972656,1.976929,1.968994,1.969299,-9.806351,-2.09762
55832.13, -44.7583,1.97876,1.974182,1.97876,1.966858,1.968994,-9.806351,-2.076371
55841.37, -44.34631,1.970825,1.975708,1.983643,1.970825,1.974182,-9.806351,-2.177826
55851.37, -44.95056,1.963806,1.967163,1.979065,1.979065,1.981506,-9.806351,-2.096423
55861.87, -45.25269,1.969299,1.974792,1.986084,1.980896,1.974182,-9.806351,-2.127248
55871.36, -45.60974,1.962585,1.967773,1.976929,1.976929,1.974792,-9.806351,-2.103606
55881.55, -45.93933,1.969299,1.908875,1.91864,1.906433,1.928101,-9.806351,-2.069189
55891.36, -45.22522,1.961975,1.966858,1.978455,1.980286,1.982117,-9.806351,-2.144606
55901.41, -45.9668,1.973877,1.979675,1.984253,1.971436,1.97052,-9.806351,-2.085649
55911.38, -45.7196,1.964417,1.969604,1.979675,1.979065,1.983032,-9.806351,-2.108693
55921.49, -45.7196,1.971436,1.963196,1.974792,1.97113,1.974487,-9.806351,-2.107197
55931.38, -46.10413,1.968079,1.972046,1.981812,1.975403,1.972961,-9.806351,-2.059911
55941.36, -46.48865,1.965332,1.969604,1.980896,1.977234,1.977539,-9.806351,-2.135628
55951.4, -45.99426,1.975708,1.971436,1.978149,1.971436,1.977844,-9.806351,-2.073079
55961.37, -46.98303,1.965332,1.975403,1.983948,1.977234,1.972656,-9.806351,-2.103606
55971.39, -46.48865,1.973572,1.965942,1.977539,1.968994,1.970825,-9.806351,-2.07697
55981.38, -46.79077,1.974792,1.976013,1.977234,1.966858,1.966553,-9.806351,-2.04405
55991.38, -46.68091,1.97998,1.975708,1.97876,1.964417,1.968079,-9.806351,-2.138022
56001.37, -47.17529,1.978455,1.972046,1.974182,1.96991,1.971741,-9.806351,-2.063503
56011.37, -47.25769,1.968079,1.968079,1.97937,1.973877,1.97052,-9.806351,-2.083255
56021.53, -47.53235,1.970825,1.97052,1.975098,1.970825,1.972046,-9.806351,-2.080262
56031.38, -48.1366,1.970215,1.973572,1.976929,1.965637,1.972046,-9.806351,-2.034772
56041.75, -47.75208,1.964417,1.966553,1.976318,1.973572,1.982117,-9.806351,-2.108394
56051.51, -49.31763,1.96991,1.975098,1.984558,1.973572,1.970215,-9.806351,-2.040458
56061.52, -48.35632,1.963806,1.972656,1.976624,1.974792,1.974182,-9.806351,-2.048539
56071.39, -49.23523,1.96167,1.97052,1.977539,1.97937,1.975708,-9.806351,-2.041656
56081.57, -48.49365,1.965942,1.964722,1.973572,1.970215,1.979065,-9.806351,-1.991677
56091.62, -48.98804,1.974182,1.973267,1.979675,1.97052,1.975708,-9.806351,-2.073977
56101.46, -49.1803,1.972351,1.974487,1.981506,1.968994,1.97113,-9.806351,-2.003947
56111.78, -49.67468,1.975708,1.975708,1.981506,1.966248,1.971741,-9.806351,-2.020108
56121.56, -49.2627,1.974487,1.968689,1.972351,1.962891,1.974792,-9.806351,-2.022801
56131.69, -50.00427,1.976318,1.975403,1.976929,1.969299,1.964417,-9.806351,-1.991976
56141.43, -50.1416,1.972656,1.966553,1.975708,1.969604,1.975708,-9.806351,-2.048539
56151.41, -49.42749,1.965942,1.969299,1.978149,1.976013,1.980896,-9.806351,-1.9821
56161.37, -49.86694,1.973877,1.976624,1.975708,1.965637,1.968994,-9.806351,-2.006341
56171.37, -50.00427,1.968994,1.968079,1.971436,1.968384,1.976013,-9.806351,-2.012326
56181.75, -50.55359,1.961365,1.972961,1.982727,1.97998,1.977539,-9.806351,-1.974618
56191.37, -50.224,1.973267,1.968079,1.980286,1.976929,1.97876,-9.806351,-2.051831
56201.62, -50.60852,1.976318,1.983032,1.981812,1.97113,1.96167,-9.806351,-1.99437
56211.37, -50.44373,1.978455,1.977539,1.983032,1.966858,1.969299,-9.806351,-2.000954
56221.38, -50.3064,1.972656,1.964722,1.974182,1.975708,1.974182,-9.806351,-1.999159
56231.37, -50.96558,1.975098,1.980896,1.97998,1.968689,1.967773,-9.806351,-1.955464
56241.36, -50.99304,1.96167,1.97052,1.983337,1.972656,1.977539,-9.806351,-2.036867
56251.36, -50.69092,1.964111,1.967163,1.976318,1.974792,1.981506,-9.806351,-1.972822
56261.36, -50.77332,1.968079,1.968384,1.974792,1.974487,1.976013,-9.806351,-1.994969
56271.46, -51.32263,1.971741,1.973267,1.982422,1.974182,1.968689,-9.806351,-1.996764
56281.77, -50.91064,1.973572,1.97113,1.976624,1.973572,1.974487,-9.806351,-1.952771
56291.71, -50.91064,1.972656,1.967468,1.972961,1.967773,1.977844,-9.806351,-2.038064
56301.38, -52.09167,1.969299,1.972351,1.982727,1.976929,1.977234,-9.806351,-1.965939
56311.35, -51.78955,1.966858,1.972351,1.979065,1.976013,1.974487,-9.806351,-1.968632
56321.36, -51.3501,1.971741,1.97052,1.976013,1.965942,1.965942,-9.806351,-1.969231
56331.81, -50.93811,1.975098,1.971436,1.972656,1.968384,1.973572,-9.806351,-1.925237
56341.37, -51.81702,1.97052,1.970825,1.983948,1.975098,1.974792,-9.806351,-2.017115
56351.77, -52.09167,1.973267,1.977844,1.983643,1.971436,1.969604,-9.806351,-1.944391
56361.37, -52.229,1.968079,1.976929,1.988831,1.975098,1.973877,-9.806351,-1.975216
56371.76, -51.51489,1.967773,1.963806,1.974487,1.976929,1.977539,-9.806351,-1.952771
56381.36, -52.36633,1.972046,1.910706,1.924133,1.915283,1.916809,-9.806351,-1.916559
56391.36, -51.73462,1.969299,1.972961,1.976013,1.968994,1.974487,-9.806351,-2.005443
56401.37, -52.69592,1.968079,1.974792,1.982727,1.972961,1.972961,-9.806351,-1.937508
56411.36, -52.229,1.973877,1.976624,1.983643,1.971436,1.969604,-9.806351,-1.948282
56421.5, -52.66846,1.962891,1.961365,1.973877,1.974792,1.979065,-9.806351,-1.956063
56431.72, -53.21777,1.975098,1.977539,1.979065,1.968079,1.965637,-9.806351,-1.919551
56441.36, -51.62476,1.971741,1.970215,1.976013,1.969299,1.978455,-9.806351,-1.998859
56451.78, -53.54736,1.967163,1.972656,1.980896,1.973572,1.972351,-9.806351,-1.914164
56461.36, -52.77832,1.972961,1.975708,1.981506,1.968689,1.974182,-9.806351,-1.945887
56471.61, -52.53113,1.975098,1.970215,1.973267,1.970215,1.975708,-9.806351,-1.9408
56481.38, -52.64099,1.977844,1.976013,1.973572,1.966553,1.96991,-9.806351,-1.899201
56491.45, -53.27271,1.967773,1.977539,1.987,1.977539,1.971741,-9.806351,-1.987487
56501.39, -52.88818,1.973267,1.974487,1.976318,1.969604,1.976624,-9.806351,-1.904588
56511.45, -52.80579,1.970825,1.968689,1.975708,1.968994,1.975098,-9.806351,-1.92404
56521.84, -53.79456,1.969299,1.973267,1.97998,1.967468,1.967163,-9.806351,-1.898901
56531.65, -53.82202,1.968384,1.972046,1.983032,1.978149,1.97113,-9.806351,-1.8582
56541.64, -52.64099,1.973572,1.973572,1.980591,1.968384,1.971741,-9.806351,-1.949479
56551.36, -53.4375,1.966248,1.968689,1.97937,1.973267,1.980591,-9.806351,-1.884237
56561.36, -53.82202,1.970215,1.971741,1.982727,1.974487,1.976013,-9.806351,-1.891419
56571.7, -53.54736,1.974487,1.97052,1.977539,1.968384,1.972656,-9.806351,-1.903989
56581.36, -53.4375,1.96228,1.971436,1.977539,1.97937,1.978149,-9.806351,-1.877054
