Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
2933.134, -0.1812744,1.968384,1.949768,1.957092,1.95343,1.961365,-9.806351,-2.01502
2943.104, -0.8679199,1.964111,1.968994,1.981506,1.980896,1.977234,-9.806351,-2.018911
2953.128, -0.8404541,1.974792,1.971741,1.980896,1.975403,1.973267,-9.806351,-2.047641
2963.097, -0.6756592,1.973877,1.975098,1.982422,1.972656,1.971741,-9.806351,-2.014721
2973.247, -0.1538086,1.967773,1.96991,1.97998,1.973877,1.979065,-9.806351,-2.085649
2983.116, -0.5657959,1.976013,1.972351,1.975098,1.966553,1.973267,-9.806351,-2.023699
2993.103, 0.1208496,1.976318,1.970825,1.97876,1.965332,1.971436,-9.806351,-2.028188
3003.1, -0.4559326,1.974487,1.971741,1.978149,1.970215,1.977539,-9.806351,-2.057218
3027.102, -0.5657959,1.968994,1.97052,1.983032,1.978455,1.979065,-9.806351,-2.026392
3033.49, -0.6756592,1.975708,1.976318,1.981812,1.971436,1.968689,-9.806351,-2.086547
3043.186, -0.04394531,1.97052,1.972351,1.978149,1.972656,1.974487,-9.806351,-2.030582
3053.118, -0.3460693,1.976318,1.973572,1.976318,1.966248,1.971741,-9.806351,-2.067992
3063.097, -0.6756592,1.971436,1.97876,1.983643,1.971436,1.969299,-9.806351,-2.032378
3073.111, -0.4284668,1.973877,1.980896,1.984253,1.973572,1.970825,-9.806351,-2.092532
3083.096, -0.3735352,1.981506,1.976929,1.976624,1.965942,1.97052,-9.806351,-2.046444
3093.292, -0.6756592,1.966858,1.972046,1.983643,1.978455,1.973572,-9.806351,-2.041955
3103.109, -0.8679199,1.976318,1.979675,1.980286,1.969299,1.968079,-9.806351,-2.056619
3113.099, -0.3460693,1.972046,1.963501,1.977539,1.96991,1.982117,-9.806351,-2.042853
3123.393, 0.1757813,1.973572,1.976624,1.981506,1.97113,1.97113,-9.806351,-2.112284
3133.084, -0.5383301,1.976013,1.972656,1.974182,1.972046,1.975403,-9.806351,-2.073977
3143.113, -0.6756592,1.970825,1.972351,1.982422,1.977234,1.976318,-9.806351,-2.025495
3153.102, -0.4833984,1.972656,1.968994,1.972351,1.967468,1.977844,-9.806351,-2.073379
3163.094, -0.4284668,1.977234,1.976318,1.97998,1.968689,1.968079,-9.806351,-2.012925
3173.296, -0.6207275,1.964722,1.974487,1.987,1.979675,1.976318,-9.806351,-2.080561
3183.093, -1.224976,1.968384,1.973572,1.981506,1.974792,1.972046,-9.806351,-2.038064
3193.097, -0.01647949,1.972656,1.966248,1.978455,1.974487,1.980286,-9.806351,-2.009334
3203.323, -0.6756592,1.968994,1.973267,1.982422,1.972961,1.972046,-9.806351,-2.042853
3213.1, 0.1757813,1.970825,1.969299,1.978149,1.971741,1.974792,-9.806351,-2.009633
3223.114, 0.2307129,1.968994,1.968384,1.97998,1.97113,1.975098,-9.806351,-2.084153
3233.09, -0.2362061,1.976929,1.974182,1.97937,1.968994,1.968689,-9.806351,-2.039261
3243.322, -0.9228516,1.972046,1.976929,1.984863,1.975708,1.967468,-9.806351,-2.005743
3253.301, -0.703125,1.965942,1.966553,1.976929,1.981201,1.973877,-9.806351,-2.044349
3263.094, -0.5657959,1.966858,1.973267,1.979675,1.975708,1.972046,-9.806351,-2.003348
3273.129, 0.3955078,1.975098,1.975708,1.976318,1.969299,1.975098,-9.806351,-2.071882
3283.532, -1.19751,1.972961,1.972351,1.979065,1.976929,1.974487,-9.806351,-2.032677
3293.159, 0.03845215,1.972046,1.969299,1.974182,1.964417,1.976318,-9.806351,-2.003049
3303.097, -0.2911377,1.966248,1.966858,1.97113,1.974182,1.976013,-9.806351,-2.046444
3313.121, -1.691895,1.975098,1.973877,1.981201,1.971436,1.970825,-9.806351,-2.001553
3323.096, 0.3405762,1.968994,1.969299,1.981201,1.977539,1.979675,-9.806351,-2.061108
3333.396, -1.060181,1.968994,1.97052,1.979675,1.97876,1.978455,-9.806351,-2.033575
3343.123, -0.9228516,1.966248,1.971436,1.984253,1.982727,1.976318,-9.806351,-2.015319
3353.168, -0.9777832,1.969299,1.972046,1.977539,1.975098,1.970215,-9.806351,-2.043451
3363.482, -0.1263428,1.972656,1.977539,1.978149,1.966858,1.964417,-9.806351,-2.02729
3373.417, 0.6427002,1.972656,1.96991,1.975403,1.968079,1.972961,-9.806351,-2.090138
3383.519, -0.9503174,1.975098,1.975098,1.97937,1.969299,1.970215,-9.806351,-2.047342
3393.118, -0.6756592,1.975098,1.979065,1.976624,1.970215,1.965637,-9.806351,-2.03178
3403.086, -0.7580566,1.973267,1.972656,1.980286,1.965942,1.971436,-9.806351,-2.062006
3413.138, -1.115112,1.970215,1.974182,1.989441,1.975098,1.970825,-9.806351,-2.016217
3423.091, -0.07141113,1.966248,1.975403,1.982727,1.977539,1.974487,-9.806351,-2.0647
3433.25, -1.5271,1.964111,1.943359,1.960449,1.950073,1.964111,-9.806351,-2.047342
3443.407, -0.1538086,1.97052,1.972961,1.976624,1.971741,1.973267,-9.806351,-2.0231
3453.114, -0.5932617,1.979675,1.975403,1.974487,1.970825,1.968994,-9.806351,-2.061408
3463.093, -0.7305908,1.97876,1.974182,1.979065,1.967163,1.968689,-9.806351,-1.991976
3473.109, 0.368042,1.976929,1.973877,1.975708,1.968994,1.976624,-9.806351,-2.055123
3483.089, -1.224976,1.97113,1.977539,1.983032,1.972656,1.968079,-9.806351,-2.032677
3511.947, -0.2087402,1.978149,1.970825,1.976013,1.966553,1.974487,-9.806351,-2.017115
3513.093, -0.2087402,1.97998,1.977539,1.981506,1.970825,1.969604,-9.806351,-2.070985
3523.128, 0.7800293,1.974182,1.973877,1.978149,1.972656,1.977844,-9.806351,-2.05632
3533.102, -1.444702,1.970825,1.97998,1.983032,1.975403,1.967773,-9.806351,-2.042553
3543.097, -0.3460693,1.97113,1.967773,1.975708,1.971741,1.972961,-9.806351,-2.029086
3553.26, 0.06591797,1.97052,1.968384,1.976318,1.96991,1.975403,-9.806351,-2.078167
3563.089, -1.746826,1.968384,1.97113,1.978455,1.975403,1.973267,-9.806351,-2.015918
3573.085, 0.03845215,1.973572,1.973267,1.982117,1.972046,1.976929,-9.806351,-2.067693
3583.092, -0.8404541,1.964417,1.968994,1.981201,1.981201,1.979675,-9.806351,-2.040758
3593.087, -0.3186035,1.96991,1.968689,1.978455,1.971741,1.976929,-9.806351,-2.031181
3603.186, -0.09887695,1.973267,1.972046,1.975708,1.967773,1.97113,-9.806351,-2.087145
3613.105, -1.032715,1.974487,1.975098,1.984863,1.973877,1.97052,-9.806351,-2.016816
3623.096, -0.4833984,1.973572,1.976318,1.986694,1.976624,1.975708,-9.806351,-2.063503
3633.082, -0.9503174,1.966858,1.962891,1.978455,1.977539,1.981506,-9.806351,-2.047042
3658.054, -0.2362061,1.967468,1.963806,1.973267,1.977234,1.976318,-9.806351,-2.041057
3663.093, 0.2581787,1.981201,1.97052,1.974487,1.962585,1.968079,-9.806351,-2.053327
3673.555, -0.1812744,1.96991,1.972656,1.982727,1.97998,1.977234,-9.806351,-2.077569
3683.216, -1.362305,1.966248,1.972046,1.984558,1.976929,1.972351,-9.806351,-2.062006
3693.208, -0.7305908,1.969604,1.973877,1.982727,1.973877,1.973877,-9.806351,-2.054225
3703.088, -0.401001,1.960754,1.962891,1.977539,1.977234,1.979065,-9.806351,-2.112883
3713.098, -0.3460693,1.977539,1.973267,1.977539,1.969604,1.971436,-9.806351,-2.037466
3723.109, 0.1757813,1.977844,1.975098,1.981201,1.968689,1.976318,-9.806351,-2.099116
3748.205, -0.9228516,1.970825,1.975098,1.97998,1.97113,1.972961,-9.806351,-2.072182
3753.112, -0.01647949,1.964417,1.966553,1.977539,1.984863,1.978455,-9.806351,-2.091036
3763.264, -0.9228516,1.975403,1.976013,1.981812,1.975708,1.970215,-9.806351,-2.057816
3773.106, 0.1208496,1.971741,1.968994,1.97876,1.97876,1.981506,-9.806351,-2.111686
3783.38, -0.7855225,1.973267,1.977539,1.979065,1.97052,1.969604,-9.806351,-2.094328
3793.111, -0.2636719,1.965942,1.968689,1.976624,1.977844,1.976318,-9.806351,-2.082956
3803.374, -0.04394531,1.968994,1.966553,1.978149,1.970825,1.977234,-9.806351,-2.150592
3813.184, -0.3735352,1.982422,1.975708,1.97876,1.967163,1.968079,-9.806351,-2.085948
3823.11, -0.5932617,1.965027,1.970215,1.981812,1.980896,1.97998,-9.806351,-2.13473
3833.101, -0.6207275,1.967773,1.964111,1.973267,1.976624,1.979065,-9.806351,-2.118869
3843.102, -0.4833984,1.967773,1.966248,1.976624,1.978149,1.976929,-9.806351,-2.128745
3853.091, -0.8953857,1.971741,1.970215,1.986389,1.972961,1.972046,-9.806351,-2.214337
3863.449, 0.09338379,1.973267,1.966248,1.975403,1.970215,1.979065,-9.806351,-2.152986
3873.117, 0.5603027,1.977539,1.972961,1.97876,1.968994,1.976318,-9.806351,-2.191293
3883.12, -0.1263428,1.975708,1.97052,1.974182,1.967163,1.973877,-9.806351,-2.165256
3893.327, 0.03845215,1.968689,1.968689,1.977844,1.974792,1.977234,-9.806351,-2.144606
3903.108, 0.2032471,1.974792,1.972046,1.975708,1.971741,1.972046,-9.806351,-2.191592
3913.385, -0.2362061,1.972656,1.971436,1.976624,1.971436,1.975098,-9.806351,-2.141913
3923.099, 0.2032471,1.969299,1.973877,1.97876,1.976624,1.976929,-9.806351,-2.201768
3933.111, -0.6207275,1.96991,1.95282,1.96228,1.950073,1.955261,-9.806351,-2.172738
3943.27, 0.368042,1.974792,1.965637,1.980286,1.97113,1.981201,-9.806351,-2.125453
3953.092, -0.6481934,1.971436,1.977844,1.97998,1.976929,1.968384,-9.806351,-2.191892
3963.096, -0.2087402,1.972046,1.973572,1.976624,1.970215,1.973572,-9.806351,-2.11408
3973.104, 0.3131104,1.966858,1.975708,1.981201,1.975098,1.976929,-9.806351,-2.182315
3983.091, -0.703125,1.976929,1.97876,1.981506,1.969299,1.965332,-9.806351,-2.147
3993.086, -0.4559326,1.972046,1.974487,1.978455,1.974182,1.966553,-9.806351,-2.115876
4003.247, -0.2362061,1.967163,1.965332,1.975708,1.974792,1.978455,-9.806351,-2.160168
4013.09, -0.1812744,1.972351,1.971741,1.97876,1.973267,1.97052,-9.806351,-2.115277
4023.087, 0.1483154,1.968079,1.96991,1.981201,1.980286,1.97937,-9.806351,-2.16765
4033.125, -0.4284668,1.972351,1.970825,1.974182,1.972046,1.972046,-9.806351,-2.121562
4043.086, -0.2087402,1.978455,1.979065,1.980591,1.966553,1.96991,-9.806351,-2.100014
4053.441, -0.6207275,1.968689,1.97113,1.981201,1.974182,1.97113,-9.806351,-2.152387
4063.091, -0.7855225,1.97052,1.972046,1.982727,1.973572,1.971741,-9.806351,-2.100014
4073.082, -0.6207275,1.966248,1.972046,1.984253,1.975403,1.976624,-9.806351,-2.152387
4103.48, -0.1263428,1.977844,1.977539,1.97876,1.968994,1.966858,-9.806351,-2.111686
4113.45, 0.3405762,1.975403,1.97113,1.977844,1.969604,1.977234,-9.806351,-2.073079
4123.343, -0.4833984,1.965637,1.971741,1.983337,1.980286,1.980591,-9.806351,-2.135927
4133.498, -0.401001,1.976929,1.970825,1.976318,1.968994,1.973572,-9.806351,-2.096722
4143.356, -0.2087402,1.964111,1.964111,1.978149,1.975098,1.980896,-9.806351,-2.069788
4153.475, -0.2636719,1.968689,1.968994,1.978455,1.975098,1.975403,-9.806351,-2.121562
4163.098, -0.09887695,1.972961,1.972656,1.976929,1.970825,1.974792,-9.806351,-2.065298
4173.081, -0.1263428,1.967163,1.97937,1.983643,1.976624,1.978149,-9.806351,-2.117372
4183.492, -0.6207275,1.968994,1.971436,1.976929,1.977539,1.978149,-9.806351,-2.082357
4193.221, -0.7580566,1.963196,1.970825,1.981201,1.981812,1.975403,-9.806351,-2.041057
4203.082, -0.3186035,1.97052,1.96991,1.976318,1.975708,1.976929,-9.806351,-2.140416
4213.113, -0.4559326,1.969299,1.964417,1.974487,1.973877,1.979065,-9.806351,-2.082357
4223.105, -0.1812744,1.967163,1.97113,1.983032,1.978455,1.97998,-9.806351,-2.130241
4233.09, -0.5657959,1.968079,1.964111,1.977844,1.978455,1.981812,-9.806351,-2.083554
4243.202, -0.6207275,1.970825,1.971436,1.983643,1.97876,1.973877,-9.806351,-2.055722
4253.111, -0.01647949,1.97052,1.970825,1.97998,1.971436,1.971741,-9.806351,-2.118869
4263.085, -0.1263428,1.97052,1.962891,1.974182,1.972961,1.981201,-9.806351,-2.070685
4273.249, -0.4559326,1.969604,1.980286,1.986084,1.974182,1.973267,-9.806351,-2.124255
4283.088, -0.8953857,1.96991,1.97052,1.979065,1.975098,1.973877,-9.806351,-2.087744
4293.248, -0.703125,1.975403,1.976624,1.984863,1.970215,1.965027,-9.806351,-2.045845
4303.106, -0.1812744,1.971436,1.972656,1.981506,1.977234,1.975098,-9.806351,-2.106898
4313.144, -0.2362061,1.972656,1.967468,1.972961,1.975098,1.976624,-9.806351,-2.03148
4323.417, -0.4559326,1.966248,1.974182,1.983337,1.977234,1.974182,-9.806351,-2.093729
4333.11, -0.3735352,1.973572,1.966248,1.975708,1.967773,1.97052,-9.806351,-2.057218
4343.086, -0.401001,1.975403,1.977234,1.977844,1.966553,1.962585,-9.806351,-2.008735
4353.374, 0.2307129,1.97937,1.976013,1.976318,1.965942,1.970215,-9.806351,-2.079364
4363.088, -0.2087402,1.975098,1.976318,1.976929,1.968689,1.966858,-9.806351,-2.008735
4391.405, -0.8129883,1.978149,1.97876,1.985168,1.97113,1.97052,-9.806351,-2.078167
4393.11, -0.6207275,1.965637,1.96228,1.97113,1.972656,1.97937,-9.806351,-2.021305
4403.13, -0.703125,1.975403,1.969299,1.977539,1.97052,1.974792,-9.806351,-2.06859
4413.212, -0.3186035,1.975708,1.967773,1.974487,1.968079,1.977539,-9.806351,-2.000655
4423.159, -0.703125,1.970215,1.974182,1.985779,1.976318,1.975708,-9.806351,-2.051232
4433.162, -0.8953857,1.971436,1.942749,1.95282,1.946106,1.953735,-9.806351,-2.019809
4443.109, -1.636963,1.962891,1.974182,1.980591,1.980591,1.976624,-9.806351,-1.984494
4453.371, -0.6207275,1.977844,1.968994,1.974487,1.968994,1.97113,-9.806351,-2.060211
4463.223, -1.19751,1.967773,1.963196,1.977234,1.974487,1.979675,-9.806351,-1.998261
4473.101, -0.8953857,1.974182,1.973267,1.982117,1.971741,1.977844,-9.806351,-2.053627
4483.099, -2.406006,1.970215,1.968689,1.978455,1.972656,1.973877,-9.806351,-2.010531
4493.135, -1.032715,1.964111,1.966858,1.977234,1.981201,1.97876,-9.806351,-1.97791
4503.086, -1.636963,1.969604,1.968689,1.973267,1.974487,1.978149,-9.806351,-2.052729
4513.565, -2.653198,1.968384,1.96991,1.977234,1.976624,1.972351,-9.806351,-2.007838
4523.112, -1.939087,1.973877,1.966858,1.976624,1.974487,1.980286,-9.806351,-2.04794
4533.098, -3.010254,1.974487,1.973877,1.981506,1.968384,1.971741,-9.806351,-2.023998
4543.295, -3.120117,1.968384,1.972961,1.985474,1.978149,1.97998,-9.806351,-1.992275
4553.124, -3.03772,1.976624,1.96991,1.977539,1.97052,1.97937,-9.806351,-2.044648
4563.092, -3.779297,1.966553,1.964722,1.975708,1.975403,1.980896,-9.806351,-1.985691
4573.157, -4.356079,1.968079,1.976929,1.983337,1.978455,1.973877,-9.806351,-2.047342
4583.162, -3.944092,1.975098,1.97052,1.974182,1.965637,1.971741,-9.806351,-2.013823
4593.196, -4.21875,1.974487,1.977539,1.983032,1.97113,1.969299,-9.806351,-1.971326
4603.106, -4.301147,1.97876,1.980286,1.978455,1.968994,1.966553,-9.806351,-2.015918
4613.238, -4.822998,1.964111,1.972961,1.982422,1.974487,1.972351,-9.806351,-1.983297
4623.11, -4.87793,1.975098,1.979065,1.980286,1.968384,1.968994,-9.806351,-2.032079
4633.094, -6.031494,1.975098,1.972046,1.981812,1.972961,1.969604,-9.806351,-2.006341
4643.085, -5.619507,1.966248,1.967773,1.978455,1.980896,1.976624,-9.806351,-1.984494
4653.107, -5.427246,1.973267,1.975098,1.978455,1.96991,1.970825,-9.806351,-2.022502
4663.089, -7.294922,1.968384,1.971741,1.977844,1.975098,1.974182,-9.806351,-1.968034
4673.474, -6.498413,1.968079,1.967468,1.976318,1.97998,1.976929,-9.806351,-2.041356
4683.141, -7.294922,1.967773,1.966248,1.977234,1.976318,1.976929,-9.806351,-2.008137
4693.33, -6.443481,1.975403,1.97052,1.975403,1.965637,1.972961,-9.806351,-1.967136
4703.17, -7.679443,1.976624,1.976318,1.981812,1.967468,1.964722,-9.806351,-2.008137
4713.089, -7.926636,1.964722,1.969604,1.980286,1.976929,1.979675,-9.806351,-1.959056
4741.117, -8.283691,1.972046,1.970215,1.979675,1.975098,1.975098,-9.806351,-2.016516
4743.133, -9.574585,1.976318,1.978149,1.97876,1.967468,1.966248,-9.806351,-2.003049
4753.117, -9.519653,1.972351,1.982727,1.982727,1.974487,1.968384,-9.806351,-2.031181
4763.143, -9.959106,1.968384,1.97113,1.980286,1.973267,1.974487,-9.806351,-1.956661
4773.323, -9.244995,1.977844,1.976929,1.977539,1.966858,1.973572,-9.806351,-2.011429
4783.127, -11.1676,1.968689,1.976318,1.979675,1.975403,1.97052,-9.806351,-1.985093
4793.402, -10.97534,1.972656,1.976013,1.980896,1.971741,1.970825,-9.806351,-1.95307
4803.113, -10.15137,1.965637,1.968994,1.976624,1.975098,1.976929,-9.806351,-1.996465
4813.111, -11.79932,1.975098,1.974487,1.981812,1.973267,1.971741,-9.806351,-1.944092
4823.112, -11.08521,1.971436,1.972656,1.977844,1.972656,1.976624,-9.806351,-1.976713
4833.115, -12.26624,1.968994,1.965942,1.97937,1.975098,1.975708,-9.806351,-1.982998
4843.386, -11.88171,1.979675,1.972961,1.977844,1.966553,1.97113,-9.806351,-1.955764
4853.1, -12.70569,1.97113,1.972656,1.97998,1.972961,1.97876,-9.806351,-2.046444
4863.093, -13.30994,1.964722,1.969299,1.979065,1.983032,1.977234,-9.806351,-1.99018
4873.089, -12.56836,1.975403,1.97113,1.977539,1.968994,1.977539,-9.806351,-2.040458
4883.092, -13.72192,1.963196,1.962891,1.975098,1.97876,1.97937,-9.806351,-2.018911
4893.09, -13.47473,1.969604,1.97113,1.976624,1.971436,1.973572,-9.806351,-1.987786
4903.079, -14.35364,1.962891,1.971436,1.982727,1.97937,1.972351,-9.806351,-2.074276
4913.142, -14.27124,1.97876,1.979675,1.981506,1.968994,1.966553,-9.806351,-2.005144
4923.299, -14.10645,1.973267,1.975098,1.982422,1.973877,1.972656,-9.806351,-2.059612
4933.455, -14.35364,1.974182,1.936035,1.94519,1.939087,1.952515,-9.806351,-2.030283
4943.085, -15.31494,1.974487,1.973572,1.979675,1.970825,1.97052,-9.806351,-2.018911
4953.094, -14.43604,1.976318,1.972656,1.975098,1.966553,1.973572,-9.806351,-2.113781
4963.087, -16.13892,1.968689,1.970825,1.976013,1.981506,1.976318,-9.806351,-2.044948
4973.286, -16.19385,1.962891,1.97052,1.984558,1.983643,1.976929,-9.806351,-2.086846
4983.088, -16.74316,1.964111,1.964417,1.974487,1.980896,1.97998,-9.806351,-2.056021
5008.438, -16.74316,1.974792,1.97876,1.981201,1.970215,1.968994,-9.806351,-2.041656
5013.112, -17.7594,1.968994,1.96991,1.97876,1.975098,1.976318,-9.806351,-2.124255
5023.259, -17.92419,1.968384,1.973267,1.991272,1.981201,1.978149,-9.806351,-2.118869
5033.188, -17.62207,1.969299,1.963806,1.97052,1.971436,1.977844,-9.806351,-2.098518
5043.512, -17.70447,1.978149,1.970215,1.976929,1.965332,1.972656,-9.806351,-2.07278
5053.505, -18.9679,1.968384,1.973877,1.981812,1.977844,1.972351,-9.806351,-2.158672
5063.169, -18.28125,1.97113,1.97052,1.970825,1.972046,1.973877,-9.806351,-2.136526
5073.27, -18.8855,1.974487,1.977844,1.97876,1.972351,1.972961,-9.806351,-2.164358
5083.129, -19.87427,1.973572,1.971436,1.976624,1.967773,1.96991,-9.806351,-2.15119
5093.098, -19.90173,1.980591,1.973877,1.978455,1.962891,1.968079,-9.806351,-2.135927
5103.095, -19.87427,1.967773,1.97052,1.975098,1.972961,1.983337,-9.806351,-2.219724
5113.106, -21.02783,1.968079,1.97113,1.980286,1.974792,1.977234,-9.806351,-2.169745
5123.241, -21.00037,1.972656,1.977844,1.985474,1.967163,1.972046,-9.806351,-2.204162
5150.177, -21.02783,1.975403,1.968079,1.971436,1.968384,1.975098,-9.806351,-2.201468
5153.088, -22.48352,1.976624,1.976013,1.97876,1.969604,1.965637,-9.806351,-2.19249
5163.113, -23.44482,1.97113,1.978149,1.980591,1.973572,1.969604,-9.806351,-2.206856
5173.098, -23.2251,1.964417,1.972656,1.983337,1.978455,1.97937,-9.806351,-2.260126
5183.092, -23.63708,1.977844,1.967773,1.975708,1.965332,1.968384,-9.806351,-2.266711
5193.108, -24.15894,1.972046,1.972046,1.982117,1.972046,1.970825,-9.806351,-2.234389
5203.088, -24.15894,1.969604,1.971741,1.976013,1.96991,1.974182,-9.806351,-2.302923
5213.256, -24.1864,1.977539,1.974487,1.978455,1.971741,1.969299,-9.806351,-2.252345
5223.093, -25.61462,1.966858,1.977539,1.984253,1.977234,1.977234,-9.806351,-2.283171
5233.089, -26.19141,1.971741,1.975708,1.981201,1.970215,1.967468,-9.806351,-2.282273
5243.416, -25.66956,1.973267,1.968689,1.975098,1.969299,1.980286,-9.806351,-2.259528
5253.094, -25.94421,1.973572,1.969299,1.975098,1.970215,1.973877,-9.806351,-2.34931
5263.364, -26.96045,1.970215,1.967773,1.976013,1.977539,1.979675,-9.806351,-2.294842
5273.154, -27.61963,1.967468,1.97998,1.989746,1.979065,1.974182,-9.806351,-2.32477
5283.107, -26.93298,1.973572,1.968689,1.973572,1.968384,1.972046,-9.806351,-2.308011
5293.284, -28.11401,1.974487,1.979065,1.982727,1.970825,1.966248,-9.806351,-2.293346
5303.09, -27.59216,1.972046,1.971436,1.972656,1.969299,1.973877,-9.806351,-2.367267
5313.114, -28.4436,1.965637,1.966248,1.977539,1.976624,1.982727,-9.806351,-2.297236
5323.108, -29.51477,1.970825,1.980286,1.989136,1.975098,1.97052,-9.806351,-2.334347
5333.329, -29.92676,1.967163,1.969604,1.982117,1.971741,1.969604,-9.806351,-2.320281
5343.116, -29.89929,1.980286,1.972351,1.976929,1.964111,1.969299,-9.806351,-2.285864
5353.096, -29.18518,1.968994,1.971741,1.976013,1.969299,1.972961,-9.806351,-2.346617
5363.092, -30.66833,1.967468,1.974792,1.981201,1.976318,1.976318,-9.806351,-2.282273
5373.095, -30.7782,1.971741,1.972656,1.981201,1.973267,1.976318,-9.806351,-2.322376
5383.087, -31.21765,1.967773,1.968994,1.976013,1.976318,1.97052,-9.806351,-2.306215
5393.1, -32.20642,1.963806,1.968384,1.983032,1.972961,1.974792,-9.806351,-2.271798
5403.493, -32.15149,1.971436,1.972351,1.97937,1.970215,1.976013,-9.806351,-2.323573
5413.091, -32.83813,1.960754,1.968994,1.97998,1.979065,1.979065,-9.806351,-2.253842
5423.37, -33.19519,1.967468,1.97876,1.98761,1.980286,1.970825,-9.806351,-2.279579
5433.155, -33.52478,1.962891,1.940308,1.954346,1.953125,1.960754,-9.806351,-2.287061
5443.373, -33.05786,1.973572,1.966553,1.972961,1.968994,1.978149,-9.806351,-2.247258
5453.331, -33.93677,1.97052,1.971436,1.977844,1.975403,1.975098,-9.806351,-2.3125
5463.558, -35.00793,1.962891,1.968079,1.97937,1.981201,1.977844,-9.806351,-2.231396
5473.107, -35.06287,1.96991,1.974182,1.982422,1.977539,1.973877,-9.806351,-2.25474
