Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
2953.091, 0.5053711,1.969604,1.970215,1.977234,1.974487,1.981812,-9.806351,-2.093729
2963.149, -0.4284668,1.975708,1.97937,1.97937,1.969299,1.960754,-9.806351,-2.036568
2972.851, 0.01098633,1.970215,1.964417,1.976318,1.979675,1.979675,-9.806351,-1.999159
2982.85, -0.8679199,1.972961,1.976013,1.980591,1.975708,1.973267,-9.806351,-2.051232
2993.152, -0.2362061,1.974182,1.968384,1.976929,1.968994,1.975403,-9.806351,-2.014721
3002.877, 0.1483154,1.962585,1.967163,1.980591,1.981812,1.981506,-9.806351,-2.086547
3012.849, -1.279907,1.97052,1.972656,1.979675,1.973267,1.975098,-9.806351,-2.0234
3023.428, -0.01647949,1.976929,1.972961,1.983643,1.968689,1.969604,-9.806351,-1.988684
3032.866, -0.2911377,1.970215,1.969299,1.982727,1.97937,1.974182,-9.806351,-2.034473
3058.038, -0.7305908,1.967773,1.968384,1.976929,1.97876,1.976013,-9.806351,-2.004246
3062.871, 0.06591797,1.971436,1.973572,1.983643,1.97052,1.972351,-9.806351,-2.047042
3072.961, 0.1483154,1.974182,1.962891,1.974792,1.972046,1.976624,-9.806351,-1.973122
3083.031, 0.3131104,1.964111,1.966248,1.974487,1.97876,1.976929,-9.806351,-2.027889
3093.116, 0.1208496,1.975403,1.972656,1.974182,1.966858,1.975098,-9.806351,-1.982698
3103.211, 0.1757813,1.979675,1.972351,1.97937,1.973572,1.977539,-9.806351,-2.055722
3113.165, -0.3735352,1.965027,1.971741,1.978455,1.975098,1.972961,-9.806351,-2.017414
3123.277, -0.4559326,1.970215,1.968384,1.983337,1.974182,1.979675,-9.806351,-1.964442
3132.869, -0.01647949,1.965637,1.969299,1.978149,1.975708,1.971741,-9.806351,-2.021903
3142.853, 0.368042,1.977539,1.967468,1.973572,1.968384,1.975708,-9.806351,-1.994969
3153.068, -0.1263428,1.972656,1.977844,1.982117,1.973572,1.972046,-9.806351,-2.075474
3162.876, -0.04394531,1.976318,1.966248,1.974182,1.970215,1.974487,-9.806351,-2.038064
3172.855, 0.4229736,1.970215,1.967773,1.974487,1.974182,1.97998,-9.806351,-1.992275
3182.861, -0.4833984,1.972046,1.972961,1.982117,1.973877,1.97113,-9.806351,-2.040758
3192.897, -0.1812744,1.975098,1.978455,1.97937,1.968689,1.965332,-9.806351,-2.01502
3202.861, -0.6207275,1.963806,1.970825,1.983948,1.983948,1.975403,-9.806351,-2.06051
3212.854, -0.7580566,1.973267,1.971741,1.977539,1.974182,1.968994,-9.806351,-2.011129
3223.074, -0.5383301,1.976624,1.976318,1.977844,1.970825,1.96991,-9.806351,-1.969231
3232.874, -0.3735352,1.967468,1.965332,1.971436,1.974792,1.980286,-9.806351,-2.015319
3242.87, -0.4559326,1.975403,1.968079,1.97876,1.973877,1.975098,-9.806351,-1.966238
3252.864, 0.2032471,1.975098,1.97113,1.97998,1.976624,1.977844,-9.806351,-2.032677
3262.853, -0.5108643,1.968689,1.969299,1.97937,1.974792,1.978455,-9.806351,-1.985392
3273.077, -0.4284668,1.972046,1.977539,1.980896,1.97113,1.96991,-9.806351,-1.951873
3282.861, 0.3405762,1.964417,1.968079,1.974182,1.981201,1.982727,-9.806351,-1.997662
3293.03, -0.6207275,1.971436,1.974487,1.978149,1.973877,1.971741,-9.806351,-1.96564
3302.857, -0.703125,1.967468,1.976013,1.988831,1.978455,1.973267,-9.806351,-2.016217
3312.845, -0.2362061,1.970215,1.976013,1.979675,1.973267,1.972046,-9.806351,-1.974618
3323.053, -0.4284668,1.972656,1.97113,1.982422,1.974182,1.97052,-9.806351,-1.937508
3332.845, -0.8953857,1.972961,1.976013,1.985168,1.971436,1.965027,-9.806351,-1.995268
3342.871, -1.115112,1.970825,1.975708,1.983643,1.973877,1.975708,-9.806351,-1.946785
3352.943, 0.1757813,1.969604,1.972351,1.978455,1.974487,1.977539,-9.806351,-1.987786
3362.859, -0.5383301,1.982117,1.982727,1.976929,1.969299,1.967468,-9.806351,-1.946486
3373.177, -0.2636719,1.975098,1.976624,1.978149,1.972961,1.97052,-9.806351,-1.902792
3382.849, 0.01098633,1.973267,1.928711,1.93512,1.932373,1.941833,-9.806351,-1.949479
3392.851, -0.1263428,1.976318,1.97052,1.975098,1.972046,1.971741,-9.806351,-1.915661
3403.08, 0.5877686,1.974182,1.972656,1.982422,1.980286,1.981812,-9.806351,-1.96564
3412.857, 0.06591797,1.97998,1.970825,1.970215,1.965332,1.969604,-9.806351,-1.912967
3440.512, -0.3460693,1.972961,1.971436,1.976624,1.972961,1.975403,-9.806351,-1.883339
3442.855, -0.3460693,1.973877,1.969604,1.977234,1.972046,1.979065,-9.806351,-1.991976
3452.859, 0.4504395,1.981506,1.973572,1.982422,1.967163,1.972351,-9.806351,-1.986589
3462.854, -0.1263428,1.96991,1.967773,1.978149,1.973877,1.974487,-9.806351,-1.936909
3472.846, 0.3131104,1.971741,1.963806,1.971436,1.973267,1.977234,-9.806351,-1.899799
3482.852, 0.6152344,1.979065,1.974487,1.980591,1.966858,1.966553,-9.806351,-1.954267
3492.855, 0.2856445,1.972351,1.967163,1.976624,1.970825,1.97937,-9.806351,-1.918354
3502.848, -0.4559326,1.97876,1.981506,1.987,1.971436,1.97052,-9.806351,-1.98599
3513.001, -0.5383301,1.968994,1.971436,1.973877,1.97113,1.976318,-9.806351,-1.932121
3522.848, -0.4559326,1.972961,1.979065,1.978455,1.975098,1.968079,-9.806351,-1.907281
3532.885, -0.3460693,1.966553,1.972351,1.981201,1.980286,1.975708,-9.806351,-1.961749
3542.938, -0.4833984,1.968079,1.966248,1.976929,1.976318,1.97876,-9.806351,-1.912967
3552.864, 0.4229736,1.981201,1.97998,1.979065,1.971741,1.969604,-9.806351,-1.962348
3562.884, -0.4284668,1.974182,1.969299,1.976013,1.968994,1.977234,-9.806351,-1.921945
3572.85, -0.3186035,1.972351,1.978149,1.976624,1.978149,1.971436,-9.806351,-1.880646
3582.867, 0.09338379,1.973572,1.972961,1.97937,1.968079,1.974487,-9.806351,-1.932121
3593.454, -0.2636719,1.981506,1.978455,1.97937,1.96991,1.970215,-9.806351,-1.898602
3602.851, 0.06591797,1.972961,1.969604,1.976929,1.972656,1.980896,-9.806351,-1.939303
3612.891, -0.4833984,1.973877,1.975098,1.977539,1.971436,1.973267,-9.806351,-1.889025
3622.933, -0.4559326,1.965942,1.969299,1.980591,1.983643,1.979065,-9.806351,-1.854309
3632.869, -0.2636719,1.974487,1.978455,1.983337,1.972351,1.96991,-9.806351,-1.936909
3642.871, -0.1812744,1.974487,1.97113,1.976624,1.968079,1.976929,-9.806351,-1.890522
3652.865, 0.1208496,1.965027,1.969604,1.980896,1.976013,1.982117,-9.806351,-1.94469
3663.026, -0.5108643,1.976624,1.975708,1.975098,1.969604,1.966248,-9.806351,-1.91177
3672.871, -0.6207275,1.967773,1.968384,1.982727,1.976929,1.975708,-9.806351,-1.868974
3682.856, 0.2856445,1.972046,1.967773,1.973267,1.968994,1.976318,-9.806351,-1.922843
3692.859, -0.6756592,1.973267,1.974487,1.97998,1.968384,1.97113,-9.806351,-1.875857
3703.151, 0.01098633,1.977844,1.979065,1.981506,1.966553,1.967163,-9.806351,-1.92823
3712.869, -1.170044,1.975098,1.976318,1.97876,1.972656,1.972046,-9.806351,-1.893514
3723.222, -0.703125,1.973877,1.970215,1.975403,1.975403,1.975098,-9.806351,-1.865382
3732.869, -0.04394531,1.981201,1.971436,1.978455,1.972656,1.973877,-9.806351,-1.937209
3742.865, -1.499634,1.969299,1.972656,1.981506,1.977539,1.97937,-9.806351,-1.906084
3752.861, -0.9503174,1.96106,1.971436,1.986694,1.97998,1.979675,-9.806351,-1.968034
3762.856, -0.3735352,1.975708,1.966553,1.973877,1.968689,1.978149,-9.806351,-1.937508
3772.856, -1.472168,1.965942,1.971741,1.984863,1.981201,1.974487,-9.806351,-1.912369
3782.907, 0.06591797,1.983337,1.97876,1.983643,1.97052,1.967468,-9.806351,-1.970428
3792.871, -0.7855225,1.96991,1.972656,1.982422,1.975098,1.974182,-9.806351,-1.91177
3802.867, 0.1757813,1.978149,1.976929,1.981812,1.969299,1.972046,-9.806351,-1.959953
3813.07, -0.1538086,1.969299,1.966553,1.970215,1.972656,1.97937,-9.806351,-1.926734
3822.868, -1.005249,1.972656,1.976318,1.981201,1.970825,1.973267,-9.806351,-1.906383
3832.953, 0.03845215,1.968079,1.969604,1.975098,1.975403,1.973877,-9.806351,-1.961151
3842.869, -0.9777832,1.967163,1.974792,1.980591,1.978455,1.973877,-9.806351,-1.91177
3852.857, -0.07141113,1.974182,1.972656,1.980286,1.974792,1.972351,-9.806351,-1.980603
3862.889, -1.307373,1.972046,1.972046,1.982727,1.977844,1.971741,-9.806351,-1.949479
3872.85, -0.4559326,1.966553,1.967773,1.97998,1.980591,1.977539,-9.806351,-1.916858
3882.869, -0.2636719,1.974487,1.924438,1.938171,1.925659,1.938171,-9.806351,-1.980304
3893.136, -0.5657959,1.975708,1.97876,1.981201,1.967163,1.966553,-9.806351,-1.923741
3902.871, -0.8129883,1.972961,1.978455,1.989136,1.982422,1.969299,-9.806351,-1.995567
3912.847, -0.3460693,1.976624,1.974792,1.978149,1.968079,1.96991,-9.806351,-1.958457
3923.292, -0.6756592,1.971741,1.969604,1.982422,1.974182,1.980286,-9.806351,-1.921945
3932.853, -0.1812744,1.966553,1.96167,1.972961,1.972351,1.979675,-9.806351,-2.001852
3943.201, -0.8129883,1.966858,1.972961,1.984558,1.982727,1.976318,-9.806351,-1.918953
3952.843, -0.4284668,1.982117,1.97998,1.984253,1.96991,1.969299,-9.806351,-1.976114
3962.844, -1.142578,1.974487,1.972961,1.977539,1.971436,1.967773,-9.806351,-1.954267
3973.52, -1.032715,1.968994,1.977844,1.981506,1.975403,1.968079,-9.806351,-1.917756
3982.93, -0.2911377,1.972656,1.983032,1.982422,1.971436,1.967163,-9.806351,-1.9818
3992.847, -0.9777832,1.971436,1.972351,1.97937,1.981201,1.975708,-9.806351,-1.913266
4003.097, -0.6207275,1.972656,1.977539,1.983643,1.972046,1.972046,-9.806351,-1.958756
4012.934, -0.6481934,1.975403,1.972656,1.980286,1.974487,1.967773,-9.806351,-1.929128
4023.223, -0.401001,1.971436,1.978149,1.982117,1.974182,1.962585,-9.806351,-1.900098
4032.898, -0.703125,1.97113,1.97876,1.986694,1.972046,1.97113,-9.806351,-1.988384
4042.845, -0.04394531,1.977539,1.976929,1.978455,1.966858,1.970825,-9.806351,-1.913266
4052.864, -0.3460693,1.968384,1.971436,1.980286,1.981201,1.983337,-9.806351,-1.943194
4063.203, -1.005249,1.971436,1.969604,1.976929,1.972656,1.97113,-9.806351,-1.922544
4072.848, -0.7855225,1.969604,1.976318,1.982422,1.975708,1.968689,-9.806351,-1.906982
4083.395, 0.1483154,1.974792,1.967163,1.971436,1.967773,1.979065,-9.806351,-1.983297
4092.864, -0.401001,1.970825,1.964111,1.976624,1.978149,1.986694,-9.806351,-1.915661
4102.872, -0.703125,1.965637,1.976929,1.988831,1.97998,1.973877,-9.806351,-1.961151
4112.896, -1.060181,1.981812,1.972656,1.973877,1.968689,1.966858,-9.806351,-1.936909
4122.884, -0.4833984,1.970825,1.975708,1.981812,1.974182,1.968689,-9.806351,-1.908179
4133.252, 0.1208496,1.981201,1.976929,1.97937,1.968384,1.968384,-9.806351,-1.980005
4142.917, -0.09887695,1.973877,1.972961,1.978455,1.97113,1.971436,-9.806351,-1.913266
4152.861, -0.3735352,1.97052,1.968079,1.980591,1.977539,1.975708,-9.806351,-1.947085
4179.765, -0.8953857,1.973572,1.968079,1.976013,1.967163,1.973877,-9.806351,-1.941698
4182.863, -0.4833984,1.967468,1.964417,1.97998,1.97876,1.977234,-9.806351,-1.910274
4193.471, -0.9228516,1.975708,1.976013,1.985779,1.973267,1.966553,-9.806351,-1.919551
4203.239, -0.3460693,1.972656,1.976624,1.977844,1.968079,1.973267,-9.806351,-1.955464
4212.987, -0.8953857,1.979065,1.973877,1.972046,1.964417,1.967163,-9.806351,-1.942296
4223.106, 0.03845215,1.976929,1.967773,1.974487,1.970215,1.977539,-9.806351,-1.926734
4232.868, -0.1812744,1.97113,1.973572,1.980286,1.972656,1.982422,-9.806351,-1.995268
4242.871, -0.1263428,1.97876,1.977234,1.981201,1.966248,1.968994,-9.806351,-1.927033
4252.868, -0.5108643,1.962891,1.978149,1.985168,1.979065,1.974487,-9.806351,-1.961151
4262.87, -0.5383301,1.972961,1.964417,1.973877,1.972656,1.976318,-9.806351,-1.9405
4273.188, -0.5383301,1.964111,1.970215,1.981201,1.979065,1.977539,-9.806351,-1.922245
4282.894, -0.5932617,1.966858,1.973572,1.983948,1.97998,1.982117,-9.806351,-1.997961
4292.866, -0.703125,1.967773,1.97052,1.97998,1.975708,1.976929,-9.806351,-1.936909
4303.09, -1.115112,1.965942,1.972351,1.987305,1.977844,1.974182,-9.806351,-1.971625
4312.873, -0.4833984,1.971436,1.966248,1.972656,1.968994,1.974487,-9.806351,-1.951274
4322.875, -0.2362061,1.975708,1.971436,1.980286,1.972046,1.972046,-9.806351,-1.92434
4332.875, -0.9228516,1.968079,1.976013,1.982422,1.97876,1.972961,-9.806351,-1.991976
4343.292, -1.499634,1.966553,1.974487,1.984863,1.974182,1.973877,-9.806351,-1.923741
4352.872, -1.005249,1.974182,1.977539,1.984863,1.972656,1.975403,-9.806351,-1.956661
4362.871, -1.582031,1.967468,1.966553,1.97876,1.973877,1.977234,-9.806351,-1.943493
4373.233, -1.224976,1.975403,1.972656,1.975708,1.973877,1.971741,-9.806351,-1.916559
4382.874, -1.582031,1.967468,1.92749,1.942139,1.937561,1.950073,-9.806351,-2.004545
4392.866, -2.158813,1.96106,1.967773,1.980896,1.97876,1.980286,-9.806351,-1.939004
4402.871, -2.186279,1.974792,1.97998,1.986084,1.970825,1.968994,-9.806351,-1.9821
4412.866, -2.213745,1.968384,1.966553,1.975403,1.977234,1.979675,-9.806351,-1.957858
4422.862, -2.351074,1.976013,1.971436,1.97876,1.972656,1.972351,-9.806351,-1.93242
4433.16, -2.790527,1.97113,1.970215,1.980286,1.973267,1.975098,-9.806351,-2.00245
4442.844, -2.927856,1.978455,1.97113,1.976624,1.970825,1.972656,-9.806351,-1.950077
4452.89, -3.010254,1.976318,1.967773,1.975708,1.972046,1.980896,-9.806351,-1.983596
4463.164, -3.55957,1.973267,1.972046,1.975098,1.967773,1.973877,-9.806351,-1.974019
4472.849, -3.504639,1.976318,1.969299,1.972046,1.970825,1.976013,-9.806351,-1.959953
4482.866, -3.834229,1.976929,1.972961,1.97876,1.96991,1.970825,-9.806351,-2.062605
4492.935, -5.234985,1.968994,1.97052,1.983948,1.972656,1.97876,-9.806351,-2.009633
4502.871, -5.097656,1.97052,1.973572,1.982422,1.975403,1.976624,-9.806351,-2.03567
4512.868, -5.509644,1.974792,1.974792,1.979065,1.967163,1.966858,-9.806351,-2.003348
4522.855, -5.784302,1.973877,1.97052,1.979065,1.968689,1.972961,-9.806351,-1.982998
4532.897, -6.333618,1.972961,1.97937,1.983643,1.972046,1.97052,-9.806351,-2.086247
4543.077, -6.828003,1.967773,1.968689,1.982422,1.976318,1.977234,-9.806351,-2.037765
4552.854, -6.773071,1.973572,1.972656,1.980591,1.977844,1.975098,-9.806351,-2.08535
4562.869, -7.789307,1.968689,1.972656,1.981201,1.979675,1.973877,-9.806351,-2.078766
4573.141, -7.130127,1.975098,1.973267,1.975098,1.967773,1.972656,-9.806351,-2.055422
4582.868, -7.816772,1.96167,1.965027,1.976318,1.974487,1.975708,-9.806351,-2.157176
4592.86, -8.75061,1.976318,1.981201,1.984558,1.974487,1.970215,-9.806351,-2.111087
4602.897, -8.448486,1.974487,1.971436,1.979065,1.968689,1.978455,-9.806351,-2.140716
4612.864, -9.052734,1.980286,1.975708,1.972656,1.964111,1.964111,-9.806351,-2.112883
4622.844, -9.244995,1.969299,1.976318,1.984558,1.975708,1.970215,-9.806351,-2.090437
4632.917, -9.492188,1.967163,1.973572,1.981812,1.978149,1.975098,-9.806351,-2.201768
4642.852, -10.34363,1.967468,1.967163,1.978455,1.979065,1.977234,-9.806351,-2.145205
4653.3, -9.656982,1.979065,1.976318,1.978455,1.968689,1.971741,-9.806351,-2.175431
4662.854, -11.74438,1.967773,1.97052,1.980896,1.977539,1.973267,-9.806351,-2.141015
4672.99, -11.25,1.968994,1.971741,1.97876,1.975708,1.975403,-9.806351,-2.101511
4683.013, -11.90918,1.975708,1.979065,1.983643,1.977539,1.968384,-9.806351,-2.176329
4692.856, -12.3761,1.969299,1.968994,1.980591,1.978455,1.980896,-9.806351,-2.105102
4702.851, -12.34863,1.972961,1.980286,1.984558,1.970215,1.972351,-9.806351,-2.139818
4712.847, -13.72192,1.969299,1.975403,1.983948,1.976929,1.967773,-9.806351,-2.132037
4722.845, -13.80432,1.970825,1.976013,1.981506,1.976013,1.969604,-9.806351,-2.098817
4733.279, -13.4198,1.971741,1.965027,1.972961,1.973877,1.979065,-9.806351,-2.175731
4742.85, -13.63953,1.966858,1.966248,1.976013,1.976624,1.97876,-9.806351,-2.117073
4752.847, -14.5459,1.973877,1.972656,1.980896,1.973572,1.972961,-9.806351,-2.153584
4762.982, -14.6283,1.977234,1.971741,1.976624,1.966858,1.967468,-9.806351,-2.15119
4772.874, -14.98535,1.973267,1.97052,1.977844,1.968994,1.972656,-9.806351,-2.108095
4782.867, -16.02905,1.971741,1.976013,1.984253,1.976318,1.970215,-9.806351,-2.202666
4792.873, -16.57837,1.973877,1.974182,1.986694,1.973877,1.973572,-9.806351,-2.140416
4802.853, -16.96289,1.97052,1.973267,1.983337,1.978149,1.972046,-9.806351,-2.161366
4813.175, -16.82556,1.973877,1.968689,1.971436,1.97113,1.971436,-9.806351,-2.148197
4822.852, -17.04529,1.974487,1.968994,1.973572,1.973572,1.974182,-9.806351,-2.112284
4832.966, -18.36365,1.976624,1.976624,1.978149,1.969604,1.968384,-9.806351,-2.19668
4842.848, -18.19885,1.970215,1.968079,1.972961,1.974792,1.97998,-9.806351,-2.140716
4852.852, -18.44604,1.973267,1.972046,1.978455,1.976624,1.977539,-9.806351,-2.164957
4862.864, -19.59961,1.964722,1.965942,1.979675,1.974182,1.975403,-9.806351,-2.145803
4873.093, -19.98413,1.971741,1.975708,1.983032,1.974182,1.971741,-9.806351,-2.102109
4882.85, -19.59961,1.97052,1.938477,1.940918,1.931458,1.943359,-9.806351,-2.195483
4892.994, -21.16516,1.969604,1.974792,1.97937,1.972961,1.971741,-9.806351,-2.124555
4903.006, -21.38489,1.975098,1.983948,1.984253,1.970215,1.968689,-9.806351,-2.147599
4912.861, -22.31873,1.96228,1.966858,1.977234,1.980286,1.976624,-9.806351,-2.139818
4922.86, -22.15393,1.97998,1.976013,1.981201,1.966553,1.967163,-9.806351,-2.092532
4932.983, -22.37366,1.972961,1.980896,1.982117,1.968689,1.966858,-9.806351,-2.176629
4958.698, -22.56592,1.96991,1.966248,1.975403,1.972656,1.979065,-9.806351,-2.106898
4962.901, -23.28003,1.968994,1.972656,1.97998,1.983337,1.98761,-9.806351,-2.140117
4973.1, -23.33496,1.96991,1.97113,1.974182,1.973877,1.974182,-9.806351,-2.083554
4982.883, -23.41736,1.968079,1.976624,1.978455,1.968994,1.97052,-9.806351,-2.16376
4992.882, -24.65332,1.972046,1.981506,1.979065,1.966553,1.969299,-9.806351,-2.095525
5003.091, -25.03784,1.964417,1.970215,1.983032,1.97876,1.979065,-9.806351,-2.120066
5012.861, -25.86182,1.972351,1.967163,1.976318,1.972656,1.976318,-9.806351,-2.114679
5022.857, -25.2301,1.97052,1.965332,1.973572,1.97876,1.978149,-9.806351,-2.063802
5032.904, -26.21887,1.965942,1.972351,1.982117,1.979065,1.973877,-9.806351,-2.140416
5042.867, -26.82312,1.967163,1.975708,1.984253,1.977234,1.974792,-9.806351,-2.08116
5053.188, -25.50476,1.973267,1.972046,1.97998,1.968994,1.978149,-9.806351,-2.103606
5062.858, -26.49353,1.966858,1.962585,1.970215,1.975403,1.97937,-9.806351,-2.095226
5073.015, -27.50977,1.966858,1.96991,1.979065,1.981812,1.975098,-9.806351,-2.049437
5083.245, -27.34497,1.965332,1.969604,1.983032,1.97937,1.982117,-9.806351,-2.129044
5092.875, -28.08655,1.976013,1.976318,1.982422,1.969299,1.973267,-9.806351,-2.061408
5103.171, -28.05908,1.967163,1.97052,1.976929,1.977539,1.976624,-9.806351,-2.081758
5112.927, -28.11401,1.972961,1.968079,1.97052,1.968384,1.971741,-9.806351,-2.070985
5122.866, -29.59717,1.972656,1.976318,1.987,1.972961,1.969299,-9.806351,-2.0234
5133.178, -29.07532,1.970215,1.975403,1.980896,1.972046,1.970825,-9.806351,-2.086846
5142.868, -29.78943,1.96991,1.970215,1.97937,1.96991,1.976624,-9.806351,-2.02759
5152.863, -30.6958,1.972656,1.97998,1.985474,1.972961,1.97113,-9.806351,-2.053028
5162.967, -30.72327,1.967163,1.973877,1.977844,1.97998,1.972046,-9.806351,-2.08535
5172.854, -30.44861,1.959839,1.970825,1.97937,1.976013,1.975708,-9.806351,-2.038363
5182.854, -30.99792,1.964417,1.967163,1.976624,1.976624,1.97937,-9.806351,-2.101211
5193.193, -31.84937,1.979065,1.97998,1.982422,1.970215,1.963501,-9.806351,-2.030582
5202.868, -32.09656,1.971436,1.981201,1.985474,1.974487,1.969299,-9.806351,-2.057218
5212.854, -32.31628,1.985168,1.973572,1.976624,1.967163,1.967468,-9.806351,-2.084153
5222.856, -32.59094,1.963806,1.968384,1.977844,1.982727,1.982422,-9.806351,-2.044349
5232.868, -33.96423,1.97113,1.976624,1.98761,1.981812,1.970215,-9.806351,-2.11408
5264.232, -33.38745,1.964417,1.965027,1.979065,1.97998,1.980286,-9.806351,-2.039261
5273.196, -35.1178,1.973267,1.973877,1.981812,1.972656,1.970215,-9.806351,-2.021006
5282.869, -35.31006,1.971436,1.976624,1.981506,1.97876,1.972046,-9.806351,-2.102109
5292.897, -36.43616,1.968079,1.976318,1.987305,1.973267,1.970215,-9.806351,-2.02729
5302.922, -36.02417,1.967773,1.965027,1.980896,1.977234,1.979065,-9.806351,-2.022203
5312.867, -37.1228,1.966553,1.972046,1.982727,1.978149,1.971436,-9.806351,-2.021604
5323.093, -36.79321,1.976013,1.973877,1.972961,1.972351,1.973267,-9.806351,-1.974319
5332.873, -37.26013,1.973877,1.973267,1.980286,1.96991,1.973877,-9.806351,-2.041356
5342.847, -38.22144,1.96228,1.97113,1.978149,1.97998,1.981201,-9.806351,-1.980005
5352.927, -39.23767,1.963501,1.977844,1.986694,1.976929,1.975403,-9.806351,-1.979406
5362.86, -39.23767,1.959534,1.967163,1.976013,1.97876,1.975098,-9.806351,-1.993771
5372.868, -39.59473,1.975403,1.975708,1.976929,1.964722,1.964417,-9.806351,-1.9408
5382.9, -39.07288,1.972656,1.918945,1.939392,1.927795,1.940308,-9.806351,-1.999458
5392.868, -40.61096,1.964722,1.968689,1.97998,1.981506,1.979675,-9.806351,-1.941698
5402.869, -41.10535,1.970215,1.970215,1.985474,1.974182,1.972961,-9.806351,-1.962647
5412.85, -41.13281,1.97113,1.972046,1.981506,1.973877,1.968994,-9.806351,-1.947683
5422.857, -41.65466,1.975708,1.971436,1.980591,1.971436,1.972656,-9.806351,-1.906982
5432.89, -42.01172,1.966858,1.974792,1.984253,1.97998,1.976013,-9.806351,-1.994669
5442.864, -42.5885,1.971436,1.966858,1.977539,1.974487,1.981506,-9.806351,-1.934515
5453.087, -43.76953,1.965332,1.972656,1.986084,1.97937,1.975403,-9.806351,-1.945588
5462.946, -43.00049,1.972046,1.965332,1.973267,1.975708,1.970215,-9.806351,-1.956063
