Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
49402.37, -27.50977,1.996765,1.995544,1.990662,1.994629,1.991577,-9.806351,-2.125752
49412.35, -28.16895,1.997986,1.992798,1.990967,1.999512,1.996155,-9.806351,-2.245163
49422.36, -28.55347,2.001343,1.995544,1.984863,1.992188,1.989441,-9.806351,-2.103007
49432.38, -28.80066,1.999512,1.990967,1.982422,1.984863,1.983643,-9.806351,-2.179621
49442.36, -30.20142,1.99707,2.001953,1.99585,1.998901,1.989746,-9.806351,-2.157774
49452.57, -28.03162,2.004395,1.996155,1.988525,1.990051,1.984558,-9.806351,-2.165555
49462.54, -30.28381,1.998901,1.999512,1.995544,1.998291,1.993713,-9.806351,-2.274192
49472.38, -29.84436,1.99707,1.991577,1.983032,1.992798,1.991882,-9.806351,-2.141314
49482.37, -30.22888,2.000732,1.983643,1.982727,1.990967,1.990051,-9.806351,-2.217629
49492.37, -32.34375,1.990967,1.996765,1.993408,2.000427,1.99646,-9.806351,-2.191592
49502.39, -29.78943,2.001953,1.988831,1.985474,1.987915,1.990662,-9.806351,-2.189198
49512.38, -32.31628,1.995544,1.996765,1.991882,2.002563,1.994934,-9.806351,-2.289156
49522.37, -32.59094,1.998901,1.99646,1.985474,1.986084,1.986694,-9.806351,-2.159869
49532.38, -32.04163,1.999512,1.989746,1.97998,1.98761,1.991272,-9.806351,-2.240374
49542.37, -34.21143,1.999512,2.000732,1.995239,1.994324,1.990051,-9.806351,-2.202067
49552.36, -33.63464,2.003479,2.000732,1.989441,1.991272,1.986084,-9.806351,-2.198176
49562.38, -34.40369,1.998596,1.995544,1.992188,1.997681,1.997681,-9.806351,-2.309208
49572.37, -35.91431,1.994629,1.994934,1.991577,1.99646,1.989441,-9.806351,-2.182315
49582.39, -35.0354,1.999207,1.99585,1.98761,1.990967,1.983032,-9.806351,-2.247856
49592.37, -35.9967,2.00531,2.000122,1.990967,1.993713,1.989441,-9.806351,-2.214038
49602.36, -36.0791,2.002258,1.99707,1.986694,1.983948,1.987305,-9.806351,-2.212841
49612.36, -36.82068,2.000732,1.997986,1.993103,1.994934,1.990356,-9.806351,-2.321179
49622.36, -36.82068,2.002869,1.99646,1.983643,1.991272,1.988525,-9.806351,-2.201169
49632.36, -36.1615,2.000732,1.987915,1.984863,1.990967,1.987,-9.806351,-2.279879
49642.46, -37.94678,2.007446,2.000427,1.991577,1.991577,1.991577,-9.806351,-2.24217
49663.91, -38.57849,1.992798,1.989746,1.989136,1.99646,1.995239,-9.806351,-2.234688
49672.36, -38.63342,2.005615,1.992493,1.982727,1.985168,1.988525,-9.806351,-2.203264
49682.6, -38.1665,1.994019,1.936035,1.935425,1.941833,1.950989,-9.806351,-2.280178
49692.7, -39.56726,1.99707,1.99646,1.989136,1.993103,1.992798,-9.806351,-2.228403
49702.61, -39.40247,1.994019,1.993103,1.991882,1.999207,1.989746,-9.806351,-2.230798
49712.37, -40.14404,2.00531,1.999512,1.990662,1.994324,1.990051,-9.806351,-2.322076
49722.35, -41.18774,1.997986,1.997986,1.990967,1.991577,1.982117,-9.806351,-2.198775
49732.59, -40.47363,1.994629,1.987915,1.984253,1.993103,1.987305,-9.806351,-2.26701
49742.37, -42.23145,1.998291,1.999512,1.99585,1.99707,1.992493,-9.806351,-2.20895
49752.61, -41.16028,1.99646,1.990051,1.986084,1.994629,1.992493,-9.806351,-2.220024
49782.09, -41.40747,2.012024,1.998596,1.990051,1.991272,1.990051,-9.806351,-2.335244
49792.39, -43.60474,1.994934,1.992798,1.989746,1.999817,1.99646,-9.806351,-2.25025
49802.4, -43.6322,2.002563,1.998901,1.992798,1.991577,1.983948,-9.806351,-2.275689
49812.39, -42.64343,2.006836,1.997681,1.991882,1.991882,1.993408,-9.806351,-2.375347
49842.92, -44.15405,2.005615,1.992493,1.982422,1.986389,1.987305,-9.806351,-2.260725
49852.68, -45.52734,1.996765,1.988831,1.988525,1.997681,1.988525,-9.806351,-2.286463
49862.39, -45.802,2.001343,2.000427,1.997375,1.996765,1.990356,-9.806351,-2.401983
49872.39, -45.39001,2.001343,1.992188,1.982727,1.990662,1.989441,-9.806351,-2.280477
49882.38, -45.66467,2.001038,1.99646,1.990356,1.98822,1.980286,-9.806351,-2.371457
49892.38, -46.65344,1.993408,1.992798,1.988831,2.000427,1.997375,-9.806351,-2.329259
49902.36, -46.9281,1.993408,1.990356,1.987305,1.996155,1.993103,-9.806351,-2.324471
49912.36, -47.03796,2.000732,1.999207,1.990967,1.993713,1.99585,-9.806351,-2.410362
49922.36, -46.24146,1.998901,1.98822,1.983643,1.992493,1.991882,-9.806351,-2.298434
49932.36, -46.8457,2.002869,1.99646,1.987,1.988831,1.981812,-9.806351,-2.384924
49942.36, -48.54858,2.005615,1.999817,1.992798,1.99585,1.990356,-9.806351,-2.359186
49952.36, -48.79578,1.994324,1.991577,1.989136,1.995239,1.989746,-9.806351,-2.365471
49962.35, -48.74084,1.99707,2.00531,1.99646,1.998291,1.994324,-9.806351,-2.470218
49972.37, -47.94434,1.999817,1.993408,1.982422,1.98761,1.986084,-9.806351,-2.334646
49982.62, -49.04297,1.996765,1.994019,1.990051,1.990662,1.983948,-9.806351,-2.435502
50010.88, -49.70215,2.000732,1.997375,1.989746,1.994629,1.994019,-9.806351,-2.371756
50012.37, -50.58105,1.994019,1.992798,1.98822,1.99707,1.992798,-9.806351,-2.373851
50022.37, -51.54236,1.99707,1.992188,1.988525,1.996765,1.987305,-9.806351,-2.352602
50032.37, -51.3501,1.996765,1.989746,1.986084,1.994019,1.985779,-9.806351,-2.436699
50042.37, -52.03674,2.003174,1.998901,1.994934,1.992493,1.991577,-9.806351,-2.393603
50052.36, -51.02051,1.999207,1.994934,1.983337,1.990356,1.985474,-9.806351,-2.395399
50062.63, -52.42126,2.000122,2.001953,1.995239,1.998901,1.989746,-9.806351,-2.513313
50072.38, -51.95435,1.991882,1.993103,1.988525,1.996155,1.991272,-9.806351,-2.384924
50082.37, -53.16284,2.001038,1.996155,1.98761,1.987915,1.982422,-9.806351,-2.475006
50092.37, -53.08044,1.999512,1.999817,1.995239,2.000122,1.989746,-9.806351,-2.445677
50102.37, -52.88818,1.995239,1.993713,1.988525,1.992798,1.987915,-9.806351,-2.459743
50112.63, -53.4375,1.998596,1.99585,1.995239,2.003174,1.996155,-9.806351,-2.539649
50122.36, -53.41003,1.99707,1.995544,1.98761,1.993408,1.986084,-9.806351,-2.417246
50132.36, -53.4375,1.989746,1.990051,1.983948,1.995239,1.989746,-9.806351,-2.503138
50142.38, -53.73962,2.003784,1.99707,1.990967,1.992493,1.989746,-9.806351,-2.431611
50152.36, -53.38257,1.998596,1.996155,1.992188,1.991577,1.983032,-9.806351,-2.445976
50162.35, -53.84949,2.005615,2.001038,1.982727,1.994629,1.992188,-9.806351,-2.503736
50172.38, -53.24524,2.001343,1.994324,1.986694,1.990051,1.985779,-9.806351,-2.379837
50182.36, -52.91565,1.992798,1.935425,1.936646,1.944275,1.954346,-9.806351,-2.438195
50192.36, -54.23401,2.005615,2.001953,1.98822,1.990356,1.992493,-9.806351,-2.387019
50203.04, -55.22278,1.996155,1.991882,1.988525,1.99585,1.985168,-9.806351,-2.401384
50212.37, -55.03052,2.001343,2.002258,1.998596,1.994934,1.98761,-9.806351,-2.480992
50222.64, -54.89319,2.001953,1.992798,1.982117,1.98761,1.986694,-9.806351,-2.367566
50232.36, -54.646,2.002563,1.996155,1.986694,1.987305,1.979065,-9.806351,-2.428918
50242.62, -56.10168,2.002258,1.998901,1.994324,1.99585,1.990051,-9.806351,-2.376844
50252.37, -55.16785,2.001038,2.000732,1.990356,1.986084,1.986084,-9.806351,-2.388815
50262.36, -56.18408,2.001953,2.004395,1.994934,1.996765,1.993713,-9.806351,-2.469021
50272.59, -56.32141,1.99707,1.990356,1.98822,1.99646,1.994324,-9.806351,-2.364873
50282.39, -55.85449,1.994629,1.987305,1.98761,1.990967,1.991577,-9.806351,-2.476502
50292.47, -56.18408,1.999207,1.99585,1.990662,1.994019,1.994019,-9.806351,-2.447473
50302.39, -55.93689,1.999512,1.994324,1.98761,1.994934,1.991882,-9.806351,-2.448071
50312.54, -55.93689,2.005005,1.991272,1.992798,1.99707,1.99585,-9.806351,-2.537555
50322.37, -55.77209,1.999207,1.991272,1.980591,1.990356,1.988525,-9.806351,-2.404976
50332.37, -56.92566,1.999817,1.99585,1.984863,1.985779,1.980896,-9.806351,-2.485481
50342.37, -56.48621,1.994934,1.99585,1.98822,1.998596,1.999207,-9.806351,-2.439991
50352.36, -56.04675,1.999207,1.99707,1.989136,1.991882,1.986084,-9.806351,-2.442086
50362.36, -56.92566,1.997375,2.002258,1.996155,2.002869,1.992798,-9.806351,-2.540547
50372.36, -56.98059,1.994934,1.993103,1.982422,1.993408,1.993103,-9.806351,-2.424129
50382.37, -57.28271,1.997375,1.989136,1.982727,1.991272,1.990356,-9.806351,-2.493561
50392.38, -57.00806,1.997681,1.994019,1.989136,2.001648,1.995544,-9.806351,-2.422633
50402.36, -55.14038,2.001953,2.000122,1.990967,1.988525,1.984863,-9.806351,-2.445378
50412.36, -56.51367,2.001648,2.003479,1.991577,1.995239,1.987,-9.806351,-2.530073
50422.36, -58.24402,1.999207,1.997375,1.991577,1.995239,1.986389,-9.806351,-2.410362
50432.35, -55.05798,2.000427,1.990662,1.981201,1.987915,1.987,-9.806351,-2.492065
50442.59, -56.5686,2.000732,2.003479,1.989441,1.991882,1.98822,-9.806351,-2.431013
50452.81, -56.48621,2.004395,1.996765,1.991577,1.990662,1.983337,-9.806351,-2.44448
50462.36, -56.84326,1.995239,1.994629,1.993408,2.003479,1.999207,-9.806351,-2.538752
50472.38, -57.00806,2.003479,1.995239,1.989136,1.985779,1.984863,-9.806351,-2.435202
50502.04, -55.08545,2.003479,1.989746,1.983337,1.986389,1.987915,-9.806351,-2.533365
50502.6, -56.7334,1.997681,1.996155,1.997375,2.003174,1.996765,-9.806351,-2.567781
50512.38, -57.31018,2.000732,2.00531,1.993408,1.99707,1.989746,-9.806351,-2.565387
50522.37, -56.54114,1.998291,1.994019,1.985779,1.991882,1.98822,-9.806351,-2.477999
50532.37, -55.57983,1.994019,1.992188,1.986694,1.994934,1.987305,-9.806351,-2.58484
50542.39, -56.5686,2.004089,1.99707,1.991272,1.994934,1.992493,-9.806351,-2.529773
50552.38, -56.43127,1.991272,1.991577,1.990967,1.99585,1.990356,-9.806351,-2.549825
50583.15, -57.00806,1.997375,1.990967,1.992798,2.0047,2.002563,-9.806351,-2.614468
50592.37, -57.11792,1.994019,1.996765,1.991272,2.000122,1.999817,-9.806351,-2.639308
50602.37, -56.95313,2.002258,1.995544,1.988831,1.987,1.980286,-9.806351,-2.63452
50612.36, -56.48621,2.001648,2.002563,1.992798,1.994629,1.990967,-9.806351,-2.663849
50622.35, -57.06299,2.005005,1.992798,1.986694,1.987915,1.986694,-9.806351,-2.531569
50632.36, -56.04675,2.0047,1.988831,1.982422,1.989441,1.988525,-9.806351,-2.593519
50642.5, -57.91443,2.000427,2.001953,1.990356,1.997986,1.989136,-9.806351,-2.543839
50652.37, -55.90942,2.006226,1.994629,1.987915,1.986694,1.990051,-9.806351,-2.572869
50662.38, -55.79956,2.001953,1.997681,1.992493,1.997986,1.995544,-9.806351,-2.656666
50672.37, -57.03552,1.999817,1.996765,1.990356,1.991272,1.984253,-9.806351,-2.56419
50682.38, -55.49744,1.994324,1.939392,1.937256,1.940918,1.958923,-9.806351,-2.6839
50692.64, -55.88196,1.999817,1.995239,1.98822,1.990967,1.994629,-9.806351,-2.611475
50702.37, -56.29395,1.997375,1.994324,1.991272,1.991577,1.987305,-9.806351,-2.611176
50712.36, -56.04675,2.006226,2.001953,1.996765,1.995544,1.993103,-9.806351,-2.63841
50722.46, -56.37634,2.001648,2.001038,1.989136,1.992798,1.983032,-9.806351,-2.513613
50749.14, -56.62354,2.000122,1.994934,1.986389,1.987305,1.983337,-9.806351,-2.598008
50752.38, -56.45874,1.999512,1.994324,1.989136,2.000122,1.993713,-9.806351,-2.542343
50762.36, -55.71716,1.99707,1.999207,1.99585,2.003479,1.996765,-9.806351,-2.611775
50772.37, -55.46997,2.001038,1.996765,1.987305,1.990356,1.983948,-9.806351,-2.474407
50782.68, -55.63477,1.995544,1.986084,1.984253,1.992188,1.992798,-9.806351,-2.541744
50792.36, -55.71716,1.998596,1.990051,1.990967,1.999817,1.99646,-9.806351,-2.456451
50802.54, -55.16785,1.999512,1.998901,1.990051,1.990662,1.983337,-9.806351,-2.47321
50812.37, -55.16785,2.006836,2.002869,1.993713,1.99585,1.993408,-9.806351,-2.538752
50822.36, -55.25024,2.00531,1.993408,1.986694,1.990662,1.986084,-9.806351,-2.441487
50832.36, -55.19531,1.993408,1.994019,1.989441,1.994629,1.986084,-9.806351,-2.567781
50842.38, -55.14038,2.003174,1.998596,1.991882,1.994019,1.986694,-9.806351,-2.483386
50852.36, -54.53613,2.002258,1.994324,1.983948,1.989746,1.985474,-9.806351,-2.490568
50862.36, -55.16785,1.991577,1.998596,1.996155,2.002563,1.994934,-9.806351,-2.555511
50872.36, -54.04175,1.998901,1.989746,1.982117,1.991882,1.990967,-9.806351,-2.45286
50882.36, -53.71216,2.001038,1.99707,1.983643,1.987,1.984558,-9.806351,-2.553416
50892.36, -54.3988,2.002563,1.99707,1.990051,1.994019,1.990662,-9.806351,-2.499547
50902.36, -53.79456,2.006531,1.994629,1.986084,1.988525,1.987305,-9.806351,-2.494459
50912.36, -54.53613,1.994629,1.997375,1.99646,2.004395,1.999817,-9.806351,-2.553416
50922.36, -53.13538,1.995239,1.990662,1.987305,1.99646,1.989746,-9.806351,-2.454955
50932.36, -52.88818,2.005615,1.994324,1.985474,1.989746,1.986084,-9.806351,-2.561796
50942.71, -52.83325,2.002869,1.994324,1.988525,1.994019,1.990967,-9.806351,-2.489671
50952.36, -53.02551,1.993408,1.98822,1.985474,1.993103,1.993408,-9.806351,-2.48159
50980.07, -51.67969,2.002258,1.996155,1.994019,1.994934,1.999207,-9.806351,-2.544438
51001.07, -51.13037,2.000122,1.991882,1.980591,1.989746,1.989136,-9.806351,-2.454955
51002.37, -50.96558,1.997375,1.994629,1.993713,2.001953,2.004089,-9.806351,-2.520197
51012.37, -50.80078,2.005005,1.996765,1.985474,1.99646,1.994629,-9.806351,-2.537854
51022.38, -51.24023,2.001343,1.990356,1.983643,1.987915,1.988831,-9.806351,-2.41964
51032.36, -51.3501,1.998901,2.000122,1.990051,1.990051,1.980896,-9.806351,-2.49805
51042.36, -51.67969,2.000732,1.994629,1.987305,1.993408,1.994324,-9.806351,-2.425326
51052.36, -50.93811,1.99707,1.996155,1.990051,1.996765,1.98822,-9.806351,-2.415151
51082.8, -50.38879,2.000427,2.004395,1.997681,2.005005,1.994629,-9.806351,-2.45705
51092.51, -49.75708,1.991272,1.995544,1.994019,2.002258,1.996155,-9.806351,-2.408866
51102.62, -47.75208,1.996765,1.992188,1.984863,1.992188,1.991577,-9.806351,-2.3948
51112.38, -48.82324,1.998901,1.999817,1.990051,2.001953,2.000122,-9.806351,-2.445976
51122.53, -47.99927,1.99646,1.992798,1.990967,1.994934,1.984863,-9.806351,-2.339135
51132.38, -47.75208,1.99707,1.988525,1.984253,1.994629,1.989136,-9.806351,-2.460341
51142.38, -48.08167,2.000427,2.000732,1.994324,1.996155,1.988831,-9.806351,-2.410961
51152.37, -47.28516,1.999512,1.999512,1.991882,1.992493,1.981201,-9.806351,-2.393304
51162.49, -47.06543,2.001648,2.001038,1.99646,2.003784,1.99707,-9.806351,-2.423231
51172.37, -46.26892,2.006531,1.998291,1.989441,1.988525,1.983337,-9.806351,-2.322974
51182.37, -45.8844,1.999817,1.955261,1.939087,1.936951,1.94519,-9.806351,-2.437297
51192.36, -45.99426,1.998291,1.998901,1.990051,1.991272,1.985779,-9.806351,-2.345121
51202.37, -44.20898,1.994324,1.993408,1.986084,1.990967,1.993103,-9.806351,-2.342128
51212.38, -44.53857,2.0047,2.000122,1.990662,1.998596,1.995239,-9.806351,-2.38642
51222.37, -44.15405,2.0047,1.992188,1.984253,1.991577,1.990662,-9.806351,-2.281974
51232.37, -43.98926,2.003174,1.997986,1.98822,1.988525,1.982727,-9.806351,-2.355296
51242.37, -44.42871,1.99707,1.996155,1.990662,1.99585,1.990356,-9.806351,-2.302324
51252.36, -42.89063,1.999207,1.997986,1.991882,1.990967,1.987,-9.806351,-2.298733
51262.35, -44.40125,1.994934,1.99646,1.991577,1.999512,1.999817,-9.806351,-2.349909
51272.36, -40.52856,1.999512,1.990967,1.984253,1.989136,1.988525,-9.806351,-2.264017
51282.36, -41.90186,2.000732,1.989441,1.985474,1.991577,1.990356,-9.806351,-2.407669
51292.78, -41.84692,2.00592,1.996765,1.986389,1.994019,1.990356,-9.806351,-2.313996
51302.38, -41.13281,2.002869,1.99646,1.988525,1.986389,1.986389,-9.806351,-2.300229
51312.37, -40.83069,1.996155,1.990051,1.992493,2.001343,2.000732,-9.806351,-2.364274
51322.35, -38.3313,2.001648,1.994324,1.991882,1.992798,1.985474,-9.806351,-2.253542
51332.36, -39.21021,1.993713,1.986694,1.987305,1.993408,1.994324,-9.806351,-2.334945
51342.36, -39.40247,1.996155,1.997375,1.989136,1.990356,1.986084,-9.806351,-2.229002
51352.36, -37.91931,2.000427,1.994934,1.987,1.987305,1.986694,-9.806351,-2.206257
51362.36, -38.82568,1.994934,2.000427,1.996765,2.005615,1.994629,-9.806351,-2.262521
51372.37, -37.01294,1.999207,1.990662,1.98761,1.994019,1.990356,-9.806351,-2.156577
51382.66, -37.47986,1.99585,1.994324,1.990356,1.99585,1.987915,-9.806351,-2.249652
51403.01, -36.95801,2.001648,1.994629,1.98761,1.98822,1.991882,-9.806351,-2.145205
51412.37, -36.43616,2.0047,2.002563,1.994934,1.994629,1.984863,-9.806351,-2.15119
51422.36, -35.80444,1.998596,1.998291,1.990051,1.989746,1.985168,-9.806351,-2.052429
51451.91, -35.66711,1.990051,1.991577,1.986389,1.999817,1.990051,-9.806351,-2.156577
51471.92, -34.48608,1.999817,1.995239,1.993103,1.99707,1.997986,-9.806351,-2.133533
51472.36, -32.72827,1.999512,1.990662,1.983948,1.992798,1.992188,-9.806351,-2.164358
51482.39, -32.50854,1.998596,1.990356,1.988831,1.99585,1.989441,-9.806351,-2.180519
51492.36, -32.39868,1.997986,1.997681,1.993713,1.994629,1.984863,-9.806351,-2.14311
51502.36, -32.34375,1.990967,1.992188,1.991272,1.99707,1.993408,-9.806351,-2.148796
51512.36, -31.87683,1.990662,1.995239,1.98822,2.000732,1.998596,-9.806351,-2.194885
51522.73, -31.57471,2.000122,1.99707,1.991577,1.994629,1.986694,-9.806351,-2.085948
51532.37, -29.95422,1.997681,1.990356,1.983337,1.987915,1.990662,-9.806351,-2.161665
51542.38, -29.54224,2.006531,1.996765,1.98761,1.987915,1.989136,-9.806351,-2.06889
51552.66, -27.83936,2.001953,1.994019,1.984253,1.992493,1.990051,-9.806351,-2.064101
51562.37, -28.6084,1.999207,2.0047,1.994019,2.000122,1.992798,-9.806351,-2.107795
51592.09, -27.89429,1.992493,1.992188,1.987305,1.994934,1.994324,-9.806351,-2.026692
51602.38, -26.32874,1.994629,1.990356,1.989746,1.997986,1.991272,-9.806351,-2.125752
51612.37, -24.95544,2.003174,1.993408,1.987305,1.999512,1.99585,-9.806351,-2.202366
51622.36, -27.12524,1.99707,1.997681,1.992493,1.995239,1.984863,-9.806351,-2.102109
51632.36, -24.104,1.999207,1.990356,1.983337,1.991577,1.990967,-9.806351,-2.205359
51642.36, -24.02161,2.001648,1.993103,1.986694,1.993713,1.990967,-9.806351,-2.107496
51652.38, -22.70325,1.997681,1.994019,1.983948,1.990356,1.990356,-9.806351,-2.100014
51662.39, -22.56592,1.999207,1.99646,1.989746,1.99707,1.99585,-9.806351,-2.182614
51672.38, -23.66455,2.003784,1.998291,1.988831,1.989136,1.981506,-9.806351,-2.094029
51682.59, -22.64832,2.005005,1.950684,1.940918,1.93634,1.946716,-9.806351,-2.223016
51692.37, -22.59338,1.998291,1.988525,1.986694,1.99646,1.992493,-9.806351,-2.182315
51702.36, -22.12646,2.001953,1.996765,1.987,1.989136,1.984253,-9.806351,-2.175731
51712.67, -21.65955,2.008057,1.998291,1.993103,1.992493,1.993103,-9.806351,-2.183213
51722.37, -21.30249,2.001648,1.993713,1.990051,1.990967,1.991272,-9.806351,-2.086547
51732.36, -21.22009,1.994629,1.994629,1.990051,1.998291,1.990051,-9.806351,-2.166453
51742.5, -20.78064,2.000122,1.992493,1.984558,1.989746,1.991577,-9.806351,-2.061108
51752.38, -19.29749,2.001038,1.993103,1.987305,1.990356,1.990051,-9.806351,-2.067693
51783.07, -20.8905,1.99585,1.99646,1.994934,2.000427,1.997681,-9.806351,-2.095824
51792.39, -20.67078,2.002258,1.996765,1.993408,1.994019,1.98761,-9.806351,-2.041057
51802.37, -19.05029,1.996155,1.99585,1.995239,1.991882,1.984253,-9.806351,-2.047641
51812.36, -19.68201,2.000122,1.99707,1.998901,2.000427,1.990967,-9.806351,-2.107795
51822.71, -18.94043,2.000732,1.997375,1.985779,1.990662,1.985168,-9.806351,-2.021006
51832.36, -18.17139,2.003174,1.997681,1.992493,1.986694,1.983337,-9.806351,-2.127548
51842.39, -18.74817,1.99585,1.994324,1.988831,1.998596,1.990662,-9.806351,-2.048239
51852.38, -16.33118,1.994629,1.994019,1.986694,1.998901,1.989441,-9.806351,-2.042254
51862.63, -16.82556,2.003174,1.998291,1.990051,1.994324,2.002258,-9.806351,-2.097321
51872.37, -16.7981,1.998901,1.996765,1.993103,1.99707,1.988831,-9.806351,-2.022203
51882.36, -16.13892,2.005005,1.995544,1.984253,1.989441,1.990051,-9.806351,-2.119168
51892.62, -16.49597,1.998291,1.99585,1.990051,1.99646,1.988831,-9.806351,-2.06889
51902.38, -15.17761,2.003784,1.996155,1.991272,1.98822,1.985474,-9.806351,-2.082357
51912.61, -14.65576,2.00531,2.003479,1.990051,1.994934,1.992188,-9.806351,-2.11827
51922.36, -14.82056,1.994934,1.994629,1.989136,1.996765,1.989136,-9.806351,-2.020108
51932.36, -14.6283,1.994629,1.991882,1.989136,1.994629,1.991882,-9.806351,-2.093729
51942.38, -14.82056,1.996155,1.99707,1.989441,1.999207,1.991577,-9.806351,-2.046743
51952.41, -13.66699,2.002563,2.004089,1.991272,1.989136,1.984253,-9.806351,-2.057218
51962.37, -14.29871,2.000427,2.001343,1.994019,1.991882,1.992493,-9.806351,-2.101211
51972.43, -13.30994,1.997681,1.999207,1.992798,1.993103,1.986694,-9.806351,-2.021006
51982.36, -13.20007,2.001343,1.998291,1.992493,1.989441,1.979675,-9.806351,-2.117971
51992.36, -13.22754,2.001038,1.997681,1.992188,1.992493,1.985168,-9.806351,-2.054225
52002.36, -12.73315,1.99707,1.998901,1.992798,1.994934,1.985168,-9.806351,-2.087145
52031.95, -12.32117,2.003784,1.99646,1.991577,1.992493,1.996155,-9.806351,-2.136526
52032.55, -12.40356,1.99646,1.986084,1.984253,1.993103,1.994629,-9.806351,-2.022801
52042.39, -11.35986,1.993408,1.992798,1.989746,1.995239,1.992188,-9.806351,-2.049437
52052.39, -10.78308,2.004395,1.996765,1.990356,1.991272,1.983337,-9.806351,-2.055722
52062.38, -11.60706,2.004089,2.001953,1.994019,1.996155,1.990356,-9.806351,-2.111686
52072.38, -10.39856,1.990967,1.990051,1.989441,1.998596,1.989136,-9.806351,-2.020108
52082.38, -9.986572,1.99585,1.992798,1.991272,1.995239,1.990356,-9.806351,-2.114679
52092.39, -10.37109,1.994019,1.993408,1.989136,1.997681,1.991272,-9.806351,-2.067693
52102.38, -9.876709,2.000427,1.991882,1.983948,1.992798,1.990051,-9.806351,-2.08954
52112.41, -9.684448,2.006226,2.000427,1.992188,1.995239,1.989441,-9.806351,-2.093131
52142.21, -10.09644,1.999817,1.994324,1.985779,1.993713,1.990662,-9.806351,-1.986589
52152.37, -8.997803,2.001343,1.992188,1.984253,1.987305,1.98761,-9.806351,-2.007838
52162.35, -8.475952,2.000427,1.994934,1.987,1.99707,1.997986,-9.806351,-2.046743
52172.36, -7.56958,2.005005,1.99707,1.989746,1.988525,1.988525,-9.806351,-1.976114
52182.36, -7.56958,2.007446,1.933594,1.932983,1.931763,1.945496,-9.806351,-2.060211
52213.14, -7.514648,1.999512,1.990356,1.986694,1.988525,1.992798,-9.806351,-2.009633
52222.37, -8.613281,1.99707,1.999512,1.98822,1.994324,1.986389,-9.806351,-1.988085
52232.64, -6.800537,2.006226,1.999512,1.991272,1.98822,1.983643,-9.806351,-2.106898
52242.38, -6.937866,1.996765,1.987915,1.987305,1.994934,1.994019,-9.806351,-2.045845
52252.37, -6.223755,1.99646,1.992798,1.988525,1.999207,1.994324,-9.806351,-2.080561
52262.45, -6.745605,2.006531,2.001343,1.990967,1.989136,1.990967,-9.806351,-2.116175
52272.37, -6.965332,1.992188,1.994324,1.992188,2.003784,1.991272,-9.806351,-2.051532
52282.48, -5.674438,1.997375,1.99707,1.993103,1.995544,1.985779,-9.806351,-2.186205
52292.5, -6.141357,1.999817,1.990051,1.984558,1.994019,1.994629,-9.806351,-2.113182
52302.38, -4.822998,1.99707,1.99585,1.987915,1.994019,1.991882,-9.806351,-2.146402
52312.37, -5.921631,2.004395,1.998901,1.992798,1.994629,1.990356,-9.806351,-2.138022
52322.35, -5.894165,2.010803,2.000122,1.991272,1.989136,1.986389,-9.806351,-2.062006
52332.64, -5.262451,2.001038,1.99707,1.990662,1.993408,1.986389,-9.806351,-2.20506
52342.37, -5.372314,2.001953,1.99646,1.991577,1.992188,1.984558,-9.806351,-2.146402
52352.73, -4.356079,1.995239,1.994934,1.992188,1.996155,1.989746,-9.806351,-2.155979
52362.48, -4.136353,2.005615,1.999207,1.994019,1.994629,1.98822,-9.806351,-2.206257
52372.38, -4.905396,1.997986,1.993103,1.992188,1.99585,1.988831,-9.806351,-2.150292
52382.37, -3.88916,1.990662,1.99646,1.989136,1.997986,1.991272,-9.806351,-2.291251
52392.38, -4.795532,1.996155,1.99585,1.992798,1.99646,1.988831,-9.806351,-2.177526
52402.36, -3.779297,1.993713,1.995239,1.990356,1.997681,1.987915,-9.806351,-2.186205
52412.36, -4.053955,1.998596,1.998291,1.994324,1.997986,1.994629,-9.806351,-2.186205
52422.36, -2.872925,2.003479,1.994934,1.988525,1.988525,1.986389,-9.806351,-2.114679
52432.35, -2.625732,1.994629,1.987915,1.986389,1.999207,1.99585,-9.806351,-2.195483
52442.36, -3.806763,2.004089,1.998291,1.989441,1.991882,1.984253,-9.806351,-2.087445
52470.98, -3.202515,1.99585,1.99707,1.992493,1.994324,1.985474,-9.806351,-2.10181
52472.36, -2.70813,1.999512,1.997681,1.99707,1.997986,1.991882,-9.806351,-2.162263
52482.39, -2.186279,1.997681,1.991272,1.989136,1.99707,1.993713,-9.806351,-2.179322
52492.4, -2.955322,2.000427,1.988525,1.986084,1.994934,1.989746,-9.806351,-2.078766
52502.37, -1.224976,2.001038,1.996765,1.987915,1.991577,1.987305,-9.806351,-2.102109
52512.76, -2.735596,1.99707,1.989746,1.994019,2.000427,1.99707,-9.806351,-2.087145
52539.98, -1.334839,2.006531,1.993713,1.98822,1.985779,1.987915,-9.806351,-2.026991
52542.37, -0.7580566,2.001343,1.992493,1.983948,1.985474,1.989441,-9.806351,-2.094328
52552.38, -0.7855225,1.99707,1.989136,1.989746,1.994019,1.990356,-9.806351,-2.057816
52562.37, -2.103882,1.999817,1.99707,1.996765,2.002869,1.992493,-9.806351,-2.103606
52572.37, -1.307373,1.995544,1.987305,1.989441,1.995239,1.992493,-9.806351,-2.044648
52582.37, -0.7580566,1.994934,1.990967,1.987915,1.998291,1.992188,-9.806351,-2.151789
