Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
3132.787, -38.38623,2.000732,1.994324,1.98822,1.994019,1.991882,-9.806351,-3.663727
3142.884, -38.88062,2.001648,1.99585,1.987915,1.987,1.982422,-9.806351,-3.527258
3152.773, -36.84814,1.994019,1.987915,1.985779,1.99707,1.98822,-9.806351,-3.583821
3162.779, -37.17773,1.999512,1.998291,1.996155,1.999817,1.994934,-9.806351,-3.656545
3172.762, -35.52979,2.001953,1.99646,1.989746,1.990662,1.983643,-9.806351,-3.614048
3182.759, -35.74951,2.000732,1.989441,1.988831,1.994324,1.991882,-9.806351,-3.731962
3192.774, -36.05164,2.002563,1.991272,1.981201,1.989746,1.989136,-9.806351,-3.576339
3202.772, -35.33752,1.994629,1.989441,1.983948,1.997681,1.989441,-9.806351,-3.614048
3213.05, -35.55725,2.001648,1.999207,1.994324,1.997681,1.990662,-9.806351,-3.684676
3222.775, -34.18396,2.000732,1.993713,1.983643,1.991577,1.987305,-9.806351,-3.620332
3232.759, -33.27759,1.999817,1.992798,1.990662,2.000122,1.994324,-9.806351,-3.681085
3242.775, -34.10156,1.993713,1.992493,1.986084,1.993408,1.990662,-9.806351,-3.544616
3252.782, -32.70081,1.998901,1.993713,1.992798,1.989746,1.984253,-9.806351,-3.579332
3262.764, -32.70081,1.994629,1.994324,1.98822,1.998901,1.997681,-9.806351,-3.568258
3272.774, -31.32751,2.004089,1.997681,1.989441,1.987305,1.986389,-9.806351,-3.494038
3282.781, -31.95923,2.002869,1.997375,1.992798,1.990356,1.985474,-9.806351,-3.540127
3292.779, -33.25012,1.994019,1.98822,1.985474,1.99585,1.991272,-9.806351,-3.408146
3302.775, -31.10779,1.99707,1.991577,1.989136,1.994019,1.988525,-9.806351,-3.462315
3312.789, -31.16272,1.997986,1.993713,1.991882,2.002869,2.001648,-9.806351,-3.530849
3322.784, -30.31128,1.992493,1.990356,1.989136,1.996155,1.992798,-9.806351,-3.508104
3332.764, -30.36621,1.992493,1.991577,1.989441,1.99585,1.997375,-9.806351,-3.633201
3342.786, -30.66833,1.997681,1.991577,1.983337,1.989441,1.991577,-9.806351,-3.494936
3352.934, -28.47107,1.993408,1.990356,1.987305,1.997681,1.990051,-9.806351,-3.541623
3362.772, -28.49854,1.99585,1.998901,1.99646,1.999512,1.991882,-9.806351,-3.611653
3372.763, -27.4823,1.993408,1.994019,1.990967,1.994324,1.983643,-9.806351,-3.578733
3382.777, -27.23511,1.998291,1.998291,1.990967,1.992188,1.986389,-9.806351,-3.70383
3392.808, -27.26257,1.997681,1.991577,1.989746,1.992493,1.987915,-9.806351,-3.586813
3402.764, -25.69702,2.000732,1.994934,1.988831,1.991272,1.983643,-9.806351,-3.607763
3412.76, -25.69702,1.99707,1.996765,1.994934,2.003174,1.99585,-9.806351,-3.682581
3422.76, -23.25256,2.004089,1.99707,1.989441,1.985779,1.982727,-9.806351,-3.626019
3433.074, -23.19763,1.99646,1.994629,1.991882,1.997986,1.989441,-9.806351,-3.737947
3442.775, -24.07654,2.000122,1.992493,1.986084,1.993408,1.986694,-9.806351,-3.606266
3452.772, -21.87927,1.995544,1.968994,1.966248,1.970825,1.974792,-9.806351,-3.647566
3462.769, -22.26379,1.998291,1.998291,1.995239,2.001648,1.995239,-9.806351,-3.628413
3472.79, -20.9729,1.99585,1.997986,1.992188,1.994629,1.983948,-9.806351,-3.583521
3482.784, -20.83557,1.995544,1.994934,1.986084,1.995239,1.992188,-9.806351,-3.718794
3492.756, -21.19263,1.99707,1.994934,1.986084,1.992798,1.983032,-9.806351,-3.603274
3502.778, -19.54468,1.997681,1.988831,1.984253,1.990051,1.98761,-9.806351,-3.631405
3512.994, -19.40735,1.99646,1.993713,1.992188,2.000427,2.000732,-9.806351,-3.624522
3522.773, -18.52844,1.999207,1.990967,1.986694,1.992493,1.991882,-9.806351,-3.58023
3532.761, -18.83057,1.995239,1.990051,1.988525,1.996765,1.989441,-9.806351,-3.727473
3542.781, -19.37988,1.997375,1.99707,1.988831,1.992188,1.984558,-9.806351,-3.600879
3552.759, -17.42981,1.998291,1.986084,1.984558,1.991272,1.987305,-9.806351,-3.635895
3562.762, -17.677,1.997986,2.001038,1.992493,1.998291,1.990051,-9.806351,-3.616442
3572.759, -16.82556,2.001343,1.99585,1.990967,1.993408,1.98761,-9.806351,-3.576339
3582.76, -16.41357,1.997375,1.99707,1.994019,1.994934,1.987915,-9.806351,-3.711013
3592.944, -16.7157,1.999512,1.992188,1.989746,1.99585,1.990051,-9.806351,-3.594894
3602.786, -14.40857,2.000122,1.99646,1.98761,1.986084,1.983948,-9.806351,-3.631405
3612.788, -15.47974,2.001648,1.998901,1.994629,1.997375,1.988525,-9.806351,-3.687071
3623.039, -14.4635,2.000427,1.99646,1.991882,1.993103,1.991272,-9.806351,-3.609558
3632.842, -13.11768,2.003479,1.995544,1.986389,1.989441,1.987305,-9.806351,-3.66672
3642.784, -14.10645,1.994934,1.988831,1.984863,1.997681,1.989136,-9.806351,-3.55928
3652.776, -12.18384,1.995239,1.989136,1.984558,1.99585,1.994019,-9.806351,-3.587711
3662.823, -12.51343,2.001038,2.001648,1.993408,1.993713,1.990051,-9.806351,-3.581726
3672.778, -11.44226,1.994324,1.996155,1.988525,1.994934,1.989441,-9.806351,-3.515885
3682.771, -11.66199,1.989136,1.992798,1.991882,2.002869,1.990356,-9.806351,-3.630508
3692.782, -12.01904,1.999512,1.992493,1.982117,1.986694,1.992798,-9.806351,-3.497929
3703.18, -10.59082,2.0047,1.995544,1.987915,1.985168,1.984558,-9.806351,-3.56766
3712.761, -10.37109,1.995239,1.993408,1.990356,2.000427,1.996765,-9.806351,-3.646668
3722.78, -9.986572,2.000732,1.995239,1.993408,1.99707,1.98822,-9.806351,-3.583521
3732.792, -8.55835,1.994019,1.990051,1.987915,1.996765,1.992493,-9.806351,-3.645471
3742.795, -9.547119,2.004395,1.994629,1.984253,1.990356,1.989136,-9.806351,-3.527856
3752.767, -7.542114,1.998291,1.988831,1.986084,1.993408,1.989441,-9.806351,-3.573945
3762.784, -7.789307,2.003784,1.998596,1.988831,1.993408,1.990662,-9.806351,-3.637391
3772.767, -6.965332,1.994019,1.987305,1.987915,1.99707,1.991577,-9.806351,-3.589507
3783.109, -6.086426,2.000122,1.990967,1.987915,1.994629,1.990967,-9.806351,-3.718195
3792.793, -7.404785,1.993713,1.989136,1.986084,1.994324,1.994629,-9.806351,-3.591602
3802.773, -6.306152,1.996765,1.99707,1.991577,1.994629,1.985474,-9.806351,-3.643975
3812.759, -6.168823,1.999512,1.997375,1.99707,2.000122,1.991577,-9.806351,-3.703232
3822.759, -5.234985,1.995544,1.99585,1.991882,1.99707,1.986694,-9.806351,-3.664326
3832.76, -5.509644,1.994019,1.990356,1.989746,1.996155,1.996765,-9.806351,-3.785532
3843.072, -5.482178,1.991577,1.990051,1.985168,1.99707,1.990662,-9.806351,-3.65415
3852.771, -3.779297,1.995239,1.990356,1.984863,1.996155,1.994324,-9.806351,-3.693356
3862.754, -4.438477,2.003479,2.001953,1.995544,1.996765,1.992798,-9.806351,-3.672406
3872.786, -3.065186,1.99585,1.991577,1.989441,1.99707,1.994324,-9.806351,-3.605069
3882.759, -2.351074,2.001038,1.993408,1.985168,1.992798,1.98761,-9.806351,-3.705027
3892.78, -3.394775,2.003784,1.992798,1.985168,1.987305,1.985779,-9.806351,-3.579631
3902.777, -2.241211,2.004395,1.999512,1.990662,1.990356,1.983948,-9.806351,-3.639187
3912.767, -3.092651,2.003784,1.992798,1.98761,1.994324,1.996155,-9.806351,-3.70802
3922.765, -1.939087,2.001038,1.99646,1.988831,1.987,1.985168,-9.806351,-3.675997
3932.777, -1.582031,2.005005,1.992188,1.988525,1.989746,1.991577,-9.806351,-3.835212
3942.785, -2.790527,1.999817,1.990051,1.983337,1.991577,1.991577,-9.806351,-3.722984
3953.146, -2.04895,1.997681,1.973267,1.971436,1.971741,1.966858,-9.806351,-3.760692
3981.164, -1.582031,2.000427,1.994019,1.991272,2.002258,1.999207,-9.806351,-3.821146
3982.821, -1.19751,1.997986,1.997986,1.987,1.985779,1.980896,-9.806351,-3.7987
3992.791, -1.5271,1.999512,1.988525,1.980896,1.989136,1.988525,-9.806351,-3.804985
4002.771, -0.3460693,1.999512,1.99707,1.987305,1.98761,1.984863,-9.806351,-3.848979
4012.782, -0.8129883,2.001648,1.99707,1.990967,1.992798,1.993713,-9.806351,-3.919308
4022.81, -0.4833984,1.99585,1.990356,1.990967,1.99585,1.994019,-9.806351,-3.871424
4033.015, 0.2307129,1.998901,1.990662,1.986084,1.997986,1.991882,-9.806351,-4.008193
4042.787, -0.4833984,1.999207,1.990967,1.986694,1.992798,1.990662,-9.806351,-3.894768
4052.78, 0.3955078,1.992493,1.985474,1.987305,2.000122,1.990356,-9.806351,-3.951331
4062.821, 0.5877686,2.001953,1.99707,1.989441,1.992493,1.992798,-9.806351,-4.036026
4072.76, 1.274414,1.997986,1.993103,1.989136,1.996155,1.986389,-9.806351,-4.008193
4082.779, 1.164551,2.002258,1.995239,1.992798,1.994019,1.986694,-9.806351,-4.159327
4092.766, -0.5932617,1.998901,1.989441,1.987305,1.99646,1.993103,-9.806351,-4.036026
4102.815, 1.521606,2.000122,1.998901,1.993103,1.990662,1.983032,-9.806351,-4.074333
4112.796, 0.2307129,2.00531,1.998901,1.996765,1.998291,1.98761,-9.806351,-4.024952
4122.764, 1.246948,1.994934,1.996155,1.993408,1.995239,1.98761,-9.806351,-3.968988
4132.759, 1.768799,2.006836,1.994019,1.989746,1.989746,1.987305,-9.806351,-4.100669
4162.094, 0.7250977,2.000122,1.994019,1.989746,1.991577,1.97998,-9.806351,-4.034829
4162.788, 1.494141,1.99646,1.993713,1.988525,1.99707,1.990356,-9.806351,-4.066252
4172.773, 0.9448242,2.001038,1.998901,1.992493,1.991577,1.985474,-9.806351,-4.061165
4183.01, 2.098389,2.002258,1.993408,1.986694,1.988525,1.98761,-9.806351,-4.188057
4192.771, 0.6427002,2.002563,1.990051,1.983643,1.992798,1.993408,-9.806351,-4.068946
4202.781, 2.757568,1.999207,1.993713,1.985474,1.987915,1.990051,-9.806351,-4.111443
4212.986, 1.137085,1.995544,1.996155,1.993408,2.001038,1.990967,-9.806351,-4.201225
4222.78, 1.219482,1.994019,1.988525,1.989441,1.99707,1.992188,-9.806351,-4.141071
4232.763, 2.180786,1.99646,1.990356,1.986389,1.997681,1.995239,-9.806351,-4.24492
4242.76, 1.521606,2.000427,1.990051,1.982422,1.989441,1.989136,-9.806351,-4.179977
4252.769, 2.290649,2.002258,1.994324,1.986694,1.991272,1.985779,-9.806351,-4.225467
4262.767, 1.988525,2.0047,1.999512,1.992493,1.996765,1.992798,-9.806351,-4.311957
4272.765, 2.620239,2.001343,1.992798,1.984863,1.99585,1.991577,-9.806351,-4.242825
4282.762, 3.032227,2.003174,1.993408,1.985779,1.988831,1.986694,-9.806351,-4.342184
4292.758, 1.741333,2.000122,1.987,1.987,1.994324,1.991882,-9.806351,-4.293402
4302.919, 2.730103,1.995239,1.991882,1.98761,1.993713,1.990356,-9.806351,-4.353257
4312.798, 1.384277,1.998596,1.992798,1.990967,2.000122,1.999817,-9.806351,-4.433164
4322.788, 2.180786,1.99585,1.992798,1.98761,1.993408,1.990967,-9.806351,-4.374805
4333.16, 2.15332,2.006226,1.996765,1.988831,1.990967,1.983032,-9.806351,-4.501099
4342.836, 1.329346,2.000122,1.991882,1.980286,1.990662,1.987915,-9.806351,-4.441244
4352.781, 2.48291,1.997375,1.992493,1.990967,1.99646,1.989136,-9.806351,-4.502895
4362.792, 1.851196,1.998901,1.993713,1.991577,1.997681,1.999512,-9.806351,-4.570232
4372.772, 2.15332,2.000732,1.99707,1.989441,1.999207,1.984253,-9.806351,-4.526837
4382.989, 2.949829,2.003784,1.994934,1.986694,1.992188,1.987915,-9.806351,-4.648642
4392.782, 1.988525,1.998291,1.98822,1.982727,1.993713,1.987915,-9.806351,-4.60824
4402.761, 3.416748,2.001953,1.993713,1.985474,1.991882,1.98822,-9.806351,-4.654328
4413.162, 1.576538,1.999817,1.996155,1.987305,1.998291,1.994934,-9.806351,-4.704906
4422.783, 2.15332,2.003479,1.998596,1.985168,1.987305,1.987305,-9.806351,-4.645051
4432.755, 2.839966,1.992188,1.995239,1.992188,1.999512,1.990356,-9.806351,-4.753687
4442.774, 1.274414,2.003174,1.993713,1.986389,1.98761,1.986084,-9.806351,-4.644452
4452.824, 2.208252,1.993103,1.973572,1.966553,1.971436,1.97113,-9.806351,-4.693832
4463.187, 1.658936,1.996155,1.998596,1.994934,2.003479,1.992798,-9.806351,-4.725556
4472.793, 2.894897,2.002563,1.993103,1.987,1.98822,1.989136,-9.806351,-4.654627
4482.781, 2.373047,2.007141,1.99646,1.98761,1.98822,1.989441,-9.806351,-4.696227
4493.231, 1.384277,2.003479,1.993408,1.983032,1.990662,1.990051,-9.806351,-4.644153
4502.761, 2.565308,1.997375,1.991882,1.987915,1.991882,1.989441,-9.806351,-4.678569
4512.783, 2.318115,2.006226,2.003479,1.992798,1.99707,1.992493,-9.806351,-4.727052
4522.769, 2.373047,1.999817,1.990967,1.984863,1.994019,1.991272,-9.806351,-4.664504
4532.842, 2.180786,2.001038,1.995239,1.990356,1.997375,1.989136,-9.806351,-4.786608
4542.812, 1.164551,1.995239,1.992493,1.984558,1.991577,1.985779,-9.806351,-4.73214
4552.764, 3.004761,2.003174,1.998291,1.990967,1.987915,1.979065,-9.806351,-4.770447
4562.772, 2.400513,2.002869,1.999512,1.991882,1.992188,1.993408,-9.806351,-4.812645
4573.049, 2.263184,2.006836,1.996765,1.989441,1.987305,1.984863,-9.806351,-4.754585
4582.761, 2.8125,2.001648,1.993713,1.989136,1.990662,1.992493,-9.806351,-4.86412
4592.767, 1.411743,2.003784,2.000122,1.989136,1.990051,1.987915,-9.806351,-4.803367
4603.071, 1.741333,1.998596,1.995239,1.992188,1.994019,1.987305,-9.806351,-4.856638
4612.775, 1.192017,1.99585,1.997986,1.996155,2.000427,1.994324,-9.806351,-4.946122
4622.765, 2.263184,1.99707,1.994629,1.991577,1.995239,1.987,-9.806351,-4.858733
4632.783, 1.851196,1.993713,1.993103,1.990967,2.000732,1.989746,-9.806351,-4.893449
4642.787, 1.384277,1.992493,1.990051,1.985474,1.995239,1.992493,-9.806351,-4.834791
4652.766, 3.169556,1.999512,1.99707,1.989746,1.990662,1.982422,-9.806351,-4.877887
4662.761, 1.494141,1.99646,1.994324,1.991272,2.001648,2.000427,-9.806351,-4.958392
4672.764, 2.15332,1.994934,1.991272,1.986389,1.993103,1.990662,-9.806351,-4.893449
4682.76, 1.329346,1.999512,1.997986,1.989746,1.994629,1.984558,-9.806351,-4.982633
4692.772, 0.3955078,2.005615,1.99646,1.98822,1.988831,1.986084,-9.806351,-4.88058
4702.763, 1.658936,1.993103,1.990662,1.988831,1.996155,1.991577,-9.806351,-4.914698
4713.021, 1.384277,2.0047,1.997681,1.990967,1.997375,1.993103,-9.806351,-5.019145
4722.758, 1.604004,1.996155,1.989746,1.989746,1.998291,1.991272,-9.806351,-4.954202
4732.758, 1.164551,2.006531,1.994019,1.989136,1.991577,1.987305,-9.806351,-5.056554
4742.779, 0.03845215,1.994324,1.991577,1.985168,1.997681,1.991272,-9.806351,-4.943428
4752.836, 0.5603027,1.997986,1.990662,1.989441,1.999817,1.988525,-9.806351,-4.987122
4762.783, 0.8074951,2.002563,1.994019,1.990051,1.994629,1.994019,-9.806351,-5.071518
4772.779, -0.1263428,1.993408,1.988525,1.987915,2.000427,1.995239,-9.806351,-5.026627
4782.785, 0.9173584,2.00531,1.99585,1.988831,1.989136,1.98822,-9.806351,-5.128679
4793.012, -0.5657959,2.001038,1.985474,1.985474,1.992188,1.995239,-9.806351,-5.035605
4802.769, -0.01647949,2.001648,2.001343,1.990967,1.993103,1.981201,-9.806351,-5.070321
4812.785, -0.6481934,2.007141,2.001648,1.995239,1.992798,1.991577,-9.806351,-5.141548
4822.788, -1.856689,2.003479,1.998596,1.990967,1.990356,1.983948,-9.806351,-5.06673
4848.489, -1.472168,1.996155,1.993408,1.991882,1.997681,1.990051,-9.806351,-5.106833
4852.78, -2.680664,1.996765,1.993713,1.987915,1.997986,1.988831,-9.806351,-4.993706
4863.219, -3.147583,2.002563,2.001953,1.994629,1.994019,1.990356,-9.806351,-5.094862
4873.249, -2.763062,1.992493,1.987915,1.986694,1.99707,1.990662,-9.806351,-5.020042
4882.772, -2.927856,2.001953,1.991272,1.990051,1.99707,1.991272,-9.806351,-5.047875
4892.765, -5.07019,1.997986,1.990051,1.983032,1.991272,1.992493,-9.806351,-4.941034
4902.8, -4.54834,1.99585,1.992188,1.98761,1.992188,1.990051,-9.806351,-4.964078
4912.767, -5.509644,2.000427,2.000122,1.994629,1.994934,1.994629,-9.806351,-5.037101
4922.755, -5.07019,1.999512,1.988831,1.983643,1.990967,1.992188,-9.806351,-4.990414
4932.772, -6.113892,1.997986,1.99646,1.991272,1.99585,1.984558,-9.806351,-5.105037
4942.786, -7.075195,1.99646,1.988525,1.982727,1.991577,1.989746,-9.806351,-4.978443
4953.063, -6.333618,1.998291,1.969299,1.96167,1.964722,1.971741,-9.806351,-4.994006
4962.755, -8.091431,2.004089,1.996155,1.988831,1.994629,1.994019,-9.806351,-4.93834
4972.769, -8.997803,2.005005,1.99646,1.991882,1.985779,1.985474,-9.806351,-4.862624
4982.775, -8.146362,2.004395,1.994019,1.986084,1.988831,1.990967,-9.806351,-5.01286
5006.235, -10.72815,1.998901,1.990967,1.982117,1.986694,1.98822,-9.806351,-4.894946
5030.058, -11.30493,1.993103,1.990967,1.987915,1.99707,1.994019,-9.806351,-4.81893
5032.782, -13.20007,2.001953,1.990662,1.983643,1.987,1.990662,-9.806351,-4.727351
5042.819, -14.21631,2.005615,1.992798,1.983643,1.983643,1.986389,-9.806351,-4.757877
5053.141, -13.55713,1.998596,1.989441,1.983948,1.992493,1.990662,-9.806351,-4.825513
5063.097, -15.34241,1.999817,2.000732,1.994934,2.003174,1.989746,-9.806351,-4.910807
5072.863, -16.11145,2.001648,1.987305,1.983032,1.990051,1.990967,-9.806351,-4.873996
5082.934, -15.56213,1.994629,1.989746,1.990051,1.998596,1.994934,-9.806351,-5.006276
5092.832, -18.22632,1.993408,1.988525,1.986084,1.99646,1.994629,-9.806351,-4.938041
5102.792, -17.5946,1.998291,1.997681,1.989746,1.986389,1.97998,-9.806351,-4.973655
5112.765, -19.48975,1.998291,2.001953,1.991577,1.993103,1.990967,-9.806351,-5.076007
5122.777, -17.92419,2.004395,1.993408,1.986694,1.983643,1.985779,-9.806351,-5.02932
5132.803, -20.12146,2.003479,1.998596,1.992493,1.994019,1.982727,-9.806351,-5.152322
5143.062, -21.65955,1.99646,1.991272,1.990356,1.99585,1.985779,-9.806351,-5.026327
5163.983, -20.53345,2.008057,1.997986,1.990051,1.986084,1.982727,-9.806351,-5.049371
5172.777, -22.81311,2.000732,1.990662,1.983032,1.989746,1.990051,-9.806351,-5.009269
5182.767, -22.1814,1.994934,1.989136,1.983948,1.99646,1.99585,-9.806351,-5.134066
5192.759, -24.04907,1.993713,1.988525,1.985779,1.997681,1.992493,-9.806351,-5.022137
5202.773, -23.44482,2.003784,1.996765,1.98761,1.986084,1.97998,-9.806351,-5.052663
5212.828, -25.53223,1.994934,1.998291,1.996155,2.001038,1.992493,-9.806351,-5.156512
5222.837, -24.79065,1.994629,1.993713,1.988831,1.99707,1.992188,-9.806351,-5.122993
5232.761, -25.58716,1.997681,1.988525,1.988525,1.996155,1.993103,-9.806351,-5.257069
5242.788, -28.11401,1.99707,1.993713,1.987305,1.994934,1.985474,-9.806351,-5.17806
5252.764, -26.93298,1.997681,1.990967,1.985474,1.993713,1.988525,-9.806351,-5.215469
5262.779, -27.94922,2.001343,2.001953,1.993408,1.99646,1.992798,-9.806351,-5.340267
5273.145, -28.49854,1.994324,1.994324,1.990051,1.994324,1.98822,-9.806351,-5.321113
5282.762, -27.61963,2.003479,1.994019,1.983948,1.988525,1.989136,-9.806351,-5.442619
5292.757, -30.22888,1.997681,1.988831,1.986389,1.994934,1.995544,-9.806351,-5.331887
5303.103, -28.96545,2.002869,1.999207,1.98822,1.985779,1.986084,-9.806351,-5.392341
5312.774, -30.00916,1.996155,1.990967,1.990662,1.999207,2.002258,-9.806351,-5.541679
5322.793, -30.58594,2.002563,1.993103,1.984863,1.988525,1.988525,-9.806351,-5.512949
5332.786, -31.13525,2.005005,1.994934,1.984253,1.989441,1.989746,-9.806351,-5.63625
5342.789, -32.31628,1.999512,1.990051,1.986084,1.994934,1.992188,-9.806351,-5.558738
5352.773, -32.34375,1.997986,1.994629,1.992188,1.993408,1.987305,-9.806351,-5.587169
5362.787, -33.14026,2.006531,2.003174,1.993713,1.991577,1.992493,-9.806351,-5.651513
5372.788, -33.60718,1.995239,1.990356,1.991882,1.99585,1.991577,-9.806351,-5.589862
5382.782, -33.60718,1.998901,1.998901,1.986694,1.985474,1.985168,-9.806351,-5.717354
5392.765, -34.89807,1.99646,1.992493,1.989441,1.99646,1.989441,-9.806351,-5.653009
5402.782, -34.78821,1.99707,1.993408,1.991577,1.998291,1.987,-9.806351,-5.682638
5412.771, -34.92554,2.002258,1.994324,1.991272,1.99707,1.99646,-9.806351,-5.762544
5422.753, -35.63965,1.993408,1.993713,1.987915,1.997681,1.989136,-9.806351,-5.732916
5432.768, -35.80444,2.005615,1.995544,1.985168,1.989136,1.988831,-9.806351,-5.870283
5443.165, -37.67212,2.003784,1.999512,1.990967,1.988525,1.984558,-9.806351,-5.804143
5452.754, -37.2052,1.999207,1.973877,1.97113,1.973267,1.968689,-9.806351,-5.82629
5462.778, -37.47986,1.99707,1.993408,1.992188,2.001343,2.000732,-9.806351,-5.884948
5472.792, -38.08411,1.993103,2.000427,1.991882,1.99585,1.988525,-9.806351,-5.83886
5482.791, -38.46863,1.994019,1.994629,1.988525,1.99585,1.993713,-9.806351,-5.942409
5492.769, -39.97925,1.993103,1.992493,1.990662,1.998291,1.989441,-9.806351,-5.848137
5502.79, -38.38623,1.994324,1.987915,1.980286,1.989136,1.992493,-9.806351,-5.862502
5513.14, -39.53979,2.001648,1.999207,1.989746,1.992493,1.990356,-9.806351,-5.973533
5522.771, -40.5835,2.001953,1.99707,1.990662,1.991272,1.986084,-9.806351,-5.905897
5532.756, -39.64966,1.991577,1.990356,1.987305,1.998901,1.994629,-9.806351,-5.960365
5542.785, -41.02295,2.000122,1.991882,1.985168,1.989136,1.989441,-9.806351,-5.850531
5552.789, -40.83069,1.997986,1.997375,1.992493,1.990967,1.986389,-9.806351,-5.852027
5562.759, -41.79199,1.994629,1.998901,1.994629,2.008057,1.999817,-9.806351,-5.914277
5572.763, -42.39624,2.004395,1.998596,1.990356,1.98822,1.986084,-9.806351,-5.868488
5582.759, -41.87439,1.99585,1.989136,1.983948,1.997986,1.997375,-9.806351,-5.979219
5592.781, -43.49487,2.001648,1.991882,1.983337,1.989746,1.98822,-9.806351,-5.913678
5603.126, -43.27515,2.001648,1.99707,1.990967,1.990662,1.980591,-9.806351,-5.920861
5612.76, -43.74207,2.003174,2.001038,1.99646,1.99585,1.987915,-9.806351,-5.903503
5622.781, -43.52234,2.00531,1.994324,1.987915,1.987305,1.982117,-9.806351,-5.853823
5632.761, -43.96179,1.994934,1.992798,1.991577,1.998901,1.994934,-9.806351,-5.967248
5642.776, -44.7583,2.003784,1.994019,1.986389,1.986694,1.987915,-9.806351,-5.89213
5652.782, -44.81323,1.999817,1.99646,1.991882,1.989136,1.981812,-9.806351,-5.894226
