Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
2993.616, -44.59351,1.994324,1.99585,1.993408,1.999207,1.992493,-9.806351,-2.279579
3003.188, -44.09912,1.992188,1.988525,1.986694,1.995544,1.991272,-9.806351,-2.219724
3013.45, -43.41248,1.995239,1.991272,1.980896,1.987915,1.983032,-9.806351,-2.359486
3023.204, -45.52734,1.992493,1.991272,1.985168,1.99707,1.994934,-9.806351,-2.264915
3033.184, -45.82947,1.992798,1.991882,1.990967,1.993408,1.991272,-9.806351,-2.240973
3043.187, -45.85693,1.998596,2.000427,1.989136,1.990967,1.983948,-9.806351,-2.305317
3053.183, -45.47241,1.991577,1.987915,1.985779,1.996155,1.991577,-9.806351,-2.239476
3063.192, -45.41748,1.993408,1.989746,1.985168,1.991272,1.985474,-9.806351,-2.322974
3073.269, -46.76331,1.994629,1.992493,1.98822,1.998596,1.986694,-9.806351,-2.261623
3083.189, -46.29639,1.995239,1.997375,1.993713,1.994019,1.983643,-9.806351,-2.228403
3093.341, -47.12036,2.000427,1.998901,1.994324,1.996155,1.986389,-9.806351,-2.254141
3103.187, -47.23022,1.992798,1.990051,1.991272,1.993408,1.986694,-9.806351,-2.178724
3113.212, -47.14783,1.992798,1.986694,1.981812,1.988525,1.987915,-9.806351,-2.272097
3123.185, -46.87317,2.001038,1.992798,1.983948,1.991577,1.987915,-9.806351,-2.173636
3133.186, -46.48865,2.001038,1.994324,1.984863,1.989441,1.988525,-9.806351,-2.161964
3143.2, -47.0105,1.997986,1.990662,1.988831,1.995239,1.998901,-9.806351,-2.190695
3153.493, -48.65845,1.996155,1.991272,1.991272,1.991577,1.983643,-9.806351,-2.145803
3163.211, -47.50488,1.99707,1.988831,1.981201,1.983643,1.981812,-9.806351,-2.299631
3173.194, -48.30139,2.001343,1.996155,1.990967,1.990967,1.985168,-9.806351,-2.217031
3183.199, -48.90564,1.99646,1.990967,1.986084,1.990967,1.987,-9.806351,-2.193089
3193.184, -48.65845,1.998291,1.989136,1.98761,1.999207,1.992188,-9.806351,-2.234389
3203.334, -48.60352,1.997375,1.986084,1.983643,1.991272,1.991577,-9.806351,-2.150292
3213.211, -48.43872,1.994629,1.99707,1.984253,1.987915,1.977844,-9.806351,-2.237381
3223.197, -49.23523,1.996765,1.990967,1.981201,1.993713,1.990662,-9.806351,-2.153584
3233.597, -49.23523,1.997681,1.997375,1.992493,1.994934,1.983337,-9.806351,-2.16795
3243.188, -50.1416,1.998901,1.997375,1.992188,1.999207,1.990051,-9.806351,-2.204461
3253.217, -49.67468,1.997681,1.997681,1.98761,1.98822,1.985474,-9.806351,-2.135329
3263.182, -49.67468,1.998596,1.988525,1.983032,1.991272,1.991272,-9.806351,-2.236783
3273.205, -50.63599,1.996155,1.987305,1.983643,1.992493,1.994019,-9.806351,-2.165555
3283.213, -50.3064,1.998901,1.994324,1.991577,1.988831,1.983032,-9.806351,-2.163161
3293.184, -51.2677,1.996155,1.992798,1.98822,2.001648,1.993103,-9.806351,-2.197877
3303.234, -52.06421,1.997375,1.993103,1.990051,1.992188,1.986389,-9.806351,-2.11408
3313.544, -52.229,1.991882,1.993103,1.987915,1.993408,1.980591,-9.806351,-2.245163
3323.192, -52.17407,1.99585,2.000732,1.991272,1.992188,1.983337,-9.806351,-2.168848
3333.184, -51.65222,1.994629,1.991577,1.989746,1.996155,1.990051,-9.806351,-2.15957
3343.309, -51.76208,1.994629,1.993103,1.988525,1.99707,1.995544,-9.806351,-2.156278
3353.213, -51.78955,1.995544,1.988831,1.984863,1.990662,1.990356,-9.806351,-2.085649
3363.19, -52.00928,2.000122,1.987915,1.982727,1.990051,1.986694,-9.806351,-2.214038
3373.187, -53.21777,1.997375,1.99646,1.993103,1.994629,1.984558,-9.806351,-2.127847
3397.12, -52.72339,1.997375,1.995239,1.990967,1.985474,1.980896,-9.806351,-2.149095
3403.203, -52.91565,1.997681,1.993408,1.986084,1.993408,1.991882,-9.806351,-2.172738
3413.207, -52.44873,1.994019,1.986694,1.982727,1.987915,1.986084,-9.806351,-2.247856
3423.353, -53.84949,1.990051,1.993713,1.98761,1.998596,1.98822,-9.806351,-2.185906
3433.204, -53.32764,1.992188,1.990662,1.987915,1.989136,1.984863,-9.806351,-2.16765
3443.212, -53.65723,1.995239,1.98761,1.987305,1.994324,1.994324,-9.806351,-2.198775
3453.219, -52.4762,1.999512,1.991577,1.981812,1.98822,1.987305,-9.806351,-2.121562
3463.209, -53.10791,1.997375,1.991272,1.981506,1.992493,1.987915,-9.806351,-2.281076
3473.21, -54.3988,1.999512,1.993408,1.990967,1.993408,1.983032,-9.806351,-2.224812
3483.332, -54.23401,1.994934,1.996765,1.994019,1.993408,1.983643,-9.806351,-2.19249
3493.213, -54.28894,2.000732,1.994019,1.988525,1.994629,1.993713,-9.806351,-2.180519
3503.201, -54.31641,2.000427,1.992188,1.986389,1.989441,1.986084,-9.806351,-2.104204
3513.215, -53.54736,1.996765,1.986389,1.984253,1.992798,1.991577,-9.806351,-2.191293
3523.204, -54.75586,2.000427,1.992798,1.987,1.991577,1.987305,-9.806351,-2.135029
3533.424, -54.53613,2.004395,1.99707,1.989136,1.988831,1.988831,-9.806351,-2.139518
3543.218, -54.50867,1.995239,1.994324,1.989136,1.997375,1.993713,-9.806351,-2.198176
3553.192, -54.70093,2.002563,1.994934,1.983643,1.984253,1.984558,-9.806351,-2.129942
3563.452, -54.72839,2.000122,1.99646,1.987915,1.985474,1.977539,-9.806351,-2.260725
3573.212, -55.85449,1.994324,1.99646,1.990967,1.99707,1.986389,-9.806351,-2.20087
3583.545, -55.66223,1.991882,1.994629,1.992493,1.996765,1.988831,-9.806351,-2.1883
3593.499, -55.5249,1.997681,1.990967,1.993408,1.998901,1.994629,-9.806351,-2.222418
3603.184, -56.18408,1.990051,1.98822,1.991272,1.994629,1.990051,-9.806351,-2.141913
3613.191, -56.12915,1.992493,1.990051,1.986084,1.990051,1.983948,-9.806351,-2.229002
3623.19, -56.5686,1.997986,1.99585,1.990356,1.989441,1.986389,-9.806351,-2.166154
3633.181, -55.90942,2.003479,1.992188,1.984863,1.98761,1.983032,-9.806351,-2.178724
3643.204, -57.11792,1.991577,1.991577,1.992493,1.999512,1.994019,-9.806351,-2.215235
3653.179, -56.48621,1.990967,1.995239,1.990967,1.993713,1.987305,-9.806351,-2.135927
3663.185, -56.43127,1.992188,1.990356,1.987,1.994629,1.984558,-9.806351,-2.268806
3673.604, -57.39258,2.001343,1.993103,1.985779,1.984558,1.986084,-9.806351,-2.198476
3683.21, -56.78833,1.99646,1.987915,1.986694,1.994934,1.990662,-9.806351,-2.194286
3693.184, -57.22778,2.001038,1.993408,1.992798,1.991882,1.992798,-9.806351,-2.217629
3703.183, -57.50244,1.997375,1.995239,1.986694,1.993713,1.985779,-9.806351,-2.14311
3713.202, -56.70593,1.994324,1.987915,1.986084,1.994629,1.989136,-9.806351,-2.25863
3723.276, -57.06299,1.997681,1.990967,1.983948,1.991577,1.987305,-9.806351,-2.193388
3733.177, -57.25525,1.994019,1.996155,1.989441,1.995239,1.981506,-9.806351,-2.187402
3743.198, -56.62354,1.997681,1.992188,1.993103,1.995239,1.995239,-9.806351,-2.219425
3753.359, -57.33765,1.997375,1.997681,1.986084,1.985168,1.983337,-9.806351,-2.155979
3763.183, -57.17285,1.992798,1.994934,1.98822,1.993713,1.984253,-9.806351,-2.290653
3773.184, -58.60107,2.000122,2.000122,1.98761,1.98761,1.97876,-9.806351,-2.218827
3783.183, -57.28271,1.994019,1.990356,1.988831,1.994629,1.988525,-9.806351,-2.227805
3793.182, -57.99683,1.999512,2.001343,1.992493,1.991577,1.990051,-9.806351,-2.231396
3803.227, -57.83203,1.998291,1.988831,1.986084,1.992493,1.988831,-9.806351,-2.152687
3813.188, -58.10669,1.995239,1.989441,1.984863,1.992188,1.986084,-9.806351,-2.218827
3823.199, -58.32642,1.993103,1.987915,1.983948,1.994019,1.992188,-9.806351,-2.147
3833.624, -57.6947,1.998291,1.989441,1.987,1.990967,1.989136,-9.806351,-2.155081
3843.287, -58.38135,2.001953,1.995239,1.990967,1.993408,1.992188,-9.806351,-2.197279
3853.209, -58.10669,1.993713,1.98822,1.980896,1.991882,1.993103,-9.806351,-2.12665
3863.18, -57.17285,1.996765,1.989441,1.985168,1.986694,1.985474,-9.806351,-2.235885
3873.204, -59.31519,1.995239,1.994934,1.990356,1.990662,1.984863,-9.806351,-2.148796
3883.576, -58.7384,1.999512,1.990662,1.987305,1.984558,1.984558,-9.806351,-2.153584
3893.185, -59.7821,1.997986,1.999817,1.994629,1.993713,1.994934,-9.806351,-2.19279
3903.211, -58.9032,2.001648,1.996155,1.987915,1.987305,1.984863,-9.806351,-2.115277
3913.534, -58.8208,1.989746,1.990356,1.989136,1.993103,1.983032,-9.806351,-2.237381
3923.294, -58.87573,1.994629,1.988525,1.984253,1.993408,1.990662,-9.806351,-2.162862
3933.211, -59.12292,2.001953,1.991272,1.983032,1.980896,1.980896,-9.806351,-2.181417
3943.478, -59.17786,1.99646,1.992188,1.987305,1.996155,2.000732,-9.806351,-2.20925
3953.199, -59.17786,1.993713,1.991272,1.986694,1.994324,1.989136,-9.806351,-2.147898
3963.186, -59.61731,1.99585,1.987305,1.983032,1.992798,1.988525,-9.806351,-2.296339
3973.213, -59.56238,2.000427,1.993103,1.983948,1.986389,1.984253,-9.806351,-2.21733
3983.192, -59.67224,1.999207,1.99707,1.989136,1.987305,1.982422,-9.806351,-2.230199
3993.212, -59.31519,2.003479,1.99585,1.989441,1.986084,1.990051,-9.806351,-2.244864
4003.181, -59.67224,1.998901,1.998291,1.991577,1.991882,1.986084,-9.806351,-2.168548
4013.192, -58.7384,1.992798,1.985474,1.982727,1.990356,1.991272,-9.806351,-2.258032
4023.481, -60.0293,1.991272,1.990051,1.98822,1.996765,1.987915,-9.806351,-2.168848
4033.208, -59.58984,1.99707,1.996155,1.994019,1.992493,1.979675,-9.806351,-2.186205
4043.212, -60.00183,1.989136,1.993713,1.990051,2.001648,1.993408,-9.806351,-2.229002
4053.193, -59.09546,1.994629,1.997681,1.994934,1.992798,1.985474,-9.806351,-2.164059
4063.187, -59.56238,1.998901,1.994629,1.991577,1.990967,1.983948,-9.806351,-2.248155
4073.196, -60.63354,1.992493,1.993408,1.989441,1.994019,1.988525,-9.806351,-2.159271
4083.195, -59.12292,1.996765,1.988831,1.986694,1.991882,1.98761,-9.806351,-2.160168
4093.184, -59.56238,2.003174,1.999512,1.98761,1.988525,1.990051,-9.806351,-2.205658
4121.63, -60.30396,1.993713,1.98822,1.988831,1.994019,1.991272,-9.806351,-2.12635
4123.212, -59.61731,1.995544,1.988525,1.987305,1.990356,1.980286,-9.806351,-2.145205
4133.192, -58.9856,1.994629,1.990356,1.991272,1.99707,1.98761,-9.806351,-2.12246
4143.208, -59.37012,1.989746,2.001648,1.994934,1.993103,1.988525,-9.806351,-2.142212
4153.207, -59.67224,1.993713,1.99707,1.991882,1.990051,1.983032,-9.806351,-2.094927
4163.182, -59.75464,1.99585,1.986694,1.983643,1.991272,1.991577,-9.806351,-2.208651
4173.183, -59.9469,1.994934,1.994324,1.990051,1.990356,1.984253,-9.806351,-2.109292
4183.453, -58.40881,1.998596,1.994934,1.988525,1.984558,1.982117,-9.806351,-2.121861
4193.187, -59.37012,2.000732,1.997681,1.991272,1.990051,1.988525,-9.806351,-2.15119
4203.202, -59.7821,1.992493,1.994019,1.990662,1.995544,1.989136,-9.806351,-2.098518
4213.187, -59.47998,1.994629,1.993103,1.990356,1.994019,1.985474,-9.806351,-2.260426
4223.242, -59.12292,1.995239,1.993408,1.992188,1.992798,1.986694,-9.806351,-2.131438
4233.185, -58.35388,1.997986,1.993103,1.984863,1.98822,1.987,-9.806351,-2.148796
4243.185, -60.30396,2.001343,1.99707,1.989746,1.989746,1.990662,-9.806351,-2.173337
4253.204, -59.15039,2.004395,1.995239,1.988525,1.986389,1.985474,-9.806351,-2.113482
4263.48, -58.35388,1.998291,1.994019,1.983032,1.990967,1.989136,-9.806351,-2.241571
4273.208, -59.56238,2.003479,1.994324,1.982422,1.986389,1.986694,-9.806351,-2.123956
4283.212, -59.23279,2.002869,1.994934,1.987305,1.984863,1.983948,-9.806351,-2.14311
4293.192, -60.22156,1.999512,2.000427,1.99585,1.995239,1.989441,-9.806351,-2.17184
4303.413, -58.35388,1.994324,1.988525,1.985474,1.990051,1.990051,-9.806351,-2.123358
4313.242, -59.56238,1.993713,1.992493,1.989136,1.995239,1.987,-9.806351,-2.260725
4323.198, -59.58984,1.994324,1.992493,1.98761,1.99646,1.986389,-9.806351,-2.139219
4333.208, -58.76587,1.996155,1.993408,1.985474,1.986389,1.985168,-9.806351,-2.152387
4343.376, -58.95813,1.990662,1.995239,1.990662,2.003479,1.99585,-9.806351,-2.190096
4353.188, -59.01306,1.998901,1.998596,1.990662,1.992493,1.987,-9.806351,-2.103905
4363.192, -58.8208,1.994934,1.985474,1.98761,1.992798,1.99585,-9.806351,-2.215235
4373.214, -59.26025,1.991577,1.990051,1.987,1.994934,1.986084,-9.806351,-2.07697
4383.192, -58.21655,1.997375,1.995239,1.989441,1.989746,1.982422,-9.806351,-2.106
4393.286, -58.18909,2.000427,1.995544,1.990967,1.994629,1.995239,-9.806351,-2.131737
4403.228, -58.43628,1.998901,1.994019,1.987915,1.992798,1.986084,-9.806351,-2.073678
4413.194, -57.88696,2.001953,1.992798,1.986389,1.990051,1.981812,-9.806351,-2.164358
4423.207, -58.8208,1.999817,1.995544,1.987305,1.990662,1.989136,-9.806351,-2.03986
4433.196, -58.32642,1.993103,1.984253,1.982727,1.990967,1.989136,-9.806351,-2.050933
4443.185, -58.05176,1.999512,1.995239,1.988525,1.992798,1.991882,-9.806351,-2.078766
4471.819, -57.74963,1.993103,1.991272,1.990356,1.995239,1.987,-9.806351,-2.011429
4473.209, -57.36511,1.992493,1.986694,1.984253,1.990356,1.984253,-9.806351,-2.053028
4483.249, -57.47498,1.998596,1.990967,1.987915,1.985474,1.986389,-9.806351,-2.0231
4493.519, -57.58484,1.99585,1.997375,1.993103,1.997986,1.993408,-9.806351,-2.050634
4503.433, -57.55737,1.996155,1.992188,1.987,1.994629,1.990967,-9.806351,-2.021006
4513.21, -56.7334,2.001038,1.992493,1.983032,1.990356,1.98761,-9.806351,-2.17184
4523.193, -57.8595,1.996155,1.993103,1.990967,1.994019,1.984558,-9.806351,-2.04405
4533.193, -57.31018,1.997681,1.994629,1.988831,1.990967,1.979675,-9.806351,-2.06889
4543.186, -57.33765,2.001648,1.997681,1.993103,1.993713,1.989136,-9.806351,-2.090138
4553.198, -57.06299,1.997681,1.998291,1.989746,1.987915,1.982422,-9.806351,-2.03986
4563.333, -57.39258,1.998291,1.99585,1.988831,1.994019,1.985779,-9.806351,-2.140117
4573.188, -57.17285,2.000427,1.993103,1.984253,1.986694,1.984253,-9.806351,-2.014122
4583.2, -56.89819,1.997986,1.988831,1.984558,1.986084,1.987,-9.806351,-2.043451
4593.326, -57.33765,2.003784,1.998291,1.992493,1.994629,1.991882,-9.806351,-2.071583
4603.181, -56.84326,1.998596,1.997375,1.988525,1.990662,1.980591,-9.806351,-2.012326
4613.182, -56.92566,1.99707,1.994934,1.987915,1.993408,1.982422,-9.806351,-2.141613
4623.203, -56.87073,2.000122,1.990051,1.983337,1.992493,1.987305,-9.806351,-1.998859
4633.178, -57.00806,2.000732,1.993103,1.98822,1.983032,1.981506,-9.806351,-2.043751
4643.215, -57.31018,1.992798,1.996155,1.986084,1.99707,1.99707,-9.806351,-2.03148
4653.479, -57.17285,1.994324,1.990356,1.983337,1.992798,1.994019,-9.806351,-1.971027
4663.211, -56.01929,1.994019,1.989441,1.987,1.992493,1.989441,-9.806351,-2.079364
4673.204, -57.88696,1.993408,1.992493,1.986694,1.992188,1.980591,-9.806351,-1.956961
4683.188, -57.11792,1.992493,1.991882,1.990051,1.994324,1.984558,-9.806351,-1.993173
4693.19, -57.58484,1.997681,1.999817,1.994019,1.996155,1.98761,-9.806351,-1.980005
4703.592, -56.40381,1.997986,1.996155,1.990662,1.98822,1.985168,-9.806351,-1.929427
4713.191, -57.06299,1.990662,1.991577,1.992493,1.993408,1.989746,-9.806351,-2.018013
4723.416, -56.32141,2.000122,1.98822,1.982422,1.993103,1.990356,-9.806351,-1.90758
4733.193, -56.12915,1.993408,1.994629,1.993408,1.990356,1.983032,-9.806351,-1.955464
4743.182, -55.6897,1.996155,1.992798,1.989441,1.99585,1.997681,-9.806351,-1.971326
4753.193, -56.67847,1.993103,1.994629,1.990967,1.993713,1.983948,-9.806351,-1.923741
4763.184, -56.23901,2.000122,1.997681,1.989441,1.991882,1.980896,-9.806351,-2.053028
4773.177, -55.41504,1.991882,1.989746,1.984863,1.997681,1.987915,-9.806351,-1.935114
4783.193, -54.97559,1.990967,1.989136,1.981812,1.994019,1.990356,-9.806351,-1.998261
4793.181, -55.82703,1.99646,1.994019,1.990967,2.001343,1.992493,-9.806351,-2.011429
4803.177, -55.41504,1.993408,1.994934,1.992493,1.996155,1.987915,-9.806351,-1.954267
4813.224, -54.31641,1.99646,1.990662,1.983643,1.994324,1.992798,-9.806351,-2.045546
4823.184, -55.57983,1.989441,1.985168,1.984863,1.993713,1.989441,-9.806351,-1.931522
4833.194, -54.72839,1.991272,1.986084,1.981506,1.990967,1.989136,-9.806351,-1.980603
4843.185, -54.92065,1.99707,2.000122,1.995239,1.997681,1.989441,-9.806351,-1.980005
4853.179, -55.00305,1.993103,1.984253,1.989136,1.99585,1.991272,-9.806351,-1.957559
4863.195, -53.82202,1.998291,1.995544,1.991577,1.991577,1.986694,-9.806351,-2.091036
4873.614, -54.23401,1.999817,1.994324,1.983948,1.987305,1.983948,-9.806351,-1.971027
4883.213, -54.23401,1.990356,1.989136,1.987305,1.993103,1.990356,-9.806351,-2.001553
4893.194, -53.84949,1.99585,1.990051,1.98822,1.998901,1.994629,-9.806351,-1.995268
4903.175, -53.84949,2.000122,1.998596,1.990967,1.990356,1.982422,-9.806351,-1.9405
4913.187, -53.41003,1.991577,1.995239,1.991882,1.994019,1.988525,-9.806351,-2.041057
4923.19, -53.16284,1.997681,1.994629,1.989441,1.988831,1.97998,-9.806351,-1.914164
4933.212, -53.21777,1.994019,1.991577,1.985474,1.987305,1.979675,-9.806351,-1.982998
4943.185, -52.4762,1.994019,1.993103,1.988831,1.997375,1.996155,-9.806351,-1.977012
4953.576, -52.33887,1.998596,1.994629,1.988831,1.987305,1.987,-9.806351,-1.934814
4963.183, -52.09167,2.001343,1.990662,1.987,1.988525,1.987915,-9.806351,-2.064101
4973.187, -52.44873,1.995239,1.98761,1.984253,1.990967,1.989136,-9.806351,-1.952771
4983.209, -51.45996,2.000427,1.991272,1.982727,1.988525,1.985779,-9.806351,-2.010531
4993.401, -52.03674,1.997681,1.998901,1.993408,1.999207,1.991882,-9.806351,-2.007239
5003.184, -51.81702,1.996765,1.990356,1.988831,1.991272,1.990967,-9.806351,-1.973122
5013.208, -51.98181,1.992188,1.993408,1.985779,1.992188,1.991882,-9.806351,-2.079065
5023.195, -51.89941,1.999512,1.991577,1.984863,1.989746,1.987,-9.806351,-1.961151
5033.185, -50.99304,1.997681,1.992798,1.981812,1.98761,1.980591,-9.806351,-2.029086
5043.184, -50.88318,2.002258,2.003784,1.989746,1.991577,1.988525,-9.806351,-2.019509
5053.196, -50.71838,1.997986,1.990967,1.985779,1.990967,1.989136,-9.806351,-1.99437
5063.237, -50.00427,2.001953,1.992188,1.987915,1.990967,1.987,-9.806351,-2.142212
5073.181, -50.08667,1.997986,1.987,1.980286,1.989441,1.990967,-9.806351,-2.024896
5083.211, -49.92188,1.990662,1.987305,1.985168,1.993408,1.986694,-9.806351,-2.081758
5093.523, -50.52612,1.996765,1.992188,1.989746,1.996155,1.99585,-9.806351,-2.067393
5103.207, -49.94934,1.997375,1.999207,1.989746,1.98761,1.984863,-9.806351,-2.018911
5113.225, -48.98804,1.990356,1.990662,1.985168,1.993713,1.989746,-9.806351,-2.152687
5123.19, -49.97681,1.999207,1.99707,1.98761,1.989136,1.97937,-9.806351,-2.030283
5133.206, -48.98804,2.001648,1.988831,1.982117,1.982422,1.984253,-9.806351,-2.099116
5143.559, -49.59229,1.993103,1.995544,1.993408,2.000122,1.991272,-9.806351,-2.128445
5153.196, -48.49365,1.994629,1.996155,1.990662,1.996155,1.984558,-9.806351,-2.08954
5182.666, -48.79578,2.002869,1.994934,1.984863,1.993408,1.986084,-9.806351,-2.176629
5183.203, -47.34009,1.99707,1.991272,1.984558,1.994019,1.994324,-9.806351,-2.122759
5193.197, -48.08167,2.001343,1.997375,1.991272,1.987915,1.989746,-9.806351,-2.131438
5203.188, -47.55981,2.001953,1.994019,1.987305,1.991272,1.986084,-9.806351,-2.110788
5213.201, -47.50488,2.003174,1.994019,1.987,1.990051,1.987915,-9.806351,-2.225111
5223.187, -47.66968,1.99585,1.995239,1.988831,1.992798,1.982117,-9.806351,-2.097321
5233.221, -46.59851,1.997986,1.986389,1.983337,1.986084,1.98761,-9.806351,-2.186205
5243.198, -46.98303,2.002258,1.99707,1.987305,1.991577,1.991882,-9.806351,-2.161665
5253.313, -46.24146,1.991577,1.992493,1.988831,1.995239,1.993103,-9.806351,-2.126051
5263.19, -47.0929,1.992493,1.993408,1.990967,1.998596,1.989441,-9.806351,-2.226608
5273.212, -45.30762,1.992188,1.988831,1.982422,1.994629,1.988525,-9.806351,-2.133832
5283.19, -45.55481,1.996765,1.996765,1.984863,1.986084,1.980896,-9.806351,-2.219425
5293.209, -46.62598,1.996765,1.998596,1.995239,1.993408,1.986694,-9.806351,-2.189198
5303.401, -45.39001,1.997681,1.993713,1.992188,1.995239,1.987,-9.806351,-2.145504
5313.208, -44.01672,1.999817,1.994019,1.986389,1.988831,1.989136,-9.806351,-2.240973
5323.206, -44.37378,1.998596,1.988525,1.980286,1.989136,1.987,-9.806351,-2.114379
5333.308, -43.5498,1.997375,1.987915,1.981201,1.985779,1.988831,-9.806351,-2.18022
5343.19, -43.52234,2.000732,1.997986,1.994019,1.99585,1.986389,-9.806351,-2.16795
5353.184, -42.39624,1.994934,1.992188,1.992493,1.997375,1.980896,-9.806351,-2.157176
5363.21, -42.06665,1.990967,1.990051,1.990051,1.997986,1.994934,-9.806351,-2.29185
5373.207, -42.36877,1.993713,1.986084,1.986389,1.992188,1.987305,-9.806351,-2.164957
5383.188, -41.51733,1.993408,1.98761,1.986389,1.994629,1.984253,-9.806351,-2.237681
5393.189, -41.51733,2.001343,2.000732,1.991577,1.991272,1.98822,-9.806351,-2.220323
5403.183, -40.85815,1.997986,1.993713,1.987305,1.994629,1.992493,-9.806351,-2.17184
5413.513, -41.90186,1.993408,1.993713,1.992188,1.998901,1.990356,-9.806351,-2.296339
5423.186, -41.98425,1.991882,1.984863,1.983643,1.990662,1.988525,-9.806351,-2.166753
5433.206, -41.27014,1.995239,1.986389,1.982422,1.985474,1.97937,-9.806351,-2.236484
5443.193, -42.12158,1.997681,1.998901,1.990967,1.99646,1.986694,-9.806351,-2.217031
5453.208, -41.57227,1.99585,2.000122,1.993103,1.994324,1.983948,-9.806351,-2.190695
5463.196, -39.67712,1.999512,1.994629,1.984863,1.989746,1.988831,-9.806351,-2.274791
5473.181, -40.22644,1.993408,1.990356,1.982422,1.992188,1.990356,-9.806351,-2.146701
5483.236, -40.61096,1.994629,1.995239,1.985474,1.984253,1.979675,-9.806351,-2.229301
