Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
13313.24, -47.39502,1.999512,1.99585,1.989746,1.985779,1.983032,-9.806351,-2.336142
13323.23, -47.80701,1.992493,1.964111,1.96228,1.963501,1.963196,-9.806351,-2.369661
13333.77, -46.57104,2.001038,1.994934,1.988525,1.983337,1.986084,-9.806351,-2.303821
13343.29, -46.70837,1.990051,1.990356,1.989136,1.99646,1.988525,-9.806351,-2.389413
13353.21, -46.26892,1.990356,1.991272,1.988525,1.997681,1.984863,-9.806351,-2.229301
13363.68, -45.60974,1.994019,1.987915,1.987915,1.994629,1.988525,-9.806351,-2.273594
13373.32, -46.62598,1.99646,2.000427,1.992798,1.99585,1.98761,-9.806351,-2.309208
13383.24, -46.24146,1.995239,1.996765,1.989746,1.988525,1.985168,-9.806351,-2.288558
13393.23, -46.18652,1.999817,1.994324,1.989136,1.990356,1.983032,-9.806351,-2.451663
13403.28, -45.69214,1.991577,1.991577,1.98822,1.992798,1.985779,-9.806351,-2.285265
13413.82, -45.17029,1.992188,1.987305,1.985474,1.992493,1.984863,-9.806351,-2.311602
13423.73, -45.14282,1.998596,1.999512,1.991272,1.993408,1.988525,-9.806351,-2.363077
13433.48, -44.81323,2.000122,1.994324,1.988831,1.989136,1.983948,-9.806351,-2.274192
13443.23, -43.85193,1.998596,1.989136,1.981812,1.989746,1.990662,-9.806351,-2.354697
13453.26, -45.06042,1.997375,1.993713,1.990051,1.990662,1.982727,-9.806351,-2.20895
13463.25, -43.60474,2.000122,1.990967,1.982422,1.981201,1.985779,-9.806351,-2.236783
13473.48, -44.20898,1.998596,1.990356,1.988831,1.994629,1.993713,-9.806351,-2.249053
13483.24, -44.34631,1.993103,1.998291,1.991882,1.995239,1.985779,-9.806351,-2.201169
13493.21, -44.04419,1.991882,1.990662,1.987,1.99585,1.990051,-9.806351,-2.262521
13503.23, -43.22021,1.991577,1.992493,1.985168,1.991272,1.98761,-9.806351,-2.117671
13513.45, -42.86316,1.994934,1.987915,1.982422,1.990356,1.986694,-9.806351,-2.162263
13523.49, -42.89063,2.001343,1.993713,1.98822,1.989441,1.989441,-9.806351,-2.177526
13533.23, -43.33008,1.999512,1.99646,1.990051,1.98822,1.994324,-9.806351,-2.127847
13543.23, -42.31384,1.992798,1.993103,1.987305,1.99707,1.991272,-9.806351,-2.258929
13553.49, -42.80823,1.990662,1.990051,1.987915,1.995239,1.984558,-9.806351,-2.106
13563.45, -42.28638,1.991272,1.992188,1.987305,1.990662,1.985474,-9.806351,-2.132037
13573.22, -42.53357,2.002258,1.995544,1.990967,1.992493,1.986694,-9.806351,-2.156577
13583.23, -42.39624,1.998291,1.99646,1.990967,1.992493,1.985474,-9.806351,-2.107496
13593.22, -42.09412,1.999817,1.994324,1.986694,1.990356,1.991577,-9.806351,-2.17603
13603.23, -41.48987,2.001343,1.997986,1.988525,1.992188,1.980286,-9.806351,-2.030882
13613.23, -41.76453,1.997681,1.99585,1.985474,1.986389,1.981201,-9.806351,-2.090437
13623.59, -41.24268,2.001953,1.998901,1.987915,1.989746,1.987,-9.806351,-2.100613
13633.22, -41.4624,1.992188,1.991882,1.98822,1.994324,1.98761,-9.806351,-2.042254
13643.24, -41.05042,2.001343,1.993103,1.989136,1.985474,1.987915,-9.806351,-2.112883
13653.24, -40.96802,2.001953,1.995239,1.984863,1.989746,1.981812,-9.806351,-1.972224
13663.22, -40.52856,1.992493,1.987305,1.986389,1.991272,1.988831,-9.806351,-2.028188
13673.24, -41.07788,1.992188,1.990967,1.993103,1.999207,1.991272,-9.806351,-2.038064
13683.29, -39.86938,2.00531,1.999817,1.990967,1.98822,1.983337,-9.806351,-2.001553
13693.25, -38.82568,2.002563,1.993408,1.985474,1.986389,1.989441,-9.806351,-2.140416
13719.81, -40.17151,1.99707,1.99646,1.986694,1.985474,1.981812,-9.806351,-2.005443
13723.22, -38.88062,1.999512,1.998291,1.986084,1.986084,1.97876,-9.806351,-2.095226
13733.23, -38.44116,2.001953,1.991882,1.985779,1.990051,1.986389,-9.806351,-2.045845
13743.22, -38.60596,1.998596,1.993713,1.98822,1.996765,1.990967,-9.806351,-2.193089
13753.23, -37.50732,2.001038,1.990967,1.985474,1.986389,1.983948,-9.806351,-2.048239
13763.23, -37.67212,1.993713,1.99646,1.988525,1.993103,1.979065,-9.806351,-2.109292
13773.23, -38.49609,1.99646,1.99585,1.994934,1.99707,1.990356,-9.806351,-2.160767
13783.22, -36.95801,1.998901,1.991272,1.986694,1.989746,1.990051,-9.806351,-2.111686
13793.22, -37.23267,1.993713,1.987305,1.987305,1.997681,1.990662,-9.806351,-2.197578
13803.21, -36.43616,1.997681,1.99585,1.98761,1.991272,1.981506,-9.806351,-2.044349
13813.46, -36.82068,1.99585,1.995239,1.987,1.990662,1.980286,-9.806351,-2.100313
13823.23, -37.31506,1.989441,1.963501,1.957703,1.959839,1.957703,-9.806351,-2.094927
13833.24, -35.74951,2.000122,1.998291,1.990051,1.987915,1.983643,-9.806351,-2.063503
13843.29, -36.32629,1.996155,1.987305,1.987915,1.994324,1.992188,-9.806351,-2.187402
13853.24, -35.91431,1.996155,1.995239,1.986084,1.985779,1.983337,-9.806351,-2.047342
13863.21, -35.58472,1.996765,1.988831,1.985474,1.987305,1.987305,-9.806351,-2.081758
13873.27, -35.14526,1.998596,1.992493,1.985474,1.994019,1.991272,-9.806351,-2.078766
13883.22, -35.69458,1.994019,1.997375,1.994019,1.990356,1.981201,-9.806351,-2.03986
13893.32, -35.17273,1.997681,1.995239,1.990967,1.992798,1.983337,-9.806351,-2.158074
13903.23, -34.10156,2.001343,1.992188,1.985779,1.983643,1.983948,-9.806351,-2.024297
13913.21, -34.48608,1.99585,1.99646,1.986694,1.985779,1.978149,-9.806351,-2.074875
13923.25, -34.92554,1.99585,1.993103,1.992798,1.999817,1.991882,-9.806351,-2.07697
13933.23, -34.54102,1.99707,1.997681,1.992798,1.993103,1.981201,-9.806351,-2.048239
13943.21, -33.85437,1.997681,1.993408,1.989441,1.988831,1.984253,-9.806351,-2.182914
13953.23, -33.8269,1.998291,1.987305,1.980286,1.994629,1.987915,-9.806351,-2.054824
13963.21, -33.30505,2.000732,1.995239,1.98822,1.984558,1.980591,-9.806351,-2.09343
13973.53, -33.11279,1.999207,1.999512,1.990051,1.989746,1.987305,-9.806351,-2.082357
13983.24, -32.61841,1.99646,1.987305,1.989441,1.996765,1.994324,-9.806351,-2.037166
13993.24, -32.39868,1.998901,1.993713,1.98761,1.987915,1.988831,-9.806351,-2.120664
14003.24, -32.06909,1.989746,1.993103,1.987,1.992493,1.983337,-9.806351,-1.978808
14013.24, -31.71204,2.001648,1.995544,1.984253,1.983032,1.97876,-9.806351,-2.047342
14023.23, -31.98669,2.001343,2.001953,1.990967,1.990662,1.987305,-9.806351,-2.029086
14033.21, -31.9043,1.986694,1.993408,1.992493,1.99707,1.989441,-9.806351,-1.999458
14043.24, -31.46484,2.002258,2.000122,1.98761,1.988831,1.985474,-9.806351,-2.112284
14053.21, -30.88806,1.994629,1.994324,1.990356,1.992493,1.983948,-9.806351,-1.967435
14063.21, -30.22888,1.999817,1.99646,1.98822,1.986694,1.981506,-9.806351,-2.041656
14073.21, -31.24512,2.001953,1.99646,1.993408,1.994019,1.986694,-9.806351,-2.033874
14083.64, -29.6521,2.001038,1.994629,1.990967,1.987305,1.985779,-9.806351,-1.988384
14093.24, -29.98169,2.000122,1.99585,1.98822,1.989746,1.985168,-9.806351,-2.075773
14103.51, -30.00916,1.994629,1.987915,1.984863,1.992493,1.991272,-9.806351,-1.954267
14113.26, -28.25134,1.992493,1.987,1.984863,1.994019,1.98822,-9.806351,-2.010531
14123.23, -29.6521,1.994934,2.000122,1.994934,1.990051,1.983337,-9.806351,-1.989582
14133.22, -28.6908,1.998901,1.996765,1.993103,1.989441,1.987915,-9.806351,-1.975216
14143.23, -28.58093,1.992188,1.993408,1.990051,1.995544,1.990051,-9.806351,-2.082956
14153.23, -27.61963,1.996155,1.990967,1.982422,1.990051,1.987305,-9.806351,-1.948282
14163.22, -28.49854,1.995544,1.993408,1.990356,1.989441,1.978455,-9.806351,-2.005443
14173.58, -27.4823,1.992798,1.992493,1.986389,1.995239,1.993713,-9.806351,-1.9821
14183.22, -27.89429,1.998901,1.996155,1.986084,1.987,1.987915,-9.806351,-1.941698
14193.25, -27.5647,1.992188,1.992188,1.986084,1.995239,1.985474,-9.806351,-2.076371
14203.23, -26.96045,1.993408,1.993103,1.987,1.995239,1.985779,-9.806351,-1.951574
14213.24, -26.24634,2.000732,1.994629,1.983337,1.983337,1.97876,-9.806351,-1.999458
14223.21, -27.29004,1.997986,1.999817,1.996155,1.993713,1.989136,-9.806351,-2.000355
14233.23, -26.76819,1.990662,1.996765,1.989441,1.993103,1.98761,-9.806351,-1.956661
14243.35, -25.94421,1.998291,1.991272,1.984253,1.990356,1.989746,-9.806351,-2.028487
14253.22, -26.49353,2.002563,1.994934,1.987915,1.987915,1.981506,-9.806351,-1.918953
14263.23, -25.69702,2.001343,1.989136,1.981201,1.986694,1.985168,-9.806351,-1.975815
14273.24, -26.24634,1.992188,1.996765,1.991882,1.999207,1.990051,-9.806351,-1.972822
14283.27, -25.86182,1.998291,1.999512,1.991272,1.992493,1.986694,-9.806351,-1.919252
14293.23, -25.2301,1.993713,1.991272,1.993713,1.99707,1.987305,-9.806351,-2.0234
14303.24, -25.44983,1.999817,1.992188,1.984558,1.984253,1.981506,-9.806351,-1.88693
14328.5, -24.90051,2.000427,1.990967,1.981201,1.986084,1.984863,-9.806351,-1.953968
14333.22, -25.03784,1.997375,1.98822,1.981812,1.986084,1.988831,-9.806351,-1.912967
14343.23, -24.54346,1.990356,1.987305,1.990051,1.99707,1.990051,-9.806351,-1.984195
14353.22, -23.2251,2.001038,1.990051,1.982727,1.990356,1.987,-9.806351,-1.857901
14363.32, -24.04907,1.992188,1.984253,1.979065,1.991577,1.991577,-9.806351,-1.922843
14373.24, -23.96667,1.990051,1.990967,1.990662,1.998596,1.992493,-9.806351,-1.914763
14383.24, -24.1864,1.988831,1.990051,1.988831,1.997375,1.990967,-9.806351,-1.892317
14393.23, -23.66455,1.997681,1.99646,1.986694,1.988525,1.985779,-9.806351,-2.018911
14403.21, -23.38989,1.994934,1.997681,1.988525,1.991882,1.980591,-9.806351,-1.894711
14413.2, -22.12646,1.99707,1.994019,1.985474,1.983948,1.979675,-9.806351,-1.959654
14423.21, -23.82935,1.996155,1.991577,1.987915,1.994629,1.991882,-9.806351,-1.968034
14433.33, -23.63708,1.991882,1.988525,1.990051,1.99585,1.99585,-9.806351,-1.9405
14443.22, -22.56592,1.994629,1.989441,1.985474,1.99646,1.990967,-9.806351,-2.029984
14453.26, -22.97791,1.999207,1.995239,1.988525,1.987915,1.980286,-9.806351,-1.913266
14463.21, -22.92297,1.990051,1.988525,1.984253,1.991577,1.986084,-9.806351,-1.989881
14473.63, -22.89551,1.994629,1.990356,1.991882,1.997681,1.992798,-9.806351,-1.963545
14483.29, -21.85181,2.001038,1.995544,1.98761,1.992188,1.983032,-9.806351,-1.929128
14493.21, -22.40112,2.000732,1.995544,1.990051,1.987915,1.984558,-9.806351,-2.020108
14503.48, -22.59338,2.003784,1.997681,1.984558,1.984863,1.983643,-9.806351,-1.88723
14513.45, -22.15393,1.993103,1.985474,1.986694,1.992798,1.989441,-9.806351,-1.959056
14523.21, -22.53845,1.992798,1.991272,1.989746,2.000427,1.992493,-9.806351,-1.941398
14554.46, -21.68701,2.003479,1.996155,1.991577,1.991577,1.988525,-9.806351,-1.916259
14563.24, -20.78064,1.991577,1.991882,1.983643,1.990356,1.993408,-9.806351,-1.924938
14573.22, -21.87927,1.995544,1.986694,1.98761,1.996765,1.996155,-9.806351,-1.910573
14583.23, -21.9342,1.994019,1.991577,1.992188,1.994324,1.990051,-9.806351,-1.892018
14593.22, -20.64331,2.000427,1.991577,1.982727,1.98822,1.987,-9.806351,-2.012326
14603.22, -20.8905,1.99707,1.997375,1.983948,1.98822,1.980896,-9.806351,-1.905785
14613.23, -20.69824,1.98761,1.989441,1.985168,1.993713,1.985779,-9.806351,-1.987187
14623.22, -20.20386,1.99707,1.989441,1.985168,1.996155,1.99585,-9.806351,-1.994071
14633.52, -21.0553,1.992493,1.998596,1.993713,1.994934,1.985474,-9.806351,-1.97372
14643.31, -21.00037,2.000732,1.991577,1.984863,1.988831,1.989136,-9.806351,-2.117073
14653.25, -20.25879,1.993713,1.989136,1.98822,1.992493,1.988831,-9.806351,-1.991377
14663.22, -19.68201,1.992188,1.990967,1.988525,1.990967,1.983032,-9.806351,-2.052429
14673.22, -20.09399,1.994629,1.998596,1.992188,1.99707,1.990662,-9.806351,-2.042254
14683.21, -18.8031,1.994629,1.992188,1.984253,1.996155,1.993103,-9.806351,-2.015319
14693.21, -18.8855,1.997681,1.993103,1.986084,1.989136,1.985474,-9.806351,-2.112883
14703.21, -19.16016,1.999207,1.993713,1.982727,1.98822,1.984253,-9.806351,-1.984793
14713.21, -18.63831,1.998901,1.994324,1.986084,1.985168,1.97876,-9.806351,-2.049137
14723.23, -19.29749,1.998901,1.999817,1.991882,1.994019,1.982422,-9.806351,-2.040159
14733.53, -19.46228,1.99646,2.003174,1.992188,1.993103,1.987915,-9.806351,-2.015619
14758.46, -17.86926,1.994934,1.989746,1.988525,1.994019,1.996155,-9.806351,-2.144008
14763.23, -17.86926,1.994324,1.990662,1.984863,1.995239,1.987915,-9.806351,-1.997363
14773.22, -18.08899,2.002258,1.994934,1.987915,1.990356,1.986694,-9.806351,-2.072182
14783.49, -18.17139,1.991272,1.998291,1.993408,1.994324,1.985168,-9.806351,-2.047342
14793.21, -17.37488,1.998291,1.989746,1.984863,1.990662,1.990051,-9.806351,-2.099116
14803.48, -17.677,1.993103,1.988525,1.984863,1.993103,1.987305,-9.806351,-1.994969
14813.49, -17.45728,1.990967,1.989746,1.983643,1.991272,1.986694,-9.806351,-2.047342
14823.23, -16.90796,2.003784,1.964417,1.958618,1.955261,1.958618,-9.806351,-2.029086
14833.23, -17.01782,2.001648,1.992798,1.986694,1.986084,1.989746,-9.806351,-1.997363
14843.22, -16.96289,1.992798,1.989136,1.988525,1.998291,1.992798,-9.806351,-2.095525
14853.23, -16.60583,1.998291,1.994934,1.986389,1.987915,1.983032,-9.806351,-1.979706
14863.23, -15.04028,1.994629,1.985474,1.983643,1.986694,1.986389,-9.806351,-2.067094
14873.21, -16.38611,1.997986,1.999512,1.991577,1.990051,1.984863,-9.806351,-2.054524
14883.23, -15.94666,2.002563,1.994934,1.986694,1.987305,1.989136,-9.806351,-2.027889
14893.32, -15.39734,1.991882,1.990356,1.988831,1.993713,1.989746,-9.806351,-2.149993
14903.24, -14.60083,2.000732,1.993408,1.984863,1.985168,1.984863,-9.806351,-2.040159
14913.23, -14.76563,1.990662,1.987915,1.98761,1.994019,1.98761,-9.806351,-2.103905
14923.21, -15.64453,1.994629,1.994629,1.992798,1.994324,1.984863,-9.806351,-2.084751
14933.23, -14.65576,1.993713,1.994324,1.996155,2.000122,1.991272,-9.806351,-2.056919
14943.23, -13.69446,1.992493,1.989746,1.992493,1.996155,1.990662,-9.806351,-2.193987
14953.21, -13.88672,1.99585,1.988525,1.981506,1.983948,1.98761,-9.806351,-2.062305
14963.23, -13.55713,1.999512,1.991882,1.984558,1.985168,1.983948,-9.806351,-2.132037
14973.57, -14.27124,2.003479,1.991272,1.984863,1.990356,1.992188,-9.806351,-2.096124
14983.27, -14.02405,1.992493,1.994019,1.993103,1.998596,1.986389,-9.806351,-2.073079
14993.23, -13.44727,2.002563,1.994324,1.985474,1.981506,1.988525,-9.806351,-2.139818
15003.21, -13.17261,1.998291,1.992188,1.989441,1.986694,1.987915,-9.806351,-2.025495
15013.24, -13.255,1.989441,1.988525,1.985474,1.991272,1.983643,-9.806351,-2.090138
15023.4, -13.28247,1.997986,1.987,1.985779,1.996765,1.995544,-9.806351,-2.054524
15033.21, -13.47473,1.990967,1.996155,1.994629,1.99646,1.985779,-9.806351,-2.03567
15043.55, -12.87048,1.990051,1.991882,1.988525,1.998901,1.993103,-9.806351,-2.144606
15053.68, -12.01904,1.999207,1.989746,1.983337,1.983032,1.987915,-9.806351,-2.025794
15063.26, -12.26624,1.997681,1.994934,1.988831,1.987,1.982727,-9.806351,-2.084153
15073.23, -11.99158,1.999817,1.994629,1.986084,1.990662,1.98822,-9.806351,-2.0647
15083.23, -12.01904,1.99646,1.989441,1.987,1.994019,2.001038,-9.806351,-2.04405
15093.23, -12.07397,2.000122,1.997986,1.989441,1.985474,1.983948,-9.806351,-2.106898
15103.5, -13.22754,1.994629,1.993103,1.992493,1.993103,1.984558,-9.806351,-1.995567
15113.22, -11.85425,1.996765,1.988525,1.980286,1.990051,1.983948,-9.806351,-2.076371
15123.23, -11.68945,2.001953,1.990356,1.982422,1.987305,1.990051,-9.806351,-2.041356
15133.28, -12.04651,1.996765,1.999207,1.991882,1.993713,1.984863,-9.806351,-2.027889
15143.23, -11.38733,2.002258,1.995239,1.98761,1.989136,1.98761,-9.806351,-2.096124
15153.46, -11.27747,2.001343,1.994934,1.987,1.987,1.978455,-9.806351,-1.974917
15163.23, -10.89294,1.993713,1.987915,1.986389,1.99646,1.986389,-9.806351,-2.050035
15173.24, -11.52466,1.996155,1.992188,1.994019,1.994019,1.987,-9.806351,-2.018312
15183.24, -11.52466,2.001648,1.996155,1.984863,1.990967,1.990662,-9.806351,-1.994669
15193.22, -10.50842,1.997681,1.996155,1.989136,1.98822,1.98761,-9.806351,-2.101211
15203.23, -11.27747,1.99585,1.99585,1.986694,1.988831,1.980591,-9.806351,-1.986589
15213.23, -9.904175,2.003174,1.992798,1.986694,1.983337,1.979065,-9.806351,-2.081758
15223.26, -9.876709,1.998901,1.992798,1.983948,1.991577,1.990051,-9.806351,-2.063203
15233.23, -10.37109,1.993408,1.99707,1.997986,1.99646,1.982422,-9.806351,-2.035969
15243.26, -9.876709,1.999207,1.988831,1.986389,1.995544,1.995239,-9.806351,-2.087445
15253.64, -10.64575,2.001648,1.992188,1.985474,1.984863,1.987305,-9.806351,-1.966537
15263.23, -10.17883,1.992188,1.992798,1.990051,1.989441,1.982727,-9.806351,-2.065897
15273.25, -9.821777,1.99646,1.998291,1.989746,1.994324,1.987305,-9.806351,-2.03148
15283.22, -9.052734,2.008362,1.99585,1.989136,1.989746,1.986389,-9.806351,-2.0231
15293.23, -9.684448,1.998596,1.996155,1.991577,1.991882,1.983032,-9.806351,-2.125153
15303.51, -9.272461,2.001343,1.994019,1.987915,1.984253,1.983032,-9.806351,-2.036867
15313.23, -8.833008,1.994629,1.989746,1.982422,1.991577,1.985474,-9.806351,-2.147599
15323.23, -10.37109,1.992493,1.963196,1.960449,1.96106,1.968994,-9.806351,-2.103905
15333.76, -9.244995,1.997986,1.997986,1.991577,1.992798,1.984253,-9.806351,-2.057816
15343.21, -8.723145,1.99585,1.991882,1.989746,1.992798,1.990662,-9.806351,-2.167052
15353.23, -9.190063,1.993713,1.986694,1.985474,1.994629,1.98822,-9.806351,-2.029984
15363.25, -8.118896,1.99707,1.985168,1.97998,1.990662,1.992493,-9.806351,-2.103606
15373.23, -9.052734,1.998596,1.99707,1.992188,1.991577,1.986694,-9.806351,-2.079664
15383.23, -7.954102,2.001648,1.992493,1.994019,1.992798,1.983643,-9.806351,-2.055722
15393.23, -8.55835,1.992188,1.991882,1.987915,2.000427,1.992188,-9.806351,-2.101511
15403.22, -8.503418,1.999817,1.992798,1.984253,1.989746,1.987,-9.806351,-1.979406
15413.23, -7.761841,1.989441,1.98822,1.984558,1.992493,1.987,-9.806351,-2.087445
15423.22, -8.283691,1.992798,1.988525,1.987305,1.99646,1.993103,-9.806351,-2.05632
15433.23, -7.294922,1.999817,1.99646,1.987305,1.990356,1.987305,-9.806351,-2.029086
15443.31, -8.036499,1.995544,1.99646,1.991882,1.994019,1.986389,-9.806351,-2.109292
15453.23, -8.173828,1.999817,1.989746,1.984558,1.989136,1.98761,-9.806351,-1.979406
15463.23, -7.432251,1.989746,1.989441,1.987305,1.990662,1.987915,-9.806351,-2.08116
15473.22, -8.118896,1.997986,1.999207,1.992188,1.993103,1.984863,-9.806351,-2.052729
15483.23, -7.542114,1.99707,1.987305,1.987305,1.993103,1.993713,-9.806351,-2.033276
15493.44, -7.954102,1.99585,1.999207,1.990356,1.995239,1.985474,-9.806351,-2.137723
15503.21, -7.844238,1.991272,1.988831,1.987,1.99707,1.987305,-9.806351,-2.021305
15513.29, -7.56958,1.993408,1.986389,1.982727,1.991272,1.989441,-9.806351,-2.111387
15523.39, -6.882935,1.993713,1.991882,1.985474,1.995239,1.993408,-9.806351,-2.072182
15533.23, -4.575806,1.996155,1.989746,1.986389,1.993713,1.994324,-9.806351,-2.067693
15543.23, -6.663208,1.994629,1.997681,1.992493,1.990967,1.987305,-9.806351,-2.194585
15553.26, -7.020264,1.992493,1.991272,1.988831,1.99646,1.987305,-9.806351,-2.069488
15563.23, -6.223755,1.994324,1.98761,1.980591,1.989136,1.986084,-9.806351,-2.178724
15573.47, -7.075195,1.996155,1.989746,1.989746,1.99585,1.995239,-9.806351,-2.139818
15583.22, -6.168823,1.998596,1.99585,1.992493,1.991882,1.983032,-9.806351,-2.120066
15593.23, -6.443481,1.995239,1.99646,1.990356,1.996155,1.984863,-9.806351,-2.205958
15603.21, -5.949097,2.000732,1.990662,1.979675,1.990356,1.989746,-9.806351,-2.100014
15613.23, -6.141357,1.996155,1.991577,1.989441,1.990967,1.982117,-9.806351,-2.184111
15623.23, -6.251221,1.996155,1.991577,1.985474,1.994629,1.996765,-9.806351,-2.141613
15633.21, -6.251221,2.001343,1.989136,1.987915,1.992188,1.993408,-9.806351,-2.125453
15643.24, -6.553345,1.995239,1.993103,1.993103,1.996765,1.989746,-9.806351,-2.223615
15653.5, -6.38855,2.000122,1.996155,1.987915,1.989746,1.982117,-9.806351,-2.102708
15663.21, -6.031494,1.992493,1.986694,1.980286,1.991882,1.987,-9.806351,-2.173935
15673.23, -5.482178,1.998596,1.991577,1.987,1.992798,1.992493,-9.806351,-2.137723
15683.5, -6.443481,1.994934,1.99585,1.994019,1.991882,1.990051,-9.806351,-2.141913
15693.23, -6.306152,1.992188,1.990967,1.992493,1.999512,1.993713,-9.806351,-2.258331
15703.23, -6.086426,1.993408,1.98761,1.981812,1.993713,1.986084,-9.806351,-2.148197
15713.22, -5.701904,1.990051,1.991272,1.986389,1.992493,1.983643,-9.806351,-2.232892
15723.26, -5.811768,2.001343,1.992798,1.982727,1.993408,1.988525,-9.806351,-2.181716
15733.21, -5.756836,1.994019,1.999512,1.996155,1.992798,1.987915,-9.806351,-2.175731
15743.23, -5.152588,1.993713,1.998901,1.992493,1.996155,1.987,-9.806351,-2.293945
15753.23, -5.262451,2.000732,1.995239,1.983032,1.988525,1.983948,-9.806351,-2.18441
15763.36, -4.850464,1.998596,1.990356,1.981506,1.986389,1.984253,-9.806351,-2.272696
15773.21, -5.39978,1.996155,1.997681,1.990356,1.989746,1.985168,-9.806351,-2.243367
15783.21, -6.05896,1.997681,1.998291,1.995239,1.992798,1.984558,-9.806351,-2.216732
15793.34, -4.383545,1.994629,1.991272,1.991577,1.996765,1.990662,-9.806351,-2.321777
