Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
71993, -10.86548,2.003174,1.992188,1.983948,1.987915,1.987915,-9.806351,-2.141913
72002.9, -10.2887,1.996765,1.986389,1.984253,1.991577,1.98822,-9.806351,-2.249652
72012.91, -11.57959,1.991882,1.990051,1.986084,1.994324,1.992798,-9.806351,-2.176928
72022.86, -10.89294,1.997681,1.998596,1.994629,1.990662,1.983643,-9.806351,-2.167052
72033.29, -10.75562,1.997681,2.002563,1.989746,1.986084,1.98822,-9.806351,-2.181716
72042.87, -10.53589,1.995239,1.992798,1.986084,1.994019,1.984863,-9.806351,-2.108693
72052.88, -9.794312,1.994934,1.987915,1.984863,1.986694,1.989746,-9.806351,-2.242769
72062.86, -10.61829,1.991577,1.993103,1.990051,1.994019,1.986694,-9.806351,-2.157475
72073.28, -10.06897,1.99707,1.993103,1.986389,1.986694,1.983032,-9.806351,-2.149395
72082.87, -9.299927,1.998291,1.991882,1.988525,1.994019,1.993713,-9.806351,-2.213439
72093.27, -10.26123,1.998596,1.997986,1.989441,1.987915,1.981201,-9.806351,-2.115577
72102.88, -8.146362,1.992493,1.990356,1.983643,1.990356,1.986084,-9.806351,-2.218827
72112.85, -10.1239,1.998901,1.995239,1.991272,1.990662,1.984863,-9.806351,-2.124255
72123.15, -9.519653,1.999817,1.992188,1.986694,1.990967,1.989441,-9.806351,-2.13473
72132.88, -9.519653,1.99585,1.989441,1.981201,1.994019,1.995239,-9.806351,-2.178724
72142.86, -10.45349,1.992188,1.990967,1.984253,1.987915,1.985474,-9.806351,-2.090138
72153.16, -8.036499,1.999207,1.991272,1.982117,1.986389,1.983643,-9.806351,-2.170344
72162.87, -9.547119,1.99585,1.992798,1.98822,1.996155,1.985779,-9.806351,-2.082956
72173.06, -8.256226,2.0047,1.995544,1.990051,1.985474,1.981506,-9.806351,-2.081758
72182.88, -7.56958,1.989746,1.992493,1.990051,1.998291,1.991272,-9.806351,-2.096124
72193.27, -8.695679,1.999207,1.989746,1.985779,1.990051,1.987915,-9.806351,-2.029685
72202.88, -7.459717,1.999817,1.991272,1.983948,1.983337,1.984863,-9.806351,-2.11408
72212.87, -8.887939,1.990662,1.990356,1.989136,1.992798,1.98761,-9.806351,-2.043451
72223.26, -7.130127,2.000122,1.991272,1.984863,1.993103,1.994019,-9.806351,-2.06051
72232.88, -8.283691,1.998901,1.997681,1.994019,1.990662,1.987915,-9.806351,-2.122759
72243.16, -8.173828,1.993103,1.985779,1.984253,1.992798,1.987915,-9.806351,-2.088043
72252.86, -7.185059,1.988525,1.98822,1.984253,1.994934,1.989441,-9.806351,-2.224213
72262.87, -8.146362,1.988831,1.990356,1.98761,1.994629,1.98761,-9.806351,-2.138022
72272.88, -7.294922,1.994934,1.951599,1.947632,1.953735,1.952209,-9.806351,-2.152387
72282.86, -7.542114,1.997375,1.991577,1.984558,1.994934,1.992798,-9.806351,-2.223615
72292.85, -7.89917,1.993103,1.994019,1.992188,1.987915,1.983948,-9.806351,-2.178424
72302.97, -5.921631,1.99585,1.993103,1.990662,1.991577,1.985779,-9.806351,-2.306514
72312.86, -6.855469,1.992188,1.989441,1.984253,1.992493,1.991272,-9.806351,-2.216432
72323.08, -5.564575,1.992798,1.991577,1.991577,1.99585,1.986389,-9.806351,-2.221221
72332.87, -7.157593,1.99585,1.992493,1.988525,1.99585,1.992188,-9.806351,-2.243068
72343.34, -6.251221,2.002563,1.991577,1.987,1.987305,1.982727,-9.806351,-2.195483
72352.87, -5.482178,1.99707,1.98822,1.983337,1.984863,1.986084,-9.806351,-2.356792
72362.86, -5.866699,1.991577,1.987305,1.986694,1.994019,1.990967,-9.806351,-2.263718
72373.33, -4.795532,1.998596,1.995239,1.986694,1.986694,1.983948,-9.806351,-2.270003
72382.86, -6.141357,1.99707,1.997681,1.991272,1.991882,1.98761,-9.806351,-2.272097
72392.87, -5.262451,1.999512,1.998901,1.987305,1.988831,1.980591,-9.806351,-2.203863
72402.87, -4.411011,1.989746,1.991577,1.986389,1.990662,1.98761,-9.806351,-2.285565
72412.88, -6.141357,1.994629,1.990051,1.987915,1.993408,1.983643,-9.806351,-2.204162
72422.88, -4.658203,2.000122,1.989136,1.98822,1.994019,1.988831,-9.806351,-2.225111
72432.87, -5.317383,1.994019,1.993713,1.992188,1.997681,1.991272,-9.806351,-2.228403
72442.87, -5.234985,1.993103,1.987915,1.98822,1.99585,1.990356,-9.806351,-2.180519
72452.86, -3.916626,1.992798,1.992188,1.991272,1.99585,1.987915,-9.806351,-2.305916
72463.38, -5.042725,1.999512,1.996155,1.987,1.989136,1.982422,-9.806351,-2.227805
72472.87, -4.356079,1.993408,1.996765,1.989746,1.995544,1.983337,-9.806351,-2.23798
72483.27, -4.905396,1.995544,1.999817,1.993408,1.992493,1.985168,-9.806351,-2.249352
72492.88, -5.125122,1.996765,1.994629,1.991577,1.990356,1.984253,-9.806351,-2.194286
72502.88, -3.641968,1.993408,1.989746,1.98822,1.991577,1.986084,-9.806351,-2.340332
72512.88, -4.383545,1.990356,1.990662,1.982422,1.992188,1.987915,-9.806351,-2.264017
72522.87, -3.779297,1.999512,1.992798,1.985168,1.987305,1.985779,-9.806351,-2.308011
72532.87, -3.641968,1.997681,1.992188,1.990662,1.99707,1.991882,-9.806351,-2.288857
72542.86, -3.641968,1.99646,1.991577,1.982422,1.990051,1.98761,-9.806351,-2.216732
72552.86, -3.422241,1.992798,1.990662,1.987915,1.995239,1.987915,-9.806351,-2.358289
72562.86, -3.944092,1.992188,1.989136,1.983643,1.993408,1.986694,-9.806351,-2.274192
72573.23, -2.763062,1.999817,1.995239,1.991272,1.984253,1.979065,-9.806351,-2.315193
72582.86, -3.449707,2.000122,1.992188,1.986694,1.992188,1.993408,-9.806351,-2.327463
72593.16, -3.312378,1.999512,1.990356,1.985474,1.98761,1.984558,-9.806351,-2.245163
72602.88, -3.312378,2.001648,1.996765,1.986694,1.985168,1.981506,-9.806351,-2.344522
72612.85, -3.834229,1.989136,1.988831,1.987915,1.99585,1.98761,-9.806351,-2.255039
72622.87, -1.774292,2.000732,1.999207,1.98822,1.984863,1.983032,-9.806351,-2.296339
72632.86, -1.994019,1.996155,1.991272,1.988525,1.99585,1.99585,-9.806351,-2.296339
72643.19, -2.131348,1.994629,1.996765,1.991272,1.990967,1.979675,-9.806351,-2.255039
72652.87, -2.131348,2.000732,1.996155,1.983948,1.983643,1.981506,-9.806351,-2.346617
72662.87, -3.175049,1.997375,1.994019,1.987305,1.992493,1.97876,-9.806351,-2.272097
72672.87, -1.884155,1.991882,1.991882,1.989136,1.995239,1.988831,-9.806351,-2.288857
72682.86, -1.691895,1.993103,1.993713,1.991577,1.995239,1.993103,-9.806351,-2.281076
72692.88, -0.1263428,1.99646,1.989746,1.984863,1.990967,1.990051,-9.806351,-2.230798
72702.87, -1.142578,1.998291,1.997375,1.988525,1.990051,1.985474,-9.806351,-2.376544
72712.87, -2.131348,1.99585,1.994934,1.98761,1.991272,1.981506,-9.806351,-2.2709
72722.86, -0.8953857,2.001953,1.995239,1.987915,1.98822,1.977539,-9.806351,-2.320879
72732.87, -1.334839,2.002563,1.996765,1.989746,1.989136,1.990356,-9.806351,-2.334347
72742.86, -1.774292,1.999512,1.998291,1.989441,1.986084,1.983032,-9.806351,-2.276886
72752.87, -1.389771,1.994324,1.988831,1.987,1.994629,1.991577,-9.806351,-2.365172
72762.86, -1.71936,1.99585,1.984253,1.985474,1.990356,1.990662,-9.806351,-2.266711
72772.87, -0.7580566,1.995239,1.945496,1.944275,1.946716,1.956177,-9.806351,-2.289156
72782.88, -1.362305,2.003479,1.997681,1.989441,1.98761,1.987915,-9.806351,-2.253542
72792.85, -1.334839,1.991882,1.993408,1.989746,1.99585,1.989441,-9.806351,-2.198476
72802.87, -1.087646,1.990051,1.987915,1.990051,1.994324,1.992188,-9.806351,-2.29993
72812.96, -2.021484,1.991882,1.986084,1.983643,1.995544,1.988525,-9.806351,-2.20087
72822.86, -1.362305,1.994934,1.995544,1.993103,1.991577,1.981506,-9.806351,-2.229301
72832.86, -0.5108643,1.998291,1.992798,1.988831,1.992798,1.990967,-9.806351,-2.238579
72843.28, -0.5932617,1.992798,1.994934,1.994324,1.994629,1.984558,-9.806351,-2.193089
72852.87, 0.3405762,1.997986,1.993408,1.987,1.986694,1.984863,-9.806351,-2.325368
72862.86, -1.472168,1.996155,1.993408,1.988831,1.992493,1.985474,-9.806351,-2.211644
72872.92, 0.2581787,1.996155,1.986389,1.985168,1.993103,1.989441,-9.806351,-2.244864
72882.87, -1.334839,1.996155,1.994019,1.996155,1.99585,1.990662,-9.806351,-2.23379
72892.87, -0.1812744,1.991577,1.990967,1.992493,1.996765,1.991577,-9.806351,-2.203863
72902.87, -0.04394531,1.991272,1.990051,1.985474,1.994629,1.990356,-9.806351,-2.283769
72912.86, -1.142578,1.996765,1.985779,1.980896,1.992188,1.990356,-9.806351,-2.177826
72922.87, 0.06591797,2.001038,1.992188,1.986084,1.987305,1.984558,-9.806351,-2.212242
72932.88, -0.7855225,1.990967,1.990051,1.993103,2.001648,1.991577,-9.806351,-2.20506
72942.87, -0.8129883,1.993713,1.992188,1.992493,1.995239,1.994019,-9.806351,-2.185607
72952.86, 0.8074951,1.996765,1.993103,1.984863,1.98761,1.987915,-9.806351,-2.32477
72963.02, -0.1263428,1.996765,1.987,1.981201,1.993103,1.991577,-9.806351,-2.182614
72972.9, 0.8898926,1.997681,1.994934,1.987,1.986084,1.982117,-9.806351,-2.234389
72982.88, -1.142578,1.996765,1.99707,1.990967,1.996765,1.989136,-9.806351,-2.249652
72992.86, -0.2087402,2.000122,1.997681,1.990356,1.987305,1.985779,-9.806351,-2.198476
73002.88, 0.8624268,1.995239,1.988831,1.987,1.994934,1.990356,-9.806351,-2.276886
73012.92, -0.1812744,1.991577,1.989136,1.983643,1.993408,1.990051,-9.806351,-2.144307
73022.86, 1.027222,1.994019,1.983643,1.983643,1.993713,1.988831,-9.806351,-2.183512
73032.97, -0.04394531,1.997375,1.994934,1.985474,1.992188,1.990967,-9.806351,-2.179322
73042.88, 0.6976318,2.003174,1.996765,1.991882,1.986694,1.982727,-9.806351,-2.145803
73052.86, 0.7800293,1.998901,1.992188,1.987305,1.988525,1.985474,-9.806351,-2.286463
73062.86, -1.032715,1.991577,1.992188,1.985779,1.988525,1.985474,-9.806351,-2.152088
73072.86, 1.246948,1.998291,1.988525,1.981812,1.989746,1.98822,-9.806351,-2.182914
73083.31, 0.2307129,2.003479,1.994934,1.989136,1.992493,1.989136,-9.806351,-2.17184
73092.88, 0.7250977,1.998291,1.99646,1.990051,1.991272,1.986389,-9.806351,-2.11827
73102.87, 0.4229736,2.003174,1.99585,1.990051,1.988831,1.982422,-9.806351,-2.211644
73112.86, -1.307373,1.997375,1.995239,1.989136,1.990051,1.979675,-9.806351,-2.080561
73122.87, 0.01098633,1.997986,1.992188,1.987915,1.985168,1.980896,-9.806351,-2.138621
73132.87, 0.1483154,1.997681,1.993103,1.990967,1.991272,1.992493,-9.806351,-2.091635
73142.86, 0.6152344,1.998291,1.992493,1.986694,1.988831,1.98761,-9.806351,-2.067393
73152.87, 1.192017,2.009277,1.997375,1.98822,1.988831,1.985168,-9.806351,-2.179023
73163.1, 0.2307129,1.994629,1.993408,1.985474,1.991272,1.989441,-9.806351,-2.038064
73172.88, 1.246948,1.99707,1.985779,1.982727,1.986084,1.984558,-9.806351,-2.100613
73182.86, -0.1538086,2.003784,1.995239,1.98822,1.987305,1.988831,-9.806351,-2.084153
73193.2, 0.3405762,1.993408,1.990967,1.990356,1.993713,1.987305,-9.806351,-2.067693
73202.88, 0.2307129,2.001648,1.998901,1.989746,1.991577,1.980591,-9.806351,-2.199673
73212.87, 0.368042,1.994324,1.984863,1.985474,1.994324,1.989136,-9.806351,-2.071583
73222.86, 0.4229736,1.997681,1.992188,1.983643,1.984253,1.983032,-9.806351,-2.108394
73232.87, 0.01098633,1.99707,1.998291,1.992798,1.993408,1.984558,-9.806351,-2.076371
73242.95, -0.3186035,1.993408,1.994019,1.990051,1.99646,1.984863,-9.806351,-2.039261
73252.93, 0.8898926,1.993713,1.98761,1.986694,1.990051,1.993408,-9.806351,-2.117971
73262.9, 0.6427002,1.994934,1.993408,1.988525,1.989136,1.981506,-9.806351,-2.001253
73272.88, 0.8898926,1.99585,1.950073,1.942749,1.948853,1.954956,-9.806351,-2.067393
73282.86, -0.01647949,1.997681,1.999817,1.989136,1.988525,1.983948,-9.806351,-2.016816
73292.85, 0.5053711,1.997986,1.99585,1.987305,1.986389,1.981201,-9.806351,-2.00694
73302.87, 0.6152344,1.998291,1.997681,1.990356,1.991577,1.983948,-9.806351,-2.076671
73312.86, 0.1208496,2.001953,1.991882,1.984253,1.987,1.982727,-9.806351,-1.95726
73322.86, 0.2307129,1.997375,1.994629,1.989136,1.987915,1.980591,-9.806351,-2.042553
73333.08, -0.1812744,1.999817,1.996765,1.989441,1.98822,1.986389,-9.806351,-2.017714
73342.88, 0.5877686,2.000732,1.985474,1.98761,1.991577,1.989136,-9.806351,-1.998261
73352.88, 0.7525635,1.993103,1.989441,1.986694,1.992798,1.990967,-9.806351,-2.108992
73362.86, -0.5383301,1.992493,1.98761,1.98761,1.994629,1.990662,-9.806351,-1.981202
73372.86, 0.670166,2.002869,1.993713,1.983032,1.982727,1.981201,-9.806351,-2.044648
73383.2, -0.5932617,1.995239,1.996765,1.989441,1.993103,1.982727,-9.806351,-2.021604
73392.89, 0.5603027,1.990967,1.991577,1.991577,1.99646,1.990662,-9.806351,-1.993771
73402.87, -0.2362061,1.994934,1.998291,1.993713,1.994934,1.987305,-9.806351,-2.066196
73412.88, 0.7250977,1.998596,1.988525,1.979675,1.986389,1.987305,-9.806351,-1.9408
73423.36, 0.5053711,1.990662,1.987305,1.984253,1.994019,1.984863,-9.806351,-2.03148
73432.87, -0.4559326,1.99585,1.993103,1.991272,1.99707,1.987915,-9.806351,-2.010232
73443.16, 0.1208496,1.995239,1.99646,1.990967,1.993103,1.984253,-9.806351,-1.992275
73452.87, 0.06591797,1.990356,1.990967,1.990051,1.998596,1.989136,-9.806351,-2.069488
73462.86, -0.5383301,1.991577,1.994629,1.987,1.990967,1.980896,-9.806351,-1.973421
73472.86, 0.1757813,1.998596,1.995239,1.987305,1.984253,1.981201,-9.806351,-2.061707
73482.87, -0.5657959,1.993103,1.989441,1.988525,1.997375,1.990356,-9.806351,-2.023998
73492.86, 0.2307129,2.000427,1.99585,1.98822,1.98761,1.982727,-9.806351,-2.002151
73502.87, -0.5657959,2.002258,2.002563,1.992493,2.000732,1.984558,-9.806351,-2.055722
73512.86, -0.3460693,1.995544,1.985779,1.981201,1.989746,1.990662,-9.806351,-1.941099
73522.86, 0.3405762,1.994629,1.987,1.977539,1.983948,1.985168,-9.806351,-2.032977
73533.37, -0.6207275,1.993713,1.991577,1.992798,1.995544,1.990051,-9.806351,-1.998261
73542.87, -0.2911377,1.998901,1.99707,1.990356,1.993408,1.983948,-9.806351,-1.988384
73553.3, 0.09338379,1.996155,1.992798,1.987305,1.994934,1.991577,-9.806351,-2.07697
73562.87, -0.2636719,1.996155,1.987915,1.986084,1.993713,1.991577,-9.806351,-1.960253
73572.86, 0.03845215,1.988831,1.987305,1.985474,1.994629,1.986694,-9.806351,-2.058714
73583.34, -1.115112,2.003479,2.000122,1.990662,1.991272,1.980286,-9.806351,-2.050334
73592.87, -0.5932617,1.992798,1.992798,1.990662,1.99707,1.986389,-9.806351,-2.040458
73603.04, -0.6207275,1.998291,2.005615,1.990967,1.993103,1.985779,-9.806351,-2.113482
73612.87, -0.8404541,1.98822,1.990967,1.989136,1.993103,1.985779,-9.806351,-1.976713
73623.23, -0.3735352,1.998901,1.994629,1.986084,1.983337,1.977234,-9.806351,-2.086846
73632.88, -0.09887695,1.993713,1.989136,1.987915,1.997375,1.993713,-9.806351,-2.082656
73642.9, 0.6152344,2.000122,1.993103,1.985779,1.987305,1.983643,-9.806351,-2.079364
73652.89, -1.444702,1.992493,1.997986,1.994324,1.99646,1.982422,-9.806351,-2.079364
73662.9, 0.03845215,1.998291,1.990051,1.984863,1.989136,1.98822,-9.806351,-1.973421
73672.88, 0.7800293,1.996155,1.987,1.983032,1.987305,1.987305,-9.806351,-2.091036
73682.86, -0.5932617,1.991577,1.989746,1.988831,1.994629,1.993408,-9.806351,-2.076072
73692.86, 0.2032471,1.999817,1.990051,1.987305,1.986694,1.98822,-9.806351,-2.084452
73702.86, -1.664429,2.000122,2.000122,1.990356,1.989441,1.994019,-9.806351,-2.121263
73712.86, -1.334839,1.998901,1.994019,1.991882,1.989441,1.97876,-9.806351,-2.01502
73723.32, -0.1812744,1.991577,1.985474,1.987305,1.991577,1.986389,-9.806351,-2.152387
73732.87, -2.021484,1.993713,1.994629,1.992798,1.997681,1.987,-9.806351,-2.135029
73743.01, -0.5383301,1.993408,1.992798,1.993103,1.995239,1.988525,-9.806351,-2.137723
73752.87, -1.5271,2.005615,1.997375,1.990356,1.990051,1.986694,-9.806351,-2.144307
73763.16, -1.884155,1.995544,1.996155,1.991577,1.989136,1.980896,-9.806351,-2.048239
73772.88, -0.4284668,1.997986,1.952515,1.951294,1.949463,1.954651,-9.806351,-2.16795
73782.86, -1.939087,2.001343,1.997681,1.989746,1.985168,1.985474,-9.806351,-2.092233
73792.98, 0.09338379,2.001648,1.996155,1.984253,1.98822,1.985779,-9.806351,-2.08535
73802.88, -1.087646,2.001038,1.998901,1.987305,1.98761,1.984253,-9.806351,-2.165555
73812.87, -1.417236,1.990356,1.987915,1.986084,1.992188,1.988525,-9.806351,-2.047042
73822.87, -1.005249,1.994019,1.994629,1.990662,1.991577,1.981506,-9.806351,-2.161366
73832.86, -2.131348,1.993103,1.989136,1.98761,1.992798,1.990662,-9.806351,-2.079065
73842.86, -0.8404541,1.993103,1.990662,1.986084,1.992188,1.992188,-9.806351,-2.083853
73852.86, -1.472168,1.999207,1.993408,1.987,1.992493,1.992493,-9.806351,-2.125752
73862.88, -3.696899,1.98761,1.990051,1.988525,1.994324,1.989136,-9.806351,-2.045247
73873.08, -1.801758,1.993408,1.994019,1.987305,1.991577,1.985168,-9.806351,-2.175731
73882.87, -2.598267,2.002258,1.994629,1.989441,1.988525,1.983032,-9.806351,-2.154782
73892.86, -1.966553,1.995239,1.986694,1.987,1.990356,1.991882,-9.806351,-2.165555
73902.88, -1.71936,1.999207,1.992493,1.986084,1.993103,1.991272,-9.806351,-2.205958
73912.88, -2.927856,1.999817,1.995239,1.98761,1.986694,1.978149,-9.806351,-2.105401
73922.86, -2.186279,2.000732,1.990051,1.981201,1.985779,1.980896,-9.806351,-2.203563
73932.88, -3.147583,1.997986,1.987915,1.984558,1.996155,1.990662,-9.806351,-2.108095
73942.91, -1.939087,1.999817,1.997986,1.992188,1.988525,1.983032,-9.806351,-2.098817
73952.87, -3.422241,1.999512,1.99646,1.990662,1.991272,1.986084,-9.806351,-2.150592
73962.86, -2.543335,1.996765,1.992188,1.984863,1.989746,1.990356,-9.806351,-2.037765
73972.86, -3.22998,1.991577,1.988831,1.990051,1.994019,1.987,-9.806351,-2.151789
73982.87, -2.955322,1.992493,1.987,1.986389,1.994324,1.98822,-9.806351,-2.059014
73992.88, -2.570801,1.992188,1.991577,1.990967,1.996155,1.985779,-9.806351,-2.050634
74002.87, -2.982788,1.994019,1.990662,1.985779,1.992188,1.991882,-9.806351,-2.108992
74012.86, -2.680664,2.002258,1.990356,1.981812,1.988831,1.987305,-9.806351,-2.03986
74022.86, -3.120117,1.994629,1.990662,1.987,1.996155,1.985168,-9.806351,-2.179621
74032.87, -2.955322,1.998291,1.989441,1.983337,1.988831,1.987915,-9.806351,-2.120365
74042.86, -3.504639,1.99585,1.994934,1.993713,1.994629,1.986084,-9.806351,-2.132037
74052.86, -3.532104,2.001648,1.995239,1.990967,1.990051,1.987915,-9.806351,-2.207753
74063.02, -3.696899,1.99585,1.994629,1.989136,1.990967,1.985474,-9.806351,-2.147898
74072.93, -4.273682,1.993408,1.992493,1.989136,1.991272,1.984863,-9.806351,-2.275988
74082.95, -3.339844,1.995239,1.98761,1.982422,1.992188,1.988831,-9.806351,-2.227505
74092.86, -3.394775,2.001038,1.993103,1.987305,1.990356,1.986694,-9.806351,-2.214637
74102.87, -4.163818,2.00592,1.99707,1.989441,1.990967,1.987915,-9.806351,-2.231097
74112.88, -4.053955,1.998291,1.989746,1.982727,1.991272,1.988831,-9.806351,-2.152387
74122.88, -4.026489,1.992798,1.98822,1.984863,1.992798,1.990051,-9.806351,-2.244564
74132.87, -4.87793,1.997681,1.992493,1.987305,1.987915,1.984253,-9.806351,-2.135029
74142.86, -4.658203,1.990051,1.990356,1.993713,1.997986,1.987,-9.806351,-2.134132
74152.88, -5.042725,1.999817,1.998901,1.988831,1.989441,1.984558,-9.806351,-2.152387
74162.86, -4.493408,2.000732,1.992188,1.987305,1.987305,1.986389,-9.806351,-2.082956
74172.87, -4.411011,1.997375,1.98822,1.983337,1.991577,1.986389,-9.806351,-2.183811
74182.86, -5.674438,1.99646,1.995544,1.987,1.987,1.983948,-9.806351,-2.077569
74193.07, -5.042725,1.997986,1.992798,1.986389,1.986694,1.98761,-9.806351,-2.091934
74202.88, -5.372314,1.99707,1.990967,1.987305,1.994629,1.994019,-9.806351,-2.10989
74212.87, -5.646973,1.992493,1.991882,1.990356,1.992188,1.985168,-9.806351,-2.027889
74222.87, -4.493408,1.99585,1.988525,1.981506,1.989746,1.990356,-9.806351,-2.148497
74232.87, -6.278687,2.000427,1.992798,1.985474,1.987305,1.982727,-9.806351,-2.053926
74242.88, -6.773071,1.99585,1.99707,1.986084,1.991577,1.980286,-9.806351,-2.075174
74252.88, -6.773071,2.003784,1.994019,1.987915,1.993713,1.988831,-9.806351,-2.119168
74262.87, -6.9104,2.002258,1.993713,1.987305,1.989136,1.985474,-9.806351,-2.064101
74272.87, -6.086426,1.992493,1.944885,1.949463,1.950378,1.950684,-9.806351,-2.215834
74282.87, -6.855469,1.993408,1.987915,1.986389,1.991882,1.989441,-9.806351,-2.120066
74292.86, -6.416016,1.997375,1.993713,1.987915,1.989441,1.986084,-9.806351,-2.137424
74302.87, -6.690674,1.999512,1.993713,1.990662,1.989441,1.991577,-9.806351,-2.157774
74312.87, -7.56958,1.993713,1.985779,1.988831,1.993103,1.990967,-9.806351,-2.097321
74322.88, -7.075195,1.992493,1.990967,1.990051,1.993408,1.988831,-9.806351,-2.170344
74333.08, -8.173828,2.003174,1.993408,1.983032,1.986694,1.987305,-9.806351,-2.110788
74343.09, -7.706909,1.997375,1.992798,1.991882,1.991272,1.985168,-9.806351,-2.126051
74353.17, -7.487183,1.996765,1.991577,1.990356,1.99707,1.997375,-9.806351,-2.133234
74362.88, -8.421021,1.990051,1.991577,1.989136,1.997986,1.98822,-9.806351,-2.087145
74373.02, -8.009033,1.990662,1.989136,1.983948,1.991882,1.992798,-9.806351,-2.222717
74383.17, -9.190063,1.998596,1.989136,1.980896,1.989136,1.98761,-9.806351,-2.131737
74392.96, -8.723145,1.999512,1.990967,1.985168,1.984863,1.983948,-9.806351,-2.145504
74402.88, -9.629517,2.001038,1.999817,1.993103,1.987915,1.98761,-9.806351,-2.180519
74413.16, -9.904175,1.992798,1.993408,1.987915,1.995544,1.985168,-9.806351,-2.151789
74423.19, -8.860474,2.001343,1.996155,1.986389,1.986694,1.979065,-9.806351,-2.294244
74432.9, -10.64575,1.99707,1.995544,1.987305,1.985474,1.982117,-9.806351,-2.227805
74443.2, -9.849243,1.990662,1.990356,1.993713,1.993408,1.990662,-9.806351,-2.262521
74452.88, -10.75562,1.998291,1.999817,1.993103,1.994019,1.985168,-9.806351,-2.232593
74462.86, -10.06897,1.993713,1.995239,1.993713,1.993103,1.982422,-9.806351,-2.188899
74473.22, -9.0802,1.994934,1.987915,1.984863,1.990356,1.991882,-9.806351,-2.273294
74482.88, -10.92041,1.998596,1.994629,1.983337,1.983948,1.981201,-9.806351,-2.191892
74492.97, -10.67322,2.000122,2.000732,1.990662,1.990051,1.97998,-9.806351,-2.227805
74502.88, -11.14014,2.002869,1.995544,1.987,1.988831,1.98822,-9.806351,-2.212242
74512.88, -11.90918,1.999512,1.99646,1.992493,1.991272,1.980896,-9.806351,-2.171541
74522.87, -11.71692,1.996765,1.994324,1.990967,1.986694,1.980286,-9.806351,-2.332551
74532.88, -13.09021,1.990051,1.988525,1.982117,1.990967,1.992798,-9.806351,-2.25055
74542.88, -12.12891,1.994019,1.990662,1.991272,1.993103,1.986389,-9.806351,-2.270003
74553.09, -12.62329,1.99646,1.994324,1.986694,1.994629,1.993408,-9.806351,-2.285265
74562.87, -12.3761,1.99585,1.997375,1.987915,1.992188,1.985474,-9.806351,-2.207753
74573.17, -11.79932,2.003174,1.994629,1.983643,1.988525,1.989136,-9.806351,-2.322376
74582.87, -13.5022,1.998596,1.98761,1.97998,1.992188,1.988831,-9.806351,-2.227206
74592.98, -11.82678,1.99707,1.990051,1.983948,1.987915,1.989746,-9.806351,-2.258929
74602.88, -13.88672,1.998901,2.001038,1.991882,1.994934,1.988831,-9.806351,-2.252944
74612.86, -13.03528,1.999207,1.992493,1.988831,1.990051,1.986694,-9.806351,-2.20895
74622.88, -13.66699,1.995544,1.998901,1.990356,1.994934,1.983032,-9.806351,-2.326865
74632.87, -14.05151,1.996765,1.995239,1.98761,1.98761,1.97876,-9.806351,-2.226009
74642.87, -13.255,1.991272,1.98761,1.983337,1.991882,1.990967,-9.806351,-2.267309
74652.88, -14.43604,2.001038,1.993713,1.987305,1.989136,1.993713,-9.806351,-2.268506
74663.29, -14.32617,2.000732,1.992188,1.988831,1.986694,1.984863,-9.806351,-2.210447
74672.88, -13.69446,1.994934,1.987305,1.986694,1.990967,1.990662,-9.806351,-2.300529
74682.95, -16.02905,2.000732,1.990967,1.984863,1.986694,1.97998,-9.806351,-2.193388
74692.88, -14.18884,1.999207,1.994629,1.989746,1.984863,1.982727,-9.806351,-2.243367
74702.91, -15.53467,1.997681,1.997986,1.993713,1.996765,1.988525,-9.806351,-2.230199
74712.87, -14.40857,1.990662,1.993408,1.991577,1.996155,1.985474,-9.806351,-2.207454
74722.86, -15.15015,1.99646,1.997681,1.98761,1.98822,1.983948,-9.806351,-2.3535
74732.88, -13.83179,2.002258,1.99585,1.98822,1.989746,1.982117,-9.806351,-2.231695
74742.86, -14.68323,2.001038,1.990051,1.984863,1.986389,1.983948,-9.806351,-2.278083
74752.86, -16.68823,1.995544,1.998596,1.994934,1.995239,1.986694,-9.806351,-2.2709
74762.86, -16.00159,1.989746,1.990356,1.990967,1.997986,1.98822,-9.806351,-2.232892
74773.04, -16.24878,1.995544,1.954041,1.950989,1.946106,1.943054,-9.806351,-2.32896
74782.87, -17.18262,1.992493,1.989136,1.989746,1.993408,1.983643,-9.806351,-2.20506
74792.85, -15.83679,1.997986,1.992188,1.982422,1.985474,1.986084,-9.806351,-2.244864
74803.22, -17.40234,1.999512,1.999817,1.990356,1.990051,1.985779,-9.806351,-2.247557
74812.88, -15.53467,2.002258,1.990967,1.983032,1.988831,1.985779,-9.806351,-2.194286
74822.88, -16.88049,2.000732,1.99585,1.988831,1.989441,1.984558,-9.806351,-2.273294
74832.87, -16.49597,1.995544,1.989136,1.982422,1.989746,1.989746,-9.806351,-2.144906
74842.87, -17.31995,1.993408,1.990662,1.986389,1.991272,1.985779,-9.806351,-2.183512
74852.87, -17.51221,2.005005,1.994629,1.98822,1.988525,1.989136,-9.806351,-2.165855
74862.86, -17.26501,2.001953,1.99707,1.989136,1.989746,1.983032,-9.806351,-2.126051
74873.23, -17.86926,1.998596,1.995239,1.986389,1.990967,1.986389,-9.806351,-2.214637
