Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
2952.507, -38.88062,2.002563,1.997681,1.990967,1.991882,1.987,-9.806351,-2.48997
2962.525, -39.26514,1.994019,1.990356,1.988831,2.001038,1.994324,-9.806351,-2.563292
2972.524, -39.53979,1.999817,1.990051,1.984558,1.987305,1.987305,-9.806351,-2.483087
2982.493, -39.32007,1.997681,1.993408,1.984253,1.987305,1.981506,-9.806351,-2.61387
2992.511, -40.72083,1.998291,1.992188,1.98822,1.991272,1.988525,-9.806351,-2.502539
3002.523, -40.47363,1.992493,1.995239,1.993713,1.998901,1.988525,-9.806351,-2.496853
3012.54, -40.28137,2.002563,2.001038,1.989746,1.989746,1.987915,-9.806351,-2.559701
3022.527, -40.61096,2.002258,1.998291,1.990967,1.987915,1.983337,-9.806351,-2.478897
3032.518, -40.06165,1.999817,1.991272,1.980896,1.985474,1.984253,-9.806351,-2.606687
3042.521, -41.68213,1.991272,1.993408,1.991272,1.997986,1.98822,-9.806351,-2.509423
3052.527, -41.51733,1.99707,1.991272,1.984253,1.991882,1.991272,-9.806351,-2.499547
3062.502, -41.70959,2.003479,1.997375,1.991577,1.987305,1.988525,-9.806351,-2.561496
3072.524, -42.5885,1.994629,1.997681,1.991272,1.99585,1.985168,-9.806351,-2.4774
3082.521, -42.31384,2.002563,1.993713,1.985474,1.985168,1.97937,-9.806351,-2.591424
3092.501, -43.05542,1.998901,1.994629,1.990967,1.986389,1.986084,-9.806351,-2.488773
3102.504, -42.01172,2.000427,1.997375,1.990662,1.98761,1.982422,-9.806351,-2.48997
3112.546, -42.47864,1.995544,1.990662,1.989136,2.001343,1.99585,-9.806351,-2.553117
3122.5, -43.05542,1.999207,1.990051,1.986389,1.990967,1.988831,-9.806351,-2.477999
3132.512, -44.20898,1.994019,1.992798,1.989136,1.992188,1.982117,-9.806351,-2.622549
3142.609, -44.20898,1.993103,1.997375,1.992188,1.992188,1.985779,-9.806351,-2.517503
3152.5, -43.46741,1.998901,1.99707,1.992493,1.988831,1.983643,-9.806351,-2.492364
3162.521, -44.70337,1.999817,1.997986,1.994019,1.993408,1.987305,-9.806351,-2.55192
3172.62, -44.42871,2.001953,1.992798,1.987305,1.983337,1.988831,-9.806351,-2.490568
3182.496, -44.48364,1.992493,1.983337,1.983032,1.991882,1.989441,-9.806351,-2.628235
3192.524, -45.93933,1.993408,1.998291,1.988831,1.993408,1.984253,-9.806351,-2.524686
3202.51, -45.82947,1.99646,1.99585,1.993103,1.991882,1.982422,-9.806351,-2.518102
3212.528, -46.07666,1.99646,1.891479,1.895142,1.895447,1.906128,-9.806351,-2.602497
3222.507, -47.06543,1.99646,1.993713,1.985779,1.991272,1.986694,-9.806351,-2.53127
3232.528, -46.35132,1.996155,1.992493,1.98761,1.98822,1.978149,-9.806351,-2.636016
3242.506, -47.36755,1.992188,1.992493,1.985779,1.99646,1.992493,-9.806351,-2.522291
3252.526, -47.50488,1.998901,2.000427,1.994324,1.994324,1.981506,-9.806351,-2.519598
3262.51, -48.27393,2.001953,1.995239,1.991577,1.991272,1.990356,-9.806351,-2.582147
3272.501, -48.60352,2.001343,1.990662,1.983948,1.990356,1.985779,-9.806351,-2.487576
3282.538, -48.21899,1.990356,1.989746,1.984253,1.993713,1.982117,-9.806351,-2.606687
3292.504, -49.61975,1.990662,1.990967,1.985474,1.998901,1.990967,-9.806351,-2.519
3302.522, -49.31763,1.999512,1.998901,1.990967,1.987305,1.984863,-9.806351,-2.52289
3312.523, -49.64722,1.993103,1.993713,1.988831,1.997681,1.992188,-9.806351,-2.576161
3322.518, -50.69092,1.992798,1.994629,1.990662,1.99646,1.983643,-9.806351,-2.503437
3332.499, -50.3064,1.994629,1.985779,1.981506,1.985474,1.986694,-9.806351,-2.607884
3342.492, -52.17407,1.994629,1.994019,1.991577,1.99585,1.987915,-9.806351,-2.491765
3352.817, -51.87195,1.997681,1.999512,1.994019,1.994324,1.981812,-9.806351,-2.482787
3362.526, -51.73462,2.000122,1.995544,1.989136,1.985168,1.987915,-9.806351,-2.552818
3372.492, -50.38879,1.998596,1.985779,1.983643,1.990967,1.990967,-9.806351,-2.48578
3382.524, -52.44873,1.991577,1.991272,1.990051,1.991882,1.983337,-9.806351,-2.619257
3392.526, -53.84949,1.990356,1.990051,1.990051,1.999512,1.992493,-9.806351,-2.531569
3402.495, -52.72339,2.000427,1.993713,1.989746,1.990662,1.989441,-9.806351,-2.540547
3412.521, -53.71216,1.997986,1.987915,1.988831,1.994019,1.994934,-9.806351,-2.644097
3422.683, -53.08044,1.997375,1.989136,1.983643,1.987305,1.986389,-9.806351,-2.553715
3432.509, -53.73962,1.990967,1.992188,1.986389,1.991272,1.984558,-9.806351,-2.644994
3442.512, -54.45374,1.998291,1.99707,1.990356,1.993103,1.983643,-9.806351,-2.546533
3452.499, -53.71216,2.002258,1.994324,1.987305,1.988831,1.985779,-9.806351,-2.543839
3462.497, -54.86572,2.001038,1.994934,1.988525,1.990662,1.988831,-9.806351,-2.641403
3472.522, -55.22278,2.000427,1.990051,1.986389,1.990967,1.991272,-9.806351,-2.57257
3482.503, -55.05798,1.99707,1.996765,1.986389,1.984863,1.977539,-9.806351,-2.724003
3492.524, -55.96436,1.99646,1.99707,1.989136,1.991577,1.98761,-9.806351,-2.612972
3502.86, -55.22278,2.002869,1.994629,1.987,1.98822,1.983337,-9.806351,-2.609979
3512.497, -55.6897,1.994324,1.995239,1.991577,1.998901,1.989746,-9.806351,-2.667141
3522.522, -56.10168,1.999207,1.992493,1.985474,1.986084,1.988831,-9.806351,-2.568081
3532.527, -56.29395,1.99646,1.98822,1.979065,1.986389,1.98761,-9.806351,-2.676119
3542.522, -56.18408,1.998291,1.989136,1.983032,1.989746,1.989136,-9.806351,-2.593519
3552.516, -56.78833,1.99585,1.994019,1.994019,1.992188,1.983643,-9.806351,-2.593818
3562.502, -56.23901,2.003174,1.992188,1.986694,1.994019,1.991577,-9.806351,-2.657265
3572.521, -55.74463,1.993408,1.99585,1.987915,1.992493,1.983948,-9.806351,-2.592023
3582.63, -55.82703,1.99646,1.987915,1.980896,1.986694,1.986694,-9.806351,-2.705747
3592.504, -57.28271,1.992188,1.989746,1.987915,1.994019,1.993103,-9.806351,-2.609081
3602.523, -57.50244,1.998901,1.999512,1.986084,1.990967,1.984253,-9.806351,-2.571971
3612.51, -57.44751,1.999512,1.998291,1.989441,1.995239,1.990051,-9.806351,-2.654871
3622.53, -56.651,1.997681,1.99585,1.98822,1.986389,1.983948,-9.806351,-2.586935
3632.53, -57.6123,1.99646,1.990967,1.989441,1.990051,1.983032,-9.806351,-2.718915
3642.575, -57.94189,1.997375,1.990967,1.985779,1.994324,1.995239,-9.806351,-2.645593
3652.499, -57.39258,1.999817,1.993408,1.986084,1.984253,1.986389,-9.806351,-2.641702
3662.522, -58.16162,1.997681,1.998901,1.994629,1.99585,1.98822,-9.806351,-2.753931
3672.496, -56.48621,2.000427,1.990051,1.987305,1.988525,1.984253,-9.806351,-2.673126
3682.5, -57.80457,1.999512,1.994934,1.983032,1.985168,1.981201,-9.806351,-2.767099
3692.558, -59.15039,2.003479,1.996155,1.989441,1.98822,1.986084,-9.806351,-2.676718
3702.508, -57.55737,1.99707,1.998596,1.990356,1.984558,1.982422,-9.806351,-2.65517
3712.518, -58.27148,1.998291,1.894531,1.890564,1.891785,1.902161,-9.806351,-2.761712
3722.848, -59.12292,1.993408,1.986694,1.986389,1.991577,1.990051,-9.806351,-2.707842
3732.514, -59.20532,1.992188,1.994934,1.986389,1.987915,1.980591,-9.806351,-2.859575
3742.521, -59.20532,2.000732,1.995544,1.983643,1.989136,1.985779,-9.806351,-2.750638
3752.532, -59.34265,1.999817,1.999817,1.991577,1.98761,1.982727,-9.806351,-2.722207
3762.514, -58.71094,1.997681,2.001038,1.991272,1.991577,1.987,-9.806351,-2.812888
3772.519, -59.39758,1.991577,1.988831,1.98822,1.992188,1.990051,-9.806351,-2.718616
3782.492, -59.09546,1.991577,1.990356,1.985168,1.994934,1.983948,-9.806351,-2.814983
3792.526, -59.7821,1.990051,1.990356,1.98761,1.997375,1.990356,-9.806351,-2.72101
3803.028, -60.24902,1.996155,1.997375,1.994629,1.991577,1.986084,-9.806351,-2.697367
3812.503, -59.83704,2.000122,2.000427,1.992798,1.994019,1.986389,-9.806351,-2.765602
3822.524, -60.44128,1.989746,1.990967,1.986084,1.994629,1.98822,-9.806351,-2.688689
3832.503, -60.27649,1.992798,1.993713,1.984253,1.990356,1.983032,-9.806351,-2.817976
3842.519, -60.9906,1.994324,1.985168,1.986389,1.998901,1.997375,-9.806351,-2.710536
3852.553, -60.22156,1.99585,1.993408,1.985779,1.993713,1.987915,-9.806351,-2.689886
3862.506, -61.51245,1.99585,1.996765,1.994934,1.993408,1.989441,-9.806351,-2.756624
3872.524, -61.75964,1.991882,1.995544,1.991272,1.996155,1.985779,-9.806351,-2.670732
3882.794, -60.52368,1.991577,1.983643,1.984253,1.993408,1.989441,-9.806351,-2.74196
3892.502, -61.64978,2.002869,1.998596,1.990662,1.987305,1.986084,-9.806351,-2.625841
3902.521, -60.93567,2.001038,1.998291,1.98761,1.991272,1.983643,-9.806351,-2.633023
3912.504, -61.073,1.99707,1.99585,1.987305,1.99646,1.993408,-9.806351,-2.74166
3922.525, -61.18286,2.000122,1.992188,1.984558,1.989441,1.987915,-9.806351,-2.649783
3932.531, -61.1554,1.991882,1.988525,1.988831,1.991272,1.982422,-9.806351,-2.736573
3942.502, -61.70471,1.995544,1.999512,1.987,1.992493,1.985168,-9.806351,-2.624644
3952.529, -61.67725,1.992798,1.993408,1.994629,1.994934,1.984863,-9.806351,-2.626739
3962.527, -61.53992,1.998291,2.000122,1.990356,1.992188,1.98761,-9.806351,-2.753631
3972.506, -60.63354,2.001343,1.993713,1.985474,1.984863,1.985168,-9.806351,-2.671929
3982.508, -60.88074,1.995239,1.986694,1.983948,1.987305,1.985779,-9.806351,-2.753332
3992.528, -61.12793,2.002869,1.994019,1.985474,1.984253,1.984558,-9.806351,-2.647388
4002.497, -60.79834,1.99585,1.995239,1.990356,1.986694,1.981812,-9.806351,-2.626739
4012.525, -60.55115,1.999817,1.990051,1.985779,1.997986,1.993408,-9.806351,-2.691083
4022.885, -60.33142,1.995239,1.989441,1.983337,1.990051,1.988525,-9.806351,-2.651578
4032.5, -60.0293,1.999512,1.996155,1.983337,1.986084,1.972046,-9.806351,-2.791041
4042.522, -61.29272,1.988525,1.992493,1.991577,1.99707,1.98822,-9.806351,-2.697667
4052.529, -61.32019,1.994324,1.990051,1.987915,1.991882,1.986694,-9.806351,-2.687491
4062.498, -61.01807,1.985474,1.995544,1.990051,2.000732,1.992798,-9.806351,-2.769493
4089.004, -60.68848,1.99585,1.989441,1.987,1.992188,1.989136,-9.806351,-2.689586
4092.528, -60.74341,1.991882,1.990662,1.982422,1.994934,1.986389,-9.806351,-2.70455
4103.13, -60.63354,1.99585,1.986694,1.988525,1.993713,1.993408,-9.806351,-2.652177
4112.718, -60.85327,1.995239,1.999207,1.991577,1.999207,1.98822,-9.806351,-2.770091
4122.524, -60.30396,1.992798,1.994019,1.991577,1.996765,1.98822,-9.806351,-2.711433
4132.526, -60.22156,1.994324,1.987915,1.980591,1.98822,1.98761,-9.806351,-2.837728
4142.509, -61.48499,1.995544,1.99646,1.989136,1.992798,1.98761,-9.806351,-2.732084
4152.519, -60.57861,1.998901,1.991272,1.98761,1.993408,1.989136,-9.806351,-2.691382
4162.526, -59.9469,2.000732,1.998596,1.991577,1.987305,1.988525,-9.806351,-2.74585
4172.504, -59.97437,2.000427,1.992188,1.982117,1.990967,1.98761,-9.806351,-2.65517
4182.525, -60.16663,1.985779,1.98822,1.985168,1.994324,1.984863,-9.806351,-2.752434
4192.747, -60.30396,1.994629,1.991577,1.987305,1.994934,1.995239,-9.806351,-2.665644
4202.501, -60.16663,1.992493,1.989746,1.989746,1.994934,1.992188,-9.806351,-2.647688
4212.519, -60.0293,2.001038,1.90033,1.893921,1.893005,1.915588,-9.806351,-2.696769
4222.509, -60.30396,2.003174,1.995239,1.987305,1.986389,1.983643,-9.806351,-2.622249
4232.528, -59.28772,1.996155,1.989746,1.981812,1.987915,1.983643,-9.806351,-2.734178
4242.513, -60.38635,1.997375,1.994629,1.990662,1.994019,1.983643,-9.806351,-2.636615
4252.496, -60.24902,1.99585,1.998901,1.994019,1.994934,1.983032,-9.806351,-2.624045
4278.365, -60.22156,2.000732,1.999207,1.988831,1.992493,1.987305,-9.806351,-2.750339
4282.524, -58.57361,1.990967,1.994629,1.991577,1.997375,1.987915,-9.806351,-2.620753
4292.855, -59.50745,1.999817,1.99707,1.985168,1.989746,1.982422,-9.806351,-2.662352
4302.517, -59.89197,1.99646,1.998291,1.989746,1.991577,1.982117,-9.806351,-2.669834
4312.518, -60.30396,1.99707,1.997986,1.994934,1.994019,1.988525,-9.806351,-2.789245
4322.536, -59.42505,2.000122,1.992188,1.98761,1.988831,1.990662,-9.806351,-2.723704
4332.518, -58.07922,1.998291,1.988525,1.983643,1.985779,1.987,-9.806351,-2.847304
4342.497, -59.91943,1.999207,1.999512,1.987,1.990356,1.982422,-9.806351,-2.736573
4352.499, -59.37012,1.99585,1.994629,1.992493,1.994934,1.98822,-9.806351,-2.710236
4362.502, -58.9856,1.993713,1.993713,1.993408,1.998901,1.991882,-9.806351,-2.773982
4388.674, -59.42505,1.999207,1.999207,1.98822,1.988525,1.984863,-9.806351,-2.712032
4392.502, -59.53491,1.996155,1.989441,1.986694,1.994629,1.985779,-9.806351,-2.800917
4402.511, -59.31519,2.004395,1.99646,1.989136,1.987,1.981506,-9.806351,-2.732383
4412.5, -58.76587,1.991272,1.992188,1.992188,1.99707,1.995544,-9.806351,-2.785654
4422.504, -59.09546,1.994934,1.990662,1.984863,1.994934,1.988525,-9.806351,-2.698265
4432.505, -58.57361,1.999512,1.988831,1.982422,1.986084,1.985168,-9.806351,-2.819173
4442.595, -58.65601,2.000732,1.99707,1.990967,1.989136,1.983032,-9.806351,-2.706944
4452.504, -57.7771,1.992188,1.990662,1.985474,1.992493,1.991272,-9.806351,-2.672228
4462.513, -59.15039,1.99707,2.001648,1.993713,1.995544,1.985474,-9.806351,-2.731784
4472.794, -58.32642,2.001038,1.99585,1.988525,1.987305,1.983032,-9.806351,-2.651878
4482.501, -58.21655,1.99585,1.987305,1.97937,1.987915,1.982727,-9.806351,-2.753033
4492.495, -58.40881,1.994629,1.989441,1.989746,1.99707,1.993713,-9.806351,-2.651878
4502.503, -57.96936,1.994019,1.993713,1.989746,1.997681,1.988525,-9.806351,-2.65098
4512.52, -58.76587,1.994934,1.995544,1.992493,1.993408,1.987305,-9.806351,-2.740164
4522.496, -57.83203,1.998901,1.98822,1.984863,1.988831,1.990051,-9.806351,-2.627337
4532.523, -58.07922,1.994324,1.992798,1.987,1.985168,1.976624,-9.806351,-2.716222
4542.505, -57.6123,1.996765,1.992493,1.984253,1.991577,1.988525,-9.806351,-2.647388
4552.522, -57.33765,1.993103,1.994629,1.990356,1.99707,1.985474,-9.806351,-2.657863
4562.626, -58.43628,1.99707,2.001343,1.994324,1.997375,1.983643,-9.806351,-2.748843
4572.524, -57.33765,1.999817,1.997986,1.990356,1.987915,1.983948,-9.806351,-2.653973
4582.493, -57.17285,1.997375,1.992798,1.98822,1.986084,1.980286,-9.806351,-2.752434
4592.83, -57.11792,1.993103,1.990051,1.989746,1.998901,1.992493,-9.806351,-2.635118
4602.5, -56.12915,1.99585,1.98761,1.985779,1.992493,1.990356,-9.806351,-2.61357
4612.521, -57.28271,1.995239,1.994629,1.990051,1.999512,1.989746,-9.806351,-2.671929
4622.504, -57.11792,1.998596,1.997375,1.98822,1.991577,1.983948,-9.806351,-2.616264
4632.553, -56.21155,1.994934,1.994934,1.984863,1.983643,1.980286,-9.806351,-2.757223
4642.499, -56.76086,1.996155,1.997681,1.994019,1.993408,1.984863,-9.806351,-2.649783
4652.492, -56.07422,1.993103,1.995544,1.991882,1.997986,1.986084,-9.806351,-2.658462
4662.503, -55.79956,1.997681,1.999817,1.996155,1.992493,1.986389,-9.806351,-2.744653
4692.397, -54.61853,1.998901,1.990051,1.986084,1.991882,1.988831,-9.806351,-2.673126
4702.564, -54.94812,1.99585,1.997681,1.994934,1.99646,1.985168,-9.806351,-2.691083
4712.526, -54.34387,1.992798,1.875,1.893921,1.896667,1.905518,-9.806351,-2.756624
4722.528, -54.37134,1.994629,1.98822,1.986694,1.998291,1.991882,-9.806351,-2.66325
4732.521, -54.31641,1.992798,1.983643,1.983643,1.989441,1.987,-9.806351,-2.770989
4742.52, -54.34387,1.989746,1.993103,1.993408,1.997986,1.991272,-9.806351,-2.65098
4752.747, -53.19031,1.992188,1.994019,1.990967,1.99585,1.985779,-9.806351,-2.652776
4762.507, -53.16284,1.995544,2.001343,1.994019,1.993713,1.984253,-9.806351,-2.75812
4772.501, -52.91565,1.994934,1.98761,1.987,1.99646,1.992798,-9.806351,-2.654272
4782.497, -53.13538,1.990967,1.986389,1.987305,1.994019,1.986694,-9.806351,-2.740164
4792.51, -52.86072,1.98761,1.986389,1.986694,1.99585,1.991577,-9.806351,-2.623147
4802.523, -52.03674,1.991272,1.989136,1.987915,1.998901,1.988831,-9.806351,-2.610278
4812.509, -51.67969,2.006531,1.998291,1.98761,1.992188,1.990662,-9.806351,-2.677316
4822.522, -51.3501,1.994934,1.989136,1.985474,1.990967,1.987,-9.806351,-2.599504
4832.53, -51.32263,1.998901,1.99585,1.988525,1.986694,1.982422,-9.806351,-2.71712
4842.498, -51.70715,1.990662,1.990662,1.984253,1.995239,1.991882,-9.806351,-2.595614
4852.521, -51.21277,1.993408,1.989441,1.991272,1.99646,1.990967,-9.806351,-2.614468
4862.525, -50.58105,2.000427,1.999512,1.993713,1.994629,1.985168,-9.806351,-2.728791
4872.494, -50.03174,1.999512,1.989136,1.986389,1.98822,1.989136,-9.806351,-2.625841
4882.522, -50.69092,1.999817,1.993713,1.984253,1.983948,1.984253,-9.806351,-2.706645
4892.989, -50.3064,1.991882,1.993103,1.988831,1.995239,1.984558,-9.806351,-2.599504
4902.504, -49.78455,1.993408,1.993713,1.993713,1.993103,1.986084,-9.806351,-2.594118
4912.524, -49.12537,2.003174,1.994934,1.985474,1.994019,1.992493,-9.806351,-2.696769
4922.528, -49.15283,1.999817,1.997375,1.987305,1.98822,1.984253,-9.806351,-2.627337
4932.503, -49.94934,1.99585,1.993103,1.987915,1.990662,1.979065,-9.806351,-2.731485
4942.515, -48.65845,1.995239,1.98761,1.986389,1.994629,1.992798,-9.806351,-2.610578
4952.498, -48.90564,1.997681,1.994934,1.987915,1.988831,1.984558,-9.806351,-2.625841
4962.518, -48.60352,2.002869,1.99646,1.987915,1.987,1.994019,-9.806351,-2.750339
4972.551, -48.54858,1.992188,1.989136,1.985474,1.994629,1.992493,-9.806351,-2.668936
4982.506, -48.90564,1.99707,1.996155,1.984863,1.983643,1.981506,-9.806351,-2.765602
4992.526, -48.19153,1.994629,1.989136,1.986694,1.993713,1.990356,-9.806351,-2.63871
5002.528, -47.12036,2.002258,1.991272,1.987305,1.987305,1.987,-9.806351,-2.647388
5012.525, -47.72461,1.994934,1.991577,1.987305,1.995239,1.998901,-9.806351,-2.690484
5022.527, -47.06543,1.993408,1.992493,1.985779,1.992188,1.990662,-9.806351,-2.625841
5032.676, -47.36755,1.993713,1.988525,1.982727,1.988525,1.989136,-9.806351,-2.759916
5042.501, -47.53235,1.993408,1.989136,1.985474,1.99585,1.992798,-9.806351,-2.643498
5052.554, -47.31262,1.999207,1.996155,1.995239,1.992188,1.981201,-9.806351,-2.637512
5062.519, -46.76331,1.996765,1.999512,1.991577,1.992798,1.989746,-9.806351,-2.749142
5072.524, -46.54358,1.996765,1.989746,1.985474,1.991272,1.991272,-9.806351,-2.67971
5082.61, -46.59851,2.002258,1.998901,1.987305,1.98761,1.979675,-9.806351,-2.767697
5092.505, -46.07666,1.999512,1.993103,1.986084,1.990967,1.987,-9.806351,-2.651578
5102.526, -46.32385,1.990051,1.99585,1.992493,2.000427,1.987305,-9.806351,-2.65098
5112.497, -46.04919,2.00531,1.997986,1.992798,1.994629,1.990051,-9.806351,-2.719514
5122.501, -45.8844,1.992188,1.990967,1.989746,1.997681,1.989136,-9.806351,-2.6839
5132.528, -45.03296,2.000122,1.988525,1.982422,1.987915,1.985168,-9.806351,-2.835333
5142.562, -44.8407,1.992798,1.98761,1.981201,1.991272,1.993408,-9.806351,-2.722806
5152.521, -44.95056,1.990662,1.994629,1.992493,1.99646,1.990051,-9.806351,-2.695871
5162.535, -44.81323,2.000122,1.99707,1.992188,1.992798,1.98761,-9.806351,-2.739565
5172.521, -45.60974,2.000122,1.99707,1.991577,1.992798,1.981812,-9.806351,-2.640206
5182.521, -45.06042,2.001343,1.990356,1.97998,1.985474,1.986694,-9.806351,-2.719813
5192.529, -44.42871,1.99707,1.991577,1.984863,1.987305,1.989441,-9.806351,-2.610877
5202.522, -43.93433,1.992798,1.990356,1.990051,1.99585,1.990662,-9.806351,-2.595614
5212.523, -44.18152,2.001343,1.88446,1.8927,1.887817,1.90155,-9.806351,-2.652776
5222.535, -44.01672,1.998291,1.994324,1.990662,1.990356,1.982117,-9.806351,-2.563292
5232.529, -43.7146,1.995544,1.986694,1.980591,1.987915,1.989441,-9.806351,-2.69647
5259.447, -44.15405,1.998901,1.997681,1.988525,1.988831,1.980286,-9.806351,-2.577358
5262.52, -43.82446,1.993713,1.995239,1.993408,1.99707,1.985168,-9.806351,-2.616863
5272.524, -43.96179,1.994324,1.992188,1.990967,1.994629,1.990051,-9.806351,-2.595015
5282.852, -43.65967,1.998596,1.996765,1.984253,1.986084,1.976929,-9.806351,-2.689886
5292.521, -43.52234,1.99585,1.991882,1.989746,1.99707,1.98761,-9.806351,-2.590227
5302.527, -42.78076,1.999207,2.000122,1.995544,1.98822,1.983032,-9.806351,-2.607884
5312.561, -43.30261,2.000122,2.001648,1.990662,1.992798,1.986084,-9.806351,-2.712032
5322.532, -42.64343,1.994934,1.989136,1.984863,1.994629,1.994019,-9.806351,-2.635118
5332.707, -43.41248,1.994934,1.992493,1.987,1.992493,1.982422,-9.806351,-2.714127
5342.504, -42.72583,1.995239,1.994324,1.991272,1.992188,1.98761,-9.806351,-2.601001
5352.494, -42.25891,1.99646,1.999207,1.992798,1.993408,1.985779,-9.806351,-2.591125
5362.5, -41.73706,1.999512,1.997375,1.987915,1.991272,1.990051,-9.806351,-2.655768
5372.511, -41.10535,1.999512,1.991882,1.983643,1.989136,1.98822,-9.806351,-2.577657
5382.507, -41.84692,2.002869,1.990662,1.984863,1.986694,1.984863,-9.806351,-2.700061
5392.521, -41.5448,1.997986,1.988525,1.985168,1.98822,1.990967,-9.806351,-2.574665
5402.535, -40.94055,1.992493,1.994019,1.993408,1.997986,1.990051,-9.806351,-2.583942
5412.501, -41.70959,1.992798,1.999207,1.994019,1.993713,1.988831,-9.806351,-2.701258
5422.501, -41.07788,1.993103,1.997681,1.989746,1.991272,1.982117,-9.806351,-2.604892
5432.512, -41.18774,1.999817,1.991882,1.983643,1.985474,1.982422,-9.806351,-2.695273
5442.498, -41.98425,1.992798,1.992493,1.990967,1.993713,1.989441,-9.806351,-2.598607
5452.501, -40.5835,1.997375,1.994324,1.997375,1.993713,1.983032,-9.806351,-2.595913
5462.506, -40.55603,2.002563,1.99707,1.989746,1.991577,1.98761,-9.806351,-2.671929
5472.502, -40.5011,1.992493,1.989746,1.987915,1.996155,1.990662,-9.806351,-2.594716
