Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
18783.28, -39.56726,1.994324,1.994934,1.990967,1.990662,1.982422,-9.806351,-6.230611
18793.26, -39.75952,1.993713,1.996155,1.989441,1.98822,1.97876,-9.806351,-6.215946
18803.34, -38.88062,1.995239,1.990051,1.990662,1.997375,1.999512,-9.806351,-6.327277
18813.53, -38.68835,1.997375,1.98822,1.983948,1.993408,1.992493,-9.806351,-6.307525
18823.29, -39.07288,1.99646,2.000122,1.993713,1.994019,1.984863,-9.806351,-6.389526
18833.27, -39.95178,1.997375,1.994629,1.98761,1.990662,1.980896,-9.806351,-6.212355
18843.29, -38.55103,1.997375,1.994019,1.987305,1.990356,1.983643,-9.806351,-6.233304
18853.27, -39.97925,1.99646,1.99585,1.997375,1.998901,1.993713,-9.806351,-6.301539
18863.47, -37.94678,1.998596,1.993713,1.986694,1.988831,1.986389,-9.806351,-6.286575
18873.58, -37.45239,2.000427,1.992188,1.990356,1.993103,1.992493,-9.806351,-6.440403
18883.84, -38.1665,1.994019,1.986084,1.986694,1.992493,1.991577,-9.806351,-6.273108
18893.63, -38.00171,1.987915,1.988831,1.985779,1.99707,1.986084,-9.806351,-6.23929
18903.63, -38.2489,1.995239,1.991577,1.991882,2.001648,1.99646,-9.806351,-6.284181
18913.64, -37.72705,2.002258,1.993713,1.985474,1.985779,1.986084,-9.806351,-6.250961
18923.82, -37.58972,1.998291,2.000732,1.990967,1.994324,1.983337,-9.806351,-6.34254
18933.3, -37.17773,2.000427,1.990051,1.983643,1.988831,1.986389,-9.806351,-6.166266
18943.29, -36.79321,1.997375,1.991577,1.982422,1.982727,1.983337,-9.806351,-6.150704
18953.59, -37.89185,1.990051,1.993103,1.992493,2.005615,1.996155,-9.806351,-6.237494
18963.3, -36.79321,1.99707,1.986694,1.988831,1.994019,1.992493,-9.806351,-6.227319
18973.65, -37.37,1.994629,1.991577,1.988525,1.999207,1.994324,-9.806351,-6.408679
18983.28, -36.32629,1.994629,1.990051,1.987305,1.994629,1.991272,-9.806351,-6.245874
18993.27, -36.10657,1.99707,1.997986,1.98761,1.98761,1.979675,-9.806351,-6.232107
19003.27, -36.49109,1.999207,1.997986,1.992188,1.996155,1.994324,-9.806351,-6.329072
19013.3, -36.84814,1.999817,1.99646,1.991272,1.989136,1.980896,-9.806351,-6.312612
19023.28, -36.29883,1.997681,1.994324,1.984863,1.992188,1.991272,-9.806351,-6.425738
19033.31, -36.05164,1.997375,1.99646,1.98761,1.98822,1.983032,-9.806351,-6.244677
19043.28, -35.69458,1.993408,1.992798,1.986694,1.99585,1.983948,-9.806351,-6.227917
19053.27, -36.13403,1.994629,1.990967,1.991272,1.997986,1.998596,-9.806351,-6.294656
19063.28, -35.28259,1.99585,1.986084,1.986694,1.994019,1.990662,-9.806351,-6.280889
19073.27, -35.36499,1.996765,1.995239,1.994324,1.993408,1.984863,-9.806351,-6.440104
19083.26, -35.63965,1.990967,1.992493,1.988831,1.994019,1.98761,-9.806351,-6.26802
19093.29, -34.98047,1.99646,1.994629,1.986084,1.989441,1.980896,-9.806351,-6.255451
19103.71, -35.36499,1.993103,1.995239,1.994019,1.998901,1.995239,-9.806351,-6.350021
19113.28, -34.23889,2.00531,1.995239,1.989441,1.990051,1.980591,-9.806351,-6.334459
19123.26, -33.93677,1.999817,1.994019,1.993713,1.994629,1.986389,-9.806351,-6.515222
19133.28, -33.33252,2.003174,1.993713,1.986694,1.985779,1.981812,-9.806351,-6.334459
19143.44, -33.63464,1.992798,1.993103,1.987915,1.990356,1.97937,-9.806351,-6.322488
19153.47, -33.57971,1.997681,1.989136,1.989746,1.99585,1.99646,-9.806351,-6.424242
19163.66, -33.57971,1.990356,1.988831,1.990051,1.998596,1.991272,-9.806351,-6.418556
19173.73, -33.25012,1.992493,1.989746,1.990051,1.999512,1.992188,-9.806351,-6.53617
19183.28, -32.81067,1.99585,1.989441,1.980896,1.987915,1.987305,-9.806351,-6.354211
19193.29, -32.45361,2.001648,1.993408,1.983032,1.983032,1.982727,-9.806351,-6.350021
19203.27, -32.81067,2.004395,1.99585,1.988525,1.991577,1.992493,-9.806351,-6.466739
19213.33, -32.01416,1.990356,1.994019,1.990356,2.001038,1.987,-9.806351,-6.457162
19223.72, -32.53601,1.991272,1.990967,1.985168,1.99707,1.992798,-9.806351,-6.591836
19233.58, -31.05286,1.99585,1.98761,1.980286,1.989746,1.990051,-9.806351,-6.414964
19243.46, -30.64087,1.996155,1.988831,1.980896,1.988525,1.986084,-9.806351,-6.402694
19253.3, -31.68457,1.992493,1.99646,1.992493,2.001953,1.993713,-9.806351,-6.489484
19263.28, -30.8606,1.99707,1.992188,1.991272,1.992188,1.985474,-9.806351,-6.459556
19273.67, -30.91553,1.998901,1.999817,1.989136,1.992493,1.983643,-9.806351,-6.578369
19283.29, -30.20142,1.99646,1.989136,1.983948,1.987,1.987915,-9.806351,-6.400898
19293.29, -30.42114,1.998596,1.99585,1.991272,1.989441,1.978149,-9.806351,-6.39192
19303.73, -29.98169,2.000732,1.998291,1.990662,1.988831,1.989746,-9.806351,-6.452374
19313.29, -29.26758,1.994934,1.990967,1.987,1.990967,1.989136,-9.806351,-6.425738
19323.29, -29.18518,1.994019,1.995239,1.993103,1.995239,1.98822,-9.806351,-6.509834
19333.3, -28.88306,1.992798,1.989136,1.982422,1.990051,1.990662,-9.806351,-6.330868
19343.29, -28.63586,1.997681,1.987305,1.984863,1.985474,1.986084,-9.806351,-6.307525
19353.66, -28.99292,1.991882,1.997681,1.992188,1.99707,1.990662,-9.806351,-6.372766
19363.42, -28.14148,2.002258,1.992188,1.989746,1.985779,1.986084,-9.806351,-6.339547
19373.38, -27.37244,1.990356,1.993713,1.988525,1.99646,1.990356,-9.806351,-6.412271
19383.84, -26.93298,2.000732,1.996155,1.984863,1.986389,1.982117,-9.806351,-6.220735
19393.29, -26.2738,1.999817,1.989441,1.982117,1.986389,1.98822,-9.806351,-6.209063
19403.63, -27.04285,2.003174,2.001038,1.991577,1.991272,1.990662,-9.806351,-6.266823
19413.27, -25.97168,2.00531,1.993713,1.990356,1.985168,1.985168,-9.806351,-6.260239
19423.29, -26.24634,1.993713,1.990051,1.989136,1.998291,1.994324,-9.806351,-6.396409
19433.28, -25.53223,2.001038,1.994629,1.986084,1.98822,1.985474,-9.806351,-6.22253
19443.28, -24.76318,1.997986,1.986389,1.982117,1.987915,1.989441,-9.806351,-6.218041
19453.6, -25.86182,2.003784,1.99646,1.993408,1.992798,1.986694,-9.806351,-6.324583
19463.43, -24.73572,2.002869,1.996155,1.987915,1.98761,1.985168,-9.806351,-6.293159
19473.57, -24.3512,1.995239,1.993713,1.994019,1.995544,1.988831,-9.806351,-6.432921
19483.4, -24.51599,1.991577,1.988525,1.983032,1.996155,1.990662,-9.806351,-6.274903
19493.48, -23.11523,1.993408,1.985474,1.980896,1.988525,1.988831,-9.806351,-6.242282
19503.28, -23.82935,2.001038,2.000122,1.991272,1.991577,1.98822,-9.806351,-6.324883
19513.26, -22.81311,2.003784,1.998291,1.990356,1.984253,1.982422,-9.806351,-6.321291
19523.27, -22.86804,1.99585,1.996155,1.989441,1.994934,1.989746,-9.806351,-6.465242
19533.27, -22.89551,1.998291,1.996765,1.990967,1.989136,1.980286,-9.806351,-6.29705
19543.28, -22.40112,2.000122,1.994019,1.988525,1.986694,1.980896,-9.806351,-6.284181
19553.27, -22.78564,1.991577,1.997681,1.995239,2.000122,1.991577,-9.806351,-6.326079
19563.67, -21.90674,2.000732,1.99646,1.990051,1.98761,1.986389,-9.806351,-6.297349
19573.27, -21.08276,1.99707,1.988831,1.985474,1.995239,1.991882,-9.806351,-6.373963
19583.29, -20.42358,1.999512,1.989746,1.985474,1.989136,1.987,-9.806351,-6.188712
19613.51, -19.81934,1.998596,1.989136,1.982727,1.984863,1.986084,-9.806351,-6.190807
19623.32, -19.35242,1.997375,1.997986,1.992798,1.988831,1.98761,-9.806351,-6.365284
19633.3, -18.94043,2.002563,1.992188,1.984253,1.986694,1.985168,-9.806351,-6.203377
19643.29, -18.66577,1.989136,1.990356,1.985474,1.994019,1.985168,-9.806351,-6.202179
19653.27, -17.81433,2.002869,1.994629,1.987915,1.995239,1.993713,-9.806351,-6.286276
19663.26, -18.19885,1.992798,1.992798,1.990356,1.998291,1.987305,-9.806351,-6.250662
19673.54, -16.57837,2.001648,1.994019,1.989441,1.991272,1.98822,-9.806351,-6.322488
19683.47, -17.31995,2.004395,1.992493,1.983032,1.986084,1.984253,-9.806351,-6.13604
19693.45, -16.22131,1.995239,1.989136,1.980896,1.987915,1.986084,-9.806351,-6.132748
19703.53, -16.66077,2.001038,1.995239,1.986389,1.994324,1.992188,-9.806351,-6.228815
19713.29, -15.17761,2.002869,1.989441,1.987915,1.995544,1.989746,-9.806351,-6.19799
19723.69, -15.34241,2.002563,1.999512,1.990662,1.987305,1.985474,-9.806351,-6.373963
19733.29, -15.89172,1.991577,1.993408,1.985779,1.991882,1.988525,-9.806351,-6.202778
19743.28, -15.53467,1.994019,1.992188,1.987915,1.989746,1.982727,-9.806351,-6.197391
19753.3, -14.87549,1.99707,1.994934,1.989746,2.001953,1.994629,-9.806351,-6.274903
19763.62, -14.21631,1.990051,1.993103,1.991577,1.994629,1.986084,-9.806351,-6.253057
19773.3, -13.74939,1.991272,1.988831,1.987,1.997986,1.992493,-9.806351,-6.405986
19783.31, -13.36487,1.997375,1.986084,1.984253,1.987305,1.990051,-9.806351,-6.216844
19793.63, -12.73315,1.999207,1.98761,1.984558,1.987305,1.986389,-9.806351,-6.212355
19803.29, -13.80432,1.990967,1.994629,1.990356,1.999512,1.99585,-9.806351,-6.283582
19813.28, -12.01904,2.001953,1.989441,1.984863,1.98822,1.988525,-9.806351,-6.267422
19823.27, -12.92542,2.001953,1.998901,1.990356,1.992798,1.984253,-9.806351,-6.396708
19833.29, -12.54089,1.993103,1.984863,1.984863,1.994629,1.989746,-9.806351,-6.229115
19862.4, -12.40356,1.996765,1.994019,1.98761,1.989441,1.97998,-9.806351,-6.205173
19863.29, -12.10144,1.992798,1.998596,1.993408,2.002258,1.992798,-9.806351,-6.323985
19873.3, -11.88171,1.993713,1.991882,1.986694,1.992493,1.994019,-9.806351,-6.315605
19883.3, -11.71692,1.99585,1.991272,1.987,1.991272,1.985474,-9.806351,-6.147113
19893.28, -11.11267,1.99646,1.991272,1.987305,1.989136,1.980286,-9.806351,-6.142624
19903.27, -10.97534,1.997986,1.991272,1.989136,1.99646,1.997375,-9.806351,-6.201282
19913.72, -10.48096,1.998596,1.991882,1.987305,1.992798,1.985779,-9.806351,-6.177639
19923.35, -11.08521,2.000122,1.999207,1.989136,1.991882,1.985168,-9.806351,-6.296451
19933.28, -10.26123,1.997375,1.989136,1.986694,1.995239,1.991272,-9.806351,-6.127061
19943.58, -10.0415,1.991577,1.987915,1.982117,1.989746,1.987,-9.806351,-6.117485
19953.58, -10.86548,1.998291,1.996155,1.992798,1.997375,1.989746,-9.806351,-6.19799
19963.68, -10.45349,2.000122,1.992188,1.993103,1.994019,1.989136,-9.806351,-6.174047
19973.74, -9.684448,1.997681,1.999512,1.991577,1.992798,1.985779,-9.806351,-6.302736
19983.28, -9.107666,1.994324,1.986084,1.985779,1.994934,1.989746,-9.806351,-6.135142
19993.26, -8.75061,2.002258,1.991882,1.986084,1.98761,1.976318,-9.806351,-6.124368
20003.27, -9.299927,1.994324,1.991882,1.987915,1.997681,1.999207,-9.806351,-6.232406
20013.26, -8.668213,1.999512,1.994324,1.98822,1.990051,1.988525,-9.806351,-6.209362
20023.27, -9.052734,1.995239,1.996155,1.994324,1.997375,1.990051,-9.806351,-6.331467
20033.27, -9.73938,2.003174,1.995239,1.991577,1.991272,1.981506,-9.806351,-6.168062
20043.28, -8.805542,1.996155,1.987305,1.986084,1.992188,1.986694,-9.806351,-6.16507
20053.31, -8.805542,1.99646,2.000122,1.994934,1.99646,1.990051,-9.806351,-6.261436
20063.27, -8.448486,1.994629,1.992798,1.990662,1.997375,1.98822,-9.806351,-6.23091
20073.26, -7.981567,1.993408,1.994934,1.994629,1.996155,1.988525,-9.806351,-6.388329
20083.26, -7.624512,1.99646,1.985474,1.983948,1.987305,1.991272,-9.806351,-6.215647
20093.36, -6.9104,1.989746,1.990051,1.984863,1.99585,1.984863,-9.806351,-6.213253
20103.29, -7.651978,1.996765,1.992798,1.990662,1.99707,1.99585,-9.806351,-6.278195
20113.29, -6.690674,2.001038,1.991882,1.982727,1.990967,1.986694,-9.806351,-6.241086
20123.56, -6.937866,1.995239,1.995544,1.992493,1.996155,1.986389,-9.806351,-6.322189
20133.29, -6.828003,1.999817,1.992188,1.985474,1.99707,1.986084,-9.806351,-6.166266
20143.27, -6.113892,1.991882,1.989136,1.984863,1.991882,1.985168,-9.806351,-6.178237
20153.27, -6.800537,1.994629,1.995239,1.993408,1.997681,1.995544,-9.806351,-6.231209
20163.27, -5.976563,1.997375,1.989746,1.987915,1.994019,1.995239,-9.806351,-6.203377
20173.27, -5.811768,1.996155,1.992188,1.990356,1.996155,1.993713,-9.806351,-6.28867
20183.31, -5.921631,1.998291,1.986694,1.983948,1.992798,1.992188,-9.806351,-6.114492
20193.27, -4.603271,2.002563,1.990967,1.982727,1.983032,1.983948,-9.806351,-6.095338
20203.42, -5.701904,1.999817,1.997986,1.991882,1.991577,1.986694,-9.806351,-6.162974
20213.68, -4.740601,1.992493,1.992188,1.992188,1.999512,1.990662,-9.806351,-6.146814
20223.62, -4.520874,1.998291,1.999207,1.991577,1.992188,1.982422,-9.806351,-6.309919
20233.29, -5.39978,2.000427,1.994934,1.985474,1.984253,1.978455,-9.806351,-6.139332
20243.29, -3.641968,2.002869,1.993103,1.984253,1.984863,1.979065,-9.806351,-6.146514
20253.42, -4.273682,1.996765,1.990662,1.989746,2.000732,1.998596,-9.806351,-6.232107
20263.28, -4.411011,1.999817,2.000122,1.990662,1.991272,1.981506,-9.806351,-6.211457
20273.28, -4.246216,1.998901,1.997986,1.994934,1.994934,1.987915,-9.806351,-6.381146
20283.26, -4.383545,1.990967,1.98761,1.985474,1.993713,1.986084,-9.806351,-6.211756
20293.29, -2.872925,2.000427,1.993713,1.985779,1.985474,1.983643,-9.806351,-6.188114
20303.28, -4.163818,2.001343,1.995239,1.991272,1.992798,1.992188,-9.806351,-6.229115
20313.6, -3.394775,2.002869,2.000122,1.988831,1.98761,1.975098,-9.806351,-6.205173
20323.31, -2.543335,1.991882,1.990662,1.989441,1.997681,1.992188,-9.806351,-6.296751
20333.28, -3.779297,1.996155,1.988831,1.981812,1.992188,1.990662,-9.806351,-6.11928
20343.28, -2.790527,2.001953,1.995544,1.985779,1.986084,1.977539,-9.806351,-6.132149
20353.64, -4.108887,1.998291,1.998901,1.993713,1.996155,1.988525,-9.806351,-6.268619
20363.61, -2.872925,2.001038,1.990356,1.990051,1.98822,1.987915,-9.806351,-6.240487
20373.32, -2.735596,1.99646,1.994629,1.989746,1.99585,1.989441,-9.806351,-6.382643
20383.29, -2.763062,2.003479,1.991577,1.984863,1.987915,1.98761,-9.806351,-6.203377
20393.69, -1.966553,2.002869,1.993408,1.983948,1.982727,1.980286,-9.806351,-6.201581
20403.29, -2.817993,1.992798,1.992798,1.996765,2.000427,1.996155,-9.806351,-6.278794
20413.83, -2.406006,2.004089,1.997986,1.98761,1.984253,1.984863,-9.806351,-6.252159
20423.28, -1.966553,1.991577,1.992493,1.984253,1.996765,1.992188,-9.806351,-6.341043
20433.28, -2.570801,1.998291,1.997375,1.988525,1.990662,1.980896,-9.806351,-6.167164
20443.28, -1.252441,2.000427,1.992493,1.985168,1.985474,1.978455,-9.806351,-6.187216
20453.48, -2.460938,1.999207,1.994019,1.988831,1.994629,1.993103,-9.806351,-6.197391
20463.27, -1.252441,1.993103,1.993103,1.98822,1.99646,1.993713,-9.806351,-6.183924
20473.26, -2.076416,1.996765,1.996155,1.993713,1.992798,1.986694,-9.806351,-6.269217
20483.27, -1.417236,2.000427,1.990662,1.980286,1.990967,1.989136,-9.806351,-6.109404
20493.26, -1.252441,2.000122,1.994629,1.987,1.983948,1.981201,-9.806351,-6.119879
20503.27, -1.829224,2.002869,1.996765,1.990967,1.991272,1.989746,-9.806351,-6.183924
20513.26, -1.472168,2.000427,1.99646,1.98761,1.984863,1.985168,-9.806351,-6.174347
20523.69, -1.444702,2.000427,1.993103,1.989136,1.991577,1.994934,-9.806351,-6.269816
20533.71, -1.582031,1.99646,1.991272,1.987305,1.991272,1.991272,-9.806351,-6.101025
20543.55, -1.691895,1.992188,1.994934,1.988525,1.990051,1.983948,-9.806351,-6.076783
20553.53, -2.351074,1.996155,1.995544,1.991577,1.999512,1.993713,-9.806351,-6.157588
20563.79, -1.005249,2.000427,1.992798,1.986694,1.988525,1.990356,-9.806351,-6.157588
20573.28, -0.8404541,1.998596,1.999512,1.991577,1.989746,1.987305,-9.806351,-6.348226
20583.27, -1.087646,1.999512,1.991577,1.983948,1.989136,1.988831,-9.806351,-6.176143
20593.62, -0.8404541,1.999817,1.998596,1.984253,1.983643,1.97937,-9.806351,-6.170157
20603.28, -1.774292,1.999817,2.000427,1.994019,1.994019,1.989746,-9.806351,-6.244677
20613.27, -1.005249,1.99585,1.989136,1.990356,1.991272,1.990662,-9.806351,-6.224326
20623.29, -0.8129883,1.994934,1.991272,1.98822,1.999207,1.992798,-9.806351,-6.315904
20633.27, -0.8953857,2.001038,1.994629,1.988525,1.990662,1.986694,-9.806351,-6.159682
20643.3, -0.8953857,1.992798,1.989136,1.987915,1.992188,1.981201,-9.806351,-6.162076
20653.26, -1.115112,1.989746,1.994019,1.989441,2.000732,1.996155,-9.806351,-6.199187
20663.26, 0.09338379,1.996765,1.986389,1.986694,1.989746,1.991882,-9.806351,-6.200983
20673.27, -0.9777832,2.0047,1.999817,1.993103,1.98822,1.987915,-9.806351,-6.351817
20683.76, -0.1538086,2.000732,1.990051,1.981506,1.991272,1.988831,-9.806351,-6.196793
20693.7, -0.6207275,1.990662,1.98822,1.985474,1.99707,1.989136,-9.806351,-6.18542
20703.29, -0.7580566,1.993408,1.994019,1.993103,2.000427,1.996155,-9.806351,-6.278195
20713.62, 0.2032471,2.000122,1.988831,1.987915,1.993408,1.993103,-9.806351,-6.269816
20723.41, 0.2307129,1.994934,1.994019,1.990662,2.000427,1.991272,-9.806351,-6.40449
20733.28, -0.8129883,1.995544,1.987915,1.983032,1.988525,1.985168,-9.806351,-6.23091
20743.53, 0.5328369,1.99646,1.984253,1.981201,1.989441,1.989136,-9.806351,-6.195596
20753.27, -0.9228516,1.993713,1.99707,1.994629,2.004089,1.994934,-9.806351,-6.217742
20763.32, -0.3735352,1.998291,1.99646,1.993408,1.992798,1.987305,-9.806351,-6.195596
20773.29, 0.2581787,2.000732,1.994934,1.98761,1.993103,1.991577,-9.806351,-6.285677
20783.65, -0.8129883,1.995239,1.996155,1.992493,1.994934,1.987,-9.806351,-6.105514
20793.61, -0.5657959,1.995544,1.985474,1.986389,1.994629,1.986694,-9.806351,-6.121974
20803.28, -0.6756592,2.001038,2.000427,1.991882,1.990967,1.987915,-9.806351,-6.234202
20813.54, -0.9777832,1.993713,1.990967,1.98822,1.990356,1.989746,-9.806351,-6.20607
20823.29, -0.04394531,2.002563,1.995239,1.990662,1.990051,1.986694,-9.806351,-6.324284
20833.3, -0.3186035,2.00531,1.995544,1.989746,1.988525,1.984253,-9.806351,-6.148609
20843.72, 0.5053711,1.997681,1.988831,1.981506,1.990356,1.989136,-9.806351,-6.166566
20853.27, -0.5657959,1.991272,1.998596,1.994629,2.001343,1.991272,-9.806351,-6.281188
20863.28, -0.703125,1.995544,1.993103,1.992798,1.99707,1.986084,-9.806351,-6.26832
20873.27, -0.04394531,1.996765,1.987915,1.989746,1.99646,1.99646,-9.806351,-6.419454
20883.27, -0.6207275,1.994019,1.986694,1.983337,1.993408,1.987915,-9.806351,-6.238092
20893.63, 0.8624268,1.99707,1.986389,1.981201,1.987305,1.98761,-9.806351,-6.233304
20903.3, -0.7580566,1.998596,1.998901,1.995544,2.001648,1.991882,-9.806351,-6.271611
20929.55, -0.1538086,1.998291,1.993103,1.983643,1.992188,1.991882,-9.806351,-6.243779
20933.29, 0.1757813,2.001648,1.997375,1.986694,1.990967,1.986694,-9.806351,-6.233903
20943.29, 0.3955078,2.002258,1.988525,1.982117,1.980286,1.983337,-9.806351,-6.172851
20953.28, -1.307373,1.999512,1.997681,1.994019,1.996155,1.98822,-9.806351,-6.22253
20963.32, -0.04394531,1.998291,1.994629,1.986694,1.986389,1.987305,-9.806351,-6.216246
20973.28, -0.5383301,1.992188,1.99646,1.992798,1.999512,1.994324,-9.806351,-6.395212
21002.79, -0.6207275,1.999817,1.993713,1.986389,1.990051,1.987,-9.806351,-6.212355
21013.3, -0.9228516,1.998901,2.000122,1.991577,1.990662,1.97937,-9.806351,-6.254553
21023.77, -0.3735352,1.999817,1.998291,1.987915,1.990051,1.982727,-9.806351,-6.333262
21033.3, -2.515869,1.998291,1.99707,1.989746,1.991272,1.981812,-9.806351,-6.148609
21043.29, -0.2636719,1.996155,1.984863,1.97998,1.987305,1.987,-9.806351,-6.170157
21053.27, -1.5271,1.992188,1.995544,1.992493,1.999512,1.990967,-9.806351,-6.188114
21063.85, -1.115112,1.99585,1.990356,1.988525,1.99585,1.987915,-9.806351,-6.187216
21073.3, -0.6207275,1.99585,1.990356,1.98822,1.995239,1.992493,-9.806351,-6.343138
21083.66, -1.691895,1.996155,1.990051,1.984558,1.992188,1.990967,-9.806351,-6.158485
21093.27, -0.1538086,1.997681,1.985168,1.982422,1.988831,1.98822,-9.806351,-6.145018
21103.77, -1.087646,2.001038,1.996155,1.989136,1.989136,1.991882,-9.806351,-6.218939
21113.39, -1.71936,1.994629,1.99585,1.994934,1.999512,1.986389,-9.806351,-6.230311
21123.27, -1.307373,1.996155,1.989136,1.989746,1.997986,1.993713,-9.806351,-6.375161
21133.26, -1.664429,1.997986,1.989136,1.97998,1.990356,1.989441,-9.806351,-6.1938
21143.51, -0.9777832,1.99585,1.989136,1.985168,1.994629,1.984558,-9.806351,-6.204873
21153.29, -1.884155,1.999207,1.99707,1.990967,1.989441,1.990662,-9.806351,-6.274604
21163.27, -2.021484,1.994019,1.989746,1.990356,1.995239,1.988525,-9.806351,-6.262034
21173.46, -1.142578,2.002869,1.995544,1.987915,1.990662,1.987305,-9.806351,-6.404191
21183.27, -2.680664,2.001038,1.991882,1.986084,1.991272,1.986084,-9.806351,-6.215348
21210.65, -2.406006,1.992188,1.990051,1.986084,1.995544,1.982117,-9.806351,-6.197391
21213.29, -2.598267,1.99646,1.992493,1.992188,1.997986,1.998291,-9.806351,-6.304532
21223.28, -3.477173,2.0047,1.99646,1.992798,1.991272,1.986084,-9.806351,-6.30513
21233.29, -3.03772,1.997986,1.984558,1.979065,1.986084,1.986389,-9.806351,-6.127361
21243.27, -3.36731,1.992798,1.989746,1.985168,1.988525,1.986694,-9.806351,-6.127061
21253.31, -4.822998,1.995544,1.994629,1.995239,1.998901,1.994324,-9.806351,-6.167164
21263.38, -4.246216,1.994019,1.990967,1.990662,1.998596,1.985779,-9.806351,-6.150704
21273.28, -4.246216,1.994629,1.990051,1.985168,1.993408,1.989136,-9.806351,-6.297948
21283.28, -5.509644,1.994324,1.995239,1.989441,1.989136,1.983643,-9.806351,-6.121375
21293.27, -5.39978,1.995239,1.992798,1.98761,1.989136,1.97998,-9.806351,-6.121375
21303.37, -6.05896,2.005615,1.99646,1.989746,1.990356,1.989746,-9.806351,-6.180632
