Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
2953.017, -21.54968,1.995239,1.988525,1.982727,1.994629,1.986084,-9.806351,-4.486135
2963.033, -21.49475,1.992188,1.993408,1.98822,2.001343,1.987915,-9.806351,-4.37301
2973.021, -20.25879,2.001648,1.991577,1.985168,1.986694,1.988831,-9.806351,-4.455011
2983.02, -21.08276,1.99646,1.998596,1.98761,1.993713,1.985779,-9.806351,-4.454412
2993.012, -19.98413,1.998901,1.994019,1.991577,1.992188,1.986694,-9.806351,-4.527136
3003.542, -20.20386,2.004395,2.003479,1.992493,1.995239,1.994629,-9.806351,-4.648343
3013.033, -19.70947,1.995544,1.990356,1.990662,1.995544,1.991577,-9.806351,-4.517859
3023.026, -18.22632,2.003479,1.99707,1.987915,1.986694,1.987,-9.806351,-4.603152
3033.012, -19.7644,1.999512,1.996155,1.993103,1.996155,1.985779,-9.806351,-4.584896
3043.045, -18.61084,1.995239,1.990356,1.989746,1.99646,1.993713,-9.806351,-4.650437
3053.023, -18.39111,2.000122,1.992798,1.993713,2.000122,1.999817,-9.806351,-4.797382
3063.01, -18.74817,2.001953,1.997681,1.988525,1.983948,1.984863,-9.806351,-4.71957
3073.044, -17.26501,2.001038,1.991272,1.981201,1.994324,1.990051,-9.806351,-4.833295
3083.052, -17.92419,1.998291,1.994934,1.983032,1.990662,1.988831,-9.806351,-4.847062
3093.027, -17.37488,2.003174,1.997681,1.988831,1.987915,1.983032,-9.806351,-4.947618
3103.036, -17.81433,1.993408,1.996155,1.995239,2.000732,1.994019,-9.806351,-5.106234
3113.218, -17.23755,1.997986,1.99707,1.989746,1.994019,1.984558,-9.806351,-4.999692
3123.38, -16.7157,1.994934,1.989746,1.988525,1.996155,1.990051,-9.806351,-5.101745
3133.415, -16.90796,2.00531,1.998901,1.991577,1.990662,1.985779,-9.806351,-5.027823
3143.043, -15.72693,1.99585,1.990356,1.988525,1.993103,1.992188,-9.806351,-5.064335
3153.023, -16.38611,1.99585,1.992798,1.992493,2.000732,1.998291,-9.806351,-5.228937
3163.033, -15.56213,2.000427,1.994019,1.984253,1.991882,1.986694,-9.806351,-5.124489
3173.016, -15.69946,1.998901,1.994629,1.991272,1.992798,1.982117,-9.806351,-5.225345
3183.022, -15.80933,1.994019,1.993408,1.989441,1.999207,1.988831,-9.806351,-5.16968
3193.078, -14.10645,1.996155,1.990662,1.990662,1.998291,1.992798,-9.806351,-5.234623
3203.015, -13.85925,1.996765,2.000427,1.989136,1.993713,1.992493,-9.806351,-5.365406
3213.033, -14.5459,2.001953,1.997986,1.993408,1.991882,1.983643,-9.806351,-5.265448
3223.019, -12.95288,2.003784,1.998291,1.990662,1.988525,1.987,-9.806351,-5.366603
3233.042, -13.3374,2.004395,1.995239,1.987915,1.988831,1.984863,-9.806351,-5.353435
3243.05, -12.34863,1.995544,1.993103,1.989746,1.997375,1.987305,-9.806351,-5.422867
3253.031, -12.87048,2.0047,2.001953,1.991577,1.993103,1.988831,-9.806351,-5.558139
3263.042, -11.68945,1.994629,1.98761,1.990051,1.999207,1.992798,-9.806351,-5.455488
3273.039, -10.56335,2.001953,1.990662,1.985474,1.989441,1.989746,-9.806351,-5.559636
3283.051, -11.88171,2.003479,1.997986,1.993103,1.990967,1.98761,-9.806351,-5.58268
3293.026, -9.904175,1.999207,1.993103,1.985474,1.992798,1.990356,-9.806351,-5.654207
3303.317, -10.64575,1.994629,1.99646,1.995239,1.999207,1.994019,-9.806351,-5.778705
3313.051, -10.0415,2.003174,1.994324,1.987,1.986084,1.986694,-9.806351,-5.663484
3323.047, -9.931641,2.000427,1.999817,1.989746,1.98822,1.980286,-9.806351,-5.746683
3333.054, -9.602051,2.003174,1.990356,1.983643,1.991272,1.989136,-9.806351,-5.744288
3343.043, -9.327393,1.996155,1.994934,1.991882,1.995239,1.990051,-9.806351,-5.790676
3353.051, -9.025269,2.006226,1.997681,1.991272,1.991577,1.991882,-9.806351,-5.89632
3363.044, -9.354858,1.997681,1.993713,1.984863,1.994934,1.987,-9.806351,-5.756858
3373.041, -8.173828,1.99585,1.986084,1.985474,1.993713,1.991577,-9.806351,-5.841254
3383.049, -9.244995,1.994934,1.99646,1.990967,1.996155,1.98822,-9.806351,-5.876568
3393.034, -7.432251,1.996765,1.990356,1.985168,1.994019,1.994629,-9.806351,-5.927445
3403.046, -7.734375,2.004089,2.001343,1.992798,1.994629,1.991577,-9.806351,-6.015432
3413.081, -7.075195,2.003479,1.991577,1.981201,1.988831,1.992493,-9.806351,-5.890934
3423.019, -7.267456,1.994629,1.992493,1.98761,1.99707,1.991577,-9.806351,-5.972336
3433.042, -7.294922,2.002563,1.994934,1.990356,1.991577,1.984863,-9.806351,-5.92954
3443.302, -7.212524,2.000732,1.997986,1.993408,1.994934,1.986084,-9.806351,-5.963358
3453.33, -6.800537,2.007751,1.989136,1.983643,1.987305,1.982117,-9.806351,-6.051943
3463.042, -6.004028,2.003479,1.997986,1.988525,1.990662,1.984558,-9.806351,-5.899612
3473.043, -6.278687,1.997986,1.998291,1.990051,1.992493,1.983337,-9.806351,-5.961263
3483.05, -6.223755,1.998291,1.999817,1.994019,1.999817,1.988525,-9.806351,-5.83048
3493.08, -5.262451,2.002258,1.99585,1.992798,1.994629,1.987305,-9.806351,-5.781399
3503.016, -5.646973,2.000427,1.997375,1.994629,1.997375,1.992798,-9.806351,-5.837662
3513.026, -5.042725,2.003479,1.999207,1.988831,1.98822,1.983032,-9.806351,-5.71496
3523.107, -4.713135,1.994019,1.992493,1.989136,1.995544,1.989746,-9.806351,-5.796063
3533.014, -5.07019,2.003479,2.000122,1.990356,1.988831,1.986084,-9.806351,-5.747581
3543.042, -3.724365,2.003479,1.994629,1.986084,1.990356,1.988831,-9.806351,-5.774815
3553.172, -3.641968,2.000427,1.998901,1.989746,1.994324,1.994934,-9.806351,-5.811925
3563.045, -4.273682,1.994629,1.992798,1.990356,1.997681,1.987915,-9.806351,-5.683236
3573.074, -3.36731,1.997986,1.997681,1.98761,1.989441,1.985168,-9.806351,-5.761048
3583.47, -3.696899,2.002258,1.997375,1.988831,1.992493,1.985474,-9.806351,-5.712565
3593.046, -2.900391,2.000732,1.995239,1.99646,1.994934,1.985779,-9.806351,-5.738303
3603.038, -2.37854,2.001343,1.994934,1.990051,1.99585,1.992798,-9.806351,-5.767931
3613.021, -2.982788,1.999817,1.990967,1.986694,1.995544,1.988525,-9.806351,-5.644331
3623.041, -1.691895,2.0047,1.992493,1.983948,1.989441,1.983337,-9.806351,-5.728427
3633.358, -3.092651,1.999207,1.994019,1.994019,1.996155,1.988831,-9.806351,-5.738303
3643.018, -1.884155,1.995239,1.989746,1.987915,1.996155,1.995239,-9.806351,-5.767333
3653.044, -2.598267,2.001953,1.998596,1.993713,1.994324,1.989136,-9.806351,-5.844546
3663.029, -2.323608,1.996155,1.992493,1.988525,2.000122,1.988525,-9.806351,-5.699697
3673.019, -1.939087,1.996765,1.994019,1.992798,1.997681,1.983948,-9.806351,-5.786187
3683.023, -2.021484,1.996765,1.999817,1.992188,1.994019,1.986694,-9.806351,-5.806538
3693.02, -1.115112,1.993408,1.994934,1.993713,2.000122,1.991882,-9.806351,-5.808932
3703.014, -1.746826,2.002869,1.99707,1.993713,1.999817,1.999207,-9.806351,-5.861305
3713.343, -1.472168,2.001343,1.996765,1.989441,1.989136,1.984863,-9.806351,-5.714062
3723.018, -0.4559326,2.003479,1.993408,1.984253,1.987915,1.986084,-9.806351,-5.790976
3733.05, -1.829224,2.001343,1.998901,1.994629,1.996765,1.988831,-9.806351,-5.715558
3743.033, -0.1812744,1.997986,1.993103,1.988525,1.998901,1.991577,-9.806351,-5.687127
3753.047, -0.4833984,1.993713,1.991577,1.990051,2.001343,1.998901,-9.806351,-5.753566
3763.026, -0.9503174,2.003174,1.992798,1.98761,1.987305,1.990356,-9.806351,-5.622783
3773.043, 0.1208496,2.0047,1.993408,1.987305,1.986694,1.987915,-9.806351,-5.68982
3783.061, -0.8953857,2.003479,1.994629,1.987305,1.990356,1.991577,-9.806351,-5.615002
3793.024, -0.6756592,1.997986,1.99707,1.990356,1.992493,1.985168,-9.806351,-5.585972
3803.015, -0.9228516,1.99646,2.000732,1.99585,1.99707,1.991577,-9.806351,-5.653009
3813.014, -0.8404541,2.002869,1.996765,1.990051,1.990356,1.982117,-9.806351,-5.542577
3823.113, -0.04394531,1.996765,1.991882,1.985474,1.993713,1.990662,-9.806351,-5.599439
3833.021, -1.087646,1.998901,1.993713,1.993713,1.997986,1.991577,-9.806351,-5.497087
3843.04, -0.7305908,2.001038,1.998596,1.995544,1.994934,1.985168,-9.806351,-5.46716
3853.022, -0.4559326,2.006836,1.997986,1.989136,1.995544,1.989746,-9.806351,-5.527314
3863.041, -1.087646,1.998291,1.993408,1.991577,1.991882,1.986389,-9.806351,-5.402516
3873.042, 0.6427002,2.001648,1.991577,1.983948,1.988831,1.987915,-9.806351,-5.480328
3883.034, -0.8129883,2.003174,1.997986,1.987305,1.991882,1.990356,-9.806351,-5.503372
3893.025, -0.07141113,1.996765,1.996155,1.992493,1.992798,1.987,-9.806351,-5.50846
3903.369, 0.1208496,2.000122,1.993408,1.984863,1.997375,1.997375,-9.806351,-5.526715
3913.018, -0.3460693,2.003784,1.997681,1.987,1.989441,1.980286,-9.806351,-5.408203
3923.049, 0.5603027,1.995239,1.986389,1.984863,1.994629,1.986389,-9.806351,-5.499182
3933.044, -1.032715,1.997375,1.998596,1.993103,1.999817,1.990662,-9.806351,-5.385757
3943.018, 0.3955078,1.997986,1.98761,1.986084,1.99585,1.995544,-9.806351,-5.352238
3953.043, 0.3955078,2.005615,1.991272,1.983032,1.982727,1.981201,-9.806351,-5.415086
3963.016, -0.04394531,2.00531,1.996765,1.987,1.989746,1.983643,-9.806351,-5.320216
3973.041, 1.082153,2.003784,1.994629,1.981201,1.982117,1.984863,-9.806351,-5.410896
3983.406, -0.4284668,1.994019,1.991882,1.990356,2.001343,1.996155,-9.806351,-5.350442
3993.054, -0.1263428,2.000427,1.999512,1.994324,1.992798,1.985474,-9.806351,-5.326201
4003.043, -0.1812744,1.997375,1.99585,1.992798,2.000122,1.993103,-9.806351,-5.384859
4013.028, -0.7855225,1.994934,1.994629,1.988525,1.997681,1.988831,-9.806351,-5.280412
4023.05, 1.109619,2.00531,1.994934,1.982727,1.984863,1.982727,-9.806351,-5.364209
4033.04, -0.3460693,2.003479,1.994934,1.988831,1.98761,1.990356,-9.806351,-5.397129
4043.014, 0.3405762,1.998901,1.990662,1.98822,1.99707,1.989136,-9.806351,-5.375581
4053.025, 0.01098633,2.007751,1.99585,1.990662,1.994629,1.990662,-9.806351,-5.389348
4063.154, 0.09338379,1.997681,1.987,1.985779,1.995239,1.992493,-9.806351,-5.29358
4073.03, 1.054688,1.996765,1.985474,1.97998,1.990051,1.990967,-9.806351,-5.375581
4083.033, -0.4833984,1.998291,1.992493,1.985168,1.997681,1.993713,-9.806351,-5.351041
4093.024, 0.2032471,1.998291,1.987,1.986694,1.993713,1.991272,-9.806351,-5.327997
4103.042, -0.3735352,1.992493,1.99707,1.994934,2.000732,1.999207,-9.806351,-5.336975
4113.047, -0.4833984,1.995239,1.989136,1.984253,1.994019,1.990051,-9.806351,-5.243002
4123.445, 0.2856445,2.001953,1.997986,1.987915,1.986694,1.979675,-9.806351,-5.319617
4133.044, -1.472168,1.99585,1.999817,1.993408,1.997375,1.98822,-9.806351,-5.370494
4143.169, -0.3735352,1.998291,1.994934,1.989441,1.997986,1.990051,-9.806351,-5.349245
4153.038, -0.5383301,1.994934,1.997986,1.99585,1.998596,1.995239,-9.806351,-5.362114
4163.041, -0.3186035,2.007446,1.994629,1.985474,1.986084,1.986084,-9.806351,-5.243302
4173.02, 0.6152344,1.999512,1.98822,1.982727,1.99646,1.990662,-9.806351,-5.33069
4183.047, -1.224976,1.998901,2.000427,1.992798,1.99707,1.988525,-9.806351,-5.33069
4193.044, -0.2362061,1.995544,1.992188,1.992493,1.991272,1.990051,-9.806351,-5.292383
4203.016, 0.2032471,2.001953,1.997681,1.989441,1.992188,1.990356,-9.806351,-5.295675
4213.043, -0.4833984,2.004089,1.993408,1.984253,1.991577,1.989136,-9.806351,-5.179257
4223.022, 0.1757813,2.005615,1.993408,1.986084,1.987305,1.983032,-9.806351,-5.259762
4233.022, -1.334839,1.998901,1.99707,1.996155,2.000427,1.990662,-9.806351,-5.275623
4243.045, -0.401001,1.994934,1.996155,1.992798,1.997986,1.986389,-9.806351,-5.249287
4253.035, -0.3186035,2.000732,1.993103,1.990662,1.996155,1.992493,-9.806351,-5.282207
4263.041, -0.8129883,1.998901,1.998291,1.986389,1.985474,1.983643,-9.806351,-5.174768
4290.146, -0.7580566,1.994934,1.993103,1.988831,1.994019,1.986084,-9.806351,-5.266047
4293.022, -1.444702,2.008362,2.002869,1.995239,1.994629,1.987915,-9.806351,-5.286098
4303.173, -1.060181,2.007446,1.997681,1.993713,1.989441,1.990051,-9.806351,-5.298668
4313.045, -1.087646,1.999512,1.98761,1.985474,1.991272,1.993713,-9.806351,-5.189432
4323.07, -0.9503174,1.996155,1.98822,1.986694,1.993713,1.989441,-9.806351,-5.279215
4333.164, -1.252441,2.002869,1.998596,1.992188,1.996155,1.990051,-9.806351,-5.167884
4343.03, -1.170044,1.993103,1.987,1.987915,1.998291,1.994324,-9.806351,-5.083788
4353.042, -1.142578,2.002869,1.99646,1.989136,1.995239,1.995544,-9.806351,-5.129577
4363.046, -1.774292,1.992493,1.993408,1.989136,1.996765,1.98822,-9.806351,-5.033211
4373.027, -1.142578,1.993713,1.990967,1.986694,1.996155,1.987305,-9.806351,-5.112219
4383.026, -2.323608,2.002563,1.995239,1.985474,1.99646,1.998901,-9.806351,-5.156512
4393.025, -1.774292,1.99707,1.992188,1.989136,1.999207,1.989136,-9.806351,-5.115511
4403.021, -1.746826,1.99707,1.990356,1.989746,1.999512,1.998291,-9.806351,-5.122095
4413.063, -3.010254,1.994629,1.992798,1.987915,1.99707,1.985779,-9.806351,-5.015254
4423.033, -2.131348,1.996155,1.98761,1.980591,1.992188,1.986694,-9.806351,-5.111621
4433.031, -3.147583,2.005005,1.998901,1.994019,1.989136,1.991577,-9.806351,-5.147833
4443.042, -3.944092,1.999512,1.997986,1.995239,1.993103,1.990051,-9.806351,-5.115212
4453.048, -3.257446,1.994324,1.991272,1.980286,1.990356,1.989746,-9.806351,-5.101445
4463.038, -3.312378,1.997986,1.985474,1.985168,1.991882,1.992798,-9.806351,-4.993108
4473.046, -3.422241,1.994934,1.991272,1.986694,1.994629,1.983337,-9.806351,-5.06224
4483.063, -4.21875,2.003174,1.998291,1.988831,1.99646,1.994934,-9.806351,-5.055955
4493.458, -3.88916,1.99707,1.989746,1.987915,1.994934,1.993408,-9.806351,-4.977845
4503.018, -3.971558,2.006226,1.997681,1.994934,1.992493,1.990356,-9.806351,-4.994305
4513.019, -5.180054,1.996155,1.994324,1.991577,1.990356,1.982117,-9.806351,-4.89704
4523.021, -3.944092,2.004089,1.989441,1.981506,1.986694,1.987305,-9.806351,-4.981735
4533.043, -5.262451,2.002869,2.000427,1.990051,1.991882,1.987915,-9.806351,-4.86412
4543.042, -5.20752,1.999817,1.99707,1.990662,1.98822,1.984558,-9.806351,-4.768352
4553.022, -5.427246,2.002869,2.0047,1.992798,1.996155,1.989136,-9.806351,-4.771046
4563.043, -5.72937,2.001648,1.990356,1.983032,1.992493,1.98822,-9.806351,-4.64954
4573.388, -5.482178,1.993408,1.986694,1.984253,1.991577,1.989441,-9.806351,-4.728549
4583.05, -6.086426,2.004395,1.993713,1.988525,1.994019,1.997681,-9.806351,-4.629787
4593.045, -6.470947,1.997375,1.996155,1.993103,1.994324,1.984863,-9.806351,-4.527735
4603.016, -6.333618,1.999817,1.99646,1.990051,1.998291,1.99707,-9.806351,-4.512771
4613.042, -7.075195,1.99707,1.992188,1.986694,1.996155,1.990051,-9.806351,-4.400842
4623.027, -7.047729,1.992493,1.993713,1.98761,1.992798,1.983948,-9.806351,-4.477157
4633.045, -7.816772,1.997375,1.998901,1.992188,1.999817,1.992188,-9.806351,-4.49661
4643.019, -7.294922,2.001038,1.999817,1.987305,1.991272,1.983032,-9.806351,-4.443638
4653.18, -7.487183,2.005005,2.001343,1.993713,1.994324,1.984863,-9.806351,-4.435558
4663.02, -8.091431,1.997986,1.992188,1.985168,1.997681,1.987305,-9.806351,-4.330513
4673.042, -7.377319,2.000427,1.98822,1.982117,1.98822,1.98822,-9.806351,-4.403236
4683.031, -8.695679,2.002869,1.998596,1.992798,1.994629,1.994324,-9.806351,-4.430769
4693.044, -8.833008,2.000122,1.996155,1.994324,1.990967,1.986389,-9.806351,-4.373608
4703.042, -8.668213,2.003174,1.999207,1.990662,1.990967,1.990662,-9.806351,-4.309563
4713.023, -9.766846,2.005615,1.995239,1.985779,1.988831,1.984558,-9.806351,-4.227262
4723.046, -9.135132,1.996765,1.989136,1.983032,1.991882,1.989746,-9.806351,-4.308965
4733.176, -10.59082,1.993408,1.993713,1.992188,2.001953,1.995544,-9.806351,-4.350564
4743.042, -10.09644,1.99646,1.998596,1.991882,1.99585,1.98761,-9.806351,-4.279635
4753.023, -10.53589,1.994934,1.991577,1.987915,1.999512,1.995544,-9.806351,-4.233547
4763.043, -11.55212,1.994629,1.990662,1.986694,1.995239,1.988525,-9.806351,-4.11653
4773.016, -11.11267,1.993103,1.987915,1.984863,1.997375,1.989441,-9.806351,-4.179379
4783.039, -11.49719,2.006836,1.994324,1.985168,1.994019,1.992493,-9.806351,-4.189853
4793.034, -11.52466,2.001648,1.998596,1.988831,1.989441,1.980591,-9.806351,-4.115932
4803.018, -12.07397,2.005005,2.000122,1.990662,1.991882,1.987915,-9.806351,-4.069544
4813.036, -12.59583,1.993713,1.986084,1.98761,1.996765,1.992798,-9.806351,-3.956418
4823.079, -12.12891,1.998596,1.989746,1.979675,1.987305,1.989136,-9.806351,-4.041712
4833.027, -13.69446,1.991577,1.996155,1.994629,2.003784,1.994629,-9.806351,-4.052785
4843.033, -12.26624,2.000732,1.995239,1.989746,1.986694,1.985168,-9.806351,-3.965397
4853.195, -13.58459,2.000427,1.996155,1.993408,1.995239,1.987915,-9.806351,-3.891476
4863.014, -14.32617,1.994324,1.988831,1.986084,1.996155,1.991272,-9.806351,-3.773561
4873.041, -13.58459,1.996155,1.986389,1.980286,1.993408,1.990356,-9.806351,-3.846884
4883.034, -14.95789,2.0047,1.998901,1.995239,1.994629,1.989746,-9.806351,-3.904943
4893.016, -14.13391,1.999207,1.993713,1.987305,1.994324,1.992798,-9.806351,-3.815161
4903.076, -14.5459,2.007446,1.99707,1.98822,1.992493,1.988831,-9.806351,-3.77805
4913.018, -15.20508,2.0047,1.992493,1.986389,1.989441,1.983948,-9.806351,-3.653552
4923.045, -15.15015,2.001343,1.997375,1.988525,1.987,1.981506,-9.806351,-3.735553
4933.043, -15.75439,2.004089,1.999817,1.993408,1.995239,1.990051,-9.806351,-3.80319
4943.019, -15.86426,1.99585,1.999512,1.993103,1.995239,1.980896,-9.806351,-3.722385
4953.042, -16.19385,1.998291,1.989746,1.980591,1.984253,1.97876,-9.806351,-3.644574
4963.144, -15.61707,1.997986,1.990356,1.982422,1.992493,1.992493,-9.806351,-3.549404
4973.026, -16.08398,1.992188,1.990051,1.985474,1.998596,1.985168,-9.806351,-3.614646
4983.074, -16.93542,1.997375,1.992188,1.991577,1.999207,1.999207,-9.806351,-3.634398
4993.021, -16.13892,1.999817,1.987305,1.98822,1.996765,1.987915,-9.806351,-3.539229
5003.043, -16.46851,2.003479,2.000732,1.992493,1.993713,1.984863,-9.806351,-3.487753
5013.051, -17.48474,1.993713,1.989746,1.985168,1.995544,1.991272,-9.806351,-3.390489
5023.023, -16.82556,2.002869,1.991272,1.983032,1.983643,1.983643,-9.806351,-3.47279
5033.047, -17.51221,2.006226,1.997986,1.989441,1.993408,1.993408,-9.806351,-3.541324
5043.043, -17.677,2.003174,1.998596,1.990967,1.991577,1.980286,-9.806351,-3.475184
5053.018, -17.07275,1.997681,1.996155,1.989136,1.992188,1.994324,-9.806351,-3.424906
5063.08, -18.11646,1.996155,1.985168,1.985474,1.992188,1.991272,-9.806351,-3.321057
5073.013, -18.69324,1.997375,1.993408,1.988525,1.988831,1.983337,-9.806351,-3.421913
5083.044, -19.35242,2.003479,1.999817,1.995239,1.996155,1.988525,-9.806351,-3.45633
5093.044, -18.83057,2.000732,1.99707,1.989136,1.989441,1.985474,-9.806351,-3.372532
5103.041, -19.32495,1.99646,1.989441,1.988525,1.997375,1.99585,-9.806351,-3.314473
5113.04, -20.23132,1.999817,1.995239,1.991272,1.994934,1.986694,-9.806351,-3.235165
5123.167, -19.79187,1.994934,1.990356,1.986694,1.994324,1.987305,-9.806351,-3.333327
5133.046, -20.69824,1.996155,2.000122,1.990967,2.002869,1.994019,-9.806351,-3.36924
5143.076, -20.61584,2.000122,1.999817,1.992188,1.994629,1.985168,-9.806351,-3.281852
5153.046, -20.25879,2.002563,1.99646,1.989746,1.992798,1.989136,-9.806351,-3.246837
5163.046, -20.91797,2.004395,1.991882,1.983948,1.987,1.986084,-9.806351,-3.155558
5173.042, -20.8905,1.994629,1.992493,1.980896,1.990662,1.987305,-9.806351,-3.236961
5183.028, -21.76941,2.000732,1.994629,1.98761,1.994019,1.992798,-9.806351,-3.186982
5193.046, -22.12646,2.003784,1.995239,1.98761,1.989136,1.983643,-9.806351,-3.08852
5203.326, -22.64832,1.993713,1.99585,1.993408,1.998291,1.993103,-9.806351,-3.074155
5213.049, -23.11523,1.999207,1.99646,1.987915,1.991882,1.986389,-9.806351,-2.949357
5223.053, -22.92297,1.998596,1.986389,1.986694,1.994324,1.992188,-9.806351,-3.017592
5233.126, -24.21387,1.997681,2.001038,1.99646,1.99707,1.990051,-9.806351,-3.040038
5243.044, -23.44482,2.001038,1.99707,1.991272,1.988525,1.983643,-9.806351,-2.931102
5253.022, -23.52722,2.006226,1.998901,1.990356,1.989441,1.988525,-9.806351,-2.948459
5263.015, -24.59839,1.993408,1.991577,1.989136,1.995239,1.990051,-9.806351,-2.924517
5273.016, -24.2688,1.991577,1.992493,1.987305,1.995239,1.986084,-9.806351,-3.016694
5283.028, -25.17517,2.002869,2.002258,1.991272,1.994629,1.991272,-9.806351,-3.047519
5293.016, -25.12024,1.998291,1.992188,1.987305,1.992188,1.988831,-9.806351,-2.972401
5303.012, -25.20264,1.993408,1.992188,1.989746,1.999817,1.992493,-9.806351,-2.96073
5313.081, -25.69702,1.994629,1.991577,1.988525,1.99707,1.988831,-9.806351,-2.875736
5323.025, -25.77942,1.998291,1.989136,1.983032,1.995239,1.990356,-9.806351,-2.937087
5333.041, -26.32874,1.991882,1.996155,1.995544,2.002258,1.99707,-9.806351,-2.93978
5343.019, -26.19141,1.997681,1.98822,1.986389,1.991577,1.993713,-9.806351,-2.825158
5353.03, -26.93298,1.999817,1.997375,1.995239,1.99585,1.98822,-9.806351,-2.871246
5363.031, -27.50977,1.997681,1.997681,1.991882,1.992798,1.981812,-9.806351,-2.78296
5373.015, -27.26257,1.992493,1.989136,1.98761,1.991882,1.987915,-9.806351,-2.867356
5383.045, -28.19641,1.998596,2.001343,1.99585,1.99707,1.992493,-9.806351,-2.878429
5393.295, -28.16895,1.994324,1.991577,1.990051,1.998291,1.992493,-9.806351,-2.791939
5403.018, -28.14148,2.002869,1.997681,1.990356,1.993103,1.988525,-9.806351,-2.82037
5413.033, -28.55347,1.995239,1.992188,1.987915,1.997681,1.990051,-9.806351,-2.726397
