Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
18303.85, -18.06152,1.994324,1.997681,1.99646,1.998596,1.988831,-9.806351,-2.264316
18313.86, -16.35864,2.001038,1.994019,1.988831,1.987915,1.987915,-9.806351,-2.25444
18323.87, -17.26501,1.990967,1.995239,1.989746,2.002258,1.992493,-9.806351,-2.366369
18334.05, -17.7594,2.002258,1.99585,1.989136,1.990662,1.980896,-9.806351,-2.2299
18361.31, -17.01782,1.991882,1.985168,1.983643,1.992798,1.987915,-9.806351,-2.280178
18363.89, -17.70447,1.998596,1.997986,1.992798,1.995239,1.989441,-9.806351,-2.376544
18373.88, -17.12769,2.000732,1.995239,1.988525,1.992188,1.990967,-9.806351,-2.401983
18383.88, -17.97913,1.999817,1.994934,1.990356,1.992493,1.984253,-9.806351,-2.266112
18393.86, -16.93542,2.001648,1.993103,1.985779,1.985779,1.981201,-9.806351,-2.314595
18403.86, -17.92419,1.993408,1.997375,1.994324,1.997986,1.990051,-9.806351,-2.284667
18413.86, -17.51221,2.002258,1.997375,1.985779,1.988525,1.985779,-9.806351,-2.298733
18424.3, -17.29248,2.001953,1.992798,1.98822,1.994629,1.994629,-9.806351,-2.425027
18433.95, -17.10022,1.992188,1.986084,1.98761,1.993103,1.98822,-9.806351,-2.286463
18443.86, -17.01782,2.004395,1.990356,1.984253,1.987,1.984253,-9.806351,-2.328361
18454.11, -18.94043,1.997681,1.997986,1.99707,1.99585,1.989136,-9.806351,-2.331953
18463.92, -17.95166,2.0047,1.998596,1.991272,1.988525,1.981201,-9.806351,-2.342726
18473.86, -17.5946,2.000427,1.997986,1.992493,1.992798,1.97998,-9.806351,-2.486378
18484.04, -17.56714,1.993713,1.990356,1.985168,1.991882,1.990356,-9.806351,-2.347515
18493.86, -17.48474,1.997986,1.990051,1.977539,1.986084,1.986084,-9.806351,-2.375647
18504.17, -18.69324,1.999512,1.994629,1.990967,2.000732,1.990967,-9.806351,-2.3948
18513.88, -17.95166,1.992798,1.995544,1.991882,1.991577,1.983032,-9.806351,-2.386121
18523.96, -17.5946,1.998291,1.992188,1.985779,1.998291,1.995239,-9.806351,-2.532168
18533.87, -18.30872,1.994019,1.990051,1.983643,1.993713,1.991272,-9.806351,-2.377442
18543.88, -17.45728,1.996765,1.986084,1.980591,1.992188,1.987915,-9.806351,-2.429217
18553.87, -18.03406,1.994019,1.99585,1.990967,2.002563,1.990051,-9.806351,-2.424428
18563.86, -17.92419,1.98822,1.992188,1.987,1.995239,1.985474,-9.806351,-2.417545
18573.86, -18.63831,1.992493,1.994019,1.991272,2.001343,1.992188,-9.806351,-2.560599
18583.88, -18.22632,1.999817,1.992188,1.985168,1.98822,1.986694,-9.806351,-2.401684
18593.87, -18.94043,1.998901,1.99585,1.986389,1.985779,1.97998,-9.806351,-2.421735
18603.87, -18.66577,1.995239,1.997986,1.995544,1.998901,1.989441,-9.806351,-2.438195
18613.88, -18.36365,2.000427,2.001038,1.990967,1.986389,1.981201,-9.806351,-2.433108
18623.86, -17.92419,1.997681,2.000122,1.991272,1.993408,1.989746,-9.806351,-2.559402
18633.99, -18.08899,1.994019,1.991577,1.981201,1.992188,1.988831,-9.806351,-2.390012
18643.87, -17.70447,1.990967,1.990662,1.987915,1.992798,1.982727,-9.806351,-2.439392
18653.85, -19.16016,1.994934,1.990051,1.991882,2.000427,1.99646,-9.806351,-2.449268
18663.86, -19.07776,2.005615,1.99646,1.988525,1.988525,1.980286,-9.806351,-2.453758
18674.3, -17.64954,1.993103,1.992188,1.986389,1.99707,1.995544,-9.806351,-2.617461
18684.07, -18.55591,2.0047,1.993103,1.988831,1.984558,1.983032,-9.806351,-2.464831
18694.26, -17.48474,1.995239,1.985168,1.982727,1.986389,1.987305,-9.806351,-2.492364
18704.26, -19.24255,2.002869,1.998596,1.993408,1.993103,1.989136,-9.806351,-2.49386
18714.33, -18.17139,2.005005,1.99646,1.989746,1.987,1.984863,-9.806351,-2.468422
18723.86, -19.51721,1.995544,1.995544,1.994934,1.997375,1.984863,-9.806351,-2.599804
18733.88, -18.36365,2.000427,1.994019,1.984253,1.992188,1.986694,-9.806351,-2.44837
18743.88, -18.30872,1.995239,1.988831,1.986389,1.992493,1.985474,-9.806351,-2.481889
18753.88, -18.7207,1.998901,1.99646,1.987,1.992493,1.993713,-9.806351,-2.494758
18764.12, -18.25378,1.995239,1.976929,1.976318,1.97876,1.979065,-9.806351,-2.474407
18773.86, -17.48474,1.999207,1.992188,1.986084,1.994324,1.993713,-9.806351,-2.539949
18783.86, -18.9679,1.998596,1.994934,1.986694,1.990967,1.984558,-9.806351,-2.389713
18793.88, -17.73193,1.997681,1.985168,1.981201,1.986694,1.98761,-9.806351,-2.450765
18804.05, -18.77563,1.992798,1.992188,1.990051,1.999512,1.992493,-9.806351,-2.454356
18814.05, -18.06152,1.990967,1.991272,1.986389,1.998291,1.989136,-9.806351,-2.444181
18823.87, -17.42981,1.997375,1.992493,1.990967,1.996155,1.996765,-9.806351,-2.54354
18833.87, -18.58337,1.999817,1.997375,1.985779,1.985168,1.985474,-9.806351,-2.398092
18860.22, -19.10522,1.994629,1.990967,1.991577,1.990662,1.980896,-9.806351,-2.450465
18863.87, -18.94043,1.992493,1.997681,1.993103,1.998291,1.98822,-9.806351,-2.545934
18873.87, -17.677,1.993408,1.992493,1.988525,2.001648,1.993713,-9.806351,-2.599205
18883.88, -19.02283,1.999512,1.995544,1.987915,1.987,1.981201,-9.806351,-2.457648
18893.87, -17.89673,1.991272,1.990356,1.984863,1.995239,1.984863,-9.806351,-2.48578
18903.96, -17.89673,1.994934,1.995239,1.988831,1.997375,1.995544,-9.806351,-2.488773
18913.88, -18.69324,1.991882,1.992798,1.990967,1.99646,1.990051,-9.806351,-2.507926
18923.87, -17.92419,2.000122,1.99585,1.990356,1.990051,1.990967,-9.806351,-2.650381
18933.89, -18.11646,1.991577,1.992798,1.986084,1.994629,1.98822,-9.806351,-2.500744
18943.88, -17.04529,1.997681,1.991882,1.982422,1.987915,1.980591,-9.806351,-2.533664
18953.89, -17.7594,1.997986,1.991882,1.992188,2.001038,1.994934,-9.806351,-2.534562
18963.86, -18.06152,1.996765,1.992188,1.983643,1.990662,1.984863,-9.806351,-2.529175
18973.88, -17.37488,1.997986,1.992493,1.98822,1.995239,1.993713,-9.806351,-2.658761
18984.3, -18.25378,1.991272,1.990051,1.985474,1.999207,1.989441,-9.806351,-2.513313
18993.87, -17.42981,1.998291,1.992493,1.984863,1.988831,1.986389,-9.806351,-2.531868
19003.88, -17.92419,1.997375,2.000732,1.994324,1.997375,1.988525,-9.806351,-2.578555
19014.13, -16.74316,1.993103,1.989746,1.987915,1.992493,1.986084,-9.806351,-2.592921
19023.86, -17.53967,1.991272,1.991577,1.990356,1.997681,1.993408,-9.806351,-2.745551
19033.88, -16.7981,2.001343,1.992493,1.985168,1.987305,1.98761,-9.806351,-2.582446
19043.86, -16.88049,1.998291,1.994629,1.986084,1.985779,1.979065,-9.806351,-2.617162
19053.88, -17.48474,1.998596,1.994934,1.988525,1.996765,1.991577,-9.806351,-2.665345
19064.08, -16.85303,2.001648,2.001343,1.986389,1.986084,1.981201,-9.806351,-2.678513
19073.85, -15.97412,1.99646,1.992188,1.987305,1.993408,1.992188,-9.806351,-2.835034
19083.88, -17.23755,1.996155,1.993103,1.990051,1.991882,1.983643,-9.806351,-2.666243
19093.89, -15.17761,2.004395,1.993408,1.985474,1.983643,1.977844,-9.806351,-2.698864
19103.88, -16.38611,1.992188,1.991882,1.991272,2.004395,1.994324,-9.806351,-2.743157
19113.89, -15.56213,1.996155,1.992493,1.984863,1.990356,1.98822,-9.806351,-2.740463
19123.86, -16.19385,1.998901,1.999512,1.990356,1.990051,1.988525,-9.806351,-2.868852
19133.88, -17.23755,1.998901,1.99646,1.990356,1.993713,1.97937,-9.806351,-2.722207
19143.88, -15.23254,2.002258,1.990662,1.982422,1.983643,1.984558,-9.806351,-2.751536
19173.38, -16.08398,1.989746,1.994324,1.994019,2.002258,1.993103,-9.806351,-2.776077
19183.89, -14.71069,1.993713,1.994019,1.988831,1.994629,1.984863,-9.806351,-2.745252
19193.9, -14.65576,1.994629,1.994934,1.988525,1.992798,1.983032,-9.806351,-2.782062
19203.87, -15.20508,1.997986,1.993713,1.990967,1.994324,1.993408,-9.806351,-2.812888
19213.95, -15.28748,2.003174,1.99707,1.989746,1.987,1.982727,-9.806351,-2.812289
19224.04, -14.84802,1.992493,1.994934,1.993408,1.996765,1.991882,-9.806351,-2.91524
19234.34, -15.75439,1.999512,1.99585,1.986694,1.989441,1.980896,-9.806351,-2.746149
19244.25, -13.52966,1.996765,1.989746,1.981506,1.986084,1.984863,-9.806351,-2.791639
19253.88, -14.5459,2.001343,2.001038,1.994324,1.994934,1.989136,-9.806351,-2.829947
19263.95, -13.80432,1.996155,1.980286,1.974487,1.975403,1.981812,-9.806351,-2.830246
19274.07, -14.18884,1.994629,1.991272,1.989441,1.996155,1.99707,-9.806351,-2.942474
19283.89, -14.29871,1.998596,1.994934,1.983948,1.989136,1.982117,-9.806351,-2.780267
19294.23, -14.10645,1.996765,1.993713,1.982727,1.985168,1.977844,-9.806351,-2.83683
19303.86, -14.57336,1.992493,1.993713,1.992493,1.999512,1.994629,-9.806351,-2.875436
19313.86, -14.16138,2.003174,1.991882,1.987915,1.991272,1.986389,-9.806351,-2.870049
19324.05, -14.07898,1.989746,1.994324,1.991577,1.998596,1.992188,-9.806351,-3.008614
19334.05, -14.10645,2.004089,1.992188,1.985779,1.989136,1.985779,-9.806351,-2.850896
19343.87, -13.36487,1.999512,1.993408,1.986389,1.989136,1.977844,-9.806351,-2.89878
19354.31, -13.77686,1.999817,1.994629,1.988831,1.996155,1.992493,-9.806351,-2.951751
19364.49, -12.84302,1.991272,1.994324,1.990967,1.993713,1.987915,-9.806351,-2.926313
19373.89, -12.62329,2.001038,1.995239,1.990051,1.992493,1.984863,-9.806351,-3.027767
19383.89, -13.3374,2.005615,1.990662,1.980591,1.989136,1.984863,-9.806351,-2.882619
19394.13, -12.76062,1.997986,1.995544,1.987,1.989136,1.97937,-9.806351,-2.93589
19403.87, -13.30994,1.998291,2.000427,1.994019,1.994019,1.988831,-9.806351,-2.973898
19413.89, -12.23877,2.001648,1.995239,1.988831,1.986694,1.983032,-9.806351,-2.973
19423.86, -11.63452,2.002869,1.998901,1.990662,1.991577,1.984558,-9.806351,-3.093907
19433.87, -11.82678,1.997681,1.996155,1.982727,1.990051,1.986694,-9.806351,-2.950854
19443.96, -11.46973,1.998901,1.989746,1.982727,1.986084,1.985474,-9.806351,-3.005023
19453.86, -12.15637,1.994934,1.990356,1.987305,1.998291,1.997986,-9.806351,-3.05141
19463.88, -11.79932,2.003784,1.99707,1.990967,1.986389,1.985474,-9.806351,-3.027767
19493.66, -10.81055,2.003174,1.99646,1.988525,1.988831,1.986694,-9.806351,-3.088221
19503.9, -12.48596,1.998291,1.998901,1.994934,1.99646,1.984863,-9.806351,-2.936788
19513.88, -11.38733,2.002563,1.997681,1.994934,1.989441,1.981506,-9.806351,-2.926014
19523.87, -10.72815,2.002258,1.993103,1.987305,1.991882,1.986389,-9.806351,-3.058593
19533.86, -11.25,1.992188,1.992493,1.983337,1.993103,1.990051,-9.806351,-2.915539
19543.87, -10.50842,1.99707,1.993713,1.985474,1.986389,1.980591,-9.806351,-2.970307
19553.86, -10.70068,2.001953,1.995239,1.991882,1.994324,1.989746,-9.806351,-3.012205
19563.86, -10.1239,1.994324,1.992798,1.992188,1.996155,1.987,-9.806351,-2.988562
19573.85, -10.50842,1.997681,1.993408,1.994019,1.994019,1.989136,-9.806351,-3.098097
19584.23, -10.53589,2.005615,1.994019,1.986084,1.985168,1.985779,-9.806351,-2.962226
19593.9, -10.37109,1.998596,1.992188,1.990051,1.991577,1.981506,-9.806351,-3.002329
19604.01, -10.75562,1.998291,2.002869,1.996765,1.995544,1.986694,-9.806351,-2.952051
19614.36, -9.299927,1.992493,1.98822,1.988831,1.996765,1.990967,-9.806351,-2.923021
19623.95, -9.162598,1.997681,1.992493,1.986694,1.991272,1.988831,-9.806351,-3.003526
19633.89, -8.805542,1.992493,1.984253,1.982422,1.990051,1.989136,-9.806351,-2.857181
19643.97, -8.063965,1.994019,1.989136,1.982727,1.990051,1.984863,-9.806351,-2.915838
19653.89, -9.656982,1.993713,1.993713,1.989441,2.000732,1.997681,-9.806351,-2.939481
19663.88, -8.585815,1.991577,1.993408,1.988831,1.992798,1.988831,-9.806351,-2.926612
19673.87, -8.55835,2.002258,1.995544,1.988831,1.990967,1.989746,-9.806351,-3.040636
19683.88, -8.942871,1.992188,1.993408,1.98822,1.999817,1.986389,-9.806351,-2.89848
19693.89, -8.256226,1.994629,1.985474,1.982422,1.988525,1.987305,-9.806351,-2.942773
19703.88, -9.464722,1.994629,1.99707,1.992798,1.998596,1.992798,-9.806351,-2.914342
19713.9, -8.75061,1.992188,1.994019,1.990662,1.99707,1.987305,-9.806351,-2.878429
19723.87, -8.118896,1.996765,1.99707,1.994019,1.996155,1.985779,-9.806351,-2.976591
19733.88, -8.55835,1.993103,1.996155,1.989441,1.99585,1.984253,-9.806351,-2.839224
19743.88, -7.844238,2.001343,1.993408,1.987,1.987305,1.983032,-9.806351,-2.892794
19753.88, -8.173828,2.001343,1.997681,1.992188,1.994324,1.991577,-9.806351,-2.94427
19763.88, -7.954102,1.998291,1.977844,1.972046,1.977234,1.978455,-9.806351,-2.943671
19773.87, -7.459717,2.000732,1.994629,1.989746,1.991882,1.987305,-9.806351,-3.040936
19783.86, -7.789307,1.995239,1.988525,1.983643,1.989746,1.98761,-9.806351,-2.90297
19793.88, -6.113892,1.994934,1.991272,1.983643,1.989746,1.987305,-9.806351,-2.958036
19803.86, -7.322388,1.999512,1.993103,1.98761,1.99646,1.992493,-9.806351,-3.00203
19813.86, -6.416016,1.989136,1.992798,1.988831,1.995544,1.986389,-9.806351,-2.983475
19823.87, -6.251221,1.994629,1.991577,1.984863,1.994324,1.992188,-9.806351,-3.082535
19833.86, -7.816772,1.996155,1.989746,1.986084,1.997375,1.989441,-9.806351,-2.945167
19857.77, -6.443481,1.99646,1.988525,1.987305,1.991882,1.987,-9.806351,-2.992154
19864.01, -5.72937,1.99707,1.987915,1.986084,1.988831,1.991272,-9.806351,-3.032855
19873.88, -5.180054,1.994324,1.990662,1.989136,1.997681,1.99585,-9.806351,-3.136105
19883.92, -5.509644,2.003174,1.992493,1.981201,1.986389,1.982117,-9.806351,-2.986168
19893.87, -6.168823,1.989746,1.989746,1.987915,1.990356,1.981506,-9.806351,-3.033454
19903.88, -6.306152,2.001953,1.999207,1.992798,1.991882,1.987,-9.806351,-3.095703
19914.24, -5.592041,2.001648,1.99585,1.986694,1.98822,1.983948,-9.806351,-3.080739
19923.89, -5.344849,2.000122,1.993408,1.987305,1.990967,1.991272,-9.806351,-3.18369
19934.17, -4.905396,1.999512,1.992798,1.984558,1.986389,1.984558,-9.806351,-3.035848
19943.87, -5.234985,2.003174,1.994629,1.991272,1.985474,1.981506,-9.806351,-3.091812
19953.87, -5.262451,1.999512,2.001343,1.995239,2.000732,1.990051,-9.806351,-3.170222
19963.86, -4.795532,1.993713,1.992798,1.991577,1.993408,1.983032,-9.806351,-3.160945
19973.85, -5.344849,1.997681,1.998291,1.991272,1.991882,1.990051,-9.806351,-3.274969
19983.91, -4.932861,1.991272,1.989441,1.987915,1.993408,1.991272,-9.806351,-3.136404
19994.02, -4.053955,1.994324,1.986084,1.986694,1.988525,1.989136,-9.806351,-3.174412
20004.21, -4.383545,2.001038,1.997681,1.990356,1.992493,1.991882,-9.806351,-3.24534
20013.88, -3.944092,1.989746,1.989441,1.989746,1.994934,1.992188,-9.806351,-3.202843
20024.31, -4.21875,1.994629,1.997375,1.990967,1.99646,1.987915,-9.806351,-3.277363
20034.13, -3.587036,1.998596,1.995544,1.988831,1.985168,1.983643,-9.806351,-3.123236
20043.92, -4.383545,1.996155,1.994629,1.990967,1.989136,1.981506,-9.806351,-3.190274
20053.87, -4.658203,1.99646,2.002869,1.992188,1.995239,1.988525,-9.806351,-3.205537
20063.86, -3.03772,1.998291,1.991577,1.987,1.988831,1.983643,-9.806351,-3.185785
20073.89, -3.422241,2.003479,1.997375,1.990356,1.992798,1.982422,-9.806351,-3.259107
20083.87, -3.477173,1.998596,1.997375,1.990662,1.992493,1.981812,-9.806351,-3.123236
20093.87, -3.394775,1.99646,1.990356,1.983032,1.990967,1.98761,-9.806351,-3.19596
20103.87, -3.834229,2.001648,2.003479,1.993408,1.994019,1.988831,-9.806351,-3.259406
20113.87, -2.433472,2.002258,1.996155,1.991882,1.989746,1.983948,-9.806351,-3.24564
20141.63, -2.845459,1.999817,1.993408,1.989136,1.990051,1.989136,-9.806351,-3.376124
20143.88, -2.598267,2.002563,1.995239,1.987,1.98822,1.985168,-9.806351,-3.325247
20154.41, -2.70813,1.999817,1.992188,1.991882,1.997375,1.994324,-9.806351,-3.390788
20163.88, -3.092651,1.993103,1.99646,1.989136,1.996155,1.985779,-9.806351,-3.371036
20173.88, -1.939087,2.001953,1.997375,1.989746,1.994019,1.983948,-9.806351,-3.499126
20183.88, -2.433472,1.998596,1.996155,1.990662,1.986694,1.983948,-9.806351,-3.368343
20193.86, -1.71936,2.000427,1.995239,1.986084,1.985168,1.981812,-9.806351,-3.41892
20203.87, -1.71936,1.99707,1.993103,1.983948,1.99707,1.997375,-9.806351,-3.530849
20213.87, -1.664429,1.995239,1.990967,1.986694,1.993713,1.98822,-9.806351,-3.502717
20223.87, -1.334839,1.99707,1.989746,1.989136,1.99585,1.995544,-9.806351,-3.548207
20233.88, -1.582031,2.002869,1.993713,1.98761,1.987,1.985474,-9.806351,-3.420416
20243.97, -1.554565,2.001038,1.99585,1.985168,1.986389,1.979065,-9.806351,-3.466505
20254.27, -2.04895,2.003174,1.998901,1.989746,1.993408,1.990051,-9.806351,-3.530251
20263.87, -1.499634,1.994629,1.975403,1.97876,1.981812,1.983948,-9.806351,-3.494936
20274.36, -1.19751,1.999207,2.000122,1.991272,1.989136,1.98822,-9.806351,-3.585018
20283.87, -1.691895,1.994019,1.988831,1.986084,1.996155,1.988525,-9.806351,-3.471892
20294.17, -1.389771,1.991882,1.98761,1.985474,1.997986,1.987915,-9.806351,-3.540426
20303.91, -1.884155,1.996765,2.003174,1.994019,1.996765,1.987915,-9.806351,-3.60477
20313.89, -1.19751,2.002258,1.992798,1.984558,1.993713,1.989746,-9.806351,-3.538032
20323.87, -1.115112,1.995544,1.996765,1.989136,1.996155,1.990662,-9.806351,-3.634099
20334.15, -1.609497,1.996765,1.99585,1.987915,1.991882,1.981201,-9.806351,-3.484761
20344.46, -1.472168,1.997681,1.993713,1.989136,1.987,1.977844,-9.806351,-3.538032
20353.87, -0.8129883,2.00592,1.997375,1.991272,1.992493,1.993713,-9.806351,-3.572747
20383.27, -1.307373,1.99585,1.993103,1.992188,1.996765,1.990051,-9.806351,-3.533842
20384.06, -0.5932617,1.998901,1.991577,1.97937,1.987305,1.983032,-9.806351,-3.585616
20393.91, -1.279907,1.994629,1.994019,1.982727,1.993408,1.983643,-9.806351,-3.57574
20403.87, -1.5271,1.999512,1.99646,1.991882,1.992798,1.990051,-9.806351,-3.632603
20413.88, -1.060181,1.993713,1.997681,1.991882,1.991882,1.982422,-9.806351,-3.622726
20423.87, 0.5877686,1.997375,1.991272,1.986389,1.99646,1.995239,-9.806351,-3.765481
20433.87, -0.04394531,1.997986,1.992798,1.982117,1.990051,1.986084,-9.806351,-3.628413
20443.86, -0.7580566,1.99585,1.994934,1.990051,1.989441,1.981506,-9.806351,-3.699042
20454.09, -1.005249,1.99585,1.998596,1.997681,2.000122,1.988525,-9.806351,-3.792416
20464.26, -1.224976,1.99585,1.991882,1.988831,1.991882,1.98761,-9.806351,-3.730466
20473.89, -0.3735352,2.002869,1.998291,1.990967,1.994324,1.986694,-9.806351,-3.823241
20484.49, -0.5383301,1.993713,1.988831,1.987915,1.99585,1.990051,-9.806351,-3.690063
20494.31, 0.1208496,1.99646,1.988525,1.981506,1.989441,1.98822,-9.806351,-3.735852
20504.08, -0.8679199,1.991882,1.994629,1.992493,2.000122,1.996765,-9.806351,-3.766678
20513.96, -0.2636719,2.002258,1.994629,1.987915,1.987915,1.984863,-9.806351,-3.718195
20523.86, -0.7305908,1.997681,1.997375,1.994629,1.99707,1.986694,-9.806351,-3.797802
20534.18, 0.2032471,1.989136,1.991272,1.987915,1.99646,1.986389,-9.806351,-3.661632
20543.86, 0.2856445,2.006531,1.996155,1.987,1.983643,1.980591,-9.806351,-3.709217
20553.89, -0.8953857,1.990662,1.99707,1.993408,2.001953,1.995544,-9.806351,-3.754108
20563.87, 0.2307129,1.996155,1.988831,1.987305,1.992493,1.989441,-9.806351,-3.711013
20573.87, -0.1812744,2.000732,1.998901,1.987305,1.991882,1.987305,-9.806351,-3.758897
20583.86, -0.09887695,1.990967,1.990967,1.989441,1.998291,1.98822,-9.806351,-3.618237
20593.86, 0.9448242,1.998901,1.994629,1.982422,1.986694,1.981812,-9.806351,-3.684676
20603.86, -0.5383301,1.993713,1.999207,1.994934,1.99585,1.990051,-9.806351,-3.706524
20614.13, 0.5053711,2.003479,1.995239,1.986694,1.987305,1.982117,-9.806351,-3.689166
20624.34, 0.8898926,1.998291,1.994324,1.98761,1.991577,1.991272,-9.806351,-3.821146
20633.9, -0.2911377,1.999512,1.996765,1.986694,1.990356,1.979675,-9.806351,-3.692757
20644, -0.4559326,1.992493,1.986084,1.983643,1.988831,1.989136,-9.806351,-3.725976
20653.86, -0.2362061,2.000122,2.002563,1.995544,1.992798,1.986084,-9.806351,-3.707721
20664.01, -0.1812744,1.998291,1.99585,1.991272,1.98822,1.981201,-9.806351,-3.651457
20673.86, 0.2032471,2.005615,1.997681,1.991577,1.990662,1.989136,-9.806351,-3.793313
20684.18, 0.4229736,1.994934,1.989136,1.982727,1.990051,1.989441,-9.806351,-3.678691
20693.86, 0.5603027,1.994324,1.983643,1.982422,1.991882,1.991882,-9.806351,-3.741838
20703.88, -0.8404541,1.993408,1.992188,1.993713,2.001343,1.99707,-9.806351,-3.841497
20714.17, -0.04394531,1.994629,1.98822,1.982422,1.993103,1.989746,-9.806351,-3.799598
20723.92, -0.4833984,2.001648,1.997986,1.992188,1.992798,1.984558,-9.806351,-3.888184
20733.88, -0.3735352,2.000427,1.997681,1.984253,1.987305,1.982117,-9.806351,-3.756503
20743.88, 0.3405762,1.999207,1.988831,1.981201,1.990356,1.985474,-9.806351,-3.807978
20753.89, -0.5657959,1.994629,1.993408,1.990356,1.998901,1.998901,-9.806351,-3.867534
20763.95, -0.6481934,1.991272,1.977234,1.976929,1.984253,1.977234,-9.806351,-3.83611
20773.88, 0.2856445,2.002258,1.996765,1.986389,1.994019,1.989136,-9.806351,-3.869628
20783.89, -0.2636719,2.000122,1.98761,1.980591,1.990662,1.988831,-9.806351,-3.748123
20793.87, -0.3735352,1.990051,1.986694,1.983643,1.992188,1.989136,-9.806351,-3.797503
20803.88, -0.3186035,1.998596,1.997986,1.990967,1.993408,1.990356,-9.806351,-3.863344
20813.86, 0.01098633,2.0047,1.99646,1.994019,1.98822,1.980591,-9.806351,-3.838205
20823.87, -1.060181,1.99585,1.990967,1.991577,1.996765,1.991577,-9.806351,-3.960907
